Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/01/2009,16/01/2009,670,Put,171.37,-100,0,0,-0.131
07/01/2009,16/01/2009,680,Call,0.06,0,0,0,0
07/01/2009,16/01/2009,680,Put,183.21,-100,0,0,-0.133
07/01/2009,16/01/2009,690,Call,0.05,0,0,0,0
07/01/2009,16/01/2009,690,Put,193.45,-100,0,0,-0.135
07/01/2009,16/01/2009,700,Put,202.01,-100,0,0,-0.137
07/01/2009,16/01/2009,710,Put,211.97,-100,0,0,-0.139
07/01/2009,16/01/2009,720,Put,222.67,-100,0,0,-0.141
07/01/2009,16/01/2009,730,Put,232.76,-100,0,0,-0.143
07/01/2009,20/02/2009,330,Put,1.27,-2.791,0.056,11.099,-7.921
07/01/2009,20/02/2009,340,Put,1.62,-3.481,0.069,13.32,-9.436
07/01/2009,20/02/2009,350,Call,148.19,94.784,0.092,18.462,-13.999
07/01/2009,20/02/2009,350,Put,2.07,-4.314,0.084,15.861,-11.173
07/01/2009,20/02/2009,360,Call,138.43,93.783,0.108,21.194,-15.688
07/01/2009,20/02/2009,360,Put,2.57,-5.314,0.101,18.738,-12.931
07/01/2009,20/02/2009,370,Call,130.04,92.612,0.127,24.213,-17.496
07/01/2009,20/02/2009,370,Put,3.24,-6.504,0.121,21.954,-15.035
07/01/2009,20/02/2009,380,Call,120.15,91.246,0.148,27.518,-19.41
07/01/2009,20/02/2009,380,Put,4.04,-7.911,0.143,25.506,-17.268
07/01/2009,20/02/2009,390,Call,112.75,89.662,0.171,31.099,-21.412
07/01/2009,20/02/2009,390,Put,5,-9.559,0.169,29.373,-19.597
07/01/2009,20/02/2009,400,Call,103.47,87.834,0.197,34.932,-23.476
07/01/2009,20/02/2009,400,Put,6.1,-11.474,0.196,33.52,-21.897
07/01/2009,20/02/2009,410,Call,95.34,85.736,0.226,38.98,-25.566
07/01/2009,20/02/2009,410,Put,7.39,-13.68,0.226,37.89,-24.245
07/01/2009,20/02/2009,420,Call,87.24,83.342,0.257,43.185,-27.641
07/01/2009,20/02/2009,420,Put,9,-16.197,0.258,42.408,-26.762
07/01/2009,20/02/2009,430,Call,78.03,80.63,0.29,47.47,-29.646
07/01/2009,20/02/2009,430,Put,10.75,-19.042,0.292,46.977,-28.909
07/01/2009,20/02/2009,440,Call,70.61,77.58,0.324,51.737,-31.521
07/01/2009,20/02/2009,440,Put,12.91,-22.224,0.326,51.479,-31.179
07/01/2009,20/02/2009,450,Call,62.92,74.178,0.359,55.863,-33.197
07/01/2009,20/02/2009,450,Put,15.23,-25.746,0.36,55.777,-32.94
07/01/2009,20/02/2009,460,Call,56.01,70.418,0.394,59.704,-34.801
07/01/2009,20/02/2009,460,Put,18.04,-29.6,0.393,59.721,-34.62
07/01/2009,20/02/2009,470,Call,48.72,66.303,0.427,63.098,-35.487
07/01/2009,20/02/2009,470,Put,21.1,-33.761,0.424,63.144,-35.732
07/01/2009,20/02/2009,480,Call,42.62,61.849,0.458,65.87,-36.707
07/01/2009,20/02/2009,480,Put,24.66,-38.208,0.453,65.9,-36.516
07/01/2009,20/02/2009,490,Call,36.36,57.088,0.483,67.841,-36.674
07/01/2009,20/02/2009,490,Put,28.65,-42.92,0.477,67.843,-36.789
07/01/2009,20/02/2009,500,Call,30.71,52.079,0.503,68.837,-36.243
07/01/2009,20/02/2009,500,Put,33.06,-47.862,0.496,68.831,-36.427
07/01/2009,20/02/2009,510,Call,25.86,46.902,0.514,68.724,-35.582
07/01/2009,20/02/2009,510,Put,38.01,-52.991,0.508,68.738,-35.561
07/01/2009,20/02/2009,520,Call,21.03,41.651,0.516,67.421,-33.764
07/01/2009,20/02/2009,520,Put,43.08,-58.247,0.512,67.458,-33.615
07/01/2009,20/02/2009,530,Call,17.27,36.43,0.508,64.917,-32.09
07/01/2009,20/02/2009,530,Put,49.44,-63.556,0.507,64.925,-32.077
07/01/2009,20/02/2009,540,Call,13.57,31.348,0.489,61.275,-29.305
07/01/2009,20/02/2009,540,Put,55.45,-68.809,0.492,61.143,-28.857
07/01/2009,20/02/2009,550,Call,10.66,26.507,0.461,56.635,-26.501
07/01/2009,20/02/2009,550,Put,62.75,-73.89,0.465,56.203,-25.89
07/01/2009,20/02/2009,560,Call,8.1,21.983,0.426,51.183,-23.226
07/01/2009,20/02/2009,560,Put,70.29,-78.685,0.429,50.28,-22.449
07/01/2009,20/02/2009,570,Call,6.1,17.85,0.383,45.156,-20.003
07/01/2009,20/02/2009,570,Put,77.86,-83.087,0.383,43.639,-18.869
07/01/2009,20/02/2009,580,Call,4.5,14.165,0.336,38.83,-16.829
07/01/2009,20/02/2009,580,Put,87.2,-87.005,0.331,36.61,-15.317
07/01/2009,20/02/2009,590,Call,3.22,10.965,0.287,32.486,-13.73
07/01/2009,20/02/2009,590,Put,95.71,-90.373,0.276,29.566,-11.957
07/01/2009,20/02/2009,600,Call,2.23,8.261,0.238,26.391,-10.776
07/01/2009,20/02/2009,600,Put,104.79,-93.157,0.22,22.875,-8.934
07/01/2009,20/02/2009,610,Call,1.58,6.045,0.191,20.777,-8.541
07/01/2009,20/02/2009,610,Put,114.03,-95.358,0.167,16.866,-6.354
07/01/2009,20/02/2009,620,Call,1.12,4.285,0.148,15.815,-6.728
07/01/2009,20/02/2009,620,Put,123.2,-97.015,0.12,11.777,-4.274
07/01/2009,20/02/2009,630,Call,0.73,2.936,0.111,11.611,-4.906
07/01/2009,20/02/2009,630,Put,132.7,-98.192,0.081,7.734,-2.701
07/01/2009,20/02/2009,640,Call,0.55,1.938,0.08,8.2,-3.98
07/01/2009,20/02/2009,640,Put,142.44,-98.978,0.051,4.737,-1.59
07/01/2009,20/02/2009,650,Call,0.31,1.229,0.055,5.555,-2.036
07/01/2009,20/02/2009,650,Put,152.7,-99.466,0.03,2.681,-0.865
07/01/2009,20/02/2009,660,Call,0.26,0.747,0.037,3.598,-2.222
07/01/2009,20/02/2009,660,Put,162.16,-99.744,0.016,1.387,-0.43
07/01/2009,20/02/2009,670,Call,0.2,0.433,0.023,2.221,-1.806
07/01/2009,20/02/2009,670,Put,172.21,-99.89,0.008,0.648,-0.194
07/01/2009,20/02/2009,680,Call,0.18,0.239,0.014,1.302,-1.67
07/01/2009,20/02/2009,680,Put,183.91,-99.958,0.003,0.269,-0.08
07/01/2009,20/02/2009,690,Call,0.17,0.124,0.008,0.722,-0.235
07/01/2009,20/02/2009,690,Put,193.9,-99.986,0.001,0.098,-0.031
07/01/2009,20/02/2009,700,Put,202.4,-99.996,0,0.03,-0.013
07/01/2009,20/02/2009,710,Put,212.45,-99.999,0,0.008,-0.007
07/01/2009,20/02/2009,720,Put,223.62,-100,0,0.002,-0.006
07/01/2009,20/02/2009,730,Put,233.18,-100,0,0,-0.005
07/01/2009,20/03/2009,330,Put,3.61,-5.619,0.08,25.014,-10.684
07/01/2009,20/03/2009,340,Put,4.38,-6.615,0.093,28.411,-12.079
07/01/2009,20/03/2009,350,Call,151.06,91.762,0.109,33.589,-14.769
07/01/2009,20/03/2009,350,Put,5.27,-7.749,0.107,32.076,-13.558
07/01/2009,20/03/2009,360,Call,140.37,90.524,0.123,37.28,-16.037
07/01/2009,20/03/2009,360,Put,6.27,-9.036,0.122,35.995,-15.045
07/01/2009,20/03/2009,370,Call,133.6,89.131,0.139,41.19,-17.338
07/01/2009,20/03/2009,370,Put,7.4,-10.488,0.139,40.145,-16.551
07/01/2009,20/03/2009,380,Call,125.45,87.571,0.157,45.296,-18.657
07/01/2009,20/03/2009,380,Put,8.65,-12.115,0.157,44.494,-17.991
07/01/2009,20/03/2009,390,Call,116.36,85.832,0.175,49.567,-19.98
07/01/2009,20/03/2009,390,Put,10.19,-13.929,0.176,48.999,-19.601
07/01/2009,20/03/2009,400,Call,106.64,83.901,0.195,53.958,-21.286
07/01/2009,20/03/2009,400,Put,11.84,-15.939,0.196,53.608,-21.067
07/01/2009,20/03/2009,410,Call,99.13,81.768,0.216,58.419,-22.556
07/01/2009,20/03/2009,410,Put,13.59,-18.152,0.217,58.258,-22.396
07/01/2009,20/03/2009,420,Call,91.47,79.422,0.238,62.885,-23.764
07/01/2009,20/03/2009,420,Put,15.63,-20.573,0.238,62.876,-23.692
07/01/2009,20/03/2009,430,Call,84.95,76.858,0.26,67.28,-24.884
07/01/2009,20/03/2009,430,Put,17.88,-23.204,0.259,67.379,-24.864
07/01/2009,20/03/2009,440,Call,77.7,74.07,0.283,71.517,-25.889
07/01/2009,20/03/2009,440,Put,20.61,-26.043,0.281,71.678,-26.136
07/01/2009,20/03/2009,450,Call,70.05,71.058,0.305,75.5,-26.624
07/01/2009,20/03/2009,450,Put,23.56,-29.087,0.302,75.676,-27.159
07/01/2009,20/03/2009,460,Call,63.8,67.825,0.327,79.125,-27.894
07/01/2009,20/03/2009,460,Put,26.73,-32.323,0.322,79.274,-27.929
07/01/2009,20/03/2009,470,Call,56.9,64.378,0.347,82.281,-28.162
07/01/2009,20/03/2009,470,Put,30.1,-35.739,0.34,82.376,-28.393
07/01/2009,20/03/2009,480,Call,50.6,60.732,0.366,84.855,-28.404
07/01/2009,20/03/2009,480,Put,34.1,-39.322,0.357,84.888,-28.828
07/01/2009,20/03/2009,490,Call,44.76,56.91,0.382,86.735,-28.476
07/01/2009,20/03/2009,490,Put,38.1,-43.053,0.372,86.721,-28.794
07/01/2009,20/03/2009,500,Call,39.05,52.95,0.394,87.818,-28.091
07/01/2009,20/03/2009,500,Put,42.74,-46.908,0.383,87.794,-28.637
07/01/2009,20/03/2009,510,Call,34.29,48.892,0.402,88.026,-27.843
07/01/2009,20/03/2009,510,Put,47.84,-50.861,0.392,88.04,-28.292
07/01/2009,20/03/2009,520,Call,29.79,44.783,0.407,87.309,-27.221
07/01/2009,20/03/2009,520,Put,52.76,-54.878,0.396,87.404,-27.259
07/01/2009,20/03/2009,530,Call,25.23,40.673,0.406,85.651,-25.964
07/01/2009,20/03/2009,530,Put,58.59,-58.925,0.397,85.855,-26.325
07/01/2009,20/03/2009,540,Call,21.55,36.616,0.4,83.073,-24.863
07/01/2009,20/03/2009,540,Put,64.92,-62.961,0.393,83.387,-25.241
07/01/2009,20/03/2009,550,Call,17.99,32.661,0.39,79.633,-23.281
07/01/2009,20/03/2009,550,Put,71.4,-66.937,0.385,80.025,-23.732
07/01/2009,20/03/2009,560,Call,15,28.859,0.375,75.423,-21.665
07/01/2009,20/03/2009,560,Put,77.47,-70.809,0.372,75.826,-21.284
07/01/2009,20/03/2009,570,Call,12.28,25.239,0.356,70.547,-19.788
07/01/2009,20/03/2009,570,Put,85.12,-74.532,0.355,70.881,-20.126
07/01/2009,20/03/2009,580,Call,10,21.834,0.334,65.134,-17.92
07/01/2009,20/03/2009,580,Put,92.75,-78.062,0.333,65.311,-18.151
07/01/2009,20/03/2009,590,Call,7.99,18.671,0.309,59.328,-15.915
07/01/2009,20/03/2009,590,Put,100.61,-81.362,0.309,59.263,-16.115
07/01/2009,20/03/2009,600,Call,6.49,15.773,0.281,53.287,-14.226
07/01/2009,20/03/2009,600,Put,109.05,-84.4,0.281,52.903,-14.07
07/01/2009,20/03/2009,610,Call,5.05,13.155,0.253,47.167,-12.253
07/01/2009,20/03/2009,610,Put,117.77,-87.151,0.251,46.409,-12.066
07/01/2009,20/03/2009,620,Call,4.06,10.824,0.224,41.122,-10.752
07/01/2009,20/03/2009,620,Put,127.18,-89.598,0.221,39.962,-10.15
07/01/2009,20/03/2009,630,Call,3.13,8.781,0.195,35.29,-9.078
07/01/2009,20/03/2009,630,Put,136.37,-91.734,0.19,33.734,-8.363
07/01/2009,20/03/2009,640,Call,2.41,7.017,0.167,29.791,-7.646
07/01/2009,20/03/2009,640,Put,145.43,-93.562,0.16,27.879,-6.739
07/01/2009,20/03/2009,650,Call,1.86,5.521,0.14,24.723,-6.384
07/01/2009,20/03/2009,650,Put,154.81,-95.093,0.132,22.523,-5.301
07/01/2009,20/03/2009,660,Call,1.34,4.272,0.116,20.154,-5.053
07/01/2009,20/03/2009,660,Put,165.89,-96.346,0.106,17.759,-4.061
07/01/2009,20/03/2009,670,Call,1.02,3.249,0.094,16.127,-4.149
07/01/2009,20/03/2009,670,Put,175.64,-97.346,0.083,13.643,-3.022
07/01/2009,20/03/2009,680,Call,0.72,2.426,0.075,12.657,-3.181
07/01/2009,20/03/2009,680,Put,183.85,-98.124,0.063,10.193,-2.177
07/01/2009,20/03/2009,690,Call,0.51,1.777,0.059,9.734,-2.443
07/01/2009,20/03/2009,690,Put,195.45,-98.712,0.047,7.391,-1.51
07/01/2009,20/03/2009,700,Put,203.57,-99.143,0.034,5.189,-1.001
07/01/2009,20/03/2009,710,Put,213.77,-99.449,0.023,3.52,-0.626
07/01/2009,20/03/2009,720,Put,224.43,-99.658,0.015,2.301,-0.36
07/01/2009,20/03/2009,730,Put,234.28,-99.796,0.01,1.445,-0.179
07/01/2009,19/06/2009,330,Put,11.52,-10.611,0.096,60.644,-10.68
07/01/2009,19/06/2009,340,Put,13.1,-11.848,0.106,65.613,-11.434
07/01/2009,19/06/2009,350,Call,156.46,87.265,0.116,69.02,-11.675
07/01/2009,19/06/2009,350,Put,14.52,-13.185,0.116,70.694,-12.027
07/01/2009,19/06/2009,360,Call,148.07,85.803,0.127,74.355,-12.392
07/01/2009,19/06/2009,360,Put,16.36,-14.624,0.126,75.854,-12.77
07/01/2009,19/06/2009,370,Call,143.76,84.233,0.138,79.737,-13.096
07/01/2009,19/06/2009,370,Put,18.08,-16.168,0.137,81.055,-13.339
07/01/2009,19/06/2009,380,Call,133.63,82.554,0.149,85.122,-13.781
07/01/2009,19/06/2009,380,Put,20.2,-17.817,0.148,86.258,-14.006
07/01/2009,19/06/2009,390,Call,125.73,80.763,0.161,90.461,-14.439
07/01/2009,19/06/2009,390,Put,22.35,-19.573,0.159,91.417,-14.587
07/01/2009,19/06/2009,400,Call,118.46,78.863,0.173,95.702,-15.063
07/01/2009,19/06/2009,400,Put,24.99,-21.435,0.17,96.486,-15.254
07/01/2009,19/06/2009,410,Call,111.65,76.855,0.184,100.793,-15.647
07/01/2009,19/06/2009,410,Put,28.26,-23.402,0.181,101.414,-16.058
07/01/2009,19/06/2009,420,Call,104.47,74.742,0.196,105.679,-16.024
07/01/2009,19/06/2009,420,Put,30.41,-25.474,0.193,106.151,-16.28
07/01/2009,19/06/2009,430,Call,97.76,72.527,0.207,110.304,-16.586
07/01/2009,19/06/2009,430,Put,33.62,-27.645,0.204,110.643,-16.784
07/01/2009,19/06/2009,440,Call,91.23,70.216,0.218,114.613,-17.047
07/01/2009,19/06/2009,440,Put,37,-29.913,0.215,114.837,-17.188
07/01/2009,19/06/2009,450,Call,85.3,67.813,0.228,118.552,-17.558
07/01/2009,19/06/2009,450,Put,40.15,-32.272,0.225,118.681,-17.389
07/01/2009,19/06/2009,460,Call,79.49,65.327,0.238,122.068,-17.957
07/01/2009,19/06/2009,460,Put,44.01,-34.718,0.235,122.125,-17.675
07/01/2009,19/06/2009,470,Call,73.29,62.765,0.247,125.113,-18.067
07/01/2009,19/06/2009,470,Put,48.44,-37.243,0.244,125.121,-17.98
07/01/2009,19/06/2009,480,Call,67.51,60.136,0.256,127.641,-18.175
07/01/2009,19/06/2009,480,Put,52.19,-39.84,0.252,127.62,-17.918
07/01/2009,19/06/2009,490,Call,61.52,57.45,0.263,129.613,-18.044
07/01/2009,19/06/2009,490,Put,56.91,-42.5,0.26,129.583,-18.004
07/01/2009,19/06/2009,500,Call,56.79,54.718,0.269,130.997,-18.121
07/01/2009,19/06/2009,500,Put,61.41,-45.215,0.266,130.97,-17.851
07/01/2009,19/06/2009,510,Call,51.62,51.95,0.274,131.764,-17.916
07/01/2009,19/06/2009,510,Put,66.47,-47.973,0.272,131.752,-17.711
07/01/2009,19/06/2009,520,Call,47.55,49.16,0.278,131.896,-17.869
07/01/2009,19/06/2009,520,Put,71.58,-50.764,0.276,131.901,-17.404
07/01/2009,19/06/2009,530,Call,43.03,46.359,0.28,131.379,-17.537
07/01/2009,19/06/2009,530,Put,77.62,-53.574,0.279,131.399,-17.24
07/01/2009,19/06/2009,540,Call,38.71,43.56,0.281,130.212,-17.081
07/01/2009,19/06/2009,540,Put,83.2,-56.391,0.28,130.238,-16.767
07/01/2009,19/06/2009,550,Call,34.77,40.777,0.281,128.4,-16.587
07/01/2009,19/06/2009,550,Put,91.22,-59.203,0.28,128.416,-16.941
07/01/2009,19/06/2009,560,Call,30.94,38.023,0.279,125.959,-15.974
07/01/2009,19/06/2009,560,Put,95.89,-61.994,0.279,125.943,-15.81
07/01/2009,19/06/2009,570,Call,27.63,35.311,0.275,122.913,-15.383
07/01/2009,19/06/2009,570,Put,102.3,-64.75,0.276,122.838,-15.139
07/01/2009,19/06/2009,580,Call,24.73,32.653,0.27,119.295,-14.807
07/01/2009,19/06/2009,580,Put,108.87,-67.457,0.271,119.132,-14.332
07/01/2009,19/06/2009,590,Call,21.74,30.063,0.264,115.146,-14.033
07/01/2009,19/06/2009,590,Put,115.9,-70.1,0.265,114.864,-13.565
07/01/2009,19/06/2009,600,Call,19.25,27.553,0.257,110.516,-13.341
07/01/2009,19/06/2009,600,Put,123.5,-72.667,0.258,110.082,-12.883
07/01/2009,19/06/2009,610,Call,16.79,25.133,0.248,105.464,-12.512
07/01/2009,19/06/2009,610,Put,131.48,-75.145,0.249,104.846,-12.065
07/01/2009,19/06/2009,620,Call,14.81,22.814,0.238,100.052,-11.791
07/01/2009,19/06/2009,620,Put,139.31,-77.523,0.239,99.219,-11.223
07/01/2009,19/06/2009,630,Call,12.92,20.604,0.227,94.348,-11.002
07/01/2009,19/06/2009,630,Put,147.41,-79.79,0.227,93.274,-10.365
07/01/2009,19/06/2009,640,Call,11.24,18.511,0.215,88.422,-10.235
07/01/2009,19/06/2009,640,Put,155.58,-81.937,0.215,87.087,-9.501
07/01/2009,19/06/2009,650,Call,9.68,16.54,0.203,82.347,-9.415
07/01/2009,19/06/2009,650,Put,168.39,-83.957,0.202,80.736,-8.641
07/01/2009,19/06/2009,660,Call,8.22,14.696,0.19,76.195,-8.55
07/01/2009,19/06/2009,660,Put,172.07,-85.844,0.189,74.302,-7.794
07/01/2009,19/06/2009,670,Call,6.99,12.982,0.177,70.037,-7.759
07/01/2009,19/06/2009,670,Put,181.1,-87.595,0.175,67.865,-6.968
07/01/2009,19/06/2009,680,Call,6.08,11.399,0.163,63.94,-7.127
07/01/2009,19/06/2009,680,Put,190.43,-89.206,0.16,61.501,-6.172
07/01/2009,19/06/2009,690,Call,5.29,9.947,0.15,57.968,-6.549
07/01/2009,19/06/2009,690,Put,199.75,-90.677,0.146,55.283,-5.413
07/01/2009,19/06/2009,700,Put,209.4,-92.011,0.132,49.277,-4.696
07/01/2009,19/06/2009,710,Put,218.98,-93.209,0.118,43.542,-4.025
07/01/2009,19/06/2009,720,Put,226.9,-94.275,0.105,38.128,-3.405
07/01/2009,19/06/2009,730,Put,236.96,-95.217,0.092,33.076,-2.838
07/01/2009,18/09/2009,330,Put,0,-13.376,0.095,88.734,-9.529
07/01/2009,18/09/2009,340,Put,20.8,-14.637,0.103,94.326,-9.94
07/01/2009,18/09/2009,350,Call,164.15,84.752,0.113,96.94,-9.989
07/01/2009,18/09/2009,350,Put,22.91,-15.97,0.11,99.933,-10.384
07/01/2009,18/09/2009,360,Call,152.91,83.293,0.121,102.905,-10.468
07/01/2009,18/09/2009,360,Put,25.65,-17.377,0.118,105.522,-10.951
07/01/2009,18/09/2009,370,Call,149.45,81.755,0.13,108.813,-10.93
07/01/2009,18/09/2009,370,Put,28.22,-18.857,0.126,111.059,-11.409
07/01/2009,18/09/2009,380,Call,138.53,80.141,0.138,114.623,-11.373
07/01/2009,18/09/2009,380,Put,30.68,-20.41,0.134,116.509,-11.77
07/01/2009,18/09/2009,390,Call,135.1,78.45,0.147,120.292,-11.791
07/01/2009,18/09/2009,390,Put,32.7,-22.034,0.142,121.836,-11.958
07/01/2009,18/09/2009,400,Call,125.84,76.687,0.155,125.777,-11.832
07/01/2009,18/09/2009,400,Put,35.45,-23.728,0.15,127.003,-12.255
07/01/2009,18/09/2009,410,Call,120.95,74.854,0.163,131.039,-12.666
07/01/2009,18/09/2009,410,Put,38.7,-25.49,0.158,131.974,-12.615
07/01/2009,18/09/2009,420,Call,114.65,72.953,0.171,136.034,-13.055
07/01/2009,18/09/2009,420,Put,42.05,-27.319,0.165,136.711,-12.913
07/01/2009,18/09/2009,430,Call,108.15,70.99,0.179,140.725,-13.334
07/01/2009,18/09/2009,430,Put,45.48,-29.211,0.173,141.178,-13.149
07/01/2009,18/09/2009,440,Call,101.95,68.969,0.187,145.072,-13.589
07/01/2009,18/09/2009,440,Put,52.17,-31.162,0.18,145.337,-13.988
07/01/2009,18/09/2009,450,Call,94.55,66.894,0.194,149.041,-13.521
07/01/2009,18/09/2009,450,Put,53.72,-33.168,0.187,149.152,-13.692
07/01/2009,18/09/2009,460,Call,88.08,64.771,0.2,152.598,-13.576
07/01/2009,18/09/2009,460,Put,57.1,-35.225,0.194,152.591,-13.683
07/01/2009,18/09/2009,470,Call,84.29,62.605,0.207,155.712,-14.052
07/01/2009,18/09/2009,470,Put,61.35,-37.327,0.2,155.621,-13.781
07/01/2009,18/09/2009,480,Call,79.19,60.402,0.212,158.358,-14.199
07/01/2009,18/09/2009,480,Put,66.52,-39.468,0.206,158.216,-13.959
07/01/2009,18/09/2009,490,Call,73.71,58.168,0.217,160.514,-14.181
07/01/2009,18/09/2009,490,Put,71.03,-41.643,0.211,160.352,-13.929
07/01/2009,18/09/2009,500,Call,68.54,55.91,0.222,162.16,-14.132
07/01/2009,18/09/2009,500,Put,75.14,-43.846,0.215,162.007,-13.747
07/01/2009,18/09/2009,510,Call,63.42,53.633,0.225,163.284,-14.006
07/01/2009,18/09/2009,510,Put,81.7,-46.069,0.219,163.167,-13.94
07/01/2009,18/09/2009,520,Call,58.3,51.346,0.228,163.874,-13.8
07/01/2009,18/09/2009,520,Put,87.02,-48.306,0.222,163.819,-13.813
07/01/2009,18/09/2009,530,Call,54.64,49.054,0.231,163.925,-13.79
07/01/2009,18/09/2009,530,Put,92.19,-50.551,0.225,163.955,-13.579
07/01/2009,18/09/2009,540,Call,51.18,46.764,0.232,163.436,-13.744
07/01/2009,18/09/2009,540,Put,99.13,-52.796,0.227,163.572,-13.617
