Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/10/2008,21/11/2008,440,Put,17.65,-26.341,0.332,40.114,-70.589
29/10/2008,21/11/2008,450,Call,59.68,70.314,0.366,42.506,-72.387
29/10/2008,21/11/2008,450,Put,20.28,-29.857,0.361,42.617,-72.98
29/10/2008,21/11/2008,460,Call,52.05,66.517,0.396,44.741,-73.445
29/10/2008,21/11/2008,460,Put,23.06,-33.66,0.389,44.833,-74.24
29/10/2008,21/11/2008,470,Call,45.63,62.396,0.425,46.616,-75.094
29/10/2008,21/11/2008,470,Put,26.34,-37.732,0.415,46.665,-75.048
29/10/2008,21/11/2008,480,Call,39.61,57.97,0.451,48.019,-75.763
29/10/2008,21/11/2008,480,Put,30.07,-42.055,0.438,48.025,-75.15
29/10/2008,21/11/2008,490,Call,33.65,53.273,0.472,48.834,-74.565
29/10/2008,21/11/2008,490,Put,34.13,-46.618,0.458,48.823,-73.97
29/10/2008,21/11/2008,500,Call,28.38,48.368,0.486,48.959,-72.81
29/10/2008,21/11/2008,500,Put,39.31,-51.402,0.473,48.97,-73.222
29/10/2008,21/11/2008,510,Call,23.33,43.331,0.493,48.315,-69.373
29/10/2008,21/11/2008,510,Put,44.55,-56.376,0.482,48.374,-70.494
29/10/2008,21/11/2008,520,Call,19.07,38.254,0.491,46.865,-65.488
29/10/2008,21/11/2008,520,Put,49.96,-61.475,0.484,46.963,-65.929
29/10/2008,21/11/2008,530,Call,15.26,33.231,0.479,44.614,-60.493
29/10/2008,21/11/2008,530,Put,56.11,-66.608,0.476,44.699,-60.215
29/10/2008,21/11/2008,540,Call,11.92,28.347,0.458,41.606,-54.461
29/10/2008,21/11/2008,540,Put,62.29,-71.674,0.458,41.592,-53.918
29/10/2008,21/11/2008,550,Call,9.03,23.696,0.429,37.937,-47.639
29/10/2008,21/11/2008,550,Put,69.87,-76.561,0.43,37.711,-46.95
29/10/2008,21/11/2008,560,Call,6.86,19.366,0.391,33.747,-41.326
29/10/2008,21/11/2008,560,Put,77.23,-81.153,0.392,33.192,-39.583
29/10/2008,21/11/2008,570,Call,5.02,15.435,0.348,29.217,-34.589
29/10/2008,21/11/2008,570,Put,85.48,-85.339,0.346,28.235,-32.14
29/10/2008,21/11/2008,580,Call,3.61,11.964,0.3,24.552,-28.324
29/10/2008,21/11/2008,580,Put,94.4,-89.025,0.293,23.094,-24.968
29/10/2008,21/11/2008,590,Call,2.45,8.99,0.25,19.966,-21.971
29/10/2008,21/11/2008,590,Put,103.62,-92.142,0.238,18.052,-18.398
29/10/2008,21/11/2008,600,Call,1.78,6.527,0.202,15.661,-17.685
29/10/2008,21/11/2008,600,Put,112.81,-94.658,0.183,13.391,-12.703
29/10/2008,21/11/2008,610,Call,1.18,4.561,0.156,11.805,-13.212
29/10/2008,21/11/2008,610,Put,122,-96.58,0.133,9.347,-8.062
29/10/2008,21/11/2008,620,Call,0.89,3.054,0.116,8.515,-10.809
29/10/2008,21/11/2008,620,Put,130.95,-97.96,0.09,6.078,-4.536
29/10/2008,21/11/2008,630,Call,0.5,1.951,0.082,5.85,-6.92
29/10/2008,21/11/2008,630,Put,141.13,-98.879,0.056,3.639,-2.061
29/10/2008,21/11/2008,640,Call,0.47,1.182,0.055,3.809,-6.691
29/10/2008,21/11/2008,640,Put,150.89,-99.441,0.032,1.977,-0.474
29/10/2008,21/11/2008,650,Call,0.2,0.675,0.034,2.336,-2.127
29/10/2008,21/11/2008,650,Put,160.8,-99.751,0.016,0.959,0.444
29/10/2008,21/11/2008,660,Call,0.28,0.362,0.02,1.34,-1.169
29/10/2008,21/11/2008,660,Put,171.5,-99.903,0.007,0.406,0.918
29/10/2008,21/11/2008,670,Call,0.17,0.18,0.011,0.714,-2.969
29/10/2008,21/11/2008,670,Put,182.13,-99.968,0.003,0.147,1.135
29/10/2008,21/11/2008,680,Call,0.13,0.082,0.006,0.351,-0.279
29/10/2008,21/11/2008,680,Put,190.14,-99.991,0.001,0.044,1.226
29/10/2008,21/11/2008,690,Call,0.19,0.035,0.003,0.157,-0.119
29/10/2008,21/11/2008,690,Put,201.76,-99.998,0,0.01,1.266
29/10/2008,21/11/2008,700,Call,0.14,0.013,0.001,0.063,-0.045
29/10/2008,21/11/2008,700,Put,211.35,-100,0,0.002,1.289
29/10/2008,21/11/2008,710,Call,0.08,0.004,0,0.023,-0.015
29/10/2008,21/11/2008,710,Put,218.05,-100,0,0,1.309
29/10/2008,21/11/2008,720,Call,0.2,0.001,0,0.007,-0.005
29/10/2008,21/11/2008,720,Put,231.33,-100,0,0,1.327
29/10/2008,21/11/2008,730,Call,0.18,0,0,0.002,-0.001
29/10/2008,21/11/2008,730,Put,241.33,-100,0,0,1.346
29/10/2008,21/11/2008,740,Call,0.07,0,0,0,0
29/10/2008,21/11/2008,740,Put,251.09,-100,0,0,1.364
29/10/2008,21/11/2008,750,Call,0.13,0,0,0,0
29/10/2008,21/11/2008,750,Put,257.14,-100,0,0,1.383
29/10/2008,21/11/2008,760,Call,0.07,0,0,0,0
29/10/2008,21/11/2008,760,Put,265.84,-100,0,0,1.401
29/10/2008,21/11/2008,770,Call,0.17,0,0,0,0
29/10/2008,21/11/2008,770,Put,279.29,-100,0,0,1.419
29/10/2008,21/11/2008,780,Call,0.15,0,0,0,0
29/10/2008,21/11/2008,780,Put,286.25,-100,0,0,1.438
29/10/2008,21/11/2008,790,Call,0.15,0,0,0,0
29/10/2008,21/11/2008,790,Put,296.26,-100,0,0,1.456
29/10/2008,21/11/2008,800,Call,0.05,0,0,0,0
29/10/2008,21/11/2008,800,Put,303.96,-100,0,0,1.475
29/10/2008,21/11/2008,810,Call,0.15,0,0,0,0
29/10/2008,21/11/2008,810,Put,320.41,-100,0,0,1.493
29/10/2008,21/11/2008,820,Call,0.15,0,0,0,0
29/10/2008,21/11/2008,820,Put,326.17,-100,0,0,1.512
29/10/2008,21/11/2008,830,Call,0.15,0,0,0,0
29/10/2008,21/11/2008,830,Put,340.09,-100,0,0,1.53
29/10/2008,21/11/2008,840,Call,0.05,0,0,0,0
29/10/2008,21/11/2008,840,Put,347.06,-100,0,0,1.548
29/10/2008,21/11/2008,850,Call,0.08,0,0,0,0
29/10/2008,21/11/2008,850,Put,361.67,-100,0,0,1.567
29/10/2008,21/11/2008,860,Put,370.28,-100,0,0,1.585
29/10/2008,21/11/2008,870,Put,379.85,-100,0,0,1.604
29/10/2008,21/11/2008,880,Put,387.54,-100,0,0,1.622
29/10/2008,21/11/2008,890,Put,395.99,-100,0,0,1.641
29/10/2008,21/11/2008,900,Put,408.64,-100,0,0,1.659
29/10/2008,21/11/2008,910,Put,420.18,-100,0,0,1.677
29/10/2008,21/11/2008,920,Put,428.16,-100,0,0,1.696
29/10/2008,21/11/2008,930,Put,438.07,-100,0,0,1.714
29/10/2008,19/12/2008,250,Put,2.03,-2.659,0.033,11.254,-10.558
29/10/2008,19/12/2008,260,Put,2.42,-3.105,0.038,12.8,-11.978
29/10/2008,19/12/2008,270,Put,2.8,-3.613,0.044,14.5,-13.245
29/10/2008,19/12/2008,280,Call,210.65,95.1,0.054,18.55,-18.932
29/10/2008,19/12/2008,280,Put,3.32,-4.19,0.051,16.359,-14.862
29/10/2008,19/12/2008,290,Call,201.45,94.457,0.062,20.458,-20.326
29/10/2008,19/12/2008,290,Put,3.87,-4.844,0.058,18.384,-16.452
29/10/2008,19/12/2008,300,Call,193.88,93.739,0.07,22.51,-21.778
29/10/2008,19/12/2008,300,Put,4.69,-5.583,0.067,20.577,-18.708
29/10/2008,19/12/2008,310,Call,184.67,92.937,0.079,24.708,-23.282
29/10/2008,19/12/2008,310,Put,5.32,-6.415,0.076,22.94,-20.226
29/10/2008,19/12/2008,320,Call,176.36,92.045,0.088,27.054,-24.834
29/10/2008,19/12/2008,320,Put,6.1,-7.348,0.086,25.472,-21.963
29/10/2008,19/12/2008,330,Call,166.6,91.052,0.099,29.547,-26.427
29/10/2008,19/12/2008,330,Put,7.05,-8.392,0.098,28.168,-23.928
29/10/2008,19/12/2008,340,Call,156.01,89.95,0.111,32.185,-28.052
29/10/2008,19/12/2008,340,Put,8.19,-9.556,0.11,31.02,-26.126
29/10/2008,19/12/2008,350,Call,150.55,88.729,0.123,34.962,-29.698
29/10/2008,19/12/2008,350,Put,9.24,-10.848,0.123,34.017,-27.836
29/10/2008,19/12/2008,360,Call,142.53,87.379,0.137,37.866,-31.351
29/10/2008,19/12/2008,360,Put,10.53,-12.277,0.137,37.142,-29.809
29/10/2008,19/12/2008,370,Call,129.7,85.889,0.152,40.884,-32.996
29/10/2008,19/12/2008,370,Put,12.1,-13.852,0.152,40.373,-31.999
29/10/2008,19/12/2008,380,Call,120.29,84.249,0.167,43.996,-34.614
29/10/2008,19/12/2008,380,Put,13.65,-15.582,0.168,43.684,-33.795
29/10/2008,19/12/2008,390,Call,112.17,82.448,0.184,47.178,-36.185
29/10/2008,19/12/2008,390,Put,15.56,-17.472,0.184,47.042,-35.871
29/10/2008,19/12/2008,400,Call,104.99,80.477,0.202,50.399,-37.684
29/10/2008,19/12/2008,400,Put,17.29,-19.53,0.202,50.409,-37.274
29/10/2008,19/12/2008,410,Call,95.89,78.326,0.22,53.62,-39.084
29/10/2008,19/12/2008,410,Put,19.65,-21.759,0.219,53.742,-39.159
29/10/2008,19/12/2008,420,Call,88.65,75.988,0.239,56.795,-40.357
29/10/2008,19/12/2008,420,Put,21.82,-24.164,0.237,56.99,-40.389
29/10/2008,19/12/2008,430,Call,81.01,73.455,0.259,59.873,-41.472
29/10/2008,19/12/2008,430,Put,24.42,-26.744,0.255,60.099,-41.67
29/10/2008,19/12/2008,440,Call,74.3,70.722,0.278,62.792,-42.394
29/10/2008,19/12/2008,440,Put,27.1,-29.498,0.273,63.01,-42.568
29/10/2008,19/12/2008,450,Call,67.96,67.789,0.298,65.485,-42.807
29/10/2008,19/12/2008,450,Put,30.15,-32.422,0.29,65.661,-43.338
29/10/2008,19/12/2008,460,Call,60.94,64.655,0.316,67.879,-43.035
29/10/2008,19/12/2008,460,Put,33.61,-35.503,0.307,67.986,-44.001
29/10/2008,19/12/2008,470,Call,54.9,61.326,0.334,69.894,-43.675
29/10/2008,19/12/2008,470,Put,36.83,-38.74,0.323,69.929,-43.82
29/10/2008,19/12/2008,480,Call,49.1,57.814,0.35,71.446,-43.839
29/10/2008,19/12/2008,480,Put,40.86,-42.134,0.337,71.428,-43.785
29/10/2008,19/12/2008,490,Call,43.43,54.141,0.364,72.455,-43.474
29/10/2008,19/12/2008,490,Put,45,-45.68,0.351,72.42,-43.211
29/10/2008,19/12/2008,500,Call,37.97,50.333,0.375,72.846,-42.558
29/10/2008,19/12/2008,500,Put,50.09,-49.373,0.362,72.84,-42.83
29/10/2008,19/12/2008,510,Call,33.01,46.427,0.382,72.558,-41.398
29/10/2008,19/12/2008,510,Put,54.24,-53.203,0.371,72.615,-40.841
29/10/2008,19/12/2008,520,Call,27.7,42.462,0.386,71.549,-39.13
29/10/2008,19/12/2008,520,Put,60.16,-57.155,0.377,71.678,-39.825
29/10/2008,19/12/2008,530,Call,24.14,38.482,0.385,69.8,-37.89
29/10/2008,19/12/2008,530,Put,65.75,-61.192,0.379,69.972,-37.771
29/10/2008,19/12/2008,540,Call,20.17,34.536,0.379,67.32,-35.447
29/10/2008,19/12/2008,540,Put,71.53,-65.266,0.377,67.463,-35.09
29/10/2008,19/12/2008,550,Call,16.59,30.664,0.369,64.137,-32.695
29/10/2008,19/12/2008,550,Put,78.12,-69.328,0.369,64.144,-31.992
29/10/2008,19/12/2008,560,Call,13.69,26.907,0.355,60.303,-30.034
29/10/2008,19/12/2008,560,Put,85.52,-73.325,0.357,60.041,-28.873
29/10/2008,19/12/2008,570,Call,10.98,23.309,0.336,55.9,-26.967
29/10/2008,19/12/2008,570,Put,94.49,-77.197,0.338,55.22,-25.553
29/10/2008,19/12/2008,580,Call,8.75,19.913,0.314,51.034,-23.924
29/10/2008,19/12/2008,580,Put,102.35,-80.882,0.315,49.789,-22.114
29/10/2008,19/12/2008,590,Call,6.81,16.755,0.288,45.833,-20.753
29/10/2008,19/12/2008,590,Put,108.26,-84.322,0.287,43.898,-18.648
29/10/2008,19/12/2008,600,Call,5.25,13.867,0.26,40.44,-17.771
29/10/2008,19/12/2008,600,Put,116.04,-87.461,0.255,37.736,-15.256
29/10/2008,19/12/2008,610,Call,3.97,11.273,0.23,35.008,-14.911
29/10/2008,19/12/2008,610,Put,126.44,-90.252,0.22,31.521,-12.039
29/10/2008,19/12/2008,620,Call,3.04,8.987,0.2,29.688,-12.545
29/10/2008,19/12/2008,620,Put,134.83,-92.664,0.184,25.486,-9.089
29/10/2008,19/12/2008,630,Call,2.37,7.014,0.169,24.623,-10.629
29/10/2008,19/12/2008,630,Put,143.98,-94.68,0.148,19.856,-6.485
29/10/2008,19/12/2008,640,Call,1.75,5.349,0.14,19.937,-8.596
29/10/2008,19/12/2008,640,Put,155.07,-96.302,0.114,14.828,-4.279
29/10/2008,19/12/2008,650,Call,1.3,3.978,0.113,15.728,-6.955
29/10/2008,19/12/2008,650,Put,164.57,-97.551,0.084,10.549,-2.496
29/10/2008,19/12/2008,660,Call,0.92,2.878,0.089,12.063,-5.387
29/10/2008,19/12/2008,660,Put,173.7,-98.466,0.059,7.099,-1.127
29/10/2008,19/12/2008,670,Call,0.66,2.022,0.067,8.973,-4.184
29/10/2008,19/12/2008,670,Put,182.69,-99.099,0.038,4.481,-0.136
29/10/2008,19/12/2008,680,Call,0.49,1.374,0.05,6.457,-3.33
29/10/2008,19/12/2008,680,Put,192.5,-99.509,0.023,2.627,0.536
29/10/2008,19/12/2008,690,Call,0.34,0.902,0.035,4.482,-1.616
29/10/2008,19/12/2008,690,Put,200.89,-99.754,0.013,1.414,0.96
29/10/2008,19/12/2008,700,Call,0.23,0.569,0.024,2.991,-1.047
29/10/2008,19/12/2008,700,Put,212.86,-99.889,0.007,0.689,1.208
29/10/2008,19/12/2008,710,Call,0.35,0.345,0.016,1.913,-0.649
29/10/2008,19/12/2008,710,Put,221.23,-99.955,0.003,0.299,1.344
29/10/2008,19/12/2008,720,Call,0.4,0.199,0.01,1.167,-0.384
29/10/2008,19/12/2008,720,Put,231.55,-99.984,0.001,0.113,1.416
29/10/2008,19/12/2008,730,Call,0.31,0.109,0.006,0.677,-0.216
29/10/2008,19/12/2008,730,Put,241.93,-99.995,0,0.036,1.456
29/10/2008,19/12/2008,740,Call,0.21,0.057,0.003,0.372,-1.749
29/10/2008,19/12/2008,740,Put,248.9,-99.999,0,0.01,1.483
29/10/2008,19/12/2008,750,Call,0.18,0.028,0.002,0.192,-0.057
29/10/2008,19/12/2008,750,Put,261.09,-100,0,0.002,1.505
29/10/2008,19/12/2008,760,Call,0.13,0.013,0.001,0.093,-0.027
29/10/2008,19/12/2008,760,Put,267.52,-100,0,0,1.525
29/10/2008,19/12/2008,770,Call,0.35,0.005,0,0.042,-0.011
29/10/2008,19/12/2008,770,Put,277.27,-100,0,0,1.546
29/10/2008,19/12/2008,780,Call,0.3,0.002,0,0.017,-0.005
29/10/2008,19/12/2008,780,Put,287.91,-100,0,0,1.566
29/10/2008,19/12/2008,790,Call,0.18,0.001,0,0.007,-0.002
29/10/2008,19/12/2008,790,Put,297.03,-100,0,0,1.586
29/10/2008,19/12/2008,800,Call,0.07,0,0,0.002,-0.001
29/10/2008,19/12/2008,800,Put,306.68,-100,0,0,1.606
29/10/2008,19/12/2008,810,Call,0.15,0,0,0.001,0
29/10/2008,19/12/2008,810,Put,317.18,-100,0,0,1.626
29/10/2008,19/12/2008,820,Call,0.15,0,0,0,0
29/10/2008,19/12/2008,820,Put,330.41,-100,0,0,1.646
29/10/2008,19/12/2008,830,Call,0.2,0,0,0,0
29/10/2008,19/12/2008,830,Put,337.65,-100,0,0,1.666
29/10/2008,19/12/2008,840,Call,0.2,0,0,0,0
29/10/2008,19/12/2008,840,Put,349.22,-100,0,0,1.686
29/10/2008,19/12/2008,850,Call,0.18,0,0,0,0
29/10/2008,19/12/2008,850,Put,359.68,-100,0,0,1.706
29/10/2008,19/12/2008,860,Put,369.23,-100,0,0,1.726
29/10/2008,19/12/2008,870,Put,378.64,-100,0,0,1.746
29/10/2008,19/12/2008,880,Put,390.78,-100,0,0,1.766
29/10/2008,19/12/2008,890,Put,396.52,-100,0,0,1.786
29/10/2008,19/12/2008,900,Put,407,-100,0,0,1.806
29/10/2008,19/12/2008,910,Put,415.92,-100,0,0,1.827
29/10/2008,19/12/2008,920,Put,431.54,-100,0,0,1.847
29/10/2008,19/12/2008,930,Put,435.3,-100,0,0,1.867
29/10/2008,16/01/2009,250,Put,3.26,-3.604,0.038,17.982,-9.757
29/10/2008,16/01/2009,260,Put,3.85,-4.156,0.044,20.196,-10.942
29/10/2008,16/01/2009,270,Put,4.57,-4.775,0.05,22.585,-12.27
29/10/2008,16/01/2009,280,Call,211.75,94.049,0.059,26.882,-15.54
29/10/2008,16/01/2009,280,Put,5.26,-5.467,0.057,25.15,-13.446
29/10/2008,16/01/2009,290,Call,202.6,93.317,0.066,29.423,-16.586
29/10/2008,16/01/2009,290,Put,5.86,-6.237,0.065,27.89,-14.359
29/10/2008,16/01/2009,300,Call,193.55,92.509,0.074,32.119,-17.662
29/10/2008,16/01/2009,300,Put,6.9,-7.092,0.073,30.802,-15.922
29/10/2008,16/01/2009,310,Call,184.6,91.618,0.082,34.969,-18.762
29/10/2008,16/01/2009,310,Put,7.9,-8.036,0.082,33.879,-17.26
29/10/2008,16/01/2009,320,Call,176.45,90.639,0.092,37.967,-19.881
29/10/2008,16/01/2009,320,Put,9.2,-9.077,0.091,37.112,-18.9
29/10/2008,16/01/2009,330,Call,167.05,89.563,0.102,41.108,-21.014
29/10/2008,16/01/2009,330,Put,10.27,-10.221,0.101,40.49,-20.026
29/10/2008,16/01/2009,340,Call,158.4,88.385,0.112,44.383,-22.152
29/10/2008,16/01/2009,340,Put,11.47,-11.472,0.112,43.995,-21.209
29/10/2008,16/01/2009,350,Call,150.1,87.098,0.124,47.778,-23.288
29/10/2008,16/01/2009,350,Put,12.82,-12.836,0.124,47.609,-22.415
29/10/2008,16/01/2009,360,Call,141.55,85.694,0.136,51.277,-24.412
29/10/2008,16/01/2009,360,Put,14.45,-14.319,0.136,51.308,-23.778
29/10/2008,16/01/2009,370,Call,133.3,84.166,0.149,54.858,-25.513
29/10/2008,16/01/2009,370,Put,16.21,-15.924,0.148,55.063,-25.059
29/10/2008,16/01/2009,380,Call,125.25,82.509,0.162,58.496,-26.58
29/10/2008,16/01/2009,380,Put,18.26,-17.656,0.161,58.843,-26.444
29/10/2008,16/01/2009,390,Call,117.3,80.715,0.176,62.161,-27.598
29/10/2008,16/01/2009,390,Put,20.47,-19.516,0.175,62.613,-27.717
29/10/2008,16/01/2009,400,Call,109.55,78.779,0.191,65.817,-28.555
29/10/2008,16/01/2009,400,Put,22.64,-21.508,0.188,66.332,-28.689
29/10/2008,16/01/2009,410,Call,102.5,76.696,0.206,69.422,-29.434
29/10/2008,16/01/2009,410,Put,25.12,-23.631,0.202,69.957,-29.69
29/10/2008,16/01/2009,420,Call,94.6,74.464,0.221,72.93,-30.221
29/10/2008,16/01/2009,420,Put,27.24,-25.885,0.216,73.444,-30.166
29/10/2008,16/01/2009,430,Call,87.5,72.078,0.237,76.289,-30.897
29/10/2008,16/01/2009,430,Put,30.43,-28.267,0.229,76.742,-31.177
29/10/2008,16/01/2009,440,Call,80.3,69.539,0.252,79.443,-31.447
29/10/2008,16/01/2009,440,Put,33.75,-30.775,0.243,79.802,-31.938
29/10/2008,16/01/2009,450,Call,73.7,66.848,0.267,82.33,-31.992
29/10/2008,16/01/2009,450,Put,36.84,-33.398,0.256,82.57,-32.241
29/10/2008,16/01/2009,460,Call,67.35,64.007,0.281,84.886,-32.404
29/10/2008,16/01/2009,460,Put,40.22,-36.136,0.268,85.001,-32.402
29/10/2008,16/01/2009,470,Call,59.98,61.023,0.295,87.045,-31.791
29/10/2008,16/01/2009,470,Put,44.44,-38.989,0.28,87.053,-32.765
29/10/2008,16/01/2009,480,Call,54.93,57.907,0.308,88.737,-32.271
29/10/2008,16/01/2009,480,Put,48.4,-41.958,0.292,88.676,-32.611
29/10/2008,16/01/2009,490,Call,48.58,54.674,0.318,89.899,-31.56
29/10/2008,16/01/2009,490,Put,52.64,-45.04,0.302,89.82,-32.228
29/10/2008,16/01/2009,500,Call,43.92,51.34,0.327,90.471,-31.491
29/10/2008,16/01/2009,500,Put,57.29,-48.233,0.311,90.433,-31.753
29/10/2008,16/01/2009,510,Call,38.41,47.928,0.334,90.402,-30.449
29/10/2008,16/01/2009,510,Put,61.94,-51.531,0.319,90.457,-30.842
29/10/2008,16/01/2009,520,Call,33.74,44.461,0.338,89.653,-29.545
29/10/2008,16/01/2009,520,Put,66.92,-54.925,0.325,89.835,-29.746
29/10/2008,16/01/2009,530,Call,29.81,40.968,0.34,88.202,-28.69
29/10/2008,16/01/2009,530,Put,72.41,-58.403,0.329,88.515,-28.535
29/10/2008,16/01/2009,540,Call,25.76,37.478,0.338,86.041,-27.344
29/10/2008,16/01/2009,540,Put,78.52,-61.932,0.33,86.457,-27.347
29/10/2008,16/01/2009,550,Call,22.46,34.021,0.334,83.183,-26.123
29/10/2008,16/01/2009,550,Put,84.1,-65.481,0.328,83.639,-25.328
29/10/2008,16/01/2009,560,Call,19.08,30.627,0.326,79.658,-24.454
29/10/2008,16/01/2009,560,Put,90.3,-69.018,0.323,80.061,-23.492
29/10/2008,16/01/2009,570,Call,15.7,27.323,0.315,75.512,-22.286
29/10/2008,16/01/2009,570,Put,95.43,-72.507,0.314,75.743,-21.475
29/10/2008,16/01/2009,580,Call,13.3,24.139,0.302,70.812,-20.659
29/10/2008,16/01/2009,580,Put,103.31,-75.909,0.302,70.735,-19.342
29/10/2008,16/01/2009,590,Call,10.87,21.104,0.285,65.644,-18.594
29/10/2008,16/01/2009,590,Put,114.48,-79.185,0.286,65.115,-17.131
29/10/2008,16/01/2009,600,Call,8.74,18.242,0.267,60.11,-16.453
29/10/2008,16/01/2009,600,Put,122.46,-82.295,0.266,58.994,-14.884
29/10/2008,16/01/2009,610,Call,7.04,15.578,0.246,54.326,-14.548
29/10/2008,16/01/2009,610,Put,128.91,-85.202,0.244,52.509,-12.649
29/10/2008,16/01/2009,620,Call,5.75,13.13,0.224,48.416,-12.915
29/10/2008,16/01/2009,620,Put,135.35,-87.87,0.219,45.824,-10.474
29/10/2008,16/01/2009,630,Call,4.4,10.911,0.2,42.509,-10.863
29/10/2008,16/01/2009,630,Put,147.96,-90.272,0.193,39.119,-8.408
29/10/2008,16/01/2009,640,Call,3.45,8.931,0.177,36.731,-9.291
29/10/2008,16/01/2009,640,Put,156.97,-92.387,0.165,32.585,-6.493
29/10/2008,16/01/2009,650,Call,2.52,7.191,0.153,31.199,-7.469
29/10/2008,16/01/2009,650,Put,165.47,-94.204,0.138,26.405,-4.768
29/10/2008,16/01/2009,660,Call,2.1,5.69,0.13,26.019,-6.613
29/10/2008,16/01/2009,660,Put,175.44,-95.721,0.112,20.746,-3.26
29/10/2008,16/01/2009,670,Call,1.72,4.417,0.109,21.276,-5.75
29/10/2008,16/01/2009,670,Put,183.65,-96.949,0.088,15.745,-1.985
29/10/2008,16/01/2009,680,Call,1.18,3.359,0.089,17.035,-4.359
29/10/2008,16/01/2009,680,Put,193.83,-97.908,0.066,11.491,-0.946
29/10/2008,16/01/2009,690,Call,0.87,2.499,0.071,13.334,-3.464
29/10/2008,16/01/2009,690,Put,201.57,-98.627,0.048,8.025,-0.132
29/10/2008,16/01/2009,700,Call,0.53,1.815,0.055,10.186,-2.357
29/10/2008,16/01/2009,700,Put,211.22,-99.144,0.033,5.331,0.477
29/10/2008,16/01/2009,710,Call,0.36,1.285,0.042,7.58,-1.644
29/10/2008,16/01/2009,710,Put,221.68,-99.495,0.021,3.347,0.912
29/10/2008,16/01/2009,720,Call,0.57,0.885,0.031,5.484,-1.159
29/10/2008,16/01/2009,720,Put,230.9,-99.721,0.013,1.97,1.207
29/10/2008,16/01/2009,730,Call,0.45,0.592,0.022,3.848,-0.793
29/10/2008,16/01/2009,730,Put,240.05,-99.857,0.007,1.077,1.398
29/10/2008,16/01/2009,740,Call,0.45,0.383,0.015,2.614,-0.525
29/10/2008,16/01/2009,740,Put,249.9,-99.933,0.004,0.542,1.517
29/10/2008,16/01/2009,750,Call,0.4,0.239,0.01,1.714,-0.335
29/10/2008,16/01/2009,750,Put,259.8,-99.971,0.002,0.247,1.589
29/10/2008,16/01/2009,760,Call,0.35,0.144,0.007,1.081,-0.206
29/10/2008,16/01/2009,760,Put,269.8,-99.989,0.001,0.101,1.634
