Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/04/2007,15/06/2007,870,Call,3.5,17.024,0.57,78.553,-11.6
24/04/2007,15/06/2007,870,Put,42,-84.577,0.569,73.709,0.343
24/04/2007,15/06/2007,880,Call,1.95,11.7,0.451,61.056,-8.04
24/04/2007,15/06/2007,880,Put,49.95,-90.528,0.426,52.492,4.23
24/04/2007,15/06/2007,890,Call,1.55,7.666,0.336,44.833,-7.057
24/04/2007,15/06/2007,890,Put,66.4,-94.902,0.279,32.744,7.473
24/04/2007,15/06/2007,900,Call,0.83,4.811,0.237,31.239,-4.52
24/04/2007,15/06/2007,900,Put,68,-97.685,0.155,17.238,9.801
24/04/2007,15/06/2007,910,Call,0.45,2.896,0.158,20.705,-2.868
24/04/2007,15/06/2007,910,Put,77.5,-99.157,0.069,7.29,11.204
24/04/2007,15/06/2007,920,Call,0.33,1.655,0.099,12.958,-2.263
24/04/2007,15/06/2007,920,Put,87.2,-99.77,0.023,2.317,11.908
24/04/2007,15/06/2007,930,Call,0.25,0.896,0.059,7.645,-1.024
24/04/2007,15/06/2007,930,Put,104.35,-99.957,0.005,0.506,12.227
24/04/2007,15/06/2007,940,Call,0.2,0.458,0.033,4.246,-0.554
24/04/2007,15/06/2007,940,Put,114.35,-99.995,0.001,0.067,12.399
24/04/2007,15/06/2007,950,Call,0.2,0.221,0.017,2.216,-0.281
24/04/2007,15/06/2007,950,Put,116.8,-100,0,0.004,12.536
24/04/2007,20/07/2007,700,Put,3.8,-8.031,0.146,59.738,-7.649
24/04/2007,20/07/2007,710,Call,120.65,90.57,0.168,67.324,-17.875
24/04/2007,20/07/2007,710,Put,4.5,-9.306,0.168,66.674,-8.388
24/04/2007,20/07/2007,720,Call,111.35,89.072,0.192,74.928,-18.185
24/04/2007,20/07/2007,720,Put,5.3,-10.787,0.192,74.237,-9.102
24/04/2007,20/07/2007,730,Call,102.65,87.339,0.22,83.13,-19.362
24/04/2007,20/07/2007,730,Put,6.2,-12.504,0.219,82.413,-9.774
24/04/2007,20/07/2007,740,Call,94,85.338,0.25,91.879,-20.3
24/04/2007,20/07/2007,740,Put,7.3,-14.49,0.25,91.155,-10.431
24/04/2007,20/07/2007,750,Call,85,83.034,0.283,101.085,-20.686
24/04/2007,20/07/2007,750,Put,8.9,-16.78,0.283,100.378,-11.38
24/04/2007,20/07/2007,760,Call,77.05,80.393,0.319,110.607,-21.803
24/04/2007,20/07/2007,760,Put,8.8,-19.413,0.32,109.944,-10.59
24/04/2007,20/07/2007,770,Call,68.65,77.379,0.357,120.246,-22.22
24/04/2007,20/07/2007,770,Put,12,-22.423,0.359,119.652,-12.301
24/04/2007,20/07/2007,780,Call,61.15,73.955,0.397,129.729,-22.918
24/04/2007,20/07/2007,780,Put,14,-25.846,0.4,129.223,-12.582
24/04/2007,20/07/2007,790,Call,53.5,70.099,0.437,138.69,-23.129
24/04/2007,20/07/2007,790,Put,14,-29.712,0.442,138.292,-11.238
24/04/2007,20/07/2007,800,Call,45.9,65.795,0.477,146.674,-22.911
24/04/2007,20/07/2007,800,Put,18.85,-34.039,0.483,146.405,-12.537
24/04/2007,20/07/2007,810,Call,38.9,61.047,0.514,153.155,-22.566
24/04/2007,20/07/2007,810,Put,21.75,-38.833,0.522,153.02,-12.079
24/04/2007,20/07/2007,820,Call,32.3,55.877,0.545,157.553,-21.914
24/04/2007,20/07/2007,820,Put,22.05,-44.078,0.555,157.526,-9.596
24/04/2007,20/07/2007,830,Call,26.75,50.337,0.569,159.275,-21.186
24/04/2007,20/07/2007,830,Put,29.35,-49.73,0.581,159.277,-10.421
24/04/2007,20/07/2007,840,Call,21.4,44.507,0.581,157.782,-19.867
24/04/2007,20/07/2007,840,Put,33.8,-55.714,0.596,157.658,-8.937
24/04/2007,20/07/2007,850,Call,16.6,38.502,0.581,152.667,-18.177
24/04/2007,20/07/2007,850,Put,38.9,-61.913,0.596,152.178,-7.124
24/04/2007,20/07/2007,860,Call,12.4,32.468,0.564,143.748,-16.085
24/04/2007,20/07/2007,860,Put,39.65,-68.173,0.579,142.573,-0.584
24/04/2007,20/07/2007,870,Call,9.05,26.577,0.532,131.151,-13.829
24/04/2007,20/07/2007,870,Put,50.75,-74.303,0.543,128.926,-2.211
24/04/2007,20/07/2007,880,Call,6.4,21.013,0.483,115.38,-11.543
24/04/2007,20/07/2007,880,Put,57.8,-80.089,0.489,111.776,0.296
24/04/2007,20/07/2007,890,Call,4.25,15.957,0.421,97.328,-9.101
24/04/2007,20/07/2007,890,Put,66.4,-85.316,0.419,92.163,2.89
24/04/2007,20/07/2007,900,Call,3.55,11.563,0.349,78.215,-8.219
24/04/2007,20/07/2007,900,Put,67.7,-89.795,0.338,71.566,5.35
24/04/2007,20/07/2007,910,Call,2.15,7.934,0.274,59.436,-5.93
24/04/2007,20/07/2007,910,Put,83.6,-93.398,0.254,51.715,7.527
24/04/2007,20/07/2007,920,Call,1.3,5.11,0.202,42.343,-4.184
24/04/2007,20/07/2007,920,Put,85.15,-96.083,0.175,34.271,9.309
24/04/2007,20/07/2007,930,Call,0.7,3.058,0.138,27.997,-2.64
24/04/2007,20/07/2007,930,Put,94.45,-97.908,0.109,20.454,10.646
24/04/2007,20/07/2007,940,Call,0.2,1.678,0.086,16.965,-0.978
24/04/2007,20/07/2007,940,Put,111.35,-99.017,0.059,10.751,11.559
24/04/2007,20/07/2007,950,Call,0.23,0.831,0.049,9.281,-0.683
24/04/2007,20/07/2007,950,Put,121.1,-99.605,0.028,4.838,12.13
24/04/2007,21/09/2007,700,Put,7.55,-11.611,0.155,102.452,-6.821
24/04/2007,21/09/2007,710,Call,129.3,86.344,0.172,114.666,-16.89
24/04/2007,21/09/2007,710,Put,8.5,-13.091,0.172,111.406,-7.129
24/04/2007,21/09/2007,720,Call,120.85,84.7,0.189,123.766,-17.436
24/04/2007,21/09/2007,720,Put,9.6,-14.734,0.19,120.713,-7.452
24/04/2007,21/09/2007,730,Call,118.65,82.881,0.208,133.129,-20.838
24/04/2007,21/09/2007,730,Put,10.85,-16.553,0.209,130.302,-7.78
24/04/2007,21/09/2007,740,Call,104.2,80.877,0.227,142.66,-18.304
24/04/2007,21/09/2007,740,Put,12.25,-18.562,0.23,140.08,-8.039
24/04/2007,21/09/2007,750,Call,96.15,78.675,0.248,152.239,-18.705
24/04/2007,21/09/2007,750,Put,15.5,-20.774,0.251,149.932,-9.008
24/04/2007,21/09/2007,760,Call,88.25,76.266,0.269,161.719,-18.982
24/04/2007,21/09/2007,760,Put,17.9,-23.201,0.273,159.714,-8.662
24/04/2007,21/09/2007,770,Call,80,73.642,0.29,170.93,-18.994
24/04/2007,21/09/2007,770,Put,19.5,-25.854,0.296,169.251,-9.254
24/04/2007,21/09/2007,780,Call,72.3,70.796,0.311,179.673,-19.054
24/04/2007,21/09/2007,780,Put,21.7,-28.741,0.319,178.341,-9.205
24/04/2007,21/09/2007,790,Call,65.7,67.727,0.332,187.724,-19.3
24/04/2007,21/09/2007,790,Put,24.8,-31.869,0.342,186.747,-8.708
24/04/2007,21/09/2007,800,Call,59,64.435,0.353,194.839,-19.306
24/04/2007,21/09/2007,800,Put,27.5,-35.239,0.364,194.206,-8.508
24/04/2007,21/09/2007,810,Call,51.7,60.927,0.371,200.753,-18.868
24/04/2007,21/09/2007,810,Put,30.2,-38.849,0.385,200.427,-8.497
24/04/2007,21/09/2007,820,Call,46.1,57.214,0.388,205.193,-18.739
24/04/2007,21/09/2007,820,Put,30.4,-42.69,0.403,205.102,-6.955
24/04/2007,21/09/2007,830,Call,39.85,53.315,0.402,207.885,-18.137
24/04/2007,21/09/2007,830,Put,37.55,-46.746,0.419,207.911,-7.376
24/04/2007,21/09/2007,840,Call,34.25,49.255,0.412,208.573,-17.441
24/04/2007,21/09/2007,840,Put,37.65,-50.991,0.431,208.546,-5.149
24/04/2007,21/09/2007,850,Call,32.2,45.069,0.419,207.028,-17.727
24/04/2007,21/09/2007,850,Put,46.35,-55.392,0.439,206.718,-5.583
24/04/2007,21/09/2007,860,Call,24.45,40.798,0.42,203.078,-15.636
24/04/2007,21/09/2007,860,Put,51.4,-59.903,0.44,202.2,-4.44
24/04/2007,21/09/2007,870,Call,22.5,36.491,0.416,196.618,-15.512
24/04/2007,21/09/2007,870,Put,56.85,-64.468,0.436,194.838,-3.14
24/04/2007,21/09/2007,880,Call,18.35,32.203,0.407,187.635,-14.182
24/04/2007,21/09/2007,880,Put,62.7,-69.023,0.424,184.589,-1.653
24/04/2007,21/09/2007,890,Call,14.7,27.997,0.391,176.225,-12.772
24/04/2007,21/09/2007,890,Put,69.1,-73.492,0.405,171.553,0.005
24/04/2007,21/09/2007,900,Call,11.5,23.936,0.37,162.607,-11.268
24/04/2007,21/09/2007,900,Put,76,-77.795,0.379,155.994,1.6
24/04/2007,21/09/2007,910,Call,7.7,20.084,0.342,147.129,-9.708
24/04/2007,21/09/2007,910,Put,83.5,-81.848,0.346,138.365,3.227
24/04/2007,21/09/2007,920,Call,5.7,16.504,0.311,130.261,-8.293
24/04/2007,21/09/2007,920,Put,91.15,-85.567,0.307,119.319,4.835
24/04/2007,21/09/2007,930,Call,4.7,13.248,0.275,112.573,-6.652
24/04/2007,21/09/2007,930,Put,92.5,-88.883,0.264,99.649,6.375
24/04/2007,21/09/2007,940,Call,3.35,10.359,0.237,94.708,-5.306
24/04/2007,21/09/2007,940,Put,100.9,-91.742,0.219,80.234,7.799
24/04/2007,21/09/2007,950,Call,2.35,7.866,0.198,77.328,-4.179
24/04/2007,21/09/2007,950,Put,116.9,-94.116,0.175,61.959,9.067
