Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/10/2008,17/10/2008,430,Put,0.37,-0.773,0.031,1.103,-15.45
14/10/2008,17/10/2008,440,Call,128.8,97.169,0.08,3.359,-67.981
14/10/2008,17/10/2008,440,Put,0.38,-1.107,0.044,1.51,-30.477
14/10/2008,17/10/2008,450,Call,121.1,96.487,0.099,4.015,-80.819
14/10/2008,17/10/2008,450,Put,0.45,-1.576,0.061,2.048,-35.269
14/10/2008,17/10/2008,460,Call,110.6,95.628,0.123,4.798,-96.027
14/10/2008,17/10/2008,460,Put,0.63,-2.23,0.084,2.752,-47.382
14/10/2008,17/10/2008,470,Call,100.65,94.544,0.153,5.725,-113.918
14/10/2008,17/10/2008,470,Put,0.86,-3.132,0.115,3.655,-61.664
14/10/2008,17/10/2008,480,Call,91.99,93.179,0.19,6.817,-134.76
14/10/2008,17/10/2008,480,Put,1.25,-4.363,0.154,4.791,-84.087
14/10/2008,17/10/2008,490,Call,83.14,91.458,0.234,8.089,-158.707
14/10/2008,17/10/2008,490,Put,1.58,-6.021,0.205,6.188,-100.818
14/10/2008,17/10/2008,500,Call,73.71,89.295,0.288,9.549,-185.709
14/10/2008,17/10/2008,500,Put,2.17,-8.219,0.268,7.859,-128.156
14/10/2008,17/10/2008,510,Call,64.07,86.586,0.353,11.193,-215.366
14/10/2008,17/10/2008,510,Put,2.97,-11.085,0.344,9.792,-159.823
14/10/2008,17/10/2008,520,Call,56.12,83.213,0.428,12.996,-246.747
14/10/2008,17/10/2008,520,Put,4.14,-14.749,0.431,11.938,-198.82
14/10/2008,17/10/2008,530,Call,47.34,79.05,0.513,14.899,-278.188
14/10/2008,17/10/2008,530,Put,5.7,-19.33,0.528,14.198,-239.696
14/10/2008,17/10/2008,540,Call,38.98,73.972,0.605,16.8,-307.091
14/10/2008,17/10/2008,540,Put,7.74,-24.915,0.629,16.42,-278.445
14/10/2008,17/10/2008,550,Call,31.71,67.877,0.7,18.54,-329.846
14/10/2008,17/10/2008,550,Put,10.41,-31.527,0.725,18.394,-311.856
14/10/2008,17/10/2008,560,Call,25.21,60.716,0.788,19.898,-340.265
14/10/2008,17/10/2008,560,Put,13.94,-39.104,0.807,19.873,-336.503
14/10/2008,17/10/2008,570,Call,19.48,52.543,0.854,20.606,-347.287
14/10/2008,17/10/2008,570,Put,18.05,-47.463,0.861,20.606,-340.781
14/10/2008,17/10/2008,580,Call,14.33,43.862,0.865,20.403,-330.72
14/10/2008,17/10/2008,580,Put,22.9,-56.246,0.874,20.394,-323.925
14/10/2008,17/10/2008,590,Call,10.57,35.575,0.82,19.284,-306.717
14/10/2008,17/10/2008,590,Put,28.82,-65.002,0.843,19.172,-292.825
14/10/2008,17/10/2008,600,Call,7.51,28.05,0.742,17.441,-267.078
14/10/2008,17/10/2008,600,Put,36.2,-73.278,0.768,17.028,-246.512
14/10/2008,17/10/2008,610,Call,5.16,21.488,0.643,15.123,-219.437
14/10/2008,17/10/2008,610,Put,43.9,-80.656,0.657,14.207,-192.316
14/10/2008,17/10/2008,620,Call,3.51,15.993,0.536,12.597,-173.564
14/10/2008,17/10/2008,620,Put,51.8,-86.822,0.525,11.061,-138.053
14/10/2008,17/10/2008,630,Call,2.32,11.57,0.43,10.098,-130.357
14/10/2008,17/10/2008,630,Put,60.94,-91.618,0.388,7.98,-90.499
14/10/2008,17/10/2008,640,Call,1.53,8.138,0.332,7.803,-95.514
14/10/2008,17/10/2008,640,Put,70.04,-95.067,0.264,5.291,-53.746
14/10/2008,17/10/2008,650,Call,1.02,5.568,0.248,5.822,-69.325
14/10/2008,17/10/2008,650,Put,79.4,-97.34,0.164,3.195,-28.681
14/10/2008,17/10/2008,660,Call,0.73,3.709,0.179,4.201,-52.609
14/10/2008,17/10/2008,660,Put,89.2,-98.699,0.092,1.74,-13.645
14/10/2008,17/10/2008,670,Call,0.47,2.406,0.125,2.936,-35.979
14/10/2008,17/10/2008,670,Put,99.18,-99.43,0.046,0.845,-5.758
14/10/2008,17/10/2008,680,Call,0.35,1.522,0.085,1.99,-27.86
14/10/2008,17/10/2008,680,Put,109.17,-99.779,0.02,0.361,-2.165
14/10/2008,17/10/2008,690,Call,0.25,0.939,0.056,1.31,-20.588
14/10/2008,17/10/2008,690,Put,118.76,-99.926,0.008,0.134,-0.759
14/10/2008,17/10/2008,700,Call,0.22,0.565,0.036,0.838,-18.359
14/10/2008,17/10/2008,700,Put,128.59,-99.978,0.002,0.042,-0.29
14/10/2008,17/10/2008,710,Call,0.15,0.333,0.022,0.522,-4.079
14/10/2008,17/10/2008,710,Put,138.8,-99.995,0.001,0.011,-0.16
14/10/2008,17/10/2008,720,Call,0.15,0.191,0.013,0.317,-2.291
14/10/2008,17/10/2008,720,Put,148.17,-99.999,0,0.002,-0.131
14/10/2008,17/10/2008,730,Call,0.12,0.108,0.008,0.188,-1.256
14/10/2008,17/10/2008,730,Put,158.6,-100,0,0,-0.127
14/10/2008,17/10/2008,740,Call,0.18,0.059,0.005,0.108,-0.673
14/10/2008,17/10/2008,740,Put,168.72,-100,0,0,-0.128
14/10/2008,17/10/2008,750,Call,0.13,0.032,0.003,0.061,-0.353
14/10/2008,17/10/2008,750,Put,177.98,-100,0,0,-0.129
14/10/2008,17/10/2008,760,Call,0.13,0.017,0.001,0.034,-0.181
14/10/2008,17/10/2008,760,Put,191.05,-100,0,0,-0.131
14/10/2008,17/10/2008,770,Call,0.13,0.009,0.001,0.018,-0.091
14/10/2008,17/10/2008,770,Put,198.98,-100,0,0,-0.133
14/10/2008,17/10/2008,780,Call,0.07,0.005,0,0.01,-0.045
14/10/2008,17/10/2008,780,Put,212.62,-100,0,0,-0.135
14/10/2008,17/10/2008,790,Call,0.17,0.002,0,0.005,-0.022
14/10/2008,17/10/2008,790,Put,221.55,-100,0,0,-0.136
14/10/2008,17/10/2008,800,Call,0.07,0.001,0,0.003,-0.01
14/10/2008,17/10/2008,800,Put,232.28,-100,0,0,-0.138
14/10/2008,17/10/2008,810,Call,0.03,0.001,0,0.001,-0.005
14/10/2008,17/10/2008,810,Put,234.24,-100,0,0,-0.14
14/10/2008,17/10/2008,820,Call,0.05,0,0,0.001,-0.002
14/10/2008,17/10/2008,820,Put,244.41,-100,0,0,-0.141
14/10/2008,17/10/2008,830,Call,0.05,0,0,0,-0.001
14/10/2008,17/10/2008,830,Put,251.81,-100,0,0,-0.143
14/10/2008,17/10/2008,840,Call,0.15,0,0,0,0
14/10/2008,17/10/2008,840,Put,260.48,-100,0,0,-0.145
14/10/2008,17/10/2008,850,Call,0.03,0,0,0,0
14/10/2008,17/10/2008,850,Put,270.04,-100,0,0,-0.147
14/10/2008,17/10/2008,860,Call,0.02,0,0,0,0
14/10/2008,17/10/2008,860,Put,285.29,-100,0,0,-0.148
14/10/2008,17/10/2008,870,Call,0.06,0,0,0,0
14/10/2008,17/10/2008,870,Put,295.43,-100,0,0,-0.15
14/10/2008,17/10/2008,880,Call,0.13,0,0,0,0
14/10/2008,17/10/2008,880,Put,310.31,-100,0,0,-0.152
14/10/2008,17/10/2008,890,Call,0.11,0,0,0,0
14/10/2008,17/10/2008,890,Put,310.27,-100,0,0,-0.153
14/10/2008,17/10/2008,900,Call,0.12,0,0,0,0
14/10/2008,17/10/2008,900,Put,325.42,-100,0,0,-0.155
14/10/2008,17/10/2008,910,Call,0.08,0,0,0,0
14/10/2008,17/10/2008,910,Put,342.32,-100,0,0,-0.157
14/10/2008,17/10/2008,920,Call,0.08,0,0,0,0
14/10/2008,17/10/2008,920,Put,352.51,-100,0,0,-0.159
14/10/2008,17/10/2008,930,Call,0.08,0,0,0,0
14/10/2008,17/10/2008,930,Put,349.84,-100,0,0,-0.16
14/10/2008,17/10/2008,940,Put,372.37,-100,0,0,-0.162
14/10/2008,17/10/2008,950,Put,373.56,-100,0,0,-0.164
14/10/2008,17/10/2008,960,Put,385.32,-100,0,0,-0.166
14/10/2008,17/10/2008,970,Put,400.49,-100,0,0,-0.167
14/10/2008,17/10/2008,980,Put,0,-100,0,0,-0.169
14/10/2008,17/10/2008,990,Put,0,-100,0,0,-0.171
14/10/2008,17/10/2008,1000,Put,0,-100,0,0,-0.172
14/10/2008,17/10/2008,1010,Put,0,-100,0,0,-0.174
14/10/2008,21/11/2008,300,Put,0.75,-1.156,0.018,5.573,-6.65
14/10/2008,21/11/2008,310,Put,0.82,-1.398,0.021,6.569,-7.09
14/10/2008,21/11/2008,320,Call,248.7,97.06,0.035,12.319,-16.648
14/10/2008,21/11/2008,320,Put,0.97,-1.684,0.025,7.706,-8.048
14/10/2008,21/11/2008,330,Call,236.22,96.663,0.04,13.679,-18.068
14/10/2008,21/11/2008,330,Put,1.25,-2.019,0.03,8.994,-9.755
14/10/2008,21/11/2008,340,Call,226.58,96.217,0.045,15.162,-19.578
14/10/2008,21/11/2008,340,Put,1.52,-2.412,0.035,10.446,-11.266
14/10/2008,21/11/2008,350,Call,219.84,95.715,0.051,16.776,-21.179
14/10/2008,21/11/2008,350,Put,1.75,-2.868,0.042,12.074,-12.466
14/10/2008,21/11/2008,360,Call,211.45,95.151,0.058,18.527,-22.871
14/10/2008,21/11/2008,360,Put,2.25,-3.397,0.049,13.888,-14.955
14/10/2008,21/11/2008,370,Call,198.32,94.519,0.065,20.422,-24.653
14/10/2008,21/11/2008,370,Put,2.69,-4.008,0.057,15.895,-16.942
14/10/2008,21/11/2008,380,Call,192.55,93.81,0.074,22.466,-26.524
14/10/2008,21/11/2008,380,Put,3.27,-4.709,0.066,18.103,-19.373
14/10/2008,21/11/2008,390,Call,179.73,93.018,0.083,24.663,-28.477
14/10/2008,21/11/2008,390,Put,3.95,-5.511,0.076,20.514,-21.996
14/10/2008,21/11/2008,400,Call,170.22,92.133,0.093,27.014,-30.509
14/10/2008,21/11/2008,400,Put,4.65,-6.424,0.087,23.129,-24.396
14/10/2008,21/11/2008,410,Call,161.56,91.147,0.104,29.521,-32.609
14/10/2008,21/11/2008,410,Put,5.5,-7.458,0.099,25.944,-27.109
14/10/2008,21/11/2008,420,Call,152.17,90.048,0.116,32.18,-34.768
14/10/2008,21/11/2008,420,Put,6.51,-8.624,0.112,28.951,-30.042
14/10/2008,21/11/2008,430,Call,143.87,88.828,0.129,34.986,-36.97
14/10/2008,21/11/2008,430,Put,7.48,-9.931,0.126,32.135,-32.482
14/10/2008,21/11/2008,440,Call,137.49,87.475,0.143,37.928,-39.2
14/10/2008,21/11/2008,440,Put,8.71,-11.391,0.142,35.476,-35.377
14/10/2008,21/11/2008,450,Call,125.49,85.979,0.158,40.992,-41.435
14/10/2008,21/11/2008,450,Put,10.06,-13.012,0.158,38.949,-38.203
14/10/2008,21/11/2008,460,Call,119.48,84.328,0.174,44.157,-43.651
14/10/2008,21/11/2008,460,Put,11.52,-14.803,0.176,42.519,-40.818
14/10/2008,21/11/2008,470,Call,111.25,82.511,0.191,47.399,-45.82
14/10/2008,21/11/2008,470,Put,13.23,-16.771,0.194,46.148,-43.599
14/10/2008,21/11/2008,480,Call,104.59,80.519,0.209,50.683,-47.907
14/10/2008,21/11/2008,480,Put,15.07,-18.921,0.212,49.788,-46.087
14/10/2008,21/11/2008,490,Call,96.24,78.342,0.228,53.97,-49.877
14/10/2008,21/11/2008,490,Put,17.14,-21.256,0.231,53.387,-48.501
14/10/2008,21/11/2008,500,Call,88.71,75.971,0.248,57.212,-51.687
14/10/2008,21/11/2008,500,Put,19.48,-23.778,0.25,56.886,-50.791
14/10/2008,21/11/2008,510,Call,81.46,73.399,0.267,60.353,-53.294
14/10/2008,21/11/2008,510,Put,21.72,-26.485,0.269,60.22,-52.304
14/10/2008,21/11/2008,520,Call,74.33,70.622,0.287,63.328,-54.651
14/10/2008,21/11/2008,520,Put,24.77,-29.372,0.287,63.322,-54.404
14/10/2008,21/11/2008,530,Call,67.51,67.639,0.307,66.067,-55.268
14/10/2008,21/11/2008,530,Put,27.78,-32.43,0.305,66.124,-55.679
14/10/2008,21/11/2008,540,Call,60.94,64.451,0.326,68.49,-56.369
14/10/2008,21/11/2008,540,Put,31.07,-35.642,0.321,68.553,-56.578
14/10/2008,21/11/2008,550,Call,54.6,61.063,0.343,70.515,-56.938
14/10/2008,21/11/2008,550,Put,34.71,-39.002,0.337,70.549,-57.135
14/10/2008,21/11/2008,560,Call,48.5,57.49,0.359,72.057,-56.953
14/10/2008,21/11/2008,560,Put,38.73,-42.505,0.35,72.055,-57.266
14/10/2008,21/11/2008,570,Call,42.98,53.764,0.371,73.026,-56.768
14/10/2008,21/11/2008,570,Put,43.09,-46.143,0.362,73.009,-56.896
14/10/2008,21/11/2008,580,Call,37.58,49.926,0.38,73.354,-55.733
14/10/2008,21/11/2008,580,Put,47.56,-49.906,0.372,73.353,-55.716
14/10/2008,21/11/2008,590,Call,32.99,46.023,0.385,72.99,-54.808
14/10/2008,21/11/2008,590,Put,52.72,-53.779,0.379,73.025,-54.442
14/10/2008,21/11/2008,600,Call,28.48,42.107,0.386,71.917,-52.921
14/10/2008,21/11/2008,600,Put,58.91,-57.744,0.383,71.971,-53.575
14/10/2008,21/11/2008,610,Call,24.31,38.23,0.383,70.146,-50.522
14/10/2008,21/11/2008,610,Put,64.14,-61.764,0.382,70.149,-50.307
14/10/2008,21/11/2008,620,Call,20.71,34.445,0.374,67.718,-47.968
14/10/2008,21/11/2008,620,Put,70.44,-65.789,0.378,67.546,-47.573
14/10/2008,21/11/2008,630,Call,17.43,30.782,0.362,64.689,-44.952
14/10/2008,21/11/2008,630,Put,77.28,-69.771,0.368,64.172,-43.649
14/10/2008,21/11/2008,640,Call,14.57,27.266,0.347,61.121,-41.671
14/10/2008,21/11/2008,640,Put,84.14,-73.658,0.353,60.072,-39.763
14/10/2008,21/11/2008,650,Call,12.08,23.927,0.328,57.1,-38.269
14/10/2008,21/11/2008,650,Put,91.78,-77.398,0.334,55.325,-35.617
14/10/2008,21/11/2008,660,Call,9.9,20.792,0.307,52.723,-34.649
14/10/2008,21/11/2008,660,Put,99.14,-80.937,0.31,50.045,-31.313
14/10/2008,21/11/2008,670,Call,7.96,17.884,0.284,48.098,-30.763
14/10/2008,21/11/2008,670,Put,108.38,-84.226,0.282,44.377,-26.968
14/10/2008,21/11/2008,680,Call,6.41,15.217,0.259,43.335,-27.205
14/10/2008,21/11/2008,680,Put,115.74,-87.223,0.252,38.494,-22.701
14/10/2008,21/11/2008,690,Call,5.11,12.802,0.234,38.543,-23.796
14/10/2008,21/11/2008,690,Put,125.49,-89.893,0.219,32.587,-18.63
14/10/2008,21/11/2008,700,Call,4.1,10.645,0.208,33.827,-20.782
14/10/2008,21/11/2008,700,Put,133.67,-92.213,0.185,26.851,-14.864
14/10/2008,21/11/2008,710,Call,3.25,8.742,0.182,29.281,-17.894
14/10/2008,21/11/2008,710,Put,142.84,-94.175,0.152,21.469,-11.491
14/10/2008,21/11/2008,720,Call,2.56,7.087,0.157,24.986,-15.227
14/10/2008,21/11/2008,720,Put,151.91,-95.784,0.121,16.601,-8.576
14/10/2008,21/11/2008,730,Call,2,5.668,0.134,21.008,-12.858
14/10/2008,21/11/2008,730,Put,163.7,-97.059,0.093,12.367,-6.15
14/10/2008,21/11/2008,740,Call,1.56,4.47,0.112,17.394,-10.786
14/10/2008,21/11/2008,740,Put,171.77,-98.031,0.068,8.837,-4.214
14/10/2008,21/11/2008,750,Call,1.2,3.474,0.093,14.176,-8.914
14/10/2008,21/11/2008,750,Put,180.46,-98.741,0.048,6.028,-2.739
14/10/2008,21/11/2008,760,Call,0.95,2.658,0.075,11.364,-7.522
14/10/2008,21/11/2008,760,Put,189.51,-99.236,0.032,3.903,-1.671
14/10/2008,21/11/2008,770,Call,0.68,2.002,0.06,8.955,-5.821
14/10/2008,21/11/2008,770,Put,199.6,-99.563,0.02,2.383,-0.941
14/10/2008,21/11/2008,780,Call,0.6,1.482,0.047,6.933,-5.303
14/10/2008,21/11/2008,780,Put,209.44,-99.766,0.012,1.362,-0.472
14/10/2008,21/11/2008,790,Call,0.45,1.079,0.036,5.27,-2.856
14/10/2008,21/11/2008,790,Put,219.16,-99.883,0.006,0.723,-0.191
14/10/2008,21/11/2008,800,Call,0.37,0.771,0.027,3.93,-3.649
14/10/2008,21/11/2008,800,Put,227.86,-99.947,0.003,0.353,-0.035
14/10/2008,21/11/2008,810,Call,0.52,0.541,0.02,2.873,-1.502
14/10/2008,21/11/2008,810,Put,243.37,-99.978,0.001,0.156,0.044
14/10/2008,21/11/2008,820,Call,0.39,0.372,0.015,2.058,-1.056
14/10/2008,21/11/2008,820,Put,249.08,-99.992,0.001,0.062,0.081
14/10/2008,21/11/2008,830,Call,0.47,0.25,0.01,1.442,-0.726
14/10/2008,21/11/2008,830,Put,263.76,-99.997,0,0.022,0.096
14/10/2008,21/11/2008,840,Call,0.3,0.165,0.007,0.989,-0.488
14/10/2008,21/11/2008,840,Put,269.68,-99.999,0,0.007,0.103
14/10/2008,21/11/2008,850,Call,0.22,0.106,0.005,0.662,-0.321
14/10/2008,21/11/2008,850,Put,278.66,-100,0,0.002,0.106
14/10/2008,21/11/2008,860,Call,0.22,0.067,0.003,0.433,-0.206
14/10/2008,21/11/2008,860,Put,293,-100,0,0,0.107
14/10/2008,21/11/2008,870,Call,0.08,0.041,0.002,0.276,-0.128
14/10/2008,21/11/2008,870,Put,302.47,-100,0,0,0.109
14/10/2008,21/11/2008,880,Call,0.08,0.025,0.001,0.172,-0.078
14/10/2008,21/11/2008,880,Put,312.28,-100,0,0,0.11
14/10/2008,21/11/2008,890,Call,0.23,0.014,0.001,0.104,-0.046
14/10/2008,21/11/2008,890,Put,318.37,-100,0,0,0.111
14/10/2008,21/11/2008,900,Call,0.18,0.008,0,0.061,-0.027
14/10/2008,21/11/2008,900,Put,333.19,-100,0,0,0.112
14/10/2008,21/11/2008,910,Call,0.2,0.004,0,0.035,-0.015
14/10/2008,21/11/2008,910,Put,343.03,-100,0,0,0.114
14/10/2008,21/11/2008,920,Call,0.18,0.002,0,0.019,-0.008
14/10/2008,21/11/2008,920,Put,353.1,-100,0,0,0.115
14/10/2008,21/11/2008,930,Call,0.18,0.001,0,0.01,-0.004
14/10/2008,21/11/2008,930,Put,359.97,-100,0,0,0.116
14/10/2008,21/11/2008,940,Put,368.23,-100,0,0,0.117
14/10/2008,21/11/2008,950,Put,378.64,-100,0,0,0.119
14/10/2008,21/11/2008,960,Put,387.97,-100,0,0,0.12
14/10/2008,21/11/2008,970,Put,402.65,-100,0,0,0.121
14/10/2008,21/11/2008,980,Put,0,-100,0,0,0.122
14/10/2008,21/11/2008,990,Put,0,-100,0,0,0.124
14/10/2008,21/11/2008,1000,Put,0,-100,0,0,0.125
14/10/2008,21/11/2008,1010,Put,0,-100,0,0,0.126
14/10/2008,19/12/2008,300,Put,1.15,-1.853,0.024,11.007,-5.413
14/10/2008,19/12/2008,310,Put,1.57,-2.205,0.028,12.753,-6.866
14/10/2008,19/12/2008,320,Call,249.79,95.374,0.044,23.478,-16.207
14/10/2008,19/12/2008,320,Put,1.94,-2.611,0.033,14.695,-8.024
14/10/2008,19/12/2008,330,Call,238.8,94.861,0.049,25.535,-17.226
14/10/2008,19/12/2008,330,Put,2.39,-3.076,0.038,16.842,-9.33
14/10/2008,19/12/2008,340,Call,230.84,94.297,0.054,27.728,-18.283
14/10/2008,19/12/2008,340,Put,2.8,-3.608,0.044,19.202,-10.417
14/10/2008,19/12/2008,350,Call,220.89,93.677,0.06,30.061,-19.377
14/10/2008,19/12/2008,350,Put,3.4,-4.212,0.051,21.778,-11.919
14/10/2008,19/12/2008,360,Call,212.06,92.996,0.067,32.536,-20.504
14/10/2008,19/12/2008,360,Put,4.15,-4.895,0.058,24.574,-13.658
14/10/2008,19/12/2008,370,Call,203.03,92.249,0.074,35.156,-21.663
14/10/2008,19/12/2008,370,Put,5.03,-5.664,0.067,27.588,-15.521
14/10/2008,19/12/2008,380,Call,190.51,91.429,0.082,37.92,-22.85
14/10/2008,19/12/2008,380,Put,5.86,-6.526,0.075,30.816,-17.093
14/10/2008,19/12/2008,390,Call,184.93,90.533,0.09,40.827,-24.06
14/10/2008,19/12/2008,390,Put,6.65,-7.488,0.085,34.251,-18.453
14/10/2008,19/12/2008,400,Call,175.89,89.552,0.099,43.874,-25.288
14/10/2008,19/12/2008,400,Put,7.72,-8.556,0.095,37.878,-20.207
14/10/2008,19/12/2008,410,Call,163.85,88.481,0.108,47.055,-26.527
14/10/2008,19/12/2008,410,Put,8.87,-9.736,0.106,41.682,-21.863
14/10/2008,19/12/2008,420,Call,155.41,87.313,0.119,50.361,-27.77
14/10/2008,19/12/2008,420,Put,10.21,-11.034,0.118,45.64,-23.696
14/10/2008,19/12/2008,430,Call,150.25,86.042,0.129,53.78,-29.008
14/10/2008,19/12/2008,430,Put,11.67,-12.456,0.13,49.725,-25.431
14/10/2008,19/12/2008,440,Call,141.34,84.659,0.141,57.298,-30.231
14/10/2008,19/12/2008,440,Put,13.18,-14.005,0.143,53.907,-27.049
14/10/2008,19/12/2008,450,Call,135.49,83.159,0.153,60.893,-31.426
14/10/2008,19/12/2008,450,Put,14.89,-15.686,0.156,58.148,-28.644
14/10/2008,19/12/2008,460,Call,124.44,81.534,0.166,64.543,-32.582
14/10/2008,19/12/2008,460,Put,16.7,-17.5,0.17,62.407,-30.16
14/10/2008,19/12/2008,470,Call,116.85,79.778,0.18,68.218,-33.684
14/10/2008,19/12/2008,470,Put,18.65,-19.45,0.184,66.638,-31.541
14/10/2008,19/12/2008,480,Call,107.62,77.884,0.194,71.884,-34.716
14/10/2008,19/12/2008,480,Put,20.89,-21.535,0.198,70.793,-32.959
14/10/2008,19/12/2008,490,Call,101.89,75.848,0.208,75.5,-35.661
14/10/2008,19/12/2008,490,Put,23.43,-23.753,0.212,74.819,-34.392
14/10/2008,19/12/2008,500,Call,94.1,73.665,0.223,79.02,-36.501
14/10/2008,19/12/2008,500,Put,26.13,-26.102,0.226,78.662,-35.591
14/10/2008,19/12/2008,510,Call,87.75,71.33,0.237,82.394,-36.259
14/10/2008,19/12/2008,510,Put,28.99,-28.576,0.239,82.266,-36.614
14/10/2008,19/12/2008,520,Call,80.14,68.843,0.252,85.563,-36.549
14/10/2008,19/12/2008,520,Put,32.17,-31.167,0.252,85.574,-37.538
14/10/2008,19/12/2008,530,Call,74.05,66.201,0.267,88.464,-37.73
14/10/2008,19/12/2008,530,Put,35.45,-33.861,0.264,88.526,-38.153
14/10/2008,19/12/2008,540,Call,67.91,63.408,0.281,91.031,-38.431
14/10/2008,19/12/2008,540,Put,38.9,-36.659,0.276,91.086,-38.481
14/10/2008,19/12/2008,550,Call,62.43,60.465,0.294,93.193,-39.176
14/10/2008,19/12/2008,550,Put,42.75,-39.562,0.287,93.21,-38.723
14/10/2008,19/12/2008,560,Call,55.69,57.39,0.305,94.871,-38.53
14/10/2008,19/12/2008,560,Put,46.5,-42.57,0.298,94.853,-38.438
14/10/2008,19/12/2008,570,Call,50.01,54.204,0.315,95.995,-38.194
14/10/2008,19/12/2008,570,Put,50.72,-45.683,0.307,95.966,-38.043
14/10/2008,19/12/2008,580,Call,45.24,50.932,0.323,96.506,-38.093
14/10/2008,19/12/2008,580,Put,55.29,-48.899,0.316,96.496,-37.461
14/10/2008,19/12/2008,590,Call,40.56,47.604,0.328,96.36,-37.616
14/10/2008,19/12/2008,590,Put,60.95,-52.214,0.322,96.386,-37.212
14/10/2008,19/12/2008,600,Call,35.72,44.251,0.33,95.533,-36.489
14/10/2008,19/12/2008,600,Put,65.53,-55.622,0.327,95.577,-35.623
14/10/2008,19/12/2008,610,Call,31.52,40.906,0.33,94.023,-35.351
14/10/2008,19/12/2008,610,Put,71.79,-59.112,0.33,94.013,-34.854
14/10/2008,19/12/2008,620,Call,27.33,37.604,0.327,91.85,-33.747
14/10/2008,19/12/2008,620,Put,77.8,-62.654,0.331,91.651,-33.383
14/10/2008,19/12/2008,630,Call,23.61,34.375,0.321,89.054,-32.043
14/10/2008,19/12/2008,630,Put,84.23,-66.213,0.328,88.472,-31.788
14/10/2008,19/12/2008,640,Call,20.49,31.249,0.313,85.694,-30.398
14/10/2008,19/12/2008,640,Put,90.8,-69.754,0.321,84.477,-29.84
14/10/2008,19/12/2008,650,Call,17.46,28.231,0.302,81.817,-28.382
14/10/2008,19/12/2008,650,Put,99.12,-73.24,0.311,79.695,-26.234
14/10/2008,19/12/2008,660,Call,14.78,25.338,0.29,77.489,-26.279
14/10/2008,19/12/2008,660,Put,106.05,-76.631,0.298,74.186,-23.716
14/10/2008,19/12/2008,670,Call,12.44,22.587,0.275,72.786,-24.173
14/10/2008,19/12/2008,670,Put,113.79,-79.888,0.281,68.04,-21.107
14/10/2008,19/12/2008,680,Call,10.49,19.992,0.259,67.792,-22.157
14/10/2008,19/12/2008,680,Put,121.68,-82.97,0.26,61.383,-18.46
14/10/2008,19/12/2008,690,Call,8.88,17.565,0.242,62.594,-20.271
14/10/2008,19/12/2008,690,Put,128.29,-85.838,0.237,54.371,-15.834
14/10/2008,19/12/2008,700,Call,7.23,15.314,0.224,57.282,-17.962
14/10/2008,19/12/2008,700,Put,137.76,-88.459,0.212,47.185,-13.287
14/10/2008,19/12/2008,710,Call,6,13.246,0.206,51.942,-16.088
14/10/2008,19/12/2008,710,Put,145.43,-90.806,0.185,40.026,-10.877
14/10/2008,19/12/2008,720,Call,4.89,11.363,0.187,46.659,-14.189
14/10/2008,19/12/2008,720,Put,154.97,-92.86,0.157,33.098,-8.658
14/10/2008,19/12/2008,730,Call,4.18,9.664,0.168,41.51,-12.889
14/10/2008,19/12/2008,730,Put,164.27,-94.61,0.13,26.598,-6.672
