Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
31/08/2007,19/10/2007,830,Call,14.2,32.781,0.504,104.488,-28.6
31/08/2007,19/10/2007,830,Put,50.65,-67.481,0.509,104.149,-19.932
31/08/2007,19/10/2007,840,Call,10.95,27.421,0.48,96.431,-25.555
31/08/2007,19/10/2007,840,Put,56.85,-73.107,0.487,95.506,-16.125
31/08/2007,19/10/2007,850,Call,7.85,22.286,0.444,86.372,-21.531
31/08/2007,19/10/2007,850,Put,63.55,-78.564,0.449,84.472,-11.72
31/08/2007,19/10/2007,860,Call,5.29,17.517,0.398,74.741,-17.18
31/08/2007,19/10/2007,860,Put,71.05,-83.661,0.398,71.494,-7.449
31/08/2007,19/10/2007,870,Call,3.73,13.246,0.342,62.156,-13.995
31/08/2007,19/10/2007,870,Put,79.15,-88.211,0.334,57.332,-3.253
31/08/2007,19/10/2007,880,Call,2.51,9.572,0.281,49.357,-10.871
31/08/2007,19/10/2007,880,Put,88.15,-92.048,0.263,43.021,0.611
31/08/2007,19/10/2007,890,Call,1.55,6.559,0.219,37.141,-7.825
31/08/2007,19/10/2007,890,Put,97.4,-95.066,0.19,29.735,3.909
31/08/2007,19/10/2007,900,Call,1.1,4.224,0.16,26.25,-6.174
31/08/2007,19/10/2007,900,Put,105.9,-97.241,0.125,18.553,6.482
31/08/2007,19/10/2007,910,Call,0.6,2.528,0.109,17.241,-3.889
31/08/2007,19/10/2007,910,Put,116.75,-98.646,0.072,10.181,8.287
31/08/2007,19/10/2007,920,Call,0.38,1.389,0.068,10.39,-2.753
31/08/2007,19/10/2007,920,Put,125,-99.436,0.035,4.75,9.405
31/08/2007,19/10/2007,930,Call,0.15,0.689,0.038,5.658,-1.012
31/08/2007,19/10/2007,930,Put,135.3,-99.81,0.014,1.801,10.017
31/08/2007,19/10/2007,940,Call,0.2,0.303,0.019,2.734,-0.462
31/08/2007,19/10/2007,940,Put,145.15,-99.951,0.004,0.523,10.325
31/08/2007,19/10/2007,950,Call,0.25,0.116,0.008,1.146,-0.182
31/08/2007,19/10/2007,950,Put,155.65,-99.991,0.001,0.107,10.494
31/08/2007,19/10/2007,960,Call,0.65,0.037,0.003,0.405,-0.06
31/08/2007,19/10/2007,960,Put,165.65,-99.999,0,0.014,10.616
31/08/2007,19/10/2007,970,Call,0.65,0.01,0.001,0.117,-0.016
31/08/2007,19/10/2007,970,Put,174.3,-100,0,0.001,10.728
31/08/2007,19/10/2007,980,Call,0.2,0.002,0,0.026,-0.003
31/08/2007,19/10/2007,980,Put,187.4,-100,0,0,10.839
31/08/2007,19/10/2007,1010,Put,215.45,-100,0,0,11.171
31/08/2007,16/11/2007,620,Put,0,-8.02,0.099,54.052,-13.743
31/08/2007,16/11/2007,630,Put,0,-8.96,0.11,58.726,-14.596
31/08/2007,16/11/2007,640,Call,0,89.596,0.123,65.523,-23.337
31/08/2007,16/11/2007,640,Put,0,-10.005,0.122,63.691,-15.47
31/08/2007,16/11/2007,650,Call,0,88.472,0.135,70.525,-24.244
31/08/2007,16/11/2007,650,Put,0,-11.165,0.135,68.94,-16.357
31/08/2007,16/11/2007,660,Call,0,87.227,0.149,75.789,-25.152
31/08/2007,16/11/2007,660,Put,0,-12.452,0.148,74.459,-17.251
31/08/2007,16/11/2007,670,Call,0,85.849,0.163,81.3,-26.055
31/08/2007,16/11/2007,670,Put,0,-13.876,0.163,80.227,-18.14
31/08/2007,16/11/2007,680,Call,0,84.326,0.179,87.032,-26.94
31/08/2007,16/11/2007,680,Put,0,-15.449,0.179,86.212,-19.015
31/08/2007,16/11/2007,690,Call,0,82.647,0.196,92.951,-27.796
31/08/2007,16/11/2007,690,Put,0,-17.183,0.196,92.37,-19.861
31/08/2007,16/11/2007,700,Call,109.1,80.796,0.214,99.008,-28.314
31/08/2007,16/11/2007,700,Put,14.3,-19.089,0.214,98.646,-20.515
31/08/2007,16/11/2007,710,Call,101.1,78.763,0.232,105.141,-29.362
31/08/2007,16/11/2007,710,Put,16.15,-21.176,0.233,104.966,-21.401
31/08/2007,16/11/2007,720,Call,92.8,76.534,0.252,111.271,-29.891
31/08/2007,16/11/2007,720,Put,18,-23.451,0.252,111.231,-21.997
31/08/2007,16/11/2007,730,Call,84.9,74.097,0.273,117.302,-30.467
31/08/2007,16/11/2007,730,Put,20.2,-25.922,0.272,117.346,-22.621
31/08/2007,16/11/2007,740,Call,77.5,71.442,0.293,123.117,-31.156
31/08/2007,16/11/2007,740,Put,22.6,-28.599,0.293,123.2,-23.104
31/08/2007,16/11/2007,750,Call,70.55,68.559,0.314,128.581,-31.785
31/08/2007,16/11/2007,750,Put,25.4,-31.49,0.313,128.666,-23.516
31/08/2007,16/11/2007,760,Call,63.15,65.444,0.335,133.535,-31.735
31/08/2007,16/11/2007,760,Put,27.7,-34.601,0.333,133.599,-23.188
31/08/2007,16/11/2007,770,Call,56.15,62.096,0.354,137.797,-31.538
31/08/2007,16/11/2007,770,Put,30.7,-37.936,0.353,137.833,-22.973
31/08/2007,16/11/2007,780,Call,49.95,58.521,0.373,141.174,-31.486
31/08/2007,16/11/2007,780,Put,34.45,-41.493,0.371,141.185,-22.794
31/08/2007,16/11/2007,790,Call,43.55,54.732,0.389,143.461,-30.779
31/08/2007,16/11/2007,790,Put,37.75,-45.266,0.387,143.461,-21.855
31/08/2007,16/11/2007,800,Call,37.65,50.749,0.402,144.453,-29.899
31/08/2007,16/11/2007,800,Put,41.95,-49.244,0.401,144.453,-21.003
31/08/2007,16/11/2007,810,Call,32,46.599,0.411,143.958,-28.687
31/08/2007,16/11/2007,810,Put,46.3,-53.405,0.411,143.957,-19.716
31/08/2007,16/11/2007,820,Call,27.2,42.322,0.416,141.811,-27.434
31/08/2007,16/11/2007,820,Put,51.35,-57.721,0.417,141.78,-18.274
31/08/2007,16/11/2007,830,Call,22.5,37.966,0.415,137.889,-25.65
31/08/2007,16/11/2007,830,Put,56.4,-62.151,0.418,137.76,-16.278
31/08/2007,16/11/2007,840,Call,18.35,33.586,0.409,132.132,-23.646
31/08/2007,16/11/2007,840,Put,61.95,-66.643,0.412,131.779,-13.981
31/08/2007,16/11/2007,850,Call,14.8,29.25,0.396,124.558,-21.521
31/08/2007,16/11/2007,850,Put,68.7,-71.134,0.4,123.796,-12.059
31/08/2007,16/11/2007,860,Call,11.8,25.028,0.376,115.282,-19.34
31/08/2007,16/11/2007,860,Put,75.7,-75.538,0.38,113.89,-9.861
31/08/2007,16/11/2007,870,Call,9,20.993,0.351,104.523,-16.733
31/08/2007,16/11/2007,870,Put,82.35,-79.768,0.353,102.273,-6.54
31/08/2007,16/11/2007,880,Call,6.85,17.219,0.319,92.606,-14.395
31/08/2007,16/11/2007,880,Put,91.55,-83.732,0.319,89.299,-6.055
31/08/2007,16/11/2007,890,Call,5.15,13.772,0.284,79.951,-12.158
31/08/2007,16/11/2007,890,Put,99.33,-87.341,0.279,75.469,-1.221
31/08/2007,16/11/2007,900,Call,3.6,10.703,0.245,67.037,-9.644
31/08/2007,16/11/2007,900,Put,107.1,-90.52,0.235,61.4,1.333
31/08/2007,16/11/2007,910,Call,2.75,8.052,0.204,54.384,-8.099
31/08/2007,16/11/2007,910,Put,115.7,-93.212,0.19,47.781,3.648
31/08/2007,16/11/2007,920,Call,1.73,5.837,0.164,42.502,-5.887
31/08/2007,16/11/2007,920,Put,125.6,-95.389,0.146,35.294,5.65
31/08/2007,16/11/2007,930,Call,1.23,4.058,0.127,31.84,-4.585
31/08/2007,16/11/2007,930,Put,134.75,-97.056,0.105,24.518,7.289
31/08/2007,16/11/2007,940,Call,1,2.689,0.093,22.735,-2.89
31/08/2007,16/11/2007,940,Put,144.3,-98.253,0.07,15.84,8.555
31/08/2007,16/11/2007,950,Call,0.45,1.687,0.065,15.371,-1.877
31/08/2007,16/11/2007,950,Put,152.35,-99.05,0.043,9.389,9.471
31/08/2007,16/11/2007,960,Call,0,0.995,0.042,9.765,-1.144
31/08/2007,16/11/2007,960,Put,0,-99.535,0.024,5.023,10.093
31/08/2007,16/11/2007,970,Call,0,0.546,0.026,5.778,-0.648
31/08/2007,16/11/2007,970,Put,0,-99.799,0.012,2.376,10.494
31/08/2007,16/11/2007,980,Call,0,0.276,0.015,3.151,-0.338
31/08/2007,16/11/2007,980,Put,0,-99.925,0.005,0.969,10.748
31/08/2007,16/11/2007,1010,Put,211.25,-99.999,0,0.019,11.168
31/08/2007,21/12/2007,620,Put,0,-10.272,0.104,78.212,-12.706
31/08/2007,21/12/2007,630,Put,0,-11.266,0.114,83.586,-13.266
31/08/2007,21/12/2007,640,Call,0,87.458,0.124,90.148,-21.191
31/08/2007,21/12/2007,640,Put,0,-12.353,0.124,89.198,-13.824
31/08/2007,21/12/2007,650,Call,0,86.282,0.135,95.893,-21.835
31/08/2007,21/12/2007,650,Put,0,-13.538,0.135,95.034,-14.378
31/08/2007,21/12/2007,660,Call,0,85.001,0.146,101.838,-22.467
31/08/2007,21/12/2007,660,Put,0,-14.83,0.146,101.074,-14.919
31/08/2007,21/12/2007,670,Call,0,83.608,0.158,107.958,-23.081
31/08/2007,21/12/2007,670,Put,0,-16.236,0.158,107.29,-15.443
31/08/2007,21/12/2007,680,Call,0,82.093,0.171,114.218,-23.669
31/08/2007,21/12/2007,680,Put,0,-17.764,0.171,113.646,-15.942
31/08/2007,21/12/2007,690,Call,0,80.45,0.184,120.577,-24.223
31/08/2007,21/12/2007,690,Put,0,-19.422,0.185,120.1,-16.408
31/08/2007,21/12/2007,700,Call,115.95,78.671,0.198,126.982,-24.618
31/08/2007,21/12/2007,700,Put,19.05,-21.219,0.199,126.598,-16.675
31/08/2007,21/12/2007,710,Call,108.1,76.747,0.213,133.37,-25.195
31/08/2007,21/12/2007,710,Put,21,-23.16,0.213,133.076,-17.126
31/08/2007,21/12/2007,720,Call,99.9,74.673,0.228,139.668,-25.399
31/08/2007,21/12/2007,720,Put,23.35,-25.254,0.228,139.456,-17.591
31/08/2007,21/12/2007,730,Call,92.2,72.442,0.243,145.787,-25.685
31/08/2007,21/12/2007,730,Put,25.65,-27.504,0.243,145.648,-17.865
31/08/2007,21/12/2007,740,Call,85.65,70.047,0.258,151.632,-26.376
31/08/2007,21/12/2007,740,Put,28.1,-29.916,0.259,151.548,-17.975
31/08/2007,21/12/2007,750,Call,78.25,67.486,0.273,157.087,-26.44
31/08/2007,21/12/2007,750,Put,30.75,-32.492,0.274,157.044,-18.025
31/08/2007,21/12/2007,760,Call,71.1,64.758,0.288,162.026,-26.358
31/08/2007,21/12/2007,760,Put,33.85,-35.231,0.289,162.008,-18
31/08/2007,21/12/2007,770,Call,64.7,61.864,0.303,166.311,-26.413
31/08/2007,21/12/2007,770,Put,36.95,-38.133,0.303,166.307,-17.776
31/08/2007,21/12/2007,780,Call,57.75,58.809,0.316,169.798,-25.963
31/08/2007,21/12/2007,780,Put,40.4,-41.191,0.316,169.798,-17.415
31/08/2007,21/12/2007,790,Call,52.15,55.602,0.328,172.335,-25.814
31/08/2007,21/12/2007,790,Put,44.6,-44.397,0.328,172.335,-17.132
31/08/2007,21/12/2007,800,Call,45.75,52.256,0.338,173.774,-24.983
31/08/2007,21/12/2007,800,Put,47.95,-47.74,0.338,173.773,-16.165
31/08/2007,21/12/2007,810,Call,40.85,48.785,0.346,173.976,-24.564
31/08/2007,21/12/2007,810,Put,52.7,-51.201,0.345,173.978,-15.529
31/08/2007,21/12/2007,820,Call,35.6,45.214,0.352,172.81,-23.633
31/08/2007,21/12/2007,820,Put,57.55,-54.762,0.351,172.823,-14.615
31/08/2007,21/12/2007,830,Call,30.65,41.567,0.354,170.175,-22.532
31/08/2007,21/12/2007,830,Put,62.15,-58.395,0.353,170.21,-13.202
31/08/2007,21/12/2007,840,Call,26.1,37.875,0.353,165.997,-21.265
31/08/2007,21/12/2007,840,Put,67.65,-62.072,0.352,166.069,-11.913
31/08/2007,21/12/2007,850,Call,22.15,34.174,0.349,160.245,-19.935
31/08/2007,21/12/2007,850,Put,74.5,-65.757,0.348,160.367,-10.986
31/08/2007,21/12/2007,860,Call,18.5,30.503,0.341,152.935,-18.425
31/08/2007,21/12/2007,860,Put,79.9,-69.413,0.34,153.121,-8.905
31/08/2007,21/12/2007,870,Call,15.4,26.904,0.329,144.143,-16.955
31/08/2007,21/12/2007,870,Put,86.5,-73,0.328,144.398,-7.173
31/08/2007,21/12/2007,880,Call,12.3,23.42,0.313,134.003,-15.095
31/08/2007,21/12/2007,880,Put,94.35,-76.477,0.312,134.327,-6.039
31/08/2007,21/12/2007,890,Call,9.95,20.095,0.293,122.715,-13.446
31/08/2007,21/12/2007,890,Put,101.65,-79.8,0.293,123.097,-4.24
31/08/2007,21/12/2007,900,Call,7.8,16.969,0.27,110.54,-11.734
31/08/2007,21/12/2007,900,Put,108.55,-82.93,0.27,110.957,-2.09
31/08/2007,21/12/2007,910,Call,6.2,14.081,0.245,97.788,-10.214
31/08/2007,21/12/2007,910,Put,116.7,-85.828,0.245,98.211,-0.285
31/08/2007,21/12/2007,920,Call,4.7,11.459,0.217,84.797,-8.591
31/08/2007,21/12/2007,920,Put,126.3,-88.463,0.218,85.201,1.461
31/08/2007,21/12/2007,930,Call,3.55,9.126,0.189,71.93,-7.167
31/08/2007,21/12/2007,930,Put,133.6,-90.811,0.189,72.294,3.112
31/08/2007,21/12/2007,940,Call,2.78,7.096,0.16,59.549,-6.055
31/08/2007,21/12/2007,940,Put,142.05,-92.856,0.16,59.857,4.637
31/08/2007,21/12/2007,950,Call,1.88,5.373,0.132,47.992,-4.597
31/08/2007,21/12/2007,950,Put,150.9,-94.592,0.132,48.234,6.009
31/08/2007,21/12/2007,960,Call,0,3.95,0.106,37.544,-3.384
31/08/2007,21/12/2007,960,Put,0,-96.028,0.106,37.716,7.21
31/08/2007,21/12/2007,970,Call,0,2.81,0.082,28.42,-2.48
31/08/2007,21/12/2007,970,Put,0,-97.177,0.082,28.524,8.233
31/08/2007,21/12/2007,980,Call,0,1.928,0.061,20.741,-1.751
31/08/2007,21/12/2007,980,Put,0,-98.067,0.061,20.787,9.08
31/08/2007,21/12/2007,1010,Put,208,-99.525,0.02,6.156,10.7
31/08/2007,21/03/2008,620,Put,0,-13,0.103,124.072,-9.354
31/08/2007,21/03/2008,630,Put,0,-14.09,0.111,131.093,-9.693
31/08/2007,21/03/2008,640,Call,0,84.594,0.118,139.16,-17.25
31/08/2007,21/03/2008,640,Put,0,-15.252,0.118,138.242,-10.021
31/08/2007,21/03/2008,650,Call,0,83.393,0.126,146.148,-17.636
31/08/2007,21/03/2008,650,Put,0,-16.491,0.126,145.489,-10.335
31/08/2007,21/03/2008,660,Call,0,82.113,0.134,153.218,-18.005
31/08/2007,21/03/2008,660,Put,0,-17.808,0.134,152.796,-10.632
31/08/2007,21/03/2008,670,Call,0,80.752,0.143,160.335,-18.353
31/08/2007,21/03/2008,670,Put,0,-19.203,0.143,160.108,-10.904
31/08/2007,21/03/2008,680,Call,0,79.307,0.152,167.46,-18.678
31/08/2007,21/03/2008,680,Put,0,-20.677,0.152,167.382,-11.148
31/08/2007,21/03/2008,690,Call,0,77.774,0.16,174.545,-18.976
31/08/2007,21/03/2008,690,Put,0,-22.232,0.16,174.574,-11.36
31/08/2007,21/03/2008,700,Call,130,76.153,0.17,181.539,-19.136
31/08/2007,21/03/2008,700,Put,29.05,-23.872,0.169,181.64,-11.563
31/08/2007,21/03/2008,710,Call,122.9,74.44,0.179,188.388,-19.475
31/08/2007,21/03/2008,710,Put,31.15,-25.596,0.178,188.526,-11.62
31/08/2007,21/03/2008,720,Call,115.7,72.634,0.188,195.029,-19.721
31/08/2007,21/03/2008,720,Put,33.8,-27.409,0.188,195.178,-11.768
31/08/2007,21/03/2008,730,Call,108.7,70.735,0.197,201.395,-19.898
31/08/2007,21/03/2008,730,Put,36.5,-29.309,0.197,201.536,-11.842
31/08/2007,21/03/2008,740,Call,100.55,68.742,0.207,207.417,-19.711
31/08/2007,21/03/2008,740,Put,39.5,-31.3,0.206,207.534,-11.891
31/08/2007,21/03/2008,750,Call,94.55,66.655,0.216,213.017,-19.973
31/08/2007,21/03/2008,750,Put,41.9,-33.38,0.215,213.104,-11.675
31/08/2007,21/03/2008,760,Call,88.4,64.477,0.224,218.118,-20.075
31/08/2007,21/03/2008,760,Put,45.4,-35.549,0.224,218.174,-11.638
31/08/2007,21/03/2008,770,Call,81.3,62.208,0.233,222.639,-19.855
31/08/2007,21/03/2008,770,Put,48.55,-37.808,0.232,222.667,-11.434
31/08/2007,21/03/2008,780,Call,76,59.854,0.241,226.495,-19.944
31/08/2007,21/03/2008,780,Put,52.3,-40.152,0.24,226.504,-11.218
31/08/2007,21/03/2008,790,Call,69.1,57.417,0.248,229.604,-19.513
31/08/2007,21/03/2008,790,Put,55.85,-42.581,0.247,229.602,-10.853
31/08/2007,21/03/2008,800,Call,63.7,54.904,0.255,231.883,-19.337
31/08/2007,21/03/2008,800,Put,59.85,-45.09,0.254,231.879,-10.47
31/08/2007,21/03/2008,810,Call,58.4,52.321,0.26,233.255,-19.067
31/08/2007,21/03/2008,810,Put,64.3,-47.675,0.26,233.254,-10.071
31/08/2007,21/03/2008,820,Call,52.9,49.677,0.265,233.649,-18.584
31/08/2007,21/03/2008,820,Put,68.75,-50.329,0.265,233.648,-9.542
31/08/2007,21/03/2008,830,Call,47.95,46.981,0.269,232.994,-18.145
31/08/2007,21/03/2008,830,Put,73.25,-53.045,0.269,232.983,-8.908
31/08/2007,21/03/2008,840,Call,43.15,44.244,0.271,231.239,-17.576
31/08/2007,21/03/2008,840,Put,78.9,-55.813,0.272,231.191,-8.413
31/08/2007,21/03/2008,850,Call,38.95,41.478,0.272,228.341,-17.032
31/08/2007,21/03/2008,850,Put,83.55,-58.624,0.274,228.214,-7.506
31/08/2007,21/03/2008,860,Call,34.35,38.696,0.272,224.272,-16.227
31/08/2007,21/03/2008,860,Put,89.45,-61.464,0.274,224.003,-6.816
31/08/2007,21/03/2008,870,Call,30.4,35.913,0.27,219.022,-15.489
31/08/2007,21/03/2008,870,Put,94.75,-64.321,0.273,218.526,-5.755
31/08/2007,21/03/2008,880,Call,27.25,33.145,0.267,212.599,-14.839
31/08/2007,21/03/2008,880,Put,100.45,-67.178,0.269,211.769,-4.69
31/08/2007,21/03/2008,890,Call,23.75,30.408,0.261,205.035,-13.963
31/08/2007,21/03/2008,890,Put,107.75,-70.019,0.264,203.745,-4.051
31/08/2007,21/03/2008,900,Call,20.7,27.718,0.255,196.383,-13.08
31/08/2007,21/03/2008,900,Put,113.7,-72.82,0.258,194.504,-2.769
31/08/2007,21/03/2008,910,Call,17.55,25.093,0.246,186.722,-12.002
31/08/2007,21/03/2008,910,Put,120.35,-75.561,0.249,184.123,-1.555
31/08/2007,21/03/2008,920,Call,15.45,22.55,0.236,176.154,-11.264
31/08/2007,21/03/2008,920,Put,128.15,-78.221,0.238,172.71,-0.561
