Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
18/03/2008,21/03/2008,490,Put,0.08,-1.965,0.046,2.882,-60.246
18/03/2008,21/03/2008,500,Put,0.03,-2.097,0.052,3.046,-60.67
18/03/2008,21/03/2008,510,Call,155,99.994,0.001,0.015,-1.445
18/03/2008,21/03/2008,510,Put,0.08,-2.249,0.058,3.231,-61.234
18/03/2008,21/03/2008,520,Call,145,99.99,0.001,0.024,-1.513
18/03/2008,21/03/2008,520,Put,0.08,-2.424,0.066,3.442,-61.969
18/03/2008,21/03/2008,530,Call,135.55,99.983,0.002,0.039,-1.61
18/03/2008,21/03/2008,530,Put,0.13,-2.629,0.075,3.684,-62.909
18/03/2008,21/03/2008,540,Call,125.05,99.971,0.003,0.065,-1.759
18/03/2008,21/03/2008,540,Put,0.16,-2.871,0.087,3.965,-13.614
18/03/2008,21/03/2008,550,Call,115.2,99.949,0.005,0.11,-2.001
18/03/2008,21/03/2008,550,Put,0.16,-3.162,0.101,4.296,-13.55
18/03/2008,21/03/2008,560,Call,106.05,99.909,0.008,0.188,-2.412
18/03/2008,21/03/2008,560,Put,0.2,-3.517,0.118,4.689,-16.558
18/03/2008,21/03/2008,570,Call,95,99.835,0.015,0.324,-3.135
18/03/2008,21/03/2008,570,Put,0.3,-3.957,0.141,5.163,-23.878
18/03/2008,21/03/2008,580,Call,85.6,99.696,0.027,0.563,-4.434
18/03/2008,21/03/2008,580,Put,0.45,-4.514,0.171,5.744,-34.076
18/03/2008,21/03/2008,590,Call,74.95,99.432,0.05,0.984,-6.794
18/03/2008,21/03/2008,590,Put,0.15,-5.237,0.21,6.468,-76.605
18/03/2008,21/03/2008,600,Call,65.3,98.928,0.093,1.718,-11.08
18/03/2008,21/03/2008,600,Put,0.23,-6.201,0.265,7.388,-81.4
18/03/2008,21/03/2008,610,Call,56.55,97.967,0.17,2.976,-18.748
18/03/2008,21/03/2008,610,Put,1.48,-7.529,0.341,8.58,-89.679
18/03/2008,21/03/2008,620,Call,46.15,96.15,0.307,5.059,-31.997
18/03/2008,21/03/2008,620,Put,0.7,-9.429,0.454,10.158,-95.344
18/03/2008,21/03/2008,630,Call,37.4,92.787,0.535,8.312,-53.451
18/03/2008,21/03/2008,630,Put,0.97,-12.274,0.625,12.281,-58.537
18/03/2008,21/03/2008,640,Call,28.25,86.805,0.887,12.919,-84.422
18/03/2008,21/03/2008,640,Put,1.76,-16.762,0.892,15.149,-87.991
18/03/2008,21/03/2008,650,Call,19,76.835,1.351,18.411,-118.597
18/03/2008,21/03/2008,650,Put,3.41,-24.249,1.316,18.878,-127.567
18/03/2008,21/03/2008,660,Call,11.9,61.809,1.808,23.017,-151.48
18/03/2008,21/03/2008,660,Put,6.6,-37.842,1.865,22.953,-162.939
18/03/2008,21/03/2008,670,Call,6.25,42.723,1.942,23.676,-145.974
18/03/2008,21/03/2008,670,Put,10.75,-57.665,2.028,23.632,-153.28
18/03/2008,21/03/2008,680,Call,3.03,24.945,1.581,19.17,-113.621
18/03/2008,21/03/2008,680,Put,16.75,-74.961,1.578,19.208,-103.516
18/03/2008,21/03/2008,690,Call,1.2,12.679,1.019,12.572,-64.535
18/03/2008,21/03/2008,690,Put,24.7,-86.278,1.032,13.273,-73.26
18/03/2008,21/03/2008,700,Call,0.55,5.638,0.548,6.872,-32.924
18/03/2008,21/03/2008,700,Put,35.75,-92.857,0.609,8.254,-42.481
18/03/2008,21/03/2008,710,Call,0.2,2.219,0.251,3.21,-15.433
18/03/2008,21/03/2008,710,Put,45.1,-96.39,0.338,4.803,-22.335
18/03/2008,21/03/2008,720,Call,0.08,0.783,0.101,1.309,-4.728
18/03/2008,21/03/2008,720,Put,53.6,-98.2,0.18,2.687,-10.746
18/03/2008,21/03/2008,730,Call,0.03,0.251,0.036,0.475,-1.474
18/03/2008,21/03/2008,730,Put,64.25,-99.104,0.095,1.472,-4.533
18/03/2008,21/03/2008,740,Call,0.05,0.074,0.012,0.156,-0.417
18/03/2008,21/03/2008,740,Put,74.8,-99.551,0.049,0.8,-1.317
18/03/2008,21/03/2008,750,Call,0.05,0.02,0.003,0.047,-0.109
18/03/2008,21/03/2008,750,Put,84.45,-99.772,0.026,0.435,0.327
18/03/2008,21/03/2008,760,Call,0.05,0.005,0.001,0.013,-0.027
18/03/2008,21/03/2008,760,Put,94.65,-99.882,0.014,0.238,1.173
18/03/2008,21/03/2008,770,Call,0.03,0.001,0,0.003,-0.006
18/03/2008,21/03/2008,770,Put,105.35,-99.938,0.007,0.132,1.617
18/03/2008,21/03/2008,780,Call,0.03,0,0,0.001,-0.001
18/03/2008,21/03/2008,780,Put,114.75,-99.967,0.004,0.074,1.86
18/03/2008,21/03/2008,790,Call,0.03,0,0,0,0
18/03/2008,21/03/2008,790,Put,124.9,-99.982,0.002,0.042,2
18/03/2008,21/03/2008,800,Call,0.02,0,0,0,0
18/03/2008,21/03/2008,800,Put,134.3,-99.99,0.001,0.025,2.087
18/03/2008,21/03/2008,810,Call,0.03,0,0,0,0
18/03/2008,21/03/2008,810,Put,144.35,-99.994,0.001,0.015,2.147
18/03/2008,21/03/2008,820,Call,0.03,0,0,0,0
18/03/2008,21/03/2008,820,Put,155.1,-99.997,0,0.009,2.193
18/03/2008,21/03/2008,830,Call,0.02,0,0,0,0
18/03/2008,21/03/2008,830,Put,164.95,-99.998,0,0.005,2.23
18/03/2008,21/03/2008,840,Put,173.85,-99.999,0,0.003,2.263
18/03/2008,21/03/2008,850,Put,185.1,-99.999,0,0.002,2.294
18/03/2008,21/03/2008,860,Put,194.28,-100,0,0.001,2.323
18/03/2008,21/03/2008,870,Put,204.2,-100,0,0.001,2.352
18/03/2008,18/04/2008,490,Put,0.71,-1.893,0.045,8.988,-7.133
18/03/2008,18/04/2008,500,Put,0.7,-2.338,0.056,10.744,-8.633
18/03/2008,18/04/2008,510,Call,155.15,97.518,0.062,11.298,-9.983
18/03/2008,18/04/2008,510,Put,0.8,-2.884,0.068,12.802,-7.656
18/03/2008,18/04/2008,520,Call,145.45,96.903,0.076,13.584,-11.521
18/03/2008,18/04/2008,520,Put,0.8,-3.552,0.082,15.201,-7.551
18/03/2008,18/04/2008,530,Call,135.4,96.143,0.094,16.262,-13.272
18/03/2008,18/04/2008,530,Put,1.3,-4.367,0.1,17.979,-13.529
18/03/2008,18/04/2008,540,Call,126.2,95.209,0.115,19.372,-15.247
18/03/2008,18/04/2008,540,Put,1.5,-5.357,0.121,21.167,-11.846
18/03/2008,18/04/2008,550,Call,117.05,94.064,0.139,22.949,-17.451
18/03/2008,18/04/2008,550,Put,2.05,-6.557,0.145,24.793,-17.837
18/03/2008,18/04/2008,560,Call,107.35,92.67,0.168,27.016,-19.878
18/03/2008,18/04/2008,560,Put,2.45,-8.002,0.173,28.872,-16.373
18/03/2008,18/04/2008,570,Call,98.55,90.982,0.201,31.577,-22.51
18/03/2008,18/04/2008,570,Put,5.21,-9.733,0.206,33.401,-27.454
18/03/2008,18/04/2008,580,Call,88.55,88.952,0.239,36.613,-25.31
18/03/2008,18/04/2008,580,Put,4.1,-11.794,0.242,38.352,-22.399
18/03/2008,18/04/2008,590,Call,80.35,86.531,0.282,42.067,-28.224
18/03/2008,18/04/2008,590,Put,5.2,-14.231,0.283,43.669,-25.547
18/03/2008,18/04/2008,600,Call,71.15,83.667,0.33,47.841,-31.169
18/03/2008,18/04/2008,600,Put,6.8,-17.088,0.327,49.251,-29.469
18/03/2008,18/04/2008,610,Call,63.35,80.315,0.38,53.782,-34.039
18/03/2008,18/04/2008,610,Put,8.3,-20.407,0.375,54.953,-32.041
18/03/2008,18/04/2008,620,Call,56.1,76.436,0.433,59.677,-36.768
18/03/2008,18/04/2008,620,Put,10.55,-24.22,0.425,60.577,-35.457
18/03/2008,18/04/2008,630,Call,48.25,72.007,0.487,65.252,-38.655
18/03/2008,18/04/2008,630,Put,12.85,-28.55,0.474,65.87,-37.588
18/03/2008,18/04/2008,640,Call,41.35,67.021,0.538,70.177,-41.073
18/03/2008,18/04/2008,640,Put,15.85,-33.399,0.522,70.53,-39.707
18/03/2008,18/04/2008,650,Call,34.8,61.5,0.583,74.082,-42.383
18/03/2008,18/04/2008,650,Put,18.85,-38.747,0.564,74.219,-40.203
18/03/2008,18/04/2008,660,Call,28.05,55.512,0.618,76.573,-41.536
18/03/2008,18/04/2008,660,Put,22.75,-44.54,0.599,76.586,-40.407
18/03/2008,18/04/2008,670,Call,22.65,49.172,0.64,77.295,-40.913
18/03/2008,18/04/2008,670,Put,27.95,-50.693,0.621,77.3,-40.748
18/03/2008,18/04/2008,680,Call,18.3,42.64,0.645,75.997,-39.913
18/03/2008,18/04/2008,680,Put,32.4,-57.081,0.629,76.095,-37.83
18/03/2008,18/04/2008,690,Call,13.95,36.105,0.63,72.591,-36.831
18/03/2008,18/04/2008,690,Put,38.15,-63.547,0.619,72.826,-34.819
18/03/2008,18/04/2008,700,Call,10.75,29.773,0.597,67.184,-33.799
18/03/2008,18/04/2008,700,Put,44.77,-69.904,0.591,67.511,-31.397
18/03/2008,18/04/2008,710,Call,7.65,23.848,0.546,60.094,-28.956
18/03/2008,18/04/2008,710,Put,52.25,-75.952,0.544,60.366,-27.939
18/03/2008,18/04/2008,720,Call,5.4,18.506,0.481,51.817,-24.26
18/03/2008,18/04/2008,720,Put,59.4,-81.495,0.481,51.815,-21.67
18/03/2008,18/04/2008,730,Call,3.61,13.859,0.407,42.932,-19.25
18/03/2008,18/04/2008,730,Put,67.7,-86.365,0.406,42.461,-17.127
18/03/2008,18/04/2008,740,Call,2.36,9.976,0.33,34.058,-14.795
18/03/2008,18/04/2008,740,Put,76.6,-90.442,0.325,33.012,-12.286
18/03/2008,18/04/2008,750,Call,1.53,6.875,0.255,25.771,-11.101
18/03/2008,18/04/2008,750,Put,86,-93.673,0.245,24.175,-8.009
18/03/2008,18/04/2008,760,Call,1.1,4.515,0.187,18.522,-7.742
18/03/2008,18/04/2008,760,Put,95.2,-96.079,0.173,16.536,-4.505
18/03/2008,18/04/2008,770,Call,0.6,2.812,0.13,12.587,-5.692
18/03/2008,18/04/2008,770,Put,105.35,-97.747,0.113,10.465,-1.859
18/03/2008,18/04/2008,780,Call,0.5,1.652,0.085,8.047,-3.155
18/03/2008,18/04/2008,780,Put,115.2,-98.814,0.067,6.058,-0.03
18/03/2008,18/04/2008,790,Call,0.15,0.91,0.052,4.813,-1.823
18/03/2008,18/04/2008,790,Put,125,-99.435,0.036,3.167,1.117
18/03/2008,18/04/2008,800,Call,0.2,0.467,0.029,2.677,-0.978
18/03/2008,18/04/2008,800,Put,134.4,-99.761,0.017,1.472,1.765
18/03/2008,18/04/2008,810,Call,0.12,0.222,0.015,1.375,-0.483
18/03/2008,18/04/2008,810,Put,144.05,-99.911,0.007,0.598,2.095
18/03/2008,18/04/2008,820,Call,0.2,0.097,0.007,0.647,-0.219
18/03/2008,18/04/2008,820,Put,154.7,-99.972,0.003,0.208,2.249
18/03/2008,18/04/2008,830,Call,0.03,0.038,0.003,0.277,-0.09
18/03/2008,18/04/2008,830,Put,164.3,-99.993,0.001,0.06,2.322
18/03/2008,18/04/2008,840,Put,175.5,-99.998,0,0.014,2.364
18/03/2008,18/04/2008,850,Put,184.55,-100,0,0.003,2.395
18/03/2008,18/04/2008,860,Put,195,-100,0,0,2.424
18/03/2008,18/04/2008,870,Put,204.85,-100,0,0,2.452
18/03/2008,16/05/2008,490,Put,1.65,-3.529,0.066,20.843,-7.259
18/03/2008,16/05/2008,500,Put,2.13,-4.281,0.078,24.388,-8.691
18/03/2008,16/05/2008,510,Call,157.05,94.201,0.097,31.048,-13.049
18/03/2008,16/05/2008,510,Put,2.65,-5.168,0.092,28.355,-10.087
18/03/2008,16/05/2008,520,Call,147.1,93.206,0.112,35.119,-14.327
18/03/2008,16/05/2008,520,Put,3.25,-6.208,0.108,32.752,-11.525
18/03/2008,16/05/2008,530,Call,137.7,92.057,0.129,39.568,-15.683
18/03/2008,16/05/2008,530,Put,4.2,-7.419,0.126,37.575,-13.026
18/03/2008,16/05/2008,540,Call,128.75,90.735,0.148,44.39,-17.106
18/03/2008,16/05/2008,540,Put,4.75,-8.821,0.146,42.807,-14.572
18/03/2008,16/05/2008,550,Call,120,89.221,0.169,49.567,-18.585
18/03/2008,16/05/2008,550,Put,5.85,-10.432,0.168,48.414,-16.479
18/03/2008,16/05/2008,560,Call,111.3,87.494,0.192,55.069,-20.102
18/03/2008,16/05/2008,560,Put,7,-12.27,0.191,54.343,-18.153
18/03/2008,16/05/2008,570,Call,102.3,85.534,0.217,60.846,-21.635
18/03/2008,16/05/2008,570,Put,8.45,-14.352,0.217,60.522,-20.046
18/03/2008,16/05/2008,580,Call,94.15,83.32,0.243,66.827,-23.155
18/03/2008,16/05/2008,580,Put,10,-16.691,0.243,66.855,-21.727
18/03/2008,16/05/2008,590,Call,86.9,80.834,0.271,72.918,-24.63
18/03/2008,16/05/2008,590,Put,11.79,-19.299,0.27,73.225,-23.356
18/03/2008,16/05/2008,600,Call,78.85,78.061,0.3,78.999,-26.02
18/03/2008,16/05/2008,600,Put,13.85,-22.181,0.298,79.495,-24.89
18/03/2008,16/05/2008,610,Call,70.5,74.988,0.33,84.927,-26.701
18/03/2008,16/05/2008,610,Put,16,-25.336,0.326,85.503,-26.083
18/03/2008,16/05/2008,620,Call,63.45,71.609,0.36,90.53,-28.323
18/03/2008,16/05/2008,620,Put,18.75,-28.752,0.353,91.073,-27.356
18/03/2008,16/05/2008,630,Call,56.7,67.923,0.388,95.617,-29.605
