Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
07/06/2007,20/07/2007,720,Call,120.95,94.275,0.136,33.054,-19.694
07/06/2007,20/07/2007,720,Put,1.63,-4.718,0.124,28.369,-8.566
07/06/2007,20/07/2007,730,Call,111.55,93.228,0.161,37.67,-20.824
07/06/2007,20/07/2007,730,Put,2,-5.827,0.151,33.53,-9.751
07/06/2007,20/07/2007,740,Call,102.15,91.96,0.19,42.937,-22.032
07/06/2007,20/07/2007,740,Put,2.5,-7.194,0.183,39.471,-11.182
07/06/2007,20/07/2007,750,Call,92.9,90.421,0.226,48.911,-23.307
07/06/2007,20/07/2007,750,Put,3.11,-8.873,0.221,46.231,-12.663
07/06/2007,20/07/2007,760,Call,83.45,88.552,0.267,55.629,-24.631
07/06/2007,20/07/2007,760,Put,3.9,-10.926,0.265,53.811,-14.228
07/06/2007,20/07/2007,770,Call,74.4,86.28,0.316,63.095,-24.677
07/06/2007,20/07/2007,770,Put,4.84,-13.421,0.315,62.156,-15.835
07/06/2007,20/07/2007,780,Call,65.65,83.523,0.372,71.253,-26.488
07/06/2007,20/07/2007,780,Put,5.95,-16.421,0.373,71.096,-17.259
07/06/2007,20/07/2007,790,Call,57.35,80.184,0.437,79.953,-28.494
07/06/2007,20/07/2007,790,Put,7.45,-19.996,0.436,80.387,-18.768
07/06/2007,20/07/2007,800,Call,48.95,76.152,0.508,88.932,-29.447
07/06/2007,20/07/2007,800,Put,9.2,-24.218,0.503,89.676,-19.962
07/06/2007,20/07/2007,810,Call,41.45,71.277,0.584,97.783,-30.842
07/06/2007,20/07/2007,810,Put,11.42,-29.153,0.573,98.463,-20.846
07/06/2007,20/07/2007,820,Call,33.92,65.503,0.657,105.685,-31.009
07/06/2007,20/07/2007,820,Put,14.01,-34.845,0.641,106.076,-21.062
07/06/2007,20/07/2007,825,Call,0,62.286,0.691,108.953,-30.659
07/06/2007,20/07/2007,825,Put,0,-37.98,0.673,109.187,-20.953
07/06/2007,20/07/2007,830,Call,27.23,58.864,0.721,111.575,-30.859
07/06/2007,20/07/2007,830,Put,17.22,-41.303,0.702,111.681,-20.648
07/06/2007,20/07/2007,840,Call,21.01,51.501,0.765,114.32,-29.565
07/06/2007,20/07/2007,840,Put,21.03,-48.478,0.749,114.317,-19.383
07/06/2007,20/07/2007,850,Call,15.81,43.679,0.781,112.972,-27.677
07/06/2007,20/07/2007,850,Put,25.6,-56.241,0.774,113.008,-17.156
07/06/2007,20/07/2007,860,Call,11.5,35.766,0.761,107.087,-24.952
07/06/2007,20/07/2007,860,Put,31.1,-64.36,0.766,106.956,-14.171
07/06/2007,20/07/2007,870,Call,7.95,28.185,0.706,96.944,-21.384
07/06/2007,20/07/2007,870,Put,37.65,-72.491,0.72,95.815,-10.774
07/06/2007,20/07/2007,880,Call,5.26,21.332,0.621,83.579,-17.407
07/06/2007,20/07/2007,880,Put,44.8,-80.188,0.632,80.024,-6.514
07/06/2007,20/07/2007,890,Call,3.35,15.501,0.518,68.564,-13.582
07/06/2007,20/07/2007,890,Put,52.8,-86.952,0.508,61.09,-0.339
07/06/2007,20/07/2007,900,Call,2.23,10.83,0.41,53.587,-10.606
07/06/2007,20/07/2007,900,Put,61.55,-92.341,0.364,41.561,4.057
07/06/2007,20/07/2007,910,Call,1.38,7.3,0.308,40.04,-7.687
07/06/2007,20/07/2007,910,Put,70.7,-96.128,0.225,24.364,7.542
07/06/2007,20/07/2007,920,Call,0.88,4.754,0.222,28.667,-5.626
07/06/2007,20/07/2007,920,Put,80,-98.39,0.115,11.762,9.879
07/06/2007,20/07/2007,930,Call,0.53,2.97,0.152,19.58,-3.887
07/06/2007,20/07/2007,930,Put,89.65,-99.483,0.045,4.398,11.167
07/06/2007,20/07/2007,940,Call,0.35,1.778,0.1,12.75,-2.867
07/06/2007,20/07/2007,940,Put,99.35,-99.882,0.013,1.17,11.749
07/06/2007,20/07/2007,950,Call,0.22,1.019,0.062,7.911,-1.985
07/06/2007,20/07/2007,950,Put,109.4,-99.983,0.002,0.197,11.998
07/06/2007,17/08/2007,700,Put,2.88,-6.2,0.117,45.155,-8.156
07/06/2007,17/08/2007,710,Put,3.5,-7.259,0.135,50.995,-9.159
07/06/2007,17/08/2007,720,Call,125.2,90.984,0.159,60.025,-19.806
07/06/2007,17/08/2007,720,Put,4.1,-8.494,0.156,57.426,-10.018
07/06/2007,17/08/2007,730,Call,115.85,89.604,0.181,66.622,-20.714
07/06/2007,17/08/2007,730,Put,4.8,-9.931,0.179,64.452,-10.857
07/06/2007,17/08/2007,740,Call,106.95,88.008,0.206,73.768,-21.632
07/06/2007,17/08/2007,740,Put,5.7,-11.598,0.205,72.056,-11.821
07/06/2007,17/08/2007,750,Call,98.3,86.164,0.235,81.436,-22.222
07/06/2007,17/08/2007,750,Put,6.65,-13.526,0.235,80.192,-12.681
07/06/2007,17/08/2007,760,Call,89.65,84.039,0.266,89.569,-23.328
07/06/2007,17/08/2007,760,Put,7.95,-15.742,0.266,88.767,-13.73
07/06/2007,17/08/2007,770,Call,81,81.598,0.3,98.07,-24.166
07/06/2007,17/08/2007,770,Put,9.2,-18.275,0.301,97.649,-14.394
07/06/2007,17/08/2007,780,Call,72.8,78.803,0.337,106.788,-25.133
07/06/2007,17/08/2007,780,Put,10.9,-21.157,0.338,106.669,-15.233
07/06/2007,17/08/2007,790,Call,64.8,75.614,0.377,115.522,-25.867
07/06/2007,17/08/2007,790,Put,12.75,-24.417,0.376,115.6,-15.773
07/06/2007,17/08/2007,800,Call,57,71.99,0.417,124.002,-26.34
07/06/2007,17/08/2007,800,Put,14.85,-28.081,0.416,124.153,-16.13
07/06/2007,17/08/2007,810,Call,49.5,67.91,0.457,131.833,-26.555
07/06/2007,17/08/2007,810,Put,17.35,-32.168,0.455,131.965,-16.301
07/06/2007,17/08/2007,820,Call,42.6,63.373,0.495,138.536,-26.606
07/06/2007,17/08/2007,820,Put,20.15,-36.686,0.493,138.609,-16.08
07/06/2007,17/08/2007,825,Call,0,60.938,0.513,141.3,-26.29
07/06/2007,17/08/2007,825,Put,0,-39.105,0.51,141.343,-15.993
07/06/2007,17/08/2007,830,Call,35.9,58.4,0.529,143.58,-26.186
07/06/2007,17/08/2007,830,Put,23.55,-41.626,0.526,143.599,-15.662
07/06/2007,17/08/2007,840,Call,29.85,53.038,0.556,146.412,-25.494
07/06/2007,17/08/2007,840,Put,27.35,-46.961,0.554,146.411,-14.797
07/06/2007,17/08/2007,850,Call,24.3,47.367,0.572,146.521,-24.295
07/06/2007,17/08/2007,850,Put,31.75,-52.635,0.572,146.521,-13.552
07/06/2007,17/08/2007,860,Call,19.3,41.499,0.577,143.515,-22.669
07/06/2007,17/08/2007,860,Put,36.45,-58.564,0.58,143.465,-11.582
07/06/2007,17/08/2007,870,Call,15,35.574,0.567,137.192,-20.696
07/06/2007,17/08/2007,870,Put,42.35,-64.629,0.572,136.916,-9.752
07/06/2007,17/08/2007,880,Call,11.3,29.754,0.542,127.614,-18.38
07/06/2007,17/08/2007,880,Put,48.5,-70.678,0.549,126.766,-7.201
07/06/2007,17/08/2007,890,Call,8.3,24.209,0.502,115.147,-15.816
07/06/2007,17/08/2007,890,Put,55.25,-76.53,0.508,113.225,-4.287
07/06/2007,17/08/2007,900,Call,5.9,19.103,0.449,100.464,-13.205
07/06/2007,17/08/2007,900,Put,62.65,-81.988,0.452,96.895,-1.21
07/06/2007,17/08/2007,910,Call,4.15,14.572,0.387,84.48,-10.766
07/06/2007,17/08/2007,910,Put,70.8,-86.853,0.381,78.811,1.778
07/06/2007,17/08/2007,920,Call,2.83,10.71,0.32,68.245,-8.481
07/06/2007,17/08/2007,920,Put,79.35,-90.963,0.304,60.335,4.566
07/06/2007,17/08/2007,930,Call,1.85,7.56,0.253,52.789,-6.379
07/06/2007,17/08/2007,930,Put,88.15,-94.222,0.225,42.96,6.992
07/06/2007,17/08/2007,940,Call,1.2,5.106,0.191,38.96,-4.715
07/06/2007,17/08/2007,940,Put,97.6,-96.614,0.153,28.037,8.942
07/06/2007,17/08/2007,950,Call,0.78,3.277,0.137,27.27,-3.455
07/06/2007,17/08/2007,950,Put,107.1,-98.214,0.093,16.473,10.376
07/06/2007,21/09/2007,700,Put,5.55,-9.115,0.131,73.826,-8.513
07/06/2007,21/09/2007,710,Put,6.35,-10.351,0.147,81.028,-9.098
07/06/2007,21/09/2007,720,Call,130.95,87.73,0.166,91.453,-19.428
07/06/2007,21/09/2007,720,Put,7.35,-11.743,0.165,88.68,-9.814
07/06/2007,21/09/2007,730,Call,122.1,86.243,0.184,98.963,-19.784
07/06/2007,21/09/2007,730,Put,8.35,-13.307,0.184,96.745,-10.357
07/06/2007,21/09/2007,740,Call,113.55,84.579,0.204,106.839,-20.633
07/06/2007,21/09/2007,740,Put,9.55,-15.055,0.204,105.156,-10.923
07/06/2007,21/09/2007,750,Call,105,82.717,0.225,115.026,-21.196
07/06/2007,21/09/2007,750,Put,10.9,-16.998,0.226,113.814,-11.492
07/06/2007,21/09/2007,760,Call,96.5,80.639,0.248,123.441,-21.715
07/06/2007,21/09/2007,760,Put,12.45,-19.152,0.249,122.628,-12.007
07/06/2007,21/09/2007,770,Call,88.3,78.326,0.272,131.978,-22.216
07/06/2007,21/09/2007,770,Put,14.05,-21.533,0.273,131.484,-12.367
07/06/2007,21/09/2007,780,Call,80.3,75.758,0.298,140.498,-22.64
07/06/2007,21/09/2007,780,Put,16,-24.159,0.298,140.236,-12.722
07/06/2007,21/09/2007,790,Call,72.5,72.912,0.324,148.831,-22.929
07/06/2007,21/09/2007,790,Put,18.05,-27.043,0.325,148.708,-12.883
07/06/2007,21/09/2007,800,Call,65.2,69.779,0.35,156.74,-23.225
07/06/2007,21/09/2007,800,Put,20.45,-30.199,0.351,156.687,-12.955
07/06/2007,21/09/2007,810,Call,57.8,66.349,0.376,163.948,-23.139
07/06/2007,21/09/2007,810,Put,23,-33.636,0.377,163.921,-12.831
07/06/2007,21/09/2007,820,Call,50.95,62.625,0.401,170.142,-23.05
07/06/2007,21/09/2007,820,Put,26,-37.36,0.402,170.122,-12.569
07/06/2007,21/09/2007,825,Call,0,60.656,0.413,172.752,-22.797
07/06/2007,21/09/2007,825,Put,0,-39.33,0.414,172.735,-12.363
07/06/2007,21/09/2007,830,Call,44.3,58.617,0.424,174.979,-22.654
07/06/2007,21/09/2007,830,Put,29.25,-41.37,0.425,174.966,-12.103
07/06/2007,21/09/2007,840,Call,38.3,54.344,0.443,178.103,-22.169
07/06/2007,21/09/2007,840,Put,32.9,-45.655,0.445,178.103,-11.373
07/06/2007,21/09/2007,850,Call,32.36,49.842,0.458,179.165,-21.293
07/06/2007,21/09/2007,850,Put,36.85,-50.196,0.462,179.164,-10.355
07/06/2007,21/09/2007,860,Call,27.1,45.158,0.466,177.856,-20.262
07/06/2007,21/09/2007,860,Put,41.35,-54.958,0.472,177.792,-9.163
07/06/2007,21/09/2007,870,Call,22.5,40.354,0.468,173.94,-19.089
07/06/2007,21/09/2007,870,Put,46.45,-59.892,0.476,173.669,-7.761
07/06/2007,21/09/2007,880,Call,18.05,35.505,0.462,167.286,-17.502
07/06/2007,21/09/2007,880,Put,52.15,-64.932,0.472,166.551,-6.17
07/06/2007,21/09/2007,890,Call,14.5,30.7,0.448,157.901,-15.977
07/06/2007,21/09/2007,890,Put,58.4,-69.991,0.458,156.319,-4.428
07/06/2007,21/09/2007,900,Call,11.35,26.031,0.425,145.963,-14.203
07/06/2007,21/09/2007,900,Put,64.95,-74.967,0.434,143.038,-2.354
07/06/2007,21/09/2007,910,Call,8.75,21.595,0.394,131.831,-12.457
07/06/2007,21/09/2007,910,Put,72.25,-79.741,0.4,127.01,0.019
07/06/2007,21/09/2007,920,Call,6.5,17.483,0.356,116.039,-10.504
07/06/2007,21/09/2007,920,Put,79.85,-84.18,0.355,108.853,2.248
07/06/2007,21/09/2007,930,Call,4.75,13.776,0.312,99.268,-8.711
07/06/2007,21/09/2007,930,Put,88.25,-88.155,0.303,89.47,4.412
07/06/2007,21/09/2007,940,Call,3.45,10.532,0.265,82.287,-7.139
07/06/2007,21/09/2007,940,Put,96.45,-91.565,0.246,69.978,6.415
07/06/2007,21/09/2007,950,Call,2.4,7.787,0.218,65.882,-5.595
07/06/2007,21/09/2007,950,Put,105.45,-94.341,0.189,51.591,8.174
07/06/2007,21/12/2007,700,Put,11.8,-13.377,0.134,131.873,-7.229
07/06/2007,21/12/2007,710,Put,13,-14.687,0.145,140.486,-7.468
07/06/2007,21/12/2007,720,Call,143.45,83.699,0.156,150.469,-16.94
07/06/2007,21/12/2007,720,Put,14.45,-16.104,0.157,149.289,-7.774
07/06/2007,21/12/2007,730,Call,135.2,82.188,0.169,159.232,-17.276
07/06/2007,21/12/2007,730,Put,16,-17.634,0.169,158.231,-8.028
07/06/2007,21/12/2007,740,Call,126.95,80.556,0.181,168.095,-17.556
07/06/2007,21/12/2007,740,Put,17.6,-19.283,0.182,167.251,-8.225
07/06/2007,21/12/2007,750,Call,118.7,78.797,0.194,176.985,-17.749
07/06/2007,21/12/2007,750,Put,19.5,-21.057,0.195,176.277,-8.416
07/06/2007,21/12/2007,760,Call,111.2,76.906,0.208,185.816,-18.104
07/06/2007,21/12/2007,760,Put,21.3,-22.962,0.209,185.227,-8.51
07/06/2007,21/12/2007,770,Call,103.4,74.879,0.222,194.49,-18.272
07/06/2007,21/12/2007,770,Put,23.25,-25.002,0.223,194.005,-8.559
07/06/2007,21/12/2007,780,Call,95.65,72.711,0.236,202.894,-18.336
07/06/2007,21/12/2007,780,Put,25.6,-27.183,0.237,202.502,-8.613
07/06/2007,21/12/2007,790,Call,88.9,70.399,0.249,210.904,-18.593
07/06/2007,21/12/2007,790,Put,28.05,-29.506,0.251,210.596,-8.579
07/06/2007,21/12/2007,800,Call,81.95,67.943,0.263,218.386,-18.648
07/06/2007,21/12/2007,800,Put,30.7,-31.975,0.265,218.152,-8.454
07/06/2007,21/12/2007,810,Call,75.25,65.342,0.277,225.189,-18.633
07/06/2007,21/12/2007,810,Put,33.6,-34.59,0.279,225.025,-8.284
07/06/2007,21/12/2007,820,Call,68.15,62.598,0.289,231.157,-18.376
07/06/2007,21/12/2007,820,Put,36.6,-37.35,0.292,231.056,-8.008
07/06/2007,21/12/2007,825,Call,0,61.174,0.296,233.777,-18.315
07/06/2007,21/12/2007,825,Put,0,-38.783,0.298,233.704,-7.88
07/06/2007,21/12/2007,830,Call,62,59.716,0.301,236.126,-18.232
07/06/2007,21/12/2007,830,Put,40.15,-40.252,0.304,236.078,-7.732
07/06/2007,21/12/2007,840,Call,55.7,56.703,0.312,239.927,-17.888
07/06/2007,21/12/2007,840,Put,43.55,-43.29,0.315,239.92,-7.224
07/06/2007,21/12/2007,850,Call,50.1,53.569,0.322,242.391,-17.538
07/06/2007,21/12/2007,850,Put,47.6,-46.456,0.325,242.404,-6.736
07/06/2007,21/12/2007,860,Call,44.6,50.326,0.33,243.361,-17.067
07/06/2007,21/12/2007,860,Put,51.7,-49.739,0.333,243.364,-6.092
07/06/2007,21/12/2007,870,Call,39.45,46.991,0.335,242.686,-16.499
07/06/2007,21/12/2007,870,Put,56.45,-53.122,0.34,242.633,-5.41
07/06/2007,21/12/2007,880,Call,34.6,43.584,0.339,240.243,-15.804
07/06/2007,21/12/2007,880,Put,61.25,-56.589,0.343,240.072,-4.598
07/06/2007,21/12/2007,890,Call,30.15,40.127,0.339,235.937,-15.049
07/06/2007,21/12/2007,890,Put,66.3,-60.115,0.344,235.566,-3.619
07/06/2007,21/12/2007,900,Call,26,36.648,0.337,229.707,-14.208
07/06/2007,21/12/2007,900,Put,72.43,-63.674,0.342,229.035,-2.805
07/06/2007,21/12/2007,910,Call,22,33.175,0.332,221.542,-13.209
07/06/2007,21/12/2007,910,Put,78,-67.236,0.337,220.445,-1.611
07/06/2007,21/12/2007,920,Call,18.95,29.741,0.323,211.482,-12.386
07/06/2007,21/12/2007,920,Put,84.3,-70.767,0.328,209.825,-0.458
07/06/2007,21/12/2007,930,Call,15.71,26.38,0.312,199.631,-11.261
07/06/2007,21/12/2007,930,Put,90.95,-74.229,0.316,197.267,0.708
07/06/2007,21/12/2007,940,Call,13.1,23.127,0.297,186.155,-10.274
07/06/2007,21/12/2007,940,Put,98.2,-77.583,0.3,182.944,1.956
07/06/2007,21/12/2007,950,Call,10.7,20.016,0.279,171.289,-9.177
07/06/2007,21/12/2007,950,Put,105.3,-80.787,0.28,167.125,3.222
