Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/04/2007,18/05/2007,820,Call,15.77,48.574,0.943,103.204,-28.246
11/04/2007,18/05/2007,820,Put,18.75,-51.297,0.909,103.216,-17.77
11/04/2007,18/05/2007,830,Call,10.61,38.717,0.956,99.141,-24.929
11/04/2007,18/05/2007,830,Put,23.45,-60.932,0.932,99.395,-14.235
11/04/2007,18/05/2007,840,Call,6.5,28.75,0.897,88.35,-20.272
11/04/2007,18/05/2007,840,Put,29.42,-71.005,0.89,88.7,-9.838
11/04/2007,18/05/2007,850,Call,3.65,19.555,0.763,71.689,-15.096
11/04/2007,18/05/2007,850,Put,36.3,-80.711,0.765,71.099,-4.176
11/04/2007,18/05/2007,860,Call,1.82,11.965,0.578,51.951,-9.865
11/04/2007,18/05/2007,860,Put,44.45,-89.023,0.567,48.895,2.022
11/04/2007,18/05/2007,870,Call,0.88,6.466,0.382,32.992,-6.083
11/04/2007,18/05/2007,870,Put,53.55,-95.011,0.338,26.964,6.969
11/04/2007,18/05/2007,880,Call,0.48,3.036,0.217,18.05,-3.957
11/04/2007,18/05/2007,880,Put,63.05,-98.37,0.146,10.759,10.147
11/04/2007,18/05/2007,890,Call,0.25,1.211,0.103,8.328,-2.409
11/04/2007,18/05/2007,890,Put,72.75,-99.675,0.039,2.643,11.586
11/04/2007,18/05/2007,900,Call,0.15,0.393,0.04,3.113,-0.48
11/04/2007,18/05/2007,900,Put,82.55,-99.97,0.005,0.308,12.038
11/04/2007,18/05/2007,910,Call,0.2,0.099,0.012,0.905,-0.129
11/04/2007,18/05/2007,910,Put,92.45,-99.999,0,0.011,12.206
11/04/2007,18/05/2007,920,Call,0.08,0.019,0.003,0.194,-0.025
11/04/2007,18/05/2007,920,Put,102.35,-100,0,0,12.341
11/04/2007,18/05/2007,930,Call,0.08,0.002,0,0.029,-0.003
11/04/2007,18/05/2007,930,Put,112.25,-100,0,0,12.475
11/04/2007,18/05/2007,940,Call,0.08,0,0,0.003,0
11/04/2007,18/05/2007,940,Put,122.25,-100,0,0,12.609
11/04/2007,18/05/2007,950,Call,0,0,0,0,0
11/04/2007,18/05/2007,950,Put,132.15,-100,0,0,12.743
11/04/2007,15/06/2007,700,Put,3.31,-7.64,0.154,49.37,-9.308
11/04/2007,15/06/2007,710,Call,112.1,91.11,0.178,55.319,-19.595
11/04/2007,15/06/2007,710,Put,3.99,-8.99,0.179,55.779,-10.322
11/04/2007,15/06/2007,720,Call,102.95,89.597,0.207,62.076,-20.525
11/04/2007,15/06/2007,720,Put,4.7,-10.58,0.208,62.836,-11.214
11/04/2007,15/06/2007,730,Call,93.9,87.81,0.24,69.491,-21.193
11/04/2007,15/06/2007,730,Put,5.59,-12.451,0.24,70.526,-12.174
11/04/2007,15/06/2007,740,Call,85,85.704,0.277,77.535,-22.288
11/04/2007,15/06/2007,740,Put,6.55,-14.641,0.277,78.786,-12.954
11/04/2007,15/06/2007,750,Call,76.3,83.227,0.319,86.135,-23.292
11/04/2007,15/06/2007,750,Put,7.8,-17.186,0.317,87.481,-13.837
11/04/2007,15/06/2007,760,Call,67.8,80.323,0.365,95.149,-24.217
11/04/2007,15/06/2007,760,Put,9.15,-20.133,0.362,96.462,-14.509
11/04/2007,15/06/2007,770,Call,59.55,76.932,0.415,104.355,-24.957
11/04/2007,15/06/2007,770,Put,10.8,-23.533,0.41,105.508,-15.084
11/04/2007,15/06/2007,780,Call,51.65,72.992,0.468,113.424,-25.51
11/04/2007,15/06/2007,780,Put,12.75,-27.436,0.461,114.308,-15.395
11/04/2007,15/06/2007,790,Call,44.1,68.457,0.523,121.875,-25.805
11/04/2007,15/06/2007,790,Put,15.05,-31.89,0.512,122.436,-15.478
11/04/2007,15/06/2007,800,Call,36.85,63.301,0.575,129.082,-25.657
11/04/2007,15/06/2007,800,Put,17.76,-36.927,0.563,129.343,-15.202
11/04/2007,15/06/2007,810,Call,30.19,57.527,0.622,134.291,-25.086
11/04/2007,15/06/2007,810,Put,21.03,-42.564,0.61,134.349,-14.535
11/04/2007,15/06/2007,820,Call,24.05,51.186,0.659,136.664,-24.016
11/04/2007,15/06/2007,820,Put,24.77,-48.783,0.647,136.66,-13.25
11/04/2007,15/06/2007,830,Call,18.55,44.382,0.679,135.378,-22.334
11/04/2007,15/06/2007,830,Put,29.05,-55.519,0.671,135.425,-11.383
11/04/2007,15/06/2007,840,Call,13.7,37.291,0.677,129.776,-20.075
11/04/2007,15/06/2007,840,Put,34.25,-62.64,0.675,129.852,-9.092
11/04/2007,15/06/2007,850,Call,9.76,30.155,0.65,119.553,-17.354
11/04/2007,15/06/2007,850,Put,40.15,-69.934,0.652,119.397,-6.266
11/04/2007,15/06/2007,860,Call,6.6,23.275,0.595,104.959,-14.321
11/04/2007,15/06/2007,860,Put,46.9,-77.1,0.598,104.02,-3.103
11/04/2007,15/06/2007,870,Call,4.22,16.977,0.513,86.941,-11.129
11/04/2007,15/06/2007,870,Put,54.45,-83.765,0.513,84.493,0.859
11/04/2007,15/06/2007,880,Call,2.53,11.561,0.413,67.135,-8.112
11/04/2007,15/06/2007,880,Put,62.7,-89.511,0.403,62.658,4.347
11/04/2007,15/06/2007,890,Call,1.45,7.243,0.306,47.632,-5.579
11/04/2007,15/06/2007,890,Put,71.55,-93.998,0.281,41.249,7.377
11/04/2007,15/06/2007,900,Call,0.83,4.101,0.204,30.509,-3.759
11/04/2007,15/06/2007,900,Put,80.75,-97.074,0.168,23.201,9.681
11/04/2007,15/06/2007,910,Call,0.43,2.052,0.12,17.263,-2.294
11/04/2007,15/06/2007,910,Put,90.25,-98.85,0.081,10.573,11.169
11/04/2007,15/06/2007,920,Call,0.2,0.881,0.061,8.383,-0.796
11/04/2007,15/06/2007,920,Put,99.9,-99.662,0.03,3.624,11.967
11/04/2007,15/06/2007,930,Call,0.15,0.313,0.025,3.37,-0.297
11/04/2007,15/06/2007,930,Put,109.7,-99.933,0.007,0.839,12.336
11/04/2007,15/06/2007,940,Call,0.2,0.088,0.008,1.072,-0.087
11/04/2007,15/06/2007,940,Put,119.55,-99.993,0.001,0.112,12.524
11/04/2007,15/06/2007,950,Call,0.2,0.018,0.002,0.254,-0.019
11/04/2007,15/06/2007,950,Put,129.4,-100,0,0.007,12.664
11/04/2007,20/07/2007,700,Put,5.8,-10.506,0.165,77.429,-8.716
11/04/2007,20/07/2007,710,Call,117.15,88.127,0.186,84.49,-18.444
11/04/2007,20/07/2007,710,Put,6.7,-12.034,0.186,85.292,-9.344
11/04/2007,20/07/2007,720,Call,108.35,86.449,0.209,92.608,-19.225
11/04/2007,20/07/2007,720,Put,7.8,-13.77,0.21,93.623,-9.962
11/04/2007,20/07/2007,730,Call,99.65,84.539,0.235,101.176,-19.901
11/04/2007,20/07/2007,730,Put,9,-15.73,0.235,102.325,-10.549
11/04/2007,20/07/2007,740,Call,91.15,82.372,0.263,110.112,-20.582
11/04/2007,20/07/2007,740,Put,10.35,-17.934,0.262,111.306,-11.043
11/04/2007,20/07/2007,750,Call,82.9,79.919,0.293,119.294,-21.202
11/04/2007,20/07/2007,750,Put,11.9,-20.409,0.291,120.446,-11.467
11/04/2007,20/07/2007,760,Call,74.7,77.154,0.325,128.552,-21.656
11/04/2007,20/07/2007,760,Put,13.6,-23.177,0.322,129.582,-11.8
11/04/2007,20/07/2007,770,Call,66.8,74.051,0.359,137.666,-22.002
11/04/2007,20/07/2007,770,Put,15.55,-26.261,0.354,138.508,-11.973
11/04/2007,20/07/2007,780,Call,59.25,70.589,0.392,146.346,-22.251
11/04/2007,20/07/2007,780,Put,17.8,-29.683,0.387,146.962,-12.041
11/04/2007,20/07/2007,790,Call,51.9,66.755,0.426,154.241,-22.25
11/04/2007,20/07/2007,790,Put,20.35,-33.458,0.42,154.626,-11.932
11/04/2007,20/07/2007,800,Call,44.95,62.543,0.458,160.938,-22.047
11/04/2007,20/07/2007,800,Put,23.25,-37.596,0.451,161.124,-11.573
11/04/2007,20/07/2007,810,Call,38.3,57.964,0.487,165.974,-21.568
11/04/2007,20/07/2007,810,Put,26.45,-42.096,0.48,166.026,-10.971
11/04/2007,20/07/2007,820,Call,32.21,53.044,0.511,168.859,-20.904
11/04/2007,20/07/2007,820,Put,30.2,-46.946,0.504,168.855,-10.138
11/04/2007,20/07/2007,830,Call,26.55,47.828,0.528,169.105,-19.914
11/04/2007,20/07/2007,830,Put,34.4,-52.111,0.522,169.119,-9.01
11/04/2007,20/07/2007,840,Call,21.45,42.386,0.536,166.284,-18.624
11/04/2007,20/07/2007,840,Put,39.1,-57.538,0.532,166.344,-7.576
11/04/2007,20/07/2007,850,Call,16.92,36.816,0.532,160.085,-17.042
11/04/2007,20/07/2007,850,Put,44.45,-63.146,0.531,160.139,-5.89
11/04/2007,20/07/2007,860,Call,12.95,31.235,0.516,150.383,-15.198
11/04/2007,20/07/2007,860,Put,50.35,-68.824,0.517,150.262,-3.935
11/04/2007,20/07/2007,870,Call,9.75,25.784,0.487,137.309,-13.262
11/04/2007,20/07/2007,870,Put,56.95,-74.431,0.489,136.717,-1.823
11/04/2007,20/07/2007,880,Call,7,20.614,0.445,121.305,-11.088
11/04/2007,20/07/2007,880,Put,64.15,-79.804,0.447,119.849,0.667
11/04/2007,20/07/2007,890,Call,4.9,15.878,0.391,103.145,-9.013
11/04/2007,20/07/2007,890,Put,71.8,-84.757,0.39,100.436,3.074
11/04/2007,20/07/2007,900,Call,3.25,11.707,0.329,83.89,-6.959
11/04/2007,20/07/2007,900,Put,80.1,-89.109,0.323,79.715,5.385
11/04/2007,20/07/2007,910,Call,2.05,8.203,0.263,64.791,-5.15
11/04/2007,20/07/2007,910,Put,88.8,-92.722,0.25,59.226,7.472
11/04/2007,20/07/2007,920,Call,1.25,5.414,0.198,47.113,-3.601
11/04/2007,20/07/2007,920,Put,97.85,-95.518,0.179,40.592,9.227
11/04/2007,20/07/2007,930,Call,0.7,3.331,0.139,31.929,-2.359
11/04/2007,20/07/2007,930,Put,107.25,-97.504,0.116,25.197,10.589
11/04/2007,20/07/2007,940,Call,0.43,1.886,0.089,19.918,-1.627
11/04/2007,20/07/2007,940,Put,116.75,-98.772,0.067,13.84,11.555
11/04/2007,20/07/2007,950,Call,0.25,0.968,0.052,11.267,-0.733
11/04/2007,20/07/2007,950,Put,126.35,-99.483,0.033,6.528,12.181
11/04/2007,21/09/2007,700,Put,10.4,-13.999,0.164,120.563,-7.605
11/04/2007,21/09/2007,710,Call,126.05,84.452,0.18,129.317,-17.089
11/04/2007,21/09/2007,710,Put,11.65,-15.577,0.18,129.471,-7.913
11/04/2007,21/09/2007,720,Call,117.65,82.759,0.197,138.258,-17.534
11/04/2007,21/09/2007,720,Put,13.05,-17.304,0.197,138.576,-8.19
11/04/2007,21/09/2007,730,Call,109.45,80.899,0.214,147.383,-17.916
11/04/2007,21/09/2007,730,Put,14.6,-19.19,0.214,147.801,-8.43
11/04/2007,21/09/2007,740,Call,101.4,78.861,0.233,156.594,-18.255
11/04/2007,21/09/2007,740,Put,16.25,-21.247,0.232,157.055,-8.623
11/04/2007,21/09/2007,750,Call,93.5,76.633,0.252,165.771,-18.544
11/04/2007,21/09/2007,750,Put,18.15,-23.484,0.251,166.226,-8.761
11/04/2007,21/09/2007,760,Call,85.75,74.207,0.272,174.77,-18.709
11/04/2007,21/09/2007,760,Put,20.2,-25.911,0.271,175.179,-8.832
11/04/2007,21/09/2007,770,Call,78.25,71.573,0.292,183.423,-18.862
11/04/2007,21/09/2007,770,Put,22.45,-28.536,0.29,183.757,-8.827
11/04/2007,21/09/2007,780,Call,71,68.727,0.312,191.534,-18.901
11/04/2007,21/09/2007,780,Put,24.95,-31.367,0.31,191.779,-8.734
11/04/2007,21/09/2007,790,Call,63.9,65.665,0.332,198.883,-18.814
11/04/2007,21/09/2007,790,Put,27.65,-34.408,0.33,199.04,-8.511
11/04/2007,21/09/2007,800,Call,57.2,62.387,0.351,205.227,-18.65
11/04/2007,21/09/2007,800,Put,30.7,-37.661,0.348,205.307,-8.208
11/04/2007,21/09/2007,810,Call,50.7,58.899,0.368,210.303,-18.337
11/04/2007,21/09/2007,810,Put,34.06,-41.123,0.366,210.33,-7.783
11/04/2007,21/09/2007,820,Call,44.6,55.212,0.384,213.839,-17.926
11/04/2007,21/09/2007,820,Put,37.7,-44.789,0.382,213.84,-7.226
11/04/2007,21/09/2007,830,Call,38.8,51.342,0.396,215.557,-17.347
11/04/2007,21/09/2007,830,Put,41.75,-48.646,0.395,215.555,-6.561
11/04/2007,21/09/2007,840,Call,33.4,47.316,0.406,215.2,-16.658
11/04/2007,21/09/2007,840,Put,46.1,-52.673,0.405,215.204,-5.72
11/04/2007,21/09/2007,850,Call,28.4,43.165,0.411,212.536,-15.793
11/04/2007,21/09/2007,850,Put,50.75,-56.844,0.411,212.528,-4.66
11/04/2007,21/09/2007,860,Call,23.85,38.93,0.411,207.388,-14.824
11/04/2007,21/09/2007,860,Put,56.05,-61.121,0.412,207.311,-3.6
11/04/2007,21/09/2007,870,Call,19.75,34.661,0.406,199.653,-13.729
11/04/2007,21/09/2007,870,Put,61.65,-65.459,0.408,199.398,-2.333
11/04/2007,21/09/2007,880,Call,16.1,30.416,0.395,189.322,-12.522
11/04/2007,21/09/2007,880,Put,67.7,-69.801,0.398,188.724,-0.945
11/04/2007,21/09/2007,890,Call,12.9,26.256,0.378,176.506,-11.228
11/04/2007,21/09/2007,890,Put,74.3,-74.081,0.381,175.351,0.54
11/04/2007,21/09/2007,900,Call,10.1,22.249,0.355,161.454,-9.826
11/04/2007,21/09/2007,900,Put,81.1,-78.225,0.357,159.49,2.092
11/04/2007,21/09/2007,910,Call,7.75,18.463,0.327,144.557,-8.498
11/04/2007,21/09/2007,910,Put,88.6,-82.153,0.327,141.549,3.671
11/04/2007,21/09/2007,920,Call,5.85,14.963,0.294,126.346,-7.134
11/04/2007,21/09/2007,920,Put,96.5,-85.78,0.292,122.141,5.231
11/04/2007,21/09/2007,930,Call,4.35,11.805,0.257,107.468,-5.926
11/04/2007,21/09/2007,930,Put,104.7,-89.034,0.252,102.028,6.724
11/04/2007,21/09/2007,940,Call,3.15,9.034,0.218,88.646,-4.801
11/04/2007,21/09/2007,940,Put,113.25,-91.857,0.209,82.087,8.106
11/04/2007,21/09/2007,950,Call,2.13,6.678,0.178,70.623,-3.651
11/04/2007,21/09/2007,950,Put,122.05,-94.214,0.167,63.229,9.337
