Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/10/2007,19/10/2007,870,Call,1.63,12.046,0.71,32.904,-20.832
05/10/2007,19/10/2007,870,Put,35.75,-90.641,0.664,27.468,-10.605
05/10/2007,19/10/2007,880,Call,0.7,6.65,0.455,21.225,-11.729
05/10/2007,19/10/2007,880,Put,45.1,-96.174,0.344,13.725,1.629
05/10/2007,19/10/2007,890,Call,0.35,3.437,0.266,12.556,-7.098
05/10/2007,19/10/2007,890,Put,54.85,-98.803,0.135,5.187,6.418
05/10/2007,19/10/2007,900,Call,0.22,1.66,0.143,6.838,-5.081
05/10/2007,19/10/2007,900,Put,64.7,-99.731,0.037,1.395,8.386
05/10/2007,19/10/2007,910,Call,0.08,0.752,0.072,3.451,-2.011
05/10/2007,19/10/2007,910,Put,73.15,-99.96,0.007,0.247,8.987
05/10/2007,19/10/2007,920,Call,0.1,0.321,0.033,1.624,-0.921
05/10/2007,19/10/2007,920,Put,83.6,-99.996,0.001,0.026,9.171
05/10/2007,19/10/2007,930,Call,0.05,0.13,0.015,0.717,-0.395
05/10/2007,19/10/2007,930,Put,93.85,-100,0,0.001,9.279
05/10/2007,19/10/2007,940,Call,0.08,0.05,0.006,0.299,-0.159
05/10/2007,19/10/2007,940,Put,103.05,-100,0,0,9.379
05/10/2007,19/10/2007,950,Call,0.08,0.018,0.002,0.118,-0.061
05/10/2007,19/10/2007,950,Put,114.8,-100,0,0,9.479
05/10/2007,19/10/2007,960,Call,0.08,0.006,0.001,0.044,-0.022
05/10/2007,19/10/2007,960,Put,123.85,-100,0,0,9.579
05/10/2007,19/10/2007,970,Call,0.08,0.002,0,0.016,-0.008
05/10/2007,19/10/2007,970,Put,133.8,-100,0,0,9.679
05/10/2007,19/10/2007,980,Call,0.08,0.001,0,0.005,-0.003
05/10/2007,19/10/2007,980,Put,143.65,-100,0,0,9.779
05/10/2007,19/10/2007,990,Call,0,0,0,0.002,-0.001
05/10/2007,19/10/2007,990,Put,0,-100,0,0,9.878
05/10/2007,19/10/2007,1000,Call,0,0,0,0.001,0
05/10/2007,19/10/2007,1000,Put,0,-100,0,0,9.978
05/10/2007,19/10/2007,1010,Put,175.7,-100,0,0,10.078
05/10/2007,16/11/2007,670,Put,0,-3.781,0.076,23.362,-10.205
05/10/2007,16/11/2007,680,Put,0,-4.372,0.088,26.281,-11.141
05/10/2007,16/11/2007,690,Call,0,93.728,0.112,34.968,-22.417
05/10/2007,16/11/2007,690,Put,0,-5.066,0.102,29.573,-12.16
05/10/2007,16/11/2007,700,Call,139.3,92.926,0.127,38.377,-23.415
05/10/2007,16/11/2007,700,Put,2.45,-5.884,0.118,33.278,-12.582
05/10/2007,16/11/2007,710,Call,129.8,91.995,0.145,42.163,-24.467
05/10/2007,16/11/2007,710,Put,3.08,-6.846,0.137,37.436,-14.449
05/10/2007,16/11/2007,720,Call,120.25,90.911,0.166,46.363,-25.568
05/10/2007,16/11/2007,720,Put,3.5,-7.982,0.159,42.081,-15.649
05/10/2007,16/11/2007,730,Call,110.8,89.647,0.189,51.006,-26.712
05/10/2007,16/11/2007,730,Put,4.15,-9.32,0.184,47.244,-17.2
05/10/2007,16/11/2007,740,Call,100.95,88.167,0.217,56.12,-27.889
05/10/2007,16/11/2007,740,Put,4.85,-10.899,0.214,52.939,-18.605
05/10/2007,16/11/2007,750,Call,92.9,86.432,0.248,61.716,-29.08
05/10/2007,16/11/2007,750,Put,5.75,-12.759,0.247,59.166,-20.194
05/10/2007,16/11/2007,760,Call,84.85,84.394,0.284,67.789,-30.26
05/10/2007,16/11/2007,760,Put,6.7,-14.948,0.285,65.891,-21.568
05/10/2007,16/11/2007,770,Call,74.15,81.999,0.325,74.3,-28.865
05/10/2007,16/11/2007,770,Put,8.05,-17.517,0.327,73.041,-23.273
05/10/2007,16/11/2007,780,Call,67.45,79.184,0.371,81.164,-33.822
05/10/2007,16/11/2007,780,Put,9.3,-20.521,0.373,80.483,-24.281
05/10/2007,16/11/2007,790,Call,58.35,75.877,0.422,88.225,-33.516
05/10/2007,16/11/2007,790,Put,10.95,-24.016,0.423,88.015,-25.336
05/10/2007,16/11/2007,800,Call,50.9,71.995,0.477,95.253,-33.941
05/10/2007,16/11/2007,800,Put,13,-28.057,0.476,95.338,-26.26
05/10/2007,16/11/2007,810,Call,43.25,67.437,0.534,101.892,-35.542
05/10/2007,16/11/2007,810,Put,14.95,-32.689,0.53,102.051,-26.111
05/10/2007,16/11/2007,820,Call,34.9,62.175,0.588,107.533,-34.011
05/10/2007,16/11/2007,820,Put,17.75,-37.94,0.581,107.632,-26.078
05/10/2007,16/11/2007,830,Call,29.7,56.235,0.635,111.434,-35.153
05/10/2007,16/11/2007,830,Put,21.7,-43.809,0.627,111.454,-26.124
05/10/2007,16/11/2007,840,Call,23.3,49.713,0.669,112.809,-33.303
05/10/2007,16/11/2007,840,Put,25.3,-50.253,0.662,112.81,-24.204
05/10/2007,16/11/2007,850,Call,17.6,42.784,0.683,110.973,-30.679
05/10/2007,16/11/2007,850,Put,29.7,-57.168,0.68,110.997,-21.68
05/10/2007,16/11/2007,860,Call,12.7,35.704,0.672,105.53,-27.236
05/10/2007,16/11/2007,860,Put,35.25,-64.38,0.675,105.444,-18.711
05/10/2007,16/11/2007,870,Call,9.25,28.78,0.635,96.537,-24.04
05/10/2007,16/11/2007,870,Put,40.65,-71.633,0.642,95.881,-13.492
05/10/2007,16/11/2007,880,Call,6.55,22.332,0.572,84.592,-20.465
05/10/2007,16/11/2007,880,Put,48.55,-78.604,0.58,82.549,-10.813
05/10/2007,16/11/2007,890,Call,4.06,16.639,0.491,70.771,-15.614
05/10/2007,16/11/2007,890,Put,56.45,-84.927,0.489,66.365,-6.866
05/10/2007,16/11/2007,900,Call,2.55,11.886,0.4,56.42,-11.771
05/10/2007,16/11/2007,900,Put,64.9,-90.259,0.379,48.947,-1.034
05/10/2007,16/11/2007,910,Call,1.45,8.139,0.31,42.84,-8.098
05/10/2007,16/11/2007,910,Put,72.4,-94.358,0.264,32.368,2.901
05/10/2007,16/11/2007,920,Call,1.02,5.313,0.227,30.85,-6.357
05/10/2007,16/11/2007,920,Put,83.25,-97.16,0.16,18.625,5.884
05/10/2007,16/11/2007,930,Call,0.57,3.281,0.157,20.939,-4.159
05/10/2007,16/11/2007,930,Put,91.95,-98.806,0.081,8.963,7.826
05/10/2007,16/11/2007,940,Call,0.45,1.908,0.101,13.332,-2.635
05/10/2007,16/11/2007,940,Put,102.65,-99.603,0.033,3.422,8.885
05/10/2007,16/11/2007,950,Call,0.15,1.038,0.061,7.922,-1.514
05/10/2007,16/11/2007,950,Put,112.3,-99.903,0.01,0.964,9.368
05/10/2007,16/11/2007,960,Call,0.17,0.526,0.034,4.368,-1.65
05/10/2007,16/11/2007,960,Put,121.85,-99.984,0.002,0.182,9.578
05/10/2007,16/11/2007,970,Call,0.18,0.246,0.018,2.221,-0.395
05/10/2007,16/11/2007,970,Put,132.4,-99.999,0,0.02,9.698
05/10/2007,16/11/2007,980,Call,0.17,0.106,0.008,1.035,-0.177
05/10/2007,16/11/2007,980,Put,142.55,-100,0,0.001,9.8
05/10/2007,16/11/2007,990,Call,0.2,0.041,0.004,0.438,-0.072
05/10/2007,16/11/2007,990,Put,150.55,-100,0,0,9.9
05/10/2007,16/11/2007,1000,Call,0.08,0.015,0.001,0.168,-0.026
05/10/2007,16/11/2007,1000,Put,160.7,-100,0,0,10
05/10/2007,16/11/2007,1010,Put,171.3,-100,0,0,10.1
05/10/2007,21/12/2007,670,Put,0,-6.185,0.095,46.813,-9.602
05/10/2007,21/12/2007,680,Put,0,-7.064,0.107,51.875,-10.395
05/10/2007,21/12/2007,690,Call,0,90.613,0.127,64.23,-20.425
05/10/2007,21/12/2007,690,Put,0,-8.063,0.121,57.365,-11.225
05/10/2007,21/12/2007,700,Call,143.25,89.537,0.141,69.522,-21.208
05/10/2007,21/12/2007,700,Put,5.5,-9.198,0.137,63.288,-12.086
05/10/2007,21/12/2007,710,Call,135.2,88.329,0.157,75.177,-22.002
05/10/2007,21/12/2007,710,Put,6.2,-10.484,0.154,69.637,-12.82
05/10/2007,21/12/2007,720,Call,126.85,86.971,0.174,81.19,-22.797
05/10/2007,21/12/2007,720,Put,7.1,-11.937,0.173,76.395,-13.718
05/10/2007,21/12/2007,730,Call,117.9,85.445,0.193,87.547,-23.584
05/10/2007,21/12/2007,730,Put,8.45,-13.577,0.193,83.528,-15.041
05/10/2007,21/12/2007,740,Call,110.2,83.733,0.214,94.217,-24.351
05/10/2007,21/12/2007,740,Put,9.55,-15.42,0.215,90.983,-15.776
05/10/2007,21/12/2007,750,Call,100.2,81.813,0.236,101.153,-24.504
05/10/2007,21/12/2007,750,Put,10.6,-17.482,0.238,98.677,-16.316
05/10/2007,21/12/2007,760,Call,91.95,79.663,0.26,108.283,-25.448
05/10/2007,21/12/2007,760,Put,12.55,-19.771,0.263,106.474,-17.52
05/10/2007,21/12/2007,770,Call,84.15,77.262,0.286,115.51,-26.572
05/10/2007,21/12/2007,770,Put,14.3,-22.303,0.29,114.26,-18.202
05/10/2007,21/12/2007,780,Call,76.5,74.586,0.313,122.702,-27.426
05/10/2007,21/12/2007,780,Put,16.15,-25.097,0.317,121.898,-18.657
05/10/2007,21/12/2007,790,Call,67.7,71.608,0.341,129.7,-27.048
05/10/2007,21/12/2007,790,Put,17.9,-28.171,0.345,129.219,-18.709
05/10/2007,21/12/2007,800,Call,60.4,68.31,0.37,136.287,-27.482
05/10/2007,21/12/2007,800,Put,20.35,-31.541,0.373,136.015,-18.929
05/10/2007,21/12/2007,810,Call,54.1,64.681,0.398,142.185,-28.16
05/10/2007,21/12/2007,810,Put,23.65,-35.219,0.401,142.041,-19.364
05/10/2007,21/12/2007,820,Call,46.25,60.723,0.424,147.077,-27.307
05/10/2007,21/12/2007,820,Put,26.2,-39.214,0.428,147.012,-18.906
05/10/2007,21/12/2007,830,Call,40.2,56.449,0.447,150.615,-27.114
05/10/2007,21/12/2007,830,Put,30.05,-43.525,0.452,150.6,-18.447
05/10/2007,21/12/2007,840,Call,33.95,51.886,0.467,152.439,-26.246
05/10/2007,21/12/2007,840,Put,33.5,-48.144,0.473,152.445,-17.322
05/10/2007,21/12/2007,850,Call,28.05,47.08,0.48,152.206,-24.956
05/10/2007,21/12/2007,850,Put,37.85,-53.046,0.489,152.17,-16.085
05/10/2007,21/12/2007,860,Call,23.05,42.093,0.486,149.623,-23.586
05/10/2007,21/12/2007,860,Put,42.9,-58.191,0.497,149.405,-14.639
05/10/2007,21/12/2007,870,Call,18.5,37.007,0.483,144.493,-21.786
05/10/2007,21/12/2007,870,Put,48.4,-63.513,0.497,143.824,-12.9
05/10/2007,21/12/2007,880,Call,14.65,31.922,0.471,136.751,-19.864
05/10/2007,21/12/2007,880,Put,54.2,-68.924,0.485,135.202,-10.606
05/10/2007,21/12/2007,890,Call,11.5,26.949,0.448,126.507,-17.842
05/10/2007,21/12/2007,890,Put,60.1,-74.307,0.462,123.482,-7.569
05/10/2007,21/12/2007,900,Call,8.7,22.206,0.416,114.07,-15.545
05/10/2007,21/12/2007,900,Put,67.3,-79.515,0.425,108.873,-4.955
05/10/2007,21/12/2007,910,Call,6.4,17.805,0.375,99.946,-13.113
05/10/2007,21/12/2007,910,Put,75.1,-84.365,0.375,91.978,-2.076
05/10/2007,21/12/2007,920,Call,4.7,13.847,0.327,84.812,-10.781
05/10/2007,21/12/2007,920,Put,83.65,-88.684,0.314,73.757,0.723
05/10/2007,21/12/2007,930,Call,3,10.408,0.275,69.456,-8.181
05/10/2007,21/12/2007,930,Put,92.25,-92.328,0.247,55.481,3.287
05/10/2007,21/12/2007,940,Call,2.15,7.532,0.223,54.679,-6.456
05/10/2007,21/12/2007,940,Put,100.05,-95.2,0.18,38.565,5.473
05/10/2007,21/12/2007,950,Call,1.5,5.216,0.172,41.149,-4.679
05/10/2007,21/12/2007,950,Put,110.65,-97.283,0.119,24.305,7.189
05/10/2007,21/12/2007,960,Call,0.93,3.434,0.127,29.424,-3.639
05/10/2007,21/12/2007,960,Put,119.3,-98.643,0.07,13.551,8.409
05/10/2007,21/12/2007,970,Call,0.45,2.136,0.088,19.856,-2.087
05/10/2007,21/12/2007,970,Put,134.9,-99.421,0.035,6.474,9.186
05/10/2007,21/12/2007,980,Call,0.25,1.244,0.057,12.548,-1.266
05/10/2007,21/12/2007,980,Put,138.7,-99.798,0.014,2.542,9.63
05/10/2007,21/12/2007,990,Call,0.2,0.673,0.034,7.359,-0.711
05/10/2007,21/12/2007,990,Put,147.95,-99.945,0.005,0.776,9.872
05/10/2007,21/12/2007,1000,Call,0.25,0.334,0.019,3.965,-0.366
05/10/2007,21/12/2007,1000,Put,159,-99.989,0.001,0.171,10.016
05/10/2007,21/12/2007,1010,Put,168.9,-99.999,0,0.024,10.126
05/10/2007,18/01/2008,670,Put,0,-10.125,0.11,79.204,-12.64
05/10/2007,18/01/2008,680,Put,0,-10.944,0.12,83.781,-12.917
05/10/2007,18/01/2008,690,Call,0,90.765,0.125,74.079,-16.531
05/10/2007,18/01/2008,690,Put,0,-11.849,0.131,88.653,-13.193
05/10/2007,18/01/2008,700,Call,149.5,89.561,0.139,81.019,-17.289
05/10/2007,18/01/2008,700,Put,8.2,-12.85,0.143,93.831,-11.557
05/10/2007,18/01/2008,710,Call,134.45,88.215,0.155,88.353,-18.054
05/10/2007,18/01/2008,710,Put,10.75,-13.962,0.157,99.324,-13.599
05/10/2007,18/01/2008,720,Call,130.7,86.713,0.172,96.048,-18.818
05/10/2007,18/01/2008,720,Put,10.75,-15.196,0.171,105.134,-13.191
05/10/2007,18/01/2008,730,Call,122.9,85.043,0.19,104.054,-19.571
05/10/2007,18/01/2008,730,Put,11.9,-16.569,0.188,111.257,-13.689
05/10/2007,18/01/2008,740,Call,113.6,83.192,0.209,112.303,-21.622
05/10/2007,18/01/2008,740,Put,13.25,-18.12,0.205,117.763,-14.19
05/10/2007,18/01/2008,750,Call,105.05,81.147,0.229,120.706,-22.047
05/10/2007,18/01/2008,750,Put,14.95,-19.89,0.224,124.688,-14.795
05/10/2007,18/01/2008,760,Call,96.6,78.897,0.25,129.153,-22.421
05/10/2007,18/01/2008,760,Put,18.9,-21.896,0.245,131.934,-16.648
05/10/2007,18/01/2008,770,Call,89.55,76.431,0.272,137.511,-23.499
05/10/2007,18/01/2008,770,Put,18.7,-24.156,0.266,139.365,-15.21
05/10/2007,18/01/2008,780,Call,81.75,73.743,0.294,145.621,-23.842
05/10/2007,18/01/2008,780,Put,20.5,-26.68,0.288,146.801,-15.76
05/10/2007,18/01/2008,790,Call,69.86,70.826,0.315,153.301,-21.705
05/10/2007,18/01/2008,790,Put,23.05,-29.474,0.31,154.024,-16.037
05/10/2007,18/01/2008,800,Call,67.05,67.679,0.337,160.348,-24.283
05/10/2007,18/01/2008,800,Put,25.8,-32.534,0.332,160.777,-15.657
05/10/2007,18/01/2008,810,Call,60.2,64.305,0.357,166.538,-23.444
05/10/2007,18/01/2008,810,Put,29,-35.847,0.352,166.784,-15.635
05/10/2007,18/01/2008,820,Call,54.3,60.714,0.376,171.636,-24.565
05/10/2007,18/01/2008,820,Put,31.7,-39.389,0.369,171.76,-15.693
05/10/2007,18/01/2008,830,Call,47.2,56.92,0.392,175.402,-23.879
05/10/2007,18/01/2008,830,Put,35.7,-43.125,0.384,175.436,-15.203
05/10/2007,18/01/2008,840,Call,41.7,52.944,0.406,177.597,-23.576
05/10/2007,18/01/2008,840,Put,39.25,-47.007,0.395,177.581,-14.681
05/10/2007,18/01/2008,850,Call,36.1,48.816,0.415,178.007,-22.867
05/10/2007,18/01/2008,850,Put,43.05,-50.982,0.401,178.032,-13.611
05/10/2007,18/01/2008,860,Call,30.4,44.574,0.421,176.447,-21.684
05/10/2007,18/01/2008,860,Put,47.9,-54.987,0.403,176.701,-12.614
05/10/2007,18/01/2008,870,Call,25.25,40.262,0.421,172.787,-20.362
05/10/2007,18/01/2008,870,Put,52.2,-58.959,0.399,173.603,-10.931
05/10/2007,18/01/2008,880,Call,21.8,35.933,0.416,166.963,-18.866
05/10/2007,18/01/2008,880,Put,57.7,-62.836,0.391,168.84,-9.331
05/10/2007,18/01/2008,890,Call,17.2,31.643,0.405,158.992,-17.43
05/10/2007,18/01/2008,890,Put,63.9,-66.56,0.379,162.6,-7.729
05/10/2007,18/01/2008,900,Call,14.2,27.456,0.388,148.991,-15.847
05/10/2007,18/01/2008,900,Put,70.55,-70.082,0.362,155.136,-5.966
05/10/2007,18/01/2008,910,Call,11.45,23.434,0.365,137.179,-14.556
05/10/2007,18/01/2008,910,Put,77.8,-73.372,0.343,146.727,-4.191
05/10/2007,18/01/2008,920,Call,8.25,19.639,0.337,123.879,-12.107
05/10/2007,18/01/2008,920,Put,85.95,-76.441,0.322,137.559,-2.9
05/10/2007,18/01/2008,930,Call,6.4,16.129,0.305,109.509,-10.455
05/10/2007,18/01/2008,930,Put,93.05,-79.283,0.3,127.853,-5.276
05/10/2007,18/01/2008,940,Call,4.6,12.953,0.269,94.562,-8.551
05/10/2007,18/01/2008,940,Put,101.4,-81.892,0.277,117.831,-3.925
05/10/2007,18/01/2008,950,Call,3.8,10.146,0.232,79.572,-7.266
05/10/2007,18/01/2008,950,Put,116.28,-84.267,0.253,107.702,-4.184
05/10/2007,18/01/2008,960,Call,0,7.731,0.194,65.077,-5.759
05/10/2007,18/01/2008,960,Put,0,-86.412,0.23,97.653,-1.276
05/10/2007,18/01/2008,970,Call,0,5.712,0.157,51.575,-4.421
05/10/2007,18/01/2008,970,Put,0,-88.335,0.207,87.846,-0.013
05/10/2007,18/01/2008,980,Call,0,4.079,0.123,39.477,-3.276
05/10/2007,18/01/2008,980,Put,0,-90.044,0.185,78.417,1.192
05/10/2007,18/01/2008,990,Call,0,2.805,0.093,29.076,-2.335
05/10/2007,18/01/2008,990,Put,0,-91.552,0.164,69.474,2.327
05/10/2007,18/01/2008,1000,Call,0,1.849,0.067,20.522,-1.593
05/10/2007,18/01/2008,1000,Put,0,-92.873,0.144,61.099,3.387
05/10/2007,18/01/2008,1010,Put,-1,-94.022,0.126,53.348,4.366
05/10/2007,21/03/2008,670,Put,0,-11.858,0.11,112.023,-9.516
05/10/2007,21/03/2008,680,Put,0,-12.96,0.119,119.197,-9.916
05/10/2007,21/03/2008,690,Call,0,86.193,0.129,124.489,-16.913
05/10/2007,21/03/2008,690,Put,0,-14.151,0.128,126.583,-10.308
05/10/2007,21/03/2008,700,Call,157.4,84.934,0.139,132.012,-17.239
05/10/2007,21/03/2008,700,Put,14.5,-15.436,0.138,134.148,-10.689
05/10/2007,21/03/2008,710,Call,149.1,83.574,0.149,139.71,-17.782
05/10/2007,21/03/2008,710,Put,15.75,-16.819,0.149,141.848,-10.622
05/10/2007,21/03/2008,720,Call,140.3,82.107,0.161,147.539,-17.975
05/10/2007,21/03/2008,720,Put,16.3,-18.296,0.159,149.603,-10.494
05/10/2007,21/03/2008,730,Call,133.15,80.529,0.172,155.447,-18.836
05/10/2007,21/03/2008,730,Put,18.5,-19.872,0.171,157.367,-11.06
05/10/2007,21/03/2008,740,Call,124.75,78.832,0.184,163.373,-19.073
05/10/2007,21/03/2008,740,Put,20.6,-21.553,0.182,165.09,-11.486
05/10/2007,21/03/2008,750,Call,116.85,77.014,0.197,171.247,-19.406
05/10/2007,21/03/2008,750,Put,24.67,-23.344,0.194,172.719,-12.513
05/10/2007,21/03/2008,760,Call,109.3,75.07,0.209,178.986,-19.727
05/10/2007,21/03/2008,760,Put,24.65,-25.249,0.206,180.189,-11.901
05/10/2007,21/03/2008,770,Call,100.85,72.998,0.222,186.497,-19.678
05/10/2007,21/03/2008,770,Put,29.19,-27.275,0.219,187.428,-12.807
05/10/2007,21/03/2008,780,Call,93.5,70.795,0.235,193.679,-19.861
05/10/2007,21/03/2008,780,Put,29.3,-29.426,0.231,194.354,-12.088
05/10/2007,21/03/2008,790,Call,86.85,68.46,0.247,200.426,-20.135
05/10/2007,21/03/2008,790,Put,32,-31.706,0.244,200.872,-12.127
05/10/2007,21/03/2008,800,Call,81.1,65.992,0.26,206.619,-20.211
05/10/2007,21/03/2008,800,Put,34.9,-34.121,0.257,206.878,-12.088
05/10/2007,21/03/2008,810,Call,73.6,63.391,0.272,212.131,-20.27
05/10/2007,21/03/2008,810,Put,38.2,-36.673,0.269,212.254,-11.995
05/10/2007,21/03/2008,820,Call,67.25,60.661,0.283,216.832,-20.182
05/10/2007,21/03/2008,820,Put,41.35,-39.365,0.282,216.871,-11.719
05/10/2007,21/03/2008,830,Call,60.6,57.807,0.294,220.582,-19.845
05/10/2007,21/03/2008,830,Put,43.9,-42.196,0.293,220.586,-11.091
05/10/2007,21/03/2008,840,Call,55.2,54.835,0.303,223.243,-19.666
05/10/2007,21/03/2008,840,Put,48.65,-45.168,0.304,223.245,-10.932
05/10/2007,21/03/2008,850,Call,46.09,51.756,0.311,224.678,-18.237
05/10/2007,21/03/2008,850,Put,52.55,-48.275,0.313,224.686,-10.313
05/10/2007,21/03/2008,860,Call,45,48.581,0.318,224.76,-18.617
05/10/2007,21/03/2008,860,Put,57.15,-51.512,0.321,224.741,-9.75
05/10/2007,21/03/2008,870,Call,38.45,45.326,0.322,223.368,-17.93
05/10/2007,21/03/2008,870,Put,61.8,-54.87,0.328,223.237,-8.973
05/10/2007,21/03/2008,880,Call,33.3,42.009,0.324,220.406,-17.06
05/10/2007,21/03/2008,880,Put,66.55,-58.334,0.332,220.011,-8.008
05/10/2007,21/03/2008,890,Call,29.3,38.652,0.324,215.8,-16.345
05/10/2007,21/03/2008,890,Put,71.45,-61.886,0.333,214.91,-6.847
05/10/2007,21/03/2008,900,Call,25.6,35.279,0.321,209.507,-15.546
05/10/2007,21/03/2008,900,Put,77.45,-65.503,0.332,207.808,-5.888
05/10/2007,21/03/2008,910,Call,21.65,31.918,0.316,201.524,-14.461
05/10/2007,21/03/2008,910,Put,83.15,-69.153,0.326,198.617,-4.546
05/10/2007,21/03/2008,920,Call,18.7,28.598,0.307,191.895,-13.558
05/10/2007,21/03/2008,920,Put,89.6,-72.801,0.317,187.306,-3.285
05/10/2007,21/03/2008,930,Call,15.85,25.351,0.295,180.713,-12.518
05/10/2007,21/03/2008,930,Put,96.7,-76.401,0.304,173.93,-2.099
05/10/2007,21/03/2008,940,Call,12.4,22.209,0.281,168.13,-10.967
05/10/2007,21/03/2008,940,Put,104.6,-79.895,0.287,158.687,-0.308
05/10/2007,21/03/2008,950,Call,10.5,19.206,0.264,154.353,-10.051
05/10/2007,21/03/2008,950,Put,111.45,-83.225,0.265,141.873,1.17
05/10/2007,21/03/2008,960,Call,0,16.371,0.244,139.645,-8.751
05/10/2007,21/03/2008,960,Put,0,-86.336,0.239,123.911,2.628
05/10/2007,21/03/2008,970,Call,0,13.735,0.222,124.319,-7.567
05/10/2007,21/03/2008,970,Put,0,-89.175,0.21,105.337,4.031
05/10/2007,21/03/2008,980,Call,0,11.323,0.199,108.725,-6.425
05/10/2007,21/03/2008,980,Put,0,-91.696,0.179,86.785,5.344
05/10/2007,21/03/2008,990,Call,0,9.155,0.174,93.24,-5.347
05/10/2007,21/03/2008,990,Put,0,-93.863,0.147,68.942,6.535
05/10/2007,21/03/2008,1000,Call,0,7.244,0.15,78.253,-4.353
05/10/2007,21/03/2008,1000,Put,0,-95.658,0.116,52.488,7.578
05/10/2007,21/03/2008,1010,Put,163.8,-97.081,0.087,38.021,8.456
