Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
22/02/2008,21/03/2008,750,Call,2.45,11.878,0.394,37.746,-16.364
22/02/2008,21/03/2008,750,Put,67.7,-90.75,0.367,31.531,-9.343
22/02/2008,21/03/2008,760,Call,1.67,8.48,0.311,29.55,-12.853
22/02/2008,21/03/2008,760,Put,75.15,-94.248,0.263,21.963,-4.771
22/02/2008,21/03/2008,770,Call,1.02,5.859,0.236,22.268,-9.141
22/02/2008,21/03/2008,770,Put,84.4,-96.704,0.173,14.048,-1.187
22/02/2008,21/03/2008,780,Call,0.85,3.913,0.172,16.144,-8.164
22/02/2008,21/03/2008,780,Put,93.75,-98.281,0.103,8.153,1.353
22/02/2008,21/03/2008,790,Call,0.35,2.524,0.121,11.254,-5.076
22/02/2008,21/03/2008,790,Put,103.7,-99.195,0.055,4.235,2.971
22/02/2008,21/03/2008,800,Call,0.2,1.571,0.082,7.54,-2.651
22/02/2008,21/03/2008,800,Put,110.65,-99.668,0.026,1.937,3.891
22/02/2008,21/03/2008,810,Call,0.17,0.943,0.053,4.851,-2.339
22/02/2008,21/03/2008,810,Put,122.75,-99.881,0.011,0.766,4.363
22/02/2008,21/03/2008,820,Call,0.13,0.545,0.033,2.996,-1.274
22/02/2008,21/03/2008,820,Put,133.15,-99.964,0.004,0.256,4.589
22/02/2008,21/03/2008,830,Call,0.15,0.303,0.02,1.775,-0.739
22/02/2008,21/03/2008,830,Put,144,-99.991,0.001,0.071,4.703
22/02/2008,21/03/2008,840,Call,0.13,0.162,0.011,1.008,-0.411
22/02/2008,21/03/2008,840,Put,151.8,-99.998,0,0.016,4.776
22/02/2008,21/03/2008,850,Call,0.03,0.083,0.006,0.549,-0.218
22/02/2008,21/03/2008,850,Put,163.4,-100,0,0.003,4.836
22/02/2008,21/03/2008,860,Call,0.05,0.041,0.003,0.286,-0.111
22/02/2008,21/03/2008,860,Put,170,-100,0,0,4.894
22/02/2008,21/03/2008,870,Call,0.13,0.019,0.002,0.142,-0.054
22/02/2008,21/03/2008,870,Put,183.25,-100,0,0,4.951
22/02/2008,21/03/2008,880,Put,193.5,-100,0,0,5.008
22/02/2008,21/03/2008,890,Put,201.8,-100,0,0,5.065
22/02/2008,21/03/2008,900,Put,212.35,-100,0,0,5.121
22/02/2008,18/04/2008,540,Put,1.83,-4.532,0.094,25.613,-7.847
22/02/2008,18/04/2008,550,Put,2.49,-5.648,0.114,30.511,-9.679
22/02/2008,18/04/2008,560,Call,128.9,90.644,0.149,44.832,-19.534
22/02/2008,18/04/2008,560,Put,3.46,-6.978,0.136,35.962,-11.48
22/02/2008,18/04/2008,570,Call,121.2,89.196,0.169,49.787,-20.953
22/02/2008,18/04/2008,570,Put,4,-8.546,0.16,41.934,-13.231
22/02/2008,18/04/2008,580,Call,110.1,87.541,0.192,55.076,-22.404
22/02/2008,18/04/2008,580,Put,5.9,-10.375,0.187,48.367,-15.08
22/02/2008,18/04/2008,590,Call,101.45,85.658,0.217,60.661,-23.866
22/02/2008,18/04/2008,590,Put,6.47,-12.487,0.216,55.172,-17.307
22/02/2008,18/04/2008,600,Call,93.9,83.522,0.244,66.484,-25.314
22/02/2008,18/04/2008,600,Put,7.95,-14.896,0.246,62.229,-19.299
22/02/2008,18/04/2008,610,Call,87.2,81.113,0.272,72.464,-26.714
22/02/2008,18/04/2008,610,Put,9.25,-17.615,0.278,69.389,-20.524
22/02/2008,18/04/2008,620,Call,78.75,78.407,0.302,78.494,-28.132
22/02/2008,18/04/2008,620,Put,11.65,-20.65,0.309,76.475,-22.928
22/02/2008,18/04/2008,630,Call,71.1,75.387,0.334,84.435,-29.671
22/02/2008,18/04/2008,630,Put,14.3,-23.983,0.341,83.264,-24.992
22/02/2008,18/04/2008,640,Call,62.1,72.037,0.365,90.117,-29.168
22/02/2008,18/04/2008,640,Put,16.35,-27.592,0.372,89.534,-25.722
22/02/2008,18/04/2008,650,Call,54.9,68.35,0.397,95.341,-30.162
22/02/2008,18/04/2008,650,Put,18.9,-31.473,0.402,95.114,-26.407
22/02/2008,18/04/2008,660,Call,49.6,64.318,0.426,99.885,-32.324
22/02/2008,18/04/2008,660,Put,23.35,-35.62,0.429,99.825,-28.274
22/02/2008,18/04/2008,670,Call,41.63,59.964,0.452,103.484,-31.152
22/02/2008,18/04/2008,670,Put,25.6,-40.024,0.453,103.476,-27.283
22/02/2008,18/04/2008,680,Call,37.34,55.332,0.474,105.874,-32.563
22/02/2008,18/04/2008,680,Put,30.05,-44.668,0.474,105.874,-27.553
22/02/2008,18/04/2008,690,Call,31.9,50.482,0.489,106.821,-32.078
22/02/2008,18/04/2008,690,Put,34.4,-49.527,0.49,106.821,-26.863
22/02/2008,18/04/2008,700,Call,26.2,45.493,0.496,106.151,-30.51
22/02/2008,18/04/2008,700,Put,38.9,-54.566,0.499,106.133,-25.369
22/02/2008,18/04/2008,710,Call,20.7,40.456,0.494,103.772,-28.136
22/02/2008,18/04/2008,710,Put,43.4,-59.737,0.501,103.646,-22.923
22/02/2008,18/04/2008,720,Call,16.65,35.472,0.484,99.695,-26.144
22/02/2008,18/04/2008,720,Put,49.95,-64.978,0.494,99.241,-21.468
22/02/2008,18/04/2008,730,Call,14.8,30.641,0.464,94.041,-25.839
22/02/2008,18/04/2008,730,Put,57.7,-70.206,0.477,92.872,-20.607
22/02/2008,18/04/2008,740,Call,10.95,26.059,0.437,87.035,-22.381
22/02/2008,18/04/2008,740,Put,64.85,-75.291,0.449,84.652,-18.334
22/02/2008,18/04/2008,750,Call,8.15,21.809,0.402,78.99,-19.218
22/02/2008,18/04/2008,750,Put,70.6,-80.099,0.41,74.861,-12.909
22/02/2008,18/04/2008,760,Call,6.75,17.953,0.363,70.271,-17.663
22/02/2008,18/04/2008,760,Put,78.6,-84.507,0.362,63.935,-9.879
22/02/2008,18/04/2008,770,Call,5,14.511,0.321,61.204,-14.871
22/02/2008,18/04/2008,770,Put,87.55,-88.405,0.307,52.449,-7.057
22/02/2008,18/04/2008,780,Call,3.3,11.5,0.277,52.132,-11.441
22/02/2008,18/04/2008,780,Put,93.4,-91.712,0.249,41.066,-4.148
22/02/2008,18/04/2008,790,Call,2.58,8.926,0.234,43.382,-9.776
22/02/2008,18/04/2008,790,Put,106.9,-94.385,0.191,30.46,-1.597
22/02/2008,18/04/2008,800,Call,1.73,6.777,0.192,35.231,-7.465
22/02/2008,18/04/2008,800,Put,112.05,-96.427,0.138,21.215,0.506
22/02/2008,18/04/2008,810,Call,1.12,5.026,0.154,27.891,-5.48
22/02/2008,18/04/2008,810,Put,124.55,-97.887,0.093,13.728,2.125
22/02/2008,18/04/2008,820,Call,0.97,3.636,0.121,21.497,-4.965
22/02/2008,18/04/2008,820,Put,133.85,-98.853,0.057,8.151,3.279
22/02/2008,18/04/2008,830,Call,0.53,2.563,0.092,16.112,-3.134
22/02/2008,18/04/2008,830,Put,143.45,-99.438,0.032,4.373,4.036
22/02/2008,18/04/2008,840,Call,0.45,1.757,0.067,11.727,-2.787
22/02/2008,18/04/2008,840,Put,153.05,-99.756,0.016,2.082,4.493
22/02/2008,18/04/2008,850,Call,0.1,1.17,0.048,8.277,-1.737
22/02/2008,18/04/2008,850,Put,157.3,-99.908,0.007,0.861,4.751
22/02/2008,18/04/2008,860,Call,0.23,0.756,0.033,5.656,-1.642
22/02/2008,18/04/2008,860,Put,174.05,-99.971,0.002,0.301,4.894
22/02/2008,18/04/2008,870,Call,0.2,0.472,0.022,3.737,-0.752
22/02/2008,18/04/2008,870,Put,180.4,-99.992,0.001,0.086,4.982
22/02/2008,18/04/2008,880,Put,191.75,-99.998,0,0.019,5.049
22/02/2008,18/04/2008,890,Put,202.35,-100,0,0.003,5.108
22/02/2008,18/04/2008,900,Put,213.9,-100,0,0,5.166
22/02/2008,16/05/2008,540,Put,4.28,-7.736,0.118,47.598,-9.733
22/02/2008,16/05/2008,550,Put,5.55,-9.094,0.135,53.728,-11.438
22/02/2008,16/05/2008,560,Call,133.1,87.191,0.156,68.694,-19.409
22/02/2008,16/05/2008,560,Put,6.2,-10.63,0.153,60.217,-12.653
22/02/2008,16/05/2008,570,Call,124.25,85.646,0.172,74.256,-20.363
22/02/2008,16/05/2008,570,Put,8.3,-12.355,0.172,67.002,-14.433
22/02/2008,16/05/2008,580,Call,116.95,83.935,0.19,80.012,-21.304
22/02/2008,16/05/2008,580,Put,9.95,-14.279,0.192,74.006,-15.896
22/02/2008,16/05/2008,590,Call,108.8,82.046,0.209,85.913,-22.218
22/02/2008,16/05/2008,590,Put,11.65,-16.409,0.213,81.133,-17.132
22/02/2008,16/05/2008,600,Call,101.4,79.965,0.228,91.894,-23.087
22/02/2008,16/05/2008,600,Put,13.8,-18.751,0.235,88.273,-18.532
22/02/2008,16/05/2008,610,Call,92.65,77.681,0.249,97.875,-23.567
22/02/2008,16/05/2008,610,Put,15.45,-21.305,0.257,95.299,-19.201
22/02/2008,16/05/2008,620,Call,85.15,75.185,0.27,103.758,-24.62
22/02/2008,16/05/2008,620,Put,17,-24.063,0.278,102.059,-19.529
22/02/2008,16/05/2008,630,Call,77.75,72.468,0.292,109.429,-25.401
22/02/2008,16/05/2008,630,Put,20,-27.018,0.299,108.416,-20.709
22/02/2008,16/05/2008,640,Call,69.45,69.524,0.313,114.756,-25.263
22/02/2008,16/05/2008,640,Put,23.75,-30.166,0.319,114.236,-21.995
22/02/2008,16/05/2008,650,Call,63.7,66.347,0.334,119.597,-26.519
22/02/2008,16/05/2008,650,Put,24.95,-33.498,0.339,119.383,-21.221
22/02/2008,16/05/2008,660,Call,56.5,62.943,0.353,123.781,-26.411
22/02/2008,16/05/2008,660,Put,28.8,-37.003,0.356,123.723,-21.773
22/02/2008,16/05/2008,670,Call,49.55,59.329,0.371,127.126,-26.052
22/02/2008,16/05/2008,670,Put,33.95,-40.666,0.371,127.121,-22.706
22/02/2008,16/05/2008,680,Call,44.75,55.53,0.385,129.454,-26.563
22/02/2008,16/05/2008,680,Put,36.85,-44.468,0.384,129.453,-21.834
22/02/2008,16/05/2008,690,Call,39.1,51.581,0.397,130.608,-26.098
22/02/2008,16/05/2008,690,Put,40.9,-48.386,0.394,130.604,-21.161
22/02/2008,16/05/2008,700,Call,33.6,47.524,0.404,130.463,-25.291
22/02/2008,16/05/2008,700,Put,47.55,-52.392,0.4,130.479,-21.563
22/02/2008,16/05/2008,710,Call,28.65,43.405,0.407,128.932,-24.291
22/02/2008,16/05/2008,710,Put,52.57,-56.456,0.402,129.007,-20.543
22/02/2008,16/05/2008,720,Call,24.35,39.278,0.404,125.986,-23.19
22/02/2008,16/05/2008,720,Put,57.35,-60.54,0.4,126.146,-18.84
22/02/2008,16/05/2008,730,Call,20.6,35.199,0.397,121.651,-21.976
22/02/2008,16/05/2008,730,Put,64.7,-64.607,0.394,121.89,-18.363
22/02/2008,16/05/2008,740,Call,17.45,31.224,0.385,116.016,-20.734
22/02/2008,16/05/2008,740,Put,71.3,-68.612,0.383,116.277,-16.969
22/02/2008,16/05/2008,750,Call,13.5,27.406,0.368,109.228,-18.304
22/02/2008,16/05/2008,750,Put,75.6,-72.502,0.367,109.409,-13.038
22/02/2008,16/05/2008,760,Call,11.35,23.793,0.347,101.488,-16.97
22/02/2008,16/05/2008,760,Put,84.05,-76.226,0.347,101.444,-12.198
22/02/2008,16/05/2008,770,Call,10.35,20.427,0.322,93.032,-16.527
22/02/2008,16/05/2008,770,Put,93.45,-79.738,0.323,92.584,-12.158
22/02/2008,16/05/2008,780,Call,8.4,17.333,0.295,84.106,-13.872
22/02/2008,16/05/2008,780,Put,100.9,-82.999,0.295,83.077,-9.7
22/02/2008,16/05/2008,790,Call,5.9,14.519,0.266,74.922,-11.944
22/02/2008,16/05/2008,790,Put,108.25,-85.975,0.265,73.2,-7.084
22/02/2008,16/05/2008,800,Call,4.05,11.997,0.237,65.722,-9.364
22/02/2008,16/05/2008,800,Put,115.55,-88.64,0.234,63.246,-5.21
22/02/2008,16/05/2008,810,Call,3.4,9.77,0.207,56.735,-8.454
22/02/2008,16/05/2008,810,Put,127.8,-90.98,0.201,53.505,-3.443
22/02/2008,16/05/2008,820,Call,2.25,7.837,0.178,48.165,-6.367
22/02/2008,16/05/2008,820,Put,134.8,-92.991,0.17,44.249,-1.82
22/02/2008,16/05/2008,830,Call,1.6,6.187,0.15,40.184,-4.989
22/02/2008,16/05/2008,830,Put,142.65,-94.68,0.14,35.71,-0.368
22/02/2008,16/05/2008,840,Call,1.5,4.803,0.125,32.922,-4.905
22/02/2008,16/05/2008,840,Put,155.65,-96.063,0.112,28.069,0.896
22/02/2008,16/05/2008,850,Call,1.25,3.663,0.102,26.466,-4.276
22/02/2008,16/05/2008,850,Put,163.45,-97.166,0.087,21.444,1.965
22/02/2008,16/05/2008,860,Call,0.85,2.742,0.081,20.86,-3.191
22/02/2008,16/05/2008,860,Put,173.2,-98.02,0.066,15.887,2.844
22/02/2008,16/05/2008,870,Call,0.7,2.013,0.063,16.105,-2.277
22/02/2008,16/05/2008,870,Put,182.2,-98.661,0.048,11.386,3.546
22/02/2008,16/05/2008,880,Put,192.25,-99.126,0.034,7.873,4.091
22/02/2008,16/05/2008,890,Put,201.2,-99.451,0.023,5.236,4.503
22/02/2008,16/05/2008,900,Put,209.65,-99.669,0.015,3.338,4.807
22/02/2008,20/06/2008,540,Put,8.1,-10.743,0.127,72.13,-10.684
22/02/2008,20/06/2008,550,Put,9.5,-12.156,0.141,78.746,-11.656
22/02/2008,20/06/2008,560,Call,136.8,85.545,0.155,88.696,-16.642
22/02/2008,20/06/2008,560,Put,11.25,-13.708,0.156,85.574,-12.77
22/02/2008,20/06/2008,570,Call,127.55,83.923,0.169,95.169,-17.393
22/02/2008,20/06/2008,570,Put,11.7,-15.408,0.171,92.557,-12.746
22/02/2008,20/06/2008,580,Call,120.8,82.156,0.184,101.74,-18.122
22/02/2008,20/06/2008,580,Put,14.1,-17.26,0.186,99.625,-14.037
22/02/2008,20/06/2008,590,Call,112.9,80.239,0.2,108.345,-18.477
22/02/2008,20/06/2008,590,Put,15.5,-19.268,0.202,106.699,-14.475
22/02/2008,20/06/2008,600,Call,103.9,78.165,0.216,114.908,-19.471
22/02/2008,20/06/2008,600,Put,18.4,-21.434,0.218,113.685,-15.684
22/02/2008,20/06/2008,610,Call,98.45,75.93,0.232,121.343,-20.468
22/02/2008,20/06/2008,610,Put,18.7,-23.755,0.235,120.475,-16.049
22/02/2008,20/06/2008,620,Call,90.25,73.533,0.248,127.553,-20.597
22/02/2008,20/06/2008,620,Put,21.95,-26.231,0.251,126.971,-16.175
22/02/2008,20/06/2008,630,Call,82.6,70.971,0.264,133.431,-20.883
22/02/2008,20/06/2008,630,Put,26.1,-28.86,0.267,133.069,-17.332
22/02/2008,20/06/2008,640,Call,75.8,68.246,0.28,138.868,-21.341
22/02/2008,20/06/2008,640,Put,29.5,-31.641,0.283,138.661,-17.852
22/02/2008,20/06/2008,650,Call,68.05,65.362,0.295,143.741,-21.154
22/02/2008,20/06/2008,650,Put,31.25,-34.568,0.297,143.634,-17.426
22/02/2008,20/06/2008,660,Call,63.2,62.327,0.309,147.921,-22.002
22/02/2008,20/06/2008,660,Put,36.35,-37.634,0.311,147.874,-18.213
22/02/2008,20/06/2008,670,Call,57.4,59.157,0.321,151.283,-22.153
22/02/2008,20/06/2008,670,Put,39,-40.829,0.323,151.27,-17.69
22/02/2008,20/06/2008,680,Call,51,55.866,0.331,153.707,-21.792
22/02/2008,20/06/2008,680,Put,42.3,-44.141,0.334,153.711,-17.178
22/02/2008,20/06/2008,690,Call,46.3,52.477,0.34,155.089,-21.87
22/02/2008,20/06/2008,690,Put,49.45,-47.554,0.342,155.097,-17.989
22/02/2008,20/06/2008,700,Call,39.6,49.012,0.346,155.345,-20.798
22/02/2008,20/06/2008,700,Put,52.65,-51.05,0.349,155.339,-16.845
22/02/2008,20/06/2008,710,Call,35.7,45.499,0.349,154.409,-20.632
22/02/2008,20/06/2008,710,Put,58.5,-54.608,0.352,154.362,-16.56
22/02/2008,20/06/2008,720,Call,32.35,41.967,0.35,152.249,-20.454
22/02/2008,20/06/2008,720,Put,62.7,-58.203,0.353,152.114,-15.201
22/02/2008,20/06/2008,730,Call,26.8,38.447,0.347,148.863,-18.949
22/02/2008,20/06/2008,730,Put,68.1,-61.81,0.351,148.568,-14.086
22/02/2008,20/06/2008,740,Call,23.1,34.97,0.341,144.283,-17.984
22/02/2008,20/06/2008,740,Put,74.25,-65.398,0.346,143.725,-12.97
22/02/2008,20/06/2008,750,Call,19.9,31.57,0.333,138.575,-17.027
22/02/2008,20/06/2008,750,Put,83.45,-68.937,0.338,137.62,-13.304
22/02/2008,20/06/2008,760,Call,16.7,28.276,0.321,131.841,-15.744
22/02/2008,20/06/2008,760,Put,90.15,-72.387,0.326,130.339,-12.02
22/02/2008,20/06/2008,770,Call,14.15,25.117,0.307,124.213,-14.635
22/02/2008,20/06/2008,770,Put,94.3,-75.715,0.311,122.005,-8.657
22/02/2008,20/06/2008,780,Call,11.6,22.121,0.29,115.848,-13.225
22/02/2008,20/06/2008,780,Put,102.1,-78.887,0.293,112.78,-7.351
22/02/2008,20/06/2008,790,Call,10.1,19.308,0.271,106.926,-12.361
22/02/2008,20/06/2008,790,Put,110.35,-81.871,0.272,102.862,-6.21
22/02/2008,20/06/2008,800,Call,8.6,16.694,0.251,97.626,-11.369
22/02/2008,20/06/2008,800,Put,120.4,-84.642,0.249,92.473,-6.549
22/02/2008,20/06/2008,810,Call,7.2,14.288,0.229,88.124,-9.859
22/02/2008,20/06/2008,810,Put,128.4,-87.178,0.225,81.86,-3.942
22/02/2008,20/06/2008,820,Call,5.05,12.099,0.207,78.609,-8.173
22/02/2008,20/06/2008,820,Put,138.9,-89.462,0.199,71.273,-2.591
22/02/2008,20/06/2008,830,Call,4.15,10.13,0.185,69.259,-7.245
22/02/2008,20/06/2008,830,Put,146.1,-91.485,0.174,60.96,-1.321
22/02/2008,20/06/2008,840,Call,3.7,8.383,0.163,60.24,-6.417
22/02/2008,20/06/2008,840,Put,152.9,-93.246,0.149,51.151,-0.15
22/02/2008,20/06/2008,850,Call,2.4,6.851,0.142,51.696,-4.998
22/02/2008,20/06/2008,850,Put,162.45,-94.747,0.124,42.046,0.907
22/02/2008,20/06/2008,860,Call,2.36,5.526,0.121,43.747,-5.02
22/02/2008,20/06/2008,860,Put,173.4,-96.002,0.102,33.805,1.839
22/02/2008,20/06/2008,870,Call,1.83,4.397,0.102,36.483,-4.168
22/02/2008,20/06/2008,870,Put,182.25,-97.027,0.082,26.539,2.643
22/02/2008,20/06/2008,880,Put,194.25,-97.844,0.064,20.306,3.321
22/02/2008,20/06/2008,890,Put,201.8,-98.479,0.048,15.111,3.881
22/02/2008,20/06/2008,900,Put,209.35,-98.958,0.036,10.914,4.331
22/02/2008,19/09/2008,540,Put,-1,-15.277,0.126,121.871,-9.769
22/02/2008,19/09/2008,550,Put,17.9,-16.669,0.136,129.012,-9.899
22/02/2008,19/09/2008,560,Call,146.8,81.986,0.146,135.531,-13.552
22/02/2008,19/09/2008,560,Put,20.45,-18.153,0.145,136.185,-10.549
22/02/2008,19/09/2008,570,Call,138.6,80.393,0.155,142.795,-13.89
22/02/2008,19/09/2008,570,Put,22.55,-19.731,0.155,143.339,-10.959
22/02/2008,19/09/2008,580,Call,133.55,78.703,0.165,149.979,-15.169
22/02/2008,19/09/2008,580,Put,24.85,-21.404,0.165,150.417,-11.343
22/02/2008,19/09/2008,590,Call,123.1,76.918,0.175,157.023,-14.613
22/02/2008,19/09/2008,590,Put,26.85,-23.171,0.175,157.358,-11.553
22/02/2008,19/09/2008,600,Call,116.7,75.035,0.186,163.862,-15.274
22/02/2008,19/09/2008,600,Put,29.75,-25.034,0.185,164.104,-11.944
22/02/2008,19/09/2008,610,Call,110.35,73.058,0.195,170.428,-15.798
22/02/2008,19/09/2008,610,Put,32,-26.993,0.195,170.588,-12.059
22/02/2008,19/09/2008,620,Call,103.7,70.987,0.205,176.649,-16.158
22/02/2008,19/09/2008,620,Put,35.55,-29.047,0.205,176.744,-12.414
22/02/2008,19/09/2008,630,Call,95.2,68.826,0.215,182.453,-15.912
22/02/2008,19/09/2008,630,Put,38.8,-31.193,0.214,182.502,-12.604
22/02/2008,19/09/2008,640,Call,89.45,66.578,0.224,187.77,-16.29
22/02/2008,19/09/2008,640,Put,41.45,-33.43,0.224,187.788,-12.557
22/02/2008,19/09/2008,650,Call,83.3,64.247,0.233,192.529,-16.449
22/02/2008,19/09/2008,650,Put,45.15,-35.754,0.233,192.531,-12.642
22/02/2008,19/09/2008,660,Call,75.95,61.837,0.241,196.662,-16.226
22/02/2008,19/09/2008,660,Put,49.05,-38.161,0.241,196.659,-12.669
22/02/2008,19/09/2008,670,Call,71.05,59.354,0.248,200.1,-16.45
22/02/2008,19/09/2008,670,Put,51.9,-40.646,0.249,200.099,-12.334
22/02/2008,19/09/2008,680,Call,65.65,56.805,0.255,202.776,-16.426
22/02/2008,19/09/2008,680,Put,56.25,-43.201,0.256,202.781,-12.236
22/02/2008,19/09/2008,690,Call,61.9,54.198,0.261,204.636,-16.671
22/02/2008,19/09/2008,690,Put,61.5,-45.819,0.262,204.645,-12.217
22/02/2008,19/09/2008,700,Call,56.2,51.541,0.266,205.625,-16.354
22/02/2008,19/09/2008,700,Put,63.95,-48.491,0.267,205.631,-11.41
22/02/2008,19/09/2008,710,Call,49.55,48.844,0.269,205.697,-15.67
22/02/2008,19/09/2008,710,Put,69.15,-51.208,0.271,205.69,-11.133
22/02/2008,19/09/2008,720,Call,44.9,46.118,0.272,204.816,-15.331
22/02/2008,19/09/2008,720,Put,75.1,-53.959,0.273,204.777,-10.919
22/02/2008,19/09/2008,730,Call,40.4,43.373,0.273,202.957,-14.9
22/02/2008,19/09/2008,730,Put,80.45,-56.732,0.275,202.867,-10.414
22/02/2008,19/09/2008,740,Call,37.7,40.623,0.273,200.107,-14.811
22/02/2008,19/09/2008,740,Put,87.75,-59.513,0.275,199.94,-10.278
22/02/2008,19/09/2008,750,Call,33.5,37.88,0.271,196.267,-14.212
22/02/2008,19/09/2008,750,Put,93.25,-62.291,0.273,195.994,-9.577
22/02/2008,19/09/2008,760,Call,30.55,35.158,0.268,191.449,-13.841
22/02/2008,19/09/2008,760,Put,99.15,-65.049,0.27,191.041,-8.812
22/02/2008,19/09/2008,770,Call,25,32.47,0.264,185.685,-12.505
22/02/2008,19/09/2008,770,Put,105.95,-67.774,0.266,185.11,-8.23
22/02/2008,19/09/2008,780,Call,22.1,29.831,0.258,179.017,-11.884
22/02/2008,19/09/2008,780,Put,112.3,-70.45,0.26,178.249,-7.332
22/02/2008,19/09/2008,790,Call,19.15,27.253,0.251,171.509,-11.132
22/02/2008,19/09/2008,790,Put,118.9,-73.061,0.252,170.526,-6.388
22/02/2008,19/09/2008,800,Call,16.95,24.751,0.242,163.237,-10.515
22/02/2008,19/09/2008,800,Put,127.15,-75.592,0.243,162.025,-5.966
22/02/2008,19/09/2008,810,Call,14.6,22.339,0.232,154.291,-9.747
22/02/2008,19/09/2008,810,Put,135,-78.029,0.233,152.845,-5.306
22/02/2008,19/09/2008,820,Call,13.8,20.027,0.221,144.779,-9.581
22/02/2008,19/09/2008,820,Put,141.7,-80.358,0.221,143.102,-3.991
22/02/2008,19/09/2008,830,Call,10.2,17.828,0.209,134.817,-7.943
22/02/2008,19/09/2008,830,Put,145.15,-82.569,0.209,132.923,-0.53
22/02/2008,19/09/2008,840,Call,9.4,15.753,0.196,124.539,-7.648
22/02/2008,19/09/2008,840,Put,157.95,-84.649,0.195,122.444,-2.304
22/02/2008,19/09/2008,850,Call,7.5,13.812,0.182,114.086,-6.645
22/02/2008,19/09/2008,850,Put,166.2,-86.592,0.181,111.808,-1.549
22/02/2008,19/09/2008,860,Call,7.35,12.01,0.168,103.596,-6.654
22/02/2008,19/09/2008,860,Put,176.4,-88.39,0.166,101.161,-0.749
22/02/2008,19/09/2008,870,Call,5.7,10.353,0.153,93.207,-5.631
22/02/2008,19/09/2008,870,Put,180.75,-90.038,0.151,90.647,0.02
22/02/2008,19/09/2008,880,Put,191.4,-91.535,0.136,80.401,0.751
22/02/2008,19/09/2008,890,Put,201.95,-92.88,0.121,70.553,1.438
22/02/2008,19/09/2008,900,Put,212.95,-94.076,0.107,61.215,2.076
