Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
04/08/2008,19/09/2008,830,Call,0.28,1.038,0.056,6.974,-2.204
04/08/2008,19/09/2008,830,Put,125.25,-99.274,0.043,5.109,2.494
04/08/2008,19/09/2008,840,Call,0.18,0.542,0.033,3.95,-0.797
04/08/2008,19/09/2008,840,Put,134.99,-99.674,0.022,2.516,3.07
04/08/2008,19/09/2008,850,Call,0.22,0.262,0.017,2.066,-0.402
04/08/2008,19/09/2008,850,Put,147.06,-99.871,0.01,1.094,3.389
04/08/2008,19/09/2008,860,Call,0.15,0.116,0.009,0.99,-0.185
04/08/2008,19/09/2008,860,Put,154.83,-99.955,0.004,0.412,3.556
04/08/2008,19/09/2008,870,Put,166.06,-99.987,0.001,0.131,3.647
04/08/2008,19/09/2008,880,Put,175.21,-99.997,0,0.034,3.705
04/08/2008,19/09/2008,890,Put,185.05,-99.999,0,0.007,3.751
04/08/2008,17/10/2008,560,Put,3.04,-6.126,0.11,38.411,-8.636
04/08/2008,17/10/2008,570,Call,138.14,92.172,0.131,46.371,-13.235
04/08/2008,17/10/2008,570,Put,3.7,-7.318,0.128,44.062,-9.799
04/08/2008,17/10/2008,580,Call,128.67,90.847,0.15,52.128,-14.359
04/08/2008,17/10/2008,580,Put,4.54,-8.702,0.148,50.211,-11.081
04/08/2008,17/10/2008,590,Call,119.33,89.325,0.172,58.321,-15.526
04/08/2008,17/10/2008,590,Put,5.54,-10.297,0.171,56.824,-12.471
04/08/2008,17/10/2008,600,Call,110.85,87.585,0.195,64.913,-16.723
04/08/2008,17/10/2008,600,Put,6.68,-12.123,0.195,63.844,-13.815
04/08/2008,17/10/2008,610,Call,101.96,85.605,0.221,71.843,-17.931
04/08/2008,17/10/2008,610,Put,8.02,-14.199,0.221,71.187,-15.176
04/08/2008,17/10/2008,620,Call,93.92,83.366,0.248,79.025,-19.127
04/08/2008,17/10/2008,620,Put,9.55,-16.542,0.248,78.742,-16.479
04/08/2008,17/10/2008,630,Call,85.48,80.847,0.277,86.343,-19.862
04/08/2008,17/10/2008,630,Put,11.35,-19.164,0.277,86.372,-17.786
04/08/2008,17/10/2008,640,Call,77.48,78.032,0.307,93.65,-21.091
04/08/2008,17/10/2008,640,Put,13.33,-22.071,0.306,93.899,-18.918
04/08/2008,17/10/2008,650,Call,69.95,74.908,0.337,100.766,-22.346
04/08/2008,17/10/2008,650,Put,15.5,-25.265,0.335,101.132,-19.836
04/08/2008,17/10/2008,660,Call,62.57,71.47,0.368,107.479,-23.267
04/08/2008,17/10/2008,660,Put,18.09,-28.746,0.364,107.863,-20.687
04/08/2008,17/10/2008,670,Call,55.41,67.716,0.397,113.555,-23.916
04/08/2008,17/10/2008,670,Put,21.21,-32.506,0.391,113.873,-21.512
04/08/2008,17/10/2008,680,Call,48.9,63.656,0.424,118.731,-24.56
04/08/2008,17/10/2008,680,Put,24.47,-36.529,0.415,118.932,-21.923
04/08/2008,17/10/2008,690,Call,42.45,59.315,0.448,122.731,-24.647
04/08/2008,17/10/2008,690,Put,28.12,-40.792,0.437,122.81,-22.022
04/08/2008,17/10/2008,700,Call,36.67,54.734,0.467,125.293,-24.617
04/08/2008,17/10/2008,700,Put,32.08,-45.263,0.454,125.291,-21.78
04/08/2008,17/10/2008,710,Call,31.05,49.963,0.48,126.182,-24.064
04/08/2008,17/10/2008,710,Put,36.52,-49.897,0.466,126.181,-21.257
04/08/2008,17/10/2008,720,Call,26.23,45.067,0.486,125.222,-23.361
04/08/2008,17/10/2008,720,Put,41.34,-54.644,0.472,125.331,-20.31
04/08/2008,17/10/2008,730,Call,21.48,40.124,0.484,122.316,-22.069
04/08/2008,17/10/2008,730,Put,47.04,-59.443,0.471,122.649,-19.342
04/08/2008,17/10/2008,740,Call,17.53,35.216,0.474,117.459,-20.698
04/08/2008,17/10/2008,740,Put,52.96,-64.225,0.462,118.112,-17.884
04/08/2008,17/10/2008,750,Call,13.98,30.432,0.456,110.753,-18.966
04/08/2008,17/10/2008,750,Put,59.14,-68.917,0.446,111.781,-15.944
04/08/2008,17/10/2008,760,Call,11.11,25.859,0.429,102.41,-17.177
04/08/2008,17/10/2008,760,Put,66.41,-73.443,0.423,103.81,-14.336
04/08/2008,17/10/2008,770,Call,8.58,21.577,0.396,92.746,-15.143
04/08/2008,17/10/2008,770,Put,73.94,-77.722,0.393,94.458,-12.432
04/08/2008,17/10/2008,780,Call,6.39,17.655,0.358,82.158,-12.929
04/08/2008,17/10/2008,780,Put,81.76,-81.683,0.357,84.067,-10.341
04/08/2008,17/10/2008,790,Call,4.85,14.145,0.315,71.092,-11.064
04/08/2008,17/10/2008,790,Put,90.17,-85.27,0.317,73.046,-8.521
04/08/2008,17/10/2008,800,Call,3.53,11.077,0.271,59.991,-9.111
04/08/2008,17/10/2008,800,Put,99.19,-88.438,0.274,61.84,-6.204
04/08/2008,17/10/2008,810,Call,2.42,8.46,0.226,49.274,-7.093
04/08/2008,17/10/2008,810,Put,107.75,-91.163,0.23,50.895,-4.243
04/08/2008,17/10/2008,820,Call,1.74,6.289,0.184,39.317,-5.676
04/08/2008,17/10/2008,820,Put,116.6,-93.439,0.187,40.621,-2.47
04/08/2008,17/10/2008,830,Call,1.2,4.54,0.145,30.415,-4.402
04/08/2008,17/10/2008,830,Put,126.19,-95.282,0.148,31.357,-0.925
04/08/2008,17/10/2008,840,Call,0.82,3.176,0.11,22.76,-3.33
04/08/2008,17/10/2008,840,Put,135.85,-96.725,0.112,23.343,0.371
04/08/2008,17/10/2008,850,Call,0.56,2.147,0.081,16.435,-2.487
04/08/2008,17/10/2008,850,Put,145.55,-97.811,0.082,16.703,1.415
04/08/2008,17/10/2008,860,Call,0.4,1.399,0.057,11.422,-1.92
04/08/2008,17/10/2008,860,Put,155.4,-98.598,0.057,11.448,2.224
04/08/2008,17/10/2008,870,Put,165.2,-99.142,0.038,7.485,2.824
04/08/2008,17/10/2008,880,Put,175.05,-99.501,0.024,4.649,3.253
04/08/2008,17/10/2008,890,Put,184.95,-99.725,0.015,2.73,3.547
04/08/2008,19/12/2008,560,Put,8.72,-11.322,0.131,82.514,-9.756
04/08/2008,19/12/2008,570,Call,142.8,87.669,0.145,87.64,-12.702
04/08/2008,19/12/2008,570,Put,9.94,-12.753,0.145,89.715,-10.44
04/08/2008,19/12/2008,580,Call,133.05,86.117,0.159,95.107,-13.418
04/08/2008,19/12/2008,580,Put,11.42,-14.323,0.159,97.129,-11.188
04/08/2008,19/12/2008,590,Call,124.87,84.414,0.175,102.758,-14.125
04/08/2008,19/12/2008,590,Put,13.04,-16.038,0.174,104.693,-11.893
04/08/2008,19/12/2008,600,Call,116.63,82.554,0.191,110.519,-13.79
04/08/2008,19/12/2008,600,Put,14.75,-17.903,0.19,112.333,-12.546
04/08/2008,19/12/2008,610,Call,109.35,80.531,0.208,118.303,-14.985
04/08/2008,19/12/2008,610,Put,16.75,-19.924,0.205,119.961,-13.201
04/08/2008,19/12/2008,620,Call,101.98,78.343,0.225,126.009,-15.908
04/08/2008,19/12/2008,620,Put,18.93,-22.099,0.222,127.474,-13.812
04/08/2008,19/12/2008,630,Call,94.54,75.985,0.242,133.526,-16.615
04/08/2008,19/12/2008,630,Put,21.19,-24.431,0.238,134.767,-14.303
04/08/2008,19/12/2008,640,Call,89.08,73.458,0.259,140.731,-18.016
04/08/2008,19/12/2008,640,Put,23.97,-26.92,0.254,141.732,-14.855
04/08/2008,19/12/2008,650,Call,80.65,70.764,0.275,147.492,-17.881
04/08/2008,19/12/2008,650,Put,26.55,-29.564,0.27,148.251,-15.14
04/08/2008,19/12/2008,660,Call,73.4,67.908,0.291,153.672,-18.076
04/08/2008,19/12/2008,660,Put,29.54,-32.36,0.285,154.2,-15.401
04/08/2008,19/12/2008,670,Call,66.11,64.898,0.306,159.129,-18.083
04/08/2008,19/12/2008,670,Put,32.74,-35.302,0.299,159.454,-15.533
04/08/2008,19/12/2008,680,Call,60.65,61.744,0.32,163.727,-18.533
04/08/2008,19/12/2008,680,Put,36.37,-38.381,0.312,163.884,-15.648
04/08/2008,19/12/2008,690,Call,54.84,58.458,0.332,167.329,-18.651
04/08/2008,19/12/2008,690,Put,40.23,-41.585,0.324,167.369,-15.586
04/08/2008,19/12/2008,700,Call,48.68,55.059,0.342,169.808,-18.371
04/08/2008,19/12/2008,700,Put,44.35,-44.902,0.334,169.787,-15.4
04/08/2008,19/12/2008,710,Call,43.43,51.565,0.35,171.055,-18.175
04/08/2008,19/12/2008,710,Put,49,-48.312,0.342,171.033,-15.147
04/08/2008,19/12/2008,720,Call,38.38,47.999,0.356,170.976,-17.817
04/08/2008,19/12/2008,720,Put,53.91,-51.798,0.347,171.017,-14.731
04/08/2008,19/12/2008,730,Call,33.39,44.388,0.358,169.505,-17.196
04/08/2008,19/12/2008,730,Put,58.99,-55.335,0.35,169.667,-14.151
04/08/2008,19/12/2008,740,Call,29.18,40.761,0.358,166.605,-16.608
04/08/2008,19/12/2008,740,Put,64.59,-58.898,0.35,166.939,-13.474
04/08/2008,19/12/2008,750,Call,25.14,37.147,0.354,162.275,-15.831
04/08/2008,19/12/2008,750,Put,70.11,-62.459,0.347,162.817,-12.534
04/08/2008,19/12/2008,760,Call,21.49,33.578,0.347,156.549,-14.976
04/08/2008,19/12/2008,760,Put,77.11,-65.989,0.341,157.32,-11.944
04/08/2008,19/12/2008,770,Call,18.25,30.088,0.337,149.504,-14.024
04/08/2008,19/12/2008,770,Put,83.11,-69.457,0.332,150.503,-10.635
04/08/2008,19/12/2008,780,Call,15.35,26.709,0.323,141.253,-12.992
04/08/2008,19/12/2008,780,Put,92.11,-72.83,0.32,142.462,-10.67
04/08/2008,19/12/2008,790,Call,12.7,23.471,0.307,131.953,-11.858
04/08/2008,19/12/2008,790,Put,97.68,-76.075,0.305,133.34,-8.573
04/08/2008,19/12/2008,800,Call,10.49,20.404,0.288,121.793,-10.766
04/08/2008,19/12/2008,800,Put,106.75,-79.16,0.287,123.316,-8.409
04/08/2008,19/12/2008,810,Call,8.51,17.534,0.266,110.991,-9.574
04/08/2008,19/12/2008,810,Put,115.39,-82.06,0.266,112.6,-7.793
04/08/2008,19/12/2008,820,Call,6.81,14.88,0.243,99.789,-8.43
04/08/2008,19/12/2008,820,Put,122.5,-84.749,0.244,101.428,-5.953
04/08/2008,19/12/2008,830,Call,5.55,12.462,0.219,88.441,-7.482
04/08/2008,19/12/2008,830,Put,132.34,-87.209,0.221,90.05,-6.026
04/08/2008,19/12/2008,840,Call,4.34,10.289,0.195,77.203,-6.412
04/08/2008,19/12/2008,840,Put,139.52,-89.428,0.196,78.724,-2.6
04/08/2008,19/12/2008,850,Call,3.36,8.368,0.17,66.318,-5.408
04/08/2008,19/12/2008,850,Put,150.01,-91.397,0.172,67.698,-1.521
04/08/2008,19/12/2008,860,Call,2.6,6.696,0.146,56.003,-4.557
04/08/2008,19/12/2008,860,Put,156.95,-93.116,0.148,57.201,-0.524
04/08/2008,19/12/2008,870,Put,166.3,-94.59,0.125,47.432,0.38
04/08/2008,19/12/2008,880,Put,175.7,-95.83,0.103,38.55,1.182
04/08/2008,19/12/2008,890,Put,185.4,-96.852,0.083,30.666,1.88
04/08/2008,20/03/2009,560,Put,16.37,-15.53,0.13,131.676,-8.768
04/08/2008,20/03/2009,570,Call,148.36,85.199,0.144,127.573,-10.577
04/08/2008,20/03/2009,570,Put,18.07,-16.947,0.14,139.356,-9.151
04/08/2008,20/03/2009,580,Call,140.56,83.47,0.156,137.171,-11.155
04/08/2008,20/03/2009,580,Put,20.01,-18.459,0.15,147.07,-9.544
04/08/2008,20/03/2009,590,Call,132.3,81.63,0.167,146.652,-11.495
04/08/2008,20/03/2009,590,Put,22.16,-20.068,0.16,154.765,-9.918
04/08/2008,20/03/2009,600,Call,124.66,79.684,0.178,155.919,-11.959
04/08/2008,20/03/2009,600,Put,25,-21.778,0.17,162.38,-10.438
04/08/2008,20/03/2009,610,Call,117.54,77.636,0.19,164.874,-12.491
04/08/2008,20/03/2009,610,Put,26.8,-23.589,0.18,169.847,-10.549
04/08/2008,20/03/2009,620,Call,109.92,75.492,0.2,173.42,-12.798
04/08/2008,20/03/2009,620,Put,30.05,-25.501,0.191,177.094,-11.009
04/08/2008,20/03/2009,630,Call,102.62,73.259,0.211,181.463,-13.091
04/08/2008,20/03/2009,630,Put,32.06,-27.513,0.201,184.043,-11.035
04/08/2008,20/03/2009,640,Call,100.74,70.952,0.22,188.9,-14.612
04/08/2008,20/03/2009,640,Put,35.09,-29.623,0.211,190.615,-11.233
04/08/2008,20/03/2009,650,Call,91.87,68.576,0.23,195.663,-14.306
04/08/2008,20/03/2009,650,Put,38.26,-31.83,0.221,196.727,-11.365
04/08/2008,20/03/2009,660,Call,85.1,66.136,0.238,201.699,-14.405
04/08/2008,20/03/2009,660,Put,41.37,-34.128,0.23,202.295,-11.405
04/08/2008,20/03/2009,670,Call,80.11,63.637,0.246,206.954,-14.786
04/08/2008,20/03/2009,670,Put,45.01,-36.513,0.239,207.238,-11.464
04/08/2008,20/03/2009,680,Call,73.89,61.083,0.253,211.38,-14.782
04/08/2008,20/03/2009,680,Put,48.81,-38.978,0.247,211.474,-11.447
04/08/2008,20/03/2009,690,Call,68.02,58.479,0.26,214.93,-14.758
04/08/2008,20/03/2009,690,Put,53.76,-41.518,0.254,214.926,-11.558
04/08/2008,20/03/2009,700,Call,62.65,55.832,0.265,217.556,-14.735
04/08/2008,20/03/2009,700,Put,56.93,-44.123,0.261,217.52,-11.196
04/08/2008,20/03/2009,710,Call,57.33,53.148,0.27,219.225,-14.596
04/08/2008,20/03/2009,710,Put,61.29,-46.783,0.266,219.195,-10.958
04/08/2008,20/03/2009,720,Call,52.23,50.432,0.273,219.902,-14.389
04/08/2008,20/03/2009,720,Put,66.04,-49.489,0.271,219.897,-10.682
04/08/2008,20/03/2009,730,Call,47.35,47.692,0.276,219.553,-14.086
04/08/2008,20/03/2009,730,Put,72,-52.227,0.274,219.578,-10.565
04/08/2008,20/03/2009,740,Call,42.71,44.937,0.277,218.158,-13.739
04/08/2008,20/03/2009,740,Put,76.07,-54.987,0.275,218.211,-9.894
04/08/2008,20/03/2009,750,Call,38.39,42.174,0.277,215.702,-13.348
04/08/2008,20/03/2009,750,Put,81.94,-57.755,0.276,215.779,-9.512
04/08/2008,20/03/2009,760,Call,34.32,39.413,0.276,212.176,-12.894
04/08/2008,20/03/2009,760,Put,87.79,-60.516,0.275,212.281,-9.024
04/08/2008,20/03/2009,770,Call,30.62,36.663,0.273,207.583,-12.405
04/08/2008,20/03/2009,770,Put,93.69,-63.257,0.272,207.733,-8.401
04/08/2008,20/03/2009,780,Call,27.07,33.935,0.269,201.937,-11.832
04/08/2008,20/03/2009,780,Put,100.3,-65.963,0.268,202.168,-7.869
04/08/2008,20/03/2009,790,Call,24.04,31.24,0.264,195.262,-11.296
04/08/2008,20/03/2009,790,Put,106.81,-68.619,0.263,195.636,-7.18
04/08/2008,20/03/2009,800,Call,21.17,28.591,0.257,187.599,-10.687
04/08/2008,20/03/2009,800,Put,113.9,-71.213,0.256,188.203,-6.544
04/08/2008,20/03/2009,810,Call,18.49,25.998,0.249,179.002,-10.041
04/08/2008,20/03/2009,810,Put,120.87,-73.731,0.248,179.949,-5.753
04/08/2008,20/03/2009,820,Call,15.98,23.476,0.24,169.542,-9.332
04/08/2008,20/03/2009,820,Put,128.54,-76.161,0.239,170.97,-5.098
04/08/2008,20/03/2009,830,Call,13.79,21.037,0.229,159.308,-8.665
04/08/2008,20/03/2009,830,Put,137.41,-78.491,0.228,161.374,-4.862
04/08/2008,20/03/2009,840,Call,11.93,18.693,0.217,148.406,-8.018
04/08/2008,20/03/2009,840,Put,145.78,-80.71,0.216,151.282,-4.329
04/08/2008,20/03/2009,850,Call,10.23,16.459,0.203,136.96,-7.365
04/08/2008,20/03/2009,850,Put,153.08,-82.81,0.204,140.82,-3.259
04/08/2008,20/03/2009,860,Call,8.67,14.345,0.189,125.112,-6.679
04/08/2008,20/03/2009,860,Put,161.05,-84.782,0.191,130.122,-2.36
04/08/2008,20/03/2009,870,Put,170.43,-86.622,0.177,119.323,-2.148
04/08/2008,20/03/2009,880,Put,178.52,-88.324,0.163,108.556,-1.048
04/08/2008,20/03/2009,890,Put,187.56,-89.887,0.149,97.951,-0.378
