Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/10/2008,20/03/2009,800,Call,2.64,4.954,0.088,37.926,-4.185
08/10/2008,20/03/2009,800,Put,244.75,-96.66,0.071,27.592,-0.986
08/10/2008,20/03/2009,810,Call,2.35,4.161,0.078,32.982,-3.867
08/10/2008,20/03/2009,810,Put,250.79,-97.343,0.059,22.841,-0.513
08/10/2008,20/03/2009,820,Put,261.62,-97.916,0.049,18.636,-0.102
08/10/2008,20/03/2009,830,Put,270,-98.39,0.04,14.974,0.25
08/10/2008,20/03/2009,840,Put,280.68,-98.775,0.032,11.839,0.547
08/10/2008,20/03/2009,850,Put,289.47,-99.084,0.026,9.201,0.794
08/10/2008,20/03/2009,860,Put,300.15,-99.328,0.02,7.022,0.997
08/10/2008,19/06/2009,400,Call,170.4,84.545,0.11,109.029,-10.873
08/10/2008,19/06/2009,400,Put,20.92,-15.27,0.11,108.17,-9.815
08/10/2008,19/06/2009,410,Call,162.6,83.203,0.117,115.108,-11.298
08/10/2008,19/06/2009,410,Put,22.09,-16.645,0.118,114.441,-9.972
08/10/2008,19/06/2009,420,Call,155.2,81.787,0.125,121.168,-11.708
08/10/2008,19/06/2009,420,Put,24.69,-18.095,0.126,120.674,-10.495
08/10/2008,19/06/2009,430,Call,147.75,80.295,0.133,127.172,-12.101
08/10/2008,19/06/2009,430,Put,27.7,-19.617,0.134,126.83,-11.05
08/10/2008,19/06/2009,440,Call,140.6,78.729,0.141,133.08,-12.474
08/10/2008,19/06/2009,440,Put,30.65,-21.213,0.142,132.868,-11.532
08/10/2008,19/06/2009,450,Call,133.55,77.089,0.149,138.854,-12.463
08/10/2008,19/06/2009,450,Put,32.85,-22.879,0.15,138.746,-11.732
08/10/2008,19/06/2009,460,Call,127,75.376,0.157,144.45,-12.941
08/10/2008,19/06/2009,460,Put,36.1,-24.614,0.157,144.418,-12.143
08/10/2008,19/06/2009,470,Call,120.1,73.591,0.165,149.826,-13.253
08/10/2008,19/06/2009,470,Put,39.75,-26.414,0.165,149.84,-12.553
08/10/2008,19/06/2009,480,Call,112.45,71.737,0.173,154.939,-13.33
08/10/2008,19/06/2009,480,Put,42.6,-28.277,0.173,154.975,-12.707
08/10/2008,19/06/2009,490,Call,106.05,69.816,0.181,159.746,-13.61
08/10/2008,19/06/2009,490,Put,46,-30.201,0.18,159.786,-12.908
08/10/2008,19/06/2009,500,Call,103.88,67.831,0.188,164.204,-14.657
08/10/2008,19/06/2009,500,Put,48.78,-32.184,0.187,164.236,-12.917
08/10/2008,19/06/2009,510,Call,98.32,65.786,0.195,168.272,-14.927
08/10/2008,19/06/2009,510,Put,52.63,-34.224,0.194,168.289,-13.052
08/10/2008,19/06/2009,520,Call,93.03,63.685,0.202,171.908,-15.159
08/10/2008,19/06/2009,520,Put,56.34,-36.316,0.201,171.911,-13.093
08/10/2008,19/06/2009,530,Call,87.23,61.534,0.208,175.074,-15.202
08/10/2008,19/06/2009,530,Put,60.94,-38.459,0.207,175.065,-13.222
08/10/2008,19/06/2009,540,Call,82.39,59.338,0.214,177.734,-15.355
08/10/2008,19/06/2009,540,Put,65.25,-40.649,0.213,177.719,-13.205
08/10/2008,19/06/2009,550,Call,71.66,57.103,0.219,179.858,-14.324
08/10/2008,19/06/2009,550,Put,69.62,-42.88,0.218,179.844,-13.122
08/10/2008,19/06/2009,560,Call,69.53,54.836,0.223,181.418,-14.819
08/10/2008,19/06/2009,560,Put,75.02,-45.148,0.223,181.41,-13.147
08/10/2008,19/06/2009,570,Call,64.6,52.544,0.227,182.393,-14.706
08/10/2008,19/06/2009,570,Put,79.15,-47.449,0.227,182.391,-12.828
08/10/2008,19/06/2009,580,Call,59.69,50.234,0.23,182.766,-14.513
08/10/2008,19/06/2009,580,Put,84.51,-49.777,0.23,182.767,-12.67
08/10/2008,19/06/2009,590,Call,53.21,47.913,0.232,182.524,-13.927
08/10/2008,19/06/2009,590,Put,90.22,-52.126,0.233,182.514,-12.503
08/10/2008,19/06/2009,600,Call,48.88,45.591,0.234,181.662,-13.656
08/10/2008,19/06/2009,600,Put,95.84,-54.49,0.235,181.621,-12.217
08/10/2008,19/06/2009,610,Call,47.03,43.273,0.234,180.183,-13.843
08/10/2008,19/06/2009,610,Put,100.81,-56.861,0.236,180.079,-11.692
08/10/2008,19/06/2009,620,Call,40.81,40.969,0.234,178.094,-13.007
08/10/2008,19/06/2009,620,Put,106.78,-59.233,0.236,177.882,-11.312
08/10/2008,19/06/2009,630,Call,38.04,38.686,0.233,175.409,-12.818
08/10/2008,19/06/2009,630,Put,114.24,-61.599,0.235,175.032,-11.176
08/10/2008,19/06/2009,640,Call,35.85,36.432,0.231,172.148,-12.729
08/10/2008,19/06/2009,640,Put,120.94,-63.948,0.234,171.538,-10.787
08/10/2008,19/06/2009,650,Call,31.41,34.214,0.228,168.336,-11.98
08/10/2008,19/06/2009,650,Put,126.42,-66.27,0.231,167.423,-10
08/10/2008,19/06/2009,660,Call,27.92,32.041,0.225,164.005,-11.384
08/10/2008,19/06/2009,660,Put,133.48,-68.556,0.228,162.712,-9.522
08/10/2008,19/06/2009,670,Call,25.37,29.919,0.22,159.194,-10.96
08/10/2008,19/06/2009,670,Put,137,-70.797,0.223,157.44,-7.887
08/10/2008,19/06/2009,680,Call,23.13,27.854,0.215,153.943,-10.565
08/10/2008,19/06/2009,680,Put,148.03,-72.985,0.218,151.647,-8.429
08/10/2008,19/06/2009,690,Call,20.77,25.852,0.209,148.298,-10.038
08/10/2008,19/06/2009,690,Put,155.22,-75.111,0.212,145.383,-7.747
08/10/2008,19/06/2009,700,Call,18.69,23.918,0.203,142.306,-9.546
08/10/2008,19/06/2009,700,Put,163.29,-77.169,0.205,138.701,-7.341
08/10/2008,19/06/2009,710,Call,16.88,22.057,0.196,136.017,-9.095
08/10/2008,19/06/2009,710,Put,170.81,-79.15,0.197,131.661,-6.735
08/10/2008,19/06/2009,720,Call,14.88,20.272,0.188,129.484,-8.49
08/10/2008,19/06/2009,720,Put,178.83,-81.048,0.189,124.328,-6.125
08/10/2008,19/06/2009,730,Call,13.41,18.567,0.18,122.761,-8.059
08/10/2008,19/06/2009,730,Put,187.52,-82.857,0.179,116.771,-5.516
08/10/2008,19/06/2009,740,Call,12.23,16.946,0.172,115.904,-7.681
08/10/2008,19/06/2009,740,Put,195.6,-84.572,0.17,109.061,-4.912
08/10/2008,19/06/2009,750,Call,10.9,15.409,0.163,108.968,-7.182
08/10/2008,19/06/2009,750,Put,204.24,-86.19,0.16,101.271,-4.319
08/10/2008,19/06/2009,760,Call,9.54,13.96,0.154,102.006,-6.641
08/10/2008,19/06/2009,760,Put,212.89,-87.706,0.149,93.473,-3.739
08/10/2008,19/06/2009,770,Call,8.05,12.598,0.145,95.07,-5.962
08/10/2008,19/06/2009,770,Put,222.08,-89.119,0.139,85.737,-3.178
08/10/2008,19/06/2009,780,Call,7.07,11.325,0.136,88.21,-5.498
08/10/2008,19/06/2009,780,Put,230.35,-90.428,0.128,78.133,-2.639
08/10/2008,19/06/2009,790,Call,6.76,10.139,0.127,81.473,-5.39
08/10/2008,19/06/2009,790,Put,234.22,-91.633,0.118,70.726,-2.124
08/10/2008,19/06/2009,800,Call,5.23,9.04,0.118,74.901,-4.526
08/10/2008,19/06/2009,800,Put,243.01,-92.734,0.107,63.575,-1.637
08/10/2008,19/06/2009,810,Call,6.06,8.025,0.109,68.534,-5.079
08/10/2008,19/06/2009,810,Put,258.24,-93.734,0.097,56.732,-1.179
08/10/2008,19/06/2009,820,Put,266.08,-94.635,0.087,50.245,-0.753
08/10/2008,19/06/2009,830,Put,275.02,-95.44,0.077,44.151,-0.359
08/10/2008,19/06/2009,840,Put,279.06,-96.155,0.068,38.48,0.003
08/10/2008,19/06/2009,850,Put,294.21,-96.785,0.06,33.253,0.332
08/10/2008,19/06/2009,860,Put,304.76,-97.334,0.052,28.483,0.629
