Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/01/2008,18/01/2008,870,Put,110.85,-98.7,0.073,5.362,2.7
02/01/2008,18/01/2008,880,Call,0.05,0.082,0.008,0.453,-0.269
02/01/2008,18/01/2008,880,Put,121.2,-99.229,0.047,3.407,4.49
02/01/2008,18/01/2008,890,Call,0.05,0.027,0.003,0.166,-0.093
02/01/2008,18/01/2008,890,Put,131.2,-99.556,0.029,2.091,5.699
02/01/2008,18/01/2008,900,Call,0.03,0.008,0.001,0.054,-0.028
02/01/2008,18/01/2008,900,Put,141.3,-99.752,0.017,1.24,6.494
02/01/2008,18/01/2008,910,Call,0.02,0.002,0,0.015,-0.008
02/01/2008,18/01/2008,910,Put,151.7,-99.866,0.01,0.711,7.01
02/01/2008,18/01/2008,920,Call,0.03,0,0,0.004,-0.002
02/01/2008,18/01/2008,920,Put,161.15,-99.929,0.005,0.395,7.345
02/01/2008,18/01/2008,930,Call,0.08,0,0,0.001,0
02/01/2008,18/01/2008,930,Put,170.85,-99.964,0.003,0.212,7.571
02/01/2008,18/01/2008,940,Call,0.08,0,0,0,0
02/01/2008,18/01/2008,940,Put,181.5,-99.982,0.002,0.111,7.731
02/01/2008,18/01/2008,950,Put,191.75,-99.991,0.001,0.056,7.855
02/01/2008,18/01/2008,960,Put,201.05,-99.996,0,0.027,7.958
02/01/2008,18/01/2008,970,Put,211.4,-99.998,0,0.013,8.052
02/01/2008,18/01/2008,980,Put,216.3,-99.999,0,0.006,8.139
02/01/2008,15/02/2008,590,Put,0.85,-2.61,0.059,16.018,-5.682
02/01/2008,15/02/2008,600,Put,1.3,-3.256,0.072,19.241,-7.817
02/01/2008,15/02/2008,610,Call,150,95.229,0.095,26.229,-16.515
02/01/2008,15/02/2008,610,Put,1.83,-4.041,0.087,22.953,-9.982
02/01/2008,15/02/2008,620,Call,142.45,94.342,0.111,30.024,-17.944
02/01/2008,15/02/2008,620,Put,2.22,-4.988,0.105,27.181,-11.337
02/01/2008,15/02/2008,630,Call,131.8,93.297,0.13,34.266,-19.482
02/01/2008,15/02/2008,630,Put,2.65,-6.122,0.125,31.943,-12.648
02/01/2008,15/02/2008,640,Call,131.75,92.067,0.151,38.97,-21.124
02/01/2008,15/02/2008,640,Put,3.5,-7.471,0.148,37.238,-15.185
02/01/2008,15/02/2008,650,Call,114.75,90.625,0.176,44.143,-22.857
02/01/2008,15/02/2008,650,Put,4.1,-9.061,0.174,43.046,-16.607
02/01/2008,15/02/2008,660,Call,104.4,88.94,0.203,49.772,-24.663
02/01/2008,15/02/2008,660,Put,5.3,-10.92,0.203,49.32,-19.309
02/01/2008,15/02/2008,670,Call,95.05,86.979,0.234,55.823,-26.515
02/01/2008,15/02/2008,670,Put,6.55,-13.075,0.234,55.983,-21.64
02/01/2008,15/02/2008,680,Call,86.65,84.71,0.267,62.232,-28.375
02/01/2008,15/02/2008,680,Put,7.35,-15.549,0.267,62.923,-23.25
02/01/2008,15/02/2008,690,Call,79.8,82.097,0.304,68.899,-30.658
02/01/2008,15/02/2008,690,Put,9.7,-18.362,0.302,69.994,-26.129
02/01/2008,15/02/2008,700,Call,70.75,79.109,0.342,75.681,-31.063
02/01/2008,15/02/2008,700,Put,11.4,-21.526,0.337,77.011,-27.694
02/01/2008,15/02/2008,710,Call,63,75.718,0.383,82.388,-33.078
02/01/2008,15/02/2008,710,Put,12.5,-25.041,0.373,83.749,-27.71
02/01/2008,15/02/2008,720,Call,55.45,71.902,0.423,88.778,-34.632
02/01/2008,15/02/2008,720,Put,16.4,-28.902,0.408,89.975,-31.192
02/01/2008,15/02/2008,730,Call,48.6,67.645,0.463,94.57,-36.217
02/01/2008,15/02/2008,730,Put,19.25,-33.1,0.44,95.442,-32.126
02/01/2008,15/02/2008,740,Call,41.9,62.951,0.499,99.419,-36.905
02/01/2008,15/02/2008,740,Put,22.5,-37.613,0.469,99.895,-32.607
02/01/2008,15/02/2008,750,Call,35.55,57.865,0.53,102.945,-36.991
02/01/2008,15/02/2008,750,Put,26.05,-42.405,0.493,103.082,-32.387
02/01/2008,15/02/2008,760,Call,29.55,52.459,0.552,104.788,-36.227
02/01/2008,15/02/2008,760,Put,30.25,-47.43,0.51,104.77,-31.877
02/01/2008,15/02/2008,770,Call,24.15,46.835,0.563,104.66,-34.915
02/01/2008,15/02/2008,770,Put,35.15,-52.624,0.52,104.763,-30.926
02/01/2008,15/02/2008,780,Call,19.9,41.116,0.563,102.387,-33.674
02/01/2008,15/02/2008,780,Put,40.55,-57.913,0.522,102.926,-29.356
02/01/2008,15/02/2008,790,Call,15.6,35.445,0.549,97.953,-31.039
02/01/2008,15/02/2008,790,Put,46,-63.209,0.513,99.204,-26.535
02/01/2008,15/02/2008,800,Call,12,29.965,0.522,91.511,-28.017
02/01/2008,15/02/2008,800,Put,52.5,-68.418,0.495,93.638,-23.889
02/01/2008,15/02/2008,810,Call,9.81,24.815,0.484,83.387,-26.034
02/01/2008,15/02/2008,810,Put,59.65,-73.431,0.466,86.385,-21.13
02/01/2008,15/02/2008,820,Call,6.75,20.113,0.437,74.043,-21.366
02/01/2008,15/02/2008,820,Put,66.85,-78.142,0.429,77.732,-17.271
02/01/2008,15/02/2008,830,Call,4.8,15.943,0.383,64.025,-17.625
02/01/2008,15/02/2008,830,Put,75.35,-82.458,0.384,68.066,-15.061
02/01/2008,15/02/2008,840,Call,3.35,12.333,0.327,53.829,-14.151
02/01/2008,15/02/2008,840,Put,83.3,-86.303,0.333,57.855,-10.188
02/01/2008,15/02/2008,850,Call,2.33,9.29,0.27,43.927,-11.226
02/01/2008,15/02/2008,850,Put,92.9,-89.625,0.28,47.602,-6.661
02/01/2008,15/02/2008,860,Call,1.5,6.803,0.217,34.739,-8.298
02/01/2008,15/02/2008,860,Put,101.3,-92.401,0.227,37.795,-3.433
02/01/2008,15/02/2008,870,Call,0.98,4.832,0.168,26.581,-6.13
02/01/2008,15/02/2008,870,Put,110.65,-94.638,0.177,28.861,-0.606
02/01/2008,15/02/2008,880,Call,0.55,3.324,0.126,19.643,-3.993
02/01/2008,15/02/2008,880,Put,120.55,-96.368,0.133,21.116,1.759
02/01/2008,15/02/2008,890,Call,0.6,2.209,0.091,13.994,-4.327
02/01/2008,15/02/2008,890,Put,130.55,-97.649,0.095,14.74,3.646
02/01/2008,15/02/2008,900,Call,0.45,1.416,0.063,9.592,-2.364
02/01/2008,15/02/2008,900,Put,139.75,-98.553,0.064,9.773,5.08
02/01/2008,15/02/2008,910,Call,0.3,0.873,0.042,6.313,-1.519
02/01/2008,15/02/2008,910,Put,150.45,-99.157,0.041,6.122,6.118
02/01/2008,15/02/2008,920,Call,0.2,0.516,0.027,3.98,-0.934
02/01/2008,15/02/2008,920,Put,159,-99.538,0.025,3.603,6.833
02/01/2008,15/02/2008,930,Call,0.2,0.293,0.016,2.398,-0.549
02/01/2008,15/02/2008,930,Put,169.9,-99.764,0.014,1.979,7.308
02/01/2008,15/02/2008,940,Call,0.3,0.158,0.01,1.377,-0.307
02/01/2008,15/02/2008,940,Put,179.45,-99.888,0.007,1.008,7.616
02/01/2008,15/02/2008,950,Put,188.5,-99.951,0.003,0.472,7.818
02/01/2008,15/02/2008,960,Put,199.85,-99.98,0.002,0.201,7.959
02/01/2008,15/02/2008,970,Put,210,-99.993,0.001,0.077,8.067
02/01/2008,15/02/2008,980,Put,219.2,-99.998,0,0.027,8.16
02/01/2008,21/03/2008,590,Put,3.45,-6.041,0.09,42.317,-9.109
02/01/2008,21/03/2008,600,Put,4.15,-7.048,0.103,47.685,-10.28
02/01/2008,21/03/2008,610,Call,154.85,92.522,0.113,49.898,-15.701
02/01/2008,21/03/2008,610,Put,5.55,-8.191,0.117,53.45,-12.396
02/01/2008,21/03/2008,620,Call,145.7,91.306,0.129,55.896,-16.864
02/01/2008,21/03/2008,620,Put,6,-9.48,0.132,59.587,-12.857
02/01/2008,21/03/2008,630,Call,138.1,89.929,0.146,62.29,-18.067
02/01/2008,21/03/2008,630,Put,7.4,-10.926,0.148,66.06,-14.519
02/01/2008,21/03/2008,640,Call,128.1,88.378,0.164,69.038,-19.297
02/01/2008,21/03/2008,640,Put,7.5,-12.54,0.165,72.817,-14.289
02/01/2008,21/03/2008,650,Call,119.95,86.64,0.184,76.083,-20.538
02/01/2008,21/03/2008,650,Put,10.35,-14.331,0.184,79.794,-17.349
02/01/2008,21/03/2008,660,Call,111.4,84.703,0.204,83.35,-21.772
02/01/2008,21/03/2008,660,Put,11.8,-16.308,0.203,86.91,-18.365
02/01/2008,21/03/2008,670,Call,103.1,82.558,0.226,90.747,-22.454
02/01/2008,21/03/2008,670,Put,13.65,-18.475,0.222,94.072,-19.576
02/01/2008,21/03/2008,680,Call,95.2,80.196,0.248,98.162,-23.847
02/01/2008,21/03/2008,680,Put,14.55,-20.835,0.242,101.167,-19.639
02/01/2008,21/03/2008,690,Call,87.3,77.612,0.27,105.463,-24.926
02/01/2008,21/03/2008,690,Put,17.9,-23.385,0.262,108.061,-21.621
02/01/2008,21/03/2008,700,Call,81.1,74.804,0.293,112.506,-27.049
02/01/2008,21/03/2008,700,Put,19.7,-26.122,0.282,114.629,-21.939
02/01/2008,21/03/2008,710,Call,72.5,71.774,0.314,119.129,-26.875
02/01/2008,21/03/2008,710,Put,22.75,-29.045,0.301,120.749,-22.886
02/01/2008,21/03/2008,720,Call,66,68.531,0.335,125.159,-27.9
02/01/2008,21/03/2008,720,Put,25.85,-32.15,0.319,126.289,-23.519
02/01/2008,21/03/2008,730,Call,59.2,65.086,0.355,130.424,-28.281
02/01/2008,21/03/2008,730,Put,28.95,-35.43,0.337,131.113,-23.733
02/01/2008,21/03/2008,740,Call,55.55,61.453,0.372,134.755,-30.314
02/01/2008,21/03/2008,740,Put,32.6,-38.875,0.352,135.084,-23.863
02/01/2008,21/03/2008,750,Call,47.2,57.652,0.387,137.988,-28.802
02/01/2008,21/03/2008,750,Put,36.25,-42.47,0.366,138.07,-23.584
02/01/2008,21/03/2008,760,Call,42.9,53.708,0.399,139.97,-29.392
02/01/2008,21/03/2008,760,Put,40.15,-46.199,0.377,139.939,-23.008
02/01/2008,21/03/2008,770,Call,35.35,49.651,0.408,140.574,-27.425
02/01/2008,21/03/2008,770,Put,44.9,-50.039,0.385,140.58,-22.477
02/01/2008,21/03/2008,780,Call,30.85,45.516,0.412,139.697,-26.862
02/01/2008,21/03/2008,780,Put,49.65,-53.963,0.39,139.89,-21.453
02/01/2008,21/03/2008,790,Call,26.15,41.346,0.412,137.276,-25.666
02/01/2008,21/03/2008,790,Put,55,-57.941,0.391,137.8,-20.297
02/01/2008,21/03/2008,800,Call,21.95,37.182,0.407,133.295,-24.203
02/01/2008,21/03/2008,800,Put,60.8,-61.938,0.389,134.268,-18.936
02/01/2008,21/03/2008,810,Call,18.95,33.074,0.396,127.788,-23.178
02/01/2008,21/03/2008,810,Put,67.35,-65.915,0.381,129.29,-17.602
02/01/2008,21/03/2008,820,Call,15.4,29.07,0.382,120.844,-21.235
02/01/2008,21/03/2008,820,Put,73.65,-69.829,0.37,122.911,-15.6
02/01/2008,21/03/2008,830,Call,12.6,25.218,0.362,112.611,-19.4
02/01/2008,21/03/2008,830,Put,80.65,-73.626,0.354,115.245,-13.648
02/01/2008,21/03/2008,840,Call,9.5,21.566,0.338,103.294,-16.63
02/01/2008,21/03/2008,840,Put,88.2,-77.258,0.333,106.458,-11.814
02/01/2008,21/03/2008,850,Call,7.45,18.157,0.31,93.147,-14.615
02/01/2008,21/03/2008,850,Put,95.95,-80.68,0.309,96.768,-9.805
02/01/2008,21/03/2008,860,Call,5.9,15.029,0.28,82.469,-12.79
02/01/2008,21/03/2008,860,Put,103.9,-83.853,0.282,86.44,-7.598
02/01/2008,21/03/2008,870,Call,4.95,12.214,0.248,71.598,-11.559
02/01/2008,21/03/2008,870,Put,107.85,-86.743,0.252,75.77,-5.061
02/01/2008,21/03/2008,880,Call,3.1,9.732,0.214,60.865,-8.502
02/01/2008,21/03/2008,880,Put,121.55,-89.326,0.221,65.072,-2.973
02/01/2008,21/03/2008,890,Call,2.3,7.589,0.181,50.581,-6.955
02/01/2008,21/03/2008,890,Put,130.65,-91.585,0.189,54.66,-1.018
02/01/2008,21/03/2008,900,Call,2.2,5.782,0.15,41.022,-5.97
02/01/2008,21/03/2008,900,Put,139.4,-93.518,0.158,44.823,0.765
02/01/2008,21/03/2008,910,Call,1.3,4.296,0.121,32.408,-4.645
02/01/2008,21/03/2008,910,Put,149.05,-95.132,0.129,35.809,2.347
02/01/2008,21/03/2008,920,Call,0.93,3.105,0.094,24.888,-3.639
02/01/2008,21/03/2008,920,Put,159.25,-96.443,0.102,27.808,3.714
02/01/2008,21/03/2008,930,Call,0.65,2.179,0.072,18.538,-2.764
02/01/2008,21/03/2008,930,Put,168.45,-97.479,0.079,20.939,4.86
02/01/2008,21/03/2008,940,Call,0.45,1.481,0.053,13.361,-2.082
02/01/2008,21/03/2008,940,Put,178.05,-98.271,0.058,15.245,5.795
02/01/2008,21/03/2008,950,Put,187.6,-98.856,0.042,10.701,6.534
02/01/2008,21/03/2008,960,Put,0,-99.272,0.029,7.218,7.103
02/01/2008,21/03/2008,970,Put,0,-99.557,0.019,4.66,7.531
02/01/2008,21/03/2008,980,Put,0,-99.742,0.012,2.869,7.847
02/01/2008,20/06/2008,590,Put,12.9,-12.05,0.106,103.672,-10.321
02/01/2008,20/06/2008,600,Put,14.1,-13.222,0.114,110.584,-10.9
02/01/2008,20/06/2008,610,Call,167.15,86.903,0.123,109.876,-14.961
02/01/2008,20/06/2008,610,Put,15.1,-14.479,0.123,117.629,-11.172
02/01/2008,20/06/2008,620,Call,159.05,85.522,0.134,117.638,-15.588
02/01/2008,20/06/2008,620,Put,16.6,-15.824,0.132,124.768,-11.641
02/01/2008,20/06/2008,630,Call,151.2,84.039,0.144,125.489,-16.232
02/01/2008,20/06/2008,630,Put,18.9,-17.258,0.141,131.96,-12.395
02/01/2008,20/06/2008,640,Call,142.75,82.453,0.155,133.37,-16.646
02/01/2008,20/06/2008,640,Put,21.35,-18.785,0.151,139.154,-13.065
02/01/2008,20/06/2008,650,Call,135.3,80.762,0.166,141.215,-17.397
02/01/2008,20/06/2008,650,Put,21.6,-20.403,0.16,146.293,-13.227
02/01/2008,20/06/2008,660,Call,127.5,78.966,0.176,148.956,-17.907
02/01/2008,20/06/2008,660,Put,23.7,-22.112,0.17,153.317,-13.147
02/01/2008,20/06/2008,670,Call,119.95,77.066,0.187,156.519,-18.379
02/01/2008,20/06/2008,670,Put,28.3,-23.914,0.18,160.17,-13.979
02/01/2008,20/06/2008,680,Call,112.95,75.063,0.198,163.826,-18.955
02/01/2008,20/06/2008,680,Put,30.05,-25.808,0.19,166.792,-14.346
02/01/2008,20/06/2008,690,Call,105.85,72.961,0.209,170.796,-19.362
02/01/2008,20/06/2008,690,Put,33.25,-27.793,0.199,173.12,-14.777
02/01/2008,20/06/2008,700,Call,98.85,70.764,0.219,177.342,-19.65
02/01/2008,20/06/2008,700,Put,35.75,-29.869,0.209,179.089,-14.833
02/01/2008,20/06/2008,710,Call,92.05,68.477,0.229,183.389,-19.9
02/01/2008,20/06/2008,710,Put,39.15,-32.034,0.218,184.633,-15.058
02/01/2008,20/06/2008,720,Call,86.45,66.103,0.238,188.864,-20.393
02/01/2008,20/06/2008,720,Put,42.4,-34.286,0.227,189.682,-15.103
02/01/2008,20/06/2008,730,Call,79.15,63.646,0.247,193.696,-20.209
02/01/2008,20/06/2008,730,Put,45.65,-36.62,0.235,194.168,-15.049
02/01/2008,20/06/2008,740,Call,74,61.112,0.255,197.813,-20.517
02/01/2008,20/06/2008,740,Put,49.35,-39.033,0.243,198.021,-14.949
02/01/2008,20/06/2008,750,Call,67.2,58.506,0.263,201.149,-20.196
02/01/2008,20/06/2008,750,Put,53.2,-41.519,0.25,201.176,-14.771
02/01/2008,20/06/2008,760,Call,61.4,55.835,0.269,203.635,-20.016
02/01/2008,20/06/2008,760,Put,57.45,-44.072,0.257,203.564,-14.542
02/01/2008,20/06/2008,770,Call,56.15,53.108,0.275,205.215,-19.805
02/01/2008,20/06/2008,770,Put,61.7,-46.685,0.262,205.129,-14.17
02/01/2008,20/06/2008,780,Call,51.8,50.333,0.279,205.836,-19.715
02/01/2008,20/06/2008,780,Put,65.45,-49.35,0.267,205.816,-13.502
02/01/2008,20/06/2008,790,Call,46.75,47.52,0.282,205.451,-19.267
02/01/2008,20/06/2008,790,Put,71.2,-52.057,0.27,205.574,-13.26
02/01/2008,20/06/2008,800,Call,41.3,44.68,0.284,204.025,-18.503
02/01/2008,20/06/2008,800,Put,76,-54.795,0.272,204.368,-12.567
02/01/2008,20/06/2008,810,Call,37.05,41.825,0.284,201.535,-17.965
02/01/2008,20/06/2008,810,Put,81.8,-57.553,0.273,202.168,-12.046
02/01/2008,20/06/2008,820,Call,34.75,38.968,0.283,197.97,-17.893
02/01/2008,20/06/2008,820,Put,87.45,-60.32,0.273,198.959,-11.284
02/01/2008,20/06/2008,830,Call,31.5,36.123,0.28,193.331,-17.394
02/01/2008,20/06/2008,830,Put,93.65,-63.081,0.271,194.737,-10.551
02/01/2008,20/06/2008,840,Call,25.7,33.304,0.276,187.637,-15.738
02/01/2008,20/06/2008,840,Put,99.85,-65.824,0.268,189.516,-9.681
02/01/2008,20/06/2008,850,Call,22.25,30.525,0.27,180.925,-14.753
02/01/2008,20/06/2008,850,Put,106.2,-68.532,0.263,183.325,-8.674
02/01/2008,20/06/2008,860,Call,19.25,27.803,0.262,173.248,-13.825
02/01/2008,20/06/2008,860,Put,113.05,-71.189,0.256,176.219,-7.727
02/01/2008,20/06/2008,870,Call,18.65,25.152,0.253,164.68,-13.866
02/01/2008,20/06/2008,870,Put,120.6,-73.779,0.248,168.265,-6.94
02/01/2008,20/06/2008,880,Call,14.3,22.588,0.242,155.311,-11.929
02/01/2008,20/06/2008,880,Put,127.8,-76.287,0.239,159.551,-5.844
02/01/2008,20/06/2008,890,Call,13,20.126,0.23,145.254,-11.413
02/01/2008,20/06/2008,890,Put,133.65,-78.7,0.228,150.179,-3.837
02/01/2008,20/06/2008,900,Call,11,17.78,0.217,134.634,-10.428
02/01/2008,20/06/2008,900,Put,143.1,-81.003,0.216,140.267,-3.676
02/01/2008,20/06/2008,910,Call,9.3,15.567,0.202,123.616,-9.446
02/01/2008,20/06/2008,910,Put,151.7,-83.185,0.203,129.945,-3.016
02/01/2008,20/06/2008,920,Call,7.3,13.501,0.187,112.377,-8.14
02/01/2008,20/06/2008,920,Put,160.2,-85.236,0.19,119.353,-1.378
02/01/2008,20/06/2008,930,Call,6,11.593,0.171,101.091,-7.169
02/01/2008,20/06/2008,930,Put,167,-87.146,0.175,108.638,-0.322
02/01/2008,20/06/2008,940,Call,5,9.849,0.154,89.927,-6.405
02/01/2008,20/06/2008,940,Put,176.2,-88.91,0.16,97.945,0.7
02/01/2008,20/06/2008,950,Put,184.45,-90.523,0.145,87.421,1.679
02/01/2008,20/06/2008,960,Put,0,-91.983,0.13,77.205,2.606
02/01/2008,20/06/2008,970,Put,0,-93.291,0.115,67.422,3.474
02/01/2008,20/06/2008,980,Put,0,-94.449,0.101,58.188,4.278
02/01/2008,19/09/2008,590,Put,20.1,-14.847,0.102,147.94,-8.938
02/01/2008,19/09/2008,600,Put,21.9,-15.968,0.108,155.222,-9.266
02/01/2008,19/09/2008,610,Call,176.25,83.772,0.117,156.881,-12.969
02/01/2008,19/09/2008,610,Put,23.9,-17.151,0.114,162.55,-9.606
02/01/2008,19/09/2008,620,Call,169.8,82.469,0.124,164.845,-13.792
02/01/2008,19/09/2008,620,Put,24.9,-18.397,0.121,169.89,-9.632
02/01/2008,19/09/2008,630,Call,165.9,81.096,0.131,172.778,-15.219
02/01/2008,19/09/2008,630,Put,26.4,-19.707,0.128,177.204,-9.734
02/01/2008,19/09/2008,640,Call,154.3,79.655,0.138,180.634,-14.512
02/01/2008,19/09/2008,640,Put,31,-21.081,0.135,184.453,-10.229
02/01/2008,19/09/2008,650,Call,150.5,78.144,0.146,188.364,-15.755
02/01/2008,19/09/2008,650,Put,31.6,-22.521,0.142,191.6,-10.382
02/01/2008,19/09/2008,660,Call,144.2,76.564,0.153,195.918,-16.259
02/01/2008,19/09/2008,660,Put,34.1,-24.027,0.149,198.601,-10.578
02/01/2008,19/09/2008,670,Call,135.4,74.916,0.16,203.243,-16.151
02/01/2008,19/09/2008,670,Put,37.9,-25.598,0.156,205.413,-10.995
02/01/2008,19/09/2008,680,Call,126.9,73.204,0.168,210.282,-16.104
02/01/2008,19/09/2008,680,Put,39.6,-27.235,0.163,211.989,-10.889
02/01/2008,19/09/2008,690,Call,121.05,71.428,0.175,216.981,-16.473
02/01/2008,19/09/2008,690,Put,41.4,-28.938,0.17,218.282,-10.776
02/01/2008,19/09/2008,700,Call,114,69.59,0.182,223.291,-16.56
02/01/2008,19/09/2008,700,Put,46.8,-30.705,0.176,224.241,-11.298
02/01/2008,19/09/2008,710,Call,105.85,67.692,0.188,229.161,-16.364
02/01/2008,19/09/2008,710,Put,48.35,-32.535,0.183,229.817,-10.983
02/01/2008,19/09/2008,720,Call,107,65.736,0.195,234.542,-16.729
02/01/2008,19/09/2008,720,Put,52.5,-34.426,0.189,234.958,-11.12
02/01/2008,19/09/2008,730,Call,98.25,63.726,0.201,239.384,-17.431
02/01/2008,19/09/2008,730,Put,56.75,-36.377,0.196,239.611,-11.196
02/01/2008,19/09/2008,740,Call,89.95,61.664,0.207,243.638,-16.998
02/01/2008,19/09/2008,740,Put,57.25,-38.384,0.201,243.727,-10.492
02/01/2008,19/09/2008,750,Call,82.4,59.552,0.212,247.259,-16.65
02/01/2008,19/09/2008,750,Put,63.2,-40.445,0.207,247.253,-10.732
02/01/2008,19/09/2008,760,Call,76.1,57.397,0.217,250.198,-16.432
02/01/2008,19/09/2008,760,Put,65.9,-42.555,0.212,250.14,-10.295
02/01/2008,19/09/2008,770,Call,71.7,55.201,0.221,252.418,-16.466
02/01/2008,19/09/2008,770,Put,72.95,-44.71,0.217,252.343,-10.572
02/01/2008,19/09/2008,780,Call,67.65,52.97,0.225,253.88,-16.504
02/01/2008,19/09/2008,780,Put,75.75,-46.907,0.221,253.82,-9.97
02/01/2008,19/09/2008,790,Call,62.7,50.708,0.228,254.55,-16.287
02/01/2008,19/09/2008,790,Put,82.15,-49.139,0.224,254.53,-9.961
02/01/2008,19/09/2008,800,Call,58.3,48.422,0.23,254.397,-16.072
02/01/2008,19/09/2008,800,Put,86.1,-51.401,0.227,254.439,-9.328
02/01/2008,19/09/2008,810,Call,52.5,46.118,0.232,253.399,-15.508
02/01/2008,19/09/2008,810,Put,90.5,-53.686,0.229,253.517,-8.864
02/01/2008,19/09/2008,820,Call,47.3,43.802,0.233,251.539,-14.961
02/01/2008,19/09/2008,820,Put,97,-55.988,0.23,251.744,-8.642
02/01/2008,19/09/2008,830,Call,43.85,41.481,0.233,248.807,-14.713
02/01/2008,19/09/2008,830,Put,101.55,-58.299,0.231,249.104,-7.931
02/01/2008,19/09/2008,840,Call,38.9,39.162,0.233,245.201,-14.011
02/01/2008,19/09/2008,840,Put,103.6,-60.612,0.23,245.591,-6.515
