Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
12/11/2008,21/11/2008,660,Put,190.48,-100,0,0,0.113
12/11/2008,21/11/2008,670,Call,0.07,0.005,0.001,0.016,-0.034
12/11/2008,21/11/2008,670,Put,200.87,-100,0,0,0.115
12/11/2008,21/11/2008,680,Call,0.07,0.002,0,0.008,-0.016
12/11/2008,21/11/2008,680,Put,210.62,-100,0,0,0.116
12/11/2008,21/11/2008,690,Call,0.07,0.001,0,0.004,-0.008
12/11/2008,21/11/2008,690,Put,220.6,-100,0,0,0.118
12/11/2008,21/11/2008,700,Put,228.49,-100,0,0,0.12
12/11/2008,21/11/2008,710,Put,239.32,-100,0,0,0.122
12/11/2008,21/11/2008,720,Put,247.83,-100,0,0,0.123
12/11/2008,21/11/2008,730,Put,258.89,-100,0,0,0.125
12/11/2008,21/11/2008,740,Put,267.55,-100,0,0,0.127
12/11/2008,19/12/2008,270,Put,1.51,-2.682,0.042,9.272,-11.127
12/11/2008,19/12/2008,280,Put,1.85,-3.218,0.051,10.782,-12.887
12/11/2008,19/12/2008,290,Call,180.65,93.058,0.076,19.935,-31.404
12/11/2008,19/12/2008,290,Put,2.27,-3.845,0.06,12.477,-14.866
12/11/2008,19/12/2008,300,Call,171.81,92.308,0.086,21.563,-32.805
12/11/2008,19/12/2008,300,Put,2.84,-4.577,0.071,14.366,-17.361
12/11/2008,19/12/2008,310,Call,164.48,91.472,0.096,23.308,-34.241
12/11/2008,19/12/2008,310,Put,3.45,-5.427,0.083,16.456,-19.746
12/11/2008,19/12/2008,320,Call,155.12,90.54,0.108,25.175,-35.709
12/11/2008,19/12/2008,320,Put,4.04,-6.411,0.097,18.752,-21.792
12/11/2008,19/12/2008,330,Call,145.93,89.5,0.12,27.167,-37.201
12/11/2008,19/12/2008,330,Put,4.83,-7.544,0.112,21.253,-24.372
12/11/2008,19/12/2008,340,Call,135.39,88.338,0.134,29.288,-38.708
12/11/2008,19/12/2008,340,Put,5.69,-8.843,0.129,23.954,-26.842
12/11/2008,19/12/2008,350,Call,129.7,87.04,0.15,31.537,-40.218
12/11/2008,19/12/2008,350,Put,6.85,-10.324,0.148,26.841,-29.895
12/11/2008,19/12/2008,360,Call,120.34,85.587,0.168,33.911,-41.714
12/11/2008,19/12/2008,360,Put,8.01,-12.004,0.169,29.897,-32.478
12/11/2008,19/12/2008,370,Call,107.85,83.963,0.187,36.402,-43.179
12/11/2008,19/12/2008,370,Put,9.43,-13.898,0.191,33.09,-35.334
12/11/2008,19/12/2008,380,Call,100.06,82.145,0.208,38.996,-44.586
12/11/2008,19/12/2008,380,Put,10.89,-16.023,0.215,36.383,-37.732
12/11/2008,19/12/2008,390,Call,91.71,80.114,0.23,41.674,-45.905
12/11/2008,19/12/2008,390,Put,12.68,-18.391,0.24,39.728,-40.353
12/11/2008,19/12/2008,400,Call,83.83,77.844,0.255,44.404,-47.101
12/11/2008,19/12/2008,400,Put,14.63,-21.013,0.266,43.063,-42.665
12/11/2008,19/12/2008,410,Call,76.15,75.311,0.282,47.145,-48.127
12/11/2008,19/12/2008,410,Put,16.83,-23.895,0.292,46.32,-44.738
12/11/2008,19/12/2008,420,Call,70.37,72.491,0.31,49.84,-48.934
12/11/2008,19/12/2008,420,Put,19.2,-27.041,0.319,49.418,-46.381
12/11/2008,19/12/2008,430,Call,60.19,69.359,0.339,52.416,-49.462
12/11/2008,19/12/2008,430,Put,22.17,-30.448,0.345,52.27,-48.151
12/11/2008,19/12/2008,440,Call,53.96,65.893,0.369,54.781,-48.596
12/11/2008,19/12/2008,440,Put,25.22,-34.105,0.369,54.78,-49.14
12/11/2008,19/12/2008,450,Call,47.21,62.075,0.399,56.821,-48.934
12/11/2008,19/12/2008,450,Put,28.81,-37.995,0.392,56.853,-49.898
12/11/2008,19/12/2008,460,Call,41.11,57.896,0.427,58.4,-49.073
12/11/2008,19/12/2008,460,Put,32.64,-42.105,0.413,58.4,-49.919
12/11/2008,19/12/2008,470,Call,35.22,53.403,0.45,59.353,-48.385
12/11/2008,19/12/2008,470,Put,36.86,-46.415,0.43,59.329,-49.364
12/11/2008,19/12/2008,480,Call,29.84,48.682,0.465,59.538,-47.175
12/11/2008,19/12/2008,480,Put,41.71,-50.899,0.443,59.556,-48.479
12/11/2008,19/12/2008,490,Call,25.12,43.844,0.473,58.862,-45.582
12/11/2008,19/12/2008,490,Put,46.93,-55.522,0.451,59.001,-46.858
12/11/2008,19/12/2008,500,Call,20.71,39.018,0.471,57.305,-43.11
12/11/2008,19/12/2008,500,Put,52.71,-60.235,0.453,57.604,-44.778
12/11/2008,19/12/2008,510,Call,16.9,34.331,0.46,54.926,-40.256
12/11/2008,19/12/2008,510,Put,58.7,-64.966,0.448,55.339,-41.786
12/11/2008,19/12/2008,520,Call,13.6,29.842,0.441,51.812,-36.986
12/11/2008,19/12/2008,520,Put,64.8,-69.637,0.435,52.216,-37.996
12/11/2008,19/12/2008,530,Call,10.81,25.584,0.416,48.056,-33.422
12/11/2008,19/12/2008,530,Put,71.84,-74.167,0.414,48.297,-34.065
12/11/2008,19/12/2008,540,Call,8.35,21.613,0.385,43.794,-29.385
12/11/2008,19/12/2008,540,Put,80.03,-78.475,0.386,43.692,-29.844
12/11/2008,19/12/2008,550,Call,6.48,17.974,0.35,39.185,-25.689
12/11/2008,19/12/2008,550,Put,88.08,-82.478,0.35,38.561,-25.479
12/11/2008,19/12/2008,560,Call,4.73,14.702,0.313,34.394,-21.376
12/11/2008,19/12/2008,560,Put,96.43,-86.108,0.31,33.106,-21.133
12/11/2008,19/12/2008,570,Call,3.6,11.814,0.273,29.591,-18.1
12/11/2008,19/12/2008,570,Put,105.14,-89.308,0.266,27.56,-16.968
12/11/2008,19/12/2008,580,Call,2.63,9.318,0.234,24.93,-14.8
12/11/2008,19/12/2008,580,Put,113.29,-92.041,0.22,22.166,-13.131
12/11/2008,19/12/2008,590,Call,1.93,7.205,0.196,20.549,-12.001
12/11/2008,19/12/2008,590,Put,123.37,-94.295,0.176,17.151,-9.745
12/11/2008,19/12/2008,600,Call,1.52,5.455,0.161,16.553,-10.248
12/11/2008,19/12/2008,600,Put,132.81,-96.08,0.134,12.707,-6.891
12/11/2008,19/12/2008,610,Call,1.05,4.039,0.128,13.018,-7.829
12/11/2008,19/12/2008,610,Put,142.39,-97.434,0.098,8.965,-4.603
12/11/2008,19/12/2008,620,Call,0.7,2.922,0.1,9.983,-5.782
12/11/2008,19/12/2008,620,Put,152.19,-98.409,0.067,5.986,-2.866
12/11/2008,19/12/2008,630,Call,0.53,2.062,0.076,7.456,-4.683
12/11/2008,19/12/2008,630,Put,161.92,-99.072,0.044,3.756,-1.627
12/11/2008,19/12/2008,640,Call,0.45,1.417,0.056,5.417,-4.153
12/11/2008,19/12/2008,640,Put,171.72,-99.496,0.026,2.196,-0.801
12/11/2008,19/12/2008,650,Call,0.28,0.947,0.04,3.822,-2.861
12/11/2008,19/12/2008,650,Put,181.95,-99.747,0.015,1.185,-0.291
12/11/2008,19/12/2008,660,Call,0.32,0.615,0.028,2.616,-3.213
12/11/2008,19/12/2008,660,Put,191.64,-99.884,0.007,0.584,0
12/11/2008,19/12/2008,670,Call,0.3,0.387,0.019,1.734,-0.912
12/11/2008,19/12/2008,670,Put,200.9,-99.952,0.003,0.259,0.15
12/11/2008,19/12/2008,680,Call,0.17,0.236,0.012,1.111,-0.571
12/11/2008,19/12/2008,680,Put,210.52,-99.982,0.001,0.102,0.221
12/11/2008,19/12/2008,690,Call,0.3,0.139,0.008,0.687,-0.344
12/11/2008,19/12/2008,690,Put,219.97,-99.994,0,0.035,0.252
12/11/2008,19/12/2008,700,Put,228.81,-99.998,0,0.01,0.265
12/11/2008,19/12/2008,710,Put,240.48,-100,0,0.003,0.272
12/11/2008,19/12/2008,720,Put,250.34,-100,0,0.001,0.276
12/11/2008,19/12/2008,730,Put,260.02,-100,0,0,0.28
12/11/2008,19/12/2008,740,Put,268.18,-100,0,0,0.284
12/11/2008,16/01/2009,270,Put,3.33,-4.522,0.056,18.828,-11.576
12/11/2008,16/01/2009,280,Put,4.04,-5.264,0.064,21.254,-13.187
12/11/2008,16/01/2009,290,Call,182.15,92.463,0.079,28.096,-19.849
12/11/2008,16/01/2009,290,Put,4.74,-6.102,0.074,23.877,-14.624
12/11/2008,16/01/2009,300,Call,172.95,91.557,0.088,30.615,-21.051
12/11/2008,16/01/2009,300,Put,5.63,-7.047,0.084,26.692,-16.298
12/11/2008,16/01/2009,310,Call,163.8,90.554,0.098,33.28,-22.277
12/11/2008,16/01/2009,310,Put,6.71,-8.106,0.095,29.695,-18.163
12/11/2008,16/01/2009,320,Call,155.1,89.445,0.11,36.088,-23.519
12/11/2008,16/01/2009,320,Put,7.83,-9.289,0.108,32.874,-19.893
12/11/2008,16/01/2009,330,Call,146.35,88.222,0.122,39.031,-24.769
12/11/2008,16/01/2009,330,Put,9.05,-10.605,0.121,36.214,-21.543
12/11/2008,16/01/2009,340,Call,137.75,86.875,0.135,42.099,-26.016
12/11/2008,16/01/2009,340,Put,10.35,-12.061,0.135,39.694,-23.119
12/11/2008,16/01/2009,350,Call,129.25,85.393,0.149,45.279,-27.25
12/11/2008,16/01/2009,350,Put,11.88,-13.667,0.151,43.288,-24.816
12/11/2008,16/01/2009,360,Call,121,83.768,0.164,48.549,-28.455
12/11/2008,16/01/2009,360,Put,13.56,-15.43,0.167,46.964,-26.431
12/11/2008,16/01/2009,370,Call,112.85,81.989,0.18,51.885,-29.618
12/11/2008,16/01/2009,370,Put,15.29,-17.354,0.183,50.684,-27.816
12/11/2008,16/01/2009,380,Call,105,80.047,0.197,55.256,-30.719
12/11/2008,16/01/2009,380,Put,17.16,-19.446,0.201,54.403,-29.105
12/11/2008,16/01/2009,390,Call,97.2,77.932,0.215,58.623,-31.74
12/11/2008,16/01/2009,390,Put,19.55,-21.708,0.218,58.072,-30.649
12/11/2008,16/01/2009,400,Call,89.75,75.636,0.233,61.941,-32.659
12/11/2008,16/01/2009,400,Put,21.95,-24.142,0.236,61.634,-31.83
12/11/2008,16/01/2009,410,Call,84,73.152,0.252,65.156,-33.453
12/11/2008,16/01/2009,410,Put,24.59,-26.746,0.254,65.031,-32.875
12/11/2008,16/01/2009,420,Call,75.15,70.476,0.271,68.207,-33.224
12/11/2008,16/01/2009,420,Put,27.52,-29.517,0.271,68.199,-33.787
12/11/2008,16/01/2009,430,Call,68.05,67.603,0.29,71.025,-33.733
12/11/2008,16/01/2009,430,Put,30.75,-32.447,0.288,71.071,-34.529
12/11/2008,16/01/2009,440,Call,62.93,64.535,0.308,73.536,-35.401
12/11/2008,16/01/2009,440,Put,33.9,-35.525,0.304,73.58,-34.748
12/11/2008,16/01/2009,450,Call,57.88,61.274,0.326,75.657,-36.579
12/11/2008,16/01/2009,450,Put,37.51,-38.751,0.319,75.671,-34.899
12/11/2008,16/01/2009,460,Call,49.2,57.834,0.341,77.3,-34.459
12/11/2008,16/01/2009,460,Put,41.62,-42.121,0.333,77.282,-34.931
12/11/2008,16/01/2009,470,Call,46.08,54.239,0.355,78.378,-36.077
12/11/2008,16/01/2009,470,Put,46.09,-45.633,0.346,78.351,-34.717
12/11/2008,16/01/2009,480,Call,40.79,50.522,0.365,78.818,-35.517
12/11/2008,16/01/2009,480,Put,50.43,-49.277,0.357,78.812,-33.825
12/11/2008,16/01/2009,490,Call,33.91,46.719,0.372,78.56,-33.139
12/11/2008,16/01/2009,490,Put,55.63,-53.044,0.365,78.597,-33.063
12/11/2008,16/01/2009,500,Call,28.83,42.874,0.376,77.569,-31.547
12/11/2008,16/01/2009,500,Put,60.87,-56.918,0.371,77.642,-31.764
12/11/2008,16/01/2009,510,Call,25.65,39.033,0.375,75.837,-30.985
12/11/2008,16/01/2009,510,Put,66.69,-60.867,0.373,75.892,-30.362
12/11/2008,16/01/2009,520,Call,21.71,35.242,0.37,73.384,-29.232
12/11/2008,16/01/2009,520,Put,73.08,-64.845,0.371,73.319,-28.852
12/11/2008,16/01/2009,530,Call,18.18,31.542,0.361,70.254,-27.233
12/11/2008,16/01/2009,530,Put,79.05,-68.807,0.364,69.919,-26.263
12/11/2008,16/01/2009,540,Call,14.85,27.958,0.348,66.495,-24.843
12/11/2008,16/01/2009,540,Put,86.41,-72.702,0.352,65.722,-23.92
12/11/2008,16/01/2009,550,Call,12.11,24.523,0.331,62.186,-22.552
12/11/2008,16/01/2009,550,Put,93.58,-76.478,0.336,60.793,-21.421
12/11/2008,16/01/2009,560,Call,9.97,21.272,0.312,57.423,-20.477
12/11/2008,16/01/2009,560,Put,101.11,-80.081,0.314,55.235,-18.821
12/11/2008,16/01/2009,570,Call,8.08,18.232,0.289,52.321,-18.282
12/11/2008,16/01/2009,570,Put,109.57,-83.458,0.288,49.191,-16.187
12/11/2008,16/01/2009,580,Call,6.32,15.429,0.265,47.003,-15.851
12/11/2008,16/01/2009,580,Put,118.15,-86.56,0.259,42.841,-13.589
12/11/2008,16/01/2009,590,Call,5.13,12.88,0.239,41.599,-14.039
12/11/2008,16/01/2009,590,Put,126.48,-89.346,0.227,36.387,-11.099
12/11/2008,16/01/2009,600,Call,4.05,10.596,0.212,36.238,-12.114
12/11/2008,16/01/2009,600,Put,135.56,-91.785,0.193,30.048,-8.784
12/11/2008,16/01/2009,610,Call,2.98,8.582,0.185,31.044,-9.865
12/11/2008,16/01/2009,610,Put,144.56,-93.862,0.159,24.041,-6.702
12/11/2008,16/01/2009,620,Call,2.29,6.837,0.158,26.127,-8.266
12/11/2008,16/01/2009,620,Put,153.8,-95.573,0.127,18.562,-4.895
12/11/2008,16/01/2009,630,Call,1.73,5.35,0.133,21.58,-6.797
12/11/2008,16/01/2009,630,Put,162.75,-96.933,0.097,13.766,-3.388
12/11/2008,16/01/2009,640,Call,1.3,4.108,0.11,17.471,-5.532
12/11/2008,16/01/2009,640,Put,172.99,-97.969,0.071,9.755,-2.187
12/11/2008,16/01/2009,650,Call,0.97,3.091,0.089,13.849,-4.461
12/11/2008,16/01/2009,650,Put,182.59,-98.723,0.05,6.564,-1.275
12/11/2008,16/01/2009,660,Call,0.75,2.276,0.07,10.733,-3.688
12/11/2008,16/01/2009,660,Put,192.25,-99.243,0.032,4.165,-0.619
12/11/2008,16/01/2009,670,Call,0.57,1.638,0.054,8.121,-2.986
12/11/2008,16/01/2009,670,Put,200.89,-99.581,0.02,2.471,-0.177
12/11/2008,16/01/2009,680,Call,0.46,1.15,0.041,5.991,-2.543
12/11/2008,16/01/2009,680,Put,211.52,-99.785,0.011,1.358,0.102
12/11/2008,16/01/2009,690,Call,0.33,0.786,0.03,4.301,-1.185
12/11/2008,16/01/2009,690,Put,218.94,-99.899,0.006,0.683,0.266
12/11/2008,16/01/2009,700,Put,230.25,-99.957,0.003,0.311,0.354
12/11/2008,16/01/2009,710,Put,238.75,-99.984,0.001,0.126,0.399
12/11/2008,16/01/2009,720,Put,248.74,-99.995,0,0.044,0.421
12/11/2008,16/01/2009,730,Put,261.65,-99.999,0,0.013,0.433
12/11/2008,16/01/2009,740,Put,267.96,-100,0,0.003,0.441
12/11/2008,20/03/2009,270,Put,7.74,-7.319,0.067,38.415,-10.783
12/11/2008,20/03/2009,280,Put,8.91,-8.24,0.074,42.032,-11.744
12/11/2008,20/03/2009,290,Call,185.95,90.105,0.083,48.14,-14.489
12/11/2008,20/03/2009,290,Put,10.34,-9.247,0.083,45.805,-12.827
12/11/2008,20/03/2009,300,Call,179.66,89.049,0.092,51.808,-15.247
12/11/2008,20/03/2009,300,Put,11.6,-10.343,0.091,49.721,-13.65
12/11/2008,20/03/2009,310,Call,170.97,87.907,0.1,55.593,-16.002
12/11/2008,20/03/2009,310,Put,13.13,-11.532,0.101,53.761,-14.596
12/11/2008,20/03/2009,320,Call,162.9,86.673,0.11,59.477,-16.749
12/11/2008,20/03/2009,320,Put,14.59,-12.818,0.111,57.903,-15.376
12/11/2008,20/03/2009,330,Call,155.11,85.344,0.12,63.445,-17.483
12/11/2008,20/03/2009,330,Put,16.46,-14.205,0.121,62.125,-16.352
12/11/2008,20/03/2009,340,Call,146.71,83.915,0.13,67.472,-18.197
12/11/2008,20/03/2009,340,Put,18.25,-15.695,0.131,66.398,-17.124
12/11/2008,20/03/2009,350,Call,138.01,82.383,0.141,71.534,-18.886
12/11/2008,20/03/2009,350,Put,20.28,-17.29,0.142,70.691,-17.932
12/11/2008,20/03/2009,360,Call,130.39,80.744,0.152,75.602,-19.543
12/11/2008,20/03/2009,360,Put,22.15,-18.993,0.154,74.969,-18.518
12/11/2008,20/03/2009,370,Call,120.1,78.995,0.163,79.644,-20.16
12/11/2008,20/03/2009,370,Put,25.06,-20.804,0.165,79.196,-19.525
12/11/2008,20/03/2009,380,Call,116.33,77.134,0.175,83.623,-20.73
12/11/2008,20/03/2009,380,Put,27.45,-22.725,0.177,83.332,-20.104
12/11/2008,20/03/2009,390,Call,106,75.158,0.187,87.5,-21.246
12/11/2008,20/03/2009,390,Put,30.06,-24.753,0.188,87.334,-20.648
12/11/2008,20/03/2009,400,Call,99.58,73.068,0.199,91.231,-21.349
12/11/2008,20/03/2009,400,Put,32.96,-26.888,0.2,91.158,-21.167
12/11/2008,20/03/2009,410,Call,93.31,70.864,0.211,94.772,-22.084
12/11/2008,20/03/2009,410,Put,36.1,-29.127,0.211,94.758,-21.613
12/11/2008,20/03/2009,420,Call,88.15,68.546,0.223,98.073,-23.064
12/11/2008,20/03/2009,420,Put,39.33,-31.465,0.222,98.087,-21.93
12/11/2008,20/03/2009,430,Call,79.4,66.117,0.234,101.083,-22.389
12/11/2008,20/03/2009,430,Put,42.83,-33.898,0.233,101.101,-22.192
12/11/2008,20/03/2009,440,Call,76.98,63.582,0.245,103.753,-24.066
12/11/2008,20/03/2009,440,Put,46.57,-36.424,0.243,103.758,-22.352
12/11/2008,20/03/2009,450,Call,68.02,60.946,0.256,106.026,-22.976
12/11/2008,20/03/2009,450,Put,50.61,-39.037,0.253,106.013,-22.425
12/11/2008,20/03/2009,460,Call,61.69,58.219,0.265,107.852,-22.7
12/11/2008,20/03/2009,460,Put,55.09,-41.734,0.262,107.825,-22.47
12/11/2008,20/03/2009,470,Call,56.2,55.414,0.273,109.182,-22.57
12/11/2008,20/03/2009,470,Put,59.59,-44.506,0.27,109.152,-22.319
12/11/2008,20/03/2009,480,Call,50.29,52.544,0.28,109.975,-22.041
12/11/2008,20/03/2009,480,Put,64.28,-47.347,0.277,109.956,-22.009
12/11/2008,20/03/2009,490,Call,47,49.624,0.286,110.197,-22.304
12/11/2008,20/03/2009,490,Put,69.43,-50.246,0.283,110.2,-21.687
12/11/2008,20/03/2009,500,Call,42.06,46.67,0.29,109.82,-21.719
12/11/2008,20/03/2009,500,Put,74.72,-53.193,0.287,109.851,-21.184
12/11/2008,20/03/2009,510,Call,37.86,43.7,0.292,108.832,-21.231
12/11/2008,20/03/2009,510,Put,80.27,-56.177,0.29,108.885,-20.566
12/11/2008,20/03/2009,520,Call,34.56,40.732,0.293,107.227,-20.886
12/11/2008,20/03/2009,520,Put,86.2,-59.181,0.292,107.283,-19.884
12/11/2008,20/03/2009,530,Call,29.94,37.786,0.291,105.016,-19.768
12/11/2008,20/03/2009,530,Put,91.04,-62.187,0.291,105.038,-18.469
12/11/2008,20/03/2009,540,Call,26.02,34.881,0.288,102.217,-18.692
12/11/2008,20/03/2009,540,Put,98.5,-65.176,0.289,102.157,-18.034
12/11/2008,20/03/2009,550,Call,22.5,32.033,0.283,98.865,-17.578
12/11/2008,20/03/2009,550,Put,105.32,-68.128,0.284,98.657,-17.078
12/11/2008,20/03/2009,560,Call,20.95,29.256,0.276,94.991,-17.353
12/11/2008,20/03/2009,560,Put,110.79,-71.024,0.278,94.568,-15.999
12/11/2008,20/03/2009,570,Call,16.94,26.563,0.268,90.645,-15.509
12/11/2008,20/03/2009,570,Put,118.27,-73.845,0.269,89.935,-14.861
12/11/2008,20/03/2009,580,Call,14.85,23.97,0.258,85.883,-14.602
12/11/2008,20/03/2009,580,Put,127.1,-76.571,0.259,84.816,-13.678
12/11/2008,20/03/2009,590,Call,12.9,21.491,0.246,80.77,-13.616
12/11/2008,20/03/2009,590,Put,133.34,-79.184,0.247,79.282,-12.466
12/11/2008,20/03/2009,600,Call,10.75,19.137,0.233,75.379,-12.324
12/11/2008,20/03/2009,600,Put,142.68,-81.667,0.233,73.413,-11.24
12/11/2008,20/03/2009,610,Call,9.47,16.92,0.219,69.786,-11.532
12/11/2008,20/03/2009,610,Put,150.8,-84.004,0.218,67.301,-10.019
12/11/2008,20/03/2009,620,Call,7.68,14.847,0.204,64.072,-10.163
12/11/2008,20/03/2009,620,Put,159.34,-86.183,0.202,61.045,-8.818
12/11/2008,20/03/2009,630,Call,6.51,12.927,0.189,58.318,-9.204
12/11/2008,20/03/2009,630,Put,168.46,-88.193,0.184,54.747,-7.654
12/11/2008,20/03/2009,640,Call,5.44,11.161,0.173,52.602,-8.251
12/11/2008,20/03/2009,640,Put,176.94,-90.025,0.167,48.511,-6.541
12/11/2008,20/03/2009,650,Call,4.6,9.553,0.157,47.002,-7.397
12/11/2008,20/03/2009,650,Put,186.93,-91.677,0.149,42.436,-5.493
12/11/2008,20/03/2009,660,Call,3.62,8.103,0.141,41.587,-6.295
12/11/2008,20/03/2009,660,Put,195.31,-93.146,0.131,36.618,-4.52
12/11/2008,20/03/2009,670,Call,3.03,6.807,0.125,36.42,-5.604
