Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
03/05/2007,18/05/2007,850,Put,24.01,-79.631,1.143,47.559,-14.834
03/05/2007,18/05/2007,860,Call,1.05,9.869,0.741,29.312,-14.113
03/05/2007,18/05/2007,860,Put,32.2,-89.813,0.748,29.99,-3.64
03/05/2007,18/05/2007,870,Call,0.45,4.493,0.403,16.035,-7.91
03/05/2007,18/05/2007,870,Put,42.05,-95.951,0.381,14.755,4.674
03/05/2007,18/05/2007,880,Call,0.18,1.888,0.195,7.849,-3.965
03/05/2007,18/05/2007,880,Put,51.5,-98.792,0.144,5.369,9.33
03/05/2007,18/05/2007,890,Call,0.15,0.721,0.084,3.423,-1.523
03/05/2007,18/05/2007,890,Put,61.63,-99.748,0.037,1.353,11.193
03/05/2007,18/05/2007,900,Call,0.2,0.252,0.032,1.345,-0.578
03/05/2007,18/05/2007,900,Put,71.8,-99.966,0.006,0.218,11.757
03/05/2007,18/05/2007,910,Call,0.08,0.081,0.011,0.481,-0.199
03/05/2007,18/05/2007,910,Put,81.35,-99.997,0.001,0.02,11.954
03/05/2007,18/05/2007,920,Call,0.08,0.024,0.004,0.158,-0.063
03/05/2007,18/05/2007,920,Put,91.6,-100,0,0.001,12.091
03/05/2007,18/05/2007,930,Call,0.08,0.007,0.001,0.048,-0.018
03/05/2007,18/05/2007,930,Put,100.7,-100,0,0,12.222
03/05/2007,18/05/2007,940,Call,0.08,0.002,0,0.014,-0.005
03/05/2007,18/05/2007,940,Put,111.2,-100,0,0,12.354
03/05/2007,18/05/2007,950,Call,0.08,0,0,0.004,-0.001
03/05/2007,18/05/2007,950,Put,121.5,-100,0,0,12.485
03/05/2007,15/06/2007,710,Put,1.3,-4.134,0.115,25.222,-7.221
03/05/2007,15/06/2007,720,Put,1.63,-5.091,0.141,29.802,-8.353
03/05/2007,15/06/2007,730,Call,102.1,92.942,0.18,38.449,-20.476
03/05/2007,15/06/2007,730,Put,2.03,-6.283,0.172,35.158,-9.557
03/05/2007,15/06/2007,740,Call,92.5,91.522,0.216,44.175,-21.671
03/05/2007,15/06/2007,740,Put,2.55,-7.767,0.21,41.369,-10.944
03/05/2007,15/06/2007,750,Call,83.45,89.775,0.259,50.718,-22.929
03/05/2007,15/06/2007,750,Put,3.1,-9.612,0.255,48.489,-12.097
03/05/2007,15/06/2007,760,Call,74.5,87.62,0.31,58.116,-23.873
03/05/2007,15/06/2007,760,Put,3.95,-11.899,0.308,56.529,-13.72
03/05/2007,15/06/2007,770,Call,65.25,84.963,0.37,66.35,-24.805
03/05/2007,15/06/2007,770,Put,4.91,-14.714,0.37,65.4,-15.067
03/05/2007,15/06/2007,780,Call,56.7,81.691,0.441,75.312,-26.594
03/05/2007,15/06/2007,780,Put,6.1,-18.154,0.442,74.915,-16.326
03/05/2007,15/06/2007,790,Call,48.4,77.675,0.521,84.75,-28.065
03/05/2007,15/06/2007,790,Put,7.65,-22.328,0.521,84.756,-17.462
03/05/2007,15/06/2007,800,Call,40.05,72.754,0.608,94.233,-28.44
03/05/2007,15/06/2007,800,Put,9.55,-27.345,0.606,94.401,-18.259
03/05/2007,15/06/2007,810,Call,32.81,66.815,0.697,102.932,-29.317
03/05/2007,15/06/2007,810,Put,11.95,-33.299,0.692,103.071,-18.539
03/05/2007,15/06/2007,820,Call,25.55,59.824,0.779,109.656,-28.622
03/05/2007,15/06/2007,820,Put,14.95,-40.24,0.773,109.7,-18.163
03/05/2007,15/06/2007,830,Call,19.3,51.854,0.841,112.966,-27.453
03/05/2007,15/06/2007,830,Put,18.51,-48.143,0.836,112.966,-16.669
03/05/2007,15/06/2007,840,Call,13.86,43.142,0.869,111.426,-25.131
03/05/2007,15/06/2007,840,Put,22.9,-56.858,0.869,111.426,-14.079
03/05/2007,15/06/2007,850,Call,9.1,34.103,0.849,104.05,-21.446
03/05/2007,15/06/2007,850,Put,28.5,-66.061,0.856,103.861,-10.807
03/05/2007,15/06/2007,860,Call,5.8,25.314,0.774,90.823,-17.444
03/05/2007,15/06/2007,860,Put,35,-75.227,0.784,89.801,-6.653
03/05/2007,15/06/2007,870,Call,3.35,17.408,0.65,73.068,-12.893
03/05/2007,15/06/2007,870,Put,42.65,-83.657,0.651,70.193,-2.48
03/05/2007,15/06/2007,880,Call,1.79,10.928,0.494,53.362,-8.814
03/05/2007,15/06/2007,880,Put,50.85,-90.604,0.473,47.864,3.651
03/05/2007,15/06/2007,890,Call,0.97,6.163,0.335,34.81,-5.805
03/05/2007,15/06/2007,890,Put,59.9,-95.521,0.285,27.108,7.589
03/05/2007,15/06/2007,900,Call,0.55,3.07,0.199,19.948,-3.084
03/05/2007,15/06/2007,900,Put,69.3,-98.352,0.134,11.888,10.167
03/05/2007,15/06/2007,910,Call,0.28,1.322,0.101,9.832,-2.305
03/05/2007,15/06/2007,910,Put,79.1,-99.578,0.044,3.646,11.462
03/05/2007,15/06/2007,920,Call,0.05,0.475,0.043,4.031,-0.546
03/05/2007,15/06/2007,920,Put,88.65,-99.936,0.009,0.673,11.958
03/05/2007,15/06/2007,930,Call,0.2,0.137,0.015,1.326,-0.167
03/05/2007,15/06/2007,930,Put,98.97,-99.995,0.001,0.059,12.154
03/05/2007,15/06/2007,940,Call,0,0.03,0.004,0.335,-0.039
03/05/2007,15/06/2007,940,Put,108.75,-100,0,0.002,12.29
03/05/2007,15/06/2007,950,Call,0.2,0.005,0.001,0.062,-0.007
03/05/2007,15/06/2007,950,Put,118.55,-100,0,0,12.421
03/05/2007,20/07/2007,710,Put,3.6,-7.938,0.151,56.538,-8.22
03/05/2007,20/07/2007,720,Put,4.3,-9.307,0.174,63.666,-9.02
03/05/2007,20/07/2007,730,Call,107.15,88.699,0.202,73.273,-18.947
03/05/2007,20/07/2007,730,Put,5.15,-10.905,0.201,71.438,-9.942
03/05/2007,20/07/2007,740,Call,98.8,86.938,0.231,81.101,-20.62
03/05/2007,20/07/2007,740,Put,6.1,-12.764,0.231,79.821,-10.724
03/05/2007,20/07/2007,750,Call,89.75,84.893,0.263,89.485,-21.234
03/05/2007,20/07/2007,750,Put,7.3,-14.912,0.263,88.72,-11.634
03/05/2007,20/07/2007,760,Call,81.05,82.526,0.299,98.342,-22.008
03/05/2007,20/07/2007,760,Put,8.45,-17.382,0.299,98.015,-12.189
03/05/2007,20/07/2007,770,Call,72.65,79.793,0.338,107.536,-22.758
03/05/2007,20/07/2007,770,Put,10,-20.211,0.338,107.549,-12.859
03/05/2007,20/07/2007,780,Call,64.4,76.647,0.38,116.867,-23.302
03/05/2007,20/07/2007,780,Put,11.7,-23.436,0.379,117.094,-13.307
03/05/2007,20/07/2007,790,Call,56.6,73.039,0.424,126.053,-23.8
03/05/2007,20/07/2007,790,Put,13.8,-27.09,0.422,126.351,-13.685
03/05/2007,20/07/2007,800,Call,49,68.937,0.469,134.674,-24.004
03/05/2007,20/07/2007,800,Put,16.05,-31.202,0.466,134.934,-13.702
03/05/2007,20/07/2007,810,Call,41.75,64.326,0.513,142.204,-23.911
03/05/2007,20/07/2007,810,Put,18.6,-35.79,0.508,142.364,-13.402
03/05/2007,20/07/2007,820,Call,35.3,59.209,0.552,148.024,-23.74
03/05/2007,20/07/2007,820,Put,21.8,-40.856,0.546,148.081,-12.914
03/05/2007,20/07/2007,830,Call,28.75,53.623,0.585,151.455,-22.786
03/05/2007,20/07/2007,830,Put,25.5,-46.38,0.579,151.456,-12.091
03/05/2007,20/07/2007,840,Call,23.27,47.64,0.607,151.819,-21.762
03/05/2007,20/07/2007,840,Put,29.7,-52.312,0.601,151.829,-10.751
03/05/2007,20/07/2007,850,Call,18.05,41.375,0.614,148.541,-20.013
03/05/2007,20/07/2007,850,Put,34.8,-58.562,0.611,148.592,-9.23
03/05/2007,20/07/2007,860,Call,13.7,34.988,0.604,141.259,-18.062
03/05/2007,20/07/2007,860,Put,40.15,-64.997,0.604,141.281,-6.966
03/05/2007,20/07/2007,870,Call,10.05,28.674,0.575,129.946,-15.709
03/05/2007,20/07/2007,870,Put,46.5,-71.438,0.577,129.706,-4.686
03/05/2007,20/07/2007,880,Call,7,22.656,0.527,115.011,-13.115
03/05/2007,20/07/2007,880,Put,53.2,-77.663,0.529,114.101,-1.762
03/05/2007,20/07/2007,890,Call,4.7,17.154,0.461,97.344,-10.43
03/05/2007,20/07/2007,890,Put,60.9,-83.422,0.461,95.252,1.229
03/05/2007,20/07/2007,900,Call,3.08,12.361,0.383,78.253,-8.11
03/05/2007,20/07/2007,900,Put,69.1,-88.462,0.377,74.58,4.077
03/05/2007,20/07/2007,910,Call,1.93,8.412,0.3,59.289,-5.947
03/05/2007,20/07/2007,910,Put,77.8,-92.58,0.286,53.973,6.646
03/05/2007,20/07/2007,920,Call,1.15,5.359,0.219,41.971,-4.117
03/05/2007,20/07/2007,920,Put,86.95,-95.674,0.196,35.436,8.769
03/05/2007,20/07/2007,930,Call,0.73,3.164,0.148,27.492,-2.96
03/05/2007,20/07/2007,930,Put,95.85,-97.768,0.12,20.614,10.354
03/05/2007,20/07/2007,940,Call,0.25,1.708,0.092,16.447,-1.288
03/05/2007,20/07/2007,940,Put,105.8,-99.012,0.063,10.305,11.409
03/05/2007,20/07/2007,950,Call,0.2,0.829,0.051,8.844,-0.721
03/05/2007,20/07/2007,950,Put,115.35,-99.64,0.027,4.256,12.035
03/05/2007,17/08/2007,710,Put,5.9,-10.405,0.16,80.404,-8.355
03/05/2007,17/08/2007,720,Put,6.8,-11.9,0.181,88.485,-8.956
03/05/2007,17/08/2007,730,Call,111.9,86.265,0.203,97.726,-18.995
03/05/2007,17/08/2007,730,Put,7.85,-13.592,0.203,97.033,-9.507
03/05/2007,17/08/2007,740,Call,103.05,84.413,0.227,106.358,-19.509
03/05/2007,17/08/2007,740,Put,9.05,-15.498,0.227,105.958,-10.071
03/05/2007,17/08/2007,750,Call,94.75,82.322,0.253,115.337,-20.28
03/05/2007,17/08/2007,750,Put,10.3,-17.637,0.253,115.171,-10.466
03/05/2007,17/08/2007,760,Call,86.15,79.969,0.28,124.547,-20.663
03/05/2007,17/08/2007,760,Put,11.95,-20.032,0.28,124.553,-10.967
03/05/2007,17/08/2007,770,Call,78.3,77.33,0.309,133.834,-21.304
03/05/2007,17/08/2007,770,Put,13.65,-22.704,0.309,133.946,-11.302
03/05/2007,17/08/2007,780,Call,70.35,74.38,0.34,142.998,-21.641
03/05/2007,17/08/2007,780,Put,15.7,-25.673,0.339,143.15,-11.573
03/05/2007,17/08/2007,790,Call,62.7,71.101,0.371,151.777,-21.819
03/05/2007,17/08/2007,790,Put,17.9,-28.956,0.37,151.918,-11.632
03/05/2007,17/08/2007,800,Call,55.4,67.482,0.402,159.849,-21.927
03/05/2007,17/08/2007,800,Put,20.25,-32.568,0.401,159.95,-11.495
03/05/2007,17/08/2007,810,Call,48.4,63.519,0.432,166.843,-21.778
03/05/2007,17/08/2007,810,Put,23.2,-36.516,0.43,166.895,-11.291
03/05/2007,17/08/2007,820,Call,41.75,59.218,0.459,172.341,-21.464
03/05/2007,17/08/2007,820,Put,26.35,-40.798,0.457,172.357,-10.794
03/05/2007,17/08/2007,830,Call,35.5,54.599,0.482,175.899,-20.877
03/05/2007,17/08/2007,830,Put,30.1,-45.402,0.481,175.9,-10.135
03/05/2007,17/08/2007,840,Call,29.7,49.701,0.499,177.072,-19.997
03/05/2007,17/08/2007,840,Put,34,-50.3,0.5,177.072,-9.094
03/05/2007,17/08/2007,850,Call,24.35,44.579,0.51,175.453,-18.889
03/05/2007,17/08/2007,850,Put,38.8,-55.448,0.511,175.437,-7.947
03/05/2007,17/08/2007,860,Call,19.7,39.31,0.511,170.728,-17.563
03/05/2007,17/08/2007,860,Put,43.9,-60.777,0.514,170.623,-6.443
03/05/2007,17/08/2007,870,Call,15.55,33.99,0.502,162.719,-15.996
03/05/2007,17/08/2007,870,Put,49.55,-66.199,0.506,162.373,-4.682
03/05/2007,17/08/2007,880,Call,12.1,28.733,0.481,151.448,-14.28
03/05/2007,17/08/2007,880,Put,55.75,-71.601,0.486,150.616,-2.698
03/05/2007,17/08/2007,890,Call,9,23.666,0.449,137.184,-12.308
03/05/2007,17/08/2007,890,Put,62.6,-76.848,0.453,135.541,-0.608
03/05/2007,17/08/2007,900,Call,6.4,18.918,0.407,120.467,-10.195
03/05/2007,17/08/2007,900,Put,70.25,-81.794,0.408,117.662,1.687
03/05/2007,17/08/2007,910,Call,4.6,14.61,0.355,102.099,-8.341
03/05/2007,17/08/2007,910,Put,78.05,-86.282,0.353,97.876,3.905
03/05/2007,17/08/2007,920,Call,3.1,10.845,0.298,83.09,-6.527
03/05/2007,17/08/2007,920,Put,86.3,-90.175,0.29,77.396,5.999
03/05/2007,17/08/2007,930,Call,2,7.692,0.239,64.552,-4.836
03/05/2007,17/08/2007,930,Put,95.1,-93.379,0.224,57.611,7.867
03/05/2007,17/08/2007,940,Call,1.33,5.176,0.182,47.55,-3.638
03/05/2007,17/08/2007,940,Put,104.3,-95.852,0.161,39.888,9.432
03/05/2007,17/08/2007,950,Call,0.78,3.278,0.13,32.952,-2.438
03/05/2007,17/08/2007,950,Put,113.7,-97.621,0.107,25.312,10.652
03/05/2007,21/09/2007,710,Put,8.55,-12.641,0.162,106.287,-7.912
03/05/2007,21/09/2007,720,Put,9.85,-14.178,0.179,114.983,-8.405
03/05/2007,21/09/2007,730,Call,117.05,83.936,0.197,124.911,-18.083
03/05/2007,21/09/2007,730,Put,10.95,-15.877,0.197,123.965,-8.696
03/05/2007,21/09/2007,740,Call,108.95,82.087,0.216,133.922,-18.727
03/05/2007,21/09/2007,740,Put,12.35,-17.751,0.217,133.162,-9.021
03/05/2007,21/09/2007,750,Call,100.55,80.045,0.236,143.094,-19.049
03/05/2007,21/09/2007,750,Put,13.95,-19.814,0.237,142.486,-9.337
03/05/2007,21/09/2007,760,Call,92.5,77.797,0.257,152.309,-19.423
03/05/2007,21/09/2007,760,Put,15.65,-22.078,0.258,151.821,-9.525
03/05/2007,21/09/2007,770,Call,84.45,75.333,0.279,161.415,-19.628
03/05/2007,21/09/2007,770,Put,17.5,-24.556,0.28,161.027,-9.678
03/05/2007,21/09/2007,780,Call,76.85,72.64,0.302,170.24,-19.856
03/05/2007,21/09/2007,780,Put,19.75,-27.261,0.303,169.936,-9.782
03/05/2007,21/09/2007,790,Call,69.5,69.711,0.324,178.578,-19.988
03/05/2007,21/09/2007,790,Put,22.15,-30.201,0.326,178.348,-9.752
03/05/2007,21/09/2007,800,Call,62.45,66.539,0.346,186.194,-20.009
03/05/2007,21/09/2007,800,Put,24.6,-33.386,0.349,186.03,-9.543
03/05/2007,21/09/2007,810,Call,55.7,63.123,0.368,192.821,-19.905
03/05/2007,21/09/2007,810,Put,27.7,-36.817,0.37,192.719,-9.338
03/05/2007,21/09/2007,820,Call,48.85,59.466,0.388,198.168,-19.528
03/05/2007,21/09/2007,820,Put,30.85,-40.495,0.391,198.121,-8.888
03/05/2007,21/09/2007,830,Call,42.7,55.58,0.405,201.927,-19.095
03/05/2007,21/09/2007,830,Put,34.45,-44.412,0.409,201.921,-8.313
03/05/2007,21/09/2007,840,Call,36.95,51.481,0.42,203.78,-18.499
03/05/2007,21/09/2007,840,Put,38.45,-48.553,0.425,203.787,-7.568
03/05/2007,21/09/2007,850,Call,31.4,47.2,0.431,203.427,-17.693
03/05/2007,21/09/2007,850,Put,42.7,-52.893,0.436,203.394,-6.608
03/05/2007,21/09/2007,860,Call,26.45,42.772,0.436,200.596,-16.749
03/05/2007,21/09/2007,860,Put,47.75,-57.396,0.442,200.438,-5.581
03/05/2007,21/09/2007,870,Call,22.05,38.248,0.436,195.077,-15.679
03/05/2007,21/09/2007,870,Put,52.95,-62.016,0.442,194.672,-4.304
03/05/2007,21/09/2007,880,Call,17.9,33.688,0.429,186.752,-14.368
03/05/2007,21/09/2007,880,Put,58.6,-66.692,0.436,185.932,-2.817
03/05/2007,21/09/2007,890,Call,14.35,29.162,0.415,175.62,-13.014
03/05/2007,21/09/2007,890,Put,64.75,-71.348,0.421,174.182,-1.23
03/05/2007,21/09/2007,900,Call,11.1,24.749,0.394,161.835,-11.409
03/05/2007,21/09/2007,900,Put,71.75,-75.901,0.398,159.552,0.465
03/05/2007,21/09/2007,910,Call,8.45,20.532,0.365,145.726,-9.84
03/05/2007,21/09/2007,910,Put,78.65,-80.256,0.367,142.382,2.225
03/05/2007,21/09/2007,920,Call,6.2,16.596,0.33,127.805,-8.203
03/05/2007,21/09/2007,920,Put,86.2,-84.309,0.329,123.263,3.993
03/05/2007,21/09/2007,930,Call,4.65,13.019,0.289,108.756,-6.88
03/05/2007,21/09/2007,930,Put,94.3,-87.963,0.284,103.02,5.705
03/05/2007,21/09/2007,940,Call,3.35,9.867,0.245,89.4,-5.585
03/05/2007,21/09/2007,940,Put,103,-91.14,0.236,82.636,7.302
03/05/2007,21/09/2007,950,Call,2.15,7.187,0.2,70.623,-4.112
03/05/2007,21/09/2007,950,Put,111.9,-93.788,0.187,63.175,8.728
