Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
08/07/2008,18/07/2008,670,Put,17.74,-62.585,1.281,41.356,-55.603
08/07/2008,18/07/2008,680,Call,4.79,26.448,1.072,35.732,-51.417
08/07/2008,18/07/2008,680,Put,24.46,-75.208,1.115,34.554,-44.104
08/07/2008,18/07/2008,690,Call,2.55,16.76,0.837,27.41,-37.314
08/07/2008,18/07/2008,690,Put,32.08,-85.696,0.831,24.701,-26.641
08/07/2008,18/07/2008,700,Call,1.23,9.655,0.58,18.724,-23.772
08/07/2008,18/07/2008,700,Put,41.02,-93.073,0.512,14.602,-13.724
08/07/2008,18/07/2008,710,Call,0.6,4.997,0.355,11.307,-14.487
08/07/2008,18/07/2008,710,Put,50.31,-97.306,0.25,6.846,-4.005
08/07/2008,18/07/2008,720,Call,0.27,2.302,0.191,5.998,-7.902
08/07/2008,18/07/2008,720,Put,59.74,-99.203,0.092,2.416,0.987
08/07/2008,18/07/2008,730,Call,0.13,0.936,0.089,2.775,-3.15
08/07/2008,18/07/2008,730,Put,69.63,-99.833,0.024,0.601,2.824
08/07/2008,18/07/2008,740,Call,0.1,0.333,0.036,1.112,-1.18
08/07/2008,18/07/2008,740,Put,79.61,-99.977,0.004,0.097,3.302
08/07/2008,18/07/2008,750,Call,0.08,0.103,0.013,0.383,-0.377
08/07/2008,18/07/2008,750,Put,89.71,-99.998,0,0.009,3.412
08/07/2008,18/07/2008,760,Call,0.08,0.027,0.004,0.112,-0.102
08/07/2008,18/07/2008,760,Put,99.69,-100,0,0,3.463
08/07/2008,18/07/2008,770,Call,0.05,0.006,0.001,0.028,-0.023
08/07/2008,18/07/2008,770,Put,109.3,-100,0,0,3.509
08/07/2008,18/07/2008,780,Call,0.07,0.001,0,0.006,-0.004
08/07/2008,18/07/2008,780,Put,119.36,-100,0,0,3.554
08/07/2008,18/07/2008,790,Call,0.05,0,0,0.001,-0.001
08/07/2008,18/07/2008,790,Put,128.2,-100,0,0,3.6
08/07/2008,18/07/2008,800,Call,0.05,0,0,0,0
08/07/2008,18/07/2008,800,Put,139.19,-100,0,0,3.646
08/07/2008,18/07/2008,810,Call,0.03,0,0,0,0
08/07/2008,18/07/2008,810,Put,146.37,-100,0,0,3.691
08/07/2008,18/07/2008,820,Call,0.05,0,0,0,0
08/07/2008,18/07/2008,820,Put,156.43,-100,0,0,3.737
08/07/2008,18/07/2008,830,Call,0.05,0,0,0,0
08/07/2008,18/07/2008,830,Put,166.74,-100,0,0,3.782
08/07/2008,18/07/2008,840,Call,0.07,0,0,0,0
08/07/2008,18/07/2008,840,Put,175.66,-100,0,0,3.828
08/07/2008,18/07/2008,850,Call,0.05,0,0,0,0
08/07/2008,18/07/2008,850,Put,185.89,-100,0,0,3.873
08/07/2008,18/07/2008,860,Put,196.81,-100,0,0,3.919
08/07/2008,18/07/2008,870,Put,209.5,-100,0,0,3.965
08/07/2008,18/07/2008,880,Put,218.71,-100,0,0,4.01
08/07/2008,15/08/2008,530,Put,1.12,-3.48,0.093,16.401,-7.762
08/07/2008,15/08/2008,540,Put,1.48,-4.458,0.117,20.054,-9.423
08/07/2008,15/08/2008,550,Call,112.33,92.709,0.161,29.493,-17.962
08/07/2008,15/08/2008,550,Put,1.98,-5.681,0.145,24.315,-11.477
08/07/2008,15/08/2008,560,Call,104.33,91.201,0.191,33.988,-19.841
08/07/2008,15/08/2008,560,Put,2.61,-7.197,0.178,29.212,-13.673
08/07/2008,15/08/2008,570,Call,93.39,89.392,0.226,38.979,-21.832
08/07/2008,15/08/2008,570,Put,3.35,-9.059,0.217,34.739,-15.902
08/07/2008,15/08/2008,580,Call,84.24,87.233,0.266,44.44,-23.904
08/07/2008,15/08/2008,580,Put,4.31,-11.323,0.261,40.852,-18.341
08/07/2008,15/08/2008,590,Call,75.5,84.669,0.31,50.312,-26.006
08/07/2008,15/08/2008,590,Put,5.5,-14.045,0.311,47.452,-20.869
08/07/2008,15/08/2008,600,Call,66.95,81.643,0.36,56.481,-28.072
08/07/2008,15/08/2008,600,Put,6.85,-17.278,0.364,54.374,-23.081
08/07/2008,15/08/2008,610,Call,58.85,78.101,0.413,62.773,-29.575
08/07/2008,15/08/2008,610,Put,8.65,-21.065,0.421,61.379,-25.497
08/07/2008,15/08/2008,620,Call,50.97,73.994,0.469,68.941,-31.526
08/07/2008,15/08/2008,620,Put,10.75,-25.424,0.479,68.137,-27.522
08/07/2008,15/08/2008,630,Call,43.4,69.287,0.525,74.653,-32.857
08/07/2008,15/08/2008,630,Put,13.4,-30.361,0.536,74.274,-29.299
08/07/2008,15/08/2008,640,Call,36.51,63.954,0.578,79.509,-33.998
08/07/2008,15/08/2008,640,Put,16.38,-35.867,0.588,79.374,-30.26
08/07/2008,15/08/2008,650,Call,30.02,58.035,0.623,83.014,-34.189
08/07/2008,15/08/2008,650,Put,19.91,-41.904,0.632,82.987,-30.557
08/07/2008,15/08/2008,660,Call,24.13,51.636,0.654,84.664,-33.646
08/07/2008,15/08/2008,660,Put,24.06,-48.392,0.663,84.666,-30.005
08/07/2008,15/08/2008,670,Call,19.09,44.924,0.668,84.052,-32.454
08/07/2008,15/08/2008,670,Put,28.87,-55.213,0.678,84.015,-28.579
08/07/2008,15/08/2008,680,Call,14.64,38.116,0.661,80.965,-30.269
08/07/2008,15/08/2008,680,Put,34.32,-62.199,0.673,80.761,-26.151
08/07/2008,15/08/2008,690,Call,10.94,31.462,0.631,75.452,-27.345
08/07/2008,15/08/2008,690,Put,40.57,-69.14,0.644,74.827,-23.042
08/07/2008,15/08/2008,700,Call,8.01,25.208,0.58,67.858,-23.994
08/07/2008,15/08/2008,700,Put,47.44,-75.788,0.591,66.419,-19.06
08/07/2008,15/08/2008,710,Call,5.55,19.572,0.513,58.784,-19.979
08/07/2008,15/08/2008,710,Put,55.08,-81.869,0.517,56.092,-14.9
08/07/2008,15/08/2008,720,Call,3.75,14.702,0.435,48.978,-16.053
08/07/2008,15/08/2008,720,Put,63.39,-87.149,0.426,44.704,-10.909
08/07/2008,15/08/2008,730,Call,2.53,10.638,0.354,39.12,-12.646
08/07/2008,15/08/2008,730,Put,72.03,-91.464,0.329,33.301,-6.504
08/07/2008,15/08/2008,740,Call,1.64,7.388,0.275,29.859,-9.574
08/07/2008,15/08/2008,740,Put,81.08,-94.749,0.235,22.923,-3.055
08/07/2008,15/08/2008,750,Call,1.02,4.906,0.203,21.708,-6.901
08/07/2008,15/08/2008,750,Put,90.6,-97.049,0.153,14.384,-0.383
08/07/2008,15/08/2008,760,Call,0.62,3.103,0.143,14.981,-4.798
08/07/2008,15/08/2008,760,Put,99.61,-98.51,0.089,8.095,1.48
08/07/2008,15/08/2008,770,Call,0.4,1.862,0.095,9.776,-3.458
08/07/2008,15/08/2008,770,Put,107.39,-99.338,0.046,4.007,2.634
08/07/2008,15/08/2008,780,Call,0.25,1.056,0.059,6.009,-2.41
08/07/2008,15/08/2008,780,Put,119.37,-99.747,0.02,1.704,3.266
08/07/2008,15/08/2008,790,Call,0.18,0.563,0.035,3.463,-0.956
08/07/2008,15/08/2008,790,Put,126.84,-99.919,0.007,0.605,3.573
08/07/2008,15/08/2008,800,Call,0.15,0.28,0.019,1.862,-0.498
08/07/2008,15/08/2008,800,Put,138.7,-99.979,0.002,0.173,3.716
08/07/2008,15/08/2008,810,Call,0.14,0.13,0.01,0.93,-0.24
08/07/2008,15/08/2008,810,Put,149.21,-99.996,0.001,0.038,3.79
08/07/2008,15/08/2008,820,Call,0.08,0.056,0.005,0.428,-0.107
08/07/2008,15/08/2008,820,Put,157.9,-99.999,0,0.006,3.843
08/07/2008,15/08/2008,830,Call,0.07,0.022,0.002,0.181,-0.044
08/07/2008,15/08/2008,830,Put,168.47,-100,0,0.001,3.891
08/07/2008,15/08/2008,840,Call,0.08,0.008,0.001,0.07,-0.016
08/07/2008,15/08/2008,840,Put,178.17,-100,0,0,3.938
08/07/2008,15/08/2008,850,Call,0.08,0.003,0,0.024,-0.005
08/07/2008,15/08/2008,850,Put,187.41,-100,0,0,3.985
08/07/2008,15/08/2008,860,Put,199.3,-100,0,0,4.031
08/07/2008,15/08/2008,870,Put,207.51,-100,0,0,4.078
08/07/2008,15/08/2008,880,Put,219.2,-100,0,0,4.125
08/07/2008,19/09/2008,530,Put,3.87,-7.732,0.135,42.676,-10.107
08/07/2008,19/09/2008,540,Put,4.8,-9.182,0.157,48.537,-11.508
08/07/2008,19/09/2008,550,Call,118.29,87.51,0.183,60.545,-18.032
08/07/2008,19/09/2008,550,Put,5.76,-10.854,0.18,54.829,-12.76
08/07/2008,19/09/2008,560,Call,106.64,85.746,0.206,66.294,-19.075
08/07/2008,19/09/2008,560,Put,6.94,-12.769,0.206,61.495,-14.088
08/07/2008,19/09/2008,570,Call,98.14,83.75,0.231,72.308,-20.107
08/07/2008,19/09/2008,570,Put,8.36,-14.948,0.233,68.45,-15.512
08/07/2008,19/09/2008,580,Call,89.72,81.499,0.258,78.516,-21.105
08/07/2008,19/09/2008,580,Put,9.87,-17.408,0.262,75.582,-16.694
08/07/2008,19/09/2008,590,Call,81.9,78.971,0.287,84.824,-21.61
08/07/2008,19/09/2008,590,Put,11.69,-20.165,0.293,82.748,-17.908
08/07/2008,19/09/2008,600,Call,73.94,76.145,0.317,91.106,-22.595
08/07/2008,19/09/2008,600,Put,13.86,-23.22,0.323,89.766,-19.106
08/07/2008,19/09/2008,610,Call,67.22,73.002,0.347,97.202,-24.292
08/07/2008,19/09/2008,610,Put,16.21,-26.576,0.354,96.438,-20.024
08/07/2008,19/09/2008,620,Call,60.19,69.528,0.379,102.922,-25.174
08/07/2008,19/09/2008,620,Put,18.9,-30.233,0.384,102.562,-20.753
08/07/2008,19/09/2008,630,Call,51.69,65.706,0.409,108.044,-24.495
08/07/2008,19/09/2008,630,Put,21.87,-34.186,0.413,107.916,-21.254
08/07/2008,19/09/2008,640,Call,47.42,61.548,0.436,112.294,-26.416
08/07/2008,19/09/2008,640,Put,25.22,-38.422,0.438,112.269,-21.446
08/07/2008,19/09/2008,650,Call,38.76,57.082,0.46,115.382,-24.659
08/07/2008,19/09/2008,650,Put,29.1,-42.917,0.461,115.382,-21.454
08/07/2008,19/09/2008,660,Call,33.19,52.356,0.479,117.027,-24.401
08/07/2008,19/09/2008,660,Put,33.38,-47.638,0.478,117.026,-21.091
08/07/2008,19/09/2008,670,Call,27.87,47.436,0.49,116.993,-23.714
08/07/2008,19/09/2008,670,Put,38.09,-52.539,0.489,116.998,-20.377
08/07/2008,19/09/2008,680,Call,23.2,42.404,0.494,115.113,-22.751
08/07/2008,19/09/2008,680,Put,43.03,-57.561,0.493,115.132,-19.136
08/07/2008,19/09/2008,690,Call,18.87,37.355,0.489,111.322,-21.356
08/07/2008,19/09/2008,690,Put,48.94,-62.636,0.488,111.331,-17.889
08/07/2008,19/09/2008,700,Call,15.15,32.391,0.474,105.672,-19.726
08/07/2008,19/09/2008,700,Put,55.24,-67.68,0.475,105.577,-16.247
08/07/2008,19/09/2008,710,Call,11.91,27.618,0.45,98.34,-17.821
08/07/2008,19/09/2008,710,Put,61.59,-72.601,0.452,97.958,-13.9
08/07/2008,19/09/2008,720,Call,9.26,23.131,0.418,89.626,-15.856
08/07/2008,19/09/2008,720,Put,69.32,-77.293,0.421,88.706,-12.257
08/07/2008,19/09/2008,730,Call,7,19.014,0.38,79.922,-13.709
08/07/2008,19/09/2008,730,Put,76.8,-81.654,0.381,78.182,-9.747
08/07/2008,19/09/2008,740,Call,5.27,15.329,0.337,69.678,-11.724
08/07/2008,19/09/2008,740,Put,84.51,-85.596,0.335,66.854,-6.846
08/07/2008,19/09/2008,750,Call,3.81,12.094,0.292,59.295,-9.644
08/07/2008,19/09/2008,750,Put,93.15,-89.052,0.284,55.267,-5.137
08/07/2008,19/09/2008,760,Call,2.76,9.319,0.246,49.165,-7.844
08/07/2008,19/09/2008,760,Put,102.03,-91.977,0.232,43.992,-3.07
08/07/2008,19/09/2008,770,Call,1.86,6.999,0.202,39.655,-6.03
08/07/2008,19/09/2008,770,Put,111.07,-94.358,0.182,33.562,-1.247
08/07/2008,19/09/2008,780,Call,1.33,5.115,0.161,31.059,-4.789
08/07/2008,19/09/2008,780,Put,120.7,-96.213,0.136,24.414,0.284
08/07/2008,19/09/2008,790,Call,0.95,3.63,0.124,23.578,-3.73
08/07/2008,19/09/2008,790,Put,129.83,-97.589,0.097,16.833,1.505
08/07/2008,19/09/2008,800,Call,0.63,2.496,0.092,17.313,-2.756
08/07/2008,19/09/2008,800,Put,139.77,-98.553,0.064,10.926,2.425
08/07/2008,19/09/2008,810,Call,0.43,1.659,0.067,12.27,-2.058
08/07/2008,19/09/2008,810,Put,146.4,-99.189,0.04,6.624,3.08
08/07/2008,19/09/2008,820,Call,0.28,1.063,0.046,8.374,-1.465
08/07/2008,19/09/2008,820,Put,159.03,-99.579,0.023,3.719,3.52
08/07/2008,19/09/2008,830,Call,0.18,0.656,0.031,5.489,-0.758
08/07/2008,19/09/2008,830,Put,169.2,-99.799,0.012,1.913,3.8
08/07/2008,19/09/2008,840,Call,0.19,0.388,0.02,3.447,-0.464
08/07/2008,19/09/2008,840,Put,178.5,-99.914,0.006,0.891,3.974
08/07/2008,19/09/2008,850,Call,0.2,0.219,0.012,2.068,-0.271
08/07/2008,19/09/2008,850,Put,186.62,-99.967,0.003,0.371,4.083
08/07/2008,19/09/2008,860,Put,197.22,-99.989,0.001,0.135,4.157
08/07/2008,19/09/2008,870,Put,207.96,-99.997,0,0.043,4.216
08/07/2008,19/09/2008,880,Put,217.12,-99.999,0,0.011,4.267
08/07/2008,19/12/2008,530,Put,12.52,-14.511,0.15,100.094,-9.949
08/07/2008,19/12/2008,540,Put,14.17,-16.129,0.163,107.341,-10.534
08/07/2008,19/12/2008,550,Call,124.43,82.213,0.177,114.285,-13.71
08/07/2008,19/12/2008,550,Put,15.9,-17.881,0.177,114.662,-11.046
08/07/2008,19/12/2008,560,Call,116.35,80.282,0.191,121.782,-14.234
08/07/2008,19/12/2008,560,Put,17.89,-19.772,0.191,121.984,-11.56
08/07/2008,19/12/2008,570,Call,108.7,78.212,0.206,129.168,-14.833
08/07/2008,19/12/2008,570,Put,20.17,-21.804,0.206,129.225,-12.093
08/07/2008,19/12/2008,580,Call,101.2,76.002,0.22,136.349,-15.362
08/07/2008,19/12/2008,580,Put,22.32,-23.98,0.22,136.293,-12.448
08/07/2008,19/12/2008,590,Call,94.15,73.653,0.234,143.226,-15.892
08/07/2008,19/12/2008,590,Put,24.85,-26.299,0.235,143.094,-12.806
08/07/2008,19/12/2008,600,Call,87.01,71.17,0.248,149.693,-16.256
08/07/2008,19/12/2008,600,Put,27.57,-28.761,0.25,149.524,-13.105
08/07/2008,19/12/2008,610,Call,80.83,68.558,0.262,155.641,-16.782
08/07/2008,19/12/2008,610,Put,30.8,-31.363,0.264,155.473,-13.414
08/07/2008,19/12/2008,620,Call,73.4,65.823,0.274,160.967,-16.736
08/07/2008,19/12/2008,620,Put,34.3,-34.1,0.277,160.831,-13.646
08/07/2008,19/12/2008,630,Call,69.66,62.973,0.286,165.57,-17.709
08/07/2008,19/12/2008,630,Put,37.67,-36.966,0.29,165.483,-13.667
08/07/2008,19/12/2008,640,Call,63.99,60.017,0.297,169.351,-17.847
08/07/2008,19/12/2008,640,Put,40.9,-39.952,0.301,169.317,-13.47
08/07/2008,19/12/2008,650,Call,55.41,56.966,0.306,172.216,-16.964
08/07/2008,19/12/2008,650,Put,45.63,-43.046,0.311,172.225,-13.564
08/07/2008,19/12/2008,660,Call,49.52,53.832,0.314,174.079,-16.695
08/07/2008,19/12/2008,660,Put,49.99,-46.233,0.32,174.106,-13.328
08/07/2008,19/12/2008,670,Call,47.09,50.631,0.32,174.868,-17.275
08/07/2008,19/12/2008,670,Put,54.15,-49.498,0.326,174.876,-12.857
08/07/2008,19/12/2008,680,Call,39.67,47.378,0.324,174.517,-16.158
08/07/2008,19/12/2008,680,Put,59.6,-52.822,0.331,174.458,-12.576
08/07/2008,19/12/2008,690,Call,37.3,44.093,0.326,172.984,-16.409
08/07/2008,19/12/2008,690,Put,64.44,-56.184,0.333,172.8,-11.891
08/07/2008,19/12/2008,700,Call,30.5,40.796,0.326,170.243,-15.011
08/07/2008,19/12/2008,700,Put,70.29,-59.56,0.333,169.876,-11.359
08/07/2008,19/12/2008,710,Call,27.48,37.507,0.324,166.292,-14.664
08/07/2008,19/12/2008,710,Put,75.5,-62.926,0.33,165.68,-10.346
08/07/2008,19/12/2008,720,Call,23.33,34.251,0.318,161.15,-13.718
08/07/2008,19/12/2008,720,Put,82.32,-66.256,0.324,160.239,-9.728
08/07/2008,19/12/2008,730,Call,20.72,31.049,0.311,154.865,-13.201
08/07/2008,19/12/2008,730,Put,89.11,-69.523,0.316,153.611,-8.919
08/07/2008,19/12/2008,740,Call,16.92,27.927,0.301,147.51,-11.962
08/07/2008,19/12/2008,740,Put,96.13,-72.7,0.305,145.886,-7.984
08/07/2008,19/12/2008,750,Call,14.33,24.906,0.289,139.189,-11.067
08/07/2008,19/12/2008,750,Put,103.3,-75.761,0.292,137.188,-6.966
08/07/2008,19/12/2008,760,Call,13.47,22.011,0.274,130.029,-10.923
08/07/2008,19/12/2008,760,Put,110.82,-78.68,0.276,127.668,-5.914
08/07/2008,19/12/2008,770,Call,10.1,19.261,0.258,120.182,-9.223
08/07/2008,19/12/2008,770,Put,117.1,-81.435,0.258,117.504,-3.856
08/07/2008,19/12/2008,780,Call,8.36,16.677,0.239,109.824,-8.306
08/07/2008,19/12/2008,780,Put,127.06,-84.007,0.239,106.893,-3.96
08/07/2008,19/12/2008,790,Call,6.87,14.278,0.22,99.157,-7.402
08/07/2008,19/12/2008,790,Put,135.65,-86.38,0.218,96.046,-3.129
08/07/2008,19/12/2008,800,Call,5.55,12.079,0.199,88.395,-6.49
08/07/2008,19/12/2008,800,Put,144.33,-88.542,0.196,85.176,-1.965
08/07/2008,19/12/2008,810,Call,4.72,10.089,0.178,77.746,-5.902
08/07/2008,19/12/2008,810,Put,153,-90.486,0.175,74.496,-1.03
08/07/2008,19/12/2008,820,Call,3.53,8.313,0.157,67.406,-4.837
08/07/2008,19/12/2008,820,Put,160.59,-92.209,0.153,64.204,-0.155
08/07/2008,19/12/2008,830,Call,2.88,6.751,0.136,57.558,-4.241
08/07/2008,19/12/2008,830,Put,171,-93.715,0.132,54.477,0.652
08/07/2008,19/12/2008,840,Call,2.29,5.397,0.117,48.359,-3.604
08/07/2008,19/12/2008,840,Put,178.7,-95.009,0.112,45.465,1.383
08/07/2008,19/12/2008,850,Call,1.74,4.244,0.098,39.935,-2.973
08/07/2008,19/12/2008,850,Put,189.44,-96.103,0.093,37.282,2.034
08/07/2008,19/12/2008,860,Put,199.1,-97.012,0.076,30.007,2.604
08/07/2008,19/12/2008,870,Put,208.6,-97.753,0.061,23.676,3.095
08/07/2008,19/12/2008,880,Put,218.15,-98.345,0.048,18.291,3.51
08/07/2008,20/03/2009,530,Put,19.51,-17.653,0.142,141.155,-8.378
08/07/2008,20/03/2009,540,Put,21.7,-19.217,0.152,148.792,-8.739
08/07/2008,20/03/2009,550,Call,135.38,79.159,0.162,156.21,-12.769
08/07/2008,20/03/2009,550,Put,23.9,-20.875,0.162,156.361,-9.038
08/07/2008,20/03/2009,560,Call,125.18,77.389,0.172,163.724,-12.392
08/07/2008,20/03/2009,560,Put,26.9,-22.629,0.172,163.799,-9.478
08/07/2008,20/03/2009,570,Call,117.46,75.524,0.182,171.029,-12.607
08/07/2008,20/03/2009,570,Put,29.44,-24.48,0.182,171.043,-9.703
08/07/2008,20/03/2009,580,Call,110.32,73.564,0.192,178.056,-12.873
08/07/2008,20/03/2009,580,Put,30.43,-26.426,0.193,178.023,-9.531
08/07/2008,20/03/2009,590,Call,103.07,71.512,0.202,184.73,-13.045
08/07/2008,20/03/2009,590,Put,34.2,-28.468,0.202,184.668,-9.895
08/07/2008,20/03/2009,600,Call,96.09,69.37,0.212,190.978,-13.198
08/07/2008,20/03/2009,600,Put,37.81,-30.603,0.212,190.902,-10.137
08/07/2008,20/03/2009,610,Call,89.73,67.142,0.221,196.724,-13.391
08/07/2008,20/03/2009,610,Put,41.17,-32.828,0.222,196.65,-10.236
08/07/2008,20/03/2009,620,Call,83.06,64.832,0.23,201.893,-13.439
08/07/2008,20/03/2009,620,Put,44.67,-35.14,0.231,201.835,-10.271
08/07/2008,20/03/2009,630,Call,76.71,62.446,0.238,206.414,-13.459
08/07/2008,20/03/2009,630,Put,46.24,-37.535,0.239,206.38,-9.86
08/07/2008,20/03/2009,640,Call,75.84,59.99,0.245,210.216,-14.41
08/07/2008,20/03/2009,640,Put,51.57,-40.006,0.247,210.211,-10.057
08/07/2008,20/03/2009,650,Call,65.2,57.472,0.252,213.233,-13.425
08/07/2008,20/03/2009,650,Put,55.7,-42.547,0.254,213.254,-9.943
08/07/2008,20/03/2009,660,Call,64.54,54.901,0.257,215.41,-14.231
08/07/2008,20/03/2009,660,Put,58.28,-45.151,0.261,215.445,-9.426
08/07/2008,20/03/2009,670,Call,54.21,52.286,0.262,216.695,-13.072
08/07/2008,20/03/2009,670,Put,62.92,-47.808,0.266,216.724,-9.197
08/07/2008,20/03/2009,680,Call,53.44,49.636,0.266,217.049,-13.676
08/07/2008,20/03/2009,680,Put,70.52,-50.51,0.27,217.04,-9.447
08/07/2008,20/03/2009,690,Call,47.24,46.963,0.268,216.435,-13.106
08/07/2008,20/03/2009,690,Put,75.62,-53.244,0.273,216.348,-9.12
08/07/2008,20/03/2009,700,Call,44.96,44.278,0.27,214.839,-13.233
08/07/2008,20/03/2009,700,Put,80.63,-55.999,0.275,214.619,-8.65
08/07/2008,20/03/2009,710,Call,36.67,41.593,0.27,212.254,-11.987
08/07/2008,20/03/2009,710,Put,85.19,-58.762,0.275,211.837,-7.958
08/07/2008,20/03/2009,720,Call,36.9,38.921,0.268,208.686,-12.515
08/07/2008,20/03/2009,720,Put,91.5,-61.521,0.274,207.999,-7.564
08/07/2008,20/03/2009,730,Call,29.58,36.274,0.266,204.156,-11.193
08/07/2008,20/03/2009,730,Put,98.38,-64.262,0.271,203.118,-7.18
08/07/2008,20/03/2009,740,Call,29.3,33.665,0.262,198.699,-11.474
08/07/2008,20/03/2009,740,Put,104.64,-66.97,0.267,197.222,-6.558
08/07/2008,20/03/2009,750,Call,23.62,31.106,0.256,192.365,-10.25
08/07/2008,20/03/2009,750,Put,111.36,-69.631,0.261,190.359,-5.949
08/07/2008,20/03/2009,760,Call,20.86,28.61,0.25,185.216,-9.722
08/07/2008,20/03/2009,760,Put,119.13,-72.229,0.254,182.594,-5.558
08/07/2008,20/03/2009,770,Call,20.47,26.188,0.242,177.328,-9.823
08/07/2008,20/03/2009,770,Put,124.02,-74.752,0.246,174.012,-4.156
08/07/2008,20/03/2009,780,Call,18.01,23.851,0.233,168.79,-9.243
08/07/2008,20/03/2009,780,Put,132.28,-77.184,0.236,164.711,-3.697
08/07/2008,20/03/2009,790,Call,14.67,21.609,0.223,159.699,-8.236
08/07/2008,20/03/2009,790,Put,140.02,-79.514,0.225,154.804,-2.999
08/07/2008,20/03/2009,800,Call,12.77,19.472,0.212,150.161,-7.658
08/07/2008,20/03/2009,800,Put,148.84,-81.73,0.213,144.417,-2.659
08/07/2008,20/03/2009,810,Call,10.86,17.446,0.201,140.288,-6.989
08/07/2008,20/03/2009,810,Put,154.82,-83.821,0.2,133.685,-0.997
08/07/2008,20/03/2009,820,Call,9.52,15.538,0.189,130.198,-6.478
08/07/2008,20/03/2009,820,Put,162.76,-85.781,0.186,122.748,0.009
08/07/2008,20/03/2009,830,Call,8.03,13.754,0.176,120.008,-5.856
08/07/2008,20/03/2009,830,Put,172.84,-87.602,0.172,111.751,-0.133
08/07/2008,20/03/2009,840,Call,6.48,12.096,0.163,109.833,-5.104
08/07/2008,20/03/2009,840,Put,181.97,-89.28,0.157,100.837,0.155
08/07/2008,20/03/2009,850,Call,5.64,10.567,0.15,99.785,-4.671
08/07/2008,20/03/2009,850,Put,189.89,-90.812,0.143,90.142,0.772
08/07/2008,20/03/2009,860,Put,198.34,-92.197,0.128,79.797,1.356
08/07/2008,20/03/2009,870,Put,207.9,-93.439,0.114,69.917,1.903
08/07/2008,20/03/2009,880,Put,216.33,-94.539,0.1,60.604,2.41
