Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/12/2008,20/03/2009,550,Put,104.07,-65.415,0.277,90.781,-24.815
11/12/2008,20/03/2009,560,Call,23.79,32.165,0.27,88.227,-23.854
11/12/2008,20/03/2009,560,Put,112.17,-68.101,0.272,87.923,-23.704
11/12/2008,20/03/2009,570,Call,21.05,29.626,0.263,85.116,-22.703
11/12/2008,20/03/2009,570,Put,118.27,-70.716,0.265,84.664,-22.512
11/12/2008,20/03/2009,580,Call,18.61,27.173,0.256,81.675,-21.518
11/12/2008,20/03/2009,580,Put,125.59,-73.247,0.257,81.042,-21.253
11/12/2008,20/03/2009,590,Call,16.39,24.815,0.247,77.947,-20.314
11/12/2008,20/03/2009,590,Put,133.61,-75.684,0.248,77.103,-19.942
11/12/2008,20/03/2009,600,Call,14.3,22.561,0.237,73.979,-19.01
11/12/2008,20/03/2009,600,Put,141.65,-78.016,0.238,72.898,-18.595
11/12/2008,20/03/2009,610,Call,12.54,20.418,0.226,69.82,-17.784
11/12/2008,20/03/2009,610,Put,150.82,-80.233,0.226,68.48,-17.227
11/12/2008,20/03/2009,620,Call,10.86,18.391,0.214,65.52,-16.45
11/12/2008,20/03/2009,620,Put,159.14,-82.328,0.214,63.905,-15.853
11/12/2008,20/03/2009,630,Call,9.56,16.485,0.202,61.13,-15.359
11/12/2008,20/03/2009,630,Put,167.02,-84.295,0.201,59.231,-14.489
11/12/2008,20/03/2009,640,Call,8.09,14.704,0.189,56.699,-13.913
11/12/2008,20/03/2009,640,Put,176.24,-86.129,0.187,54.516,-13.149
11/12/2008,20/03/2009,650,Call,7.12,13.047,0.176,52.275,-12.936
11/12/2008,20/03/2009,650,Put,185.48,-87.827,0.173,49.815,-11.847
11/12/2008,20/03/2009,660,Call,6.01,11.517,0.163,47.904,-11.627
11/12/2008,20/03/2009,660,Put,192.49,-89.389,0.159,45.183,-10.593
11/12/2008,20/03/2009,670,Call,5.09,10.11,0.15,43.627,-10.467
11/12/2008,20/03/2009,670,Put,201.64,-90.814,0.145,40.668,-9.398
11/12/2008,20/03/2009,680,Call,4.42,8.827,0.137,39.481,-9.552
11/12/2008,20/03/2009,680,Put,212.76,-92.105,0.131,36.317,-8.271
11/12/2008,20/03/2009,690,Call,3.73,7.662,0.125,35.5,-8.534
11/12/2008,20/03/2009,690,Put,220.5,-93.265,0.118,32.169,-7.218
11/12/2008,20/03/2009,700,Call,3,6.612,0.113,31.712,-7.348
11/12/2008,20/03/2009,700,Put,230.72,-94.299,0.105,28.255,-6.245
11/12/2008,20/03/2009,710,Call,2.61,5.672,0.101,28.139,-6.693
11/12/2008,20/03/2009,710,Put,238.75,-95.213,0.092,24.604,-5.355
11/12/2008,20/03/2009,720,Call,2.19,4.835,0.09,24.799,-5.9
11/12/2008,20/03/2009,720,Put,248.5,-96.014,0.081,21.233,-4.548
11/12/2008,20/03/2009,730,Put,257.8,-96.71,0.07,18.155,-3.826
11/12/2008,20/03/2009,740,Put,267.7,-97.308,0.06,15.376,-3.185
11/12/2008,20/03/2009,750,Put,277.36,-97.819,0.051,12.894,-2.624
11/12/2008,20/03/2009,760,Put,287,-98.249,0.043,10.702,-2.136
11/12/2008,20/03/2009,770,Put,297.05,-98.609,0.035,8.79,-1.718
11/12/2008,19/06/2009,260,Put,11.48,-8.151,0.061,51.2,-9.727
11/12/2008,19/06/2009,270,Put,12.84,-9.091,0.067,55.553,-10.384
11/12/2008,19/06/2009,280,Call,203.9,89.973,0.074,59.705,-11.148
11/12/2008,19/06/2009,280,Put,14.37,-10.1,0.074,60.019,-11.059
11/12/2008,19/06/2009,290,Call,195.75,88.904,0.081,64.24,-11.813
11/12/2008,19/06/2009,290,Put,16.13,-11.178,0.081,64.578,-11.779
11/12/2008,19/06/2009,300,Call,185.67,87.763,0.088,68.852,-12.473
11/12/2008,19/06/2009,300,Put,18.07,-12.327,0.088,69.206,-12.512
11/12/2008,19/06/2009,310,Call,179.95,86.55,0.095,73.517,-13.124
11/12/2008,19/06/2009,310,Put,19.85,-13.547,0.095,73.881,-13.09
11/12/2008,19/06/2009,320,Call,171.8,85.264,0.103,78.211,-13.762
11/12/2008,19/06/2009,320,Put,22,-14.839,0.102,78.578,-13.768
11/12/2008,19/06/2009,330,Call,163.23,83.905,0.11,82.907,-14.384
11/12/2008,19/06/2009,330,Put,24.49,-16.203,0.11,83.269,-14.495
11/12/2008,19/06/2009,340,Call,156.9,82.473,0.118,87.578,-14.984
11/12/2008,19/06/2009,340,Put,27.73,-17.638,0.117,87.927,-15.414
11/12/2008,19/06/2009,350,Call,147.79,80.968,0.126,92.196,-15.56
11/12/2008,19/06/2009,350,Put,29.2,-19.143,0.125,92.523,-15.584
11/12/2008,19/06/2009,360,Call,140.16,79.391,0.134,96.729,-16.106
11/12/2008,19/06/2009,360,Put,31.94,-20.717,0.133,97.03,-16.135
11/12/2008,19/06/2009,370,Call,133.37,77.744,0.142,101.149,-16.62
11/12/2008,19/06/2009,370,Put,34.99,-22.359,0.141,101.416,-16.702
11/12/2008,19/06/2009,380,Call,127.24,76.029,0.15,105.424,-17.098
11/12/2008,19/06/2009,380,Put,38.34,-24.067,0.148,105.652,-17.249
11/12/2008,19/06/2009,390,Call,120.62,74.248,0.158,109.524,-17.354
11/12/2008,19/06/2009,390,Put,40.95,-25.837,0.156,109.71,-17.493
11/12/2008,19/06/2009,400,Call,115.66,72.403,0.165,113.42,-18.239
11/12/2008,19/06/2009,400,Put,44.26,-27.667,0.163,113.56,-17.857
11/12/2008,19/06/2009,410,Call,107.68,70.497,0.173,117.08,-18.129
11/12/2008,19/06/2009,410,Put,48.85,-29.554,0.171,117.173,-18.463
11/12/2008,19/06/2009,420,Call,101.87,68.535,0.18,120.477,-18.541
11/12/2008,19/06/2009,420,Put,51.96,-31.494,0.178,120.524,-18.558
11/12/2008,19/06/2009,430,Call,95.51,66.52,0.187,123.583,-18.689
11/12/2008,19/06/2009,430,Put,56.21,-33.485,0.185,123.59,-18.873
11/12/2008,19/06/2009,440,Call,90.33,64.456,0.194,126.371,-19.045
11/12/2008,19/06/2009,440,Put,60.67,-35.524,0.191,126.346,-19.114
11/12/2008,19/06/2009,450,Call,84.68,62.349,0.2,128.818,-19.167
11/12/2008,19/06/2009,450,Put,64.37,-37.609,0.197,128.773,-19.065
11/12/2008,19/06/2009,460,Call,78.94,60.205,0.205,130.902,-19.165
11/12/2008,19/06/2009,460,Put,68.87,-39.736,0.203,130.85,-19.119
11/12/2008,19/06/2009,470,Call,74.71,58.028,0.21,132.604,-19.423
11/12/2008,19/06/2009,470,Put,73.2,-41.901,0.208,132.555,-19.01
11/12/2008,19/06/2009,480,Call,68.1,55.825,0.215,133.909,-18.966
11/12/2008,19/06/2009,480,Put,78.25,-44.1,0.213,133.872,-18.973
11/12/2008,19/06/2009,490,Call,64.93,53.602,0.219,134.804,-19.269
11/12/2008,19/06/2009,490,Put,84.42,-46.329,0.217,134.782,-19.115
11/12/2008,19/06/2009,500,Call,60.67,51.365,0.222,135.279,-19.194
11/12/2008,19/06/2009,500,Put,88.69,-48.583,0.221,135.273,-18.66
11/12/2008,19/06/2009,510,Call,56.16,49.122,0.224,135.328,-18.958
11/12/2008,19/06/2009,510,Put,97.2,-50.858,0.224,135.33,-19.193
11/12/2008,19/06/2009,520,Call,51.94,46.879,0.226,134.949,-18.667
11/12/2008,19/06/2009,520,Put,100.59,-53.147,0.227,134.942,-18.269
11/12/2008,19/06/2009,530,Call,46.4,44.642,0.227,134.145,-17.906
11/12/2008,19/06/2009,530,Put,106.65,-55.445,0.228,134.105,-17.954
11/12/2008,19/06/2009,540,Call,44,42.419,0.228,132.921,-17.906
11/12/2008,19/06/2009,540,Put,112.16,-57.744,0.229,132.815,-17.354
11/12/2008,19/06/2009,550,Call,40.52,40.216,0.227,131.287,-17.52
11/12/2008,19/06/2009,550,Put,118.48,-60.034,0.229,131.075,-16.895
11/12/2008,19/06/2009,560,Call,36.5,38.039,0.226,129.256,-16.824
11/12/2008,19/06/2009,560,Put,125.15,-62.308,0.229,128.892,-16.41
11/12/2008,19/06/2009,570,Call,33.4,35.896,0.224,126.843,-16.327
11/12/2008,19/06/2009,570,Put,131.9,-64.559,0.227,126.278,-15.864
11/12/2008,19/06/2009,580,Call,30.36,33.792,0.221,124.069,-15.75
11/12/2008,19/06/2009,580,Put,139.2,-66.777,0.224,123.249,-15.213
11/12/2008,19/06/2009,590,Call,28.05,31.731,0.218,120.956,-15.337
11/12/2008,19/06/2009,590,Put,147.45,-68.958,0.221,119.826,-14.57
11/12/2008,19/06/2009,600,Call,25.5,29.721,0.214,117.528,-14.745
11/12/2008,19/06/2009,600,Put,155.29,-71.092,0.217,116.032,-13.896
11/12/2008,19/06/2009,610,Call,22.98,27.765,0.209,113.814,-14.058
11/12/2008,19/06/2009,610,Put,162.13,-73.172,0.212,111.899,-13.197
11/12/2008,19/06/2009,620,Call,20.67,25.869,0.204,109.844,-13.372
11/12/2008,19/06/2009,620,Put,170.01,-75.194,0.206,107.457,-12.478
11/12/2008,19/06/2009,630,Call,19.01,24.036,0.198,105.648,-12.911
11/12/2008,19/06/2009,630,Put,177.49,-77.148,0.2,102.744,-11.743
11/12/2008,19/06/2009,640,Call,17.2,22.271,0.192,101.261,-12.274
11/12/2008,19/06/2009,640,Put,186.36,-79.032,0.193,97.8,-11
11/12/2008,19/06/2009,650,Call,15.57,20.576,0.185,96.715,-11.681
11/12/2008,19/06/2009,650,Put,196.39,-80.837,0.185,92.665,-10.252
11/12/2008,19/06/2009,660,Call,13.99,18.955,0.178,92.045,-11.037
11/12/2008,19/06/2009,660,Put,205.2,-82.562,0.177,87.384,-9.506
11/12/2008,19/06/2009,670,Call,12.18,17.409,0.17,87.286,-10.193
11/12/2008,19/06/2009,670,Put,210.56,-84.2,0.168,82.002,-8.766
11/12/2008,19/06/2009,680,Call,10.94,15.94,0.162,82.472,-9.582
11/12/2008,19/06/2009,680,Put,218.4,-85.75,0.159,76.563,-8.038
11/12/2008,19/06/2009,690,Call,9.66,14.549,0.154,77.635,-8.905
11/12/2008,19/06/2009,690,Put,227.4,-87.209,0.15,71.114,-7.327
11/12/2008,19/06/2009,700,Call,8.85,13.237,0.146,72.809,-8.466
11/12/2008,19/06/2009,700,Put,235.83,-88.575,0.14,65.698,-6.637
11/12/2008,19/06/2009,710,Call,7.64,12.003,0.138,68.024,-7.719
11/12/2008,19/06/2009,710,Put,244.8,-89.847,0.13,60.358,-5.972
11/12/2008,19/06/2009,720,Call,6.7,10.849,0.129,63.308,-7.116
11/12/2008,19/06/2009,720,Put,253.75,-91.025,0.121,55.135,-5.335
11/12/2008,19/06/2009,730,Put,262.9,-92.11,0.111,50.067,-4.731
11/12/2008,19/06/2009,740,Put,271.78,-93.104,0.101,45.186,-4.16
11/12/2008,19/06/2009,750,Put,281.4,-94.009,0.092,40.523,-3.625
11/12/2008,19/06/2009,760,Put,290.6,-94.827,0.083,36.103,-3.128
11/12/2008,19/06/2009,770,Put,300.05,-95.562,0.074,31.947,-2.669
