Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
04/05/2007,15/06/2007,880,Call,2.01,11.87,0.544,56.185,-9.555
04/05/2007,15/06/2007,880,Put,47.1,-88.704,0.538,54.266,2.233
04/05/2007,15/06/2007,890,Call,1.05,6.625,0.368,36.56,-6.232
04/05/2007,15/06/2007,890,Put,56.6,-94.321,0.343,32.464,6.581
04/05/2007,15/06/2007,900,Call,0.6,3.224,0.216,20.629,-4.181
04/05/2007,15/06/2007,900,Put,65.75,-97.753,0.173,15.321,9.613
04/05/2007,15/06/2007,910,Call,0.45,1.334,0.107,9.85,-1.41
04/05/2007,15/06/2007,910,Put,75.55,-99.364,0.063,5.198,11.247
04/05/2007,15/06/2007,920,Call,0.18,0.451,0.043,3.834,-0.51
04/05/2007,15/06/2007,920,Put,85.45,-99.888,0.014,1.105,11.909
04/05/2007,15/06/2007,930,Call,0.25,0.119,0.013,1.164,-0.143
04/05/2007,15/06/2007,930,Put,95.25,-99.99,0.002,0.12,12.15
04/05/2007,15/06/2007,940,Call,0.2,0.023,0.003,0.261,-0.029
04/05/2007,15/06/2007,940,Put,105.25,-100,0,0.005,12.292
04/05/2007,15/06/2007,950,Call,0.08,0.003,0,0.041,-0.004
04/05/2007,15/06/2007,950,Put,115.05,-100,0,0,12.423
04/05/2007,20/07/2007,710,Put,3.3,-7.355,0.142,53.271,-7.9
04/05/2007,20/07/2007,720,Put,4,-8.622,0.164,60.053,-8.821
04/05/2007,20/07/2007,730,Call,110.35,89.981,0.189,67.082,-18.918
04/05/2007,20/07/2007,730,Put,4.65,-10.104,0.19,67.495,-9.484
04/05/2007,20/07/2007,740,Call,101.35,88.337,0.218,74.809,-19.376
04/05/2007,20/07/2007,740,Put,5.55,-11.834,0.219,75.581,-10.356
04/05/2007,20/07/2007,750,Call,92.5,86.416,0.25,83.172,-20.379
04/05/2007,20/07/2007,750,Put,6.65,-13.845,0.251,84.252,-11.222
04/05/2007,20/07/2007,760,Call,83.75,84.175,0.286,92.111,-21.258
04/05/2007,20/07/2007,760,Put,7.6,-16.166,0.286,93.397,-11.742
04/05/2007,20/07/2007,770,Call,75.35,81.57,0.326,101.509,-22.234
04/05/2007,20/07/2007,770,Put,9,-18.838,0.324,102.886,-12.397
04/05/2007,20/07/2007,780,Call,67,78.551,0.37,111.185,-22.863
04/05/2007,20/07/2007,780,Put,10.7,-21.9,0.366,112.521,-13.047
04/05/2007,20/07/2007,790,Call,58.95,75.061,0.416,120.891,-23.418
04/05/2007,20/07/2007,790,Put,12.55,-25.391,0.409,122.033,-13.447
04/05/2007,20/07/2007,800,Call,51.35,71.058,0.463,130.226,-23.846
04/05/2007,20/07/2007,800,Put,14.7,-29.345,0.454,131.062,-13.598
04/05/2007,20/07/2007,810,Call,44.1,66.521,0.51,138.656,-23.991
04/05/2007,20/07/2007,810,Put,17.25,-33.789,0.499,139.151,-13.544
04/05/2007,20/07/2007,820,Call,37,61.449,0.553,145.543,-23.655
04/05/2007,20/07/2007,820,Put,20.25,-38.737,0.541,145.745,-13.177
04/05/2007,20/07/2007,830,Call,30.55,55.875,0.59,150.17,-23.062
04/05/2007,20/07/2007,830,Put,23.5,-44.179,0.578,150.2,-12.344
04/05/2007,20/07/2007,840,Call,24.55,49.868,0.616,151.815,-21.97
04/05/2007,20/07/2007,840,Put,27.45,-50.079,0.606,151.816,-11.135
04/05/2007,20/07/2007,850,Call,19.35,43.546,0.628,149.841,-20.542
04/05/2007,20/07/2007,850,Put,32.05,-56.359,0.622,149.899,-9.517
04/05/2007,20/07/2007,860,Call,14.65,37.068,0.623,143.826,-18.576
04/05/2007,20/07/2007,860,Put,37.4,-62.898,0.622,143.869,-7.559
04/05/2007,20/07/2007,870,Call,10.85,30.634,0.597,133.682,-16.34
04/05/2007,20/07/2007,870,Put,43.4,-69.518,0.601,133.389,-5.142
04/05/2007,20/07/2007,880,Call,7.7,24.47,0.552,119.759,-13.829
04/05/2007,20/07/2007,880,Put,49.97,-75.995,0.557,118.535,-2.345
04/05/2007,20/07/2007,890,Call,5.05,18.797,0.489,102.883,-10.974
04/05/2007,20/07/2007,890,Put,57.65,-82.063,0.491,99.955,0.628
04/05/2007,20/07/2007,900,Call,3.3,13.812,0.413,84.296,-8.516
04/05/2007,20/07/2007,900,Put,65.25,-87.443,0.406,78.991,3.577
04/05/2007,20/07/2007,910,Call,2.17,9.65,0.33,65.488,-6.471
04/05/2007,20/07/2007,910,Put,74.35,-91.892,0.31,57.605,6.277
04/05/2007,20/07/2007,920,Call,1.33,6.371,0.248,47.939,-4.655
04/05/2007,20/07/2007,920,Put,83.5,-95.268,0.215,38.004,8.535
04/05/2007,20/07/2007,930,Call,0.75,3.948,0.175,32.849,-3.038
04/05/2007,20/07/2007,930,Put,92.9,-97.568,0.131,22.109,10.232
04/05/2007,20/07/2007,940,Call,0.4,2.277,0.114,20.901,-1.916
04/05/2007,20/07/2007,940,Put,102.4,-98.937,0.068,10.971,11.363
04/05/2007,20/07/2007,950,Call,0.3,1.207,0.068,12.204,-1.528
04/05/2007,20/07/2007,950,Put,111.85,-99.621,0.029,4.446,12.026
04/05/2007,17/08/2007,710,Put,5.3,-9.684,0.153,76.311,-7.931
04/05/2007,17/08/2007,720,Put,6.3,-11.104,0.172,84.249,-8.665
04/05/2007,17/08/2007,730,Call,115.3,87.085,0.194,93.682,-18.903
04/05/2007,17/08/2007,730,Put,7.1,-12.718,0.194,92.694,-9.106
04/05/2007,17/08/2007,740,Call,106.25,85.353,0.218,102.057,-19.318
04/05/2007,17/08/2007,740,Put,8.5,-14.54,0.218,101.557,-9.906
04/05/2007,17/08/2007,750,Call,97.6,83.39,0.243,110.846,-19.958
04/05/2007,17/08/2007,750,Put,9.45,-16.588,0.243,110.75,-10.158
04/05/2007,17/08/2007,760,Call,89.05,81.17,0.271,119.959,-20.426
04/05/2007,17/08/2007,760,Put,11.15,-18.884,0.271,120.167,-10.82
04/05/2007,17/08/2007,770,Call,80.75,78.665,0.3,129.263,-20.914
04/05/2007,17/08/2007,770,Put,12.8,-21.451,0.3,129.67,-11.193
04/05/2007,17/08/2007,780,Call,72.85,75.846,0.332,138.594,-21.401
04/05/2007,17/08/2007,780,Put,14.3,-24.311,0.33,139.077,-11.263
04/05/2007,17/08/2007,790,Call,65.05,72.686,0.364,147.707,-21.658
04/05/2007,17/08/2007,790,Put,16.5,-27.484,0.361,148.158,-11.459
04/05/2007,17/08/2007,800,Call,57.55,69.169,0.397,156.286,-21.779
04/05/2007,17/08/2007,800,Put,18.95,-30.989,0.393,156.633,-11.503
04/05/2007,17/08/2007,810,Call,50.35,65.286,0.429,163.95,-21.735
04/05/2007,17/08/2007,810,Put,21.35,-34.838,0.424,164.164,-11.168
04/05/2007,17/08/2007,820,Call,43.65,61.039,0.458,170.266,-21.495
04/05/2007,17/08/2007,820,Put,24.65,-39.036,0.454,170.358,-10.901
04/05/2007,17/08/2007,830,Call,37.2,56.444,0.485,174.756,-20.99
04/05/2007,17/08/2007,830,Put,28.15,-43.579,0.48,174.773,-10.318
04/05/2007,17/08/2007,840,Call,31.3,51.537,0.505,176.934,-20.276
04/05/2007,17/08/2007,840,Put,31.95,-48.448,0.502,176.931,-9.391
04/05/2007,17/08/2007,850,Call,25.8,46.373,0.519,176.342,-19.256
04/05/2007,17/08/2007,850,Put,36.35,-53.607,0.517,176.35,-8.224
04/05/2007,17/08/2007,860,Call,20.9,41.029,0.523,172.606,-17.964
04/05/2007,17/08/2007,860,Put,41.3,-58.996,0.524,172.581,-6.815
04/05/2007,17/08/2007,870,Call,16.5,35.607,0.517,165.499,-16.415
04/05/2007,17/08/2007,870,Put,46.7,-64.532,0.52,165.271,-5.085
04/05/2007,17/08/2007,880,Call,12.75,30.226,0.498,154.994,-14.64
04/05/2007,17/08/2007,880,Put,52.75,-70.104,0.504,154.236,-3.161
04/05/2007,17/08/2007,890,Call,9.45,25.017,0.468,141.327,-12.636
04/05/2007,17/08/2007,890,Put,59.2,-75.574,0.473,139.55,-0.872
04/05/2007,17/08/2007,900,Call,6.95,20.118,0.426,125.017,-10.715
04/05/2007,17/08/2007,900,Put,66.6,-80.782,0.429,121.634,1.361
04/05/2007,17/08/2007,910,Call,4.95,15.656,0.375,106.864,-8.795
04/05/2007,17/08/2007,910,Put,74.3,-85.554,0.372,101.347,3.663
04/05/2007,17/08/2007,920,Call,3.3,11.738,0.318,87.879,-6.78
04/05/2007,17/08/2007,920,Put,83.1,-89.719,0.306,79.987,5.852
04/05/2007,17/08/2007,930,Call,2.2,8.437,0.257,69.184,-5.18
04/05/2007,17/08/2007,930,Put,91.8,-93.155,0.236,59.112,7.812
04/05/2007,17/08/2007,940,Call,1.53,5.781,0.198,51.858,-4.059
04/05/2007,17/08/2007,940,Put,100.85,-95.797,0.168,40.325,9.45
04/05/2007,17/08/2007,950,Call,0.95,3.753,0.145,36.784,-2.843
04/05/2007,17/08/2007,950,Put,109.65,-97.664,0.109,24.94,10.713
04/05/2007,21/09/2007,710,Put,8,-11.95,0.156,102.307,-7.687
04/05/2007,21/09/2007,720,Put,9.1,-13.432,0.173,110.957,-8.126
04/05/2007,21/09/2007,730,Call,119.95,84.837,0.19,120.402,-17.816
04/05/2007,21/09/2007,730,Put,10.2,-15.071,0.19,119.916,-8.47
04/05/2007,21/09/2007,740,Call,111.75,83.059,0.209,129.419,-18.443
04/05/2007,21/09/2007,740,Put,11.55,-16.88,0.209,129.12,-8.818
04/05/2007,21/09/2007,750,Call,103.3,81.09,0.23,138.655,-18.821
04/05/2007,21/09/2007,750,Put,13.2,-18.873,0.23,138.488,-9.229
04/05/2007,21/09/2007,760,Call,95.3,78.916,0.251,148.001,-19.293
04/05/2007,21/09/2007,760,Put,14.65,-21.063,0.251,147.915,-9.375
04/05/2007,21/09/2007,770,Call,87.1,76.524,0.273,157.316,-19.494
04/05/2007,21/09/2007,770,Put,16.4,-23.464,0.273,157.273,-9.525
04/05/2007,21/09/2007,780,Call,79.75,73.903,0.296,166.431,-19.931
04/05/2007,21/09/2007,780,Put,18.6,-26.089,0.296,166.404,-9.7
04/05/2007,21/09/2007,790,Call,71.9,71.041,0.319,175.148,-19.935
04/05/2007,21/09/2007,790,Put,20.75,-28.949,0.319,175.119,-9.677
04/05/2007,21/09/2007,800,Call,64.85,67.931,0.342,183.232,-20.038
04/05/2007,21/09/2007,800,Put,23.4,-32.054,0.342,183.197,-9.645
04/05/2007,21/09/2007,810,Call,57.6,64.571,0.364,190.42,-19.852
04/05/2007,21/09/2007,810,Put,26.16,-35.41,0.365,190.382,-9.387
04/05/2007,21/09/2007,820,Call,51.2,60.961,0.386,196.416,-19.731
04/05/2007,21/09/2007,820,Put,29.25,-39.019,0.387,196.387,-9.02
04/05/2007,21/09/2007,830,Call,44.85,57.11,0.405,200.904,-19.359
04/05/2007,21/09/2007,830,Put,32.65,-42.878,0.407,200.893,-8.463
04/05/2007,21/09/2007,840,Call,38.5,53.034,0.421,203.556,-18.648
04/05/2007,21/09/2007,840,Put,36.45,-46.976,0.424,203.561,-7.768
04/05/2007,21/09/2007,850,Call,32.9,48.76,0.433,204.053,-17.936
04/05/2007,21/09/2007,850,Put,40.45,-51.294,0.437,204.045,-6.856
04/05/2007,21/09/2007,860,Call,27.8,44.322,0.441,202.098,-17.046
04/05/2007,21/09/2007,860,Put,45,-55.8,0.446,202.008,-5.753
04/05/2007,21/09/2007,870,Call,23.1,39.77,0.442,197.453,-15.982
04/05/2007,21/09/2007,870,Put,50.2,-60.452,0.449,197.158,-4.543
04/05/2007,21/09/2007,880,Call,18.75,35.161,0.437,189.963,-14.664
04/05/2007,21/09/2007,880,Put,55.7,-65.192,0.444,189.273,-3.117
04/05/2007,21/09/2007,890,Call,15.05,30.567,0.425,179.592,-13.286
04/05/2007,21/09/2007,890,Put,61.9,-69.947,0.432,178.247,-1.632
04/05/2007,21/09/2007,900,Call,11.95,26.065,0.406,166.45,-11.896
04/05/2007,21/09/2007,900,Put,68.55,-74.633,0.412,164.14,-0.033
04/05/2007,21/09/2007,910,Call,9.1,21.741,0.378,150.828,-10.281
04/05/2007,21/09/2007,910,Put,75.4,-79.151,0.382,147.22,1.855
04/05/2007,21/09/2007,920,Call,6.8,17.682,0.344,133.203,-8.69
04/05/2007,21/09/2007,920,Put,83.1,-83.393,0.344,128.021,3.665
04/05/2007,21/09/2007,930,Call,5,13.971,0.304,114.236,-7.236
04/05/2007,21/09/2007,930,Put,91.25,-87.246,0.299,107.371,5.435
04/05/2007,21/09/2007,940,Call,3.6,10.676,0.26,94.736,-5.857
04/05/2007,21/09/2007,940,Put,99.6,-90.617,0.249,86.302,7.096
04/05/2007,21/09/2007,950,Call,2.58,7.852,0.214,75.599,-4.696
04/05/2007,21/09/2007,950,Put,108.15,-93.44,0.198,65.97,8.588
