Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
09/03/2009,20/03/2009,380,Put,31.56,-75.546,0.9,19.257,-50.308
09/03/2009,20/03/2009,390,Call,2.7,16.651,0.725,15.317,-36.962
09/03/2009,20/03/2009,390,Put,40.3,-83.246,0.725,15.378,-39.341
09/03/2009,20/03/2009,400,Call,1.57,10.997,0.545,11.538,-26.722
09/03/2009,20/03/2009,400,Put,49.25,-89.138,0.543,11.437,-28.55
09/03/2009,20/03/2009,410,Call,0.9,6.962,0.388,8.211,-18.399
09/03/2009,20/03/2009,410,Put,58.33,-93.342,0.38,7.934,-19.259
09/03/2009,20/03/2009,420,Call,0.58,4.233,0.261,5.545,-13.544
09/03/2009,20/03/2009,420,Put,67.98,-96.144,0.248,5.142,-12.093
09/03/2009,20/03/2009,430,Call,0.38,2.478,0.168,3.568,-9.938
09/03/2009,20/03/2009,430,Put,77.77,-97.89,0.151,3.117,-7.076
09/03/2009,20/03/2009,440,Call,0.25,1.399,0.103,2.196,-7.186
09/03/2009,20/03/2009,440,Put,87.39,-98.91,0.087,1.77,-3.859
09/03/2009,20/03/2009,450,Call,0.18,0.764,0.061,1.297,-5.564
09/03/2009,20/03/2009,450,Put,97.47,-99.468,0.046,0.943,-1.958
09/03/2009,20/03/2009,460,Call,0.12,0.404,0.035,0.737,-1.62
09/03/2009,20/03/2009,460,Put,107.33,-99.755,0.023,0.471,-0.919
09/03/2009,20/03/2009,470,Call,0.1,0.207,0.019,0.405,-0.864
09/03/2009,20/03/2009,470,Put,116.85,-99.893,0.011,0.221,-0.392
09/03/2009,20/03/2009,480,Call,0.08,0.104,0.01,0.215,-0.446
09/03/2009,20/03/2009,480,Put,127.14,-99.956,0.005,0.098,-0.143
09/03/2009,20/03/2009,490,Call,0.05,0.05,0.005,0.111,-0.223
09/03/2009,20/03/2009,490,Put,136.23,-99.983,0.002,0.041,-0.032
09/03/2009,20/03/2009,500,Call,0.07,0.024,0.003,0.055,-0.108
09/03/2009,20/03/2009,500,Put,147.29,-99.994,0.001,0.016,0.013
09/03/2009,20/03/2009,510,Put,156.07,-99.998,0,0.006,0.032
09/03/2009,20/03/2009,520,Put,166.76,-99.999,0,0.002,0.039
09/03/2009,20/03/2009,530,Put,177.09,-100,0,0.001,0.042
09/03/2009,17/04/2009,210,Put,0.61,-1.739,0.047,4.962,-4.844
09/03/2009,17/04/2009,220,Put,0.82,-2.355,0.062,6.414,-6.013
09/03/2009,17/04/2009,230,Call,123.2,96.585,0.085,8.737,-8.551
09/03/2009,17/04/2009,230,Put,1.14,-3.157,0.082,8.189,-7.637
09/03/2009,17/04/2009,240,Call,113.65,95.546,0.11,10.843,-10.291
09/03/2009,17/04/2009,240,Put,1.54,-4.189,0.106,10.321,-9.406
09/03/2009,17/04/2009,250,Call,104.15,94.237,0.139,13.31,-12.255
09/03/2009,17/04/2009,250,Put,2.1,-5.504,0.136,12.837,-11.612
09/03/2009,17/04/2009,260,Call,94.95,92.603,0.174,16.15,-14.429
09/03/2009,17/04/2009,260,Put,2.77,-7.156,0.172,15.746,-13.834
09/03/2009,17/04/2009,270,Call,85.7,90.585,0.215,19.355,-16.781
09/03/2009,17/04/2009,270,Put,3.6,-9.205,0.214,19.036,-16.16
09/03/2009,17/04/2009,280,Call,76.8,88.123,0.263,22.889,-19.26
09/03/2009,17/04/2009,280,Put,4.74,-11.712,0.263,22.664,-18.903
09/03/2009,17/04/2009,290,Call,68.35,85.156,0.316,26.681,-21.79
09/03/2009,17/04/2009,290,Put,6.11,-14.733,0.317,26.548,-21.553
09/03/2009,17/04/2009,300,Call,60.89,81.632,0.375,30.619,-24.268
09/03/2009,17/04/2009,300,Put,7.8,-18.318,0.375,30.566,-24.122
09/03/2009,17/04/2009,310,Call,52.39,77.507,0.436,34.544,-26.568
09/03/2009,17/04/2009,310,Put,9.89,-22.499,0.436,34.549,-26.571
09/03/2009,17/04/2009,320,Call,44.67,72.759,0.499,38.254,-28.545
09/03/2009,17/04/2009,320,Put,12.4,-27.288,0.497,38.287,-28.625
09/03/2009,17/04/2009,330,Call,37.67,67.396,0.558,41.505,-29.98
09/03/2009,17/04/2009,330,Put,15.38,-32.668,0.555,41.538,-30.128
09/03/2009,17/04/2009,340,Call,31.16,61.459,0.611,44.034,-30.848
09/03/2009,17/04/2009,340,Put,18.93,-38.582,0.605,44.048,-31.048
09/03/2009,17/04/2009,350,Call,25.5,55.038,0.652,45.574,-31.23
09/03/2009,17/04/2009,350,Put,23.15,-44.942,0.645,45.571,-31.283
09/03/2009,17/04/2009,360,Call,20.24,48.296,0.675,45.9,-30.468
09/03/2009,17/04/2009,360,Put,27.95,-51.618,0.668,45.904,-30.578
09/03/2009,17/04/2009,370,Call,15.83,41.447,0.677,44.885,-29.044
09/03/2009,17/04/2009,370,Put,33.41,-58.443,0.673,44.912,-29.002
09/03/2009,17/04/2009,380,Call,12.03,34.726,0.658,42.541,-26.782
09/03/2009,17/04/2009,380,Put,39.67,-65.221,0.656,42.565,-26.811
09/03/2009,17/04/2009,390,Call,8.91,28.357,0.617,39.019,-23.869
09/03/2009,17/04/2009,390,Put,46.7,-71.735,0.618,38.959,-23.723
09/03/2009,17/04/2009,400,Call,6.41,22.503,0.559,34.566,-20.536
09/03/2009,17/04/2009,400,Put,54.24,-77.777,0.561,34.321,-20.234
09/03/2009,17/04/2009,410,Call,4.5,17.309,0.488,29.511,-17.065
09/03/2009,17/04/2009,410,Put,62.54,-83.166,0.488,28.992,-16.53
09/03/2009,17/04/2009,420,Call,3.03,12.868,0.41,24.228,-13.546
09/03/2009,17/04/2009,420,Put,71.06,-87.771,0.405,23.385,-12.874
09/03/2009,17/04/2009,430,Call,1.98,9.22,0.33,19.081,-10.347
09/03/2009,17/04/2009,430,Put,79.88,-91.523,0.32,17.926,-9.51
09/03/2009,17/04/2009,440,Call,1.33,6.347,0.254,14.377,-7.974
09/03/2009,17/04/2009,440,Put,88.84,-94.425,0.238,12.992,-6.62
09/03/2009,17/04/2009,450,Call,0.85,4.185,0.187,10.334,-5.808
09/03/2009,17/04/2009,450,Put,98.45,-96.543,0.167,8.849,-4.31
09/03/2009,17/04/2009,460,Call,0.57,2.633,0.13,7.064,-4.346
09/03/2009,17/04/2009,460,Put,108.11,-97.992,0.109,5.627,-2.596
09/03/2009,17/04/2009,470,Call,0.35,1.575,0.086,4.577,-2.996
09/03/2009,17/04/2009,470,Put,117.76,-98.917,0.066,3.316,-1.422
09/03/2009,17/04/2009,480,Call,0.22,0.893,0.054,2.8,-2.091
09/03/2009,17/04/2009,480,Put,127.97,-99.461,0.037,1.796,-0.684
09/03/2009,17/04/2009,490,Call,0.15,0.477,0.032,1.611,-0.748
09/03/2009,17/04/2009,490,Put,137.35,-99.756,0.019,0.885,-0.261
09/03/2009,17/04/2009,500,Call,0.12,0.239,0.017,0.869,-0.39
09/03/2009,17/04/2009,500,Put,147.49,-99.9,0.009,0.393,-0.042
09/03/2009,17/04/2009,510,Put,157.71,-99.964,0.003,0.155,0.06
09/03/2009,17/04/2009,520,Put,167.32,-99.988,0.001,0.054,0.102
09/03/2009,17/04/2009,530,Put,177.33,-99.997,0,0.016,0.119
09/03/2009,15/05/2009,210,Put,1.55,-3.438,0.07,11.49,-5.827
09/03/2009,15/05/2009,220,Put,2.09,-4.413,0.088,14.077,-7.174
09/03/2009,15/05/2009,230,Call,124.05,93.135,0.117,19.945,-11.173
09/03/2009,15/05/2009,230,Put,2.74,-5.603,0.109,17.027,-8.591
09/03/2009,15/05/2009,240,Call,114.85,91.739,0.14,22.965,-12.455
09/03/2009,15/05/2009,240,Put,3.6,-7.039,0.133,20.336,-10.245
09/03/2009,15/05/2009,250,Call,105.75,90.104,0.165,26.256,-13.791
09/03/2009,15/05/2009,250,Put,4.5,-8.752,0.161,23.982,-11.713
09/03/2009,15/05/2009,260,Call,96.95,88.201,0.193,29.796,-15.161
09/03/2009,15/05/2009,260,Put,5.69,-10.771,0.192,27.922,-13.403
09/03/2009,15/05/2009,270,Call,88.3,86,0.225,33.547,-16.539
09/03/2009,15/05/2009,270,Put,7.16,-13.122,0.226,32.094,-15.177
09/03/2009,15/05/2009,280,Call,80.35,83.472,0.259,37.451,-17.892
09/03/2009,15/05/2009,280,Put,8.91,-15.828,0.262,36.411,-16.919
09/03/2009,15/05/2009,290,Call,72.05,80.59,0.296,41.428,-19.181
09/03/2009,15/05/2009,290,Put,10.86,-18.903,0.3,40.763,-18.481
09/03/2009,15/05/2009,300,Call,64.35,77.332,0.335,45.377,-20.362
09/03/2009,15/05/2009,300,Put,13.12,-22.353,0.339,45.02,-19.878
09/03/2009,15/05/2009,310,Call,57.05,73.683,0.374,49.171,-21.384
09/03/2009,15/05/2009,310,Put,15.59,-26.174,0.377,49.035,-20.99
09/03/2009,15/05/2009,320,Call,50.15,69.637,0.414,52.66,-21.947
09/03/2009,15/05/2009,320,Put,18.66,-30.35,0.414,52.649,-22.057
09/03/2009,15/05/2009,330,Call,44.17,65.2,0.451,55.675,-23.159
09/03/2009,15/05/2009,330,Put,22.04,-34.843,0.448,55.701,-22.748
09/03/2009,15/05/2009,340,Call,37.28,60.394,0.485,58.038,-22.963
09/03/2009,15/05/2009,340,Put,25.81,-39.626,0.478,58.046,-23.054
09/03/2009,15/05/2009,350,Call,31.6,55.275,0.513,59.562,-22.96
09/03/2009,15/05/2009,350,Put,30.35,-44.663,0.504,59.549,-23.205
09/03/2009,15/05/2009,360,Call,26.36,49.938,0.531,60.089,-22.526
09/03/2009,15/05/2009,360,Put,34.88,-49.911,0.522,60.089,-22.604
09/03/2009,15/05/2009,370,Call,21.93,44.497,0.539,59.519,-21.923
09/03/2009,15/05/2009,370,Put,40.19,-55.309,0.532,59.558,-21.801
09/03/2009,15/05/2009,380,Call,17.8,39.079,0.536,57.831,-20.755
09/03/2009,15/05/2009,380,Put,46.14,-60.784,0.533,57.887,-20.708
09/03/2009,15/05/2009,390,Call,14.18,33.813,0.521,55.087,-19.234
09/03/2009,15/05/2009,390,Put,52.75,-66.226,0.522,55.063,-19.404
09/03/2009,15/05/2009,400,Call,11.14,28.81,0.496,51.422,-17.485
09/03/2009,15/05/2009,400,Put,59.56,-71.514,0.5,51.149,-17.127
09/03/2009,15/05/2009,410,Call,8.6,24.131,0.462,46.996,-15.558
09/03/2009,15/05/2009,410,Put,66.87,-76.531,0.466,46.287,-14.996
09/03/2009,15/05/2009,420,Call,6.56,19.846,0.421,42.014,-13.598
09/03/2009,15/05/2009,420,Put,75.28,-81.167,0.422,40.696,-12.743
09/03/2009,15/05/2009,430,Call,4.85,16.007,0.374,36.708,-11.489
09/03/2009,15/05/2009,430,Put,83.53,-85.327,0.37,34.658,-10.472
09/03/2009,15/05/2009,440,Call,3.65,12.646,0.325,31.314,-9.728
09/03/2009,15/05/2009,440,Put,92.19,-88.941,0.314,28.491,-8.291
09/03/2009,15/05/2009,450,Call,2.6,9.774,0.276,26.055,-7.85
09/03/2009,15/05/2009,450,Put,100.82,-91.969,0.256,22.521,-6.292
09/03/2009,15/05/2009,460,Call,1.87,7.38,0.228,21.121,-6.335
09/03/2009,15/05/2009,460,Put,110.09,-94.406,0.2,17.044,-4.549
09/03/2009,15/05/2009,470,Call,1.34,5.437,0.183,16.662,-5.029
09/03/2009,15/05/2009,470,Put,118.91,-96.282,0.148,12.288,-3.108
09/03/2009,15/05/2009,480,Call,0.94,3.902,0.143,12.775,-3.913
09/03/2009,15/05/2009,480,Put,129.2,-97.655,0.105,8.393,-1.981
09/03/2009,15/05/2009,490,Call,0.63,2.724,0.108,9.507,-2.911
09/03/2009,15/05/2009,490,Put,139.39,-98.606,0.069,5.397,-1.152
09/03/2009,15/05/2009,500,Call,0.43,1.847,0.079,6.858,-2.17
09/03/2009,15/05/2009,500,Put,149.14,-99.224,0.043,3.243,-0.582
09/03/2009,15/05/2009,510,Put,158.81,-99.6,0.025,1.807,-0.217
09/03/2009,15/05/2009,520,Put,168.64,-99.81,0.013,0.924,-0.002
09/03/2009,15/05/2009,530,Put,178.74,-99.918,0.006,0.429,0.115
09/03/2009,19/06/2009,210,Put,3.2,-5.437,0.087,20.463,-6.555
09/03/2009,19/06/2009,220,Put,4.05,-6.666,0.105,23.996,-7.631
09/03/2009,19/06/2009,230,Call,130.3,91.736,0.125,28.269,-9.226
09/03/2009,19/06/2009,230,Put,5.13,-8.097,0.124,27.838,-8.842
09/03/2009,19/06/2009,240,Call,121.39,90.136,0.146,32.236,-10.25
09/03/2009,19/06/2009,240,Put,6.39,-9.747,0.146,31.957,-10.057
09/03/2009,19/06/2009,250,Call,113.45,88.306,0.169,36.437,-11.292
09/03/2009,19/06/2009,250,Put,7.84,-11.634,0.169,36.304,-11.266
09/03/2009,19/06/2009,260,Call,103.04,86.23,0.194,40.82,-12.337
09/03/2009,19/06/2009,260,Put,9.31,-13.77,0.194,40.82,-12.296
09/03/2009,19/06/2009,270,Call,91.25,83.894,0.221,45.319,-13.361
09/03/2009,19/06/2009,270,Put,11.25,-16.165,0.221,45.427,-13.487
09/03/2009,19/06/2009,280,Call,83.3,81.286,0.249,49.853,-14.343
09/03/2009,19/06/2009,280,Put,13.28,-18.826,0.248,50.036,-14.483
09/03/2009,19/06/2009,290,Call,75.8,78.399,0.278,54.324,-15.256
09/03/2009,19/06/2009,290,Put,15.65,-21.753,0.276,54.545,-15.443
09/03/2009,19/06/2009,300,Call,71.76,75.232,0.308,58.623,-16.075
09/03/2009,19/06/2009,300,Put,18.19,-24.943,0.304,58.843,-16.212
09/03/2009,19/06/2009,310,Call,61.4,71.79,0.336,62.63,-16.718
09/03/2009,19/06/2009,310,Put,21.22,-28.386,0.331,62.815,-16.966
09/03/2009,19/06/2009,320,Call,54.63,68.082,0.364,66.218,-17.251
09/03/2009,19/06/2009,320,Put,24.53,-32.06,0.357,66.341,-17.524
09/03/2009,19/06/2009,330,Call,48.53,64.129,0.39,69.259,-17.771
09/03/2009,19/06/2009,330,Put,28.16,-35.946,0.381,69.309,-17.877
09/03/2009,19/06/2009,340,Call,42.71,59.959,0.412,71.629,-18.035
09/03/2009,19/06/2009,340,Put,32.27,-40.024,0.402,71.621,-18.078
09/03/2009,19/06/2009,350,Call,37.06,55.612,0.431,73.211,-17.961
09/03/2009,19/06/2009,350,Put,36.76,-44.268,0.42,73.179,-18.078
09/03/2009,19/06/2009,360,Call,31.87,51.139,0.444,73.914,-17.697
09/03/2009,19/06/2009,360,Put,41.03,-48.646,0.434,73.902,-17.546
09/03/2009,19/06/2009,370,Call,27.35,46.598,0.452,73.678,-17.332
09/03/2009,19/06/2009,370,Put,46.95,-53.12,0.443,73.72,-17.401
09/03/2009,19/06/2009,380,Call,23.11,42.051,0.454,72.479,-16.653
09/03/2009,19/06/2009,380,Put,52.15,-57.648,0.446,72.588,-16.457
09/03/2009,19/06/2009,390,Call,19.37,37.563,0.449,70.335,-15.845
09/03/2009,19/06/2009,390,Put,58.42,-62.174,0.444,70.488,-15.627
09/03/2009,19/06/2009,400,Call,16.01,33.195,0.437,67.306,-14.809
09/03/2009,19/06/2009,400,Put,65.45,-66.632,0.435,67.443,-14.862
09/03/2009,19/06/2009,410,Call,13.11,29.007,0.42,63.486,-13.678
09/03/2009,19/06/2009,410,Put,72.53,-70.959,0.42,63.52,-13.532
09/03/2009,19/06/2009,420,Call,10.62,25.041,0.397,58.994,-12.462
09/03/2009,19/06/2009,420,Put,79.62,-75.093,0.398,58.826,-12.194
09/03/2009,19/06/2009,430,Call,8.42,21.342,0.37,53.977,-11.082
09/03/2009,19/06/2009,430,Put,87.16,-78.977,0.371,53.505,-10.783
09/03/2009,19/06/2009,440,Call,6.67,17.943,0.339,48.6,-9.793
09/03/2009,19/06/2009,440,Put,94.98,-82.561,0.339,47.736,-9.342
09/03/2009,19/06/2009,450,Call,5.16,14.87,0.306,43.034,-8.464
09/03/2009,19/06/2009,450,Put,102.66,-85.804,0.303,41.716,-7.915
09/03/2009,19/06/2009,460,Call,4.03,12.138,0.271,37.451,-7.301
09/03/2009,19/06/2009,460,Put,111.12,-88.679,0.266,35.655,-6.544
09/03/2009,19/06/2009,470,Call,3.11,9.75,0.235,32.01,-6.205
09/03/2009,19/06/2009,470,Put,119.15,-91.171,0.227,29.755,-5.266
09/03/2009,19/06/2009,480,Call,2.37,7.701,0.201,26.851,-5.196
09/03/2009,19/06/2009,480,Put,129.57,-93.278,0.189,24.202,-4.11
09/03/2009,19/06/2009,490,Call,1.72,5.975,0.168,22.088,-4.165
09/03/2009,19/06/2009,490,Put,139.09,-95.016,0.153,19.148,-3.097
09/03/2009,19/06/2009,500,Call,1.27,4.55,0.138,17.802,-3.373
09/03/2009,19/06/2009,500,Put,149.57,-96.408,0.12,14.704,-2.237
09/03/2009,19/06/2009,510,Put,159.14,-97.491,0.092,10.934,-1.533
09/03/2009,19/06/2009,520,Put,170.27,-98.305,0.067,7.852,-0.975
09/03/2009,19/06/2009,530,Put,179.86,-98.896,0.048,5.43,-0.551
09/03/2009,18/09/2009,210,Put,0,-8.795,0.102,40.461,-6.445
09/03/2009,18/09/2009,220,Put,9.03,-10.26,0.116,45.315,-6.999
09/03/2009,18/09/2009,230,Call,0,86.96,0.13,53.711,-9.154
09/03/2009,18/09/2009,230,Put,0,-11.882,0.132,50.337,-7.697
09/03/2009,18/09/2009,240,Call,120.6,85.313,0.145,58.24,-9.645
09/03/2009,18/09/2009,240,Put,12.52,-13.666,0.148,55.473,-8.316
09/03/2009,18/09/2009,250,Call,116.81,83.516,0.161,62.844,-10.118
09/03/2009,18/09/2009,250,Put,14.64,-15.615,0.165,60.665,-8.982
09/03/2009,18/09/2009,260,Call,105.15,81.56,0.177,67.477,-10.565
09/03/2009,18/09/2009,260,Put,16.84,-17.731,0.183,65.844,-9.548
09/03/2009,18/09/2009,270,Call,0,79.44,0.195,72.089,-10.981
09/03/2009,18/09/2009,270,Put,0,-20.012,0.201,70.94,-10.043
09/03/2009,18/09/2009,280,Call,90.3,77.152,0.213,76.619,-11.357
09/03/2009,18/09/2009,280,Put,21.67,-22.456,0.218,75.876,-10.482
09/03/2009,18/09/2009,290,Call,0,74.692,0.231,80.999,-11.686
09/03/2009,18/09/2009,290,Put,0,-25.056,0.236,80.576,-10.994
09/03/2009,18/09/2009,300,Call,78.77,72.06,0.249,85.157,-12.206
09/03/2009,18/09/2009,300,Put,28.14,-27.805,0.253,84.958,-11.395
09/03/2009,18/09/2009,310,Call,70.4,69.257,0.267,89.012,-11.979
09/03/2009,18/09/2009,310,Put,31.5,-30.69,0.27,88.944,-11.667
09/03/2009,18/09/2009,320,Call,64.57,66.285,0.285,92.481,-12.32
09/03/2009,18/09/2009,320,Put,35.3,-33.705,0.286,92.471,-11.903
09/03/2009,18/09/2009,330,Call,58,63.154,0.302,95.474,-12.315
09/03/2009,18/09/2009,330,Put,39.35,-36.845,0.302,95.474,-12.049
09/03/2009,18/09/2009,340,Call,52.35,59.884,0.317,97.898,-12.379
09/03/2009,18/09/2009,340,Put,43.65,-40.104,0.316,97.89,-12.1
09/03/2009,18/09/2009,350,Call,47.05,56.499,0.33,99.67,-12.371
09/03/2009,18/09/2009,350,Put,48.08,-43.471,0.328,99.658,-12.018
09/03/2009,18/09/2009,360,Call,45.48,53.032,0.34,100.723,-13.131
09/03/2009,18/09/2009,360,Put,51.93,-46.936,0.339,100.717,-11.606
09/03/2009,18/09/2009,370,Call,37.45,49.515,0.348,101.01,-12.084
09/03/2009,18/09/2009,370,Put,58.57,-50.484,0.348,101.011,-11.738
09/03/2009,18/09/2009,380,Call,33.04,45.983,0.352,100.509,-11.776
09/03/2009,18/09/2009,380,Put,64.03,-54.1,0.354,100.488,-11.403
09/03/2009,18/09/2009,390,Call,29.61,42.472,0.354,99.224,-11.581
09/03/2009,18/09/2009,390,Put,68.63,-57.763,0.358,99.109,-10.633
09/03/2009,18/09/2009,400,Call,25.7,39.018,0.352,97.183,-11.07
09/03/2009,18/09/2009,400,Put,76.24,-61.447,0.358,96.849,-10.559
09/03/2009,18/09/2009,410,Call,26.67,35.654,0.347,94.441,-11.935
09/03/2009,18/09/2009,410,Put,82.24,-65.112,0.355,93.711,-9.833
09/03/2009,18/09/2009,420,Call,19.19,32.41,0.339,91.069,-9.96
09/03/2009,18/09/2009,420,Put,88.05,-68.721,0.348,89.722,-8.819
09/03/2009,18/09/2009,430,Call,16.38,29.307,0.329,87.151,-9.319
09/03/2009,18/09/2009,430,Put,95.09,-72.238,0.338,84.939,-8.059
09/03/2009,18/09/2009,440,Call,14.14,26.347,0.316,82.753,-8.757
09/03/2009,18/09/2009,440,Put,102.88,-75.63,0.324,79.443,-7.466
09/03/2009,18/09/2009,450,Call,11.95,23.542,0.302,77.96,-8.064
09/03/2009,18/09/2009,450,Put,110.69,-78.861,0.306,73.343,-6.661
09/03/2009,18/09/2009,460,Call,10.23,20.905,0.285,72.863,-7.461
09/03/2009,18/09/2009,460,Put,120.71,-81.9,0.286,66.772,-5.845
09/03/2009,18/09/2009,470,Call,8.58,18.445,0.268,67.555,-6.8
09/03/2009,18/09/2009,470,Put,127.33,-84.719,0.263,59.881,-5.035
09/03/2009,18/09/2009,480,Call,7.79,16.167,0.249,62.129,-6.508
09/03/2009,18/09/2009,480,Put,134.81,-87.295,0.238,52.838,-4.247
09/03/2009,18/09/2009,490,Call,6.51,14.076,0.23,56.673,-5.864
09/03/2009,18/09/2009,490,Put,143.41,-89.612,0.211,45.815,-3.496
09/03/2009,18/09/2009,500,Call,5.15,12.17,0.211,51.27,-5.059
09/03/2009,18/09/2009,500,Put,153.81,-91.658,0.184,38.981,-2.796
09/03/2009,18/09/2009,510,Put,161.6,-93.433,0.157,32.495,-2.157
09/03/2009,18/09/2009,520,Put,172.67,-94.94,0.131,26.495,-1.587
09/03/2009,18/09/2009,530,Put,181.98,-96.191,0.107,21.09,-1.092
