Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/09/2007,19/10/2007,910,Put,127.75,-99.727,0.02,2.098,9.274
13/09/2007,19/10/2007,920,Call,0.2,0.264,0.018,2.036,-0.506
13/09/2007,19/10/2007,920,Put,138.95,-99.922,0.007,0.672,9.727
13/09/2007,19/10/2007,930,Call,0.08,0.091,0.007,0.778,-0.181
13/09/2007,19/10/2007,930,Put,150.25,-99.984,0.002,0.158,9.948
13/09/2007,19/10/2007,940,Call,-1,0.026,0.002,0.243,-0.052
13/09/2007,19/10/2007,940,Put,157.95,-99.998,0,0.025,10.081
13/09/2007,19/10/2007,950,Call,0,0.006,0.001,0.059,-0.012
13/09/2007,19/10/2007,950,Put,168.1,-100,0,0.002,10.193
13/09/2007,19/10/2007,960,Call,0.08,0.001,0,0.011,-0.002
13/09/2007,19/10/2007,960,Put,177.35,-100,0,0,10.3
13/09/2007,19/10/2007,970,Call,0.08,0,0,0.001,0
13/09/2007,19/10/2007,970,Put,187.6,-100,0,0,10.408
13/09/2007,19/10/2007,980,Call,0,0,0,0,0
13/09/2007,19/10/2007,980,Put,198.4,-100,0,0,10.515
13/09/2007,19/10/2007,1010,Put,228.45,-100,0,0,10.837
13/09/2007,16/11/2007,600,Put,0,-6.823,0.089,42.937,-14.599
13/09/2007,16/11/2007,610,Put,0,-7.679,0.099,46.997,-15.642
13/09/2007,16/11/2007,620,Call,0,91.103,0.111,52.493,-23.986
13/09/2007,16/11/2007,620,Put,0,-8.636,0.11,51.341,-16.723
13/09/2007,16/11/2007,630,Call,0,90.047,0.124,57.012,-25.158
13/09/2007,16/11/2007,630,Put,0,-9.704,0.123,55.968,-17.837
13/09/2007,16/11/2007,640,Call,0,88.872,0.137,61.797,-26.35
13/09/2007,16/11/2007,640,Put,0,-10.895,0.136,60.871,-18.974
13/09/2007,16/11/2007,650,Call,0,87.566,0.151,66.838,-27.553
13/09/2007,16/11/2007,650,Put,0,-12.22,0.151,66.036,-20.125
13/09/2007,16/11/2007,660,Call,0,86.117,0.167,72.113,-28.754
13/09/2007,16/11/2007,660,Put,0,-13.692,0.167,71.438,-21.277
13/09/2007,16/11/2007,670,Call,0,84.513,0.183,77.593,-29.941
13/09/2007,16/11/2007,670,Put,0,-15.321,0.184,77.046,-22.417
13/09/2007,16/11/2007,680,Call,0,82.741,0.201,83.237,-31.096
13/09/2007,16/11/2007,680,Put,0,-17.121,0.201,82.814,-23.526
13/09/2007,16/11/2007,690,Call,0,80.788,0.22,88.993,-32.201
13/09/2007,16/11/2007,690,Put,0,-19.103,0.22,88.685,-24.584
13/09/2007,16/11/2007,700,Call,97.25,78.643,0.24,94.791,-32.109
13/09/2007,16/11/2007,700,Put,15.8,-21.278,0.24,94.588,-25.569
13/09/2007,16/11/2007,710,Call,90.4,76.295,0.26,100.55,-34.324
13/09/2007,16/11/2007,710,Put,17.75,-23.652,0.26,100.427,-26.448
13/09/2007,16/11/2007,720,Call,82.75,73.733,0.281,106.169,-35.287
13/09/2007,16/11/2007,720,Put,19.95,-26.23,0.281,106.092,-27.232
13/09/2007,16/11/2007,730,Call,75.3,70.951,0.302,111.53,-35.988
13/09/2007,16/11/2007,730,Put,22.35,-29.019,0.302,111.475,-27.787
13/09/2007,16/11/2007,740,Call,67.85,67.944,0.323,116.498,-36.299
13/09/2007,16/11/2007,740,Put,24.9,-32.027,0.323,116.454,-28.088
13/09/2007,16/11/2007,750,Call,60.75,64.712,0.343,120.923,-36.441
13/09/2007,16/11/2007,750,Put,27.85,-35.26,0.344,120.888,-28.255
13/09/2007,16/11/2007,760,Call,54.3,61.257,0.362,124.643,-36.63
13/09/2007,16/11/2007,760,Put,30.9,-38.718,0.363,124.62,-27.957
13/09/2007,16/11/2007,770,Call,47.9,57.586,0.379,127.487,-36.338
13/09/2007,16/11/2007,770,Put,34.35,-42.4,0.382,127.478,-27.512
13/09/2007,16/11/2007,780,Call,41.75,53.714,0.394,129.275,-35.59
13/09/2007,16/11/2007,780,Put,38.39,-46.297,0.397,129.279,-26.894
13/09/2007,16/11/2007,790,Call,36.05,49.662,0.406,129.835,-34.611
13/09/2007,16/11/2007,790,Put,42.69,-50.394,0.41,129.834,-25.834
13/09/2007,16/11/2007,800,Call,29.65,45.458,0.414,129.002,-32.391
13/09/2007,16/11/2007,800,Put,47.15,-54.668,0.419,128.955,-24.257
13/09/2007,16/11/2007,810,Call,25.85,41.141,0.417,126.641,-31.613
13/09/2007,16/11/2007,810,Put,52.15,-59.086,0.424,126.474,-22.359
13/09/2007,16/11/2007,820,Call,21.35,36.759,0.415,122.653,-29.483
13/09/2007,16/11/2007,820,Put,57.5,-63.602,0.422,122.252,-20.038
13/09/2007,16/11/2007,830,Call,17.4,32.368,0.407,116.997,-27.205
13/09/2007,16/11/2007,830,Put,63.45,-68.161,0.414,116.202,-17.548
13/09/2007,16/11/2007,840,Call,14.05,28.032,0.392,109.702,-24.784
13/09/2007,16/11/2007,840,Put,69.95,-72.685,0.399,108.325,-14.842
13/09/2007,16/11/2007,850,Call,11.05,23.823,0.371,100.882,-22.03
13/09/2007,16/11/2007,850,Put,76.95,-77.085,0.376,98.744,-11.936
13/09/2007,16/11/2007,860,Call,8.55,19.814,0.343,90.752,-19.277
13/09/2007,16/11/2007,860,Put,84.2,-81.269,0.345,87.706,-8.638
13/09/2007,16/11/2007,870,Call,6.4,16.08,0.31,79.624,-16.343
13/09/2007,16/11/2007,870,Put,92.15,-85.143,0.308,75.592,-5.661
13/09/2007,16/11/2007,880,Call,4.35,12.691,0.272,67.911,-12.847
13/09/2007,16/11/2007,880,Put,100.25,-88.623,0.266,62.91,-2.367
13/09/2007,16/11/2007,890,Call,3.08,9.703,0.232,56.091,-10.271
13/09/2007,16/11/2007,890,Put,108.85,-91.638,0.22,50.263,0.508
13/09/2007,16/11/2007,900,Call,2.25,7.154,0.19,44.666,-8.299
13/09/2007,16/11/2007,900,Put,117.9,-94.142,0.174,38.287,3.064
13/09/2007,16/11/2007,910,Call,1.45,5.061,0.15,34.115,-6.117
13/09/2007,16/11/2007,910,Put,126.8,-96.121,0.13,27.578,5.224
13/09/2007,16/11/2007,920,Call,0.9,3.413,0.113,24.844,-4.296
13/09/2007,16/11/2007,920,Put,138.1,-97.597,0.091,18.597,6.946
13/09/2007,16/11/2007,930,Call,0.57,2.18,0.08,17.13,-3.043
13/09/2007,16/11/2007,930,Put,145.7,-98.624,0.059,11.601,8.235
13/09/2007,16/11/2007,940,Call,0.55,1.307,0.054,11.093,-1.725
13/09/2007,16/11/2007,940,Put,155.8,-99.282,0.035,6.598,9.135
13/09/2007,16/11/2007,950,Call,0.28,0.729,0.033,6.683,-0.994
13/09/2007,16/11/2007,950,Put,165.35,-99.665,0.018,3.36,9.724
13/09/2007,16/11/2007,960,Call,0,0.374,0.019,3.703,-0.525
13/09/2007,16/11/2007,960,Put,0,-99.863,0.009,1.5,10.09
13/09/2007,16/11/2007,970,Call,0,0.174,0.01,1.863,-0.251
13/09/2007,16/11/2007,970,Put,0,-99.953,0.003,0.571,10.317
13/09/2007,16/11/2007,980,Call,0,0.072,0.005,0.837,-0.107
13/09/2007,16/11/2007,980,Put,0,-99.986,0.001,0.179,10.472
13/09/2007,16/11/2007,1010,Put,224.3,-100,0,0.001,10.812
13/09/2007,21/12/2007,600,Put,0,-8.772,0.095,64.529,-12.633
13/09/2007,21/12/2007,610,Put,0,-9.735,0.105,69.693,-13.377
13/09/2007,21/12/2007,620,Call,0,88.697,0.116,77.627,-21.633
13/09/2007,21/12/2007,620,Put,0,-10.793,0.115,75.109,-14.131
13/09/2007,21/12/2007,630,Call,0,87.575,0.126,82.991,-22.419
13/09/2007,21/12/2007,630,Put,0,-11.951,0.126,80.763,-14.889
13/09/2007,21/12/2007,640,Call,0,86.349,0.137,88.564,-23.199
13/09/2007,21/12/2007,640,Put,0,-13.218,0.137,86.632,-15.645
13/09/2007,21/12/2007,650,Call,0,85.012,0.149,94.323,-23.968
13/09/2007,21/12/2007,650,Put,0,-14.601,0.149,92.689,-16.392
13/09/2007,21/12/2007,660,Call,0,83.557,0.161,100.239,-24.717
13/09/2007,21/12/2007,660,Put,0,-16.105,0.162,98.899,-17.12
13/09/2007,21/12/2007,670,Call,0,81.975,0.175,106.275,-25.437
13/09/2007,21/12/2007,670,Put,0,-17.739,0.176,105.217,-17.82
13/09/2007,21/12/2007,680,Call,0,80.261,0.188,112.385,-26.119
13/09/2007,21/12/2007,680,Put,0,-19.509,0.189,111.59,-18.481
13/09/2007,21/12/2007,690,Call,0,78.405,0.203,118.514,-26.753
13/09/2007,21/12/2007,690,Put,0,-21.418,0.204,117.952,-19.091
13/09/2007,21/12/2007,700,Call,105.3,76.402,0.218,124.597,-27.202
13/09/2007,21/12/2007,700,Put,21.05,-23.467,0.219,124.218,-19.586
13/09/2007,21/12/2007,710,Call,97.1,74.246,0.233,130.556,-27.417
13/09/2007,21/12/2007,710,Put,23.35,-25.662,0.234,130.314,-20.077
13/09/2007,21/12/2007,720,Call,89.4,71.932,0.248,136.304,-27.792
13/09/2007,21/12/2007,720,Put,25.85,-28.006,0.249,136.159,-20.467
13/09/2007,21/12/2007,730,Call,83,69.458,0.263,141.742,-28.623
13/09/2007,21/12/2007,730,Put,28.4,-30.503,0.264,141.661,-20.703
13/09/2007,21/12/2007,740,Call,76.2,66.82,0.278,146.761,-28.972
13/09/2007,21/12/2007,740,Put,31.35,-33.156,0.279,146.719,-20.852
13/09/2007,21/12/2007,750,Call,69.4,64.02,0.293,151.243,-29.071
13/09/2007,21/12/2007,750,Put,34.25,-35.966,0.294,151.223,-20.742
13/09/2007,21/12/2007,760,Call,62.6,61.061,0.307,155.061,-28.868
13/09/2007,21/12/2007,760,Put,37.7,-38.931,0.307,155.052,-20.636
13/09/2007,21/12/2007,770,Call,56.55,57.947,0.32,158.084,-28.742
13/09/2007,21/12/2007,770,Put,41.1,-42.05,0.32,158.082,-20.166
13/09/2007,21/12/2007,780,Call,50.25,54.689,0.331,160.177,-28.172
13/09/2007,21/12/2007,780,Put,45.35,-45.314,0.332,160.178,-19.834
13/09/2007,21/12/2007,790,Call,44.8,51.298,0.341,161.207,-27.702
13/09/2007,21/12/2007,790,Put,49.25,-48.716,0.342,161.209,-18.957
13/09/2007,21/12/2007,800,Call,39.15,47.793,0.348,161.049,-26.762
13/09/2007,21/12/2007,800,Put,53.75,-52.24,0.349,161.042,-18.043
13/09/2007,21/12/2007,810,Call,34.2,44.193,0.352,159.593,-25.796
13/09/2007,21/12/2007,810,Put,58.35,-55.87,0.354,159.555,-16.802
13/09/2007,21/12/2007,820,Call,29.65,40.526,0.354,156.749,-24.688
13/09/2007,21/12/2007,820,Put,63.6,-59.583,0.357,156.643,-15.532
13/09/2007,21/12/2007,830,Call,24,36.822,0.352,152.457,-22.515
13/09/2007,21/12/2007,830,Put,69.3,-63.351,0.355,152.221,-14.12
13/09/2007,21/12/2007,840,Call,21.5,33.117,0.347,146.695,-21.913
13/09/2007,21/12/2007,840,Put,75.45,-67.14,0.35,146.241,-12.587
13/09/2007,21/12/2007,850,Call,17.35,29.448,0.338,139.485,-19.813
13/09/2007,21/12/2007,850,Put,81.55,-70.908,0.341,138.704,-10.601
13/09/2007,21/12/2007,860,Call,14.8,25.858,0.325,130.906,-18.46
13/09/2007,21/12/2007,860,Put,88.45,-74.605,0.327,129.684,-8.746
13/09/2007,21/12/2007,870,Call,11.3,22.391,0.307,121.09,-15.946
13/09/2007,21/12/2007,870,Put,96.8,-78.181,0.31,119.322,-7.855
13/09/2007,21/12/2007,880,Call,9.1,19.09,0.287,110.234,-14.196
13/09/2007,21/12/2007,880,Put,102.95,-81.584,0.288,107.83,-4.546
13/09/2007,21/12/2007,890,Call,7.1,15.996,0.263,98.592,-12.277
13/09/2007,21/12/2007,890,Put,110.9,-84.765,0.262,95.495,-2.393
13/09/2007,21/12/2007,900,Call,5.85,13.149,0.236,86.469,-10.963
13/09/2007,21/12/2007,900,Put,119,-87.679,0.233,82.672,-0.346
13/09/2007,21/12/2007,910,Call,4.45,10.58,0.208,74.211,-9.212
13/09/2007,21/12/2007,910,Put,128,-90.286,0.202,69.762,1.6
13/09/2007,21/12/2007,920,Call,3.18,8.314,0.179,62.176,-7.362
13/09/2007,21/12/2007,920,Put,137,-92.56,0.171,57.192,3.4
13/09/2007,21/12/2007,930,Call,2.38,6.362,0.149,50.719,-6.026
13/09/2007,21/12/2007,930,Put,146.65,-94.485,0.14,45.381,5.014
13/09/2007,21/12/2007,940,Call,1.67,4.727,0.121,40.16,-4.703
13/09/2007,21/12/2007,940,Put,154.95,-96.061,0.11,34.701,6.414
13/09/2007,21/12/2007,950,Call,1.05,3.398,0.095,30.762,-3.333
13/09/2007,21/12/2007,950,Put,165.05,-97.303,0.083,25.443,7.586
13/09/2007,21/12/2007,960,Call,0,2.354,0.072,22.707,-2.324
13/09/2007,21/12/2007,960,Put,0,-98.24,0.06,17.784,8.532
13/09/2007,21/12/2007,970,Call,0,1.564,0.053,16.082,-1.589
13/09/2007,21/12/2007,970,Put,0,-98.913,0.041,11.771,9.264
13/09/2007,21/12/2007,980,Call,0,0.992,0.036,10.874,-1.037
13/09/2007,21/12/2007,980,Put,0,-99.37,0.026,7.319,9.812
13/09/2007,21/12/2007,1010,Put,221.25,-99.924,0.004,1.095,10.698
13/09/2007,21/03/2008,600,Put,0,-12.769,0.098,116.809,-10.498
13/09/2007,21/03/2008,610,Put,0,-13.768,0.105,123.019,-10.824
13/09/2007,21/03/2008,620,Call,0,85.211,0.112,129.108,-17.659
13/09/2007,21/03/2008,620,Put,0,-14.835,0.112,129.373,-11.141
13/09/2007,21/03/2008,630,Call,0,84.055,0.12,135.688,-18.088
13/09/2007,21/03/2008,630,Put,0,-15.974,0.12,135.852,-11.446
13/09/2007,21/03/2008,640,Call,0,82.825,0.128,142.358,-18.502
13/09/2007,21/03/2008,640,Put,0,-17.188,0.128,142.43,-11.736
13/09/2007,21/03/2008,650,Call,0,81.516,0.136,149.088,-18.898
13/09/2007,21/03/2008,650,Put,0,-18.481,0.136,149.077,-12.007
13/09/2007,21/03/2008,660,Call,0,80.127,0.144,155.842,-19.271
13/09/2007,21/03/2008,660,Put,0,-19.856,0.144,155.759,-12.256
13/09/2007,21/03/2008,670,Call,0,78.653,0.153,162.58,-19.619
13/09/2007,21/03/2008,670,Put,0,-21.315,0.153,162.438,-12.48
13/09/2007,21/03/2008,680,Call,0,77.094,0.162,169.256,-19.936
13/09/2007,21/03/2008,680,Put,0,-22.861,0.162,169.071,-12.675
13/09/2007,21/03/2008,690,Call,0,75.447,0.171,175.822,-20.221
13/09/2007,21/03/2008,690,Put,0,-24.498,0.171,175.609,-12.837
13/09/2007,21/03/2008,700,Call,120.5,73.71,0.18,182.224,-20.247
13/09/2007,21/03/2008,700,Put,32.55,-26.226,0.18,181.997,-12.989
13/09/2007,21/03/2008,710,Call,113.75,71.883,0.189,188.401,-20.616
13/09/2007,21/03/2008,710,Put,34.4,-28.047,0.19,188.176,-12.88
13/09/2007,21/03/2008,720,Call,106.9,69.965,0.198,194.291,-20.855
13/09/2007,21/03/2008,720,Put,37.1,-29.963,0.199,194.084,-12.945
13/09/2007,21/03/2008,730,Call,97.95,67.957,0.207,199.829,-20.393
13/09/2007,21/03/2008,730,Put,40.15,-31.974,0.208,199.65,-12.986
13/09/2007,21/03/2008,740,Call,93.45,65.859,0.215,204.943,-21.04
13/09/2007,21/03/2008,740,Put,44.2,-34.079,0.217,204.803,-13.215
13/09/2007,21/03/2008,750,Call,86.7,63.672,0.224,209.561,-20.978
13/09/2007,21/03/2008,750,Put,46.6,-36.278,0.226,209.465,-12.871
13/09/2007,21/03/2008,760,Call,80.7,61.4,0.232,213.61,-20.988
13/09/2007,21/03/2008,760,Put,51.1,-38.568,0.234,213.558,-12.953
13/09/2007,21/03/2008,770,Call,72.55,59.045,0.239,217.012,-20.331
13/09/2007,21/03/2008,770,Put,54.4,-40.946,0.242,217,-12.617
13/09/2007,21/03/2008,780,Call,68.38,56.612,0.246,219.691,-20.564
13/09/2007,21/03/2008,780,Put,57.25,-43.407,0.249,219.709,-12.043
13/09/2007,21/03/2008,790,Call,62.6,54.107,0.253,221.574,-20.258
13/09/2007,21/03/2008,790,Put,62.95,-45.946,0.256,221.604,-12.04
13/09/2007,21/03/2008,800,Call,57.5,51.536,0.258,222.592,-19.993
13/09/2007,21/03/2008,800,Put,65.95,-48.557,0.262,222.612,-11.228
13/09/2007,21/03/2008,810,Call,52.1,48.907,0.262,222.679,-19.51
13/09/2007,21/03/2008,810,Put,70.1,-51.23,0.266,222.657,-10.561
13/09/2007,21/03/2008,820,Call,47.15,46.231,0.266,221.775,-18.98
13/09/2007,21/03/2008,820,Put,75.1,-53.956,0.27,221.675,-9.964
13/09/2007,21/03/2008,830,Call,42.55,43.516,0.268,219.834,-18.438
13/09/2007,21/03/2008,830,Put,80.25,-56.723,0.272,219.613,-9.262
