Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
25/09/2007,19/10/2007,860,Call,1.18,7.04,0.37,27.886,-11.094
25/09/2007,19/10/2007,860,Put,58.2,-91.906,0.392,30.987,-6.954
25/09/2007,19/10/2007,870,Call,0.55,3.49,0.222,16,-6.371
25/09/2007,19/10/2007,870,Put,67.65,-95.745,0.248,18.778,1.422
25/09/2007,19/10/2007,880,Call,0.45,1.45,0.111,7.671,-2.53
25/09/2007,19/10/2007,880,Put,78.75,-98.091,0.134,9.687,5.181
25/09/2007,19/10/2007,890,Call,0.22,0.482,0.045,2.941,-3.236
25/09/2007,19/10/2007,890,Put,88.1,-99.298,0.059,4.092,7.342
25/09/2007,19/10/2007,900,Call,0.25,0.121,0.013,0.853,-0.236
25/09/2007,19/10/2007,900,Put,97.2,-99.799,0.02,1.346,8.363
25/09/2007,19/10/2007,910,Call,0.15,0.021,0.003,0.174,-0.043
25/09/2007,19/10/2007,910,Put,107.05,-99.958,0.005,0.324,8.772
25/09/2007,19/10/2007,920,Call,0.13,0.002,0,0.023,-0.005
25/09/2007,19/10/2007,920,Put,117.4,-99.994,0.001,0.052,8.943
25/09/2007,19/10/2007,930,Call,0.08,0,0,0.002,0
25/09/2007,19/10/2007,930,Put,126.65,-100,0,0.005,9.052
25/09/2007,19/10/2007,940,Call,0.25,0,0,0,0
25/09/2007,19/10/2007,940,Put,136.75,-100,0,0,9.151
25/09/2007,19/10/2007,950,Call,0.08,0,0,0,0
25/09/2007,19/10/2007,950,Put,146.9,-100,0,0,9.248
25/09/2007,19/10/2007,960,Call,0.2,0,0,0,0
25/09/2007,19/10/2007,960,Put,157.35,-100,0,0,9.345
25/09/2007,19/10/2007,970,Call,0.2,0,0,0,0
25/09/2007,19/10/2007,970,Put,167.75,-100,0,0,9.443
25/09/2007,19/10/2007,980,Call,0.2,0,0,0,0
25/09/2007,19/10/2007,980,Put,176.4,-100,0,0,9.54
25/09/2007,19/10/2007,990,Call,0,0,0,0,0
25/09/2007,19/10/2007,990,Put,0,-100,0,0,9.637
25/09/2007,19/10/2007,1000,Put,0,-100,0,0,9.735
25/09/2007,19/10/2007,1010,Put,206.2,-100,0,0,9.832
25/09/2007,16/11/2007,660,Put,0,-6.58,0.116,38.795,-13.007
25/09/2007,16/11/2007,670,Put,0,-7.634,0.133,43.474,-14.206
25/09/2007,16/11/2007,680,Call,0,91.156,0.152,48.558,-22.093
25/09/2007,16/11/2007,680,Put,0,-8.854,0.152,48.596,-15.468
25/09/2007,16/11/2007,690,Call,0,89.807,0.174,53.896,-23.384
25/09/2007,16/11/2007,690,Put,0,-10.262,0.174,54.162,-16.783
25/09/2007,16/11/2007,700,Call,110.05,88.251,0.198,59.675,-24.709
25/09/2007,16/11/2007,700,Put,6.05,-11.885,0.198,60.158,-17.886
25/09/2007,16/11/2007,710,Call,100.9,86.456,0.225,65.873,-26.049
25/09/2007,16/11/2007,710,Put,7.15,-13.749,0.225,66.551,-19.439
25/09/2007,16/11/2007,720,Call,92.4,84.393,0.255,72.446,-27.379
25/09/2007,16/11/2007,720,Put,8.35,-15.882,0.254,73.281,-20.793
25/09/2007,16/11/2007,730,Call,83.9,82.028,0.287,79.321,-28.413
25/09/2007,16/11/2007,730,Put,9.8,-18.315,0.286,80.26,-22.227
25/09/2007,16/11/2007,740,Call,75.65,79.327,0.323,86.384,-29.871
25/09/2007,16/11/2007,740,Put,11.49,-21.07,0.32,87.351,-23.496
25/09/2007,16/11/2007,750,Call,67.45,76.255,0.36,93.476,-30.941
25/09/2007,16/11/2007,750,Put,13.2,-24.17,0.355,94.38,-24.359
25/09/2007,16/11/2007,760,Call,59.6,72.783,0.399,100.382,-31.938
25/09/2007,16/11/2007,760,Put,15.7,-27.639,0.392,101.145,-25.616
25/09/2007,16/11/2007,770,Call,52.2,68.884,0.438,106.833,-32.734
25/09/2007,16/11/2007,770,Put,18.2,-31.498,0.428,107.392,-26.163
25/09/2007,16/11/2007,780,Call,45.1,64.543,0.476,112.487,-33.08
25/09/2007,16/11/2007,780,Put,20.59,-35.757,0.464,112.82,-25.901
25/09/2007,16/11/2007,790,Call,38.15,59.764,0.511,116.947,-32.794
25/09/2007,16/11/2007,790,Put,24.55,-40.415,0.496,117.079,-26.435
25/09/2007,16/11/2007,800,Call,31.65,54.57,0.541,119.777,-31.978
25/09/2007,16/11/2007,800,Put,27.75,-45.457,0.524,119.787,-25.228
25/09/2007,16/11/2007,810,Call,26.1,49.014,0.563,120.533,-31.03
25/09/2007,16/11/2007,810,Put,31.5,-50.844,0.545,120.542,-23.59
25/09/2007,16/11/2007,820,Call,20.85,43.176,0.573,118.811,-29.278
25/09/2007,16/11/2007,820,Put,36.1,-56.512,0.557,118.968,-21.65
25/09/2007,16/11/2007,830,Call,16.05,37.175,0.571,114.318,-26.756
25/09/2007,16/11/2007,830,Put,41.25,-62.37,0.556,114.756,-19.047
25/09/2007,16/11/2007,840,Call,12.21,31.16,0.552,106.931,-24.022
25/09/2007,16/11/2007,840,Put,47.05,-68.291,0.541,107.728,-15.936
25/09/2007,16/11/2007,850,Call,8.95,25.306,0.517,96.775,-20.872
25/09/2007,16/11/2007,850,Put,55.2,-74.118,0.511,97.908,-14.844
25/09/2007,16/11/2007,860,Call,6.35,19.804,0.466,84.276,-17.462
25/09/2007,16/11/2007,860,Put,61.25,-79.666,0.464,85.613,-9.54
25/09/2007,16/11/2007,870,Call,4.23,14.838,0.402,70.168,-13.828
25/09/2007,16/11/2007,870,Put,69.05,-84.736,0.403,71.493,-5.82
25/09/2007,16/11/2007,880,Call,2.74,10.563,0.329,55.438,-10.497
25/09/2007,16/11/2007,880,Put,77.7,-89.154,0.332,56.499,-2.224
25/09/2007,16/11/2007,890,Call,1.55,7.079,0.253,41.19,-7.168
25/09/2007,16/11/2007,890,Put,87.75,-92.786,0.255,41.787,1.099
25/09/2007,16/11/2007,900,Call,1.02,4.415,0.182,28.462,-5.367
25/09/2007,16/11/2007,900,Put,95.7,-95.571,0.182,28.531,3.883
25/09/2007,16/11/2007,910,Call,0.5,2.529,0.119,18.051,-3.131
25/09/2007,16/11/2007,910,Put,106.8,-97.533,0.118,17.682,6.019
25/09/2007,16/11/2007,920,Call,0.2,1.309,0.071,10.342,-1.509
25/09/2007,16/11/2007,920,Put,115.1,-98.78,0.068,9.739,7.502
25/09/2007,16/11/2007,930,Call,0.25,0.6,0.037,5.25,-1.847
25/09/2007,16/11/2007,930,Put,126.35,-99.478,0.034,4.642,8.424
25/09/2007,16/11/2007,940,Call,0.3,0.238,0.017,2.306,-0.317
25/09/2007,16/11/2007,940,Put,134.8,-99.814,0.014,1.852,8.939
25/09/2007,16/11/2007,950,Call,0.25,0.079,0.007,0.852,-0.11
25/09/2007,16/11/2007,950,Put,144.65,-99.947,0.005,0.592,9.21
25/09/2007,16/11/2007,960,Call,0.08,0.021,0.002,0.255,-0.031
25/09/2007,16/11/2007,960,Put,154.15,-99.989,0.001,0.144,9.365
25/09/2007,16/11/2007,970,Call,0.08,0.004,0,0.059,-0.007
25/09/2007,16/11/2007,970,Put,164.2,-99.998,0,0.025,9.476
25/09/2007,16/11/2007,980,Call,0.08,0.001,0,0.01,-0.001
25/09/2007,16/11/2007,980,Put,173.95,-100,0,0.003,9.576
25/09/2007,16/11/2007,990,Call,0.08,0,0,0.001,0
25/09/2007,16/11/2007,990,Put,184.35,-100,0,0,9.674
25/09/2007,16/11/2007,1000,Put,193.85,-100,0,0,9.772
25/09/2007,16/11/2007,1010,Put,203.5,-100,0,0,9.87
25/09/2007,21/12/2007,660,Put,0,-10.223,0.131,69.785,-13.048
25/09/2007,21/12/2007,670,Put,0,-11.434,0.145,75.629,-13.779
25/09/2007,21/12/2007,680,Call,0,88.015,0.16,78.192,-19.993
25/09/2007,21/12/2007,680,Put,0,-12.785,0.161,81.796,-14.512
25/09/2007,21/12/2007,690,Call,0,86.475,0.178,85.035,-20.899
25/09/2007,21/12/2007,690,Put,0,-14.289,0.178,88.261,-15.24
25/09/2007,21/12/2007,700,Call,115.25,84.758,0.197,92.162,-21.793
25/09/2007,21/12/2007,700,Put,10.75,-15.96,0.196,94.987,-15.525
25/09/2007,21/12/2007,710,Call,108.35,82.847,0.217,99.513,-23.227
25/09/2007,21/12/2007,710,Put,12.6,-17.814,0.215,101.921,-16.678
25/09/2007,21/12/2007,720,Call,98.7,80.731,0.239,107.004,-22.874
25/09/2007,21/12/2007,720,Put,14.05,-19.866,0.236,108.992,-17.266
25/09/2007,21/12/2007,730,Call,90.8,78.394,0.261,114.531,-23.875
25/09/2007,21/12/2007,730,Put,15.75,-22.128,0.257,116.108,-17.837
25/09/2007,21/12/2007,740,Call,83.2,75.826,0.284,121.965,-24.834
25/09/2007,21/12/2007,740,Put,18.05,-24.616,0.28,123.155,-18.599
25/09/2007,21/12/2007,750,Call,76,73.016,0.308,129.151,-25.767
25/09/2007,21/12/2007,750,Put,20.3,-27.341,0.303,129.994,-19.022
25/09/2007,21/12/2007,760,Call,68.4,69.964,0.331,135.904,-26.059
25/09/2007,21/12/2007,760,Put,22.4,-30.312,0.326,136.459,-19.047
25/09/2007,21/12/2007,770,Call,61.35,66.663,0.354,142.03,-26.409
25/09/2007,21/12/2007,770,Put,24.95,-33.535,0.349,142.359,-19.055
25/09/2007,21/12/2007,780,Call,54.6,63.116,0.376,147.314,-26.521
25/09/2007,21/12/2007,780,Put,28,-37.012,0.371,147.479,-19.014
25/09/2007,21/12/2007,790,Call,47.8,59.326,0.396,151.523,-26.2
25/09/2007,21/12/2007,790,Put,31.3,-40.738,0.391,151.581,-18.679
25/09/2007,21/12/2007,800,Call,41.58,55.305,0.414,154.413,-25.77
25/09/2007,21/12/2007,800,Put,34.9,-44.702,0.409,154.417,-18.115
25/09/2007,21/12/2007,810,Call,36,51.076,0.429,155.734,-25.215
25/09/2007,21/12/2007,810,Put,38.9,-48.881,0.423,155.73,-17.255
25/09/2007,21/12/2007,820,Call,30.45,46.666,0.439,155.252,-24.21
25/09/2007,21/12/2007,820,Put,43.6,-53.246,0.434,155.281,-16.357
25/09/2007,21/12/2007,830,Call,25.1,42.117,0.443,152.76,-22.729
25/09/2007,21/12/2007,830,Put,48.05,-57.753,0.439,152.859,-14.72
25/09/2007,21/12/2007,840,Call,20.35,37.48,0.442,148.101,-21.048
25/09/2007,21/12/2007,840,Put,53.4,-62.35,0.438,148.309,-13.088
25/09/2007,21/12/2007,850,Call,16.9,32.82,0.433,141.192,-19.735
25/09/2007,21/12/2007,850,Put,59.6,-66.971,0.43,141.551,-11.473
25/09/2007,21/12/2007,860,Call,13.2,28.209,0.417,132.054,-17.625
25/09/2007,21/12/2007,860,Put,67,-71.54,0.414,132.61,-10.287
25/09/2007,21/12/2007,870,Call,10.2,23.732,0.393,120.83,-15.507
25/09/2007,21/12/2007,870,Put,72.6,-75.974,0.391,121.64,-6.95
25/09/2007,21/12/2007,880,Call,7.6,19.476,0.361,107.812,-13.222
25/09/2007,21/12/2007,880,Put,80.15,-80.186,0.361,108.933,-4.831
25/09/2007,21/12/2007,890,Call,5.65,15.529,0.323,93.445,-11.156
25/09/2007,21/12/2007,890,Put,88.7,-84.091,0.324,94.931,-3.502
25/09/2007,21/12/2007,900,Call,4.05,11.974,0.28,78.315,-9.084
25/09/2007,21/12/2007,900,Put,96.35,-87.61,0.282,80.198,-0.617
25/09/2007,21/12/2007,910,Call,3,8.879,0.233,63.123,-7.492
25/09/2007,21/12/2007,910,Put,105.65,-90.684,0.237,65.394,1.518
25/09/2007,21/12/2007,920,Call,1.9,6.295,0.186,48.644,-5.454
25/09/2007,21/12/2007,920,Put,114.95,-93.271,0.191,51.205,3.451
25/09/2007,21/12/2007,930,Call,1.58,4.236,0.14,35.589,-4.828
25/09/2007,21/12/2007,930,Put,124.5,-95.359,0.147,38.277,5.124
25/09/2007,21/12/2007,940,Call,0.65,2.683,0.1,24.511,-2.503
25/09/2007,21/12/2007,940,Put,132.35,-96.966,0.108,27.127,6.506
25/09/2007,21/12/2007,950,Call,0.3,1.583,0.066,15.733,-1.355
25/09/2007,21/12/2007,950,Put,141.55,-98.134,0.074,18.08,7.59
25/09/2007,21/12/2007,960,Call,0,0.859,0.041,9.298,-0.823
25/09/2007,21/12/2007,960,Put,0,-98.932,0.048,11.225,8.394
25/09/2007,21/12/2007,970,Call,0,0.423,0.023,4.987,-0.419
25/09/2007,21/12/2007,970,Put,0,-99.437,0.028,6.42,8.961
25/09/2007,21/12/2007,980,Call,0,0.185,0.011,2.386,-0.19
25/09/2007,21/12/2007,980,Put,0,-99.73,0.015,3.337,9.343
25/09/2007,21/12/2007,990,Call,0,0.071,0.005,0.997,-0.075
25/09/2007,21/12/2007,990,Put,0,-99.885,0.007,1.552,9.597
25/09/2007,21/12/2007,1000,Put,0,-99.957,0.003,0.634,9.77
25/09/2007,21/12/2007,1010,Put,201.05,-99.986,0.001,0.222,9.9
25/09/2007,21/03/2008,660,Put,0,-14.572,0.13,127.575,-9.961
25/09/2007,21/03/2008,670,Put,0,-15.86,0.14,134.94,-10.29
25/09/2007,21/03/2008,680,Call,0,83.337,0.152,139.344,-16.786
25/09/2007,21/03/2008,680,Put,0,-17.247,0.151,142.444,-10.603
25/09/2007,21/03/2008,690,Call,0,81.801,0.163,147.356,-17.219
25/09/2007,21/03/2008,690,Put,0,-18.738,0.162,150.039,-10.893
25/09/2007,21/03/2008,700,Call,129.3,80.151,0.175,155.405,-17.382
25/09/2007,21/03/2008,700,Put,20.45,-20.337,0.173,157.673,-11.065
25/09/2007,21/03/2008,710,Call,122.5,78.383,0.187,163.423,-18.184
25/09/2007,21/03/2008,710,Put,22.5,-22.049,0.185,165.289,-11.388
25/09/2007,21/03/2008,720,Call,114.05,76.496,0.199,171.332,-18.251
25/09/2007,21/03/2008,720,Put,24.3,-23.879,0.196,172.817,-11.492
25/09/2007,21/03/2008,730,Call,107.1,74.485,0.212,179.043,-18.754
25/09/2007,21/03/2008,730,Put,26.8,-25.829,0.209,180.182,-11.762
25/09/2007,21/03/2008,740,Call,99.1,72.352,0.224,186.46,-18.818
25/09/2007,21/03/2008,740,Put,28.95,-27.904,0.221,187.297,-11.804
25/09/2007,21/03/2008,750,Call,92.4,70.095,0.237,193.483,-19.149
25/09/2007,21/03/2008,750,Put,32.05,-30.106,0.233,194.066,-11.996
25/09/2007,21/03/2008,760,Call,86.15,67.714,0.249,200.008,-19.472
25/09/2007,21/03/2008,760,Put,34.55,-32.435,0.245,200.386,-11.891
25/09/2007,21/03/2008,770,Call,78.45,65.211,0.26,205.923,-19.228
25/09/2007,21/03/2008,770,Put,37.45,-34.892,0.257,206.144,-11.806
25/09/2007,21/03/2008,780,Call,72.9,62.587,0.272,211.11,-19.46
25/09/2007,21/03/2008,780,Put,40.7,-37.475,0.269,211.22,-11.647
25/09/2007,21/03/2008,790,Call,65.7,59.847,0.282,215.451,-19.087
25/09/2007,21/03/2008,790,Put,43.8,-40.181,0.279,215.489,-11.319
25/09/2007,21/03/2008,800,Call,59.55,56.997,0.291,218.822,-18.858
25/09/2007,21/03/2008,800,Put,47.8,-43.005,0.289,218.824,-11.053
25/09/2007,21/03/2008,810,Call,54.45,54.046,0.3,221.1,-18.748
25/09/2007,21/03/2008,810,Put,51.75,-45.939,0.298,221.092,-10.638
25/09/2007,21/03/2008,820,Call,48.65,51.003,0.307,222.176,-18.275
25/09/2007,21/03/2008,820,Put,56.35,-48.974,0.305,222.173,-10.224
25/09/2007,21/03/2008,830,Call,43.25,47.882,0.312,221.94,-17.733
25/09/2007,21/03/2008,830,Put,60.5,-52.096,0.311,221.946,-9.496
25/09/2007,21/03/2008,840,Call,37.85,44.697,0.315,220.299,-16.991
25/09/2007,21/03/2008,840,Put,65.25,-55.292,0.315,220.307,-8.763
25/09/2007,21/03/2008,850,Call,33.85,41.466,0.317,217.18,-16.486
25/09/2007,21/03/2008,850,Put,70.6,-58.542,0.317,217.171,-8.002
25/09/2007,21/03/2008,860,Call,29.5,38.209,0.316,212.534,-15.689
25/09/2007,21/03/2008,860,Put,75.95,-61.827,0.317,212.474,-7.08
25/09/2007,21/03/2008,870,Call,25.6,34.949,0.313,206.336,-14.842
25/09/2007,21/03/2008,870,Put,81.7,-65.121,0.314,206.185,-6.069
25/09/2007,21/03/2008,880,Call,21.65,31.709,0.307,198.599,-13.76
25/09/2007,21/03/2008,880,Put,87.55,-68.401,0.308,198.308,-4.899
25/09/2007,21/03/2008,890,Call,18.55,28.517,0.298,189.372,-12.846
25/09/2007,21/03/2008,890,Put,94.1,-71.637,0.3,188.889,-3.776
25/09/2007,21/03/2008,900,Call,15.7,25.398,0.287,178.75,-11.842
25/09/2007,21/03/2008,900,Put,101.75,-74.799,0.288,178.024,-2.987
25/09/2007,21/03/2008,910,Call,13.15,22.382,0.274,166.87,-10.802
25/09/2007,21/03/2008,910,Put,109.15,-77.856,0.274,165.862,-1.92
25/09/2007,21/03/2008,920,Call,11.05,19.496,0.258,153.916,-9.833
25/09/2007,21/03/2008,920,Put,115.8,-80.778,0.258,152.602,-0.434
25/09/2007,21/03/2008,930,Call,8.9,16.766,0.239,140.115,-8.681
25/09/2007,21/03/2008,930,Put,124.3,-83.537,0.239,138.489,0.788
25/09/2007,21/03/2008,940,Call,7.25,14.217,0.219,125.733,-7.679
25/09/2007,21/03/2008,940,Put,132.3,-86.104,0.219,123.811,1.992
25/09/2007,21/03/2008,950,Call,5.75,11.871,0.198,111.068,-6.662
25/09/2007,21/03/2008,950,Put,139.95,-88.459,0.197,108.89,3.156
25/09/2007,21/03/2008,960,Call,0,9.745,0.176,96.44,-5.475
25/09/2007,21/03/2008,960,Put,0,-90.582,0.174,94.064,4.263
25/09/2007,21/03/2008,970,Call,0,7.854,0.153,82.189,-4.537
25/09/2007,21/03/2008,970,Put,0,-92.463,0.15,79.675,5.296
25/09/2007,21/03/2008,980,Call,0,6.204,0.131,68.632,-3.682
25/09/2007,21/03/2008,980,Put,0,-94.096,0.127,66.048,6.241
25/09/2007,21/03/2008,990,Call,0,4.793,0.109,56.046,-2.921
25/09/2007,21/03/2008,990,Put,0,-95.483,0.106,53.47,7.088
25/09/2007,21/03/2008,1000,Put,0,-96.632,0.085,42.175,7.832
25/09/2007,21/03/2008,1010,Put,194.55,-97.56,0.067,32.326,8.47
