Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
02/03/2007,20/04/2007,730,Put,7.05,-17.841,0.374,75.038,-16.644
02/03/2007,20/04/2007,740,Call,56.95,79.174,0.438,82.45,-27.048
02/03/2007,20/04/2007,740,Put,8.85,-21.497,0.432,83.985,-18.099
02/03/2007,20/04/2007,750,Call,48.95,74.961,0.504,91.399,-28.225
02/03/2007,20/04/2007,750,Put,10.66,-25.753,0.492,92.747,-18.82
02/03/2007,20/04/2007,760,Call,41.35,70.011,0.571,99.869,-29.034
02/03/2007,20/04/2007,760,Put,12.9,-30.645,0.552,100.832,-19.258
02/03/2007,20/04/2007,770,Call,34.35,64.304,0.635,107.127,-29.401
02/03/2007,20/04/2007,770,Put,15.85,-36.186,0.609,107.63,-19.456
02/03/2007,20/04/2007,780,Call,27.75,57.879,0.689,112.31,-29.023
02/03/2007,20/04/2007,780,Put,19.25,-42.349,0.658,112.437,-18.994
02/03/2007,20/04/2007,790,Call,21.89,50.846,0.727,114.518,-28.018
02/03/2007,20/04/2007,790,Put,23.15,-49.06,0.693,114.512,-17.711
02/03/2007,20/04/2007,800,Call,16.6,43.401,0.741,112.985,-26.14
02/03/2007,20/04/2007,800,Put,27.95,-56.185,0.709,113.175,-15.83
02/03/2007,20/04/2007,810,Call,11.94,35.82,0.727,107.276,-23.239
02/03/2007,20/04/2007,810,Put,33.35,-63.522,0.701,107.941,-13.055
02/03/2007,20/04/2007,820,Call,8.55,28.435,0.681,97.473,-20.238
02/03/2007,20/04/2007,820,Put,39.8,-70.806,0.665,98.681,-10.03
02/03/2007,20/04/2007,830,Call,5.73,21.593,0.606,84.269,-16.626
02/03/2007,20/04/2007,830,Put,46.45,-77.729,0.6,85.766,-5.628
02/03/2007,20/04/2007,840,Call,3.5,15.598,0.51,68.927,-12.497
02/03/2007,20/04/2007,840,Put,54.25,-83.969,0.51,70.167,-1.961
02/03/2007,20/04/2007,850,Call,2.12,10.659,0.403,53.046,-9.16
02/03/2007,20/04/2007,850,Put,63.35,-89.243,0.404,53.396,1.963
02/03/2007,20/04/2007,860,Call,1.22,6.854,0.297,38.21,-6.301
02/03/2007,20/04/2007,860,Put,71.95,-93.37,0.293,37.25,5.422
02/03/2007,20/04/2007,870,Call,0.7,4.117,0.204,25.588,-4.213
02/03/2007,20/04/2007,870,Put,81.6,-96.315,0.192,23.401,8.178
02/03/2007,20/04/2007,880,Call,0.4,2.284,0.129,15.77,-2.793
02/03/2007,20/04/2007,880,Put,91.05,-98.195,0.11,12.949,10.138
02/03/2007,20/04/2007,890,Call,0.28,1.158,0.074,8.857,-2.105
02/03/2007,20/04/2007,890,Put,100.65,-99.242,0.054,6.142,11.373
02/03/2007,20/04/2007,900,Call,0.2,0.531,0.038,4.483,-0.655
02/03/2007,20/04/2007,900,Put,111.75,-99.736,0.022,2.412,12.065
02/03/2007,20/04/2007,910,Call,0.25,0.217,0.018,2.02,-0.281
02/03/2007,20/04/2007,910,Put,120.9,-99.927,0.007,0.752,12.43
02/03/2007,20/04/2007,920,Call,0.2,0.078,0.007,0.798,-0.106
02/03/2007,20/04/2007,920,Put,130.55,-99.985,0.002,0.176,12.64
02/03/2007,20/04/2007,930,Call,0.08,0.024,0.002,0.272,-0.034
02/03/2007,20/04/2007,930,Put,140.2,-99.998,0,0.029,12.794
02/03/2007,20/04/2007,940,Call,0.25,0.006,0.001,0.079,-0.009
02/03/2007,20/04/2007,940,Put,150,-100,0,0.003,12.935
02/03/2007,20/04/2007,950,Put,160.1,-100,0,0,13.073
02/03/2007,18/05/2007,650,Put,0,-6.215,0.117,44.172,-7.59
02/03/2007,18/05/2007,660,Put,0,-7.307,0.136,50.041,-8.36
02/03/2007,18/05/2007,670,Call,0,91.55,0.156,55.856,-18.16
02/03/2007,18/05/2007,670,Put,0,-8.581,0.157,56.498,-9.168
02/03/2007,18/05/2007,680,Call,0,90.134,0.18,62.632,-19.058
02/03/2007,18/05/2007,680,Put,0,-10.063,0.181,63.539,-10.005
02/03/2007,18/05/2007,690,Call,0,88.488,0.207,69.991,-19.971
02/03/2007,18/05/2007,690,Put,0,-11.781,0.207,71.139,-10.857
02/03/2007,18/05/2007,700,Call,96.75,86.577,0.236,77.898,-20.882
02/03/2007,18/05/2007,700,Put,6.85,-13.765,0.237,79.245,-11.706
02/03/2007,18/05/2007,710,Call,88.05,84.369,0.269,86.281,-21.817
02/03/2007,18/05/2007,710,Put,8,-16.041,0.269,87.75,-12.427
02/03/2007,18/05/2007,720,Call,79.1,81.827,0.305,95.024,-22.269
02/03/2007,18/05/2007,720,Put,9.6,-18.635,0.303,96.511,-13.37
02/03/2007,18/05/2007,730,Call,70.85,78.916,0.344,103.954,-23.117
02/03/2007,18/05/2007,730,Put,11.15,-21.575,0.34,105.351,-13.878
02/03/2007,18/05/2007,740,Call,62.9,75.601,0.384,112.841,-23.839
02/03/2007,18/05/2007,740,Put,13.4,-24.889,0.378,114.043,-14.669
02/03/2007,18/05/2007,750,Call,56,71.849,0.426,121.383,-24.898
02/03/2007,18/05/2007,750,Put,15.4,-28.599,0.417,122.298,-14.764
02/03/2007,18/05/2007,760,Call,48.65,67.645,0.466,129.175,-25.137
02/03/2007,18/05/2007,760,Put,18,-32.72,0.455,129.765,-14.859
02/03/2007,18/05/2007,770,Call,41.75,62.992,0.504,135.743,-25.067
02/03/2007,18/05/2007,770,Put,20.9,-37.256,0.491,136.033,-14.628
02/03/2007,18/05/2007,780,Call,35.25,57.915,0.537,140.566,-24.683
02/03/2007,18/05/2007,780,Put,24.4,-42.195,0.523,140.644,-14.156
02/03/2007,18/05/2007,790,Call,28.75,52.465,0.563,143.116,-23.621
02/03/2007,18/05/2007,790,Put,28.2,-47.506,0.549,143.11,-13.224
02/03/2007,18/05/2007,800,Call,23.75,46.724,0.578,142.912,-22.768
02/03/2007,18/05/2007,800,Put,32.65,-53.134,0.566,142.953,-11.936
02/03/2007,18/05/2007,810,Call,18.95,40.803,0.581,139.59,-21.248
02/03/2007,18/05/2007,810,Put,37.75,-58.993,0.572,139.757,-10.288
02/03/2007,18/05/2007,820,Call,14.6,34.841,0.569,132.977,-19.246
02/03/2007,18/05/2007,820,Put,43.3,-64.97,0.564,133.238,-8.199
02/03/2007,18/05/2007,830,Call,10.95,29,0.542,123.156,-16.972
02/03/2007,18/05/2007,830,Put,49.4,-70.917,0.541,123.32,-5.646
02/03/2007,18/05/2007,840,Call,7.9,23.448,0.5,110.506,-14.401
02/03/2007,18/05/2007,840,Put,57.15,-76.663,0.501,110.216,-4.028
02/03/2007,18/05/2007,850,Call,5.45,18.349,0.445,95.705,-11.717
02/03/2007,18/05/2007,850,Put,63.9,-82.02,0.446,94.507,-0.251
02/03/2007,18/05/2007,860,Call,3.7,13.839,0.38,79.681,-9.34
02/03/2007,18/05/2007,860,Put,72.15,-86.799,0.378,77.167,2.548
02/03/2007,18/05/2007,870,Call,2.38,10.015,0.311,63.496,-7.01
02/03/2007,18/05/2007,870,Put,80.6,-90.849,0.302,59.453,5.161
02/03/2007,18/05/2007,880,Call,1.67,6.922,0.242,48.202,-5.553
02/03/2007,18/05/2007,880,Put,89.4,-94.079,0.226,42.746,7.445
02/03/2007,18/05/2007,890,Call,0.9,4.541,0.179,34.661,-3.557
02/03/2007,18/05/2007,890,Put,98.9,-96.472,0.155,28.297,9.298
02/03/2007,18/05/2007,900,Call,0.5,2.806,0.124,23.437,-2.278
02/03/2007,18/05/2007,900,Put,109.15,-98.097,0.097,16.964,10.682
02/03/2007,18/05/2007,910,Call,0.33,1.62,0.08,14.788,-1.66
02/03/2007,18/05/2007,910,Put,118.05,-99.09,0.054,9.025,11.63
02/03/2007,18/05/2007,920,Call,0.22,0.866,0.048,8.631,-1.194
02/03/2007,18/05/2007,920,Put,127.8,-99.624,0.026,4.154,12.228
02/03/2007,18/05/2007,930,Call,0.25,0.425,0.026,4.613,-0.421
02/03/2007,18/05/2007,930,Put,138.05,-99.87,0.01,1.603,12.589
02/03/2007,18/05/2007,940,Call,0,0.189,0.013,2.232,-0.194
02/03/2007,18/05/2007,940,Put,147.15,-99.964,0.003,0.499,12.815
02/03/2007,18/05/2007,950,Put,157.85,-99.992,0.001,0.119,12.98
02/03/2007,15/06/2007,650,Put,0,-8.072,0.127,62.929,-7.43
02/03/2007,15/06/2007,660,Put,0,-9.276,0.145,69.801,-8.01
02/03/2007,15/06/2007,670,Call,0,89.625,0.163,75.757,-17.422
02/03/2007,15/06/2007,670,Put,0,-10.647,0.163,77.179,-8.599
02/03/2007,15/06/2007,680,Call,0,88.094,0.184,83.577,-18.13
02/03/2007,15/06/2007,680,Put,0,-12.204,0.184,85.036,-9.189
02/03/2007,15/06/2007,690,Call,0,86.356,0.207,91.859,-18.829
02/03/2007,15/06/2007,690,Put,0,-13.966,0.207,93.324,-9.768
02/03/2007,15/06/2007,700,Call,100.25,84.388,0.232,100.534,-19.107
02/03/2007,15/06/2007,700,Put,9.25,-15.954,0.231,101.964,-10.201
02/03/2007,15/06/2007,710,Call,91.95,82.168,0.258,109.501,-19.904
02/03/2007,15/06/2007,710,Put,10.7,-18.185,0.257,110.85,-10.751
02/03/2007,15/06/2007,720,Call,84.3,79.677,0.287,118.625,-20.918
02/03/2007,15/06/2007,720,Put,12.5,-20.679,0.285,119.848,-11.316
02/03/2007,15/06/2007,730,Call,76.45,76.893,0.316,127.729,-21.489
02/03/2007,15/06/2007,730,Put,14.45,-23.454,0.313,128.783,-11.717
02/03/2007,15/06/2007,740,Call,68.85,73.799,0.347,136.597,-21.955
02/03/2007,15/06/2007,740,Put,16.45,-26.523,0.342,137.444,-11.892
02/03/2007,15/06/2007,750,Call,61.45,70.383,0.377,144.956,-22.212
02/03/2007,15/06/2007,750,Put,18.91,-29.897,0.371,145.575,-12.01
02/03/2007,15/06/2007,760,Call,53.75,66.643,0.406,152.491,-22.012
02/03/2007,15/06/2007,760,Put,21.65,-33.579,0.4,152.885,-11.966
02/03/2007,15/06/2007,770,Call,47.3,62.585,0.434,158.848,-22.076
02/03/2007,15/06/2007,770,Put,24.65,-37.566,0.426,159.048,-11.696
02/03/2007,15/06/2007,780,Call,40.45,58.228,0.458,163.653,-21.554
02/03/2007,15/06/2007,780,Put,28.2,-41.843,0.45,163.714,-11.287
02/03/2007,15/06/2007,790,Call,34.95,53.602,0.478,166.532,-21.215
02/03/2007,15/06/2007,790,Put,31.95,-46.386,0.47,166.527,-10.529
02/03/2007,15/06/2007,800,Call,29.4,48.754,0.492,167.135,-20.361
02/03/2007,15/06/2007,800,Put,36.6,-51.156,0.484,167.146,-9.718
02/03/2007,15/06/2007,810,Call,24.45,43.747,0.498,165.173,-19.333
02/03/2007,15/06/2007,810,Put,41.05,-56.098,0.491,165.273,-8.323
02/03/2007,15/06/2007,820,Call,19.8,38.658,0.496,160.458,-17.971
02/03/2007,15/06/2007,820,Put,46.4,-61.143,0.49,160.694,-6.879
02/03/2007,15/06/2007,830,Call,15.85,33.578,0.485,152.931,-16.474
02/03/2007,15/06/2007,830,Put,52.3,-66.208,0.48,153.307,-5.254
02/03/2007,15/06/2007,840,Call,12.35,28.605,0.464,142.701,-14.688
02/03/2007,15/06/2007,840,Put,58.7,-71.197,0.461,143.164,-3.39
02/03/2007,15/06/2007,850,Call,9.35,23.846,0.433,130.059,-12.759
02/03/2007,15/06/2007,850,Put,66.15,-76.006,0.432,130.496,-1.882
02/03/2007,15/06/2007,860,Call,6.9,19.4,0.394,115.485,-10.813
02/03/2007,15/06/2007,860,Put,72.9,-80.529,0.394,115.74,0.527
02/03/2007,15/06/2007,870,Call,4.9,15.36,0.349,99.623,-8.817
02/03/2007,15/06/2007,870,Put,80.9,-84.663,0.349,99.525,2.607
02/03/2007,15/06/2007,880,Call,3.35,11.797,0.299,83.233,-6.969
02/03/2007,15/06/2007,880,Put,89.8,-88.324,0.298,82.632,4.613
02/03/2007,15/06/2007,890,Call,2.4,8.758,0.247,67.118,-5.554
02/03/2007,15/06/2007,890,Put,98,-91.451,0.245,65.931,6.471
02/03/2007,15/06/2007,900,Call,1.58,6.261,0.196,52.042,-4.163
02/03/2007,15/06/2007,900,Put,106.85,-94.012,0.192,50.278,8.117
02/03/2007,15/06/2007,910,Call,1.05,4.289,0.149,38.623,-3.124
02/03/2007,15/06/2007,910,Put,116.35,-96.015,0.143,36.415,9.511
02/03/2007,15/06/2007,920,Call,0.75,2.8,0.108,27.293,-2.095
02/03/2007,15/06/2007,920,Put,125.65,-97.498,0.101,24.867,10.635
02/03/2007,15/06/2007,930,Call,0.55,1.732,0.074,18.259,-1.348
02/03/2007,15/06/2007,930,Put,135.3,-98.531,0.066,15.876,11.497
02/03/2007,15/06/2007,940,Call,0.3,1.009,0.048,11.49,-1.194
02/03/2007,15/06/2007,940,Put,145.8,-99.202,0.04,9.382,12.128
02/03/2007,15/06/2007,950,Put,154.75,-99.603,0.022,5.074,12.575
02/03/2007,21/09/2007,650,Put,0,-12.498,0.134,119.629,-6.315
02/03/2007,21/09/2007,660,Put,0,-13.807,0.146,128.123,-6.566
02/03/2007,21/09/2007,670,Call,0,84.241,0.158,139.94,-16.064
02/03/2007,21/09/2007,670,Put,0,-15.236,0.159,136.878,-6.803
02/03/2007,21/09/2007,680,Call,0,82.745,0.172,148.38,-16.368
02/03/2007,21/09/2007,680,Put,0,-16.793,0.173,145.839,-7.019
02/03/2007,21/09/2007,690,Call,0,81.119,0.185,156.978,-16.647
02/03/2007,21/09/2007,690,Put,0,-18.484,0.187,154.94,-7.21
02/03/2007,21/09/2007,700,Call,114,79.354,0.2,165.665,-16.48
02/03/2007,21/09/2007,700,Put,17.4,-20.316,0.202,164.098,-7.344
02/03/2007,21/09/2007,710,Call,107.05,77.442,0.215,174.363,-17.005
02/03/2007,21/09/2007,710,Put,19.3,-22.296,0.217,173.218,-7.493
02/03/2007,21/09/2007,720,Call,99.4,75.371,0.23,182.986,-17.23
02/03/2007,21/09/2007,720,Put,21.2,-24.428,0.232,182.188,-7.52
02/03/2007,21/09/2007,730,Call,92,73.136,0.246,191.406,-17.409
02/03/2007,21/09/2007,730,Put,23.65,-26.718,0.248,190.883,-7.598
02/03/2007,21/09/2007,740,Call,84.92,70.734,0.262,199.478,-17.532
02/03/2007,21/09/2007,740,Put,26.15,-29.166,0.264,199.162,-7.566
02/03/2007,21/09/2007,750,Call,77.65,68.163,0.278,207.04,-17.519
02/03/2007,21/09/2007,750,Put,28.85,-31.774,0.279,206.868,-7.469
02/03/2007,21/09/2007,760,Call,71,65.424,0.293,213.917,-17.487
02/03/2007,21/09/2007,760,Put,31.75,-34.541,0.294,213.837,-7.299
02/03/2007,21/09/2007,770,Call,63.8,62.523,0.307,219.92,-17.228
02/03/2007,21/09/2007,770,Put,34.95,-37.462,0.308,219.891,-7.05
02/03/2007,21/09/2007,780,Call,58.05,59.465,0.321,224.857,-17.116
02/03/2007,21/09/2007,780,Put,38.45,-40.53,0.321,224.851,-6.716
02/03/2007,21/09/2007,790,Call,52.35,56.264,0.332,228.534,-16.894
02/03/2007,21/09/2007,790,Put,42.05,-43.736,0.332,228.534,-6.237
02/03/2007,21/09/2007,800,Call,46.65,52.934,0.342,230.761,-16.478
02/03/2007,21/09/2007,800,Put,46.3,-47.066,0.342,230.761,-5.744
02/03/2007,21/09/2007,810,Call,41.25,49.495,0.35,231.374,-15.996
02/03/2007,21/09/2007,810,Put,51.3,-50.502,0.35,231.374,-5.272
02/03/2007,21/09/2007,820,Call,36.25,45.971,0.355,230.223,-15.39
02/03/2007,21/09/2007,820,Put,55.4,-54.024,0.355,230.226,-4.385
02/03/2007,21/09/2007,830,Call,31.35,42.39,0.357,227.205,-14.66
02/03/2007,21/09/2007,830,Put,60.4,-57.606,0.357,227.209,-3.544
02/03/2007,21/09/2007,840,Call,27.1,38.784,0.356,222.256,-13.871
02/03/2007,21/09/2007,840,Put,66.4,-61.22,0.356,222.249,-2.813
02/03/2007,21/09/2007,850,Call,22.75,35.187,0.352,215.366,-12.892
02/03/2007,21/09/2007,850,Put,71.6,-64.834,0.352,215.32,-1.624
02/03/2007,21/09/2007,860,Call,19.55,31.636,0.344,206.588,-12.095
02/03/2007,21/09/2007,860,Put,77.8,-68.413,0.344,206.452,-0.567
02/03/2007,21/09/2007,870,Call,16.6,28.168,0.332,196.039,-11.218
02/03/2007,21/09/2007,870,Put,85.15,-71.922,0.333,195.739,0.23
02/03/2007,21/09/2007,880,Call,13.6,24.82,0.317,183.899,-10.1
02/03/2007,21/09/2007,880,Put,91.6,-75.323,0.318,183.337,1.542
02/03/2007,21/09/2007,890,Call,11.35,21.628,0.299,170.415,-9.169
02/03/2007,21/09/2007,890,Put,99,-78.579,0.3,169.475,2.72
02/03/2007,21/09/2007,900,Call,9.15,18.623,0.279,155.883,-8.108
02/03/2007,21/09/2007,900,Put,106.1,-81.656,0.279,154.439,3.906
02/03/2007,21/09/2007,910,Call,7.55,15.835,0.256,140.647,-7.286
02/03/2007,21/09/2007,910,Put,114.35,-84.522,0.255,138.574,5.079
02/03/2007,21/09/2007,920,Call,5.9,13.284,0.231,125.07,-6.23
02/03/2007,21/09/2007,920,Put,122.2,-87.149,0.23,122.267,6.219
02/03/2007,21/09/2007,930,Call,4.75,10.986,0.206,109.529,-5.444
02/03/2007,21/09/2007,930,Put,131.15,-89.517,0.203,105.927,7.308
02/03/2007,21/09/2007,940,Call,3.7,8.949,0.18,94.384,-4.586
02/03/2007,21/09/2007,940,Put,139.4,-91.612,0.176,89.969,8.328
02/03/2007,21/09/2007,950,Put,148.75,-93.428,0.149,74.783,9.266
