Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
11/05/2007,18/05/2007,880,Call,0.17,1.33,0.144,3.944,-7.38
11/05/2007,18/05/2007,880,Put,55.65,-98.873,0.128,3.42,7.278
11/05/2007,18/05/2007,890,Call,0.1,0.72,0.079,2.312,-3.018
11/05/2007,18/05/2007,890,Put,65.1,-99.58,0.053,1.436,9.942
11/05/2007,18/05/2007,900,Call,0.03,0.405,0.045,1.388,-1.844
11/05/2007,18/05/2007,900,Put,75.75,-99.853,0.02,0.558,11.133
11/05/2007,18/05/2007,910,Call,0.2,0.237,0.026,0.856,-1.157
11/05/2007,18/05/2007,910,Put,85.15,-99.951,0.007,0.203,11.667
11/05/2007,18/05/2007,920,Call,0.08,0.143,0.016,0.543,-0.746
11/05/2007,18/05/2007,920,Put,95.8,-99.984,0.002,0.07,11.94
11/05/2007,18/05/2007,930,Call,0.05,0.09,0.01,0.354,-0.494
11/05/2007,18/05/2007,930,Put,105.9,-99.995,0.001,0.023,12.117
11/05/2007,18/05/2007,940,Call,0.08,0.058,0.006,0.236,-0.336
11/05/2007,18/05/2007,940,Put,115.9,-99.999,0,0.007,12.263
11/05/2007,18/05/2007,950,Call,0.08,0.038,0.004,0.162,-0.234
11/05/2007,18/05/2007,950,Put,125.6,-100,0,0.002,12.398
11/05/2007,15/06/2007,690,Put,0,-2.5,0.075,14.985,-6.131
11/05/2007,15/06/2007,700,Put,0.93,-3.104,0.093,17.94,-7.048
11/05/2007,15/06/2007,710,Call,116.9,95.815,0.12,22.895,-18.185
11/05/2007,15/06/2007,710,Put,1.18,-3.866,0.115,21.474,-8.27
11/05/2007,15/06/2007,720,Call,107.45,94.909,0.146,26.79,-19.413
11/05/2007,15/06/2007,720,Put,1.48,-4.827,0.142,25.681,-9.542
11/05/2007,15/06/2007,730,Call,98.3,93.775,0.178,31.38,-20.767
11/05/2007,15/06/2007,730,Put,1.85,-6.041,0.176,30.655,-10.973
11/05/2007,15/06/2007,740,Call,88.7,92.352,0.218,36.758,-22.246
11/05/2007,15/06/2007,740,Put,2.33,-7.572,0.217,36.48,-12.561
11/05/2007,15/06/2007,750,Call,79.6,90.563,0.266,43.011,-23.837
11/05/2007,15/06/2007,750,Put,2.9,-9.499,0.267,43.216,-14.134
11/05/2007,15/06/2007,760,Call,70.3,88.311,0.325,50.19,-25.12
11/05/2007,15/06/2007,760,Put,3.65,-11.916,0.326,50.874,-15.874
11/05/2007,15/06/2007,770,Call,61.37,85.479,0.395,58.286,-27.214
11/05/2007,15/06/2007,770,Put,4.65,-14.93,0.396,59.374,-17.798
11/05/2007,15/06/2007,780,Call,52.05,81.926,0.478,67.175,-27.738
11/05/2007,15/06/2007,780,Put,6.02,-18.652,0.475,68.497,-19.789
11/05/2007,15/06/2007,790,Call,44.25,77.494,0.573,76.554,-30.752
11/05/2007,15/06/2007,790,Put,7.5,-23.205,0.564,77.87,-20.977
11/05/2007,15/06/2007,800,Call,36.15,71.989,0.676,85.885,-31.665
11/05/2007,15/06/2007,800,Put,9.65,-28.706,0.657,86.892,-22.255
11/05/2007,15/06/2007,810,Call,28.65,65.288,0.779,94.159,-32.052
11/05/2007,15/06/2007,810,Put,12.25,-35.242,0.749,94.676,-22.595
11/05/2007,15/06/2007,820,Call,22.22,57.384,0.868,99.946,-32.024
11/05/2007,15/06/2007,820,Put,15.43,-42.837,0.831,100.049,-21.883
11/05/2007,15/06/2007,830,Call,16.11,48.447,0.925,101.611,-30.088
11/05/2007,15/06/2007,830,Put,19.17,-51.403,0.887,101.625,-19.635
11/05/2007,15/06/2007,840,Call,11.08,38.869,0.931,97.73,-26.943
11/05/2007,15/06/2007,840,Put,24.37,-60.685,0.902,98.042,-16.89
11/05/2007,15/06/2007,850,Call,7.02,29.27,0.873,87.72,-22.353
11/05/2007,15/06/2007,850,Put,30.25,-70.223,0.859,88.41,-12.378
11/05/2007,15/06/2007,860,Call,3.96,20.4,0.752,72.387,-16.689
11/05/2007,15/06/2007,860,Put,37.45,-79.349,0.75,72.91,-7.675
11/05/2007,15/06/2007,870,Call,2.02,12.961,0.584,54.059,-11.11
11/05/2007,15/06/2007,870,Put,45.6,-87.278,0.582,53.372,-3.201
11/05/2007,15/06/2007,880,Call,1.2,7.388,0.403,35.951,-7.981
11/05/2007,15/06/2007,880,Put,54.5,-93.318,0.386,33.308,4.608
11/05/2007,15/06/2007,890,Call,0.68,3.719,0.243,20.956,-5.404
11/05/2007,15/06/2007,890,Put,63.95,-97.174,0.207,16.755,8.439
11/05/2007,15/06/2007,900,Call,0.35,1.617,0.126,10.487,-3.298
11/05/2007,15/06/2007,900,Put,73.35,-99.112,0.083,6.275,10.637
11/05/2007,15/06/2007,910,Call,0.23,0.587,0.054,4.364,-0.765
11/05/2007,15/06/2007,910,Put,83.3,-99.816,0.022,1.561,11.586
11/05/2007,15/06/2007,920,Call,0.23,0.172,0.019,1.46,-2.429
11/05/2007,15/06/2007,920,Put,93.2,-99.979,0.003,0.218,11.919
11/05/2007,15/06/2007,930,Call,0.25,0.039,0.005,0.376,-0.057
11/05/2007,15/06/2007,930,Put,103.25,-99.999,0,0.013,12.075
11/05/2007,15/06/2007,940,Call,0.08,0.006,0.001,0.071,-0.01
11/05/2007,15/06/2007,940,Put,112.95,-100,0,0,12.206
11/05/2007,15/06/2007,950,Call,0.2,0.001,0,0.009,-0.001
11/05/2007,15/06/2007,950,Put,122.25,-100,0,0,12.336
11/05/2007,20/07/2007,690,Put,0,-6.174,0.119,44.011,-8.198
11/05/2007,20/07/2007,700,Put,3.3,-7.242,0.138,49.774,-8.859
11/05/2007,20/07/2007,710,Call,121.75,91.376,0.16,56.789,-19.198
11/05/2007,20/07/2007,710,Put,3.95,-8.491,0.16,56.139,-9.802
11/05/2007,20/07/2007,720,Call,112.75,90.016,0.184,63.267,-20.069
11/05/2007,20/07/2007,720,Put,4.8,-9.951,0.184,63.112,-10.89
11/05/2007,20/07/2007,730,Call,103.55,88.429,0.211,70.343,-20.954
11/05/2007,20/07/2007,730,Put,5.5,-11.65,0.212,70.679,-11.584
11/05/2007,20/07/2007,740,Call,94.8,86.579,0.242,78.002,-21.304
11/05/2007,20/07/2007,740,Put,6.65,-13.622,0.242,78.796,-12.7
11/05/2007,20/07/2007,750,Call,86.15,84.426,0.276,86.197,-22.485
11/05/2007,20/07/2007,750,Put,7.9,-15.899,0.276,87.365,-13.682
11/05/2007,20/07/2007,760,Call,77.8,81.926,0.314,94.833,-23.724
11/05/2007,20/07/2007,760,Put,9.1,-18.512,0.313,96.251,-14.222
11/05/2007,20/07/2007,770,Call,69.35,79.034,0.356,103.758,-24.392
11/05/2007,20/07/2007,770,Put,10.9,-21.496,0.352,105.274,-15.14
11/05/2007,20/07/2007,780,Call,61.35,75.698,0.4,112.756,-25.196
11/05/2007,20/07/2007,780,Put,12.75,-24.886,0.393,114.193,-15.643
11/05/2007,20/07/2007,790,Call,53.35,71.864,0.447,121.519,-25.472
11/05/2007,20/07/2007,790,Put,15,-28.71,0.435,122.689,-16.049
11/05/2007,20/07/2007,800,Call,46,67.505,0.493,129.579,-25.727
11/05/2007,20/07/2007,800,Put,17.4,-32.989,0.477,130.368,-15.997
11/05/2007,20/07/2007,810,Call,39.05,62.618,0.536,136.364,-25.689
11/05/2007,20/07/2007,810,Put,20.4,-37.73,0.516,136.758,-15.83
11/05/2007,20/07/2007,820,Call,32.45,57.227,0.574,141.226,-25.146
11/05/2007,20/07/2007,820,Put,23.55,-42.923,0.551,141.322,-15.041
11/05/2007,20/07/2007,830,Call,26.6,51.396,0.602,143.493,-24.341
11/05/2007,20/07/2007,830,Put,27.35,-48.532,0.579,143.484,-13.919
11/05/2007,20/07/2007,840,Call,21.4,45.228,0.617,142.562,-23.099
11/05/2007,20/07/2007,840,Put,31.9,-54.491,0.596,142.679,-12.482
11/05/2007,20/07/2007,850,Call,16.45,38.873,0.616,138,-21.133
11/05/2007,20/07/2007,850,Put,37.05,-60.696,0.599,138.426,-10.52
11/05/2007,20/07/2007,860,Call,12.3,32.518,0.597,129.657,-18.852
11/05/2007,20/07/2007,860,Put,43,-67.001,0.585,130.423,-8.298
11/05/2007,20/07/2007,870,Call,8.85,26.376,0.559,117.763,-16.165
11/05/2007,20/07/2007,870,Put,49.55,-73.225,0.553,118.655,-5.732
11/05/2007,20/07/2007,880,Call,6.15,20.659,0.503,102.964,-13.34
11/05/2007,20/07/2007,880,Put,56.65,-79.155,0.501,103.506,-2.868
11/05/2007,20/07/2007,890,Call,4.1,15.56,0.433,86.285,-10.562
11/05/2007,20/07/2007,890,Put,64.5,-84.562,0.433,85.842,0.589
11/05/2007,20/07/2007,900,Call,2.65,11.22,0.356,68.998,-8.011
11/05/2007,20/07/2007,900,Put,73.15,-89.236,0.352,66.996,3.568
11/05/2007,20/07/2007,910,Call,1.65,7.711,0.277,52.413,-5.826
11/05/2007,20/07/2007,910,Put,81.15,-93.024,0.266,48.588,6.233
11/05/2007,20/07/2007,920,Call,1.02,5.028,0.204,37.655,-4.188
11/05/2007,20/07/2007,920,Put,90.55,-95.864,0.184,32.237,8.427
11/05/2007,20/07/2007,930,Call,0.6,3.089,0.141,25.419,-2.798
11/05/2007,20/07/2007,930,Put,100.05,-97.801,0.114,19.189,10.074
11/05/2007,20/07/2007,940,Call,0.35,1.771,0.091,15.984,-1.874
11/05/2007,20/07/2007,940,Put,109.55,-98.978,0.062,10,11.19
11/05/2007,20/07/2007,950,Call,0.22,0.94,0.054,9.283,-1.292
11/05/2007,20/07/2007,950,Put,120.05,-99.597,0.029,4.424,11.871
11/05/2007,17/08/2007,690,Put,0,-8.65,0.133,67.256,-8.563
11/05/2007,17/08/2007,700,Put,5.7,-9.874,0.15,74.153,-9.131
11/05/2007,17/08/2007,710,Call,126.35,88.678,0.169,81.836,-18.972
11/05/2007,17/08/2007,710,Put,6.45,-11.263,0.168,81.537,-9.663
11/05/2007,17/08/2007,720,Call,117.5,87.155,0.189,89.423,-19.399
11/05/2007,17/08/2007,720,Put,7.6,-12.836,0.189,89.378,-10.453
11/05/2007,17/08/2007,730,Call,108.85,85.43,0.211,97.438,-20.249
11/05/2007,17/08/2007,730,Put,8.75,-14.612,0.211,97.627,-11.1
11/05/2007,17/08/2007,740,Call,100.5,83.483,0.236,105.821,-21.161
11/05/2007,17/08/2007,740,Put,9.9,-16.607,0.235,106.192,-11.58
11/05/2007,17/08/2007,750,Call,92.25,81.291,0.262,114.482,-21.938
11/05/2007,17/08/2007,750,Put,11.5,-18.841,0.261,114.977,-12.229
11/05/2007,17/08/2007,760,Call,83.65,78.831,0.29,123.295,-22.257
11/05/2007,17/08/2007,760,Put,12.9,-21.333,0.289,123.852,-12.5
11/05/2007,17/08/2007,770,Call,75.5,76.081,0.319,132.097,-22.665
11/05/2007,17/08/2007,770,Put,15,-24.105,0.317,132.651,-12.981
11/05/2007,17/08/2007,780,Call,67.75,73.017,0.349,140.68,-23.049
11/05/2007,17/08/2007,780,Put,17.05,-27.172,0.346,141.167,-13.17
11/05/2007,17/08/2007,790,Call,60.15,69.627,0.379,148.773,-23.169
11/05/2007,17/08/2007,790,Put,19.3,-30.548,0.376,149.151,-13.173
11/05/2007,17/08/2007,800,Call,52.95,65.9,0.409,156.059,-23.205
11/05/2007,17/08/2007,800,Put,22,-34.244,0.405,156.307,-13.083
11/05/2007,17/08/2007,810,Call,46.15,61.839,0.437,162.171,-23.082
11/05/2007,17/08/2007,810,Put,24.9,-38.259,0.432,162.296,-12.706
11/05/2007,17/08/2007,820,Call,39.65,57.455,0.463,166.712,-22.65
11/05/2007,17/08/2007,820,Put,28.35,-42.588,0.457,166.746,-12.176
11/05/2007,17/08/2007,830,Call,33.55,52.775,0.483,169.265,-21.92
11/05/2007,17/08/2007,830,Put,32.35,-47.21,0.477,169.26,-11.471
11/05/2007,17/08/2007,840,Call,28.2,47.843,0.498,169.432,-21.091
11/05/2007,17/08/2007,840,Put,36.65,-52.09,0.492,169.447,-10.408
11/05/2007,17/08/2007,850,Call,23.05,42.721,0.505,166.866,-19.805
11/05/2007,17/08/2007,850,Put,41.55,-57.176,0.5,166.946,-9.106
11/05/2007,17/08/2007,860,Call,18.55,37.49,0.502,161.322,-18.339
11/05/2007,17/08/2007,860,Put,46.9,-62.397,0.499,161.474,-7.481
11/05/2007,17/08/2007,870,Call,14.6,32.25,0.489,152.703,-16.629
11/05/2007,17/08/2007,870,Put,52.55,-67.661,0.488,152.875,-5.492
11/05/2007,17/08/2007,880,Call,11.25,27.115,0.466,141.107,-14.72
11/05/2007,17/08/2007,880,Put,59.05,-72.859,0.465,141.172,-3.445
11/05/2007,17/08/2007,890,Call,8.3,22.208,0.431,126.866,-12.554
11/05/2007,17/08/2007,890,Put,66.1,-77.867,0.432,126.625,-1.315
11/05/2007,17/08/2007,900,Call,5.95,17.651,0.387,110.56,-10.451
11/05/2007,17/08/2007,900,Put,73.9,-82.548,0.387,109.775,1.063
11/05/2007,17/08/2007,910,Call,4.2,13.554,0.336,92.99,-8.45
11/05/2007,17/08/2007,910,Put,81.55,-86.772,0.334,91.461,3.347
11/05/2007,17/08/2007,920,Call,2.98,10.006,0.279,75.114,-6.817
11/05/2007,17/08/2007,920,Put,90,-90.428,0.275,72.733,5.497
11/05/2007,17/08/2007,930,Call,1.9,7.061,0.222,57.945,-5.012
11/05/2007,17/08/2007,930,Put,98.85,-93.443,0.215,54.756,7.417
11/05/2007,17/08/2007,940,Call,1.15,4.732,0.168,42.415,-3.481
11/05/2007,17/08/2007,940,Put,107.95,-95.79,0.157,38.643,9.036
11/05/2007,17/08/2007,950,Call,0.68,2.987,0.119,29.23,-2.38
11/05/2007,17/08/2007,950,Put,117.85,-97.497,0.107,25.264,10.317
11/05/2007,21/09/2007,690,Put,0,-10.78,0.138,91.906,-8.127
11/05/2007,21/09/2007,700,Put,8.3,-12.103,0.153,99.776,-8.477
11/05/2007,21/09/2007,710,Call,131.25,86.38,0.168,108.275,-17.919
11/05/2007,21/09/2007,710,Put,9.5,-13.571,0.168,108.008,-9
11/05/2007,21/09/2007,720,Call,123.1,84.803,0.185,116.555,-18.799
11/05/2007,21/09/2007,720,Put,10.85,-15.192,0.185,116.53,-9.539
11/05/2007,21/09/2007,730,Call,114.35,83.057,0.204,125.109,-19.143
11/05/2007,21/09/2007,730,Put,12.15,-16.976,0.203,125.263,-9.899
11/05/2007,21/09/2007,740,Call,106,81.129,0.223,133.86,-19.598
11/05/2007,21/09/2007,740,Put,13.7,-18.933,0.222,134.131,-10.253
11/05/2007,21/09/2007,750,Call,97.85,79.007,0.243,142.706,-20.043
11/05/2007,21/09/2007,750,Put,15.45,-21.077,0.242,143.037,-10.589
11/05/2007,21/09/2007,760,Call,90.05,76.678,0.264,151.525,-20.499
11/05/2007,21/09/2007,760,Put,17.1,-23.417,0.263,151.865,-10.716
11/05/2007,21/09/2007,770,Call,82.3,74.131,0.285,160.164,-20.773
11/05/2007,21/09/2007,770,Put,19.25,-25.967,0.284,160.473,-10.907
11/05/2007,21/09/2007,780,Call,75,71.357,0.307,168.444,-21.064
11/05/2007,21/09/2007,780,Put,21.6,-28.733,0.306,168.694,-11.004
11/05/2007,21/09/2007,790,Call,67.2,68.351,0.329,176.158,-20.938
11/05/2007,21/09/2007,790,Put,24.05,-31.725,0.327,176.337,-10.922
11/05/2007,21/09/2007,800,Call,60.35,65.109,0.35,183.073,-20.936
11/05/2007,21/09/2007,800,Put,26.75,-34.948,0.348,183.18,-10.717
11/05/2007,21/09/2007,810,Call,53.6,61.633,0.37,188.93,-20.765
11/05/2007,21/09/2007,810,Put,29.8,-38.401,0.368,188.979,-10.372
11/05/2007,21/09/2007,820,Call,47.35,57.932,0.389,193.453,-20.48
11/05/2007,21/09/2007,820,Put,33.35,-42.081,0.387,193.466,-9.941
11/05/2007,21/09/2007,830,Call,40.85,54.019,0.404,196.357,-19.82
11/05/2007,21/09/2007,830,Put,36.85,-45.979,0.403,196.356,-9.238
11/05/2007,21/09/2007,840,Call,35.1,49.918,0.417,197.36,-19.088
11/05/2007,21/09/2007,840,Put,41.15,-50.078,0.416,197.36,-8.463
11/05/2007,21/09/2007,850,Call,29.95,45.659,0.425,196.202,-18.287
11/05/2007,21/09/2007,850,Put,45.85,-54.351,0.425,196.197,-7.546
11/05/2007,21/09/2007,860,Call,25.35,41.286,0.428,192.669,-17.313
11/05/2007,21/09/2007,860,Put,50.85,-58.763,0.43,192.616,-6.37
11/05/2007,21/09/2007,870,Call,21.2,36.848,0.425,186.611,-16.221
11/05/2007,21/09/2007,870,Put,56.25,-63.267,0.428,186.421,-5.017
11/05/2007,21/09/2007,880,Call,17.35,32.405,0.417,177.969,-14.94
11/05/2007,21/09/2007,880,Put,62.15,-67.805,0.42,177.496,-3.547
11/05/2007,21/09/2007,890,Call,13.85,28.026,0.401,166.801,-13.438
11/05/2007,21/09/2007,890,Put,68.25,-72.306,0.404,165.843,-1.743
11/05/2007,21/09/2007,900,Call,10.8,23.785,0.379,153.306,-11.836
11/05/2007,21/09/2007,900,Put,75,-76.693,0.382,151.614,-0.082
11/05/2007,21/09/2007,910,Call,8.25,19.758,0.35,137.831,-10.232
11/05/2007,21/09/2007,910,Put,82.3,-80.874,0.351,135.152,1.737
11/05/2007,21/09/2007,920,Call,6.3,16.019,0.315,120.875,-8.735
11/05/2007,21/09/2007,920,Put,90.25,-84.756,0.314,117.031,3.555
11/05/2007,21/09/2007,930,Call,4.5,12.633,0.276,103.069,-7.062
11/05/2007,21/09/2007,930,Put,98.55,-88.252,0.272,97.99,5.314
11/05/2007,21/09/2007,940,Call,3.2,9.655,0.235,85.135,-5.651
11/05/2007,21/09/2007,940,Put,107,-91.295,0.227,78.909,6.952
11/05/2007,21/09/2007,950,Call,2.33,7.12,0.193,67.832,-4.571
11/05/2007,21/09/2007,950,Put,115.8,-93.838,0.18,60.725,8.418
