Date,ExpDate,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
01/06/2007,15/06/2007,850,Put,8.46,-42.093,1.454,65.347,-33.611
01/06/2007,15/06/2007,860,Call,7.47,42.342,1.612,65.431,-39.381
01/06/2007,15/06/2007,860,Put,12.4,-57.387,1.563,65.516,-27.789
01/06/2007,15/06/2007,870,Call,3.6,26.818,1.398,55.133,-29.68
01/06/2007,15/06/2007,870,Put,18.65,-73.146,1.396,55.17,-18.645
01/06/2007,15/06/2007,880,Call,1.75,15.209,0.994,39.465,-20.621
01/06/2007,15/06/2007,880,Put,26.71,-86.053,0.987,37.255,-8.744
01/06/2007,15/06/2007,890,Call,0.9,8.353,0.625,25.831,-13.77
01/06/2007,15/06/2007,890,Put,35.75,-94.297,0.532,19.313,2.416
01/06/2007,15/06/2007,900,Call,0.52,4.859,0.385,16.992,-9.573
01/06/2007,15/06/2007,900,Put,45.61,-98.291,0.206,7.206,8.58
01/06/2007,15/06/2007,910,Call,0.35,2.945,0.24,11.317,-7.217
01/06/2007,15/06/2007,910,Put,55.3,-99.655,0.053,1.79,11.1
01/06/2007,15/06/2007,920,Call,0.28,1.833,0.151,7.607,-6.217
01/06/2007,15/06/2007,920,Put,65.1,-99.957,0.008,0.268,11.817
01/06/2007,15/06/2007,930,Call,0.1,1.173,0.097,5.189,-3.282
01/06/2007,15/06/2007,930,Put,74.8,-99.997,0.001,0.021,12.028
01/06/2007,15/06/2007,940,Call,0.12,0.772,0.064,3.603,-2.359
01/06/2007,15/06/2007,940,Put,85.45,-100,0,0.001,12.163
01/06/2007,15/06/2007,950,Call,0.13,0.522,0.043,2.549,-1.726
01/06/2007,15/06/2007,950,Put,95.3,-100,0,0,12.292
01/06/2007,20/07/2007,710,Put,0.88,-2.693,0.073,19.535,-4.945
01/06/2007,20/07/2007,720,Put,1.08,-3.284,0.088,23.021,-5.648
01/06/2007,20/07/2007,730,Call,128,95.365,0.115,30.445,-17.148
01/06/2007,20/07/2007,730,Put,1.33,-4.013,0.107,27.116,-6.493
01/06/2007,20/07/2007,740,Call,117.8,94.515,0.137,34.804,-18.025
01/06/2007,20/07/2007,740,Put,1.65,-4.913,0.13,31.905,-7.497
01/06/2007,20/07/2007,750,Call,108.6,93.48,0.163,39.835,-18.97
01/06/2007,20/07/2007,750,Put,2.03,-6.025,0.158,37.472,-8.498
01/06/2007,20/07/2007,760,Call,98.75,92.217,0.195,45.621,-19.98
01/06/2007,20/07/2007,760,Put,2.58,-7.396,0.191,43.894,-9.778
01/06/2007,20/07/2007,770,Call,89.9,90.67,0.232,52.238,-21.046
01/06/2007,20/07/2007,770,Put,3.2,-9.085,0.231,51.223,-11.028
01/06/2007,20/07/2007,780,Call,80.8,88.771,0.277,59.742,-21.886
01/06/2007,20/07/2007,780,Put,3.9,-11.158,0.277,59.477,-12.138
01/06/2007,20/07/2007,790,Call,71.58,86.44,0.331,68.15,-22.862
01/06/2007,20/07/2007,790,Put,4.9,-13.686,0.331,68.581,-13.522
01/06/2007,20/07/2007,800,Call,62.75,83.578,0.393,77.404,-24.213
01/06/2007,20/07/2007,800,Put,6,-16.747,0.392,78.383,-14.645
01/06/2007,20/07/2007,810,Call,54.35,80.073,0.465,87.332,-25.661
01/06/2007,20/07/2007,810,Put,7.25,-20.43,0.461,88.636,-15.431
01/06/2007,20/07/2007,820,Call,46.21,75.761,0.545,97.665,-26.671
01/06/2007,20/07/2007,820,Put,8.95,-24.83,0.536,98.927,-16.187
01/06/2007,20/07/2007,825,Call,0,73.26,0.587,102.793,-26.466
01/06/2007,20/07/2007,825,Put,0,-27.325,0.574,103.902,-16.599
01/06/2007,20/07/2007,830,Call,38.35,70.515,0.629,107.739,-27.207
01/06/2007,20/07/2007,830,Put,11.1,-30.03,0.613,108.637,-16.643
01/06/2007,20/07/2007,840,Call,30.93,64.281,0.71,116.483,-27.121
01/06/2007,20/07/2007,840,Put,13.78,-36.095,0.689,116.903,-16.641
01/06/2007,20/07/2007,850,Call,24.2,57.096,0.779,122.544,-26.488
01/06/2007,20/07/2007,850,Put,17.05,-43.04,0.756,122.619,-15.891
01/06/2007,20/07/2007,860,Call,18.23,49.126,0.823,124.482,-25.086
01/06/2007,20/07/2007,860,Put,20.85,-50.807,0.805,124.487,-14.179
01/06/2007,20/07/2007,870,Call,13.1,40.685,0.83,121.128,-22.759
01/06/2007,20/07/2007,870,Put,25.45,-59.221,0.824,121.196,-11.513
01/06/2007,20/07/2007,880,Call,9,32.221,0.794,112.023,-19.693
01/06/2007,20/07/2007,880,Put,31.33,-67.962,0.8,111.761,-8.364
01/06/2007,20/07/2007,890,Call,5.78,24.248,0.715,97.75,-15.957
01/06/2007,20/07/2007,890,Put,38.45,-76.55,0.726,95.995,-5.227
01/06/2007,20/07/2007,900,Call,3.56,17.243,0.601,79.972,-12.271
01/06/2007,20/07/2007,900,Put,45.95,-84.38,0.601,75.061,0.212
01/06/2007,20/07/2007,910,Call,2.12,11.536,0.47,61.053,-8.973
01/06/2007,20/07/2007,910,Put,54.4,-90.828,0.44,51.788,4.502
01/06/2007,20/07/2007,920,Call,1.25,7.242,0.341,43.376,-6.331
01/06/2007,20/07/2007,920,Put,63.35,-95.452,0.273,30.228,8
01/06/2007,20/07/2007,930,Call,0.75,4.265,0.229,28.668,-4.405
01/06/2007,20/07/2007,930,Put,72.95,-98.206,0.135,14.072,10.357
01/06/2007,20/07/2007,940,Call,0.43,2.357,0.143,17.645,-2.933
01/06/2007,20/07/2007,940,Put,82.8,-99.484,0.049,4.805,11.616
01/06/2007,20/07/2007,950,Call,0.25,1.21,0.082,10.024,-1.926
01/06/2007,20/07/2007,950,Put,92.35,-99.904,0.012,1.066,12.146
01/06/2007,17/08/2007,710,Put,2.5,-5.416,0.104,43.131,-6.783
01/06/2007,17/08/2007,720,Put,2.95,-6.321,0.121,48.684,-7.525
01/06/2007,17/08/2007,730,Call,131.7,92.286,0.142,56.714,-18.038
01/06/2007,17/08/2007,730,Put,3.45,-7.381,0.14,54.851,-8.22
01/06/2007,17/08/2007,740,Call,122.35,91.115,0.163,63.058,-18.79
01/06/2007,17/08/2007,740,Put,4,-8.62,0.161,61.657,-8.851
01/06/2007,17/08/2007,750,Call,113.25,89.752,0.186,70.024,-19.56
01/06/2007,17/08/2007,750,Put,4.85,-10.065,0.186,69.113,-9.856
01/06/2007,17/08/2007,760,Call,104,88.164,0.213,77.62,-19.924
01/06/2007,17/08/2007,760,Put,5.65,-11.746,0.213,77.207,-10.574
01/06/2007,17/08/2007,770,Call,95.25,86.317,0.244,85.829,-21.108
01/06/2007,17/08/2007,770,Put,6.7,-13.693,0.244,85.872,-11.436
01/06/2007,17/08/2007,780,Call,86.5,84.172,0.278,94.601,-21.956
01/06/2007,17/08/2007,780,Put,7.7,-15.929,0.277,94.991,-11.939
01/06/2007,17/08/2007,790,Call,77.5,81.684,0.315,103.836,-22.282
01/06/2007,17/08/2007,790,Put,8.95,-18.492,0.314,104.452,-12.528
01/06/2007,17/08/2007,800,Call,69.7,78.809,0.356,113.375,-23.51
01/06/2007,17/08/2007,800,Put,10.5,-21.422,0.354,114.087,-13.116
01/06/2007,17/08/2007,810,Call,61.3,75.489,0.4,123.001,-23.793
01/06/2007,17/08/2007,810,Put,12.3,-24.759,0.397,123.66,-13.507
01/06/2007,17/08/2007,820,Call,53.55,71.681,0.446,132.357,-24.171
01/06/2007,17/08/2007,820,Put,14.4,-28.542,0.441,132.852,-13.705
01/06/2007,17/08/2007,825,Call,0,69.585,0.468,136.786,-24.061
01/06/2007,17/08/2007,825,Put,0,-30.612,0.464,137.178,-13.716
01/06/2007,17/08/2007,830,Call,46,67.358,0.491,140.956,-24.234
01/06/2007,17/08/2007,830,Put,16.7,-32.807,0.486,141.243,-13.61
01/06/2007,17/08/2007,840,Call,39,62.509,0.534,148.198,-24.069
01/06/2007,17/08/2007,840,Put,19.5,-37.581,0.53,148.308,-13.262
01/06/2007,17/08/2007,850,Call,32.4,57.15,0.573,153.393,-23.52
01/06/2007,17/08/2007,850,Put,22.8,-42.872,0.569,153.408,-12.6
01/06/2007,17/08/2007,860,Call,26.2,51.334,0.602,155.808,-22.482
01/06/2007,17/08/2007,860,Put,26.65,-48.668,0.602,155.809,-11.524
01/06/2007,17/08/2007,870,Call,20.75,45.154,0.619,154.755,-21.115
01/06/2007,17/08/2007,870,Put,30.88,-54.916,0.624,154.722,-9.888
01/06/2007,17/08/2007,880,Call,15.8,38.751,0.619,149.704,-19.198
01/06/2007,17/08/2007,880,Put,36,-61.519,0.63,149.401,-7.944
01/06/2007,17/08/2007,890,Call,11.8,32.309,0.601,140.415,-17.053
01/06/2007,17/08/2007,890,Put,41.75,-68.316,0.615,139.283,-5.506
01/06/2007,17/08/2007,900,Call,8.35,26.044,0.562,127.059,-14.468
01/06/2007,17/08/2007,900,Put,48.5,-75.079,0.576,124.189,-3.116
01/06/2007,17/08/2007,910,Call,5.9,20.188,0.504,110.304,-12.059
01/06/2007,17/08/2007,910,Put,55.7,-81.516,0.511,104.585,0.683
01/06/2007,17/08/2007,920,Call,3.85,14.955,0.431,91.304,-9.365
01/06/2007,17/08/2007,920,Put,63.7,-87.292,0.422,81.81,3.803
01/06/2007,17/08/2007,930,Call,2.6,10.516,0.349,71.571,-7.335
01/06/2007,17/08/2007,930,Put,72.2,-92.073,0.317,58.193,6.659
01/06/2007,17/08/2007,940,Call,1.65,6.966,0.265,52.731,-5.419
01/06/2007,17/08/2007,940,Put,81.1,-95.642,0.211,36.579,9.007
01/06/2007,17/08/2007,950,Call,0.95,4.31,0.188,36.214,-3.661
01/06/2007,17/08/2007,950,Put,90.2,-97.971,0.119,19.543,10.699
01/06/2007,21/09/2007,710,Put,4.45,-7.84,0.119,69.132,-6.909
01/06/2007,21/09/2007,720,Put,5.4,-8.946,0.134,76.318,-7.747
01/06/2007,21/09/2007,730,Call,136.5,89.423,0.152,86.253,-17.888
01/06/2007,21/09/2007,730,Put,6.05,-10.2,0.151,84.029,-8.164
01/06/2007,21/09/2007,740,Call,127.6,88.066,0.17,93.998,-18.316
01/06/2007,21/09/2007,740,Put,6.9,-11.618,0.169,92.245,-8.661
01/06/2007,21/09/2007,750,Call,118.85,86.537,0.19,102.207,-19.066
01/06/2007,21/09/2007,750,Put,8.1,-13.215,0.189,100.912,-9.357
01/06/2007,21/09/2007,760,Call,110.2,84.815,0.211,110.838,-19.674
01/06/2007,21/09/2007,760,Put,9.2,-14.997,0.211,109.927,-9.816
01/06/2007,21/09/2007,770,Call,101.45,82.88,0.234,119.822,-20.125
01/06/2007,21/09/2007,770,Put,10.6,-16.983,0.234,119.213,-10.357
01/06/2007,21/09/2007,780,Call,92.9,80.713,0.259,129.063,-20.574
01/06/2007,21/09/2007,780,Put,11.85,-19.192,0.259,128.676,-10.59
01/06/2007,21/09/2007,790,Call,84.95,78.293,0.285,138.431,-21.167
01/06/2007,21/09/2007,790,Put,13.6,-21.642,0.285,138.191,-10.999
01/06/2007,21/09/2007,800,Call,76.9,75.6,0.312,147.749,-21.512
01/06/2007,21/09/2007,800,Put,15.3,-24.353,0.313,147.598,-11.15
01/06/2007,21/09/2007,810,Call,69.1,72.617,0.341,156.801,-21.753
01/06/2007,21/09/2007,810,Put,17.55,-27.345,0.341,156.696,-11.35
01/06/2007,21/09/2007,820,Call,61.7,69.329,0.369,165.325,-21.905
01/06/2007,21/09/2007,820,Put,19.6,-30.635,0.37,165.241,-11.175
01/06/2007,21/09/2007,825,Call,0,67.567,0.384,169.293,-21.788
01/06/2007,21/09/2007,825,Put,0,-32.396,0.385,169.216,-11.187
01/06/2007,21/09/2007,830,Call,54.3,65.726,0.398,173.007,-21.749
01/06/2007,21/09/2007,830,Put,22.25,-34.237,0.399,172.937,-11.037
01/06/2007,21/09/2007,840,Call,47.6,61.804,0.424,179.485,-21.611
01/06/2007,21/09/2007,840,Put,25.3,-38.16,0.426,179.434,-10.712
01/06/2007,21/09/2007,850,Call,40.95,57.568,0.449,184.357,-21.115
01/06/2007,21/09/2007,850,Put,28.4,-42.407,0.452,184.335,-10.058
01/06/2007,21/09/2007,860,Call,34.95,53.038,0.47,187.192,-20.514
01/06/2007,21/09/2007,860,Put,32.3,-46.971,0.474,187.195,-9.328
01/06/2007,21/09/2007,870,Call,29.05,48.245,0.485,187.559,-19.508
01/06/2007,21/09/2007,870,Put,36.2,-51.829,0.491,187.544,-8.137
01/06/2007,21/09/2007,880,Call,23.95,43.239,0.494,185.058,-18.375
01/06/2007,21/09/2007,880,Put,40.95,-56.943,0.502,184.912,-6.894
01/06/2007,21/09/2007,890,Call,19.25,38.088,0.494,179.369,-16.949
01/06/2007,21/09/2007,890,Put,46.1,-62.252,0.504,178.881,-5.301
01/06/2007,21/09/2007,900,Call,15.1,32.882,0.484,170.303,-15.29
01/06/2007,21/09/2007,900,Put,51.9,-67.671,0.495,169.141,-3.566
01/06/2007,21/09/2007,910,Call,11.7,27.727,0.463,157.862,-13.605
01/06/2007,21/09/2007,910,Put,58.4,-73.084,0.473,155.579,-1.693
01/06/2007,21/09/2007,920,Call,8.75,22.745,0.432,142.298,-11.74
01/06/2007,21/09/2007,920,Put,65.25,-78.353,0.439,138.375,0.735
01/06/2007,21/09/2007,930,Call,6.3,18.065,0.39,124.153,-9.757
01/06/2007,21/09/2007,930,Put,72.8,-83.314,0.391,118.1,3.001
01/06/2007,21/09/2007,940,Call,4.5,13.814,0.339,104.266,-7.982
01/06/2007,21/09/2007,940,Put,80.95,-87.784,0.331,95.85,5.218
01/06/2007,21/09/2007,950,Call,3.15,10.101,0.282,83.73,-6.367
01/06/2007,21/09/2007,950,Put,89.2,-91.603,0.265,73.145,7.267
01/06/2007,21/12/2007,710,Put,9.85,-11.963,0.126,126.263,-6.213
01/06/2007,21/12/2007,720,Put,11.3,-13.209,0.137,135.268,-6.63
01/06/2007,21/12/2007,730,Call,148.6,85.11,0.149,146.689,-16.335
01/06/2007,21/12/2007,730,Put,12.55,-14.557,0.149,144.5,-6.886
01/06/2007,21/12/2007,740,Call,140.15,83.691,0.161,155.733,-16.667
01/06/2007,21/12/2007,740,Put,13.85,-16.016,0.162,153.914,-7.121
01/06/2007,21/12/2007,750,Call,131.95,82.152,0.174,164.96,-17.005
01/06/2007,21/12/2007,750,Put,15.45,-17.59,0.175,163.458,-7.358
01/06/2007,21/12/2007,760,Call,123.35,80.485,0.187,174.303,-17.145
01/06/2007,21/12/2007,760,Put,17.05,-19.287,0.188,173.066,-7.534
01/06/2007,21/12/2007,770,Call,115.5,78.685,0.201,183.681,-17.453
01/06/2007,21/12/2007,770,Put,18.45,-21.113,0.202,182.664,-7.588
01/06/2007,21/12/2007,780,Call,107.65,76.745,0.216,192.992,-17.692
01/06/2007,21/12/2007,780,Put,20.5,-23.074,0.217,192.163,-7.713
01/06/2007,21/12/2007,790,Call,100.05,74.662,0.23,202.131,-17.885
01/06/2007,21/12/2007,790,Put,22.65,-25.178,0.232,201.461,-7.788
01/06/2007,21/12/2007,800,Call,92.7,72.43,0.245,210.974,-18.025
01/06/2007,21/12/2007,800,Put,24.75,-27.428,0.247,210.441,-7.752
01/06/2007,21/12/2007,810,Call,85.1,70.044,0.26,219.386,-17.996
01/06/2007,21/12/2007,810,Put,27.15,-29.831,0.262,218.971,-7.654
01/06/2007,21/12/2007,820,Call,78.25,67.502,0.275,227.211,-18.039
01/06/2007,21/12/2007,820,Put,29.85,-32.389,0.277,226.901,-7.542
01/06/2007,21/12/2007,825,Call,0,66.173,0.282,230.852,-18.006
01/06/2007,21/12/2007,825,Put,0,-33.727,0.285,230.591,-7.444
01/06/2007,21/12/2007,830,Call,71.44,64.804,0.289,234.283,-17.981
01/06/2007,21/12/2007,830,Put,32.75,-35.106,0.292,234.068,-7.327
01/06/2007,21/12/2007,840,Call,64.9,61.951,0.303,240.42,-17.817
01/06/2007,21/12/2007,840,Put,35.65,-37.981,0.306,240.291,-7
01/06/2007,21/12/2007,850,Call,58.3,58.946,0.316,245.43,-17.51
01/06/2007,21/12/2007,850,Put,39.1,-41.015,0.32,245.374,-6.612
01/06/2007,21/12/2007,860,Call,52.4,55.796,0.327,249.116,-17.197
01/06/2007,21/12/2007,860,Put,42.8,-44.202,0.332,249.114,-6.157
01/06/2007,21/12/2007,870,Call,46.4,52.511,0.337,251.274,-16.7
01/06/2007,21/12/2007,870,Put,46.75,-47.535,0.343,251.292,-5.574
01/06/2007,21/12/2007,880,Call,41.2,49.105,0.345,251.716,-16.225
01/06/2007,21/12/2007,880,Put,50.95,-51.003,0.351,251.7,-4.888
01/06/2007,21/12/2007,890,Call,36.05,45.596,0.351,250.258,-15.558
01/06/2007,21/12/2007,890,Put,55.45,-54.591,0.358,250.126,-4.063
01/06/2007,21/12/2007,900,Call,31.3,42.006,0.354,246.75,-14.824
01/06/2007,21/12/2007,900,Put,60.57,-58.278,0.361,246.385,-3.234
01/06/2007,21/12/2007,910,Call,27.05,38.362,0.354,241.072,-14.032
01/06/2007,21/12/2007,910,Put,65.8,-62.039,0.361,240.317,-2.2
01/06/2007,21/12/2007,920,Call,22.95,34.696,0.35,233.155,-13.118
01/06/2007,21/12/2007,920,Put,71.35,-65.84,0.358,231.811,-1.106
01/06/2007,21/12/2007,930,Call,19.1,31.042,0.343,222.99,-12.043
01/06/2007,21/12/2007,930,Put,77.55,-69.646,0.35,220.819,0.03
01/06/2007,21/12/2007,940,Call,16.05,27.441,0.331,210.643,-11.071
01/06/2007,21/12/2007,940,Put,84.4,-73.411,0.338,207.378,1.322
01/06/2007,21/12/2007,950,Call,13.2,23.934,0.316,196.265,-10.014
01/06/2007,21/12/2007,950,Put,90.7,-77.088,0.321,191.628,2.624
