Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
24/07/2008,19/09/2008,620,Call,101.6,87.234,0.217,59.045,-19.738
24/07/2008,19/09/2008,620,Put,5.06,-10.987,0.213,53.132,-14.452
24/07/2008,19/09/2008,630,Call,92.65,85.216,0.248,65.253,-21.006
24/07/2008,19/09/2008,630,Put,6.21,-13.191,0.247,60.408,-16.072
24/07/2008,19/09/2008,640,Call,83.64,82.891,0.281,71.788,-22.259
24/07/2008,19/09/2008,640,Put,7.57,-15.745,0.284,68.041,-17.7
24/07/2008,19/09/2008,650,Call,75.86,80.222,0.317,78.55,-23.13
24/07/2008,19/09/2008,650,Put,9.11,-18.679,0.323,75.863,-19.179
24/07/2008,19/09/2008,660,Call,67.58,77.173,0.356,85.39,-24.293
24/07/2008,19/09/2008,660,Put,10.91,-21.999,0.364,83.625,-20.538
24/07/2008,19/09/2008,670,Call,59.64,73.71,0.397,92.108,-25.307
24/07/2008,19/09/2008,670,Put,13.09,-25.714,0.406,91.066,-21.809
24/07/2008,19/09/2008,680,Call,52.08,69.801,0.438,98.444,-26.216
24/07/2008,19/09/2008,680,Put,15.57,-29.839,0.447,97.915,-22.764
24/07/2008,19/09/2008,690,Call,45.11,65.421,0.478,104.078,-26.968
24/07/2008,19/09/2008,690,Put,18.36,-34.38,0.486,103.855,-23.337
24/07/2008,19/09/2008,700,Call,38.36,60.58,0.515,108.603,-27.142
24/07/2008,19/09/2008,700,Put,21.69,-39.33,0.522,108.535,-23.66
24/07/2008,19/09/2008,710,Call,32,55.316,0.546,111.577,-26.876
24/07/2008,19/09/2008,710,Put,25.32,-44.668,0.553,111.571,-23.317
24/07/2008,19/09/2008,720,Call,26.33,49.704,0.567,112.574,-26.212
24/07/2008,19/09/2008,720,Put,29.62,-50.35,0.575,112.573,-22.649
24/07/2008,19/09/2008,730,Call,21.11,43.85,0.577,111.245,-24.963
24/07/2008,19/09/2008,730,Put,34.43,-56.309,0.586,111.175,-21.374
24/07/2008,19/09/2008,740,Call,16.67,37.892,0.573,107.379,-23.333
24/07/2008,19/09/2008,740,Put,39.9,-62.444,0.584,107.084,-19.591
24/07/2008,19/09/2008,750,Call,12.83,31.993,0.554,100.962,-21.265
24/07/2008,19/09/2008,750,Put,45.98,-68.624,0.566,100.137,-17.285
24/07/2008,19/09/2008,760,Call,9.54,26.327,0.519,92.216,-18.661
24/07/2008,19/09/2008,760,Put,53.05,-74.683,0.531,90.377,-15.029
24/07/2008,19/09/2008,770,Call,6.9,21.061,0.471,81.6,-15.938
24/07/2008,19/09/2008,770,Put,60.16,-80.409,0.477,78.175,-11.83
24/07/2008,19/09/2008,780,Call,4.9,16.339,0.412,69.774,-13.262
24/07/2008,19/09/2008,780,Put,67.88,-85.577,0.409,64.283,-8.396
24/07/2008,19/09/2008,790,Call,3.29,12.263,0.348,57.515,-10.409
24/07/2008,19/09/2008,790,Put,78.4,-90,0.329,49.749,-9.89
24/07/2008,19/09/2008,800,Call,2.2,8.872,0.282,45.555,-8.076
24/07/2008,19/09/2008,800,Put,85.22,-93.553,0.247,35.791,-2.503
24/07/2008,19/09/2008,810,Call,1.4,6.155,0.218,34.511,-5.965
24/07/2008,19/09/2008,810,Put,94.33,-96.193,0.17,23.577,-0.291
24/07/2008,19/09/2008,820,Call,0.87,4.076,0.161,24.897,-4.25
24/07/2008,19/09/2008,820,Put,103.75,-97.981,0.105,13.955,1.34
24/07/2008,19/09/2008,830,Call,0.55,2.564,0.112,17.023,-3.005
24/07/2008,19/09/2008,830,Put,115.87,-99.061,0.057,7.249,2.413
24/07/2008,19/09/2008,840,Call,0.35,1.523,0.074,10.972,-2.143
24/07/2008,19/09/2008,840,Put,124.81,-99.628,0.026,3.208,3.031
24/07/2008,19/09/2008,850,Call,0.2,0.849,0.046,6.627,-1.373
24/07/2008,19/09/2008,850,Put,135.35,-99.879,0.01,1.165,3.343
24/07/2008,19/09/2008,860,Call,0.22,0.442,0.026,3.726,-0.557
24/07/2008,19/09/2008,860,Put,142.57,-99.97,0.003,0.331,3.486
24/07/2008,19/09/2008,870,Put,154.3,-99.994,0.001,0.069,3.556
24/07/2008,19/09/2008,880,Put,163.5,-99.999,0,0.01,3.603
24/07/2008,19/09/2008,890,Put,173.29,-100,0,0.001,3.645
24/07/2008,17/10/2008,550,Put,2.47,-4.882,0.085,34.945,-6.692
24/07/2008,17/10/2008,560,Put,3.03,-5.775,0.098,39.913,-7.667
24/07/2008,17/10/2008,570,Call,149.23,92.191,0.12,50.358,-12.627
24/07/2008,17/10/2008,570,Put,3.7,-6.811,0.114,45.376,-8.682
24/07/2008,17/10/2008,580,Call,139.77,91.018,0.136,55.93,-13.545
24/07/2008,17/10/2008,580,Put,4.5,-8.007,0.131,51.331,-9.805
24/07/2008,17/10/2008,590,Call,130.52,89.682,0.154,61.914,-14.496
24/07/2008,17/10/2008,590,Put,5.31,-9.381,0.15,57.764,-10.777
24/07/2008,17/10/2008,600,Call,121.87,88.167,0.173,68.288,-15.47
24/07/2008,17/10/2008,600,Put,6.39,-10.952,0.171,64.642,-11.999
24/07/2008,17/10/2008,610,Call,112.82,86.454,0.195,75.015,-16.455
24/07/2008,17/10/2008,610,Put,7.59,-12.738,0.194,71.911,-13.117
24/07/2008,17/10/2008,620,Call,104.28,84.524,0.218,82.036,-17.437
24/07/2008,17/10/2008,620,Put,9.09,-14.757,0.218,79.492,-14.372
24/07/2008,17/10/2008,630,Call,96.3,82.358,0.242,89.272,-18.088
24/07/2008,17/10/2008,630,Put,10.34,-17.025,0.244,87.284,-15.122
24/07/2008,17/10/2008,640,Call,87.77,79.94,0.268,96.616,-18.832
24/07/2008,17/10/2008,640,Put,12.17,-19.556,0.271,95.15,-16.227
24/07/2008,17/10/2008,650,Call,80.2,77.253,0.296,103.934,-20.167
24/07/2008,17/10/2008,650,Put,14.03,-22.354,0.299,102.919,-17.034
24/07/2008,17/10/2008,660,Call,72.7,74.285,0.323,111.061,-21.136
24/07/2008,17/10/2008,660,Put,16.26,-25.427,0.327,110.412,-17.865
24/07/2008,17/10/2008,670,Call,65.18,71.027,0.351,117.802,-21.764
24/07/2008,17/10/2008,670,Put,18.78,-28.778,0.355,117.43,-18.515
24/07/2008,17/10/2008,680,Call,58,67.473,0.378,123.939,-22.242
24/07/2008,17/10/2008,680,Put,21.55,-32.407,0.381,123.752,-18.955
24/07/2008,17/10/2008,690,Call,51.12,63.631,0.403,129.22,-22.5
24/07/2008,17/10/2008,690,Put,24.67,-36.305,0.406,129.143,-19.238
24/07/2008,17/10/2008,700,Call,44.68,59.518,0.426,133.377,-22.588
24/07/2008,17/10/2008,700,Put,28.14,-40.456,0.428,133.356,-19.251
24/07/2008,17/10/2008,710,Call,38.44,55.163,0.445,136.146,-22.319
24/07/2008,17/10/2008,710,Put,32.07,-44.836,0.447,136.146,-19.048
24/07/2008,17/10/2008,720,Call,32.85,50.607,0.459,137.281,-21.869
24/07/2008,17/10/2008,720,Put,36.45,-49.41,0.46,137.282,-18.607
24/07/2008,17/10/2008,730,Call,27.63,45.903,0.467,136.578,-21.146
24/07/2008,17/10/2008,730,Put,41.25,-54.133,0.468,136.566,-17.837
24/07/2008,17/10/2008,740,Call,22.92,41.115,0.468,133.898,-20.104
24/07/2008,17/10/2008,740,Put,46.39,-58.949,0.47,133.849,-16.687
24/07/2008,17/10/2008,750,Call,18.93,36.319,0.461,129.186,-18.975
24/07/2008,17/10/2008,750,Put,52.6,-63.791,0.464,129.054,-15.654
24/07/2008,17/10/2008,760,Call,15.16,31.595,0.447,122.488,-17.432
24/07/2008,17/10/2008,760,Put,58.8,-68.585,0.45,122.192,-14.063
24/07/2008,17/10/2008,770,Call,12.05,27.028,0.425,113.963,-15.838
24/07/2008,17/10/2008,770,Put,65.36,-73.248,0.428,113.381,-12.107
24/07/2008,17/10/2008,780,Call,9.34,22.7,0.396,103.883,-14.006
24/07/2008,17/10/2008,780,Put,72.95,-77.691,0.398,102.871,-10.502
24/07/2008,17/10/2008,790,Call,7.15,18.686,0.36,92.623,-12.15
24/07/2008,17/10/2008,790,Put,80.72,-81.827,0.361,91.046,-8.621
24/07/2008,17/10/2008,800,Call,5.25,15.049,0.32,80.638,-10.18
24/07/2008,17/10/2008,800,Put,89.28,-85.578,0.319,78.387,-7.265
24/07/2008,17/10/2008,810,Call,3.86,11.835,0.278,68.425,-8.484
24/07/2008,17/10/2008,810,Put,97.47,-88.887,0.273,65.449,-4.953
24/07/2008,17/10/2008,820,Call,2.73,9.067,0.234,56.458,-6.799
24/07/2008,17/10/2008,820,Put,105.9,-91.714,0.226,52.812,-2.796
24/07/2008,17/10/2008,830,Call,1.93,6.747,0.191,45.184,-5.371
24/07/2008,17/10/2008,830,Put,114.85,-94.046,0.18,41.023,-1.198
24/07/2008,17/10/2008,840,Call,1.3,4.864,0.151,34.98,-4.083
24/07/2008,17/10/2008,840,Put,124.3,-95.896,0.138,30.54,0.166
24/07/2008,17/10/2008,850,Call,0.9,3.386,0.115,26.118,-3.109
24/07/2008,17/10/2008,850,Put,133.8,-97.3,0.1,21.681,1.276
24/07/2008,17/10/2008,860,Call,0.63,2.269,0.084,18.749,-2.402
24/07/2008,17/10/2008,860,Put,143.45,-98.315,0.069,14.595,2.136
24/07/2008,17/10/2008,870,Put,153.2,-99.008,0.045,9.256,2.768
24/07/2008,17/10/2008,880,Put,162.95,-99.454,0.027,5.489,3.209
24/07/2008,17/10/2008,890,Put,172.5,-99.721,0.016,3.019,3.501
24/07/2008,19/12/2008,550,Put,6.9,-9.283,0.107,75.4,-7.974
24/07/2008,19/12/2008,560,Put,7.94,-10.408,0.119,81.973,-8.645
24/07/2008,19/12/2008,570,Call,153.8,88.969,0.13,85.48,-11.419
24/07/2008,19/12/2008,570,Put,9.11,-11.649,0.131,88.856,-9.299
24/07/2008,19/12/2008,580,Call,143.38,87.556,0.144,93.082,-12.092
24/07/2008,19/12/2008,580,Put,10.41,-13.015,0.144,96.017,-9.959
24/07/2008,19/12/2008,590,Call,135.01,86.002,0.158,100.927,-12.764
24/07/2008,19/12/2008,590,Put,12.54,-14.513,0.158,103.413,-11.033
24/07/2008,19/12/2008,600,Call,126.72,84.302,0.174,108.95,-13.428
24/07/2008,19/12/2008,600,Put,13.3,-16.151,0.173,110.991,-11.17
24/07/2008,19/12/2008,610,Call,119.21,82.449,0.189,117.072,-13.818
24/07/2008,19/12/2008,610,Put,15.19,-17.938,0.188,118.686,-11.832
24/07/2008,19/12/2008,620,Call,111.45,80.439,0.205,125.203,-14.633
24/07/2008,19/12/2008,620,Put,17,-19.881,0.204,126.429,-12.343
24/07/2008,19/12/2008,630,Call,103.8,78.267,0.222,133.239,-15.314
24/07/2008,19/12/2008,630,Put,19.39,-21.988,0.22,134.135,-13.012
24/07/2008,19/12/2008,640,Call,98.13,75.934,0.238,141.068,-16.727
24/07/2008,19/12/2008,640,Put,21.54,-24.264,0.236,141.692,-13.387
24/07/2008,19/12/2008,650,Call,88.9,73.438,0.254,148.563,-16.395
24/07/2008,19/12/2008,650,Put,23.71,-26.708,0.253,148.974,-13.651
24/07/2008,19/12/2008,660,Call,81.62,70.784,0.27,155.591,-16.744
24/07/2008,19/12/2008,660,Put,26.42,-29.319,0.269,155.846,-13.978
24/07/2008,19/12/2008,670,Call,74.3,67.979,0.286,162.012,-16.921
24/07/2008,19/12/2008,670,Put,29.32,-32.093,0.284,162.163,-14.172
24/07/2008,19/12/2008,680,Call,67.7,65.027,0.3,167.696,-17.158
24/07/2008,19/12/2008,680,Put,32.65,-35.021,0.299,167.78,-14.374
24/07/2008,19/12/2008,690,Call,62.06,61.938,0.314,172.508,-17.558
24/07/2008,19/12/2008,690,Put,36.04,-38.092,0.312,172.548,-14.395
24/07/2008,19/12/2008,700,Call,56.02,58.72,0.326,176.315,-17.581
24/07/2008,19/12/2008,700,Put,39.8,-41.292,0.324,176.328,-14.316
24/07/2008,19/12/2008,710,Call,49.75,55.389,0.336,178.992,-17.31
24/07/2008,19/12/2008,710,Put,43.86,-44.603,0.333,178.987,-14.128
24/07/2008,19/12/2008,720,Call,44.76,51.96,0.344,180.424,-17.246
24/07/2008,19/12/2008,720,Put,48.13,-48.002,0.341,180.416,-13.796
24/07/2008,19/12/2008,730,Call,39.42,48.453,0.35,180.512,-16.818
24/07/2008,19/12/2008,730,Put,52.81,-51.467,0.346,180.525,-13.376
24/07/2008,19/12/2008,740,Call,34.5,44.89,0.353,179.173,-16.292
24/07/2008,19/12/2008,740,Put,58.86,-54.969,0.349,179.253,-13.155
24/07/2008,19/12/2008,750,Call,30.09,41.296,0.353,176.356,-15.706
24/07/2008,19/12/2008,750,Put,63.32,-58.48,0.348,176.575,-12.149
24/07/2008,19/12/2008,760,Call,25.95,37.699,0.351,172.039,-14.97
24/07/2008,19/12/2008,760,Put,69.73,-61.969,0.345,172.5,-11.621
24/07/2008,19/12/2008,770,Call,21.6,34.128,0.345,166.232,-13.909
24/07/2008,19/12/2008,770,Put,77.11,-65.406,0.339,167.076,-11.258
24/07/2008,19/12/2008,780,Call,18.57,30.614,0.336,158.987,-13.139
24/07/2008,19/12/2008,780,Put,83.73,-68.76,0.329,160.389,-10.402
24/07/2008,19/12/2008,790,Call,15.71,27.191,0.323,150.398,-12.223
24/07/2008,19/12/2008,790,Put,90.91,-72.002,0.317,152.56,-9.553
24/07/2008,19/12/2008,800,Call,12.98,23.889,0.308,140.602,-11.129
24/07/2008,19/12/2008,800,Put,97.84,-75.109,0.303,143.731,-8.417
24/07/2008,19/12/2008,810,Call,10.49,20.742,0.289,129.781,-9.989
24/07/2008,19/12/2008,810,Put,106.05,-78.06,0.286,134.071,-7.754
24/07/2008,19/12/2008,820,Call,8.75,17.777,0.268,118.155,-9.075
24/07/2008,19/12/2008,820,Put,112.69,-80.835,0.267,123.771,-5.89
24/07/2008,19/12/2008,830,Call,6.91,15.021,0.245,105.978,-7.915
24/07/2008,19/12/2008,830,Put,122.15,-83.417,0.247,113.039,-5.785
24/07/2008,19/12/2008,840,Call,5.52,12.497,0.221,93.53,-6.903
24/07/2008,19/12/2008,840,Put,129.14,-85.794,0.226,102.088,-3.624
24/07/2008,19/12/2008,850,Call,4.35,10.225,0.195,81.119,-5.932
24/07/2008,19/12/2008,850,Put,139.2,-87.957,0.204,91.13,-3.884
24/07/2008,19/12/2008,860,Call,3.41,8.217,0.169,69.057,-5.061
24/07/2008,19/12/2008,860,Put,145.8,-89.902,0.183,80.369,-2.134
24/07/2008,19/12/2008,870,Put,154.8,-91.631,0.161,69.989,-1.218
24/07/2008,19/12/2008,880,Put,164.05,-93.147,0.14,60.154,-0.368
24/07/2008,19/12/2008,890,Put,173.5,-94.46,0.12,50.997,0.408
24/07/2008,20/03/2009,550,Put,13.63,-12.903,0.112,120.768,-7.729
24/07/2008,20/03/2009,560,Put,15.67,-14.144,0.121,128.601,-8.314
24/07/2008,20/03/2009,570,Call,158.46,86.225,0.132,126.34,-10.032
24/07/2008,20/03/2009,570,Put,16.54,-15.474,0.13,136.557,-8.416
24/07/2008,20/03/2009,580,Call,150.51,84.677,0.142,135.697,-10.626
24/07/2008,20/03/2009,580,Put,19.14,-16.896,0.139,144.59,-9.08
24/07/2008,20/03/2009,590,Call,142.02,83.022,0.153,145.056,-10.918
24/07/2008,20/03/2009,590,Put,20.31,-18.412,0.149,152.647,-9.179
24/07/2008,20/03/2009,600,Call,134.14,81.262,0.164,154.331,-11.363
24/07/2008,20/03/2009,600,Put,22.9,-20.023,0.159,160.662,-9.665
24/07/2008,20/03/2009,610,Call,126.82,79.397,0.175,163.434,-11.882
24/07/2008,20/03/2009,610,Put,24.46,-21.728,0.169,168.574,-9.795
24/07/2008,20/03/2009,620,Call,118.87,77.431,0.186,172.276,-12.16
24/07/2008,20/03/2009,620,Put,27.43,-23.531,0.179,176.318,-10.229
24/07/2008,20/03/2009,630,Call,111.38,75.367,0.197,180.764,-12.456
24/07/2008,20/03/2009,630,Put,29.25,-25.43,0.189,183.823,-10.28
24/07/2008,20/03/2009,640,Call,109.22,73.211,0.207,188.804,-13.992
24/07/2008,20/03/2009,640,Put,31.95,-27.425,0.199,191.014,-10.484
24/07/2008,20/03/2009,650,Call,100.11,70.973,0.217,196.295,-13.716
24/07/2008,20/03/2009,650,Put,35.33,-29.516,0.209,197.816,-10.765
24/07/2008,20/03/2009,660,Call,93.1,68.657,0.226,203.167,-13.853
24/07/2008,20/03/2009,660,Put,38.14,-31.7,0.219,204.147,-10.819
24/07/2008,20/03/2009,670,Call,83.79,66.268,0.235,209.351,-13.393
24/07/2008,20/03/2009,670,Put,42.24,-33.974,0.228,209.926,-11.078
24/07/2008,20/03/2009,680,Call,81.63,63.81,0.244,214.782,-14.377
24/07/2008,20/03/2009,680,Put,45.38,-36.335,0.237,215.072,-11.017
24/07/2008,20/03/2009,690,Call,74.29,61.288,0.251,219.397,-14.145
24/07/2008,20/03/2009,690,Put,49.24,-38.778,0.245,219.503,-11.016
24/07/2008,20/03/2009,700,Call,68.21,58.707,0.258,223.136,-14.101
24/07/2008,20/03/2009,700,Put,52.52,-41.296,0.253,223.14,-10.78
24/07/2008,20/03/2009,710,Call,60.77,56.075,0.264,225.941,-13.648
24/07/2008,20/03/2009,710,Put,56.1,-43.884,0.259,225.904,-10.531
24/07/2008,20/03/2009,720,Call,58.42,53.399,0.269,227.765,-14.125
24/07/2008,20/03/2009,720,Put,60.79,-46.531,0.265,227.731,-10.384
24/07/2008,20/03/2009,730,Call,52.39,50.685,0.273,228.566,-13.75
24/07/2008,20/03/2009,730,Put,66.19,-49.231,0.27,228.557,-10.274
24/07/2008,20/03/2009,740,Call,48.15,47.943,0.275,228.303,-13.619
24/07/2008,20/03/2009,740,Put,69.83,-51.971,0.273,228.327,-9.672
24/07/2008,20/03/2009,750,Call,43.14,45.182,0.277,226.948,-13.205
24/07/2008,20/03/2009,750,Put,76.87,-54.741,0.275,227.001,-9.672
24/07/2008,20/03/2009,760,Call,38.57,42.41,0.277,224.484,-12.775
24/07/2008,20/03/2009,760,Put,82.56,-57.529,0.276,224.55,-9.301
24/07/2008,20/03/2009,770,Call,35.94,39.64,0.276,220.902,-12.708
24/07/2008,20/03/2009,770,Put,86.35,-60.321,0.276,220.961,-8.346
24/07/2008,20/03/2009,780,Call,31.04,36.881,0.274,216.206,-11.947
24/07/2008,20/03/2009,780,Put,93.18,-63.103,0.274,216.236,-7.996
24/07/2008,20/03/2009,790,Call,27.19,34.147,0.27,210.412,-11.341
24/07/2008,20/03/2009,790,Put,99.68,-65.861,0.27,210.395,-7.468
24/07/2008,20/03/2009,800,Call,24.39,31.448,0.265,203.553,-10.891
24/07/2008,20/03/2009,800,Put,107.27,-68.58,0.265,203.477,-7.137
24/07/2008,20/03/2009,810,Call,21.63,28.797,0.258,195.676,-10.376
24/07/2008,20/03/2009,810,Put,112.06,-71.245,0.258,195.541,-5.84
24/07/2008,20/03/2009,820,Call,18.58,26.208,0.25,186.844,-9.642
24/07/2008,20/03/2009,820,Put,121.19,-73.841,0.25,186.668,-5.797
24/07/2008,20/03/2009,830,Call,16.5,23.693,0.241,177.139,-9.132
24/07/2008,20/03/2009,830,Put,128.27,-76.351,0.241,176.96,-4.991
24/07/2008,20/03/2009,840,Call,13.95,21.266,0.23,166.658,-8.345
24/07/2008,20/03/2009,840,Put,136.44,-78.761,0.23,166.534,-4.524
24/07/2008,20/03/2009,850,Call,12.13,18.939,0.218,155.519,-7.741
24/07/2008,20/03/2009,850,Put,143.46,-81.06,0.218,155.526,-3.458
24/07/2008,20/03/2009,860,Call,10.24,16.724,0.205,143.851,-7.033
24/07/2008,20/03/2009,860,Put,151.2,-83.235,0.205,144.08,-2.619
24/07/2008,20/03/2009,870,Put,160.1,-85.276,0.191,132.353,-2.19
24/07/2008,20/03/2009,880,Put,167.8,-87.176,0.176,120.504,-1.072
24/07/2008,20/03/2009,890,Put,176.41,-88.928,0.161,108.697,-0.349
