Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17T1430,16.33,0.44,17.21,15.17,17.3,0.124,P,-50.028,0.946,O,16.83,16.32,0,0.019,15.89,1529,-0.019,0.121,170818,,170728,-42.105,0.084,-37.492,15:30:00,,136.643,0.118,0.509,0.123,1430,16.33,17.16,Aug 1430 Puts,,80,16.4
RUT 17U1430,29.1,1.91,29.1,26.43,28.7,0.136,P,-49.459,0.56,O,28.2,29.1,0,0.032,27.19,3816,-0.023,0.133,170915,,170728,-98.441,0.084,-26.237,15:30:00,,208.497,0.13,0.507,0.136,1430,27.7,28.85,Sep 1430 Puts,,50,27.6
RUT 17V1430,39.69,0.5,40.09,38.34,40.7,0.148,P,-48.973,0.398,O,40.03,40.09,0,0.046,39.19,542,-0.011,0.145,171020,,170728,-169.591,0.084,-21.271,15:30:00,,272.581,0.143,0.507,0.147,1430,39.53,40.47,Oct 1430 Puts,,20,39.4
RUT 17W1430,-1,,,,48.4,0.152,P,-48.659,0.334,O,47.7,,0,0.055,,3,-0.009,0.15,171117,,170728,-226.85,0.084,-18.687,15:30:00,,314.362,0.148,0.506,0.151,1430,47.2,48.14,Nov 1430 Puts,,,47
RUT 17X1430,-1,,,,55.1,0.156,P,-48.383,0.293,O,54.4,,0,0.062,,2,-0.007,0.154,171215,,170728,-284.296,0.084,-16.827,15:30:00,,351.026,0.152,0.505,0.155,1430,53.9,54.8,Dec 1430 Puts,,,53.7
RUT 17H1440,12.03,0.17,12.2,10.7,11.3,0.117,C,39.768,0.993,O,11,10.7,0,0.015,11.86,1969,0.018,0.115,170818,,170728,32.071,0.084,-38.297,15:30:00,,132.165,0.112,0.356,0.113,1440,11,10.81,Aug 1440 Calls,,8,10.6
RUT 17I1440,21.02,-1.36,22.8,21.02,21.9,0.129,C,44.431,0.599,O,21.52,22.63,0,0.027,22.38,1821,0.008,0.127,170915,,170728,82.299,0.084,-28.835,15:30:00,,206.502,0.126,0.403,0.126,1440,21.52,21.35,Sep 1440 Calls,,7,21.2
RUT 17J1440,-1,,,,33.4,0.141,C,46.816,0.415,O,32.95,,0,0.04,,31,-0.006,0.14,171020,,170728,146.035,0.084,-24.683,15:30:00,,271.814,0.138,0.425,0.14,1440,32.95,33.15,Oct 1440 Calls,,,32.5
RUT 17K1440,-1,,,,41.3,0.148,C,47.834,0.346,O,40.75,,0,0.048,,,-0.002,0.146,171117,,170728,196.624,0.084,-22.537,15:30:00,,314.085,0.144,0.434,0.146,1440,40.75,40.84,Nov 1440 Calls,,,40.2
RUT 17L1440,-1,,,,47.7,0.15,C,48.514,0.304,O,47.2,,0,0.055,,190,0.001,0.149,171215,,170728,246.851,0.084,-20.805,15:30:00,,351.08,0.148,0.441,0.149,1440,47.2,47.13,Dec 1440 Calls,,,46.7
RUT 17T1440,22.52,1.34,22.52,19.5,22.5,0.121,P,-59.817,0.958,O,21.79,21.67,0,0.021,21.18,1971,-0.011,0.116,170818,,170728,-50.36,0.084,-34.225,15:30:00,,132.521,0.11,0.644,0.118,1440,11.29,22.04,Aug 1440 Puts,,47,21
RUT 17U1440,-1,,,,33.3,0.132,P,-55.181,0.569,O,32.65,,0,0.034,,1935,-0.028,0.129,170915,,170728,-110.033,0.084,-24.681,15:30:00,,206.773,0.126,0.597,0.133,1440,22.15,33.59,Sep 1440 Puts,,,32
RUT 17V1440,-1,,,,45.2,0.144,P,-53.052,0.406,O,44.5,,0,0.047,,51,-0.01,0.142,171020,,170728,-183.984,0.084,-20.473,15:30:00,,271.884,0.139,0.575,0.143,1440,34,44.94,Oct 1440 Puts,,,43.8
RUT 17W1440,-1,,,,52.8,0.149,P,-52.076,0.34,O,52,,0,0.056,,,-0.011,0.147,171117,,170728,-243.116,0.084,-18.012,15:30:00,,314.123,0.144,0.566,0.149,1440,41.5,52.57,Nov 1440 Puts,,,51.2
RUT 17X1440,-1,,,,59.6,0.153,P,-51.374,0.298,O,58.9,,0,0.064,,38,-0.005,0.151,171215,,170728,-302.282,0.084,-16.346,15:30:00,,351.115,0.149,0.559,0.152,1440,48.4,59.22,Dec 1440 Puts,,,58.2
RUT 17H1450,7.26,-0.63,7.8,6.79,7.1,0.111,C,29.788,0.92,O,6.87,6.8,0,0.013,7.89,2376,-0.02,0.109,170818,,170728,24.092,0.084,-32.243,15:30:00,,118.864,0.107,0.238,0.11,1450,6.87,7.01,Aug 1450 Calls,,15,6.6
RUT 17I1450,16.83,-0.16,17.6,16.65,17,0.124,C,38.312,0.592,O,16.8,17.2,0,0.024,16.99,758,-0.002,0.123,170915,,170728,71.188,0.084,-26.88,15:30:00,,199.583,0.122,0.319,0.123,1450,16.8,16.84,Sep 1450 Calls,,11,16.6
RUT 17J1450,-1,,,,28.5,0.139,C,42.525,0.418,O,28,,0,0.037,,4,-0.004,0.137,171020,,170728,133.126,0.084,-23.673,15:30:00,,267.916,0.135,0.359,0.137,1450,28,28.12,Oct 1450 Calls,,,27.5
RUT 17K1450,-1,,,,36.2,0.145,C,44.268,0.35,O,35.6,,0,0.045,,3,-0.003,0.143,171117,,170728,182.633,0.084,-21.812,15:30:00,,311.322,0.141,0.377,0.143,1450,35.6,35.69,Nov 1450 Calls,,,35
RUT 17L1450,-1,,,,42.7,0.148,C,45.398,0.307,O,42.2,,0,0.052,,388,0.005,0.147,171215,,170728,231.818,0.084,-20.341,15:30:00,,349.004,0.145,0.389,0.146,1450,42.2,42.01,Dec 1450 Calls,,,41.7
RUT 17T1450,27.54,0.94,27.85,25.54,28.5,0.117,P,-69.657,0.901,O,27.55,27.54,0,0.023,26.6,1630,-0.017,0.109,170818,,170728,-58.788,0.084,-27.914,15:30:00,,119.844,0.101,0.762,0.113,1450,7.05,28.04,Aug 1450 Puts,,46,26.6
RUT 17U1450,-1,,,,38.6,0.128,P,-61.006,0.564,O,37.9,,0,0.036,,1239,-0.027,0.125,170915,,170728,-121.907,0.084,-22.663,15:30:00,,200.599,0.121,0.681,0.13,1450,17.4,38.97,Sep 1450 Puts,,,37.2
RUT 17V1450,-1,,,,49.9,0.14,P,-57.251,0.409,O,49.15,,0,0.049,,22,-0.014,0.138,171020,,170728,-198.878,0.084,-19.258,15:30:00,,268.197,0.135,0.641,0.14,1450,28.65,49.85,Oct 1450 Puts,,,48.4
RUT 17W1450,-1,,,,57.7,0.147,P,-55.586,0.344,O,56.95,,0,0.058,,,-0.007,0.144,171117,,170728,-259.909,0.084,-17.321,15:30:00,,311.484,0.142,0.623,0.146,1450,36.45,57.36,Nov 1450 Puts,,,56.2
RUT 17X1450,-1,,,,64.3,0.15,P,-54.438,0.301,O,63.55,,0,0.065,,15,-0.006,0.148,171215,,170728,-320.801,0.084,-15.755,15:30:00,,349.167,0.146,0.611,0.149,1450,43.05,63.96,Dec 1450 Puts,,,62.8
RUT 17H1460,4.19,-0.21,4.69,4.08,4.3,0.107,C,20.962,0.78,O,4.06,4.19,0,0.011,4.4,1727,-0.062,0.105,170818,,170728,16.993,0.084,-25.267,15:30:00,,98.914,0.102,0.146,0.108,1460,4.06,4.33,Aug 1460 Calls,,34,3.8
RUT 17I1460,-1,,,,12.9,0.121,C,32.323,0.567,O,12.7,,0,0.022,,662,-0.026,0.119,170915,,170728,60.23,0.084,-24.187,15:30:00,,187.872,0.118,0.244,0.121,1460,12.7,13.04,Sep 1460 Calls,,,12.5
RUT 17J1460,-1,,,,23.7,0.135,C,38.169,0.416,O,23.35,,0,0.034,,25,-0.008,0.133,171020,,170728,119.901,0.084,-22.332,15:30:00,,260.697,0.132,0.297,0.134,1460,23.35,23.55,Oct 1460 Calls,,,23
RUT 17K1460,-1,,,,31.3,0.142,C,40.639,0.35,O,30.8,,0,0.042,,1,-0.004,0.14,171117,,170728,168.252,0.084,-20.93,15:30:00,,305.92,0.139,0.322,0.141,1460,30.8,30.92,Nov 1460 Calls,,,30.3
RUT 17L1460,-1,,,,37.6,0.145,C,42.238,0.308,O,37.1,,0,0.049,,37,-0.003,0.144,171215,,170728,216.429,0.084,-19.574,15:30:00,,344.711,0.142,0.34,0.144,1460,37.1,37.23,Dec 1460 Calls,,,36.6
RUT 17T1460,-1,,,,35.9,0.117,P,-78.7,0.776,O,34.75,,0,0.026,,770,-0.01,0.106,170818,,170728,-66.625,0.084,-21.035,15:30:00,,99.831,0.093,0.854,0.109,1460,4.25,35.11,Aug 1460 Puts,,,33.6
RUT 17U1460,-1,,,,44.8,0.126,P,-66.765,0.545,O,43.75,,0,0.039,,1493,-0.028,0.121,170915,,170728,-133.744,0.084,-20.111,15:30:00,,189.975,0.115,0.756,0.127,1460,13.25,45.01,Sep 1460 Puts,,,42.7
RUT 17V1460,-1,,,,55.4,0.138,P,-61.521,0.408,O,54.5,,0,0.051,,272,-0.013,0.135,171020,,170728,-214.103,0.084,-17.963,15:30:00,,261.32,0.131,0.703,0.137,1460,24,55.21,Oct 1460 Puts,,,53.6
RUT 17W1460,-1,,,,62.8,0.144,P,-59.162,0.345,O,62.05,,0,0.059,,,-0.007,0.141,171117,,170728,-277.099,0.084,-16.402,15:30:00,,306.284,0.139,0.678,0.143,1460,31.55,62.51,Nov 1460 Puts,,,61.3
RUT 17X1460,-1,,,,69.4,0.148,P,-57.556,0.303,O,68.6,,0,0.067,,26,-0.006,0.146,171215,,170728,-339.736,0.084,-15.054,15:30:00,,345.057,0.143,0.66,0.147,1460,38.1,69.01,Dec 1460 Puts,,,67.8
RUT 17H1470,2.45,-0.08,2.68,2.41,2.45,0.105,C,13.955,0.607,O,2.31,2.63,0,0.01,2.53,2407,-0.101,0.103,170818,,170728,11.333,0.084,-18.425,15:30:00,,76.491,0.101,0.082,0.107,1470,2.31,2.57,Aug 1470 Calls,,59,2.15
RUT 17I1470,-1,,,,9.6,0.117,C,26.675,0.527,O,9.4,,0,0.02,,536,-0.051,0.116,170915,,170728,49.831,0.084,-21.339,15:30:00,,172.068,0.115,0.18,0.119,1470,9.4,9.91,Sep 1470 Calls,,,9.2
RUT 17J1470,-1,,,,19.5,0.131,C,33.814,0.408,O,19.05,,0,0.032,,,-0.021,0.13,171020,,170728,106.564,0.084,-20.755,15:30:00,,250.098,0.128,0.241,0.131,1470,19.05,19.46,Oct 1470 Calls,,,18.6
RUT 17K1470,-1,,,,26.8,0.139,C,36.98,0.347,O,26.35,,0,0.04,,,-0.007,0.137,171117,,170728,153.624,0.084,-19.896,15:30:00,,297.781,0.136,0.271,0.138,1470,26.35,26.53,Nov 1470 Calls,,,25.9
RUT 17L1470,-1,,,,33.1,0.143,C,39.06,0.307,O,32.6,,0,0.047,,75,-0.005,0.142,171215,,170728,200.804,0.084,-18.832,15:30:00,,338.14,0.14,0.293,0.142,1470,32.6,32.78,Dec 1470 Calls,,,32.1
RUT 17T1470,43.02,1.11,43.9,40.58,44.3,0.12,P,-86.207,0.606,O,42.86,43.02,0,0.03,41.91,415,-0.006,0.102,170818,,170728,-73.258,0.084,-13.453,15:30:00,,75.896,0.078,0.918,0.106,1470,2.36,43.14,Aug 1470 Puts,,50,41.4
RUT 17U1470,-1,,,,51.6,0.125,P,-72.287,0.512,O,50.3,,0,0.041,,827,-0.027,0.117,170915,,170728,-145.215,0.084,-16.996,15:30:00,,175.326,0.11,0.82,0.125,1470,9.8,51.68,Sep 1470 Puts,,,49
RUT 17V1470,-1,,,,61.3,0.135,P,-65.803,0.401,O,60.35,,0,0.053,,55,-0.011,0.132,171020,,170728,-229.478,0.084,-16.435,15:30:00,,251.167,0.128,0.759,0.134,1470,19.85,61.02,Oct 1470 Puts,,,59.4
RUT 17W1470,-1,,,,68.4,0.141,P,-62.772,0.343,O,67.6,,0,0.061,,,-0.007,0.139,171117,,170728,-294.555,0.084,-15.33,15:30:00,,298.419,0.136,0.729,0.14,1470,27.1,68.05,Nov 1470 Puts,,,66.8
RUT 17X1470,-1,,,,74.8,0.145,P,-60.708,0.302,O,73.95,,0,0.069,,1,-0.006,0.143,171215,,170728,-358.982,0.084,-14.176,15:30:00,,338.696,0.14,0.707,0.144,1470,33.45,74.39,Dec 1470 Puts,,,73.1
RUT 17H1480,1.53,0,1.57,1.41,1.5,0.107,C,8.921,0.441,O,1.33,1.53,0,0.009,1.53,2642,-0.113,0.104,170818,,170728,7.255,0.084,-13.134,15:30:00,,55.733,0.1,0.042,0.107,1480,1.33,1.5,Aug 1480 Calls,,9,1.15
RUT 17I1480,-1,,,,6.9,0.114,C,21.548,0.475,O,6.75,,0,0.019,,814,-0.09,0.113,170915,,170728,40.341,0.084,-18.138,15:30:00,,153.339,0.112,0.128,0.118,1480,6.75,7.42,Sep 1480 Calls,,,6.6
RUT 17J1480,-1,,,,16,0.129,C,29.528,0.393,O,15.6,,0,0.029,,4,-0.015,0.127,171020,,170728,93.342,0.084,-19.163,15:30:00,,236.224,0.126,0.192,0.128,1480,15.6,15.84,Oct 1480 Calls,,,15.2
RUT 17K1480,-1,,,,22.6,0.135,C,33.329,0.341,O,22.3,,0,0.037,,,-0.01,0.134,171117,,170728,138.908,0.084,-18.639,15:30:00,,286.891,0.133,0.225,0.135,1480,22.3,22.53,Nov 1480 Calls,,,22
RUT 17L1480,-1,,,,28.7,0.14,C,35.886,0.303,O,28.35,,0,0.044,,200,-0.011,0.139,171215,,170728,185.076,0.084,-17.92,15:30:00,,329.284,0.138,0.25,0.14,1480,28.35,28.67,Dec 1480 Calls,,,28
RUT 17T1480,50.86,0.01,52.62,49.36,53.6,0.13,P,-91.791,0.428,O,51.95,50.86,0,0.035,50.85,249,0,0.103,170818,,170728,-78.355,0.084,-8.458,15:30:00,,52.41,,0.958,0.103,1480,1.45,51.93,Aug 1480 Puts,,51,50.4
RUT 17U1480,-1,,,,59,0.124,P,-77.412,0.467,O,57.85,,0,0.045,,291,-0.019,0.116,170915,,170728,-156.01,0.084,-14.266,15:30:00,,157.485,0.108,0.872,0.123,1480,7.35,58.96,Sep 1480 Puts,,,56.7
RUT 17V1480,-1,,,,67.7,0.133,P,-70.034,0.388,O,66.65,,0,0.055,,10,-0.01,0.128,171020,,170728,-244.796,0.084,-14.605,15:30:00,,237.799,0.124,0.808,0.131,1480,16.15,67.3,Oct 1480 Puts,,,65.6
RUT 17W1480,-1,,,,74.2,0.138,P,-66.381,0.337,O,73.3,,0,0.063,,,-0.009,0.135,171117,,170728,-312.131,0.084,-13.953,15:30:00,,287.855,0.132,0.775,0.137,1480,22.8,73.97,Nov 1480 Puts,,,72.4
RUT 17X1480,-1,,,,80.6,0.143,P,-63.873,0.3,O,79.65,,0,0.071,,3,-0.006,0.14,171215,,170728,-378.424,0.084,-13.26,15:30:00,,330.037,0.137,0.75,0.142,1480,29.15,80.11,Dec 1480 Puts,,,78.7
RUT 17H1490,0.88,-0.01,0.96,0.8,1,0.111,C,5.597,0.304,O,0.83,0.88,0,0.008,0.89,3867,-0.046,0.107,170818,,170728,4.557,0.084,-9.647,15:30:00,,39.09,0.102,0.019,0.108,1490,0.83,0.87,Aug 1490 Calls,,156,0.65
RUT 17I1490,4.82,-0.56,5.05,4.79,4.9,0.112,C,17.065,0.415,O,4.75,5.05,0,0.017,5.38,968,-0.132,0.111,170915,,170728,32.009,0.084,-15.044,15:30:00,,133.121,0.11,0.088,0.117,1490,4.75,5.47,Sep 1490 Calls,,21,4.6
RUT 17J1490,-1,,,,12.7,0.126,C,25.383,0.373,O,12.3,,0,0.027,,10,-0.031,0.124,171020,,170728,80.473,0.084,-17.116,15:30:00,,219.363,0.122,0.15,0.126,1490,12.3,12.69,Oct 1490 Calls,,,11.9
RUT 17K1490,-1,,,,19,0.133,C,29.727,0.331,O,18.7,,0,0.035,,,-0.012,0.132,171117,,170728,124.278,0.084,-17.334,15:30:00,,273.326,0.131,0.184,0.133,1490,18.7,18.93,Nov 1490 Calls,,,18.4
RUT 17L1490,-1,,,,24.9,0.138,C,32.745,0.297,O,24.45,,0,0.042,,42,-0.018,0.136,171215,,170728,169.386,0.084,-16.914,15:30:00,,318.192,0.135,0.211,0.138,1490,24.45,24.91,Dec 1490 Calls,,,24
RUT 17T1490,62.6,3.58,62.6,59.27,63,0.138,P,-95.536,0.271,O,61.36,62.41,0,0.041,59.02,255,0.002,0.105,170818,,170728,-81.971,0.084,-4.329,15:30:00,,32.722,,0.981,0.101,1490,0.86,61.24,Aug 1490 Puts,,4,59.6
RUT 17U1490,-1,,,,66.7,0.121,P,-82.01,0.414,O,65.5,,0,0.048,,123,-0.019,0.112,170915,,170728,-165.872,0.084,-10.517,15:30:00,,137.594,0.102,0.912,0.121,1490,5,66.78,Sep 1490 Puts,,,64.3
RUT 17V1490,-1,,,,74.5,0.13,P,-74.147,0.369,O,73.4,,0,0.058,,,-0.009,0.125,171020,,170728,-259.833,0.084,-12.699,15:30:00,,221.447,0.12,0.85,0.128,1490,12.9,74.05,Oct 1490 Puts,,,72.3
RUT 17W1490,-1,,,,80.8,0.137,P,-69.952,0.328,O,79.75,,0,0.066,,,-0.006,0.133,171117,,170728,-329.659,0.084,-12.687,15:30:00,,274.648,0.129,0.816,0.135,1490,19.25,80.27,Nov 1490 Puts,,,78.7
RUT 17X1490,-1,,,,87,0.142,P,-67.024,0.295,O,86,,0,0.073,,,-0.002,0.139,171215,,170728,-397.929,0.084,-12.394,15:30:00,,319.084,0.136,0.789,0.14,1490,25.5,86.16,Dec 1490 Puts,,,85
RUT 17H1500,-1,,,,0.6,0.113,C,3.533,0.206,O,0.55,,0,0.008,,6425,0.038,0.112,170818,,170728,2.879,0.084,-7.237,15:30:00,,27.073,0.11,0.008,0.111,1500,0.55,0.53,Aug 1500 Calls,,,0.5
RUT 17I1500,-1,,,,3.5,0.112,C,13.284,0.353,O,3.3,,0,0.016,,4011,-0.173,0.11,170915,,170728,24.958,0.084,-12.116,15:30:00,,112.848,0.108,0.058,0.116,1500,3.3,3.99,Sep 1500 Calls,,,3.1
RUT 17J1500,-1,,,,10.1,0.124,C,21.451,0.347,O,9.75,,0,0.025,,26,-0.025,0.122,171020,,170728,68.192,0.084,-15.363,15:30:00,,199.987,0.12,0.114,0.123,1500,9.75,10,Oct 1500 Calls,,,9.4
RUT 17K1500,-1,,,,15.9,0.131,C,26.215,0.317,O,15.5,,0,0.033,,,-0.014,0.129,171117,,170728,109.919,0.084,-15.923,15:30:00,,257.268,0.128,0.148,0.13,1500,15.5,15.72,Nov 1500 Calls,,,15.1
RUT 17L1500,-1,,,,21.3,0.135,C,29.662,0.289,O,20.95,,0,0.04,,1592,-0.025,0.134,171215,,170728,153.882,0.084,-15.823,15:30:00,,304.977,0.133,0.175,0.136,1500,20.95,21.48,Dec 1500 Calls,,,20.6
RUT 17T1500,-1,,,,73.4,0.16,P,-97.823,0.153,O,71.55,,0,0.048,,97,0.009,0.124,170818,,170728,-84.407,0.084,-6.366,15:30:00,,18.191,,0.992,0.099,1500,1.05,70.88,Aug 1500 Puts,,,69.7
RUT 17U1500,-1,,,,75.7,0.125,P,-85.998,0.356,O,74.15,,0,0.053,,73,-0.013,0.111,170915,,170728,-174.632,0.084,-7.833,15:30:00,,116.93,0.095,0.942,0.12,1500,3.65,75.09,Sep 1500 Puts,,,72.6
RUT 17V1500,-1,,,,82.3,0.131,P,-78.072,0.344,O,80.9,,0,0.061,,18,-0.004,0.124,171020,,170728,-274.365,0.084,-10.988,15:30:00,,202.513,0.117,0.886,0.126,1500,10.4,81.23,Oct 1500 Puts,,,79.5
RUT 17W1500,-1,,,,87.5,0.134,P,-73.444,0.315,O,86.45,,0,0.068,,,-0.006,0.13,171117,,170728,-346.965,0.084,-11.232,15:30:00,,258.952,0.126,0.852,0.132,1500,15.95,86.96,Nov 1500 Puts,,,85.4
RUT 17X1500,-1,,,,93.1,0.139,P,-70.138,0.287,O,92.1,,0,0.076,,59,-0.005,0.136,171215,,170728,-417.36,0.084,-11.15,15:30:00,,305.904,0.132,0.825,0.137,1500,21.6,92.55,Dec 1500 Puts,,,91.1
RUT 17H1510,-1,,,,0.65,0.127,C,2.299,0.14,O,0.48,,0,0.008,,3725,0.455,0.121,170818,,170728,1.874,0.084,-6.646,15:30:00,,18.989,0.112,0.003,0.114,1510,0.48,0.33,Aug 1510 Calls,,,0.3
RUT 17I1510,-1,,,,2.5,0.112,C,10.2,0.293,O,2.33,,0,0.015,,1257,-0.197,0.11,170915,,170728,19.191,0.084,-9.751,15:30:00,,93.728,0.108,0.037,0.116,1510,2.33,2.9,Sep 1510 Calls,,,2.15
RUT 17J1510,-1,,,,7.9,0.122,C,17.797,0.316,O,7.55,,0,0.023,,20,-0.023,0.12,171020,,170728,56.72,0.084,-13.36,15:30:00,,178.736,0.118,0.086,0.121,1510,7.55,7.73,Oct 1510 Calls,,,7.2
RUT 17K1510,-1,,,,13.1,0.129,C,22.835,0.3,O,12.8,,0,0.031,,,-0.007,0.127,171117,,170728,96.017,0.084,-14.525,15:30:00,,239.006,0.126,0.118,0.128,1510,12.8,12.89,Nov 1510 Calls,,,12.5
RUT 17L1510,-1,,,,18.3,0.134,C,26.663,0.278,O,17.9,,0,0.038,,29,-0.027,0.133,171215,,170728,138.709,0.084,-14.818,15:30:00,,289.814,0.131,0.144,0.134,1510,17.9,18.39,Dec 1510 Calls,,,17.5
RUT 17T1510,-1,,,,83.4,0.176,P,-99.061,0.076,O,81.45,,0,0.055,,48,0.009,0.135,170818,,170728,-85.991,0.084,-6.036,15:30:00,,8.893,,0.997,0.097,1510,0.95,80.71,Aug 1510 Puts,,,79.5
RUT 17U1510,-1,,,,84.8,0.129,P,-89.341,0.297,O,83.2,,0,0.058,,13,-0.007,0.112,170915,,170728,-182.211,0.084,-5.649,15:30:00,,96.722,0.09,0.963,0.119,1510,2.7,83.8,Sep 1510 Puts,,,81.6
RUT 17V1510,-1,,,,90,0.129,P,-81.746,0.315,O,88.6,,0,0.065,,,-0.003,0.121,171020,,170728,-288.174,0.084,-8.914,15:30:00,,181.567,0.113,0.914,0.123,1510,8.1,88.85,Oct 1510 Puts,,,87.2
RUT 17W1510,-1,,,,95.3,0.135,P,-76.816,0.299,O,94.05,,0,0.071,,,0,0.13,171117,,170728,-363.868,0.084,-10.053,15:30:00,,241.019,0.125,0.882,0.13,1510,13.55,94.03,Nov 1510 Puts,,,92.8
RUT 17X1510,-1,,,,100.2,0.138,P,-73.187,0.277,O,99.05,,0,0.078,,1,-0.002,0.134,171215,,170728,-436.568,0.084,-10.134,15:30:00,,290.625,0.13,0.856,0.135,1510,18.55,99.26,Dec 1510 Puts,,,97.9
RUT 17H1520,-1,,,,0.6,0.138,C,1.571,0.097,O,0.43,,0,0.008,,2233,0.87,0.13,170818,,170728,1.281,0.084,-6.204,15:30:00,,13.765,0.12,0.001,0.118,1520,0.43,0.23,Aug 1520 Calls,,,0.25
RUT 17I1520,1.83,-0.07,1.85,1.83,1.8,0.113,C,7.758,0.238,O,1.68,1.85,0,0.014,1.9,2255,-0.196,0.111,170915,,170728,14.614,0.084,-7.858,15:30:00,,76.595,0.109,0.023,0.117,1520,1.68,2.09,Sep 1520 Calls,,3,1.55
RUT 17J1520,-1,,,,6.1,0.12,C,14.475,0.282,O,5.75,,0,0.022,,40,-0.019,0.118,171020,,170728,46.241,0.084,-11.476,15:30:00,,156.37,0.115,0.063,0.118,1520,5.75,5.86,Oct 1520 Calls,,,5.4
RUT 17K1520,-1,,,,10.7,0.127,C,19.628,0.28,O,10.4,,0,0.029,,39,-0.002,0.125,171117,,170728,82.753,0.084,-13.083,15:30:00,,218.928,0.124,0.092,0.125,1520,10.4,10.42,Nov 1520 Calls,,,10.1
RUT 17L1520,-1,,,,15.3,0.131,C,23.775,0.266,O,15,,0,0.036,,58,-0.04,0.13,171215,,170728,124.012,0.084,-13.527,15:30:00,,272.94,0.129,0.117,0.132,1520,15,15.62,Dec 1520 Calls,,,14.7
RUT 17T1520,-1,,,,92.6,0.177,P,-99.647,0.033,O,90.65,,0,0.063,,,0,0.095,170818,,170728,-87.045,0.084,3.861,15:30:00,,3.771,,0.999,0.095,1520,0.15,90.63,Aug 1520 Puts,,,88.7
RUT 17U1520,-1,,,,94.3,0.134,P,-92.076,0.24,O,92.5,,0,0.063,,,-0.004,0.113,170915,,170728,-188.668,0.084,-3.711,15:30:00,,77.818,0.066,0.977,0.117,1520,2,92.84,Sep 1520 Puts,,,90.7
RUT 17V1520,-1,,,,98.9,0.132,P,-85.112,0.282,O,97.25,,0,0.068,,,0.004,0.123,171020,,170728,-301.066,0.084,-7.69,15:30:00,,159.317,0.112,0.937,0.12,1520,6.75,96.87,Oct 1520 Puts,,,95.6
RUT 17W1520,-1,,,,102.6,0.132,P,-80.029,0.279,O,101.45,,0,0.075,,,0,0.127,171117,,170728,-380.189,0.084,-8.473,15:30:00,,221.207,0.122,0.908,0.127,1520,10.95,101.46,Nov 1520 Puts,,,100.3
RUT 17X1520,-1,,,,107.4,0.137,P,-76.144,0.265,O,106.2,,0,0.081,,,-0.001,0.132,171215,,170728,-455.405,0.084,-8.91,15:30:00,,273.441,0.128,0.883,0.133,1520,15.7,106.31,Dec 1520 Puts,,,105
RUT 17H1530,-1,,,,0.5,0.146,C,1.103,0.069,O,0.28,,0,0.008,,1673,0.75,,170818,,170728,0.899,0.084,-2.807,15:30:00,,10.157,,0,0.123,1530,0.28,0.16,Aug 1530 Calls,,,0.05
RUT 17I1530,1.32,-0.11,1.32,1.32,1.4,0.115,C,5.873,0.191,O,1.25,1.32,0,0.014,1.43,1490,-0.178,0.113,170915,,170728,11.074,0.084,-6.52,15:30:00,,61.884,0.11,0.013,0.117,1530,1.25,1.52,Sep 1530 Calls,,2,1.1
RUT 17J1530,-1,,,,4.8,0.12,C,11.524,0.245,O,4.45,,0,0.02,,15,0.023,0.117,171020,,170728,36.899,0.084,-9.767,15:30:00,,133.72,0.114,0.045,0.116,1530,4.45,4.35,Oct 1530 Calls,,,4.1
RUT 17K1530,-1,,,,8.8,0.125,C,16.63,0.257,O,8.45,,0,0.027,,34,0.017,0.123,171117,,170728,70.295,0.084,-11.628,15:30:00,,197.514,0.122,0.071,0.123,1530,8.45,8.31,Nov 1530 Calls,,,8.1
RUT 17L1530,-1,,,,13,0.13,C,21.022,0.251,O,12.65,,0,0.034,,467,-0.038,0.128,171215,,170728,109.924,0.084,-12.445,15:30:00,,254.644,0.127,0.094,0.13,1530,12.65,13.15,Dec 1530 Calls,,,12.3
RUT 17T1530,-1,,,,105.2,,P,-99.886,0.012,O,102,,0,0.07,,1,0.014,,170818,,170728,-87.815,0.084,4.4,15:30:00,,1.366,,1,0.093,1530,1.5,100.6,Aug 1530 Puts,,,98.8
RUT 17U1530,-1,,,,103.7,0.138,P,-94.265,0.189,O,102,,0,0.069,,3,-0.001,0.114,170915,,170728,-194.114,0.084,-2.125,15:30:00,,60.753,,0.987,0.116,1530,1.5,102.13,Sep 1530 Puts,,,100.3
RUT 17V1530,-1,,,,106.5,0.127,P,-88.124,0.247,O,105,,0,0.073,,20,-0.002,0.116,171020,,170728,-312.886,0.084,-4.732,15:30:00,,136.563,0.103,0.955,0.118,1530,4.5,105.25,Oct 1530 Puts,,,103.5
RUT 17W1530,-1,,,,110.6,0.131,P,-83.044,0.257,O,109.35,,0,0.078,,,0.001,0.125,171117,,170728,-395.76,0.084,-6.964,15:30:00,,199.966,0.119,0.929,0.125,1530,8.85,109.25,Nov 1530 Puts,,,108.1
