Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17K1280,-1,,,,220.6,,C,98.172,0.039,O,219.5,,0,0.143,,3,0.001,,171117,,171031,58.229,0.056,-18.797,15:30:00,,14.582,,1,0.356,1280,1.2,219.21,Nov 1280 Calls,,,218.4
RUT 17L1280,-1,,,,222.1,,C,95.477,0.066,O,220.65,,0,0.144,,15,-0.004,,171215,,171031,148.769,0.056,-19.348,15:30:00,,50.246,,1,0.274,1280,2.35,221.45,Dec 1280 Calls,,,219.2
RUT 18A1280,-1,,,,224.8,,C,93.419,0.079,O,223.3,,0,0.147,,4,-0.003,,180119,,171031,256.922,0.056,-17.298,15:30:00,,89.995,,1,0.233,1280,5,224,Jan18 1280 Calls,,,221.8
RUT 18C1280,-1,,,,230.5,0.22,C,90.115,0.089,O,229.1,,0,0.153,,11,-0.002,0.211,180316,,171031,415.644,0.056,-16.31,15:30:00,,159.125,0.202,1,0.214,1280,10.8,229.56,Mar18 1280 Calls,,,227.7
RUT 18F1280,-1,,,,241.3,0.208,C,86.151,0.093,O,239.7,,0,0.164,,,-0.001,0.202,180615,,171031,648.814,0.056,-15.818,15:30:00,,260.162,0.196,1,0.203,1280,21.4,239.96,Jun18 1280 Calls,,,238.1
RUT 17W1280,0.6,-0.01,0.6,0.6,0.6,0.343,P,-1.341,0.032,O,0.55,0.6,0,0.019,0.61,562,0.058,0.338,171117,,171031,-0.959,0.056,-10.756,15:30:00,,11.192,0.334,0,0.336,1280,0.55,0.52,Nov 1280 Puts,,2,0.5
RUT 17X1280,-1,,,,2.2,0.261,P,-3.554,0.058,O,1.98,,0,0.027,,302,0.01,0.256,171215,,171031,-6.783,0.056,-11.443,15:30:00,,41.35,0.251,0,0.256,1280,1.98,1.96,Dec 1280 Puts,,,1.75
RUT 18M1280,-1,,,,5,0.234,P,-6.577,0.079,O,4.75,,0,0.037,,9,-0.031,0.231,180119,,171031,-22.568,0.056,-12.363,15:30:00,,89.949,0.228,0,0.233,1280,4.75,4.9,Jan18 1280 Puts,,,4.5
RUT 18O1280,-1,,,,11.1,0.222,P,-10.675,0.091,O,10.8,,0,0.052,,25,-0.016,0.221,180316,,171031,-63.289,0.056,-12.885,15:30:00,,168.195,0.219,0,0.222,1280,10.8,10.98,Mar18 1280 Puts,,,10.5
RUT 18R1280,-1,,,,22.2,0.219,P,-15.241,0.092,O,21.6,,0,0.072,,,-0.015,0.217,180615,,171031,-154.311,0.056,-12.13,15:30:00,,277.344,0.214,0,0.218,1280,21.6,21.92,Jun18 1280 Puts,,,21
RUT 17K1290,-1,,,,210.7,,C,98.009,0.043,O,209.55,,0,0.136,,34,0.001,,171117,,171031,58.579,0.056,-19.416,15:30:00,,15.675,,1,0.344,1290,1.25,209.26,Nov 1290 Calls,,,208.4
RUT 17L1290,-1,,,,212.3,,C,95.121,0.072,O,210.95,,0,0.138,,5,-0.003,,171215,,171031,149.323,0.056,-19.859,15:30:00,,53.391,,1,0.266,1290,2.65,211.64,Dec 1290 Calls,,,209.6
RUT 18A1290,-1,,,,215.2,,C,92.892,0.085,O,213.7,,0,0.14,,1,-0.003,,180119,,171031,257.308,0.056,-17.788,15:30:00,,95.498,,1,0.228,1290,5.4,214.36,Jan18 1290 Calls,,,212.2
RUT 18C1290,-1,,,,221.3,0.216,C,89.392,0.096,O,219.9,,0,0.147,,10,-0.002,0.207,180316,,171031,415.093,0.056,-16.801,15:30:00,,167.47,0.199,1,0.21,1290,11.6,220.28,Mar18 1290 Calls,,,218.5
RUT 18F1290,-1,,,,232.7,0.206,C,85.31,0.098,O,231,,0,0.159,,,-0.001,0.2,180615,,171031,646.512,0.056,-16.176,15:30:00,,270.701,0.194,1,0.201,1290,22.7,231.17,Jun18 1290 Calls,,,229.3
RUT 17W1290,-1,,,,0.65,0.331,P,-1.473,0.036,O,0.5,,0,0.019,,444,-0.107,0.319,171117,,171031,-1.052,0.056,-9.875,15:30:00,,12.129,0.304,0,0.324,1290,0.5,0.56,Nov 1290 Puts,,,0.35
RUT 17X1290,-1,,,,2.35,0.254,P,-3.901,0.065,O,2.13,,0,0.027,,240,0.005,0.249,171215,,171031,-7.443,0.056,-12.024,15:30:00,,44.618,0.244,0,0.249,1290,2.13,2.12,Dec 1290 Puts,,,1.9
RUT 18M1290,-1,,,,5.4,0.229,P,-7.095,0.085,O,5.15,,0,0.037,,23,-0.013,0.226,180119,,171031,-24.332,0.056,-12.876,15:30:00,,95.356,0.224,0,0.227,1290,5.15,5.22,Jan18 1290 Puts,,,4.9
RUT 18O1290,-1,,,,11.8,0.219,P,-11.361,0.097,O,11.5,,0,0.051,,20,-0.009,0.217,180316,,171031,-67.332,0.056,-13.262,15:30:00,,175.869,0.215,0,0.218,1290,11.5,11.61,Mar18 1290 Puts,,,11.2
RUT 18R1290,-1,,,,23.4,0.216,P,-16.032,0.097,O,22.85,,0,0.072,,,-0.006,0.214,180615,,171031,-162.273,0.056,-12.375,15:30:00,,286.71,0.212,0,0.214,1290,22.85,22.99,Jun18 1290 Puts,,,22.3
RUT 17K1300,-1,,,,200.7,,C,97.824,0.048,O,199.5,,0,0.13,,63,0.001,,171117,,171031,58.913,0.056,-20.094,15:30:00,,16.901,,1,0.332,1300,1.2,199.33,Nov 1300 Calls,,,198.3
RUT 17L1300,-1,,,,202.5,,C,94.723,0.079,O,201.15,,0,0.131,,776,-0.003,,171215,,171031,149.798,0.056,-20.4,15:30:00,,56.825,,1,0.258,1300,2.85,201.84,Dec 1300 Calls,,,199.8
RUT 18A1300,-1,,,,205.6,,C,92.31,0.093,O,204.15,,0,0.134,,3,-0.003,,180119,,171031,257.51,0.056,-18.295,15:30:00,,101.397,,1,0.222,1300,5.85,204.77,Jan18 1300 Calls,,,202.7
RUT 18C1300,-1,,,,212.2,0.213,C,88.612,0.103,O,210.8,,0,0.142,,2,-0.001,0.205,180316,,171031,414.199,0.056,-17.369,15:30:00,,176.193,0.197,1,0.206,1300,12.5,211.06,Mar18 1300 Calls,,,209.4
RUT 18F1300,-1,,,,224,0.203,C,84.42,0.103,O,222.45,,0,0.154,,140,0,0.198,180615,,171031,643.711,0.056,-16.53,15:30:00,,281.46,0.192,1,0.198,1300,24.15,222.46,Jun18 1300 Calls,,,220.9
RUT 17W1300,0.62,-0.08,0.63,0.62,0.75,0.324,P,-1.624,0.04,O,0.62,0.62,0,0.018,0.7,1004,0.033,0.315,171117,,171031,-1.159,0.056,-11.675,15:30:00,,13.19,0.305,0,0.313,1300,0.62,0.6,Nov 1300 Puts,,20,0.5
RUT 17X1300,-1,,,,2.55,0.247,P,-4.293,0.072,O,2.28,,0,0.027,,6555,-0.009,0.242,171215,,171031,-8.187,0.056,-12.448,15:30:00,,48.218,0.236,0,0.242,1300,2.28,2.3,Dec 1300 Puts,,,2
RUT 18M1300,-1,,,,5.8,0.224,P,-7.666,0.093,O,5.55,,0,0.037,,1139,-0.005,0.221,180119,,171031,-26.278,0.056,-13.411,15:30:00,,101.156,0.219,0,0.222,1300,5.55,5.58,Jan18 1300 Puts,,,5.3
RUT 18O1300,-1,,,,12.6,0.215,P,-12.109,0.104,O,12.3,,0,0.051,,2189,0.001,0.213,180316,,171031,-71.733,0.056,-13.652,15:30:00,,183.964,0.212,0,0.213,1300,12.3,12.29,Mar18 1300 Puts,,,12
RUT 18R1300,-1,,,,24.7,0.213,P,-16.873,0.102,O,24.15,,0,0.072,,1313,0.001,0.211,180615,,171031,-170.751,0.056,-12.62,15:30:00,,296.338,0.209,0,0.211,1300,24.15,24.13,Jun18 1300 Puts,,,23.6
RUT 17K1310,-1,,,,190.8,,C,97.612,0.054,O,189.65,,0,0.123,,169,0.001,,171117,,171031,59.227,0.056,-20.838,15:30:00,,18.282,,1,0.32,1310,1.35,189.39,Nov 1310 Calls,,,188.5
RUT 17L1310,-1,,,,192.7,,C,94.277,0.087,O,191.3,,0,0.125,,24,-0.004,,171215,,171031,150.183,0.056,-20.974,15:30:00,,60.579,,1,0.25,1310,3,192.06,Dec 1310 Calls,,,189.9
RUT 18A1310,-1,,,,196,,C,91.668,0.101,O,194.6,,0,0.129,,30,-0.003,,180119,,171031,257.505,0.056,-18.821,15:30:00,,107.718,,1,0.217,1310,6.3,195.21,Jan18 1310 Calls,,,193.2
RUT 18C1310,-1,,,,203.1,0.209,C,87.769,0.11,O,201.75,,0,0.136,,,-0.001,0.202,180316,,171031,412.933,0.056,-17.872,15:30:00,,185.293,0.195,1,0.203,1310,13.45,201.89,Mar18 1310 Calls,,,200.4
RUT 18F1310,-1,,,,214.8,0.199,C,83.479,0.108,O,213.1,,0,0.149,,,-0.003,0.193,180615,,171031,640.388,0.056,-16.554,15:30:00,,292.414,0.187,0.999,0.195,1310,24.8,213.82,Jun18 1310 Calls,,,211.4
RUT 17W1310,-1,,,,0.8,0.312,P,-1.799,0.045,O,0.65,,0,0.018,,608,0,0.302,171117,,171031,-1.283,0.056,-11.995,15:30:00,,14.397,0.29,0,0.302,1310,0.65,0.65,Nov 1310 Puts,,,0.5
RUT 17X1310,-1,,,,2.75,0.24,P,-4.737,0.08,O,2.48,,0,0.026,,905,-0.012,0.235,171215,,171031,-9.03,0.056,-13.108,15:30:00,,52.185,0.23,0,0.236,1310,2.48,2.51,Dec 1310 Puts,,,2.2
RUT 18M1310,-1,,,,6.3,0.22,P,-8.297,0.101,O,5.95,,0,0.036,,110,-0.005,0.216,180119,,171031,-28.426,0.056,-13.877,15:30:00,,107.374,0.213,0,0.217,1310,5.95,5.98,Jan18 1310 Puts,,,5.6
RUT 18O1310,-1,,,,13.5,0.212,P,-12.924,0.11,O,13.2,,0,0.051,,13,0.011,0.21,180316,,171031,-76.536,0.056,-14.129,15:30:00,,192.5,0.208,0,0.209,1310,13.2,13.05,Mar18 1310 Puts,,,12.9
RUT 18R1310,-1,,,,26.1,0.21,P,-17.766,0.107,O,25.45,,0,0.072,,,0.003,0.208,180615,,171031,-179.769,0.056,-12.866,15:30:00,,306.207,0.206,0.001,0.208,1310,25.45,25.37,Jun18 1310 Puts,,,24.8
RUT 17K1320,-1,,,,180.9,,C,97.366,0.061,O,179.75,,0,0.117,,30,0.002,,171117,,171031,59.518,0.056,-21.655,15:30:00,,19.844,,1,0.309,1320,1.45,179.47,Nov 1320 Calls,,,178.6
RUT 17L1320,-1,,,,182.9,,C,93.777,0.096,O,181.5,,0,0.119,,11,-0.004,,171215,,171031,150.463,0.056,-21.581,15:30:00,,64.687,,1,0.243,1320,3.2,182.3,Dec 1320 Calls,,,180.1
RUT 18A1320,-1,,,,186.6,0.22,C,90.958,0.11,O,185.2,,0,0.123,,20,-0.003,0.207,180119,,171031,257.269,0.056,-18.538,15:30:00,,114.487,0.194,1,0.212,1320,6.9,185.69,Jan18 1320 Calls,,,183.8
RUT 18C1320,-1,,,,194.1,0.205,C,86.858,0.118,O,192.75,,0,0.131,,,0,0.199,180316,,171031,411.267,0.056,-18.449,15:30:00,,194.763,0.192,1,0.199,1320,14.45,192.8,Mar18 1320 Calls,,,191.4
RUT 18F1320,-1,,,,206.7,0.198,C,82.484,0.114,O,205.2,,0,0.145,,,0,0.193,180615,,171031,636.519,0.056,-17.112,15:30:00,,303.536,0.188,0.998,0.193,1320,26.9,205.26,Jun18 1320 Calls,,,203.7
RUT 17W1320,-1,,,,0.9,0.302,P,-2.003,0.052,O,0.7,,0,0.018,,1880,-0.014,0.29,171117,,171031,-1.428,0.056,-12.578,15:30:00,,15.774,0.276,0,0.291,1320,0.7,0.71,Nov 1320 Puts,,,0.5
RUT 17X1320,-1,,,,2.95,0.233,P,-5.242,0.089,O,2.7,,0,0.026,,528,-0.015,0.229,171215,,171031,-9.987,0.056,-13.813,15:30:00,,56.56,0.224,0,0.229,1320,2.7,2.74,Dec 1320 Puts,,,2.45
RUT 18M1320,-1,,,,6.8,0.215,P,-8.994,0.11,O,6.45,,0,0.036,,45,0.005,0.212,180119,,171031,-30.801,0.056,-14.544,15:30:00,,114.037,0.208,0,0.211,1320,6.45,6.42,Jan18 1320 Puts,,,6.1
RUT 18O1320,-1,,,,14.5,0.208,P,-13.812,0.118,O,14.15,,0,0.051,,16,0.019,0.207,180316,,171031,-81.773,0.056,-14.546,15:30:00,,201.471,0.205,0,0.205,1320,14.15,13.89,Mar18 1320 Puts,,,13.8
RUT 18R1320,-1,,,,27.5,0.207,P,-18.715,0.112,O,26.9,,0,0.072,,,0.008,0.205,180615,,171031,-189.353,0.056,-13.056,15:30:00,,316.286,0.204,0.002,0.205,1320,26.9,26.69,Jun18 1320 Puts,,,26.3
RUT 17K1330,-1,,,,171,,C,97.081,0.069,O,169.85,,0,0.11,,11,0.002,,171117,,171031,59.78,0.056,-22.555,15:30:00,,21.617,,1,0.297,1330,1.55,169.56,Nov 1330 Calls,,,168.7
RUT 17L1330,-1,,,,173.2,,C,93.212,0.106,O,171.8,,0,0.113,,14,-0.004,,171215,,171031,150.622,0.056,-22.223,15:30:00,,69.19,,1,0.235,1330,3.5,172.57,Dec 1330 Calls,,,170.4
RUT 18A1330,-1,,,,177.2,0.214,C,90.171,0.12,O,175.9,,0,0.117,,11,-0.002,0.204,180119,,171031,256.773,0.056,-19.454,15:30:00,,121.726,0.193,1,0.206,1330,7.6,176.22,Jan18 1330 Calls,,,174.6
RUT 18C1330,-1,,,,185.1,0.202,C,85.873,0.126,O,183.8,,0,0.126,,1,0,0.195,180316,,171031,409.167,0.056,-18.882,15:30:00,,204.592,0.189,1,0.195,1330,15.5,183.77,Mar18 1330 Calls,,,182.5
RUT 18F1330,-1,,,,198.3,0.195,C,81.433,0.12,O,196.85,,0,0.14,,,0,0.19,180615,,171031,632.077,0.056,-17.389,15:30:00,,314.793,0.186,0.997,0.19,1330,28.55,196.79,Jun18 1330 Calls,,,195.4
RUT 17W1330,2.54,1.44,2.54,0.74,0.95,0.289,P,-2.242,0.059,O,0.86,0.8,0,0.017,1.1,1162,0.117,0.285,171117,,171031,-1.598,0.056,-14.703,15:30:00,,17.354,0.269,0,0.28,1330,0.86,0.77,Nov 1330 Puts,,6,0.6
RUT 17X1330,-1,,,,3.2,0.226,P,-5.816,0.099,O,2.95,,0,0.026,,1744,-0.017,0.222,171215,,171031,-11.076,0.056,-14.457,15:30:00,,61.387,0.218,0,0.223,1330,2.95,3,Dec 1330 Puts,,,2.7
RUT 18M1330,7.1,-1.15,7.1,7.1,7.4,0.21,P,-9.767,0.12,O,7,7.1,0,0.036,8.25,195,0.014,0.207,180119,,171031,-33.433,0.056,-15.138,15:30:00,,121.171,0.203,0,0.206,1330,7,6.9,Jan18 1330 Puts,,2,6.6
RUT 18O1330,-1,,,,15.5,0.205,P,-14.779,0.126,O,15.15,,0,0.051,,20,0.023,0.203,180316,,171031,-87.479,0.056,-14.901,15:30:00,,210.864,0.201,0,0.201,1330,15.15,14.81,Mar18 1330 Puts,,,14.8
RUT 18R1330,-1,,,,29,0.205,P,-19.721,0.117,O,28.45,,0,0.072,,10,0.012,0.203,180615,,171031,-199.528,0.056,-13.295,15:30:00,,326.543,0.202,0.003,0.202,1330,28.45,28.12,Jun18 1330 Puts,,,27.9
RUT 17K1340,-1,,,,161,,C,96.748,0.079,O,159.8,,0,0.104,,31,0.001,,171117,,171031,60.009,0.056,-23.551,15:30:00,,23.639,,1,0.286,1340,1.5,159.66,Nov 1340 Calls,,,158.6
RUT 17L1340,-1,,,,163.5,,C,92.573,0.118,O,162.1,,0,0.107,,41,-0.005,,171215,,171031,150.641,0.056,-22.901,15:30:00,,74.127,,1,0.227,1340,3.8,162.87,Dec 1340 Calls,,,160.7
RUT 18A1340,-1,,,,167.8,0.209,C,89.3,0.131,O,166.5,,0,0.111,,27,-0.002,0.199,180119,,171031,255.986,0.056,-20.018,15:30:00,,129.459,0.189,1,0.201,1340,8.2,166.8,Jan18 1340 Calls,,,165.2
RUT 18C1340,-1,,,,176.2,0.198,C,84.81,0.134,O,174.9,,0,0.12,,21,0,0.192,180316,,171031,406.6,0.056,-19.31,15:30:00,,214.764,0.186,1,0.192,1340,16.6,174.83,Mar18 1340 Calls,,,173.6
RUT 18F1340,-1,,,,190.5,0.194,C,80.322,0.126,O,188.95,,0,0.135,,,0.003,0.189,180615,,171031,627.024,0.056,-17.819,15:30:00,,326.16,0.185,0.996,0.188,1340,30.65,188.41,Jun18 1340 Calls,,,187.4
RUT 17W1340,-1,,,,1.05,0.279,P,-2.525,0.068,O,0.85,,0,0.017,,1629,0,0.269,171117,,171031,-1.798,0.056,-14.34,15:30:00,,19.175,0.258,0,0.269,1340,0.85,0.85,Nov 1340 Puts,,,0.65
RUT 17X1340,-1,,,,3.5,0.219,P,-6.471,0.111,O,3.25,,0,0.026,,1081,-0.015,0.215,171215,,171031,-12.319,0.056,-15.258,15:30:00,,66.713,0.212,0,0.216,1340,3.25,3.3,Dec 1340 Puts,,,3
RUT 18M1340,-1,,,,8,0.205,P,-10.628,0.131,O,7.7,,0,0.035,,82,0.035,0.203,180119,,171031,-36.366,0.056,-15.851,15:30:00,,128.832,0.2,0,0.201,1340,7.7,7.44,Jan18 1340 Puts,,,7.4
RUT 18O1340,-1,,,,16.6,0.201,P,-15.831,0.134,O,16.25,,0,0.051,,41,0.027,0.2,180316,,171031,-93.69,0.056,-15.334,15:30:00,,220.657,0.198,0,0.198,1340,16.25,15.83,Mar18 1340 Puts,,,15.9
RUT 18R1340,-1,,,,30.7,0.202,P,-20.786,0.122,O,30.05,,0,0.072,,,0.013,0.2,180615,,171031,-210.317,0.056,-13.476,15:30:00,,336.938,0.199,0.004,0.199,1340,30.05,29.65,Jun18 1340 Puts,,,29.4
RUT 17K1350,-1,,,,151.1,,C,96.356,0.09,O,149.8,,0,0.097,,30,0,,171117,,171031,60.196,0.056,-24.652,15:30:00,,25.952,,1,0.274,1350,1.5,149.78,Nov 1350 Calls,,,148.5
RUT 17L1350,-1,,,,154.1,,C,91.848,0.131,O,152.9,,0,0.101,,1329,-0.002,,171215,,171031,150.496,0.056,-23.615,15:30:00,,79.545,,1,0.22,1350,4.6,153.22,Dec 1350 Calls,,,151.7
RUT 18A1350,-1,,,,158.5,0.204,C,88.332,0.143,O,157.25,,0,0.105,,38,-0.001,0.195,180119,,171031,254.872,0.056,-20.787,15:30:00,,137.701,0.186,1,0.196,1350,8.95,157.45,Jan18 1350 Calls,,,156
RUT 18C1350,-1,,,,167.5,0.195,C,83.662,0.144,O,166.2,,0,0.115,,18,0.001,0.189,180316,,171031,403.529,0.056,-19.877,15:30:00,,225.254,0.183,0.999,0.188,1350,17.9,165.97,Mar18 1350 Calls,,,164.9
RUT 18F1350,-1,,,,182.2,0.192,C,79.148,0.132,O,180.75,,0,0.131,,453,0.003,0.188,180615,,171031,621.314,0.056,-18.13,15:30:00,,337.609,0.183,0.993,0.186,1350,32.45,180.15,Jun18 1350 Calls,,,179.3
RUT 17W1350,0.93,-0.27,0.93,0.93,1.15,0.268,P,-2.861,0.078,O,0.95,0.93,0,0.016,1.2,2773,0.011,0.259,171117,,171031,-2.036,0.056,-15.455,15:30:00,,21.282,0.249,0,0.258,1350,0.95,0.94,Nov 1350 Puts,,1,0.75
RUT 17X1350,3.6,-0.69,3.6,3.6,3.9,0.213,P,-7.221,0.125,O,3.6,3.6,0,0.025,4.29,6136,-0.011,0.209,171215,,171031,-13.742,0.056,-16.23,15:30:00,,72.588,0.205,0,0.21,1350,3.6,3.64,Dec 1350 Puts,,2,3.3
RUT 18M1350,-1,,,,8.7,0.2,P,-11.599,0.143,O,8.3,,0,0.035,,210,0.03,0.197,180119,,171031,-39.675,0.056,-16.316,15:30:00,,137.129,0.195,0,0.196,1350,8.3,8.06,Jan18 1350 Puts,,,7.9
RUT 18O1350,-1,,,,17.8,0.198,P,-16.972,0.143,O,17.45,,0,0.051,,768,0.03,0.196,180316,,171031,-100.441,0.056,-15.697,15:30:00,,230.819,0.195,0.001,0.194,1350,17.45,16.94,Mar18 1350 Puts,,,17.1
RUT 18R1350,-1,,,,32.4,0.199,P,-21.913,0.128,O,31.75,,0,0.072,,809,0.015,0.198,180615,,171031,-221.744,0.056,-13.702,15:30:00,,347.425,0.196,0.007,0.196,1350,31.75,31.29,Jun18 1350 Puts,,,31.1
RUT 17K1360,-1,,,,141.4,,C,95.892,0.104,O,140.15,,0,0.091,,40,0.002,,171117,,171031,60.332,0.056,-25.874,15:30:00,,28.611,,1,0.263,1360,1.85,139.92,Nov 1360 Calls,,,138.9
RUT 17L1360,142.4,6,142.4,141,144.3,,C,91.022,0.145,O,142.97,141,0,0.095,136.4,273,-0.004,,171215,,171031,150.16,0.056,-24.365,15:30:00,,85.491,,1,0.213,1360,4.67,143.6,Dec 1360 Calls,,3,141.7
RUT 18A1360,-1,,,,149.3,0.199,C,87.257,0.156,O,148.1,,0,0.1,,19,0,0.191,180119,,171031,253.39,0.056,-21.665,15:30:00,,146.466,0.183,1,0.191,1360,9.8,148.16,Jan18 1360 Calls,,,146.9
RUT 18C1360,-1,,,,158.9,0.192,C,82.423,0.153,O,157.6,,0,0.11,,18,0.002,0.186,180316,,171031,399.918,0.056,-20.36,15:30:00,,236.027,0.181,0.998,0.185,1360,19.3,157.21,Mar18 1360 Calls,,,156.3
RUT 18F1360,-1,,,,173.7,0.188,C,77.908,0.138,O,172.35,,0,0.126,,,0.002,0.184,180615,,171031,614.923,0.056,-18.269,15:30:00,,349.087,0.18,0.989,0.183,1360,34.05,172,Jun18 1360 Calls,,,171
RUT 17W1360,-1,,,,1.25,0.256,P,-3.264,0.091,O,1.05,,0,0.016,,2662,0.01,0.248,171117,,171031,-2.322,0.056,-16.564,15:30:00,,23.733,0.239,0,0.248,1360,1.05,1.04,Nov 1360 Puts,,,0.85
RUT 17X1360,-1,,,,4.3,0.207,P,-8.082,0.14,O,4,,0,0.025,,1753,-0.01,0.203,171215,,171031,-15.375,0.056,-17.139,15:30:00,,79.061,0.199,0,0.203,1360,4,4.04,Dec 1360 Puts,,,3.7
RUT 18M1360,-1,,,,9.4,0.195,P,-12.695,0.156,O,9.05,,0,0.035,,44,0.032,0.193,180119,,171031,-43.411,0.056,-17.007,15:30:00,,146.08,0.19,0,0.191,1360,9.05,8.77,Jan18 1360 Puts,,,8.7
RUT 18O1360,-1,,,,19,0.194,P,-18.211,0.152,O,18.7,,0,0.051,,209,0.029,0.193,180316,,171031,-107.771,0.056,-16.059,15:30:00,,241.307,0.192,0.002,0.191,1360,18.7,18.18,Mar18 1360 Puts,,,18.4
RUT 18R1360,-1,,,,34.2,0.197,P,-23.103,0.134,O,33.5,,0,0.073,,17,0.014,0.195,180615,,171031,-233.83,0.056,-13.813,15:30:00,,357.952,0.193,0.011,0.194,1360,33.5,33.05,Jun18 1360 Puts,,,32.8
RUT 17K1370,-1,,,,131.3,,C,95.338,0.12,O,130.1,,0,0.084,,421,0,,171117,,171031,60.405,0.056,-27.231,15:30:00,,31.679,,1,0.252,1370,1.8,130.08,Nov 1370 Calls,,,128.9
