Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17V1240,5.13,0,5.13,5.13,5.4,0.227,P,-7.168,0.087,O,5.05,5.13,0,0.038,5.13,,-0.036,0.223,171020,,170726,-25.524,0.087,-11.827,15:30:00,,96.119,0.219,0,0.225,1240,5.05,5.24,Oct 1240 Puts,,1,4.7
RUT 17W1240,-1,,,,8,0.218,P,-9.077,0.094,O,7.65,,0,0.044,,,-0.006,0.215,171117,,170726,-43.124,0.087,-11.918,15:30:00,,132.046,0.213,0.001,0.216,1240,7.65,7.7,Nov 1240 Puts,,,7.3
RUT 17X1240,-1,,,,10.9,0.213,P,-10.929,0.098,O,10.55,,0,0.05,,66,-0.006,0.211,171215,,170726,-65.112,0.087,-11.902,15:30:00,,168.502,0.209,0.002,0.212,1240,10.55,10.61,Dec 1240 Puts,,,10.2
RUT 17H1250,-1,,,,199.3,,C,97.134,0.058,O,197.4,,0,0.133,,84,-0.003,,170818,,170726,75.968,0.087,-19.422,15:30:00,,23.895,,1,0.313,1250,0.4,197.93,Aug 1250 Calls,,,195.5
RUT 17I1250,-1,,,,200.5,,C,94.526,0.082,O,198.8,,0,0.135,,20,-0.004,,170915,,170726,162.77,0.087,-18.288,15:30:00,,60.099,,1,0.252,1250,1.8,199.51,Sep 1250 Calls,,,197.1
RUT 17J1250,-1,,,,202.9,,C,92.177,0.095,O,201.3,,0,0.137,,,-0.001,,171020,,170726,265.629,0.087,-16.687,15:30:00,,102.729,,1,0.22,1250,4.3,201.49,Oct 1250 Calls,,,199.7
RUT 17K1250,-1,,,,205,0.22,C,89.953,0.102,O,203.55,,0,0.141,,,-0.003,0.21,171117,,170726,340.871,0.087,-16.258,15:30:00,,142.248,0.2,0.999,0.214,1250,6.55,204.13,Nov 1250 Calls,,,202.1
RUT 17L1250,-1,,,,207.8,0.215,C,88.159,0.106,O,206.3,,0,0.144,,1098,-0.002,0.207,171215,,170726,413.023,0.087,-16.279,15:30:00,,178.375,0.198,0.997,0.209,1250,9.3,206.78,Dec 1250 Calls,,,204.8
RUT 17T1250,0.62,0.02,0.62,0.62,0.9,0.295,P,-2.339,0.051,O,0.62,0.62,0,0.021,0.6,5113,-0.361,0.279,170818,,170726,-2.189,0.087,-8.748,15:30:00,,20.18,0.257,0,0.299,1250,0.62,0.97,Aug 1250 Puts,,1,0.35
RUT 17U1250,2.48,0.06,2.48,2.48,2.7,0.242,P,-5.383,0.081,O,2.45,2.48,0,0.031,2.42,1568,-0.232,0.237,170915,,170726,-11.283,0.087,-11.566,15:30:00,,59.307,0.232,0,0.25,1250,2.45,3.19,Sep 1250 Puts,,1,2.2
RUT 17V1250,-1,,,,5.8,0.221,P,-7.779,0.095,O,5.5,,0,0.038,,,-0.025,0.218,171020,,170726,-27.689,0.087,-12.377,15:30:00,,102.298,0.215,0,0.22,1250,5.5,5.64,Oct 1250 Puts,,,5.2
RUT 17W1250,-1,,,,8.6,0.214,P,-9.827,0.102,O,8.25,,0,0.044,,,-0.007,0.211,171117,,170726,-46.674,0.087,-12.383,15:30:00,,139.972,0.209,0.001,0.212,1250,8.25,8.31,Nov 1250 Puts,,,7.9
RUT 17X1250,-1,,,,11.7,0.21,P,-11.735,0.105,O,11.35,,0,0.05,,1881,-0.001,0.208,171215,,170726,-69.903,0.087,-12.349,15:30:00,,177.251,0.206,0.003,0.208,1250,11.35,11.36,Dec 1250 Puts,,,11
RUT 17H1260,-1,,,,189.1,,C,96.914,0.064,O,187.35,,0,0.126,,8,-0.003,,170818,,170726,76.393,0.087,-19.819,15:30:00,,25.412,,1,0.301,1260,0.35,187.99,Aug 1260 Calls,,,185.6
RUT 17I1260,-1,,,,190.9,,C,94.074,0.09,O,189.15,,0,0.128,,25,-0.003,,170915,,170726,163.226,0.087,-18.771,15:30:00,,63.966,,1,0.244,1260,2.15,189.73,Sep 1260 Calls,,,187.4
RUT 17J1260,-1,,,,193.3,,C,91.466,0.103,O,191.6,,0,0.131,,,-0.002,,171020,,170726,265.454,0.087,-17.274,15:30:00,,109.67,,0.999,0.216,1260,4.6,192,Oct 1260 Calls,,,189.9
RUT 17K1260,-1,,,,195.7,0.216,C,89.141,0.11,O,194.3,,0,0.135,,,-0.003,0.206,171117,,170726,340.134,0.087,-16.815,15:30:00,,150.454,0.197,0.998,0.21,1260,7.3,194.83,Nov 1260 Calls,,,192.9
RUT 17L1260,-1,,,,198.5,0.21,C,87.275,0.113,O,197.1,,0,0.139,,,-0.003,0.203,171215,,170726,411.632,0.087,-16.636,15:30:00,,187.579,0.195,0.995,0.206,1260,10.1,197.67,Dec 1260 Calls,,,195.7
RUT 17T1260,0.68,-0.07,0.68,0.68,1,0.286,P,-2.535,0.057,O,0.72,0.68,0,0.021,0.75,1207,-0.301,0.271,170818,,170726,-2.37,0.087,-9.691,15:30:00,,21.592,0.253,0,0.287,1260,0.72,1.03,Aug 1260 Puts,,3,0.45
RUT 17U1260,-1,,,,2.95,0.235,P,-5.759,0.089,O,2.7,,0,0.03,,583,-0.187,0.231,170915,,170726,-12.058,0.087,-12.318,15:30:00,,62.55,0.226,0,0.241,1260,2.7,3.32,Sep 1260 Puts,,,2.45
RUT 17V1260,-1,,,,6.3,0.217,P,-8.455,0.103,O,6,,0,0.037,,80,-0.013,0.214,171020,,170726,-30.083,0.087,-13.033,15:30:00,,108.917,0.211,0.001,0.215,1260,6,6.08,Oct 1260 Puts,,,5.7
RUT 17W1260,-1,,,,9.3,0.21,P,-10.644,0.11,O,9,,0,0.044,,,0.003,0.208,171117,,170726,-50.551,0.087,-12.934,15:30:00,,148.324,0.206,0.002,0.208,1260,9,8.97,Nov 1260 Puts,,,8.7
RUT 17X1260,-1,,,,12.6,0.207,P,-12.611,0.113,O,12.25,,0,0.05,,112,0.006,0.205,171215,,170726,-75.112,0.087,-12.805,15:30:00,,186.419,0.203,0.005,0.204,1260,12.25,12.18,Dec 1260 Puts,,,11.9
RUT 17H1270,-1,,,,179.6,,C,96.663,0.071,O,177.75,,0,0.12,,18,-0.002,,170818,,170726,76.79,0.087,-20.255,15:30:00,,27.11,,1,0.289,1270,0.75,178.06,Aug 1270 Calls,,,175.9
RUT 17I1270,-1,,,,180.7,,C,93.566,0.099,O,179,,0,0.122,,21,-0.005,,170915,,170726,163.567,0.087,-19.281,15:30:00,,68.198,,1,0.236,1270,2,179.97,Sep 1270 Calls,,,177.3
RUT 17J1270,-1,,,,183.9,0.222,C,90.68,0.113,O,182.4,,0,0.125,,,-0.001,0.209,171020,,170726,265.012,0.087,-17.62,15:30:00,,117.081,0.196,0.999,0.211,1270,5.4,182.56,Oct 1270 Calls,,,180.9
RUT 17K1270,-1,,,,186.5,0.212,C,88.256,0.119,O,185.15,,0,0.129,,,-0.002,0.203,171117,,170726,339.047,0.087,-17.459,15:30:00,,159.078,0.194,0.996,0.206,1270,8.15,185.59,Nov 1270 Calls,,,183.8
RUT 17L1270,-1,,,,189.7,0.207,C,86.321,0.121,O,188.2,,0,0.133,,,-0.002,0.2,171215,,170726,409.821,0.087,-17.199,15:30:00,,197.138,0.192,0.992,0.202,1270,11.2,188.62,Dec 1270 Calls,,,186.7
RUT 17T1270,-1,,,,1.05,0.274,P,-2.76,0.063,O,0.8,,0,0.02,,1600,-0.259,0.262,170818,,170726,-2.579,0.087,-10.457,15:30:00,,23.182,0.248,0,0.276,1270,0.8,1.08,Aug 1270 Puts,,,0.55
RUT 17U1270,2.93,0.08,3,2.93,3.1,0.227,P,-6.18,0.097,O,2.9,3,0,0.029,2.85,4115,-0.167,0.224,170915,,170726,-12.928,0.087,-12.828,15:30:00,,66.108,0.22,0,0.233,1270,2.9,3.48,Sep 1270 Puts,,17,2.7
RUT 17V1270,-1,,,,6.9,0.213,P,-9.203,0.112,O,6.6,,0,0.037,,,0.006,0.21,171020,,170726,-32.732,0.087,-13.713,15:30:00,,116.001,0.207,0.001,0.21,1270,6.6,6.56,Oct 1270 Puts,,,6.3
RUT 17W1270,-1,,,,10.1,0.206,P,-11.54,0.119,O,9.75,,0,0.044,,,0.005,0.204,171117,,170726,-54.797,0.087,-13.498,15:30:00,,157.13,0.202,0.004,0.204,1270,9.75,9.7,Nov 1270 Puts,,,9.4
RUT 17X1270,-1,,,,13.6,0.203,P,-13.563,0.121,O,13.2,,0,0.05,,146,0.01,0.201,171215,,170726,-80.774,0.087,-13.2,15:30:00,,195.998,0.199,0.008,0.201,1270,13.2,13.07,Dec 1270 Puts,,,12.8
RUT 17H1280,-1,,,,169.3,,C,96.374,0.079,O,167.55,,0,0.113,,59,-0.004,,170818,,170726,77.152,0.087,-20.737,15:30:00,,29.019,,1,0.277,1280,0.55,168.15,Aug 1280 Calls,,,165.8
RUT 17I1280,-1,,,,171.3,,C,92.994,0.109,O,169.55,,0,0.115,,15,-0.004,,170915,,170726,163.773,0.087,-19.821,15:30:00,,72.835,,1,0.228,1280,2.55,170.24,Sep 1280 Calls,,,167.8
RUT 17J1280,-1,,,,174.3,0.215,C,89.81,0.123,O,172.85,,0,0.119,,,-0.002,0.204,171020,,170726,264.271,0.087,-18.062,15:30:00,,124.977,0.192,0.998,0.206,1280,5.85,173.18,Oct 1280 Calls,,,171.4
RUT 17K1280,-1,,,,177.7,0.209,C,87.291,0.128,O,176.2,,0,0.123,,,-0.001,0.2,171117,,170726,337.578,0.087,-18.11,15:30:00,,168.12,0.192,0.994,0.202,1280,9.2,176.41,Nov 1280 Calls,,,174.7
RUT 17L1280,-1,,,,180.9,0.204,C,85.291,0.129,O,179.4,,0,0.128,,,-0.001,0.197,171215,,170726,407.556,0.087,-17.762,15:30:00,,207.036,0.19,0.988,0.198,1280,12.4,179.66,Dec 1280 Calls,,,177.9
RUT 17T1280,0.88,0.01,0.9,0.79,1.15,0.265,P,-3.02,0.071,O,0.9,0.88,0,0.02,0.87,6385,-0.217,0.254,170818,,170726,-2.819,0.087,-11.316,15:30:00,,24.983,0.241,0,0.265,1280,0.9,1.15,Aug 1280 Puts,,50,0.65
RUT 17U1280,3.25,0.01,3.26,3.25,3.5,0.222,P,-6.655,0.107,O,3.25,3.25,0,0.028,3.24,3041,-0.11,0.218,170915,,170726,-13.908,0.087,-13.683,15:30:00,,70.023,0.214,0,0.224,1280,3.25,3.65,Sep 1280 Puts,,12,3
RUT 17V1280,-1,,,,7.5,0.208,P,-10.032,0.123,O,7.2,,0,0.037,,90,0.014,0.206,171020,,170726,-35.667,0.087,-14.326,15:30:00,,123.57,0.203,0.002,0.205,1280,7.2,7.1,Oct 1280 Puts,,,6.9
RUT 17W1280,-1,,,,10.9,0.202,P,-12.522,0.128,O,10.55,,0,0.044,,,0.004,0.2,171117,,170726,-59.453,0.087,-13.921,15:30:00,,166.399,0.198,0.006,0.2,1280,10.55,10.51,Nov 1280 Puts,,,10.2
RUT 17X1280,-1,,,,14.6,0.2,P,-14.596,0.129,O,14.25,,0,0.05,,55,0.014,0.198,171215,,170726,-86.922,0.087,-13.668,15:30:00,,205.968,0.196,0.012,0.197,1280,14.25,14.06,Dec 1280 Puts,,,13.9
RUT 17H1290,-1,,,,159.6,,C,96.041,0.089,O,157.7,,0,0.106,,8,-0.003,,170818,,170726,77.473,0.087,-21.269,15:30:00,,31.177,,1,0.265,1290,0.7,158.24,Aug 1290 Calls,,,155.8
RUT 17I1290,-1,,,,161.6,,C,92.346,0.121,O,159.9,,0,0.109,,4,-0.004,,170915,,170726,163.824,0.087,-20.391,15:30:00,,77.921,,1,0.221,1290,2.9,160.54,Sep 1290 Calls,,,158.2
RUT 17J1290,-1,,,,165.2,0.212,C,88.846,0.135,O,163.75,,0,0.113,,,-0.001,0.201,171020,,170726,263.198,0.087,-18.958,15:30:00,,133.372,0.189,0.997,0.202,1290,6.75,163.86,Oct 1290 Calls,,,162.3
RUT 17K1290,-1,,,,168.6,0.205,C,86.237,0.138,O,167.15,,0,0.118,,,-0.001,0.197,171117,,170726,335.69,0.087,-18.688,15:30:00,,177.572,0.189,0.991,0.198,1290,10.15,167.31,Nov 1290 Calls,,,165.7
RUT 17L1290,-1,,,,171.9,0.2,C,84.179,0.138,O,170.6,,0,0.122,,1,-0.001,0.194,171215,,170726,404.803,0.087,-18.182,15:30:00,,217.25,0.188,0.983,0.195,1290,13.6,170.77,Dec 1290 Calls,,,169.3
RUT 17T1290,0.98,-0.03,0.98,0.98,1.25,0.254,P,-3.322,0.081,O,1.02,0.98,0,0.019,1.01,2357,-0.171,0.245,170818,,170726,-3.099,0.087,-12.395,15:30:00,,27.03,0.235,0,0.253,1290,1.02,1.23,Aug 1290 Puts,,3,0.8
RUT 17U1290,-1,,,,3.8,0.215,P,-7.194,0.118,O,3.55,,0,0.028,,714,-0.076,0.212,170915,,170726,-15.018,0.087,-14.385,15:30:00,,74.34,0.208,0,0.216,1290,3.55,3.84,Sep 1290 Puts,,,3.3
RUT 17V1290,-1,,,,8.2,0.203,P,-10.956,0.134,O,7.85,,0,0.037,,,0.019,0.201,171020,,170726,-38.938,0.087,-14.873,15:30:00,,131.677,0.198,0.003,0.2,1290,7.85,7.7,Oct 1290 Puts,,,7.5
RUT 17W1290,-1,,,,11.9,0.199,P,-13.597,0.138,O,11.55,,0,0.044,,,0.013,0.197,171117,,170726,-64.557,0.087,-14.583,15:30:00,,176.119,0.195,0.009,0.196,1290,11.55,11.4,Nov 1290 Puts,,,11.2
RUT 17X1290,-1,,,,15.7,0.196,P,-15.715,0.138,O,15.35,,0,0.05,,146,0.014,0.195,171215,,170726,-93.592,0.087,-14.069,15:30:00,,216.304,0.193,0.017,0.194,1290,15.35,15.14,Dec 1290 Puts,,,15
RUT 17H1300,-1,,,,149.7,,C,95.653,0.1,O,147.95,,0,0.1,,47,-0.003,,170818,,170726,77.743,0.087,-21.858,15:30:00,,33.627,,1,0.254,1300,0.95,148.35,Aug 1300 Calls,,,146.2
RUT 17I1300,-1,,,,151.9,,C,91.611,0.134,O,150.2,,0,0.103,,604,-0.005,,170915,,170726,163.692,0.087,-20.99,15:30:00,,83.503,,1,0.213,1300,3.2,150.88,Sep 1300 Calls,,,148.5
RUT 17J1300,-1,,,,156.1,0.207,C,87.778,0.147,O,154.55,,0,0.108,,,0,0.197,171020,,170726,261.756,0.087,-19.782,15:30:00,,142.269,0.185,0.994,0.197,1300,7.55,154.61,Oct 1300 Calls,,,153
RUT 17K1300,-1,,,,159.8,0.201,C,85.088,0.149,O,158.35,,0,0.113,,,0,0.193,171117,,170726,333.346,0.087,-19.344,15:30:00,,187.418,0.186,0.986,0.193,1300,11.35,158.3,Nov 1300 Calls,,,156.9
RUT 17L1300,-1,,,,162.9,0.195,C,82.98,0.148,O,161.75,,0,0.117,,641,-0.001,0.19,171215,,170726,401.526,0.087,-18.595,15:30:00,,227.751,0.185,0.976,0.191,1300,14.75,161.98,Dec 1300 Calls,,,160.6
RUT 17T1300,1.1,0.02,1.19,1.1,1.4,0.245,P,-3.676,0.092,O,1.22,1.18,0,0.019,1.08,2452,-0.076,0.239,170818,,170726,-3.426,0.087,-13.982,15:30:00,,29.372,0.232,0,0.242,1300,1.22,1.32,Aug 1300 Puts,,64,1.05
RUT 17U1300,-1,,,,4.2,0.209,P,-7.806,0.13,O,3.95,,0,0.027,,6934,-0.027,0.206,170915,,170726,-16.281,0.087,-15.242,15:30:00,,79.112,0.203,0,0.207,1300,3.95,4.06,Sep 1300 Puts,,,3.7
RUT 17V1300,-1,,,,9,0.199,P,-11.992,0.147,O,8.65,,0,0.037,,20,0.032,0.197,171020,,170726,-42.61,0.087,-15.628,15:30:00,,140.393,0.194,0.006,0.195,1300,8.65,8.38,Oct 1300 Puts,,,8.3
RUT 17W1300,-1,,,,12.9,0.195,P,-14.774,0.149,O,12.55,,0,0.044,,,0.013,0.193,171117,,170726,-70.148,0.087,-15.094,15:30:00,,186.268,0.191,0.014,0.192,1300,12.55,12.39,Nov 1300 Puts,,,12.2
RUT 17X1300,-1,,,,17,0.193,P,-16.928,0.148,O,16.65,,0,0.051,,5245,0.02,0.192,171215,,170726,-100.823,0.087,-14.536,15:30:00,,226.968,0.19,0.024,0.19,1300,16.65,16.32,Dec 1300 Puts,,,16.3
RUT 17H1310,-1,,,,139.6,,C,95.199,0.114,O,137.9,,0,0.093,,10,-0.004,,170818,,170726,77.952,0.087,-22.512,15:30:00,,36.421,,1,0.242,1310,0.9,138.47,Aug 1310 Calls,,,136.2
RUT 17I1310,-1,,,,142.4,0.218,C,90.773,0.149,O,140.65,,0,0.097,,10,-0.004,0.199,170915,,170726,163.348,0.087,-20.032,15:30:00,,89.631,0.175,0.999,0.206,1310,3.65,141.27,Sep 1310 Calls,,,138.9
RUT 17J1310,-1,,,,146.6,0.2,C,86.595,0.16,O,145.25,,0,0.102,,,-0.001,0.191,171020,,170726,259.902,0.087,-20.163,15:30:00,,151.667,0.182,0.991,0.192,1310,8.25,145.45,Oct 1310 Calls,,,143.9
RUT 17K1310,-1,,,,150.5,0.195,C,83.834,0.161,O,149.3,,0,0.107,,,-0.001,0.189,171117,,170726,330.504,0.087,-19.759,15:30:00,,197.634,0.183,0.98,0.189,1310,12.3,149.38,Nov 1310 Calls,,,148.1
RUT 17L1310,-1,,,,154.7,0.194,C,81.687,0.157,O,153.35,,0,0.112,,20,0,0.188,171215,,170726,397.686,0.087,-19.133,15:30:00,,238.499,0.182,0.966,0.188,1310,16.35,153.29,Dec 1310 Calls,,,152
RUT 17T1310,1.29,0.14,1.29,1.17,1.55,0.235,P,-4.094,0.105,O,1.32,1.29,0,0.018,1.15,2367,-0.07,0.228,170818,,170726,-3.813,0.087,-14.583,15:30:00,,32.063,0.22,0,0.231,1310,1.32,1.42,Aug 1310 Puts,,16,1.1
RUT 17U1310,4.39,0.14,4.58,4.39,4.6,0.202,P,-8.506,0.145,O,4.35,4.4,0,0.026,4.25,1993,0.009,0.199,170915,,170726,-17.725,0.087,-16.039,15:30:00,,84.398,0.196,0.001,0.199,1310,4.35,4.31,Sep 1310 Puts,,48,4.1
RUT 17V1310,-1,,,,9.8,0.194,P,-13.154,0.16,O,9.45,,0,0.036,,,0.032,0.192,171020,,170726,-46.733,0.087,-16.23,15:30:00,,149.721,0.19,0.009,0.19,1310,9.45,9.16,Oct 1310 Puts,,,9.1
RUT 17W1310,-1,,,,14.1,0.192,P,-16.062,0.161,O,13.7,,0,0.044,,,0.016,0.19,171117,,170726,-76.267,0.087,-15.605,15:30:00,,196.812,0.188,0.02,0.189,1310,13.7,13.48,Nov 1310 Puts,,,13.3
RUT 17X1310,-1,,,,18.3,0.19,P,-18.24,0.158,O,17.95,,0,0.051,,68,0.019,0.189,171215,,170726,-108.652,0.087,-14.927,15:30:00,,237.913,0.187,0.034,0.187,1310,17.95,17.62,Dec 1310 Puts,,,17.6
RUT 17H1320,-1,,,,130.4,,C,94.662,0.13,O,128.5,,0,0.086,,15,-0.001,,170818,,170726,78.085,0.087,-23.237,15:30:00,,39.626,,1,0.231,1320,1.5,128.62,Aug 1320 Calls,,,126.6
RUT 17I1320,-1,,,,132.8,0.21,C,89.814,0.166,O,131.2,,0,0.09,,183,-0.004,0.194,170915,,170726,162.754,0.087,-21.118,15:30:00,,96.358,0.174,0.998,0.199,1320,4.2,131.7,Sep 1320 Calls,,,129.6
RUT 17J1320,-1,,,,137.9,0.197,C,85.283,0.175,O,136.4,,0,0.097,,,0,0.188,171020,,170726,257.592,0.087,-21.088,15:30:00,,161.55,0.178,0.985,0.188,1320,9.4,136.38,Oct 1320 Calls,,,134.9
RUT 17K1320,-1,,,,142,0.192,C,82.467,0.173,O,140.65,,0,0.102,,,0.001,0.186,171117,,170726,327.12,0.087,-20.397,15:30:00,,208.184,0.179,0.97,0.185,1320,13.65,140.56,Nov 1320 Calls,,,139.3
RUT 17L1320,-1,,,,146.1,0.19,C,80.294,0.168,O,144.75,,0,0.107,,,0,0.184,171215,,170726,393.244,0.087,-19.518,15:30:00,,249.445,0.179,0.955,0.184,1320,17.75,144.71,Dec 1320 Calls,,,143.4
RUT 17T1320,1.4,0.05,1.47,1.31,1.7,0.225,P,-4.592,0.12,O,1.45,1.45,0,0.017,1.35,3027,-0.065,0.217,170818,,170726,-4.273,0.087,-15.396,15:30:00,,35.173,0.21,0,0.22,1320,1.45,1.55,Aug 1320 Puts,,18,1.2
RUT 17U1320,4.88,0.21,4.98,4.74,5,0.195,P,-9.313,0.162,O,4.8,4.97,0,0.026,4.67,1379,0.043,0.192,170915,,170726,-19.389,0.087,-16.768,15:30:00,,90.274,0.19,0.002,0.19,1320,4.8,4.6,Sep 1320 Puts,,47,4.6
RUT 17V1320,-1,,,,10.7,0.19,P,-14.457,0.175,O,10.35,,0,0.036,,1,0.031,0.188,171020,,170726,-51.357,0.087,-16.85,15:30:00,,159.645,0.185,0.015,0.186,1320,10.35,10.04,Oct 1320 Puts,,,10
RUT 17W1320,-1,,,,15.2,0.187,P,-17.469,0.173,O,14.85,,0,0.044,,,0.011,0.186,171117,,170726,-82.957,0.087,-16.109,15:30:00,,207.702,0.184,0.03,0.185,1320,14.85,14.69,Nov 1320 Puts,,,14.5
RUT 17X1320,-1,,,,19.9,0.187,P,-19.657,0.168,O,19.5,,0,0.051,,165,0.025,0.186,171215,,170726,-117.116,0.087,-15.376,15:30:00,,249.077,0.184,0.045,0.184,1320,19.5,19.03,Dec 1320 Puts,,,19.1
RUT 17H1330,-1,,,,120.5,,C,94.023,0.149,O,118.65,,0,0.08,,49,-0.001,,170818,,170726,78.122,0.087,-24.043,15:30:00,,43.319,,1,0.219,1330,1.65,118.79,Aug 1330 Calls,,,116.8
RUT 17I1330,-1,,,,123.4,0.203,C,88.713,0.186,O,121.8,,0,0.084,,8,-0.003,0.187,170915,,170726,161.865,0.087,-22.016,15:30:00,,103.736,0.17,0.995,0.191,1330,4.8,122.2,Sep 1330 Calls,,,120.2
RUT 17J1330,-1,,,,128.8,0.191,C,83.829,0.191,O,127.5,,0,0.091,,,0.001,0.184,171020,,170726,254.775,0.087,-21.827,15:30:00,,171.889,0.176,0.977,0.183,1330,10.5,127.42,Oct 1330 Calls,,,126.2
RUT 17K1330,-1,,,,133.5,0.189,C,80.977,0.186,O,132.2,,0,0.097,,,0.003,0.183,171117,,170726,323.149,0.087,-21.017,15:30:00,,219.016,0.177,0.958,0.181,1330,15.2,131.85,Nov 1330 Calls,,,130.9
RUT 17L1330,-1,,,,137.7,0.186,C,78.79,0.179,O,136.45,,0,0.102,,,0.001,0.181,171215,,170726,388.127,0.087,-19.955,15:30:00,,260.562,0.177,0.94,0.181,1330,19.45,136.26,Dec 1330 Calls,,,135.2
RUT 17T1330,1.57,0.03,1.65,1.57,1.9,0.215,P,-5.191,0.14,O,1.65,1.65,0,0.017,1.54,4850,-0.024,0.209,170818,,170726,-4.827,0.087,-16.747,15:30:00,,38.787,0.202,0,0.21,1330,1.65,1.69,Aug 1330 Puts,,12,1.4
RUT 17U1330,-1,,,,5.7,0.19,P,-10.285,0.182,O,5.45,,0,0.025,,1250,0.097,0.188,170915,,170726,-21.397,0.087,-17.963,15:30:00,,97.073,0.185,0.005,0.183,1330,5.45,4.97,Sep 1330 Puts,,,5.2
RUT 17V1330,-1,,,,11.8,0.186,P,-15.916,0.191,O,11.45,,0,0.036,,3,0.037,0.184,171020,,170726,-56.536,0.087,-17.573,15:30:00,,170.13,0.182,0.023,0.181,1330,11.45,11.04,Oct 1330 Puts,,,11.1
RUT 17W1330,-1,,,,16.6,0.184,P,-19.003,0.186,O,16.25,,0,0.044,,,0.014,0.182,171117,,170726,-90.26,0.087,-16.601,15:30:00,,218.875,0.181,0.042,0.181,1330,16.25,16.02,Nov 1330 Puts,,,15.9
