Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17J1260,-1,,,,190.6,,C,91.077,0.106,O,189,,0,0.13,,,-0.004,,171020,,170727,261.044,0.082,-17.935,15:30:00,,112.49,,1,0.218,1260,4.9,189.68,Oct 1260 Calls,,,187.4
RUT 17K1260,-1,,,,193.9,0.22,C,88.775,0.113,O,192.3,,0,0.134,,,-0.002,0.21,171117,,170727,335.499,0.082,-17.503,15:30:00,,153.102,0.199,0.998,0.212,1260,8.2,192.62,Nov 1260 Calls,,,190.7
RUT 17L1260,-1,,,,196,0.209,C,87.164,0.115,O,194.7,,0,0.137,,,-0.002,0.202,171215,,170727,408.261,0.082,-16.735,15:30:00,,187.719,0.195,0.996,0.204,1260,10.6,195.12,Dec 1260 Calls,,,193.4
RUT 17T1260,-1,,,,0.85,0.281,P,-2.632,0.059,O,0.73,,0,0.021,,1198,-0.311,0.275,170818,,170727,-2.349,0.082,-10.262,15:30:00,,21.744,0.267,0,0.292,1260,0.73,1.06,Aug 1260 Puts,,,0.6
RUT 17U1260,2.98,0.38,2.98,2.98,3,0.236,P,-5.451,0.088,O,2.83,2.98,0,0.029,2.6,583,-0.06,0.233,170915,,170727,-11.15,0.082,-12.967,15:30:00,,59.214,0.23,0,0.236,1260,2.83,3.01,Sep 1260 Puts,,1,2.65
RUT 17V1260,-1,,,,6.3,0.216,P,-8.444,0.105,O,5.95,,0,0.037,,80,-0.003,0.213,171020,,170727,-29.618,0.082,-13.04,15:30:00,,107.985,0.209,0,0.213,1260,5.95,5.97,Oct 1260 Puts,,,5.6
RUT 17W1260,-1,,,,9.2,0.208,P,-10.698,0.112,O,8.9,,0,0.043,,10,0,0.206,171117,,170727,-50.239,0.082,-12.923,15:30:00,,147.943,0.204,0.002,0.206,1260,8.9,8.9,Nov 1260 Puts,,,8.6
RUT 17X1260,-1,,,,12.5,0.205,P,-12.755,0.115,O,12.15,,0,0.05,,112,-0.007,0.203,171215,,170727,-75.284,0.082,-12.748,15:30:00,,186.909,0.201,0.004,0.204,1260,12.15,12.24,Dec 1260 Puts,,,11.8
RUT 17H1270,-1,,,,177.5,,C,95.427,0.085,O,175.6,,0,0.119,,18,-0.002,,170818,,170727,72.34,0.082,-27.702,15:30:00,,34.148,,1,0.317,1270,1.5,176,Aug 1270 Calls,,,173.7
RUT 17I1270,-1,,,,178.3,,C,92.823,0.105,O,176.6,,0,0.121,,21,-0.007,,170915,,170727,158.841,0.082,-21.379,15:30:00,,73.295,,1,0.245,1270,2.5,177.82,Sep 1270 Calls,,,174.9
RUT 17J1270,-1,,,,181.2,0.221,C,90.29,0.116,O,179.7,,0,0.124,,,-0.003,0.209,171020,,170727,260.608,0.082,-17.722,15:30:00,,119.728,0.195,0.999,0.213,1270,5.6,180.24,Oct 1270 Calls,,,178.2
RUT 17K1270,-1,,,,184.1,0.212,C,87.878,0.121,O,182.7,,0,0.128,,,-0.004,0.203,171117,,170727,334.373,0.082,-17.6,15:30:00,,161.65,0.194,0.997,0.207,1270,8.6,183.39,Nov 1270 Calls,,,181.3
RUT 17L1270,-1,,,,187.5,0.208,C,86.187,0.123,O,186,,0,0.132,,,-0.001,0.2,171215,,170727,406.334,0.082,-17.449,15:30:00,,197.411,0.193,0.994,0.201,1270,11.9,186.1,Dec 1270 Calls,,,184.5
RUT 17T1270,-1,,,,0.95,0.272,P,-2.866,0.066,O,0.77,,0,0.02,,1608,-0.312,0.263,170818,,170727,-2.556,0.082,-10.54,15:30:00,,23.342,0.253,0,0.28,1270,0.77,1.12,Aug 1270 Puts,,,0.6
RUT 17U1270,3.12,0.06,3.12,3.12,3.2,0.228,P,-5.961,0.097,O,3.05,3.12,0,0.028,3.06,4107,-0.056,0.226,170915,,170727,-12.185,0.082,-13.479,15:30:00,,63.525,0.223,0,0.229,1270,3.05,3.23,Sep 1270 Puts,,2,2.9
RUT 17V1270,-1,,,,6.8,0.211,P,-9.236,0.114,O,6.45,,0,0.037,,1,-0.006,0.208,171020,,170727,-32.386,0.082,-13.526,15:30:00,,115.417,0.205,0.001,0.208,1270,6.45,6.49,Oct 1270 Puts,,,6.1
RUT 17W1270,-1,,,,10,0.204,P,-11.614,0.121,O,9.7,,0,0.043,,,0.005,0.203,171117,,170727,-54.537,0.082,-13.501,15:30:00,,156.876,0.201,0.003,0.202,1270,9.7,9.65,Nov 1270 Puts,,,9.4
RUT 17X1270,-1,,,,13.5,0.202,P,-13.729,0.123,O,13.2,,0,0.05,,146,0.003,0.2,171215,,170727,-81.028,0.082,-13.22,15:30:00,,196.596,0.199,0.006,0.2,1270,13.2,13.16,Dec 1270 Puts,,,12.9
RUT 17H1280,-1,,,,166.7,,C,95.114,0.094,O,164.8,,0,0.112,,57,-0.008,,170818,,170727,72.665,0.082,-27.953,15:30:00,,36.014,,1,0.303,1280,0.7,166.08,Aug 1280 Calls,,,162.9
RUT 17I1280,-1,,,,168.7,,C,92.249,0.115,O,167.1,,0,0.114,,15,-0.006,,170915,,170727,159.043,0.082,-21.818,15:30:00,,77.721,,1,0.236,1280,3,168.08,Sep 1280 Calls,,,165.5
RUT 17J1280,-1,,,,172.1,0.218,C,89.418,0.127,O,170.6,,0,0.118,,,-0.001,0.206,171020,,170727,259.879,0.082,-18.735,15:30:00,,127.44,0.194,0.999,0.208,1280,6.5,170.85,Oct 1280 Calls,,,169.1
RUT 17K1280,-1,,,,175,0.208,C,86.9,0.131,O,173.7,,0,0.123,,,-0.003,0.2,171117,,170727,332.865,0.082,-18.314,15:30:00,,170.607,0.192,0.996,0.203,1280,9.6,174.22,Nov 1280 Calls,,,172.4
RUT 17L1280,-1,,,,178.1,0.202,C,85.131,0.132,O,176.6,,0,0.126,,,-0.003,0.195,171215,,170727,403.943,0.082,-17.61,15:30:00,,207.438,0.187,0.991,0.197,1280,12.5,177.16,Dec 1280 Calls,,,175.1
RUT 17T1280,0.94,0.04,0.94,0.84,1.15,0.267,P,-3.136,0.074,O,0.95,0.91,0,0.02,0.9,6367,-0.202,0.259,170818,,170727,-2.794,0.082,-12.381,15:30:00,,25.151,0.249,0,0.269,1280,0.95,1.19,Aug 1280 Puts,,11,0.75
RUT 17U1280,3.6,0.28,3.6,3.6,3.5,0.221,P,-6.539,0.108,O,3.36,3.6,0,0.028,3.32,3062,-0.034,0.219,170915,,170727,-13.359,0.082,-14.235,15:30:00,,68.271,0.217,0,0.221,1280,3.36,3.48,Sep 1280 Puts,,1,3.2
RUT 17V1280,-1,,,,7.5,0.207,P,-10.114,0.125,O,7.15,,0,0.036,,90,0.011,0.204,171020,,170727,-35.456,0.082,-14.291,15:30:00,,123.351,0.201,0.001,0.203,1280,7.15,7.07,Oct 1280 Puts,,,6.8
RUT 17W1280,-1,,,,10.9,0.201,P,-12.619,0.13,O,10.55,,0,0.043,,,0.008,0.199,171117,,170727,-59.251,0.082,-14.012,15:30:00,,166.268,0.197,0.004,0.198,1280,10.55,10.47,Nov 1280 Puts,,,10.2
RUT 17X1280,15,0,15,15,14.5,0.198,P,-14.785,0.132,O,14.24,15,0,0.05,15,55,0.006,0.197,171215,,170727,-87.259,0.082,-13.696,15:30:00,,206.661,0.195,0.009,0.197,1280,14.24,14.16,Dec 1280 Puts,,3,13.9
RUT 17H1290,-1,,,,157.2,,C,94.756,0.104,O,155.5,,0,0.105,,8,-0.004,,170818,,170727,72.952,0.082,-28.242,15:30:00,,38.102,,1,0.29,1290,1.4,156.16,Aug 1290 Calls,,,153.8
RUT 17I1290,-1,,,,158.9,,C,91.602,0.127,O,157.4,,0,0.108,,6,-0.006,,170915,,170727,159.098,0.082,-22.281,15:30:00,,82.567,,1,0.228,1290,3.3,158.37,Sep 1290 Calls,,,155.9
RUT 17J1290,-1,,,,162.6,0.211,C,88.453,0.138,O,161.15,,0,0.112,,,-0.002,0.201,171020,,170727,258.823,0.082,-19.236,15:30:00,,135.639,0.19,0.998,0.203,1290,7.05,161.52,Oct 1290 Calls,,,159.7
RUT 17K1290,-1,,,,166,0.204,C,85.833,0.141,O,164.65,,0,0.117,,,-0.003,0.196,171117,,170727,330.939,0.082,-18.877,15:30:00,,179.965,0.188,0.993,0.199,1290,10.55,165.13,Nov 1290 Calls,,,163.3
RUT 17L1290,-1,,,,169.4,0.199,C,83.992,0.141,O,168,,0,0.121,,1,-0.002,0.192,171215,,170727,401.056,0.082,-18.18,15:30:00,,217.778,0.186,0.986,0.194,1290,13.9,168.3,Dec 1290 Calls,,,166.6
RUT 17T1290,1.09,0.04,1.09,1.04,1.2,0.255,P,-3.45,0.084,O,1.1,1.05,0,0.019,1.05,2305,-0.134,0.251,170818,,170727,-3.072,0.082,-13.647,15:30:00,,27.212,0.247,0,0.257,1290,1.1,1.27,Aug 1290 Puts,,10,1
RUT 17U1290,3.76,-0.03,3.76,3.76,3.9,0.216,P,-7.197,0.12,O,3.7,3.76,0,0.027,3.79,712,-0.019,0.213,170915,,170727,-14.694,0.082,-15.04,15:30:00,,73.5,0.21,0,0.214,1290,3.7,3.77,Sep 1290 Puts,,2,3.5
RUT 17V1290,-1,,,,8.1,0.202,P,-11.091,0.137,O,7.8,,0,0.036,,25,0.01,0.199,171020,,170727,-38.874,0.082,-14.901,15:30:00,,131.822,0.197,0.002,0.199,1290,7.8,7.72,Oct 1290 Puts,,,7.5
RUT 17W1290,-1,,,,11.8,0.197,P,-13.719,0.141,O,11.45,,0,0.043,,2,0.007,0.195,171117,,170727,-64.417,0.082,-14.53,15:30:00,,176.106,0.193,0.007,0.195,1290,11.45,11.37,Nov 1290 Puts,,,11.1
RUT 17X1290,-1,,,,15.7,0.195,P,-15.929,0.141,O,15.3,,0,0.05,,146,0.003,0.193,171215,,170727,-94.013,0.082,-14.033,15:30:00,,217.075,0.192,0.014,0.193,1290,15.3,15.26,Dec 1290 Puts,,,14.9
RUT 17H1300,-1,,,,147.9,,C,94.343,0.116,O,146,,0,0.099,,47,-0.002,,170818,,170727,73.19,0.082,-28.574,15:30:00,,40.453,,1,0.276,1300,1.9,146.26,Aug 1300 Calls,,,144.1
RUT 17I1300,-1,,,,149.5,,C,90.869,0.14,O,147.9,,0,0.102,,604,-0.005,,170915,,170727,158.978,0.082,-22.769,15:30:00,,87.878,,1,0.219,1300,3.8,148.69,Sep 1300 Calls,,,146.3
RUT 17J1300,-1,,,,153.9,0.21,C,87.384,0.151,O,152.3,,0,0.107,,,0,0.198,171020,,170727,257.401,0.082,-20.289,15:30:00,,144.335,0.187,0.996,0.198,1300,8.2,152.26,Oct 1300 Calls,,,150.7
RUT 17K1300,-1,,,,157.7,0.203,C,84.669,0.152,O,156.25,,0,0.112,,,0.001,0.195,171117,,170727,328.555,0.082,-19.829,15:30:00,,189.708,0.188,0.989,0.195,1300,12.15,156.13,Nov 1300 Calls,,,154.8
RUT 17L1300,-1,,,,160.7,0.195,C,82.762,0.15,O,159.35,,0,0.116,,641,-0.001,0.189,171215,,170727,397.635,0.082,-18.672,15:30:00,,228.395,0.183,0.98,0.19,1300,15.25,159.54,Dec 1300 Calls,,,158
RUT 17T1300,-1,,,,1.4,0.247,P,-3.819,0.095,O,1.17,,0,0.019,,2405,-0.14,0.239,170818,,170727,-3.398,0.082,-14.048,15:30:00,,29.57,0.23,0,0.246,1300,1.17,1.36,Aug 1300 Puts,,,0.95
RUT 17U1300,4.32,0.26,4.33,4.32,4.2,0.208,P,-7.949,0.134,O,4.06,4.32,0,0.027,4.06,7019,-0.01,0.206,170915,,170727,-16.219,0.082,-15.782,15:30:00,,79.263,0.204,0,0.207,1300,4.06,4.1,Sep 1300 Puts,,22,3.9
RUT 17V1300,-1,,,,8.9,0.197,P,-12.181,0.15,O,8.6,,0,0.036,,22,0.018,0.195,171020,,170727,-42.689,0.082,-15.622,15:30:00,,140.858,0.193,0.004,0.194,1300,8.6,8.45,Oct 1300 Puts,,,8.3
RUT 17W1300,-1,,,,12.9,0.194,P,-14.924,0.152,O,12.5,,0,0.043,,,0.01,0.191,171117,,170727,-70.075,0.082,-15.05,15:30:00,,186.366,0.189,0.011,0.191,1300,12.5,12.38,Nov 1300 Puts,,,12.1
RUT 17X1300,17.6,1.53,17.6,17.3,16.9,0.192,P,-17.167,0.15,O,16.6,17.3,0,0.05,16.07,5245,0.008,0.19,171215,,170727,-101.328,0.082,-14.504,15:30:00,,227.8,0.189,0.02,0.19,1300,16.6,16.47,Dec 1300 Puts,,13,16.2
RUT 17H1310,-1,,,,137.9,,C,93.865,0.13,O,136.05,,0,0.092,,10,-0.002,,170818,,170727,73.37,0.082,-28.955,15:30:00,,43.113,,1,0.262,1310,1.95,136.38,Aug 1310 Calls,,,134.2
RUT 17I1310,-1,,,,140.3,0.224,C,90.035,0.155,O,138.55,,0,0.096,,10,-0.004,0.206,170915,,170727,158.654,0.082,-21.999,15:30:00,,93.704,0.184,0.999,0.211,1310,4.45,139.06,Sep 1310 Calls,,,136.8
RUT 17J1310,-1,,,,144.9,0.205,C,86.198,0.164,O,143.4,,0,0.101,,,0.002,0.195,171020,,170727,255.571,0.082,-21.263,15:30:00,,153.526,0.185,0.993,0.193,1310,9.3,143.09,Oct 1310 Calls,,,141.9
RUT 17K1310,-1,,,,148.6,0.197,C,83.399,0.164,O,147.25,,0,0.106,,,0,0.19,171117,,170727,325.674,0.082,-20.227,15:30:00,,199.811,0.184,0.983,0.19,1310,13.15,147.21,Nov 1310 Calls,,,145.9
RUT 17L1310,-1,,,,152.4,0.193,C,81.437,0.16,O,151.1,,0,0.111,,20,0.001,0.188,171215,,170727,393.643,0.082,-19.358,15:30:00,,239.247,0.182,0.971,0.187,1310,17,150.88,Dec 1310 Calls,,,149.8
RUT 17T1310,1.36,-0.03,1.39,1.16,1.45,0.234,P,-4.255,0.109,O,1.28,1.28,0,0.018,1.39,2329,-0.129,0.228,170818,,170727,-3.783,0.082,-14.903,15:30:00,,32.283,0.222,0,0.234,1310,1.28,1.47,Aug 1310 Puts,,104,1.1
RUT 17U1310,4.7,0.23,4.7,4.57,4.6,0.201,P,-8.81,0.15,O,4.46,4.67,0,0.026,4.47,2036,-0.002,0.2,170915,,170727,-17.967,0.082,-16.567,15:30:00,,85.616,0.198,0.001,0.2,1310,4.46,4.47,Sep 1310 Puts,,28,4.3
RUT 17V1310,-1,,,,9.7,0.193,P,-13.397,0.164,O,9.35,,0,0.036,,,0.009,0.19,171020,,170727,-46.947,0.082,-16.177,15:30:00,,150.453,0.188,0.007,0.19,1310,9.35,9.27,Oct 1310 Puts,,,9
RUT 17W1310,-1,,,,13.9,0.189,P,-16.241,0.164,O,13.6,,0,0.044,,,0.009,0.188,171117,,170727,-76.266,0.082,-15.568,15:30:00,,197.012,0.186,0.017,0.187,1310,13.6,13.48,Nov 1310 Puts,,,13.3
RUT 17X1310,-1,,,,18.3,0.188,P,-18.505,0.16,O,17.95,,0,0.051,,68,0.01,0.187,171215,,170727,-109.242,0.082,-14.898,15:30:00,,238.786,0.185,0.029,0.186,1310,17.95,17.78,Dec 1310 Puts,,,17.6
RUT 17H1320,-1,,,,128.1,,C,93.305,0.147,O,126.25,,0,0.086,,15,-0.002,,170818,,170727,73.479,0.082,-29.39,15:30:00,,46.139,,1,0.249,1320,2.15,126.51,Aug 1320 Calls,,,124.4
RUT 17I1320,-1,,,,130.4,0.213,C,89.082,0.173,O,128.9,,0,0.089,,183,-0.004,0.198,170915,,170727,158.09,0.082,-22.509,15:30:00,,100.099,0.181,0.998,0.203,1320,4.8,129.47,Sep 1320 Calls,,,127.4
RUT 17J1320,-1,,,,135.6,0.198,C,84.882,0.179,O,134.2,,0,0.095,,,0.001,0.189,171020,,170727,253.286,0.082,-21.688,15:30:00,,163.201,0.181,0.988,0.188,1320,10.1,134,Oct 1320 Calls,,,132.8
RUT 17K1320,-1,,,,139.9,0.193,C,82.014,0.176,O,138.5,,0,0.101,,,0.001,0.187,171117,,170727,322.249,0.082,-20.768,15:30:00,,210.237,0.18,0.975,0.186,1320,14.4,138.4,Nov 1320 Calls,,,137.1
RUT 17L1320,-1,,,,143.9,0.19,C,80.009,0.171,O,142.65,,0,0.106,,,0.002,0.185,171215,,170727,389.037,0.082,-19.751,15:30:00,,250.283,0.18,0.96,0.184,1320,18.55,142.34,Dec 1320 Calls,,,141.4
RUT 17T1320,1.56,0.05,1.59,1.5,1.65,0.225,P,-4.776,0.126,O,1.53,1.56,0,0.017,1.51,3043,-0.044,0.221,170818,,170727,-4.242,0.082,-16.718,15:30:00,,35.423,0.217,0,0.223,1320,1.53,1.6,Aug 1320 Puts,,14,1.4
RUT 17U1320,5.35,0.42,5.42,5.07,5.1,0.195,P,-9.803,0.168,O,4.97,5.2,0,0.026,4.93,1461,0.016,0.194,170915,,170727,-19.98,0.082,-17.511,15:30:00,,92.624,0.192,0.002,0.193,1320,4.97,4.89,Sep 1320 Puts,,77,4.8
RUT 17V1320,-1,,,,10.7,0.188,P,-14.754,0.179,O,10.4,,0,0.036,,3,0.021,0.187,171020,,170727,-51.698,0.082,-17.015,15:30:00,,160.587,0.185,0.012,0.185,1320,10.4,10.19,Oct 1320 Puts,,,10.1
RUT 17W1320,-1,,,,15.2,0.186,P,-17.68,0.177,O,14.95,,0,0.044,,,0.016,0.185,171117,,170727,-83.034,0.082,-16.155,15:30:00,,207.993,0.184,0.025,0.184,1320,14.95,14.71,Nov 1320 Puts,,,14.7
RUT 17X1320,-1,,,,19.7,0.185,P,-19.949,0.171,O,19.4,,0,0.051,,165,0.009,0.184,171215,,170727,-117.791,0.082,-15.278,15:30:00,,249.971,0.183,0.04,0.183,1320,19.4,19.23,Dec 1320 Puts,,,19.1
RUT 17H1330,-1,,,,117.6,,C,92.645,0.167,O,116.05,,0,0.079,,49,-0.005,,170818,,170727,73.498,0.082,-29.884,15:30:00,,49.601,,1,0.236,1330,1.95,116.67,Aug 1330 Calls,,,114.5
RUT 17I1330,-1,,,,120.8,0.203,C,87.989,0.193,O,119.35,,0,0.083,,8,-0.005,0.189,170915,,170727,157.241,0.082,-23.041,15:30:00,,107.114,0.174,0.996,0.195,1330,5.25,119.94,Sep 1330 Calls,,,117.9
RUT 17J1330,-1,,,,126.2,0.19,C,83.423,0.195,O,124.9,,0,0.09,,,-0.001,0.183,171020,,170727,250.495,0.082,-22.011,15:30:00,,173.333,0.175,0.98,0.183,1330,10.8,125.02,Oct 1330 Calls,,,123.6
RUT 17K1330,-1,,,,130.9,0.188,C,80.504,0.189,O,129.65,,0,0.096,,,0,0.182,171117,,170727,318.233,0.082,-21.133,15:30:00,,220.936,0.176,0.963,0.182,1330,15.55,129.71,Nov 1330 Calls,,,128.4
RUT 17L1330,-1,,,,135,0.184,C,78.467,0.182,O,133.7,,0,0.101,,,-0.002,0.179,171215,,170727,383.744,0.082,-19.856,15:30:00,,261.473,0.174,0.945,0.18,1330,19.6,133.94,Dec 1330 Calls,,,132.4
RUT 17T1330,1.73,0.03,1.8,1.56,1.85,0.214,P,-5.403,0.146,O,1.7,1.71,0,0.017,1.7,4789,-0.029,0.21,170818,,170727,-4.796,0.082,-17.694,15:30:00,,39.075,0.206,0,0.212,1330,1.7,1.75,Aug 1330 Puts,,188,1.55
RUT 17U1330,5.64,-0.01,5.95,5.55,5.7,0.189,P,-10.966,0.189,O,5.51,5.95,0,0.026,5.65,1305,0.02,0.187,170915,,170727,-22.34,0.082,-18.292,15:30:00,,100.448,0.185,0.004,0.186,1330,5.51,5.4,Sep 1330 Puts,,43,5.3
RUT 17V1330,-1,,,,11.7,0.183,P,-16.264,0.196,O,11.45,,0,0.036,,3,0.019,0.182,171020,,170727,-56.993,0.082,-17.671,15:30:00,,171.221,0.181,0.02,0.181,1330,11.45,11.24,Oct 1330 Puts,,,11.2
RUT 17W1330,-1,,,,16.6,0.182,P,-19.249,0.19,O,16.3,,0,0.044,,,0.015,0.181,171117,,170727,-90.423,0.082,-16.649,15:30:00,,219.241,0.179,0.037,0.18,1330,16.3,16.06,Nov 1330 Puts,,,16
