Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17V1220,-1,,,,6.2,0.238,P,-8.424,0.106,O,5.85,,0,0.037,,201,0,0.234,171020,,170809,-24.314,0.074,-15.187,15:30:00,,96.245,0.231,0,0.234,1220,5.85,5.85,Oct 1220 Puts,,,5.5
RUT 17W1220,-1,,,,9.4,0.227,P,-10.944,0.114,O,9,,0,0.045,,63,-0.013,0.224,171117,,170809,-44.226,0.074,-14.696,15:30:00,,137.232,0.221,0,0.225,1220,9,9.12,Nov 1220 Puts,,,8.6
RUT 17X1220,-1,,,,12.7,0.22,P,-12.924,0.117,O,12.3,,0,0.051,,331,-0.002,0.218,171215,,170809,-67.305,0.074,-14.187,15:30:00,,174.321,0.216,0.001,0.218,1220,12.3,12.32,Dec 1220 Puts,,,11.9
RUT 17H1230,-1,,,,173.5,,C,98.258,0.049,O,170.15,,0,0.12,,11,-0.009,,170818,,170809,29.684,0.074,-22.66,15:30:00,,9.518,,1,0.399,1230,-1.15,171.69,Aug 1230 Calls,,,166.8
RUT 17I1230,-1,,,,174.4,,C,94.465,0.095,O,172.05,,0,0.121,,6,-0.008,,170915,,170809,116.328,0.074,-21.055,15:30:00,,50.02,,1,0.263,1230,0.75,173.45,Sep 1230 Calls,,,169.7
RUT 17J1230,-1,,,,178.6,,C,91.043,0.115,O,176.35,,0,0.124,,,0.002,,171020,,170809,216.074,0.074,-19.159,15:30:00,,100.755,,1,0.226,1230,5.05,176.08,Oct 1230 Calls,,,174.1
RUT 17K1230,-1,,,,181.5,0.234,C,88.196,0.123,O,179.35,,0,0.129,,20,0,0.22,171117,,170809,287.957,0.074,-19.21,15:30:00,,144.808,0.205,1,0.22,1230,8.05,179.35,Nov 1230 Calls,,,177.2
RUT 17L1230,-1,,,,184.3,0.224,C,86.218,0.125,O,182.35,,0,0.133,,20,0.001,0.214,171215,,170809,357.455,0.074,-18.567,15:30:00,,182.18,0.203,0.998,0.213,1230,11.05,182.21,Dec 1230 Calls,,,180.4
RUT 17T1230,-1,,,,0.75,0.417,P,-1.709,0.048,O,0.43,,0,0.017,,510,-0.218,,170818,,170809,-0.603,0.074,-18.569,15:30:00,,9.364,,0,0.398,1230,0.43,0.55,Aug 1230 Puts,,,0.1
RUT 17U1230,-1,,,,2.75,0.261,P,-5.267,0.093,O,2.45,,0,0.027,,757,-0.072,0.255,170915,,170809,-7.723,0.074,-15.467,15:30:00,,48.102,0.248,0,0.259,1230,2.45,2.64,Sep 1230 Puts,,,2.15
RUT 17V1230,6.3,0.99,6.95,6.3,6.8,0.233,P,-9.264,0.117,O,6.44,6.3,0,0.037,5.31,432,0.005,0.23,171020,,170809,-26.733,0.074,-16.034,15:30:00,,103.285,0.226,0,0.229,1230,6.44,6.41,Oct 1230 Puts,,20,6.1
RUT 17W1230,-1,,,,10.2,0.223,P,-11.853,0.123,O,9.85,,0,0.045,,5,0.002,0.22,171117,,170809,-47.886,0.074,-15.374,15:30:00,,145.23,0.218,0,0.22,1230,9.85,9.83,Nov 1230 Puts,,,9.5
RUT 17X1230,-1,,,,13.7,0.216,P,-13.944,0.125,O,13.25,,0,0.051,,1263,-0.004,0.214,171215,,170809,-72.62,0.074,-14.6,15:30:00,,183.625,0.212,0.002,0.214,1230,13.25,13.3,Dec 1230 Puts,,,12.8
RUT 17H1240,-1,,,,163.6,,C,98.057,0.056,O,160.2,,0,0.113,,2,-0.01,,170818,,170809,29.86,0.074,-23.759,15:30:00,,10.447,,1,0.382,1240,-1.1,161.74,Aug 1240 Calls,,,156.8
RUT 17I1240,-1,,,,165.2,,C,93.882,0.107,O,162.85,,0,0.114,,15,-0.005,,170915,,170809,116.49,0.074,-21.907,15:30:00,,54.102,,1,0.255,1240,1.55,163.71,Sep 1240 Calls,,,160.5
RUT 17J1240,-1,,,,168.8,,C,90.106,0.127,O,166.8,,0,0.118,,3,0,,171020,,170809,215.343,0.074,-19.997,15:30:00,,108.397,,1,0.221,1240,5.5,166.73,Oct 1240 Calls,,,164.8
RUT 17K1240,-1,,,,171.9,0.226,C,87.156,0.133,O,170.05,,0,0.123,,1,-0.001,0.214,171117,,170809,286.485,0.074,-19.683,15:30:00,,153.609,0.202,0.999,0.215,1240,8.75,170.24,Nov 1240 Calls,,,168.2
RUT 17L1240,-1,,,,175.4,0.22,C,85.116,0.134,O,173.5,,0,0.127,,1,0.001,0.21,171215,,170809,355.202,0.074,-19.086,15:30:00,,191.861,0.2,0.997,0.209,1240,12.2,173.31,Dec 1240 Calls,,,171.6
RUT 17T1240,-1,,,,0.8,0.399,P,-1.889,0.055,O,0.6,,0,0.017,,2280,0.017,0.382,170818,,170809,-0.666,0.074,-19.832,15:30:00,,10.197,0.359,0,0.38,1240,0.6,0.59,Aug 1240 Puts,,,0.4
RUT 17U1240,2.87,0.83,5.78,2.87,3,0.253,P,-5.838,0.104,O,2.71,2.87,0,0.026,2.04,743,-0.059,0.247,170915,,170809,-8.555,0.074,-16.371,15:30:00,,52.162,0.241,0,0.251,1240,2.71,2.88,Sep 1240 Puts,,11,2.4
RUT 17V1240,7.55,1.75,7.55,7.55,7.2,0.226,P,-10.197,0.128,O,6.98,7.55,0,0.037,5.8,138,-0.009,0.224,171020,,170809,-29.421,0.074,-16.629,15:30:00,,110.792,0.221,0,0.224,1240,6.98,7.04,Oct 1240 Puts,,2,6.7
RUT 17W1240,-1,,,,11.2,0.219,P,-12.852,0.133,O,10.8,,0,0.045,,2,0.017,0.217,171117,,170809,-51.913,0.074,-16.068,15:30:00,,153.674,0.214,0.001,0.216,1240,10.8,10.62,Nov 1240 Puts,,,10.4
RUT 17X1240,-1,,,,14.9,0.213,P,-15.048,0.134,O,14.5,,0,0.052,,66,0.009,0.211,171215,,170809,-78.38,0.074,-15.227,15:30:00,,193.262,0.209,0.003,0.211,1240,14.5,14.37,Dec 1240 Puts,,,14.1
RUT 17H1250,-1,,,,156.2,,C,97.818,0.065,O,150.2,,0,0.106,,50,-0.01,,170818,,170809,30.023,0.074,-25.003,15:30:00,,11.525,,1,0.366,1250,-1.1,151.79,Aug 1250 Calls,,,144.2
RUT 17I1250,-1,,,,154.7,,C,93.215,0.119,O,152.35,,0,0.108,,22,-0.011,,170915,,170809,116.53,0.074,-22.816,15:30:00,,58.621,,1,0.246,1250,1.05,154.01,Sep 1250 Calls,,,150
RUT 17J1250,-1,,,,159.5,0.234,C,89.064,0.139,O,157.5,,0,0.112,,6,0,0.217,171020,,170809,214.307,0.074,-20.857,15:30:00,,116.532,0.199,1,0.217,1250,6.2,157.45,Oct 1250 Calls,,,155.5
RUT 17K1250,-1,,,,162.9,0.222,C,86.019,0.144,O,161.05,,0,0.118,,,-0.001,0.21,171117,,170809,284.623,0.074,-20.318,15:30:00,,162.791,0.199,0.998,0.211,1250,9.75,161.2,Nov 1250 Calls,,,159.2
RUT 17L1250,-1,,,,166.5,0.216,C,83.926,0.144,O,164.75,,0,0.122,,1103,0.002,0.207,171215,,170809,352.487,0.074,-19.669,15:30:00,,201.829,0.198,0.995,0.206,1250,13.45,164.49,Dec 1250 Calls,,,163
RUT 17T1250,-1,,,,0.85,0.381,P,-2.101,0.063,O,0.55,,0,0.016,,4983,-0.127,0.355,170818,,170809,-0.74,0.074,-18.224,15:30:00,,11.163,0.318,0,0.363,1250,0.55,0.63,Aug 1250 Puts,,,0.25
RUT 17U1250,2.99,1.4,2.99,2.99,3.3,0.245,P,-6.492,0.117,O,3,2.99,0,0.026,1.59,1537,-0.048,0.239,170915,,170809,-9.51,0.074,-17.342,15:30:00,,56.668,0.234,0,0.242,1250,3,3.15,Sep 1250 Puts,,8,2.7
RUT 17V1250,8.27,2.42,8.27,8.27,8,0.222,P,-11.232,0.14,O,7.68,8.27,0,0.037,5.85,1612,-0.008,0.219,171020,,170809,-32.407,0.074,-17.427,15:30:00,,118.773,0.216,0,0.22,1250,7.68,7.74,Oct 1250 Puts,,2,7.3
RUT 17W1250,-1,,,,12.1,0.215,P,-13.955,0.144,O,11.75,,0,0.045,,8,0.021,0.213,171117,,170809,-56.362,0.074,-16.701,15:30:00,,162.591,0.211,0.002,0.211,1250,11.75,11.51,Nov 1250 Puts,,,11.4
RUT 17X1250,-1,,,,16,0.21,P,-16.243,0.144,O,15.55,,0,0.052,,1881,0.001,0.207,171215,,170809,-84.615,0.074,-15.639,15:30:00,,203.2,0.205,0.005,0.207,1250,15.55,15.54,Dec 1250 Puts,,,15.1
RUT 17H1260,-1,,,,144,,C,97.531,0.075,O,141.2,,0,0.099,,7,-0.005,,170818,,170809,30.169,0.074,-26.417,15:30:00,,12.787,,1,0.349,1260,-0.1,141.86,Aug 1260 Calls,,,138.4
RUT 17I1260,-1,,,,144.9,,C,92.449,0.134,O,142.65,,0,0.101,,11,-0.012,,170915,,170809,116.424,0.074,-23.783,15:30:00,,63.626,,1,0.238,1260,1.35,144.34,Sep 1260 Calls,,,140.4
RUT 17J1260,144.44,-22.86,144.44,144.44,150.4,0.229,C,87.905,0.153,O,148.21,144.44,0,0.107,167.3,27,0,0.212,171020,,170809,212.932,0.074,-21.735,15:30:00,,125.157,0.197,0.999,0.212,1260,6.91,148.25,Oct 1260 Calls,,1,146.4
RUT 17K1260,-1,,,,153.9,0.217,C,84.778,0.156,O,152.35,,0,0.112,,1,0.001,0.208,171117,,170809,282.335,0.074,-21.194,15:30:00,,172.331,0.199,0.997,0.207,1260,11.05,152.27,Nov 1260 Calls,,,150.8
RUT 17L1260,151.81,-12.18,151.81,151.81,157.8,0.212,C,82.642,0.154,O,155.66,151.81,0,0.117,163.99,2,-0.001,0.202,171215,,170809,349.276,0.074,-19.888,15:30:00,,212.045,0.193,0.992,0.202,1260,14.36,155.79,Dec 1260 Calls,,1,153.9
RUT 17T1260,-1,,,,0.9,0.361,P,-2.355,0.073,O,0.55,,0,0.015,,1101,-0.191,0.334,170818,,170809,-0.829,0.074,-18.011,15:30:00,,12.292,0.29,0,0.345,1260,0.55,0.68,Aug 1260 Puts,,,0.2
RUT 17U1260,3.41,1.06,3.41,3.28,3.7,0.238,P,-7.247,0.132,O,3.4,3.41,0,0.026,2.35,989,-0.02,0.233,170915,,170809,-10.609,0.074,-18.752,15:30:00,,61.67,0.228,0,0.234,1260,3.4,3.47,Sep 1260 Puts,,4,3.1
RUT 17V1260,9.17,2.53,9.17,9.17,8.9,0.218,P,-12.384,0.154,O,8.58,9.17,0,0.037,6.64,180,0.007,0.215,171020,,170809,-35.727,0.074,-18.434,15:30:00,,127.234,0.212,0.001,0.215,1260,8.58,8.52,Oct 1260 Puts,,1,8.2
RUT 17W1260,-1,,,,13.2,0.211,P,-15.172,0.156,O,12.8,,0,0.045,,20,0.024,0.209,171117,,170809,-61.273,0.074,-17.347,15:30:00,,171.957,0.206,0.003,0.207,1260,12.8,12.5,Nov 1260 Puts,,,12.4
RUT 17X1260,-1,,,,17.4,0.206,P,-17.534,0.153,O,16.9,,0,0.052,,122,0.005,0.204,171215,,170809,-91.358,0.074,-16.187,15:30:00,,213.397,0.202,0.008,0.204,1260,16.9,16.81,Dec 1260 Puts,,,16.4
RUT 17H1270,-1,,,,134.2,,C,97.183,0.088,O,131.4,,0,0.092,,15,-0.004,,170818,,170809,30.293,0.074,-28.03,15:30:00,,14.274,,1,0.333,1270,0.1,131.94,Aug 1270 Calls,,,128.6
RUT 17I1270,-1,,,,135.6,,C,91.565,0.151,O,133.4,,0,0.095,,17,-0.01,,170915,,170809,116.147,0.074,-24.808,15:30:00,,69.167,,1,0.23,1270,2.1,134.73,Sep 1270 Calls,,,131.2
RUT 17J1270,-1,,,,140.4,0.217,C,86.616,0.168,O,138.6,,0,0.101,,24,-0.004,0.203,171020,,170809,211.181,0.074,-21.853,15:30:00,,134.26,0.189,0.999,0.207,1270,7.3,139.15,Oct 1270 Calls,,,136.8
RUT 17K1270,-1,,,,145.4,0.214,C,83.424,0.168,O,143.6,,0,0.107,,,0.001,0.204,171117,,170809,279.587,0.074,-21.901,15:30:00,,182.194,0.194,0.994,0.203,1270,12.3,143.44,Nov 1270 Calls,,,141.8
RUT 17L1270,-1,,,,148.4,0.204,C,81.257,0.164,O,146.85,,0,0.112,,,-0.002,0.197,171215,,170809,345.537,0.074,-20.234,15:30:00,,222.463,0.19,0.987,0.199,1270,15.55,147.19,Dec 1270 Calls,,,145.3
RUT 17T1270,-1,,,,0.95,0.342,P,-2.662,0.085,O,0.63,,0,0.015,,1473,-0.16,0.319,170818,,170809,-0.937,0.074,-19.813,15:30:00,,13.621,0.286,0,0.328,1270,0.63,0.75,Aug 1270 Puts,,,0.3
RUT 17U1270,4.13,1.71,4.22,3.94,4.1,0.23,P,-8.119,0.149,O,3.82,4.03,0,0.025,2.42,4382,-0.003,0.226,170915,,170809,-11.88,0.074,-20.004,15:30:00,,67.223,0.221,0,0.226,1270,3.82,3.83,Sep 1270 Puts,,46,3.5
RUT 17V1270,-1,,,,9.7,0.212,P,-13.667,0.168,O,9.4,,0,0.037,,1728,0,0.21,171020,,170809,-39.43,0.074,-19.172,15:30:00,,136.187,0.208,0.001,0.21,1270,9.4,9.4,Oct 1270 Puts,,,9.1
RUT 17W1270,-1,,,,14.4,0.207,P,-16.511,0.168,O,13.95,,0,0.045,,6,0.026,0.204,171117,,170809,-66.684,0.074,-17.919,15:30:00,,181.733,0.202,0.006,0.202,1270,13.95,13.6,Nov 1270 Puts,,,13.5
RUT 17X1270,-1,,,,18.8,0.203,P,-18.928,0.164,O,18.3,,0,0.052,,156,0.005,0.201,171215,,170809,-98.641,0.074,-16.652,15:30:00,,223.801,0.198,0.013,0.2,1270,18.3,18.21,Dec 1270 Puts,,,17.8
RUT 17H1280,-1,,,,124.8,,C,96.758,0.104,O,122.05,,0,0.085,,53,0,,170818,,170809,30.391,0.074,-29.879,15:30:00,,16.036,,1,0.316,1280,0.75,122.04,Aug 1280 Calls,,,119.3
RUT 17I1280,-1,,,,126.1,,C,90.543,0.171,O,123.65,,0,0.088,,20,-0.012,,170915,,170809,115.668,0.074,-25.891,15:30:00,,75.296,,1,0.222,1280,2.35,125.17,Sep 1280 Calls,,,121.2
RUT 17J1280,-1,,,,132.1,0.216,C,85.183,0.184,O,130.25,,0,0.095,,18,0.001,0.203,171020,,170809,209.014,0.074,-23.615,15:30:00,,143.815,0.19,0.997,0.203,1280,8.95,130.15,Oct 1280 Calls,,,128.4
RUT 17K1280,-1,,,,136.4,0.208,C,81.947,0.181,O,134.9,,0,0.101,,2,0.001,0.2,171117,,170809,276.341,0.074,-22.511,15:30:00,,192.333,0.192,0.99,0.199,1280,13.6,134.72,Nov 1280 Calls,,,133.4
RUT 17L1280,-1,,,,139.7,0.199,C,79.766,0.175,O,137.9,,0,0.107,,,-0.006,0.192,171215,,170809,341.236,0.074,-20.421,15:30:00,,233.024,0.184,0.98,0.195,1280,16.6,138.71,Dec 1280 Calls,,,136.1
RUT 17T1280,0.62,0.45,0.62,0.5,1.05,0.325,P,-3.037,0.1,O,0.7,0.62,0,0.014,0.17,6153,-0.146,0.303,170818,,170809,-1.068,0.074,-21.231,15:30:00,,15.198,0.272,0,0.311,1280,0.7,0.82,Aug 1280 Puts,,4,0.35
RUT 17U1280,4.8,1.55,5,4.15,4.6,0.223,P,-9.131,0.169,O,4.28,4.34,0,0.025,3.25,4059,0.007,0.219,170915,,170809,-13.355,0.074,-21.202,15:30:00,,73.381,0.213,0,0.218,1280,4.28,4.25,Sep 1280 Puts,,74,3.9
RUT 17V1280,11.08,2.32,11.19,10.51,10.7,0.207,P,-15.097,0.184,O,10.43,11.19,0,0.037,8.76,165,0.004,0.206,171020,,170809,-43.556,0.074,-20.113,15:30:00,,145.607,0.203,0.003,0.205,1280,10.43,10.39,Oct 1280 Puts,,12,10.1
RUT 17W1280,-1,,,,15.8,0.203,P,-17.983,0.181,O,15.35,,0,0.045,,20,0.034,0.201,171117,,170809,-72.636,0.074,-18.571,15:30:00,,191.867,0.199,0.01,0.198,1280,15.35,14.84,Nov 1280 Puts,,,14.9
RUT 17X1280,-1,,,,20.4,0.2,P,-20.429,0.174,O,19.8,,0,0.052,,63,0.003,0.197,171215,,170809,-106.496,0.074,-17.099,15:30:00,,234.347,0.194,0.02,0.197,1280,19.8,19.74,Dec 1280 Puts,,,19.2
RUT 17H1290,-1,,,,113.4,,C,96.232,0.124,O,110.65,,0,0.078,,7,-0.013,,170818,,170809,30.453,0.074,-32.007,15:30:00,,18.141,,1,0.3,1290,-0.65,112.15,Aug 1290 Calls,,,107.9
RUT 17I1290,-1,,,,117.4,0.234,C,89.355,0.193,O,115.15,,0,0.082,,6,-0.005,0.207,170915,,170809,114.948,0.074,-25.285,15:30:00,,82.066,0.174,1,0.214,1290,3.85,115.68,Sep 1290 Calls,,,112.9
RUT 17J1290,-1,,,,122.9,0.209,C,83.591,0.201,O,121.05,,0,0.09,,,-0.002,0.197,171020,,170809,206.387,0.074,-24.112,15:30:00,,153.777,0.184,0.994,0.198,1290,9.75,121.27,Oct 1290 Calls,,,119.2
RUT 17K1290,-1,,,,128.1,0.205,C,80.339,0.195,O,126.6,,0,0.096,,,0.004,0.198,171117,,170809,272.557,0.074,-23.339,15:30:00,,202.686,0.19,0.983,0.195,1290,15.3,126.13,Nov 1290 Calls,,,125.1
RUT 17L1290,-1,,,,132.3,0.2,C,78.16,0.186,O,130.6,,0,0.102,,1,0.002,0.193,171215,,170809,336.329,0.074,-21.494,15:30:00,,243.666,0.186,0.969,0.192,1290,19.3,130.37,Dec 1290 Calls,,,128.9
RUT 17T1290,-1,,,,1.05,0.302,P,-3.5,0.119,O,0.83,,0,0.014,,2043,-0.088,0.289,170818,,170809,-1.23,0.074,-23.993,15:30:00,,17.085,0.274,0,0.294,1290,0.83,0.91,Aug 1290 Puts,,,0.6
RUT 17U1290,4.78,1.12,4.78,4.65,5.1,0.215,P,-10.31,0.192,O,4.8,4.78,0,0.025,3.66,2282,0.015,0.211,170915,,170809,-15.073,0.074,-22.463,15:30:00,,80.199,0.207,0,0.21,1290,4.8,4.73,Sep 1290 Puts,,20,4.5
RUT 17V1290,11.79,3.04,12.35,11.79,11.9,0.203,P,-16.687,0.201,O,11.51,11.79,0,0.037,8.75,179,0,0.201,171020,,170809,-48.15,0.074,-20.859,15:30:00,,155.447,0.198,0.006,0.201,1290,11.51,11.51,Oct 1290 Puts,,7,11.1
RUT 17W1290,-1,,,,17.3,0.2,P,-19.597,0.195,O,16.75,,0,0.045,,36,0.033,0.197,171117,,170809,-79.17,0.074,-19.133,15:30:00,,202.284,0.194,0.017,0.194,1290,16.75,16.22,Nov 1290 Puts,,,16.2
RUT 17X1290,-1,,,,22,0.196,P,-22.043,0.186,O,21.5,,0,0.053,,146,0.005,0.194,171215,,170809,-114.954,0.074,-17.523,15:30:00,,244.957,0.192,0.031,0.194,1290,21.5,21.4,Dec 1290 Puts,,,21
