Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17U1240,3.21,-0.02,3.21,3.11,3.4,0.256,P,-5.816,0.091,O,3.15,3.21,0,0.03,3.23,577,-0.045,0.252,170915,,170731,-10.808,0.082,-15.288,15:30:00,,58.88,0.247,0,0.254,1240,3.15,3.3,Sep 1240 Puts,,71,2.9
RUT 17V1240,-1,,,,7,0.23,P,-9.138,0.108,O,6.75,,0,0.039,,4,-0.003,0.228,171020,,170731,-30.201,0.082,-14.996,15:30:00,,110.135,0.226,0,0.228,1240,6.75,6.77,Oct 1240 Puts,,,6.5
RUT 17W1240,-1,,,,9.8,0.218,P,-11.161,0.113,O,9.45,,0,0.045,,,-0.01,0.216,171117,,170731,-49.954,0.082,-14.008,15:30:00,,147.578,0.214,0.001,0.217,1240,9.45,9.55,Nov 1240 Puts,,,9.1
RUT 17X1240,-1,,,,13.1,0.213,P,-13.094,0.116,O,12.7,,0,0.052,,66,-0.008,0.211,171215,,170731,-74.168,0.082,-13.54,15:30:00,,184.853,0.209,0.003,0.212,1240,12.7,12.8,Dec 1240 Puts,,,12.3
RUT 17H1250,-1,,,,175.1,,C,97.569,0.06,O,174,,0,0.119,,84,0.001,,170818,,170731,59.82,0.082,-18.205,15:30:00,,18.139,,1,0.301,1250,0.8,173.82,Aug 1250 Calls,,,172.9
RUT 17I1250,-1,,,,176.9,,C,93.362,0.102,O,175.35,,0,0.121,,21,-0.006,,170915,,170731,144.854,0.082,-21.132,15:30:00,,65.252,,1,0.25,1250,2.15,176.35,Sep 1250 Calls,,,173.8
RUT 17J1250,-1,,,,178.6,,C,90.944,0.114,O,177.5,,0,0.124,,,-0.005,,171020,,170731,246.642,0.082,-17.872,15:30:00,,109.429,,1,0.213,1250,4.3,178.38,Oct 1250 Calls,,,176.4
RUT 17K1250,-1,,,,182.7,0.216,C,88.855,0.121,O,181.4,,0,0.127,,,0.004,0.208,171117,,170731,321.972,0.082,-17.895,15:30:00,,147.459,0.199,0.998,0.203,1250,8.2,180.76,Nov 1250 Calls,,,180.1
RUT 17L1250,-1,,,,184.8,0.206,C,86.767,0.123,O,183.4,,0,0.131,,1098,-0.002,0.198,171215,,170731,391.981,0.082,-16.742,15:30:00,,186.231,0.191,0.995,0.2,1250,10.2,183.8,Dec 1250 Calls,,,182
RUT 17T1250,1,-0.14,1.01,0.91,1.2,0.317,P,-3.317,0.072,O,1,0.98,0,0.022,1.14,5078,-0.27,0.307,170818,,170731,-2.391,0.082,-15.746,15:30:00,,23.461,0.296,0,0.324,1250,1,1.37,Aug 1250 Puts,,12,0.8
RUT 17U1250,3.36,0.07,3.45,3.35,3.7,0.248,P,-6.375,0.101,O,3.45,3.45,0,0.03,3.29,1535,-0.034,0.244,170915,,170731,-11.839,0.082,-16.047,15:30:00,,63.25,0.24,0,0.246,1250,3.45,3.57,Sep 1250 Puts,,61,3.2
RUT 17V1250,-1,,,,7.6,0.225,P,-9.951,0.117,O,7.3,,0,0.039,,240,-0.004,0.222,171020,,170731,-32.877,0.082,-15.499,15:30:00,,117.246,0.22,0,0.223,1250,7.3,7.33,Oct 1250 Puts,,,7
RUT 17W1250,-1,,,,10.7,0.215,P,-12.095,0.122,O,10.35,,0,0.045,,4,0.002,0.213,171117,,170731,-54.127,0.082,-14.606,15:30:00,,156.208,0.211,0.002,0.213,1250,10.35,10.33,Nov 1250 Puts,,,10
RUT 17X1250,-1,,,,13.9,0.209,P,-14.048,0.124,O,13.55,,0,0.052,,1881,-0.01,0.207,171215,,170731,-79.55,0.082,-13.913,15:30:00,,193.938,0.205,0.005,0.208,1250,13.55,13.68,Dec 1250 Puts,,,13.2
RUT 17H1260,-1,,,,165.5,,C,97.298,0.068,O,164.4,,0,0.112,,8,0.003,,170818,,170731,60.119,0.082,-18.973,15:30:00,,19.816,,1,0.289,1260,1.2,163.9,Aug 1260 Calls,,,163.3
RUT 17I1260,-1,,,,166.7,,C,92.782,0.113,O,165.15,,0,0.115,,25,-0.009,,170915,,170731,145.043,0.082,-21.69,15:30:00,,69.601,,1,0.242,1260,1.95,166.61,Sep 1260 Calls,,,163.6
RUT 17J1260,-1,,,,169.9,0.216,C,90.048,0.125,O,168.95,,0,0.118,,4,0,0.209,171020,,170731,245.909,0.082,-18.558,15:30:00,,117.28,0.2,0.999,0.209,1260,5.75,169,Oct 1260 Calls,,,168
RUT 17K1260,-1,,,,172.7,0.207,C,87.82,0.131,O,171.25,,0,0.122,,,-0.002,0.197,171117,,170731,320.329,0.082,-17.43,15:30:00,,157.004,0.188,0.997,0.2,1260,8.05,171.63,Nov 1260 Calls,,,169.8
RUT 17L1260,-1,,,,175.6,0.201,C,85.697,0.132,O,174.2,,0,0.126,,,-0.004,0.193,171215,,170731,389.674,0.082,-17.007,15:30:00,,196.34,0.186,0.992,0.197,1260,11,174.84,Dec 1260 Calls,,,172.8
RUT 17T1260,-1,,,,1.3,0.305,P,-3.614,0.081,O,1.1,,0,0.021,,1165,-0.241,0.296,170818,,170731,-2.602,0.082,-16.797,15:30:00,,25.171,0.286,0,0.311,1260,1.1,1.45,Aug 1260 Puts,,,0.9
RUT 17U1260,3.66,-0.17,3.66,3.44,4.1,0.242,P,-7.007,0.112,O,3.79,3.55,0,0.029,3.83,677,-0.018,0.238,170915,,170731,-13.006,0.082,-16.963,15:30:00,,68.042,0.233,0,0.239,1260,3.79,3.86,Sep 1260 Puts,,36,3.5
RUT 17V1260,7.8,-0.11,7.8,7.8,8.1,0.219,P,-10.85,0.128,O,7.85,7.8,0,0.039,7.91,134,-0.011,0.217,171020,,170731,-35.835,0.082,-16.016,15:30:00,,124.808,0.215,0.001,0.218,1260,7.85,7.94,Oct 1260 Puts,,2,7.6
RUT 17W1260,-1,,,,11.6,0.211,P,-13.117,0.132,O,11.3,,0,0.045,,10,0.01,0.209,171117,,170731,-58.698,0.082,-15.215,15:30:00,,165.267,0.208,0.003,0.209,1260,11.3,11.19,Nov 1260 Puts,,,11
RUT 17X1260,-1,,,,15,0.206,P,-15.087,0.132,O,14.65,,0,0.052,,112,-0.001,0.204,171215,,170731,-85.423,0.082,-14.363,15:30:00,,203.438,0.202,0.008,0.204,1260,14.65,14.66,Dec 1260 Puts,,,14.3
RUT 17H1270,-1,,,,154.7,,C,96.979,0.078,O,153.6,,0,0.105,,18,-0.003,,170818,,170731,60.384,0.082,-19.827,15:30:00,,21.74,,1,0.277,1270,0.4,153.99,Aug 1270 Calls,,,152.5
RUT 17I1270,-1,,,,157.2,,C,92.124,0.125,O,155.55,,0,0.108,,21,-0.009,,170915,,170731,145.09,0.082,-22.281,15:30:00,,74.376,,1,0.233,1270,2.35,156.91,Sep 1270 Calls,,,153.9
RUT 17J1270,-1,,,,160.9,0.213,C,89.052,0.138,O,159.75,,0,0.112,,4,0,0.204,171020,,170731,244.847,0.082,-19.262,15:30:00,,125.642,0.195,0.998,0.204,1270,6.55,159.68,Oct 1270 Calls,,,158.6
RUT 17K1270,-1,,,,164.2,0.206,C,86.688,0.142,O,162.8,,0,0.116,,,0.001,0.197,171117,,170731,318.249,0.082,-18.593,15:30:00,,166.976,0.189,0.994,0.196,1270,9.6,162.59,Nov 1270 Calls,,,161.4
RUT 17L1270,-1,,,,167.6,0.201,C,84.539,0.142,O,166.4,,0,0.121,,,0.003,0.195,171215,,170731,386.868,0.082,-18.236,15:30:00,,206.783,0.19,0.988,0.193,1270,13.2,165.96,Dec 1270 Calls,,,165.2
RUT 17T1270,-1,,,,1.4,0.293,P,-3.958,0.091,O,1.2,,0,0.02,,1587,-0.221,0.284,170818,,170731,-2.847,0.082,-17.699,15:30:00,,27.109,0.275,0,0.298,1270,1.2,1.54,Aug 1270 Puts,,,1
RUT 17U1270,4.01,0.04,4.01,3.75,4.4,0.234,P,-7.725,0.124,O,4.14,3.75,0,0.029,3.97,4052,-0.014,0.231,170915,,170731,-14.331,0.082,-17.706,15:30:00,,73.3,0.228,0,0.232,1270,4.14,4.2,Sep 1270 Puts,,52,3.9
RUT 17V1270,8.35,0.17,8.38,8.35,9,0.216,P,-11.845,0.139,O,8.73,8.35,0,0.039,8.18,173,0.012,0.214,171020,,170731,-39.111,0.082,-16.999,15:30:00,,132.84,0.212,0.002,0.213,1270,8.73,8.63,Oct 1270 Puts,,3,8.5
RUT 17W1270,-1,,,,12.6,0.207,P,-14.236,0.142,O,12.25,,0,0.045,,1,0.009,0.205,171117,,170731,-63.702,0.082,-15.754,15:30:00,,174.741,0.203,0.006,0.205,1270,12.25,12.14,Nov 1270 Puts,,,11.9
RUT 17X1270,-1,,,,16.2,0.202,P,-16.218,0.141,O,15.85,,0,0.052,,146,0.007,0.201,171215,,170731,-91.824,0.082,-14.82,15:30:00,,213.324,0.199,0.012,0.2,1270,15.85,15.74,Dec 1270 Puts,,,15.5
RUT 17H1280,-1,,,,145.9,,C,96.601,0.09,O,144.8,,0,0.098,,57,0.005,,170818,,170731,60.608,0.082,-20.78,15:30:00,,23.959,,1,0.266,1280,1.6,144.1,Aug 1280 Calls,,,143.7
RUT 17I1280,-1,,,,147.6,,C,91.376,0.139,O,146.2,,0,0.102,,15,-0.007,,170915,,170731,144.971,0.082,-22.903,15:30:00,,79.624,,1,0.225,1280,3,147.24,Sep 1280 Calls,,,144.8
RUT 17J1280,-1,,,,151.2,0.205,C,87.945,0.151,O,150,,0,0.106,,16,-0.003,0.196,171020,,170731,243.418,0.082,-19.342,15:30:00,,134.521,0.187,0.997,0.199,1280,6.8,150.44,Oct 1280 Calls,,,148.8
RUT 17K1280,-1,,,,154.8,0.199,C,85.451,0.153,O,153.45,,0,0.111,,,-0.001,0.192,171117,,170731,315.693,0.082,-18.898,15:30:00,,177.35,0.184,0.991,0.193,1280,10.25,153.65,Nov 1280 Calls,,,152.1
RUT 17L1280,-1,,,,158.6,0.196,C,83.287,0.152,O,157.35,,0,0.115,,,0.001,0.19,171215,,170731,383.524,0.082,-18.49,15:30:00,,217.525,0.185,0.982,0.19,1280,14.15,157.19,Dec 1280 Calls,,,156.1
RUT 17T1280,1.29,-0.08,1.38,1.13,1.5,0.279,P,-4.36,0.103,O,1.39,1.19,0,0.02,1.37,6310,-0.152,0.275,170818,,170731,-3.134,0.082,-19.572,15:30:00,,29.317,0.272,0,0.284,1280,1.39,1.64,Aug 1280 Puts,,20,1.3
RUT 17U1280,4.44,0.15,4.44,4.06,4.8,0.227,P,-8.543,0.138,O,4.54,4.06,0,0.028,4.29,3170,-0.009,0.224,170915,,170731,-15.84,0.082,-18.608,15:30:00,,79.065,0.221,0,0.224,1280,4.54,4.58,Sep 1280 Puts,,21,4.3
RUT 17V1280,-1,,,,9.8,0.211,P,-12.954,0.152,O,9.55,,0,0.039,,113,0.016,0.209,171020,,170731,-42.766,0.082,-17.646,15:30:00,,141.402,0.207,0.003,0.208,1280,9.55,9.4,Oct 1280 Puts,,,9.3
RUT 17W1280,-1,,,,13.7,0.204,P,-15.458,0.153,O,13.35,,0,0.045,,,0.012,0.202,171117,,170731,-69.175,0.082,-16.374,15:30:00,,184.603,0.2,0.009,0.201,1280,13.35,13.19,Nov 1280 Puts,,,13
RUT 17X1280,-1,,,,17.5,0.199,P,-17.449,0.151,O,17.15,,0,0.052,,56,0.013,0.198,171215,,170731,-98.791,0.082,-15.278,15:30:00,,223.558,0.196,0.018,0.197,1280,17.15,16.93,Dec 1280 Puts,,,16.8
RUT 17H1290,-1,,,,135.4,,C,96.15,0.104,O,134.3,,0,0.092,,8,0.001,,170818,,170731,60.778,0.082,-21.844,15:30:00,,26.532,,1,0.254,1290,1.1,134.22,Aug 1290 Calls,,,133.2
RUT 17I1290,-1,,,,138.5,,C,90.521,0.154,O,137.1,,0,0.096,,6,-0.004,,170915,,170731,144.656,0.082,-23.557,15:30:00,,85.395,,1,0.217,1290,3.9,137.62,Sep 1290 Calls,,,135.7
RUT 17J1290,-1,,,,142.7,0.205,C,86.714,0.165,O,141.25,,0,0.101,,,0,0.195,171020,,170731,241.581,0.082,-20.706,15:30:00,,143.91,0.184,0.994,0.195,1290,8.05,141.29,Oct 1290 Calls,,,139.8
RUT 17K1290,-1,,,,146,0.195,C,84.098,0.166,O,144.65,,0,0.105,,,-0.001,0.188,171117,,170731,312.621,0.082,-19.512,15:30:00,,188.087,0.181,0.986,0.189,1290,11.45,144.81,Nov 1290 Calls,,,143.3
RUT 17L1290,-1,,,,149.6,0.191,C,81.934,0.163,O,148.3,,0,0.11,,1,-0.001,0.185,171215,,170731,379.605,0.082,-18.731,15:30:00,,228.519,0.18,0.974,0.186,1290,15.1,148.52,Dec 1290 Calls,,,147
RUT 17T1290,-1,,,,1.75,0.271,P,-4.832,0.117,O,1.53,,0,0.019,,2306,-0.131,0.264,170818,,170731,-3.471,0.082,-20.748,15:30:00,,31.844,0.256,0,0.271,1290,1.53,1.76,Aug 1290 Puts,,2,1.3
RUT 17U1290,-1,,,,5.3,0.22,P,-9.477,0.154,O,5.05,,0,0.028,,869,0.008,0.217,170915,,170731,-17.562,0.082,-19.674,15:30:00,,85.383,0.214,0,0.217,1290,5.05,5.01,Sep 1290 Puts,,,4.8
RUT 17V1290,-1,,,,10.8,0.206,P,-14.192,0.166,O,10.5,,0,0.039,,31,0.022,0.204,171020,,170731,-46.848,0.082,-18.406,15:30:00,,150.493,0.202,0.006,0.203,1290,10.5,10.27,Oct 1290 Puts,,,10.2
RUT 17W1290,-1,,,,14.9,0.2,P,-16.793,0.165,O,14.55,,0,0.046,,4,0.015,0.198,171117,,170731,-75.156,0.082,-16.912,15:30:00,,194.813,0.196,0.014,0.197,1290,14.55,14.34,Nov 1290 Puts,,,14.2
RUT 17X1290,-1,,,,19.1,0.196,P,-18.784,0.161,O,18.7,,0,0.052,,146,0.025,0.195,171215,,170731,-106.36,0.082,-15.803,15:30:00,,234.086,0.193,0.026,0.193,1290,18.7,18.24,Dec 1290 Puts,,,18.3
RUT 17H1300,128.18,-1.68,128.18,128.18,125.6,,C,95.606,0.121,O,123.96,128.18,0,0.085,129.86,48,-0.003,,170818,,170731,60.883,0.082,-23.036,15:30:00,,29.528,,1,0.242,1300,0.76,124.36,Aug 1300 Calls,,1,121.9
RUT 17I1300,131.28,-2.22,131.28,131.28,128.9,0.218,C,89.542,0.172,O,127.73,131.28,0,0.09,133.5,606,-0.002,0.205,170915,,170731,144.112,0.082,-23.393,15:30:00,,91.741,0.187,0.999,0.209,1300,4.53,128.04,Sep 1300 Calls,,1,126.2
RUT 17J1300,-1,,,,133.6,0.199,C,85.345,0.181,O,132.5,,0,0.095,,4,0.002,0.192,171020,,170731,239.29,0.082,-21.713,15:30:00,,153.792,0.185,0.99,0.19,1300,9.3,132.24,Oct 1300 Calls,,,131.4
RUT 17K1300,-1,,,,137.7,0.193,C,82.622,0.179,O,136.5,,0,0.1,,,0.003,0.187,171117,,170731,308.994,0.082,-20.586,15:30:00,,199.134,0.181,0.978,0.185,1300,13.3,136.08,Nov 1300 Calls,,,135.3
RUT 17L1300,-1,,,,142.1,0.192,C,80.473,0.174,O,140.85,,0,0.105,,641,0.006,0.187,171215,,170731,375.072,0.082,-19.783,15:30:00,,239.709,0.182,0.964,0.183,1300,17.65,139.97,Dec 1300 Calls,,,139.6
RUT 17T1300,1.6,-0.05,1.69,1.39,1.9,0.258,P,-5.394,0.135,O,1.67,1.43,0,0.019,1.65,2678,-0.121,0.251,170818,,170731,-3.871,0.082,-21.739,15:30:00,,34.752,0.244,0,0.258,1300,1.67,1.9,Aug 1300 Puts,,94,1.45
RUT 17U1300,5.34,0.18,5.6,4.89,5.8,0.213,P,-10.547,0.173,O,5.54,5.44,0,0.028,5.16,7205,0.007,0.21,170915,,170731,-19.535,0.082,-20.543,15:30:00,,92.298,0.208,0.001,0.21,1300,5.54,5.5,Sep 1300 Puts,,195,5.3
RUT 17V1300,10.95,0.27,10.98,10.95,11.7,0.201,P,-15.572,0.181,O,11.38,10.95,0,0.039,10.68,581,0.012,0.199,171020,,170731,-51.401,0.082,-18.994,15:30:00,,160.086,0.197,0.01,0.198,1300,11.38,11.25,Oct 1300 Puts,,6,11.1
RUT 17W1300,-1,,,,16.1,0.196,P,-18.249,0.177,O,15.75,,0,0.046,,,0.008,0.194,171117,,170731,-81.683,0.082,-17.362,15:30:00,,205.319,0.192,0.022,0.193,1300,15.75,15.62,Nov 1300 Puts,,,15.4
RUT 17X1300,-1,,,,20.4,0.192,P,-20.231,0.172,O,20.15,,0,0.052,,5320,0.023,0.191,171215,,170731,-114.571,0.082,-16.181,15:30:00,,244.841,0.19,0.036,0.189,1300,20.15,19.69,Dec 1300 Puts,,,19.9
RUT 17H1310,-1,,,,115.5,,C,94.945,0.143,O,114.4,,0,0.078,,17,-0.001,,170818,,170731,60.904,0.082,-24.373,15:30:00,,33.035,,1,0.231,1310,1.2,114.54,Aug 1310 Calls,,,113.3
RUT 17I1310,-1,,,,118.7,0.202,C,88.414,0.193,O,117.15,,0,0.083,,26,-0.012,0.186,170915,,170731,143.295,0.082,-21.287,15:30:00,,98.715,0.167,0.998,0.201,1310,3.95,118.53,Sep 1310 Calls,,,115.6
RUT 17J1310,-1,,,,124.1,0.191,C,83.825,0.198,O,123.05,,0,0.09,,,-0.002,0.184,171020,,170731,236.496,0.082,-21.878,15:30:00,,164.132,0.178,0.984,0.186,1310,9.85,123.3,Oct 1310 Calls,,,122
RUT 17K1310,-1,,,,129.2,0.19,C,81.014,0.193,O,127.95,,0,0.095,,,0.004,0.184,171117,,170731,304.768,0.082,-21.168,15:30:00,,210.424,0.178,0.967,0.182,1310,14.75,127.49,Nov 1310 Calls,,,126.7
RUT 17L1310,-1,,,,133.6,0.188,C,78.894,0.185,O,132.55,,0,0.1,,20,0.008,0.184,171215,,170731,369.855,0.082,-20.263,15:30:00,,251.055,0.18,0.95,0.18,1310,19.35,131.55,Dec 1310 Calls,,,131.5
RUT 17T1310,-1,,,,2.05,0.244,P,-6.067,0.155,O,1.85,,0,0.018,,2201,-0.106,0.239,170818,,170731,-4.35,0.082,-23.021,15:30:00,,38.116,0.233,0,0.245,1310,1.85,2.07,Aug 1310 Puts,,,1.65
RUT 17U1310,5.85,-0.07,5.85,5.85,6.4,0.205,P,-11.782,0.194,O,6.14,5.85,0,0.027,5.92,2153,0.01,0.203,170915,,170731,-21.815,0.082,-21.459,15:30:00,,99.889,0.2,0.002,0.202,1310,6.14,6.08,Sep 1310 Puts,,1,5.9
RUT 17V1310,-1,,,,12.8,0.196,P,-17.108,0.196,O,12.5,,0,0.039,,3,0.011,0.195,171020,,170731,-56.471,0.082,-19.68,15:30:00,,170.133,0.193,0.016,0.194,1310,12.5,12.36,Oct 1310 Puts,,,12.2
RUT 17W1310,-1,,,,17.6,0.192,P,-19.833,0.19,O,17.2,,0,0.046,,2,0.01,0.19,171117,,170731,-88.796,0.082,-17.952,15:30:00,,216.05,0.188,0.033,0.189,1310,17.2,17.03,Nov 1310 Puts,,,16.8
RUT 17X1310,-1,,,,22.2,0.19,P,-21.794,0.182,O,21.85,,0,0.052,,68,0.026,0.188,171215,,170731,-123.457,0.082,-16.546,15:30:00,,255.743,0.187,0.05,0.186,1310,21.85,21.29,Dec 1310 Puts,,,21.5
RUT 17H1320,-1,,,,106.3,,C,94.133,0.169,O,105.2,,0,0.072,,15,0.004,,170818,,170731,60.819,0.082,-25.872,15:30:00,,37.155,,1,0.22,1320,2,104.75,Aug 1320 Calls,,,104.1
RUT 17I1320,-1,,,,110,0.201,C,87.11,0.217,O,108.7,,0,0.077,,188,-0.004,0.189,170915,,170731,142.155,0.082,-24.809,15:30:00,,106.365,0.176,0.995,0.193,1320,5.5,109.09,Sep 1320 Calls,,,107.4
RUT 17J1320,-1,,,,115.9,0.189,C,82.135,0.216,O,114.95,,0,0.085,,,0.004,0.184,171020,,170731,233.144,0.082,-23.325,15:30:00,,174.873,0.178,0.974,0.181,1320,11.75,114.49,Oct 1320 Calls,,,114
RUT 17K1320,-1,,,,121.1,0.187,C,79.261,0.207,O,120.05,,0,0.09,,,0.008,0.183,171117,,170731,299.89,0.082,-22.112,15:30:00,,221.882,0.178,0.953,0.178,1320,16.85,119.04,Nov 1320 Calls,,,119
