Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18O1280,-1,,,,12,0.221,P,-10.968,0.089,O,11.45,,0,0.054,,25,-0.031,0.218,180316,,171018,-71.653,0.051,-12.314,15:30:00,,180.038,0.215,0,0.22,1280,11.45,11.82,Mar18 1280 Puts,,,10.9
RUT 17J1290,-1,,,,216.3,,C,96.531,0.06,O,213.05,,0,0.138,,27,-0.001,,171020,,171018,6.768,0.051,-169.48,15:30:00,,8.533,,1,1.157,1290,1.65,213.25,Oct 1290 Calls,,,209.8
RUT 17K1290,-1,,,,215.4,,C,95.696,0.067,O,213.75,,0,0.139,,34,-0.003,,171117,,171018,100.339,0.051,-24.646,15:30:00,,39.503,,1,0.318,1290,2.35,214.43,Nov 1290 Calls,,,212.1
RUT 17L1290,-1,,,,217.2,,C,94.333,0.076,O,215.6,,0,0.141,,5,-0.003,,171215,,171018,190.35,0.051,-18.718,15:30:00,,68.401,,1,0.25,1290,4.2,216.27,Dec 1290 Calls,,,214
RUT 18A1290,-1,,,,220.2,,C,92.379,0.086,O,218.85,,0,0.144,,1,-0.002,,180119,,171018,296.794,0.051,-16.986,15:30:00,,108.846,,1,0.221,1290,7.45,219.3,Jan18 1290 Calls,,,217.5
RUT 18C1290,-1,,,,226.3,0.211,C,89.388,0.093,O,224.75,,0,0.15,,10,-0.002,0.202,180316,,171018,454.298,0.051,-15.765,15:30:00,,175.868,0.193,1,0.205,1290,13.35,225.31,Mar18 1290 Calls,,,223.2
RUT 17V1290,-1,,,,0.05,,P,-0.033,0.002,O,0.03,,0,0.009,,3536,,,171020,,171018,-0.003,0.051,-0.585,15:30:00,,0.137,,0,0.607,1290,0.03,0.01,Oct 1290 Puts,,,
RUT 17W1290,-1,,,,1.4,0.286,P,-2.386,0.048,O,1.1,,0,0.023,,416,0.019,0.274,171117,,171018,-3.026,0.051,-10.75,15:30:00,,24.334,0.261,0,0.274,1290,1.1,1.08,Nov 1290 Puts,,,0.8
RUT 17X1290,-1,,,,3.3,0.243,P,-4.857,0.071,O,2.95,,0,0.031,,239,-0.01,0.237,171215,,171018,-12.02,0.051,-11.923,15:30:00,,60.56,0.231,0,0.238,1290,2.95,2.98,Dec 1290 Puts,,,2.6
RUT 18M1290,-1,,,,6.3,0.224,P,-7.662,0.086,O,5.9,,0,0.039,,16,-0.023,0.22,180119,,171018,-30.718,0.051,-12.273,15:30:00,,109.295,0.217,0,0.222,1290,5.9,6.04,Jan18 1290 Puts,,,5.5
RUT 18O1290,-1,,,,12.8,0.217,P,-11.674,0.095,O,12.25,,0,0.054,,20,-0.022,0.214,180316,,171018,-76.239,0.051,-12.697,15:30:00,,188.206,0.211,0,0.216,1290,12.25,12.52,Mar18 1290 Puts,,,11.7
RUT 17J1300,-1,,,,206.3,,C,96.453,0.064,O,203.05,,0,0.132,,115,-0.001,,171020,,171018,6.817,0.051,-165.436,15:30:00,,8.691,,1,1.103,1300,1.65,203.21,Oct 1300 Calls,,,199.8
RUT 17K1300,-1,,,,209,,C,95.401,0.073,O,204,,0,0.133,,70,-0.003,,171117,,171018,100.789,0.051,-25.081,15:30:00,,41.664,,1,0.307,1300,2.6,204.55,Nov 1300 Calls,,,199
RUT 17L1300,-1,,,,207.5,,C,93.864,0.083,O,206.1,,0,0.135,,775,-0.002,,171215,,171018,190.779,0.051,-19.27,15:30:00,,72.795,,1,0.244,1300,4.7,206.55,Dec 1300 Calls,,,204.7
RUT 18A1300,-1,,,,210.6,,C,91.756,0.093,O,209.15,,0,0.138,,7,-0.003,,180119,,171018,296.843,0.051,-17.492,15:30:00,,115.504,,1,0.217,1300,7.75,209.78,Jan18 1300 Calls,,,207.7
RUT 18C1300,-1,,,,217.2,0.207,C,88.59,0.1,O,215.65,,0,0.145,,2,-0.002,0.199,180316,,171018,453.172,0.051,-16.268,15:30:00,,185.221,0.191,1,0.202,1300,14.25,216.15,Mar18 1300 Calls,,,214.1
RUT 17V1300,-1,,,,0.05,,P,-0.038,0.002,O,0.03,,0,0.008,,2208,,,171020,,171018,-0.003,0.051,-0.633,15:30:00,,0.153,,0,0.581,1300,0.03,0.01,Oct 1300 Puts,,,
RUT 17W1300,1.15,-0.08,1.16,1.15,1.5,0.277,P,-2.633,0.053,O,1.25,1.16,0,0.022,1.23,837,0.068,0.268,171117,,171018,-3.337,0.051,-11.831,15:30:00,,26.426,0.258,0,0.265,1300,1.25,1.17,Nov 1300 Puts,,12,1
RUT 17X1300,-1,,,,3.5,0.236,P,-5.321,0.078,O,3.2,,0,0.03,,6493,-0.009,0.232,171215,,171018,-13.163,0.051,-12.506,15:30:00,,65.114,0.227,0,0.232,1300,3.2,3.23,Dec 1300 Puts,,,2.9
RUT 18M1300,-1,,,,6.8,0.219,P,-8.282,0.093,O,6.4,,0,0.039,,1078,-0.012,0.216,180119,,171018,-33.189,0.051,-12.895,15:30:00,,115.897,0.212,0,0.217,1300,6.4,6.48,Jan18 1300 Puts,,,6
RUT 18O1300,-1,,,,13.7,0.214,P,-12.439,0.101,O,13.15,,0,0.054,,2186,-0.011,0.212,180316,,171018,-81.213,0.051,-13.161,15:30:00,,196.782,0.209,0,0.212,1300,13.15,13.29,Mar18 1300 Puts,,,12.6
RUT 17J1310,-1,,,,198,,C,96.367,0.068,O,192.05,,0,0.125,,33,-0.006,,171020,,171018,6.865,0.051,-161.437,15:30:00,,8.863,,1,1.05,1310,0.65,193.17,Oct 1310 Calls,,,186.1
RUT 17K1310,-1,,,,195.7,,C,95.072,0.08,O,194.25,,0,0.126,,164,-0.002,,171117,,171018,101.195,0.051,-25.548,15:30:00,,44.035,,1,0.297,1310,2.85,194.68,Nov 1310 Calls,,,192.8
RUT 17L1310,-1,,,,197.8,,C,93.342,0.091,O,196.2,,0,0.128,,24,-0.003,,171215,,171018,191.077,0.051,-19.849,15:30:00,,77.556,,1,0.237,1310,4.8,196.85,Dec 1310 Calls,,,194.6
RUT 18A1310,-1,,,,201.1,0.218,C,91.071,0.101,O,199.6,,0,0.132,,35,-0.003,0.206,180119,,171018,296.649,0.051,-17.084,15:30:00,,122.592,0.192,1,0.212,1310,8.2,200.3,Jan18 1310 Calls,,,198.1
RUT 18C1310,-1,,,,208.2,0.205,C,87.731,0.107,O,206.7,,0,0.139,,,-0.002,0.197,180316,,171018,451.643,0.051,-16.775,15:30:00,,194.942,0.189,1,0.199,1310,15.3,207.06,Mar18 1310 Calls,,,205.2
RUT 17V1310,-1,,,,0.2,0.76,P,-0.042,0.002,O,0.2,,0,0.008,,2593,,,171020,,171018,-0.004,0.051,-0.689,15:30:00,,0.171,,0,0.556,1310,0.2,0.01,Oct 1310 Puts,,,
RUT 17W1310,1.22,-0.14,1.29,1.2,1.6,0.268,P,-2.916,0.06,O,1.3,1.29,0,0.022,1.36,560,0.016,0.258,171117,,171018,-3.694,0.051,-12.068,15:30:00,,28.77,0.247,0,0.257,1310,1.3,1.28,Nov 1310 Puts,,65,1
RUT 17X1310,-1,,,,3.8,0.23,P,-5.841,0.086,O,3.45,,0,0.03,,702,-0.017,0.225,171215,,171018,-14.444,0.051,-13.026,15:30:00,,70.074,0.22,0,0.226,1310,3.45,3.51,Dec 1310 Puts,,,3.1
RUT 18M1310,-1,,,,7.4,0.216,P,-8.962,0.101,O,6.95,,0,0.039,,9,-0.003,0.212,180119,,171018,-35.902,0.051,-13.453,15:30:00,,122.925,0.208,0,0.212,1310,6.95,6.97,Jan18 1310 Puts,,,6.5
RUT 18O1310,-1,,,,14.7,0.211,P,-13.268,0.108,O,14.15,,0,0.053,,13,0.002,0.208,180316,,171018,-86.603,0.051,-13.567,15:30:00,,205.759,0.206,0,0.208,1310,14.15,14.12,Mar18 1310 Puts,,,13.6
RUT 17J1320,-1,,,,188,,C,96.273,0.073,O,182.1,,0,0.119,,50,-0.006,,171020,,171018,6.912,0.051,-157.492,15:30:00,,9.052,,1,0.997,1320,0.7,183.13,Oct 1320 Calls,,,176.2
RUT 17K1320,-1,,,,185.8,,C,94.702,0.088,O,184.15,,0,0.12,,33,-0.004,,171117,,171018,101.549,0.051,-26.05,15:30:00,,46.644,,1,0.286,1320,2.75,184.82,Nov 1320 Calls,,,182.5
RUT 17L1320,-1,,,,188.6,,C,92.76,0.1,O,187.05,,0,0.122,,10,-0.001,,171215,,171018,191.228,0.051,-20.455,15:30:00,,82.715,,1,0.231,1320,5.65,187.19,Dec 1320 Calls,,,185.5
RUT 18A1320,-1,,,,192,0.216,C,90.318,0.109,O,190.65,,0,0.126,,20,-0.001,0.206,180119,,171018,296.183,0.051,-18.289,15:30:00,,130.127,0.195,1,0.207,1320,9.25,190.87,Jan18 1320 Calls,,,189.3
RUT 18C1320,-1,,,,199.2,0.201,C,86.806,0.114,O,197.55,,0,0.134,,,-0.002,0.193,180316,,171018,449.683,0.051,-17.148,15:30:00,,205.018,0.185,1,0.196,1320,16.15,198.04,Mar18 1320 Calls,,,195.9
RUT 17V1320,-1,,,,0.05,,P,-0.048,0.003,O,0.03,,0,0.008,,5020,,,171020,,171018,-0.004,0.051,-0.757,15:30:00,,0.194,,0,0.531,1320,0.03,0.01,Oct 1320 Puts,,,
RUT 17W1320,1.35,-0.25,1.35,1.33,1.75,0.26,P,-3.241,0.068,O,1.42,1.33,0,0.021,1.6,1551,0.022,0.25,171117,,171018,-4.105,0.051,-12.766,15:30:00,,31.404,0.239,0,0.249,1320,1.42,1.39,Nov 1320 Puts,,21,1.1
RUT 17X1320,3.65,-0.21,3.65,3.65,4.1,0.224,P,-6.425,0.095,O,3.79,3.65,0,0.03,3.86,387,-0.008,0.22,171215,,171018,-15.882,0.051,-13.777,15:30:00,,75.476,0.216,0,0.221,1320,3.79,3.82,Dec 1320 Puts,,1,3.5
RUT 18M1320,-1,,,,7.9,0.211,P,-9.709,0.109,O,7.5,,0,0.039,,30,0,0.208,180119,,171018,-38.883,0.051,-13.942,15:30:00,,130.397,0.205,0,0.208,1320,7.5,7.5,Jan18 1320 Puts,,,7.1
RUT 18O1320,-1,,,,15.7,0.208,P,-14.164,0.115,O,15.15,,0,0.053,,,0.007,0.205,180316,,171018,-92.44,0.051,-13.981,15:30:00,,215.127,0.203,0,0.205,1320,15.15,15.04,Mar18 1320 Puts,,,14.6
RUT 17J1330,-1,,,,177.7,,C,96.168,0.079,O,171.95,,0,0.112,,223,-0.007,,171020,,171018,6.958,0.051,-153.608,15:30:00,,9.259,,1,0.944,1330,0.55,173.09,Oct 1330 Calls,,,166.2
RUT 17K1330,-1,,,,175.9,,C,94.285,0.097,O,174.3,,0,0.114,,13,-0.004,,171117,,171018,101.844,0.051,-26.592,15:30:00,,49.524,,1,0.276,1330,2.9,174.97,Nov 1330 Calls,,,172.7
RUT 17L1330,-1,,,,178.7,,C,92.109,0.11,O,177.35,,0,0.116,,14,-0.001,,171215,,171018,191.211,0.051,-21.089,15:30:00,,88.306,,1,0.224,1330,5.95,177.56,Dec 1330 Calls,,,176
RUT 18A1330,-1,,,,182.4,0.209,C,89.49,0.119,O,180.95,,0,0.121,,11,-0.003,0.199,180119,,171018,295.417,0.051,-18.396,15:30:00,,138.123,0.187,1,0.203,1330,9.55,181.49,Jan18 1330 Calls,,,179.5
RUT 18C1330,-1,,,,190.4,0.199,C,85.81,0.122,O,188.95,,0,0.129,,1,-0.001,0.192,180316,,171018,447.261,0.051,-17.865,15:30:00,,215.433,0.185,1,0.193,1330,17.55,189.1,Mar18 1330 Calls,,,187.5
RUT 17V1330,0.11,0.03,0.11,0.11,0.25,0.705,P,-0.056,0.004,O,0.18,0.11,0,0.007,0.08,1867,,,171020,,171018,-0.005,0.051,-0.839,15:30:00,,0.221,,0,0.506,1330,0.18,0.01,Oct 1330 Puts,,1,
RUT 17W1330,1.48,-0.11,1.48,1.48,1.85,0.25,P,-3.618,0.077,O,1.55,1.48,0,0.021,1.59,1056,0.013,0.242,171117,,171018,-4.579,0.051,-13.412,15:30:00,,34.369,0.233,0,0.241,1330,1.55,1.53,Nov 1330 Puts,,5,1.25
RUT 17X1330,-1,,,,4.5,0.219,P,-7.082,0.105,O,4.15,,0,0.03,,1348,-0.005,0.214,171215,,171018,-17.499,0.051,-14.465,15:30:00,,81.357,0.21,0,0.215,1330,4.15,4.17,Dec 1330 Puts,,,3.8
RUT 18M1330,-1,,,,8.6,0.206,P,-10.533,0.119,O,8.2,,0,0.039,,111,0.015,0.204,180119,,171018,-42.171,0.051,-14.62,15:30:00,,138.346,0.201,0,0.203,1330,8.2,8.08,Jan18 1330 Puts,,,7.8
RUT 18O1330,-1,,,,16.8,0.205,P,-15.134,0.122,O,16.25,,0,0.053,,16,0.013,0.202,180316,,171018,-98.757,0.051,-14.401,15:30:00,,224.869,0.2,0,0.201,1330,16.25,16.04,Mar18 1330 Puts,,,15.7
RUT 17J1340,-1,,,,166.3,,C,96.051,0.086,O,163.05,,0,0.106,,176,0,,171020,,171018,7.004,0.051,-149.798,15:30:00,,9.49,,1,0.892,1340,1.65,163.05,Oct 1340 Calls,,,159.8
RUT 17K1340,-1,,,,166.1,,C,93.811,0.107,O,164.65,,0,0.107,,33,-0.003,,171117,,171018,102.068,0.051,-27.174,15:30:00,,52.71,,1,0.266,1340,3.25,165.15,Nov 1340 Calls,,,163.2
RUT 17L1340,-1,,,,168.9,,C,91.38,0.121,O,167.4,,0,0.11,,39,-0.003,,171215,,171018,191.001,0.051,-21.75,15:30:00,,94.362,,1,0.218,1340,6,167.97,Dec 1340 Calls,,,165.9
RUT 18A1340,-1,,,,173.1,0.205,C,88.579,0.129,O,171.95,,0,0.115,,27,-0.001,0.197,180119,,171018,294.318,0.051,-19.385,15:30:00,,146.594,0.189,1,0.198,1340,10.55,172.18,Jan18 1340 Calls,,,170.8
RUT 18C1340,-1,,,,181.6,0.195,C,84.738,0.13,O,180.2,,0,0.124,,21,0,0.189,180316,,171018,444.344,0.051,-18.373,15:30:00,,226.162,0.183,1,0.189,1340,18.8,180.24,Mar18 1340 Calls,,,178.8
RUT 17V1340,0.04,-0.01,0.04,0.04,0.1,,P,-0.065,0.004,O,0.05,0.04,0,0.007,0.05,2772,,,171020,,171018,-0.005,0.051,-0.939,15:30:00,,0.255,,0,0.481,1340,0.05,0.01,Oct 1340 Puts,,1,
RUT 17W1340,1.52,-0.25,1.59,1.52,2,0.241,P,-4.056,0.087,O,1.69,1.52,0,0.021,1.77,1528,0.006,0.233,171117,,171018,-5.13,0.051,-14.118,15:30:00,,37.715,0.225,0,0.233,1340,1.69,1.68,Nov 1340 Puts,,2,1.4
RUT 17X1340,4.35,-0.34,4.35,4.21,4.9,0.213,P,-7.822,0.117,O,4.54,4.35,0,0.029,4.69,794,-0.007,0.209,171215,,171018,-19.322,0.051,-15.19,15:30:00,,87.753,0.205,0,0.209,1340,4.54,4.57,Dec 1340 Puts,,4,4.2
RUT 18M1340,-1,,,,9.4,0.203,P,-11.448,0.129,O,8.95,,0,0.038,,7,0.024,0.2,180119,,171018,-45.823,0.051,-15.237,15:30:00,,146.841,0.197,0,0.198,1340,8.95,8.74,Jan18 1340 Puts,,,8.5
RUT 18O1340,-1,,,,17.9,0.201,P,-16.181,0.13,O,17.4,,0,0.053,,20,0.015,0.199,180316,,171018,-105.586,0.051,-14.755,15:30:00,,234.958,0.197,0,0.198,1340,17.4,17.14,Mar18 1340 Puts,,,16.9
RUT 17J1350,-1,,,,158,,C,95.919,0.094,O,152.1,,0,0.099,,264,-0.006,,171020,,171018,7.048,0.051,-146.077,15:30:00,,9.747,,1,0.84,1350,0.7,153.02,Oct 1350 Calls,,,146.2
RUT 17K1350,-1,,,,156.6,,C,93.271,0.119,O,155,,0,0.101,,25,-0.002,,171117,,171018,102.208,0.051,-27.801,15:30:00,,56.245,,1,0.255,1350,3.6,155.35,Nov 1350 Calls,,,153.4
RUT 17L1350,-1,,,,159.6,0.223,C,90.562,0.133,O,158.2,,0,0.104,,1321,-0.001,0.209,171215,,171018,190.571,0.051,-21.882,15:30:00,,100.918,0.194,1,0.212,1350,6.8,158.43,Dec 1350 Calls,,,156.8
RUT 18A1350,-1,,,,164,0.201,C,87.575,0.14,O,162.85,,0,0.11,,38,0,0.194,180119,,171018,292.849,0.051,-20.214,15:30:00,,155.544,0.186,1,0.194,1350,11.45,162.93,Jan18 1350 Calls,,,161.7
RUT 18C1350,-1,,,,172.9,0.192,C,83.586,0.139,O,171.35,,0,0.119,,18,-0.001,0.186,180316,,171018,440.899,0.051,-18.734,15:30:00,,237.176,0.179,1,0.186,1350,19.95,171.47,Mar18 1350 Calls,,,169.8
RUT 17V1350,0.05,-0.02,0.07,0.05,0.15,,P,-0.077,0.005,O,0.07,0.07,0,0.007,0.07,3601,,,171020,,171018,-0.006,0.051,-1.064,15:30:00,,0.297,,0,0.456,1350,0.07,0.01,Oct 1350 Puts,,5,
RUT 17W1350,-1,,,,2,0.228,P,-4.566,0.099,O,1.78,,0,0.02,,2457,-0.043,0.223,171117,,171018,-5.774,0.051,-14.513,15:30:00,,41.499,0.217,0,0.225,1350,1.78,1.86,Nov 1350 Puts,,,1.55
RUT 17X1350,4.8,-0.28,4.8,4.59,5.4,0.208,P,-8.658,0.13,O,5.04,4.8,0,0.029,5.08,3143,0.004,0.204,171215,,171018,-21.379,0.051,-16.058,15:30:00,,94.7,0.2,0,0.204,1350,5.04,5.02,Dec 1350 Puts,,6,4.7
RUT 18M1350,-1,,,,10.1,0.198,P,-12.465,0.14,O,9.7,,0,0.038,,39,0.023,0.196,180119,,171018,-49.882,0.051,-15.787,15:30:00,,155.891,0.193,0,0.194,1350,9.7,9.48,Jan18 1350 Puts,,,9.3
RUT 18O1350,-1,,,,19.2,0.198,P,-17.31,0.138,O,18.65,,0,0.053,,740,0.017,0.196,180316,,171018,-112.961,0.051,-15.178,15:30:00,,245.361,0.194,0,0.195,1350,18.65,18.33,Mar18 1350 Puts,,,18.1
RUT 17J1360,142.64,4.49,142.64,142.64,145.6,,C,95.77,0.103,O,142.41,142.64,0,0.093,138.15,486,-0.004,,171020,,171018,7.09,0.051,-142.463,15:30:00,,10.037,,1,0.789,1360,1.01,142.98,Oct 1360 Calls,,2,139.2
RUT 17K1360,-1,,,,146.5,,C,92.652,0.132,O,145.1,,0,0.095,,31,-0.003,,171117,,171018,102.249,0.051,-28.475,15:30:00,,60.176,,1,0.245,1360,3.7,145.57,Nov 1360 Calls,,,143.7
RUT 17L1360,151,8.3,151.2,148.9,149.9,0.214,C,89.642,0.147,O,148.57,149.5,0,0.099,142.7,250,-0.002,0.202,171215,,171018,189.889,0.051,-22.358,15:30:00,,108.008,0.186,1,0.205,1360,7.17,148.94,Dec 1360 Calls,,4,147
RUT 18A1360,-1,,,,154.8,0.196,C,86.469,0.152,O,153.7,,0,0.104,,24,0,0.189,180119,,171018,290.971,0.051,-20.781,15:30:00,,164.972,0.182,1,0.189,1360,12.3,153.76,Jan18 1360 Calls,,,152.6
RUT 18C1360,-1,,,,164.3,0.189,C,82.349,0.148,O,162.95,,0,0.114,,18,0.001,0.184,180316,,171018,436.893,0.051,-19.293,15:30:00,,248.433,0.178,0.999,0.183,1360,21.55,162.8,Mar18 1360 Calls,,,161.6
RUT 17V1360,0.05,-0.04,0.05,0.05,0.1,,P,-0.092,0.007,O,0.05,0.05,0,0.007,0.09,3732,,,171020,,171018,-0.008,0.051,-1.222,15:30:00,,0.351,,0,0.432,1360,0.05,0.01,Oct 1360 Puts,,5,
RUT 17W1360,1.93,-0.23,1.95,1.91,2.4,0.224,P,-5.165,0.113,O,2.07,1.91,0,0.02,2.16,1894,0,0.217,171117,,171018,-6.527,0.051,-15.998,15:30:00,,45.783,0.21,0,0.217,1360,2.07,2.07,Nov 1360 Puts,,53,1.75
RUT 17X1360,-1,,,,5.9,0.202,P,-9.602,0.144,O,5.55,,0,0.029,,707,0.005,0.199,171215,,171018,-23.705,0.051,-16.964,15:30:00,,102.234,0.195,0,0.198,1360,5.55,5.52,Dec 1360 Puts,,,5.2
RUT 18M1360,-1,,,,11,0.194,P,-13.593,0.152,O,10.55,,0,0.038,,26,0.023,0.191,180119,,171018,-54.391,0.051,-16.354,15:30:00,,165.487,0.188,0,0.19,1360,10.55,10.31,Jan18 1360 Puts,,,10.1
RUT 18O1360,-1,,,,20.6,0.195,P,-18.528,0.146,O,20.05,,0,0.054,,202,0.021,0.193,180316,,171018,-120.914,0.051,-15.527,15:30:00,,256.034,0.191,0.001,0.191,1360,20.05,19.64,Mar18 1360 Puts,,,19.5
RUT 17J1370,-1,,,,136.4,,C,95.597,0.114,O,133.15,,0,0.086,,217,0.002,,171020,,171018,7.131,0.051,-138.978,15:30:00,,10.367,,1,0.738,1370,1.75,132.95,Oct 1370 Calls,,,129.9
RUT 17K1370,-1,,,,137,,C,91.939,0.148,O,135.45,,0,0.089,,433,-0.003,,171117,,171018,102.172,0.051,-29.198,15:30:00,,64.559,,1,0.235,1370,4.05,135.83,Nov 1370 Calls,,,133.9
RUT 17L1370,-1,,,,140.5,0.208,C,88.604,0.162,O,139.1,,0,0.093,,21,-0.003,0.196,171215,,171018,188.918,0.051,-23.077,15:30:00,,115.661,0.183,1,0.199,1370,7.7,139.51,Dec 1370 Calls,,,137.7
RUT 18A1370,-1,,,,145.8,0.191,C,85.25,0.165,O,144.65,,0,0.099,,62,0,0.185,180119,,171018,288.641,0.051,-21.347,15:30:00,,174.869,0.178,1,0.185,1370,13.25,144.67,Jan18 1370 Calls,,,143.5
RUT 18C1370,-1,,,,155.8,0.186,C,81.02,0.157,O,154.5,,0,0.109,,111,0.002,0.181,180316,,171018,432.283,0.051,-19.769,15:30:00,,259.894,0.176,0.998,0.18,1370,23.1,154.24,Mar18 1370 Calls,,,153.2
RUT 17V1370,-1,,,,0.15,,P,-0.112,0.008,O,0.1,,0,0.006,,2265,,,171020,,171018,-0.009,0.051,-1.426,15:30:00,,0.421,,0,0.407,1370,0.1,0.01,Oct 1370 Puts,,,0.05
RUT 17W1370,2.25,-0.12,2.25,2.1,2.6,0.215,P,-5.87,0.13,O,2.3,2.1,0,0.02,2.37,5704,-0.009,0.209,171117,,171018,-7.415,0.051,-16.931,15:30:00,,50.642,0.203,0,0.209,1370,2.3,2.32,Nov 1370 Puts,,36,2
RUT 17X1370,5.65,-0.58,5.74,5.59,6.5,0.196,P,-10.677,0.16,O,6.17,5.74,0,0.029,6.23,584,0.011,0.193,171215,,171018,-26.352,0.051,-17.799,15:30:00,,110.421,0.191,0,0.193,1370,6.17,6.1,Dec 1370 Puts,,13,5.9
RUT 18M1370,-1,,,,11.9,0.189,P,-14.845,0.165,O,11.5,,0,0.038,,79,0.023,0.187,180119,,171018,-59.395,0.051,-16.932,15:30:00,,175.612,0.185,0,0.186,1370,11.5,11.24,Jan18 1370 Puts,,,11.1
RUT 18O1370,-1,,,,22.1,0.192,P,-19.837,0.155,O,21.55,,0,0.054,,230,0.023,0.19,180316,,171018,-129.478,0.051,-15.938,15:30:00,,266.921,0.188,0.002,0.188,1370,21.55,21.07,Mar18 1370 Puts,,,21
RUT 17J1380,-1,,,,126.3,,C,95.397,0.126,O,123.1,,0,0.08,,663,0.001,,171020,,171018,7.169,0.051,-135.653,15:30:00,,10.746,,1,0.687,1380,1.7,122.92,Oct 1380 Calls,,,119.9
RUT 17K1380,-1,,,,127,,C,91.112,0.166,O,125.45,,0,0.083,,122,-0.005,,171117,,171018,101.951,0.051,-29.972,15:30:00,,69.455,,1,0.225,1380,4.05,126.12,Nov 1380 Calls,,,123.9
RUT 17L1380,131.4,5.38,131.4,131.4,131.2,0.202,C,87.431,0.179,O,130.11,131.4,0,0.087,126.02,711,0,0.193,171215,,171018,187.616,0.051,-24.623,15:30:00,,123.903,0.183,1,0.193,1380,8.71,130.16,Dec 1380 Calls,,1,128.9
RUT 18A1380,-1,,,,136.9,0.187,C,83.906,0.179,O,135.85,,0,0.094,,28,0.001,0.181,180119,,171018,285.81,0.051,-22.087,15:30:00,,185.212,0.175,1,0.18,1380,14.45,135.68,Jan18 1380 Calls,,,134.8
RUT 18C1380,-1,,,,150.1,0.193,C,79.589,0.167,O,146.35,,0,0.105,,574,0.004,0.179,180316,,171018,427,0.051,-20.302,15:30:00,,271.531,0.165,0.997,0.177,1380,24.95,145.81,Mar18 1380 Calls,,,142.6
RUT 17V1380,-1,,,,0.35,0.538,P,-0.14,0.011,O,0.2,,0,0.006,,3736,,,171020,,171018,-0.012,0.051,-1.693,15:30:00,,0.514,,0,0.383,1380,0.2,0.02,Oct 1380 Puts,,,0.05
