Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUP,4.64,,,,5.5,0.337,P,-9.327,0.147,O,5.27,,0,0.06,,1470,-0.002,0.333,080919,,080626,-16.508,0.137,-10.749,15:30:00,,56.837,0.33,0.001,0.333,580,5.27,5.28,Sep 580 Puts,,,5.1
RUWXP,16.2,,,,15.1,0.329,P,-15.96,0.153,O,14.91,,0,0.098,,585,0.005,0.327,081219,,080626,-60.998,0.137,-10.305,15:30:00,,118.439,0.324,0.018,0.326,580,14.91,14.83,Dec 580 Puts,,,14.6
RUWOP,0.05,,,,23.4,0.322,P,-19.052,0.143,O,21.95,,0,0.126,,4,-0.037,0.313,090320,,080626,-113.68,0.137,-8.51,15:30:00,,162.396,0.318,0.043,0.318,580,21.95,22.8,Mar09 580 Puts,,,22.7
RUWGR,-1,,,,118.5,,C,97.151,0.094,O,118.05,,0,0.163,,93,-0.006,,080718,,080626,34.24,0.137,-12.604,15:30:00,,11.366,,1,0.401,590,-0.15,118.75,Jul 590 Calls,,,117.6
RUWHR,-1,,,,120.5,,C,91.084,0.16,O,120.05,,0,0.171,,15,-0.017,,080815,,080626,71.354,0.137,-18.692,15:30:00,,42.231,,1,0.387,590,1.85,122.12,Aug 590 Calls,,,119.6
RUWIR,135.9,,,,124.5,,C,87.949,0.17,O,124.47,,0,0.179,,67,-0.004,,080919,,080626,115.216,0.137,-16.346,15:30:00,,68.353,,0.997,0.347,590,6.27,124.98,Sep 590 Calls,,,123.3
RUWLR,-1,,,,135.2,0.333,C,82.115,0.164,O,134.05,,0,0.202,,,-0.002,0.324,081219,,080626,212.9,0.137,-14.066,15:30:00,,127.403,0.315,0.973,0.326,590,15.85,134.36,Dec 590 Calls,,,132.9
RUWCR,73.4,,,,143.6,0.322,C,80.05,0.155,O,139.4,,0,0.216,,10,-0.006,0.297,090320,,080626,306.116,0.137,-11.703,15:30:00,,167.004,0.311,0.942,0.302,590,21.2,140.26,Mar09 590 Calls,,,141.8
RUWSR,0.36,,,,0.5,0.372,P,-1.704,0.068,O,0.45,,0,0.024,,4333,0.154,0.366,080718,,080626,-0.749,0.137,-6.359,15:30:00,,7.38,0.359,0,0.358,590,0.45,0.39,Jul 590 Puts,,,0.4
RUWTR,2.66,0.46,2.66,2.66,2.8,0.344,P,-6.335,0.141,O,2.63,2.66,0,0.042,2.2,6455,0.035,0.339,080815,,080626,-6.466,0.137,-10.895,15:30:00,,32.584,0.333,0,0.336,590,2.63,2.54,Aug 590 Puts,,1,2.45
RUWUR,6.2,,,,6.6,0.333,P,-10.944,0.168,O,6.39,,0,0.061,,3427,0.011,0.329,080919,,080626,-19.4,0.137,-11.977,15:30:00,,63.844,0.326,0.003,0.328,590,6.39,6.32,Sep 590 Puts,,,6.2
RUWXR,17.91,,,,16.9,0.324,P,-17.638,0.165,O,16.76,,0,0.1,,112,0.008,0.323,081219,,080626,-67.527,0.137,-10.847,15:30:00,,126.294,0.321,0.027,0.322,590,16.76,16.62,Dec 590 Puts,,,16.5
RUWOR,20.3,,,,25.7,0.319,P,-20.587,0.152,O,25.06,,0,0.128,,29,0.009,0.315,090320,,080626,-122.99,0.137,-9.062,15:30:00,,170.158,0.314,0.058,0.314,590,25.06,24.84,Mar09 590 Puts,,,24.9
RUWGT,147,,,,108.7,,C,96.348,0.119,O,110.1,,0,0.15,,24,0.01,,080718,,080626,34.487,0.137,-14.521,15:30:00,,13.945,,1,0.387,600,1.9,108.98,Jul 600 Calls,,,107.8
RUWHT,-1,,,,111.3,,C,89.661,0.184,O,110.8,,0,0.159,,11,-0.018,,080815,,080626,71.249,0.137,-20.025,15:30:00,,47.079,,0.999,0.375,600,2.6,112.84,Aug 600 Calls,,,110.3
RUWIT,118.2,,,,115.4,,C,86.242,0.19,O,114.96,,0,0.168,,183,-0.01,,080919,,080626,114.47,0.137,-17.359,15:30:00,,74.913,,0.994,0.34,600,6.76,116.17,Sep 600 Calls,,,114.2
RUWLT,109.67,,,,127.2,0.328,C,80.34,0.177,O,125.41,,0,0.193,,875,-0.008,0.315,081219,,080626,210.739,0.137,-14.308,15:30:00,,135.052,0.313,0.959,0.322,600,17.21,126.41,Dec 600 Calls,,,125.2
RUWCT,63.9,,,,136.6,0.32,C,78.298,0.164,O,132.38,,0,0.208,,42,-0.004,0.296,090320,,080626,302.59,0.137,-12.167,15:30:00,,175.489,0.311,0.924,0.299,600,24.18,132.87,Mar09 600 Calls,,,135
RUWST,0.6,0.08,0.6,0.6,0.65,0.357,P,-2.415,0.094,O,0.55,0.6,0,0.025,0.52,8147,-0.035,0.347,080718,,080626,-1.062,0.137,-7.3,15:30:00,,9.908,0.336,0,0.349,600,0.55,0.57,Jul 600 Puts,,10,0.45
RUWTT,3.39,1.06,3.39,3.39,3.5,0.338,P,-7.866,0.17,O,3.3,3.39,0,0.043,2.33,7864,0.022,0.333,080815,,080626,-8.038,0.137,-12.569,15:30:00,,38.461,0.327,0.001,0.331,600,3.3,3.23,Aug 600 Puts,,1,3.1
RUWUT,7.2,,,,7.8,0.328,P,-12.775,0.19,O,7.58,,0,0.063,,921,0.008,0.325,080919,,080626,-22.682,0.137,-13.147,15:30:00,,71.201,0.322,0.006,0.324,600,7.58,7.52,Sep 600 Puts,,,7.4
RUWXT,18.1,,,,19,0.321,P,-19.436,0.178,O,18.62,,0,0.102,,4033,0.002,0.318,081219,,080626,-74.545,0.137,-11.28,15:30:00,,134.123,0.316,0.041,0.318,600,18.62,18.59,Dec 600 Puts,,,18.3
RUWOT,35,,,,28,0.315,P,-22.211,0.161,O,27.95,,0,0.129,,122,0.034,0.314,090320,,080626,-132.866,0.137,-9.439,15:30:00,,177.831,0.31,0.076,0.309,600,27.95,27.03,Mar09 600 Puts,,,27.2
RUYGB,122.7,,,,98.8,,C,95.308,0.151,O,99.56,,0,0.137,,74,0.003,,080718,,080626,34.628,0.137,-16.754,15:30:00,,17.078,,1,0.373,610,1.36,99.28,Jul 610 Calls,,,98
RUYHB,-1,,,,102.2,,C,88.005,0.211,O,101.7,,0,0.148,,17,-0.019,,080815,,080626,70.902,0.137,-21.402,15:30:00,,52.349,,0.998,0.363,610,3.5,103.68,Aug 610 Calls,,,101.2
RUYIB,115.6,,,,106.8,,C,84.33,0.212,O,106.7,,0,0.158,,168,-0.008,,080919,,080626,113.348,0.137,-18.365,15:30:00,,81.73,,0.988,0.333,610,8.5,107.52,Sep 610 Calls,,,105.7
RUYLB,-1,,,,119.2,0.322,C,78.446,0.189,O,118.35,,0,0.185,,73,-0.002,0.316,081219,,080626,208.085,0.137,-15.113,15:30:00,,142.608,0.31,0.942,0.318,610,20.15,118.64,Dec 610 Calls,,,117.5
RUYCB,62.3,,,,128.8,0.314,C,76.462,0.173,O,124.78,,0,0.2,,21,-0.007,0.292,090320,,080626,298.502,0.137,-12.432,15:30:00,,183.707,0.304,0.901,0.297,610,26.58,125.66,Mar09 610 Calls,,,127
RUYSB,0.84,0.14,0.84,0.84,0.9,0.347,P,-3.395,0.127,O,0.83,0.84,0,0.025,0.7,13448,0.012,0.342,080718,,080626,-1.495,0.137,-9.891,15:30:00,,13.146,0.336,0,0.341,610,0.83,0.82,Jul 610 Puts,,1,0.75
RUYTB,4.39,0.78,4.39,4.39,4.4,0.332,P,-9.695,0.202,O,4.21,4.39,0,0.045,3.61,8382,0.034,0.328,080815,,080626,-9.921,0.137,-14.529,15:30:00,,44.938,0.323,0.002,0.325,610,4.21,4.07,Aug 610 Puts,,1,4
RUYUB,8.9,,,,9.3,0.324,P,-14.832,0.213,O,9.04,,0,0.064,,978,0.012,0.321,080919,,080626,-26.38,0.137,-14.364,15:30:00,,78.816,0.318,0.012,0.319,610,9.04,8.93,Sep 610 Puts,,,8.8
RUYXB,26.4,,,,21.1,0.317,P,-21.351,0.19,O,21.11,,0,0.103,,340,0.019,0.317,081219,,080626,-82.039,0.137,-11.874,15:30:00,,141.829,0.313,0.058,0.314,610,21.11,20.72,Dec 610 Puts,,,20.6
RUYOB,36.5,,,,30.6,0.312,P,-23.925,0.17,O,30.45,,0,0.131,,36,0.036,0.311,090320,,080626,-143.317,0.137,-9.664,15:30:00,,185.352,0.307,0.099,0.305,610,30.45,29.39,Mar09 610 Puts,,,29.7
RUYGD,105.5,,,,89.3,,C,93.961,0.192,O,89.64,,0,0.124,,70,0,,080718,,080626,34.634,0.137,-19.325,15:30:00,,20.851,,1,0.359,620,1.44,89.67,Jul 620 Calls,,,88.4
RUYHD,-1,,,,93.3,,C,86.081,0.241,O,92.8,,0,0.137,,41,-0.02,,080815,,080626,70.277,0.137,-22.803,15:30:00,,58.021,,0.996,0.352,620,4.6,94.67,Aug 620 Calls,,,92.3
RUYID,92.9,,,,98.5,,C,82.195,0.235,O,97.71,,0,0.148,,203,-0.014,,080919,,080626,111.818,0.137,-19.347,15:30:00,,88.727,,0.978,0.326,620,9.51,99.06,Sep 620 Calls,,,97.4
RUYLD,-1,,,,111.8,0.319,C,76.43,0.201,O,110.85,,0,0.176,,12,-0.002,0.312,081219,,080626,204.928,0.137,-15.599,15:30:00,,149.992,0.306,0.919,0.314,620,22.65,111.07,Dec 620 Calls,,,109.9
RUYCD,45.3,,,,121.7,0.311,C,74.547,0.182,O,117.3,,0,0.193,,21,-0.011,0.288,090320,,080626,293.862,0.137,-12.67,15:30:00,,191.586,0.302,0.875,0.295,620,29.1,118.66,Mar09 620 Calls,,,120.1
RUYSD,1.15,0.23,1.3,1.15,1.25,0.337,P,-4.734,0.171,O,1.17,1.3,0,0.026,0.92,16887,0,0.332,080718,,080626,-2.085,0.137,-12.604,15:30:00,,17.207,0.328,0,0.332,620,1.17,1.17,Jul 620 Puts,,19,1.1
RUYTD,5.52,1.82,5.52,5.52,5.4,0.325,P,-11.859,0.238,O,5.26,5.52,0,0.046,3.7,7200,0.029,0.322,080815,,080626,-12.155,0.137,-16.47,15:30:00,,51.944,0.319,0.004,0.319,620,5.26,5.11,Aug 620 Puts,,6,5.1
RUYUD,10.4,,,,10.8,0.318,P,-17.127,0.237,O,10.64,,0,0.066,,3159,0.009,0.316,080919,,080626,-30.519,0.137,-15.476,15:30:00,,86.577,0.314,0.022,0.315,620,10.64,10.55,Sep 620 Puts,,,10.5
RUYXD,21.4,,,,23.4,0.313,P,-23.383,0.203,O,23.07,,0,0.105,,388,0.001,0.31,081219,,080626,-90.013,0.137,-12.145,15:30:00,,149.334,0.309,0.081,0.31,620,23.07,23.04,Dec 620 Puts,,,22.9
RUYOD,0.05,,,,33.2,0.308,P,-25.727,0.179,O,31.19,,0,0.132,,62,-0.023,0.297,090320,,080626,-154.349,0.137,-9.438,15:30:00,,192.655,0.303,0.125,0.301,620,31.19,31.92,Mar09 620 Puts,,,32.3
RUYGF,99.18,,,,79.8,,C,92.221,0.243,O,80.29,,0,0.111,,29,0.001,,080718,,080626,34.464,0.137,-22.238,15:30:00,,25.337,,1,0.346,630,2.09,80.17,Jul 630 Calls,,,78.9
RUYHF,-1,,,,84.6,,C,83.852,0.275,O,84.1,,0,0.126,,54,-0.02,,080815,,080626,69.334,0.137,-24.2,15:30:00,,64.047,,0.989,0.341,630,5.9,85.83,Aug 630 Calls,,,83.6
RUYIF,96.5,,,,90.4,0.315,C,79.824,0.26,O,90.17,,0,0.139,,120,-0.007,0.312,080919,,080626,109.852,0.137,-19.723,15:30:00,,95.802,0.303,0.961,0.319,630,11.97,90.8,Sep 630 Calls,,,89.3
RUYLF,121.9,,,,104.4,0.314,C,74.293,0.214,O,104.33,,0,0.168,,212,0.006,0.314,081219,,080626,201.265,0.137,-16.316,15:30:00,,157.116,0.302,0.891,0.31,630,26.13,103.7,Dec 630 Calls,,,102.5
RUYCF,33,,,,115.7,0.312,C,72.556,0.191,O,110.71,,0,0.186,,41,-0.01,0.287,090320,,080626,288.696,0.137,-13.024,15:30:00,,199.051,0.301,0.844,0.293,630,32.51,111.84,Mar09 630 Calls,,,113.5
RUYSF,1.2,,,,1.75,0.328,P,-6.535,0.227,O,1.63,,0,0.027,,26793,-0.012,0.322,080718,,080626,-2.882,0.137,-15.666,15:30:00,,22.177,0.318,0,0.323,630,1.63,1.65,Jul 630 Puts,,,1.55
RUYTF,5.5,,,,6.7,0.319,P,-14.393,0.276,O,6.5,,0,0.047,,9085,0.019,0.316,080815,,080626,-14.776,0.137,-18.336,15:30:00,,59.362,0.314,0.011,0.314,630,6.5,6.38,Aug 630 Puts,,,6.4
RUYUF,11.3,,,,12.6,0.312,P,-19.667,0.262,O,12.4,,0,0.068,,1455,-0.001,0.31,080919,,080626,-35.115,0.137,-16.499,15:30:00,,94.344,0.309,0.039,0.31,630,12.4,12.41,Sep 630 Puts,,,12.3
RUYXF,26.4,,,,25.9,0.308,P,-25.532,0.216,O,25.69,,0,0.107,,649,0.006,0.307,081219,,080626,-98.475,0.137,-12.561,15:30:00,,156.56,0.305,0.109,0.306,630,25.69,25.54,Dec 630 Puts,,,25.4
RUYOF,0.05,,,,35.8,0.303,P,-27.619,0.189,O,33.24,,0,0.134,,16,-0.04,0.29,090320,,080626,-165.967,0.137,-9.462,15:30:00,,199.673,0.294,0.156,0.297,630,33.24,34.63,Mar09 630 Puts,,,34
RUYGH,102.26,,,,70.3,,C,89.98,0.305,O,71.49,,0,0.099,,135,0.009,,080718,,080626,34.072,0.137,-25.47,15:30:00,,30.583,,0.999,0.332,640,3.29,70.84,Jul 640 Calls,,,69.6
RUYHH,-1,,,,76.1,0.314,C,81.277,0.312,O,75.7,,0,0.116,,67,-0.019,0.308,080815,,080626,68.029,0.137,-23.043,15:30:00,,70.35,0.302,0.977,0.33,640,7.5,77.19,Aug 640 Calls,,,75.3
RUYIH,94.8,,,,82.6,0.31,C,77.202,0.285,O,82.61,,0,0.129,,118,-0.002,0.31,080919,,080626,107.422,0.137,-21.024,15:30:00,,102.832,0.298,0.936,0.312,640,14.41,82.78,Sep 640 Calls,,,81.4
RUYLH,123.7,,,,97.1,0.309,C,72.038,0.226,O,97.56,,0,0.161,,61,0.011,0.312,081219,,080626,197.096,0.137,-16.787,15:30:00,,163.889,0.299,0.857,0.306,640,29.36,96.54,Dec 640 Calls,,,95.4
RUYCH,130.6,,,,108.6,0.307,C,70.497,0.199,O,108.74,,0,0.179,,75,0.033,0.307,090320,,080626,283.041,0.137,-14.218,15:30:00,,206.028,0.297,0.81,0.29,640,40.54,105.22,Mar09 640 Calls,,,106.7
RUYSH,2.5,0.8,2.5,2.5,2.4,0.318,P,-8.92,0.295,O,2.31,2.5,0,0.028,1.7,27083,-0.009,0.314,080718,,080626,-3.938,0.137,-19.437,15:30:00,,28.082,0.31,0.001,0.315,640,2.31,2.33,Jul 640 Puts,,6,2.2
RUYTH,7.2,,,,8.2,0.312,P,-17.326,0.318,O,7.96,,0,0.049,,3263,0.006,0.309,080815,,080626,-17.82,0.137,-20.127,15:30:00,,67.021,0.307,0.023,0.308,640,7.96,7.91,Aug 640 Puts,,,7.8
RUYUH,13.7,,,,14.7,0.308,P,-22.44,0.288,O,14.51,,0,0.069,,1419,0,0.306,080919,,080626,-40.149,0.137,-17.514,15:30:00,,101.922,0.305,0.064,0.306,640,14.51,14.51,Sep 640 Puts,,,14.4
RUYXH,24.8,,,,28.8,0.305,P,-27.798,0.228,O,28.28,,0,0.109,,295,0.001,0.302,081219,,080626,-107.429,0.137,-12.811,15:30:00,,163.424,0.301,0.143,0.302,640,28.28,28.24,Dec 640 Puts,,,28.1
RUYOH,32.9,,,,39.1,0.3,P,-29.598,0.198,O,38.28,,0,0.136,,53,0.02,0.296,090320,,080626,-178.17,0.137,-10.023,15:30:00,,206.332,0.295,0.19,0.293,640,38.28,37.53,Mar09 640 Puts,,,38
RUYGJ,68.5,,,,61.3,,C,87.111,0.38,O,61.26,,0,0.088,,85,-0.007,,080718,,080626,33.401,0.137,-28.945,15:30:00,,36.575,,0.995,0.319,650,3.06,61.71,Jul 650 Calls,,,60.5
RUYHJ,98.8,,,,67.9,0.308,C,78.313,0.352,O,68.99,,0,0.106,,86,0.003,0.322,080815,,080626,66.316,0.137,-27.106,15:30:00,,76.804,0.297,0.954,0.319,650,10.79,68.78,Aug 650 Calls,,,67.1
RUYIJ,95,,,,74.8,0.303,C,74.321,0.31,O,75.24,,0,0.121,,653,0.003,0.307,080919,,080626,104.508,0.137,-22.092,15:30:00,,109.666,0.293,0.902,0.305,650,17.04,75.01,Sep 650 Calls,,,73.7
RUYLJ,101.5,,,,90.5,0.307,C,69.668,0.238,O,90.02,,0,0.153,,533,0.005,0.304,081219,,080626,192.436,0.137,-16.902,15:30:00,,170.212,0.295,0.817,0.302,650,31.82,89.61,Dec 650 Calls,,,88.4
RUYCJ,21.2,,,,103.9,0.312,C,68.373,0.207,O,98.25,,0,0.172,,20,-0.005,0.285,090320,,080626,276.913,0.137,-13.608,15:30:00,,212.459,0.295,0.772,0.288,650,40.05,98.79,Mar09 650 Calls,,,100.3
RUYSJ,3.4,0.77,3.4,3.4,3.4,0.311,P,-12.024,0.376,O,3.26,3.4,0,0.029,2.63,28656,0,0.307,080718,,080626,-5.316,0.137,-23.787,15:30:00,,34.849,0.302,0.005,0.307,650,3.26,3.26,Jul 650 Puts,,2,3.1
RUYTJ,8.37,,,,10,0.307,P,-20.676,0.36,O,9.78,,0,0.051,,3790,0.003,0.304,080815,,080626,-21.308,0.137,-22.007,15:30:00,,74.699,0.303,0.046,0.303,650,9.78,9.75,Aug 650 Puts,,,9.7
RUYUJ,15.68,,,,17,0.303,P,-25.446,0.313,O,16.79,,0,0.071,,7090,-0.004,0.301,080919,,080626,-45.622,0.137,-18.356,15:30:00,,109.148,0.3,0.098,0.301,650,16.79,16.85,Sep 650 Puts,,,16.7
RUYXJ,25.8,,,,31.6,0.3,P,-30.182,0.241,O,30.99,,0,0.111,,13087,-0.005,0.297,081219,,080626,-116.88,0.137,-13,15:30:00,,169.838,0.296,0.183,0.298,650,30.99,31.15,Dec 650 Puts,,,30.9
RUYOJ,36.8,,,,42,0.296,P,-31.662,0.206,O,40.75,,0,0.138,,302,0.003,0.29,090320,,080626,-190.953,0.137,-9.979,15:30:00,,212.558,0.286,0.228,0.289,650,40.75,40.63,Mar09 650 Puts,,,39.9
RUYGL,59.48,,,,52.8,,C,83.47,0.467,O,52.69,,0,0.078,,220,-0.003,,080718,,080626,32.384,0.137,-32.524,15:30:00,,43.206,,0.982,0.306,660,4.49,52.85,Jul 660 Calls,,,51.9
RUYHL,65.65,,,,60.2,0.303,C,74.922,0.395,O,59.98,,0,0.097,,188,-0.011,0.3,080815,,080626,64.152,0.137,-27.031,15:30:00,,83.232,0.291,0.917,0.308,660,11.78,60.65,Aug 660 Calls,,,59.2
RUYIL,82.1,,,,67.5,0.299,C,71.175,0.336,O,67.62,,0,0.113,,279,0.001,0.3,080919,,080626,101.092,0.137,-22.658,15:30:00,,116.13,0.288,0.856,0.299,660,19.42,67.52,Sep 660 Calls,,,66.3
RUYLL,100.2,,,,83.5,0.301,C,67.189,0.249,O,83.44,,0,0.146,,33,0.007,0.301,081219,,080626,187.294,0.137,-17.167,15:30:00,,175.993,0.291,0.771,0.298,660,35.24,82.9,Dec 660 Calls,,,81.7
RUYCL,115.4,,,,95.3,0.298,C,66.187,0.215,O,95.59,,0,0.166,,68,0.033,0.299,090320,,080626,270.325,0.137,-14.458,15:30:00,,218.289,0.291,0.731,0.285,660,47.39,92.56,Mar09 660 Calls,,,93.9
RUYSL,4.55,0.95,4.58,4.55,4.6,0.301,P,-15.978,0.469,O,4.5,4.58,0,0.03,3.6,26440,-0.002,0.299,080718,,080626,-7.075,0.137,-28.168,15:30:00,,42.266,0.296,0.018,0.299,660,4.5,4.51,Jul 660 Puts,,9,4.4
RUYTL,9.9,,,,12.1,0.3,P,-24.438,0.404,O,11.85,,0,0.053,,2771,-0.005,0.297,080815,,080626,-25.239,0.137,-23.573,15:30:00,,82.097,0.296,0.083,0.298,660,11.85,11.91,Aug 660 Puts,,,11.8
RUYUL,20.65,,,,19.6,0.297,P,-28.687,0.338,O,19.46,,0,0.073,,674,0,0.296,080919,,080626,-51.543,0.137,-19.123,15:30:00,,115.869,0.294,0.144,0.296,660,19.46,19.46,Sep 660 Puts,,,19.2
