Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOF,-1,,,,0.2,0.52,P,-0.061,0.004,O,0.13,,0,0.016,,7246,,,080321,,080306,-0.017,0.212,-0.319,15:30:00,,0.298,,0,0.382,530,0.13,0.01,Mar 530 Puts,,,0.05
RUWPF,-1,,,,1,0.39,P,-2.475,0.066,O,1,,0,0.038,,2778,0.163,,080418,,080306,-2.074,0.212,-5.788,15:30:00,,13.538,,0,0.38,530,1,0.86,Apr 530 Puts,,,
RUWQF,-1,,,,3.2,0.384,P,-5.926,0.104,O,3.2,,0,0.057,,894,0.036,,080516,,080306,-8.39,0.212,-9.205,15:30:00,,35.311,,0.004,0.381,530,3.2,3.09,May 530 Puts,,,
RUWRF,-1,,,,6.3,0.375,P,-8.985,0.12,O,6,,0,0.075,,757,-0.023,0.369,080620,,080306,-19.384,0.212,-9.846,15:30:00,,59.192,0.364,0.015,0.372,530,6,6.14,Jun 530 Puts,,,5.7
RUWUF,,,,,,,P,-14.125,0.125,O,0,,0,0.113,,,,,080919,,,-59.099,0.212,-9.602,,,110.926,,0.054,0.362,530,,14.59,Sep 530 Puts,,,
RUWCH,-1,,,,139.1,,C,99.4,0.027,O,138.6,,0,0.202,,46,-0.002,,080321,,080306,21.988,0.212,-5.818,15:30:00,,2.355,,1,0.458,540,-0.2,138.92,Mar 540 Calls,,,138.1
RUWDH,-1,,,,138.9,,C,95.924,0.094,O,139.25,,0,0.202,,50,-0.008,,080418,,080306,59.999,0.212,-11.802,15:30:00,,20.417,,0.999,0.399,540,0.45,140.41,Apr 540 Calls,,,139.6
RUWEH,-1,,,,142.8,,C,93.023,0.12,O,142.3,,0,0.207,,57,-0.001,,080516,,080306,94.713,0.212,-12.849,15:30:00,,40.075,,0.993,0.373,540,3.5,142.49,May 540 Calls,,,141.8
RUWFH,-1,,,,146.4,,C,90.06,0.134,O,145.55,,0,0.215,,47,0,,080620,,080306,134.457,0.212,-13.077,15:30:00,,63.76,,0.978,0.359,540,6.75,145.57,Jun 540 Calls,,,144.7
RUWIH,-1,,,,,,C,85.235,0.136,O,-1,,0,0.236,,,,,080919,,080306,226.85,0.212,-12.097,15:30:00,,114.288,,0.931,0.342,540,,153.69,Sep 540 Calls,,,
RUWOH,0.1,,,,0.15,,P,-0.117,0.008,O,0.1,,0,0.016,,3877,,,080321,,080306,-0.033,0.212,-0.581,15:30:00,,0.541,,0,0.376,540,0.1,0.02,Mar 540 Puts,,64,0.05
RUWPH,-1,,,,,,P,-3.249,0.083,O,1.1,,0,0.039,,7798,-0.052,0.372,080418,,080306,-2.726,0.212,-6.89,15:30:00,,16.971,0.372,0.001,0.375,540,1.1,1.16,Apr 540 Puts,,,1.1
RUWQH,-1,,,,4.1,0.384,P,-7.101,0.121,O,3.85,,0,0.059,,3496,0.019,0.378,080516,,080306,-10.066,0.212,-10.6,15:30:00,,40.62,0.371,0.007,0.376,540,3.85,3.78,May 540 Puts,,,3.6
RUWRH,-1,,,,,,P,-10.35,0.135,O,6.8,,0,0.076,,378,-0.054,0.361,080620,,080306,-22.362,0.212,-10.536,15:30:00,,65.656,0.361,0.022,0.367,540,6.8,7.19,Jun 540 Puts,,,6.8
RUWUH,-1,,,,,,P,-15.526,0.135,O,-1,,0,0.115,,,,,080919,,080306,-65.049,0.212,-10.069,15:30:00,,118.154,,0.069,0.357,540,,16.2,Sep 540 Puts,,,
RUWCJ,-1,,,,128.7,,C,99.146,0.038,O,128.8,,0,0.187,,632,-0.001,,080321,,080306,22.326,0.212,-6.958,15:30:00,,3.211,,1,0.444,550,0,128.98,Mar 550 Calls,,,128.9
RUWDJ,-1,,,,130.8,,C,94.957,0.114,O,130.05,,0,0.188,,90,-0.006,,080418,,080306,60.356,0.212,-13.341,15:30:00,,24.222,,0.998,0.39,550,1.25,130.84,Apr 550 Calls,,,129.3
RUWEJ,-1,,,,132.5,,C,91.698,0.139,O,132.45,,0,0.195,,15,-0.006,,080516,,080306,94.758,0.212,-14.155,15:30:00,,45.734,,0.988,0.367,550,3.65,133.3,May 550 Calls,,,132.4
RUWFJ,-1,,,,,,C,88.578,0.15,O,132.8,,0,0.204,,28,-0.029,,080620,,080306,134.115,0.212,-14.045,15:30:00,,70.47,,0.968,0.354,550,4,136.74,Jun 550 Calls,,,132.8
RUWIJ,-1,,,,146.2,,C,83.708,0.147,O,144.2,,0,0.226,,54,-0.009,,080919,,080306,225.729,0.212,-12.624,15:30:00,,121.941,,0.914,0.338,550,15.4,145.49,Sep 550 Calls,,,142.2
RUWOJ,0.15,,,,0.15,,P,-0.219,0.014,O,0.1,,0,0.017,,12932,,,080321,,080306,-0.062,0.212,-1.03,15:30:00,,0.956,,0,0.369,550,0.1,0.03,Mar 550 Puts,,73,0.05
RUWPJ,1.6,0,1.6,1.6,,,P,-4.223,0.105,O,1.6,1.6,0,0.04,1.6,4468,0.032,,080418,,080306,-3.548,0.212,-8.77,15:30:00,,21.018,,0.002,0.37,550,1.6,1.55,Apr 550 Puts,,10,
RUWQJ,-1,,,,4.7,0.373,P,-8.461,0.14,O,4.6,,0,0.06,,187,0.002,0.371,080516,,080306,-12.012,0.212,-11.789,15:30:00,,46.387,0.368,0.012,0.37,550,4.6,4.59,May 550 Puts,,,4.5
RUWRJ,-1,,,,8.7,0.367,P,-11.87,0.15,O,8.5,,0,0.078,,3711,0.014,0.364,080620,,080306,-25.689,0.212,-12.025,15:30:00,,72.411,0.361,0.032,0.362,550,8.5,8.38,Jun 550 Puts,,,8.3
RUWUJ,-1,,,,,,P,-17.026,0.145,O,17.4,,0,0.116,,1970,-0.031,0.348,080919,,080306,-71.44,0.212,-10.294,15:30:00,,125.444,0.348,0.086,0.352,550,17.4,17.96,Sep 550 Puts,,,17.4
RUWCL,-1,,,,118.5,,C,98.785,0.053,O,118.2,,0,0.172,,446,-0.007,,080321,,080306,22.632,0.212,-8.442,15:30:00,,4.366,,1,0.43,560,-0.6,119.06,Mar 560 Calls,,,117.9
RUWDL,-1,,,,121.1,,C,93.784,0.138,O,120.55,,0,0.175,,15,-0.007,,080418,,080306,60.536,0.212,-15.042,15:30:00,,28.557,,0.996,0.382,560,1.75,121.36,Apr 560 Calls,,,120
RUWEL,-1,,,,124.5,,C,90.171,0.161,O,124.15,,0,0.183,,21,-0.001,,080516,,080306,94.51,0.212,-15.525,15:30:00,,51.828,,0.981,0.362,560,5.35,124.25,May 560 Calls,,,123.8
RUWFL,-1,,,,129,,C,86.929,0.167,O,128.05,,0,0.193,,40,0,,080620,,080306,133.4,0.212,-15.024,15:30:00,,77.451,,0.955,0.349,560,9.25,128.06,Jun 560 Calls,,,127.1
RUWIL,-1,,,,138.3,0.34,C,82.072,0.158,O,137.75,,0,0.216,,21,0.002,0.336,080919,,080306,224.125,0.212,-13.235,15:30:00,,129.62,0.332,0.895,0.334,560,18.95,137.46,Sep 560 Calls,,,137.2
RUWOL,0.15,,,,0.15,,P,-0.399,0.024,O,0.1,,0,0.017,,7916,,,080321,,080306,-0.114,0.212,-1.769,15:30:00,,1.64,,0,0.363,560,0.1,0.06,Mar 560 Puts,,72,0.05
RUWPL,-1,,,,2.25,0.372,P,-5.435,0.13,O,2.05,,0,0.042,,5706,0,0.365,080418,,080306,-4.573,0.212,-10.593,15:30:00,,25.708,0.357,0.004,0.365,560,2.05,2.05,Apr 560 Puts,,,1.85
RUWQL,-1,,,,5.8,0.37,P,-10.024,0.161,O,5.6,,0,0.061,,709,0.011,0.366,080516,,080306,-14.253,0.212,-13.206,15:30:00,,52.574,0.363,0.019,0.365,560,5.6,5.54,May 560 Puts,,,5.4
RUWRL,-1,,,,10.2,0.363,P,-13.553,0.167,O,10,,0,0.08,,707,0.026,0.361,080620,,080306,-29.383,0.212,-13.101,15:30:00,,79.396,0.358,0.045,0.358,560,10,9.75,Jun 560 Puts,,,9.8
RUWUL,-1,,,,20.5,0.352,P,-18.628,0.156,O,19.95,,0,0.118,,271,0.004,0.348,080919,,080306,-78.284,0.212,-10.982,15:30:00,,132.743,0.344,0.105,0.348,560,19.95,19.88,Sep 560 Puts,,,19.4
RUWCN,-1,,,,109.5,,C,98.272,0.075,O,109,,0,0.157,,245,-0.002,,080321,,080306,22.895,0.212,-10.362,15:30:00,,5.908,,1,0.417,570,0.2,109.18,Mar 570 Calls,,,108.5
RUWDN,-1,,,,111.4,,C,92.369,0.165,O,110.7,,0,0.163,,28,-0.012,,080418,,080306,60.51,0.212,-16.895,15:30:00,,33.436,,0.992,0.374,570,1.9,112,Apr 570 Calls,,,110
RUWEN,-1,,,,113.6,,C,88.424,0.184,O,114.05,,0,0.171,,11,-0.011,,080516,,080306,93.941,0.212,-16.94,15:30:00,,58.308,,0.97,0.356,570,5.25,115.36,May 570 Calls,,,114.5
RUWFN,-1,,,,120,,C,85.103,0.185,O,119.4,,0,0.182,,20,-0.001,,080620,,080306,132.288,0.212,-16,15:30:00,,84.634,,0.938,0.344,570,10.6,119.57,Jun 570 Calls,,,118.8
RUWIN,-1,,,,130.5,0.336,C,80.326,0.17,O,129.5,,0,0.207,,20,-0.001,0.329,080919,,080306,222.027,0.212,-13.597,15:30:00,,137.258,0.322,0.873,0.33,570,20.7,129.6,Sep 570 Calls,,,128.5
RUWON,-1,,,,0.25,0.394,P,-0.708,0.04,O,0.25,,0,0.018,,6381,,,080321,,080306,-0.202,0.212,-2.944,15:30:00,,2.729,,0,0.357,570,0.25,0.12,Mar 570 Puts,,,
RUWPN,-1,,,,3,0.369,P,-6.923,0.159,O,2.88,,0,0.043,,5637,0.075,0.365,080418,,080306,-5.834,0.212,-13.274,15:30:00,,31.043,0.361,0.008,0.359,570,2.88,2.68,Apr 570 Puts,,,2.75
RUWQN,-1,,,,6.8,0.362,P,-11.807,0.184,O,6.6,,0,0.063,,130,-0.01,0.359,080516,,080306,-16.816,0.212,-14.445,15:30:00,,59.125,0.355,0.03,0.36,570,6.6,6.67,May 570 Puts,,,6.4
RUWRN,-1,,,,11.7,0.358,P,-15.406,0.184,O,11.5,,0,0.081,,1573,0.019,0.356,080620,,080306,-33.463,0.212,-14.025,15:30:00,,86.538,0.353,0.062,0.353,570,11.5,11.29,Jun 570 Puts,,,11.3
RUWUN,-1,,,,22,0.344,P,-20.333,0.167,O,21.7,,0,0.119,,511,-0.012,0.341,080919,,080306,-85.592,0.212,-11.269,15:30:00,,139.991,0.339,0.127,0.343,570,21.7,21.96,Sep 570 Puts,,,21.4
RUWCP,-1,,,,99.9,,C,97.547,0.104,O,99.7,,0,0.143,,222,0.004,,080321,,080306,23.097,0.212,-12.818,15:30:00,,7.946,,1,0.403,580,0.9,99.35,Mar 580 Calls,,,99.5
RUWDP,-1,,,,102.7,,C,90.674,0.196,O,102,,0,0.15,,32,-0.008,,080418,,080306,60.244,0.212,-18.883,15:30:00,,38.853,,0.985,0.365,580,3.2,102.78,Apr 580 Calls,,,101.3
RUWEP,-1,,,,106.2,,C,86.439,0.208,O,105.5,,0,0.161,,11,-0.011,,080516,,080306,93.023,0.212,-18.379,15:30:00,,65.101,,0.954,0.35,580,6.7,106.65,May 580 Calls,,,104.8
RUWFP,-1,,,,113,,C,83.094,0.204,O,111.85,,0,0.172,,82,0.005,,080620,,080306,130.76,0.212,-16.959,15:30:00,,91.934,,0.917,0.34,580,13.05,111.26,Jun 580 Calls,,,110.7
RUWIP,-1,,,,120.6,0.317,C,78.469,0.181,O,121.7,,0,0.198,,106,-0.002,0.324,080919,,080306,219.427,0.212,-14.009,15:30:00,,144.785,0.332,0.848,0.326,580,22.9,121.92,Sep 580 Calls,,,122.8
RUWOP,0.32,,,,0.35,0.378,P,-1.223,0.066,O,0.23,,0,0.019,,10427,0.095,0.355,080321,,080306,-0.349,0.212,-5.117,15:30:00,,4.397,,0,0.351,580,0.23,0.21,Mar 580 Puts,,281,0.1
RUWPP,-1,,,,3.8,0.363,P,-8.728,0.193,O,3.6,,0,0.044,,5587,0.032,0.357,080418,,080306,-7.367,0.212,-15.195,15:30:00,,36.992,0.352,0.015,0.354,580,3.6,3.49,Apr 580 Puts,,,3.4
RUWQP,-1,,,,8.3,0.359,P,-13.826,0.208,O,8.15,,0,0.064,,154,0.02,0.357,080516,,080306,-19.726,0.212,-16.201,15:30:00,,65.962,0.355,0.046,0.355,580,8.15,7.99,May 580 Puts,,,8
RUWRP,-1,,,,13.5,0.354,P,-17.434,0.202,O,13.3,,0,0.083,,596,0.02,0.352,080620,,080306,-37.945,0.212,-15,15:30:00,,93.751,0.349,0.083,0.349,580,13.3,13.04,Jun 580 Puts,,,13.1
RUWUP,-1,,,,24.4,0.34,P,-22.142,0.177,O,24.4,,0,0.121,,418,0.008,0.34,080919,,080306,-93.373,0.212,-11.829,15:30:00,,147.125,0.34,0.152,0.339,580,24.4,24.21,Sep 580 Puts,,,24.4
RUWCR,-1,,,,89.9,,C,96.527,0.143,O,89.45,,0,0.128,,288,-0.002,,080321,,080306,23.214,0.212,-15.912,15:30:00,,10.599,,0.999,0.39,590,0.65,89.59,Mar 590 Calls,,,89
RUWDR,-1,,,,93.2,,C,88.658,0.231,O,93.3,,0,0.139,,10,-0.005,,080418,,080306,59.703,0.212,-20.978,15:30:00,,44.771,,0.973,0.357,590,4.5,93.73,Apr 590 Calls,,,93.4
RUWER,-1,,,,99.2,,C,84.2,0.234,O,98.6,,0,0.15,,11,0.004,,080516,,080306,91.732,0.212,-19.815,15:30:00,,72.112,,0.934,0.345,590,9.8,98.16,May 590 Calls,,,98
RUWFR,-1,,,,103.4,0.337,C,80.895,0.223,O,102.6,,0,0.163,,41,-0.006,0.329,080620,,080306,128.799,0.212,-17.483,15:30:00,,99.255,0.321,0.892,0.335,590,13.8,103.17,Jun 590 Calls,,,101.8
RUWIR,-1,,,,114,0.319,C,76.501,0.193,O,113.8,,0,0.19,,46,-0.006,0.318,080919,,080306,216.322,0.212,-14.314,15:30:00,,152.124,0.316,0.82,0.322,590,25,114.44,Sep 590 Calls,,,113.6
RUWOR,0.35,,,,0.45,0.356,P,-2.053,0.104,O,0.33,,0,0.02,,9817,-0.108,0.339,080321,,080306,-0.587,0.212,-6.77,15:30:00,,6.846,0.315,0.001,0.345,590,0.33,0.37,Mar 590 Puts,,466,0.2
RUWPR,-1,,,,,,P,-10.886,0.23,O,4.5,,0,0.046,,5919,0.002,0.35,080418,,080306,-9.206,0.212,-17.288,15:30:00,,43.482,0.35,0.027,0.35,590,4.5,4.49,Apr 590 Puts,,,4.5
RUWQR,-1,,,,9.9,0.355,P,-16.093,0.234,O,9.75,,0,0.066,,131,0.024,0.353,080516,,080306,-23.006,0.212,-17.68,15:30:00,,72.983,0.351,0.066,0.35,590,9.75,9.52,May 590 Puts,,,9.6
RUWRR,-1,,,,15.6,0.351,P,-19.642,0.221,O,15.6,,0,0.085,,597,0.041,,080620,,080306,-42.84,0.212,-15.681,15:30:00,,100.939,,0.108,0.345,590,15.6,14.99,Jun 590 Puts,,,
RUWUR,-1,,,,26.9,0.336,P,-24.055,0.188,O,26.75,,0,0.123,,187,0.003,0.335,080919,,080306,-101.633,0.212,-12.131,15:30:00,,154.077,0.334,0.18,0.334,590,26.75,26.66,Sep 590 Puts,,,26.6
RUWCT,-1,,,,79.4,,C,95.104,0.196,O,79.35,,0,0.115,,198,-0.007,,080321,,080306,23.215,0.212,-19.733,15:30:00,,13.991,,0.998,0.377,600,0.55,79.92,Mar 600 Calls,,,79.3
RUWDT,-1,,,,85.7,,C,86.282,0.27,O,84.85,,0,0.128,,170,0,,080418,,080306,58.849,0.212,-23.137,15:30:00,,51.119,,0.956,0.349,600,6.05,84.88,Apr 600 Calls,,,84
RUWET,-1,,,,90.2,,C,81.697,0.262,O,90.05,,0,0.141,,11,0.002,,080516,,080306,90.046,0.212,-21.217,15:30:00,,79.221,,0.908,0.34,600,11.25,89.89,May 600 Calls,,,89.9
RUWFT,-1,,,,96.8,0.344,C,78.503,0.243,O,95.75,,0,0.154,,857,0.005,0.334,080620,,080306,126.393,0.212,-19.05,15:30:00,,106.483,0.325,0.862,0.33,600,16.95,95.3,Jun 600 Calls,,,94.7
RUWIT,-1,,,,110.2,0.337,C,74.423,0.204,O,107.9,,0,0.181,,140,0.007,0.323,080919,,080306,212.709,0.212,-15.125,15:30:00,,159.195,0.308,0.791,0.318,600,29.1,107.16,Sep 600 Calls,,,105.6
RUWOT,-1,,,,,,P,-3.344,0.16,O,0.65,,0,0.021,,19191,0.032,0.341,080321,,080306,-0.957,0.212,-11.306,15:30:00,,10.28,0.341,0.002,0.339,600,0.65,0.63,Mar 600 Puts,,,0.65
RUWPT,5.79,0.36,5.79,5.79,5.9,0.348,P,-13.434,0.27,O,5.75,5.79,0,0.047,5.43,11284,0.003,0.345,080418,,080306,-11.383,0.212,-19.757,15:30:00,,50.394,0.342,0.044,0.345,600,5.75,5.73,Apr 600 Puts,,2,5.6
RUWQT,-1,,,,11.7,0.35,P,-18.619,0.26,O,11.55,,0,0.068,,296,0.023,0.348,080516,,080306,-26.672,0.212,-19.071,15:30:00,,80.064,0.347,0.092,0.345,600,11.55,11.29,May 600 Puts,,,11.4
RUWRT,-1,,,,17.6,0.344,P,-22.027,0.239,O,17.4,,0,0.087,,3738,0.013,0.342,080620,,080306,-48.151,0.212,-16.669,15:30:00,,107.986,0.34,0.138,0.34,600,17.4,17.18,Jun 600 Puts,,,17.2
RUWUT,-1,,,,29.9,0.334,P,-26.071,0.199,O,29.8,,0,0.125,,167,0.017,0.333,080919,,080306,-110.373,0.212,-12.567,15:30:00,,160.775,0.333,0.209,0.33,600,29.8,29.29,Sep 600 Puts,,,29.7
RUYCB,-1,,,,70.9,,C,93.14,0.264,O,70.15,,0,0.101,,614,-0.004,,080321,,080306,23.059,0.212,-24.328,15:30:00,,18.225,,0.994,0.364,610,1.35,70.4,Mar 610 Calls,,,69.4
RUYDB,-1,,,,76.8,,C,83.505,0.313,O,76.15,,0,0.117,,23,-0.002,,080418,,080306,57.648,0.212,-25.301,15:30:00,,57.779,,0.93,0.341,610,7.35,76.28,Apr 610 Calls,,,75.5
RUYEB,-1,,,,82.4,0.34,C,78.918,0.289,O,82.1,,0,0.131,,11,0.003,0.337,080516,,080306,87.948,0.212,-22.777,15:30:00,,86.283,0.333,0.875,0.334,610,13.3,81.89,May 610 Calls,,,81.8
RUYFB,-1,,,,88.4,0.332,C,75.918,0.263,O,88.1,,0,0.145,,88,0.005,0.329,080620,,080306,123.535,0.212,-19.818,15:30:00,,113.495,0.327,0.828,0.326,610,19.3,87.68,Jun 610 Calls,,,87.8
RUYIB,106.3,0,106.3,106.3,101.4,0.322,C,72.239,0.216,O,100.44,106.3,0,0.174,106.3,102,0.003,0.316,080919,,080306,208.592,0.212,-15.347,15:30:00,,165.915,0.307,0.759,0.314,610,31.64,100.09,Sep 610 Calls,,,98.9
RUYOB,-1,,,,1.1,0.337,P,-5.279,0.235,O,1.05,,0,0.022,,17462,0,0.334,080321,,080306,-1.513,0.212,-15.942,15:30:00,,14.861,0.33,0.006,0.333,610,1.05,1.05,Mar 610 Puts,,,1
RUYPB,-1,,,,7.4,0.342,P,-16.398,0.313,O,7.35,,0,0.049,,3387,0.015,0.342,080418,,080306,-13.924,0.212,-22.424,15:30:00,,57.559,0.341,0.07,0.34,610,7.35,7.24,Apr 610 Puts,,,7.3
RUYQB,-1,,,,13.7,0.344,P,-21.409,0.287,O,13.45,,0,0.07,,131,0.009,0.342,080516,,080306,-30.736,0.212,-20.251,15:30:00,,87.06,0.339,0.125,0.34,610,13.45,13.33,May 610 Puts,,,13.2
RUYRB,-1,,,,20,0.339,P,-24.585,0.257,O,19.7,,0,0.089,,645,0.005,0.337,080620,,080306,-53.866,0.212,-17.357,15:30:00,,114.763,0.334,0.172,0.336,610,19.7,19.6,Jun 610 Puts,,,19.4
RUYUB,-1,,,,33.3,0.333,P,-28.189,0.209,O,32.6,,0,0.127,,298,0.014,0.329,080919,,080306,-119.591,0.212,-12.836,15:30:00,,167.144,0.324,0.241,0.326,610,32.6,32.14,Sep 610 Puts,,,31.9
RUYCD,-1,,,,60.7,,C,90.466,0.35,O,60.55,,0,0.089,,615,-0.009,,080321,,080306,22.697,0.212,-29.663,15:30:00,,23.352,,0.983,0.352,620,1.75,61.08,Mar 620 Calls,,,60.4
RUYDD,-1,,,,67.4,0.325,C,80.292,0.358,O,67.2,,0,0.107,,134,-0.011,0.322,080418,,080306,56.067,0.212,-26.005,15:30:00,,64.583,0.319,0.894,0.334,620,8.4,67.95,Apr 620 Calls,,,67
RUYED,-1,,,,75,0.338,C,75.862,0.317,O,74.3,,0,0.123,,36,0.002,0.331,080516,,080306,85.429,0.212,-23.911,15:30:00,,93.13,0.323,0.836,0.329,620,15.5,74.17,May 620 Calls,,,73.6
RUYFD,-1,,,,81,0.327,C,73.141,0.282,O,79.55,,0,0.137,,163,-0.01,0.315,080620,,080306,120.225,0.212,-19.831,15:30:00,,120.156,0.303,0.789,0.321,620,20.75,80.33,Jun 620 Calls,,,78.1
RUYID,-1,,,,94.3,0.317,C,69.951,0.226,O,93.55,,0,0.166,,71,0.003,0.313,080919,,080306,203.986,0.212,-15.642,15:30:00,,172.197,0.308,0.725,0.311,620,34.75,93.24,Sep 620 Calls,,,92.8
RUYOD,1.57,0.17,1.57,1.57,1.8,0.333,P,-8.07,0.332,O,1.72,1.57,0,0.023,1.4,24059,0.018,0.329,080321,,080306,-2.317,0.212,-22.068,15:30:00,,20.633,0.326,0.017,0.328,620,1.72,1.69,Mar 620 Puts,,7,1.65
RUYPD,-1,,,,9.2,0.337,P,-19.796,0.357,O,9.45,,0,0.051,,3700,0.041,0.341,080418,,080306,-16.851,0.212,-25.256,15:30:00,,64.757,0.345,0.106,0.335,620,9.45,9.08,Apr 620 Puts,,,9.7
RUYQD,-1,,,,16.1,0.34,P,-24.456,0.314,O,15.8,,0,0.072,,127,0.01,0.337,080516,,080306,-35.193,0.212,-21.443,15:30:00,,93.789,0.334,0.164,0.335,620,15.8,15.65,May 620 Puts,,,15.5
RUYRD,-1,,,,23.1,0.338,P,-27.312,0.275,O,23.1,,0,0.091,,922,0.038,,080620,,080306,-59.985,0.212,-17.946,15:30:00,,121.158,,0.211,0.331,620,23.1,22.26,Jun 620 Puts,,,
RUYUD,-1,,,,36.4,0.329,P,-30.405,0.22,O,35.6,,0,0.129,,416,0.012,0.324,080919,,080306,-129.283,0.212,-13.032,15:30:00,,173.106,0.319,0.275,0.322,620,35.6,35.19,Sep 620 Puts,,,34.8
RUYCF,-1,,,,51.7,,C,86.883,0.456,O,51.7,,0,0.078,,826,-0.006,,080321,,080306,22.071,0.212,-35.573,15:30:00,,29.314,,0.959,0.339,630,2.9,52.03,Mar 630 Calls,,,51.7
RUYDF,-1,,,,60.3,0.331,C,76.617,0.404,O,60.1,,0,0.098,,95,0.003,0.328,080418,,080306,54.079,0.212,-29.571,15:30:00,,71.306,0.326,0.849,0.326,630,11.3,59.95,Apr 630 Calls,,,59.9
RUYEF,-1,,,,67.4,0.331,C,72.53,0.345,O,66.95,,0,0.114,,40,0.003,0.326,080516,,080306,82.485,0.212,-25.032,15:30:00,,99.578,0.322,0.79,0.324,630,18.15,66.77,May 630 Calls,,,66.5
RUYFF,-1,,,,74.6,0.327,C,70.178,0.301,O,74,,0,0.129,,184,0.01,0.323,080620,,080306,116.467,0.212,-21.317,15:30:00,,126.325,0.318,0.746,0.317,630,25.2,73.26,Jun 630 Calls,,,73.4
