Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWCY,-1,,,,116.4,0.369,C,78.667,0.184,O,115.8,,0,0.233,,1052,-0.001,0.364,100319,,090728,198.891,0.195,-10.321,15:30:00,,126.238,0.359,0.887,0.365,450,16.71,115.94,Mar10 450 Calls,,,115.2
RUWTY,0.42,-0.03,0.5,0.42,0.55,0.403,P,-2.122,0.093,O,0.5,0.5,0,0.028,0.45,29305,0.136,0.397,090821,,090728,-0.793,0.195,-6.184,15:30:00,,7.192,0.39,0,0.39,450,0.5,0.44,Aug 450 Puts,,113,0.45
RUWUY,2.65,0.22,2.65,2.2,2.6,0.373,P,-7.019,0.176,O,2.53,2.38,0,0.049,2.43,15369,0.008,0.371,090918,,090728,-5.823,0.195,-9.879,15:30:00,,27.867,0.368,0.004,0.37,450,2.53,2.51,Sep 450 Puts,,240,2.45
RUWVY,-1,,,,6,0.378,P,-11.548,0.203,O,5.85,,0,0.069,,215,0.002,0.375,091016,,090728,-15.089,0.195,-11.639,15:30:00,,49.886,0.372,0.017,0.375,450,5.85,5.84,Oct 450 Puts,,,5.7
RUWXY,-1,,,,13.5,0.376,P,-17.374,0.202,O,13.25,,0,0.105,,9679,-0.004,0.373,091218,,090728,-42.206,0.195,-11.308,15:30:00,,87.532,0.37,0.058,0.374,450,13.25,13.3,Dec 450 Puts,,,13
RUWOY,-1,,,,22.8,0.369,P,-21.406,0.183,O,22.55,,0,0.143,,1574,0,0.367,100319,,090728,-88.624,0.195,-9.7,15:30:00,,126.489,0.365,0.113,0.367,450,22.55,22.54,Mar10 450 Puts,,,22.3
RUWHK,-1,,,,89.7,,C,96.314,0.145,O,89.3,,0,0.158,,1462,0.001,,090821,,090728,28.843,0.195,-9.094,15:30:00,,11.375,,1,0.394,460,0.21,89.2,Aug 460 Calls,,,88.9
RUWIK,-1,,,,91.7,,C,90.207,0.221,O,91.25,,0,0.166,,842,-0.001,,090918,,090728,57.307,0.195,-13.014,15:30:00,,35.774,,0.991,0.378,460,2.16,91.37,Sep 460 Calls,,,90.8
RUWJK,-1,,,,94.8,,C,85.776,0.234,O,94.3,,0,0.177,,,-0.001,,091016,,090728,82.036,0.195,-13.682,15:30:00,,57.631,,0.971,0.376,460,5.21,94.37,Oct 460 Calls,,,93.8
RUWLK,-1,,,,101.1,,C,80.326,0.22,O,100.65,,0,0.199,,62,0,,091218,,090728,131.901,0.195,-12.499,15:30:00,,94.545,,0.918,0.369,460,11.56,100.7,Dec 460 Calls,,,100.2
RUWCK,-1,,,,108.8,0.362,C,76.636,0.197,O,108.25,,0,0.223,,5,-0.001,0.358,100319,,090728,196.696,0.195,-10.669,15:30:00,,132.927,0.354,0.858,0.359,460,19.16,108.38,Mar10 460 Calls,,,107.7
RUWTK,0.65,-0.01,0.68,0.58,0.7,0.381,P,-3.038,0.13,O,0.63,0.6,0,0.029,0.66,8022,-0.016,0.374,090821,,090728,-1.136,0.195,-7.238,15:30:00,,9.709,0.365,0,0.375,460,0.63,0.64,Aug 460 Puts,,470,0.55
RUWUK,3.42,0.32,3.42,3,3.4,0.366,P,-8.908,0.216,O,3.26,3,0,0.05,3.1,3350,0,0.361,090918,,090728,-7.4,0.195,-11.518,15:30:00,,33.366,0.357,0.009,0.361,460,3.26,3.26,Sep 460 Puts,,12,3.1
RUWVK,-1,,,,7.2,0.369,P,-13.701,0.234,O,7.05,,0,0.07,,109,0.001,0.366,091016,,090728,-17.927,0.195,-12.817,15:30:00,,56.187,0.364,0.029,0.366,460,7.05,7.04,Oct 460 Puts,,,6.9
RUWXK,-1,,,,15.4,0.369,P,-19.554,0.221,O,15.15,,0,0.106,,3508,-0.001,0.366,091218,,090728,-47.58,0.195,-11.957,15:30:00,,94.198,0.363,0.082,0.366,460,15.15,15.16,Dec 460 Puts,,,14.9
RUWOK,-1,,,,25.4,0.365,P,-23.436,0.196,O,25.05,,0,0.145,,274,0.004,0.362,100319,,090728,-97.211,0.195,-10.053,15:30:00,,133.153,0.359,0.142,0.361,460,25.05,24.96,Mar10 460 Puts,,,24.7
RUWHM,-1,,,,79.9,,C,94.888,0.197,O,79.55,,0,0.141,,997,0,,090821,,090728,28.964,0.195,-11.458,15:30:00,,14.804,,0.999,0.379,470,0.46,79.54,Aug 470 Calls,,,79.2
RUWIM,-1,,,,82.6,,C,87.91,0.265,O,82.2,,0,0.152,,2625,-0.002,,090918,,090728,56.802,0.195,-14.741,15:30:00,,41.61,,0.981,0.368,470,3.11,82.35,Sep 470 Calls,,,81.8
RUWJM,-1,,,,86.2,,C,83.327,0.266,O,85.75,,0,0.164,,,-0.001,,091016,,090728,80.98,0.195,-14.827,15:30:00,,64.002,,0.951,0.367,470,6.66,85.82,Oct 470 Calls,,,85.3
RUWLM,-1,,,,93.2,0.366,C,77.958,0.24,O,92.7,,0,0.187,,1662,-0.001,0.361,091218,,090728,129.948,0.195,-13.037,15:30:00,,101.086,0.356,0.888,0.362,470,13.61,92.8,Dec 470 Calls,,,92.2
RUWCM,-1,,,,101.5,0.357,C,74.481,0.21,O,100.95,,0,0.212,,80,-0.001,0.353,100319,,090728,193.933,0.195,-11.004,15:30:00,,139.39,0.349,0.825,0.353,470,21.86,101.02,Mar10 470 Calls,,,100.4
RUWTM,0.8,-0.15,0.98,0.8,0.95,0.362,P,-4.339,0.181,O,0.87,0.98,0,0.029,0.95,22342,-0.065,0.356,090821,,090728,-1.623,0.195,-9.044,15:30:00,,12.988,0.35,0.001,0.361,470,0.87,0.93,Aug 470 Puts,,929,0.8
RUWUM,4,-0.03,4,3.9,4.3,0.355,P,-11.218,0.262,O,4.19,3.9,0,0.051,4.03,3663,-0.002,0.352,090918,,090728,-9.333,0.195,-13.316,15:30:00,,39.468,0.35,0.019,0.352,470,4.19,4.2,Sep 470 Puts,,1305,4.1
RUWVM,8,-0.4,8,8,8.6,0.36,P,-16.175,0.268,O,8.43,8,0,0.072,8.4,210,-0.002,0.357,091016,,090728,-21.197,0.195,-13.96,15:30:00,,62.761,0.355,0.049,0.358,470,8.43,8.45,Oct 470 Puts,,2,8.3
RUWXM,-1,,,,17.5,0.362,P,-21.933,0.241,O,17.25,,0,0.108,,5683,0,0.359,091218,,090728,-53.463,0.195,-12.543,15:30:00,,100.802,0.357,0.112,0.359,470,17.25,17.25,Dec 470 Puts,,,17
RUWOM,-1,,,,27.8,0.357,P,-25.588,0.209,O,27.6,,0,0.148,,142,0,0.355,100319,,090728,-106.358,0.195,-10.337,15:30:00,,139.585,0.354,0.175,0.355,470,27.6,27.6,Mar10 470 Puts,,,27.4
RUWHC,69.94,0.55,69.94,69.94,70.2,,C,92.933,0.264,O,69.9,69.94,0,0.125,69.39,1045,-0.002,,090821,,090728,28.885,0.195,-14.268,15:30:00,,19.064,,0.996,0.365,480,0.81,70.02,Aug 480 Calls,,16,69.6
RUWIC,-1,,,,73.7,,C,85.163,0.313,O,73.4,,0,0.138,,2875,-0.002,,090918,,090728,55.913,0.195,-16.515,15:30:00,,47.879,,0.963,0.358,480,4.31,73.56,Sep 480 Calls,,,73.1
RUWJC,-1,,,,77.9,,C,80.545,0.3,O,77.45,,0,0.152,,45,-0.001,,091016,,090728,79.472,0.195,-15.935,15:30:00,,70.494,,0.923,0.358,480,8.36,77.51,Oct 480 Calls,,,77
RUWLC,-1,,,,85.5,0.358,C,75.389,0.261,O,85.05,,0,0.176,,231,-0.001,0.354,091218,,090728,127.474,0.195,-13.576,15:30:00,,107.453,0.35,0.852,0.355,480,15.96,85.14,Dec 480 Calls,,,84.6
RUWCC,-1,,,,94.4,0.351,C,72.201,0.222,O,93.85,,0,0.202,,46,0,0.348,100319,,090728,190.601,0.195,-11.302,15:30:00,,145.542,0.344,0.788,0.348,480,24.76,93.88,Mar10 480 Calls,,,93.3
RUWTC,1.23,-0.02,1.46,1.15,1.3,0.344,P,-6.168,0.25,O,1.23,1.46,0,0.03,1.25,9071,-0.089,0.34,090821,,090728,-2.309,0.195,-11.407,15:30:00,,17.165,0.335,0.004,0.347,480,1.23,1.35,Aug 480 Puts,,230,1.15
RUWUC,5.6,0.52,5.6,5.33,5.5,0.346,P,-14.01,0.314,O,5.36,5.33,0,0.053,5.08,4721,-0.004,0.343,090918,,090728,-11.675,0.195,-15.144,15:30:00,,46.071,0.34,0.037,0.344,480,5.36,5.38,Sep 480 Puts,,12,5.2
RUWVC,-1,,,,10.2,0.351,P,-18.995,0.303,O,10.1,,0,0.073,,409,-0.002,0.349,091016,,090728,-24.936,0.195,-15.108,15:30:00,,69.475,0.348,0.077,0.35,480,10.1,10.12,Oct 480 Puts,,,10
RUWXC,-1,,,,19.8,0.354,P,-24.515,0.262,O,19.55,,0,0.11,,861,-0.001,0.352,091218,,090728,-59.873,0.195,-13.079,15:30:00,,107.23,0.35,0.148,0.352,480,19.55,19.57,Dec 480 Puts,,,19.3
RUWOC,-1,,,,31,0.354,P,-27.862,0.221,O,30.6,,0,0.15,,1075,0.005,0.351,100319,,090728,-116.067,0.195,-10.639,15:30:00,,145.701,0.348,0.212,0.35,480,30.6,30.45,Mar10 480 Puts,,,30.2
RUWHA,61.3,2.7,61.96,61.3,60.8,,C,90.283,0.349,O,60.49,61.96,0,0.11,58.6,4891,-0.003,,090821,,090728,28.544,0.195,-17.502,15:30:00,,24.208,,0.988,0.35,490,1.4,60.69,Aug 490 Calls,,9,60.1
RUWIA,65.96,2.64,65.96,65.96,65.1,,C,81.912,0.366,O,64.9,65.96,0,0.125,63.32,6686,-0.002,,090918,,090728,54.592,0.195,-18.275,15:30:00,,54.429,,0.934,0.348,490,5.81,65.05,Sep 490 Calls,,1,64.6
RUWJA,-1,,,,69.8,0.354,C,77.411,0.336,O,69.3,,0,0.14,,113,-0.003,0.347,091016,,090728,77.481,0.195,-16.798,15:30:00,,76.947,0.341,0.885,0.35,490,10.21,69.48,Oct 490 Calls,,,68.8
RUWLA,-1,,,,78.1,0.351,C,72.618,0.281,O,77.65,,0,0.166,,702,-0.001,0.347,091218,,090728,124.467,0.195,-14.051,15:30:00,,113.521,0.343,0.81,0.348,490,18.56,77.74,Dec 490 Calls,,,77.2
RUWCA,-1,,,,87.4,0.345,C,69.8,0.235,O,86.9,,0,0.193,,10,-0.001,0.342,100319,,090728,186.699,0.195,-11.521,15:30:00,,151.296,0.338,0.748,0.342,490,27.81,86.98,Mar10 490 Calls,,,86.4
RUWTA,1.85,-0.11,2.04,1.6,1.9,0.331,P,-8.71,0.338,O,1.8,1.96,0,0.031,1.96,7768,-0.077,0.326,090821,,090728,-3.264,0.195,-14.468,15:30:00,,22.333,0.322,0.012,0.333,490,1.8,1.95,Aug 490 Puts,,520,1.7
RUWUA,6.8,0,7.05,6.8,7,0.338,P,-17.339,0.37,O,6.85,7.05,0,0.055,6.8,4139,0,0.335,090918,,090728,-14.477,0.195,-17.07,15:30:00,,52.999,0.332,0.066,0.335,490,6.85,6.85,Sep 490 Puts,,54,6.7
RUWVA,-1,,,,12.3,0.345,P,-22.181,0.34,O,12.1,,0,0.075,,682,0.002,0.342,091016,,090728,-29.176,0.195,-16.258,15:30:00,,76.158,0.339,0.115,0.342,490,12.1,12.08,Oct 490 Puts,,,11.9
RUWXA,-1,,,,22.6,0.349,P,-27.301,0.282,O,22.25,,0,0.112,,510,0.004,0.346,091218,,090728,-66.819,0.195,-13.6,15:30:00,,113.356,0.343,0.19,0.345,490,22.25,22.16,Dec 490 Puts,,,21.9
RUWOA,-1,,,,34.1,0.348,P,-30.254,0.234,O,33.7,,0,0.152,,251,0.005,0.345,100319,,090728,-126.336,0.195,-10.862,15:30:00,,151.418,0.343,0.252,0.344,490,33.7,33.53,Mar10 490 Puts,,,33.3
RUWHZ,-1,,,,51.7,,C,86.74,0.454,O,51.4,,0,0.095,,6265,-0.004,,090821,,090728,27.864,0.195,-21.062,15:30:00,,30.196,,0.967,0.336,500,2.31,51.63,Aug 500 Calls,,,51.1
RUWIZ,-1,,,,57,0.34,C,78.11,0.423,O,56.75,,0,0.113,,6337,-0.002,0.336,090918,,090728,52.795,0.195,-19.766,15:30:00,,61.037,0.332,0.891,0.338,500,7.66,56.87,Sep 500 Calls,,,56.5
RUWJZ,-1,,,,62.1,0.345,C,73.91,0.372,O,61.7,,0,0.129,,273,-0.001,0.34,091016,,090728,74.981,0.195,-17.828,15:30:00,,83.168,0.336,0.836,0.341,500,12.61,61.77,Oct 500 Calls,,,61.3
RUWLZ,-1,,,,71,0.344,C,69.647,0.301,O,70.6,,0,0.156,,6497,0,0.341,091218,,090728,120.924,0.195,-14.497,15:30:00,,119.156,0.337,0.762,0.341,500,21.51,70.62,Dec 500 Calls,,,70.2
RUWCZ,-1,,,,80.7,0.339,C,67.282,0.247,O,80.3,,0,0.183,,220,0,0.337,100319,,090728,182.236,0.195,-11.729,15:30:00,,156.562,0.334,0.705,0.337,500,31.21,80.31,Mar10 500 Calls,,,79.9
RUWTZ,2.65,-0.21,3.03,2.44,2.8,0.32,P,-12.187,0.449,O,2.7,2.85,0,0.032,2.86,11931,-0.039,0.316,090821,,090728,-4.573,0.195,-18.367,15:30:00,,28.482,0.313,0.033,0.32,500,2.7,2.81,Aug 500 Puts,,142,2.6
RUWUZ,9,0.57,9,9,8.8,0.33,P,-21.249,0.43,O,8.67,9,0,0.057,8.43,9015,0.001,0.327,090918,,090728,-17.782,0.195,-18.873,15:30:00,,59.999,0.324,0.109,0.327,500,8.67,8.66,Sep 500 Puts,,19,8.5
RUWVZ,-1,,,,14.5,0.335,P,-25.749,0.378,O,14.35,,0,0.077,,963,-0.001,0.334,091016,,090728,-33.944,0.195,-17.197,15:30:00,,82.606,0.332,0.164,0.334,500,14.35,14.36,Oct 500 Puts,,,14.2
RUWXZ,-1,,,,25.3,0.341,P,-30.289,0.302,O,25,,0,0.115,,13616,-0.001,0.339,091218,,090728,-74.306,0.195,-13.946,15:30:00,,119.043,0.336,0.238,0.339,500,25,25.02,Dec 500 Puts,,,24.7
RUWOZ,-1,,,,37.2,0.341,P,-32.761,0.246,O,36.9,,0,0.155,,661,0.001,0.339,100319,,090728,-137.157,0.195,-11.021,15:30:00,,156.645,0.337,0.295,0.339,500,36.9,36.85,Mar10 500 Puts,,,36.6
RUWHB,-1,,,,43,,C,82.087,0.577,O,42.7,,0,0.082,,3976,-0.005,,090821,,090728,26.76,0.195,-24.739,15:30:00,,36.815,,0.926,0.322,510,3.61,42.92,Aug 510 Calls,,,42.4
RUWIB,-1,,,,49.2,0.331,C,73.725,0.48,O,48.95,,0,0.102,,4395,-0.003,0.327,090918,,090728,50.489,0.195,-21.252,15:30:00,,67.404,0.323,0.832,0.329,510,9.86,49.08,Sep 510 Calls,,,48.7
RUWJB,-1,,,,54.7,0.336,C,70.037,0.408,O,54.35,,0,0.119,,127,-0.001,0.332,091016,,090728,71.96,0.195,-18.634,15:30:00,,88.926,0.328,0.777,0.333,510,15.26,54.4,Oct 510 Calls,,,54
RUWLB,-1,,,,64.2,0.337,C,66.479,0.32,O,63.8,,0,0.146,,189,0,0.334,091218,,090728,116.846,0.195,-14.806,15:30:00,,124.215,0.331,0.709,0.334,510,24.71,63.8,Dec 510 Calls,,,63.4
RUWCB,-1,,,,74.2,0.333,C,64.652,0.259,O,73.85,,0,0.175,,277,-0.001,0.331,100319,,090728,177.223,0.195,-11.85,15:30:00,,161.25,0.329,0.66,0.331,510,34.76,73.9,Mar10 510 Calls,,,73.5
RUWTB,4.2,0.2,4.29,3.9,4.1,0.309,P,-16.846,0.583,O,3.96,4.29,0,0.033,4,4880,-0.015,0.305,090821,,090728,-6.33,0.195,-22.389,15:30:00,,35.412,0.301,0.074,0.307,510,3.96,4.02,Aug 510 Puts,,57,3.8
RUWUB,-1,,,,11,0.321,P,-25.774,0.49,O,10.85,,0,0.059,,4033,-0.004,0.319,090918,,090728,-21.624,0.195,-20.456,15:30:00,,66.741,0.316,0.168,0.319,510,10.85,10.89,Sep 510 Puts,,,10.7
RUWVB,16.08,,16.08,16.07,17.3,0.329,P,-29.701,0.415,O,17,16.07,0,0.08,,946,-0.001,0.326,091016,,090728,-39.254,0.195,-18.019,15:30:00,,88.573,0.324,0.223,0.326,510,17,17.01,Oct 510 Puts,,19,16.8
RUWXB,-1,,,,28.7,0.336,P,-33.473,0.322,O,28.3,,0,0.117,,466,0.004,0.333,091218,,090728,-82.33,0.195,-14.298,15:30:00,,124.146,0.33,0.291,0.332,510,28.3,28.19,Dec 510 Puts,,,27.9
RUWOB,-1,,,,40.7,0.335,P,-35.377,0.257,O,40.45,,0,0.158,,56,0.001,0.333,100319,,090728,-148.517,0.195,-11.128,15:30:00,,161.297,0.332,0.34,0.333,510,40.45,40.42,Mar10 510 Puts,,,40.2
RUWHD,35.99,2.27,36.7,35.07,34.7,0.309,C,76.12,0.714,O,34.52,35.07,0,0.07,33.72,10940,-0.005,0.305,090821,,090728,25.151,0.195,-27.652,15:30:00,,43.61,0.297,0.855,0.309,520,5.43,34.69,Aug 520 Calls,,14,34.2
RUWID,41.7,1.3,41.7,41.7,41.9,0.322,C,68.744,0.537,O,41.65,41.7,0,0.092,40.4,14762,-0.002,0.318,090918,,090728,47.655,0.195,-22.53,15:30:00,,73.161,0.315,0.758,0.319,520,12.56,41.73,Sep 520 Calls,,3,41.4
RUWJD,-1,,,,47.8,0.329,C,65.796,0.442,O,47.45,,0,0.109,,103,0,0.325,091016,,090728,68.41,0.195,-19.244,15:30:00,,93.967,0.321,0.709,0.325,520,18.36,47.44,Oct 520 Calls,,,47.1
RUWLD,-1,,,,57.6,0.33,C,63.126,0.338,O,57.3,,0,0.138,,3433,0,0.328,091218,,090728,112.245,0.195,-15.013,15:30:00,,128.551,0.325,0.652,0.328,520,28.21,57.3,Dec 520 Calls,,,57
RUWCD,-1,,,,68.1,0.328,C,61.918,0.27,O,67.75,,0,0.166,,67,0,0.326,100319,,090728,171.678,0.195,-11.952,15:30:00,,165.27,0.324,0.613,0.326,520,38.66,67.74,Mar10 520 Calls,,,67.4
RUWTD,5.8,-0.09,6.4,5.4,5.9,0.299,P,-22.942,0.732,O,5.75,6.1,0,0.035,5.89,15915,0.003,0.295,090821,,090728,-8.638,0.195,-26.367,15:30:00,,42.657,0.292,0.145,0.295,520,5.75,5.73,Aug 520 Puts,,3067,5.6
RUWUD,14.1,0.98,14.5,13.2,13.8,0.314,P,-30.915,0.548,O,13.62,13.2,0,0.062,13.12,10049,0.002,0.312,090918,,090728,-26.014,0.195,-21.88,15:30:00,,72.815,0.309,0.242,0.311,520,13.62,13.59,Sep 520 Puts,,1575,13.4
RUWVD,-1,,,,20.3,0.321,P,-34.027,0.45,O,20.05,,0,0.083,,714,-0.001,0.318,091016,,090728,-45.099,0.195,-18.611,15:30:00,,93.782,0.316,0.291,0.319,520,20.05,20.07,Oct 520 Puts,,,19.8
RUWXD,31.3,-0.8,31.3,31.3,31.9,0.328,P,-36.844,0.34,O,31.68,31.3,0,0.12,32.1,5278,0,0.326,091218,,090728,-90.878,0.195,-14.453,15:30:00,,128.517,0.324,0.348,0.326,520,31.68,31.67,Dec 520 Puts,,20,31.5
RUWOD,-1,,,,44.6,0.33,P,-38.094,0.268,O,44.3,,0,0.161,,185,0.001,0.329,100319,,090728,-160.397,0.195,-11.217,15:30:00,,165.286,0.327,0.387,0.328,520,44.3,44.25,Mar10 520 Puts,,,44
RUWHF,28.8,2.3,29.1,27.54,27.3,0.3,C,68.691,0.853,O,27.13,27.54,0,0.06,26.5,5776,0.002,0.297,090821,,090728,22.976,0.195,-31.039,15:30:00,,49.82,0.29,0.752,0.296,530,8.04,27.08,Aug 530 Calls,,260,26.8
RUWIF,-1,,,,35.1,0.313,C,63.174,0.587,O,34.9,,0,0.083,,7575,-0.001,0.311,090918,,090728,44.286,0.195,-23.428,15:30:00,,77.887,0.308,0.671,0.311,530,15.81,34.92,Sep 530 Calls,,,34.7
RUWJF,-1,,,,41.3,0.321,C,61.206,0.472,O,41,,0,0.1,,111,0.002,0.318,091016,,090728,64.343,0.195,-19.628,15:30:00,,98.013,0.315,0.634,0.317,530,21.91,40.93,Oct 530 Calls,,,40.7
RUWLF,-1,,,,51.5,0.324,C,59.603,0.354,O,51.15,,0,0.129,,3905,0,0.321,091218,,090728,107.145,0.195,-15.108,15:30:00,,132.015,0.319,0.593,0.321,530,32.06,51.14,Dec 530 Calls,,,50.8
RUWCF,-1,,,,62.3,0.323,C,59.088,0.279,O,61.95,,0,0.158,,54,0.001,0.321,100319,,090728,165.629,0.195,-11.995,15:30:00,,168.536,0.319,0.566,0.321,530,42.86,61.86,Mar10 530 Calls,,,61.6
RUWTF,9,0.9,9.2,7.6,8.5,0.291,P,-30.708,0.881,O,8.33,8.4,0,0.037,8.1,3142,0.022,0.287,090821,,090728,-11.594,0.195,-29.895,15:30:00,,49.403,0.283,0.248,0.284,530,8.33,8.15,Aug 530 Puts,,69,8.1
RUWUF,-1,,,,17,0.306,P,-36.636,0.6,O,16.8,,0,0.065,,6560,-0.002,0.303,090918,,090728,-30.932,0.195,-22.729,15:30:00,,77.754,0.301,0.329,0.304,530,16.8,16.83,Sep 530 Puts,,,16.6
RUWVF,24.3,0.53,24.3,24.3,23.8,0.314,P,-38.699,0.48,O,23.63,24.3,0,0.086,23.77,457,0.002,0.312,091016,,090728,-51.458,0.195,-19.057,15:30:00,,97.944,0.309,0.366,0.311,530,23.63,23.58,Oct 530 Puts,,18,23.4
RUWXF,35.1,-0.1,35.1,34.7,35.7,0.321,P,-40.387,0.356,O,35.48,34.7,0,0.123,35.2,252,0,0.319,091218,,090728,-99.926,0.195,-14.54,15:30:00,,132.007,0.318,0.407,0.319,530,35.48,35.49,Dec 530 Puts,,40,35.3
RUWOF,-1,,,,48.7,0.325,P,-40.903,0.277,O,48.4,,0,0.165,,29,0.001,0.324,100319,,090728,-172.77,0.195,-11.228,15:30:00,,168.527,0.322,0.434,0.323,530,48.4,48.35,Mar10 530 Puts,,,48.1
RUWHH,20.42,0.52,22.4,19.1,20.6,0.289,C,59.756,0.969,O,20.4,19.5,0,0.051,19.9,11211,0.003,0.285,090821,,090728,20.2,0.195,-32.641,15:30:00,,54.395,0.282,0.62,0.284,540,11.31,20.34,Aug 540 Calls,,764,20.2
