Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURIL,47,,,,49.9,0.454,C,58.267,0.332,O,49.24,,0,0.19,,1965,0.002,0.448,090918,,090312,85.048,0.337,-12.288,15:30:00,,102.71,0.443,0.525,0.447,360,39.06,49.16,Sep 360 Calls,,,48.8
RUROL,6.96,-2.24,11,6.84,7,0.524,P,-34.626,1.306,O,6.9,8.8,0,0.041,9.2,10336,0.009,0.519,090320,,090312,-2.955,0.337,-67.458,15:30:00,,20.202,0.514,0.292,0.516,360,6.9,6.84,Mar 360 Puts,,368,6.8
RURPL,17.56,-2.45,20.9,17.56,17.8,0.484,P,-40.417,0.695,O,17.65,20.2,0,0.091,20.01,3620,0.001,0.481,090417,,090312,-16.439,0.337,-30.175,15:30:00,,44.897,0.478,0.406,0.481,360,17.65,17.64,Apr 360 Puts,,37,17.5
RURQL,28.4,3.5,28.4,28.4,25.1,0.48,P,-41.444,0.527,O,25.07,28.4,0,0.126,24.9,1778,0,0.48,090515,,090312,-31.133,0.337,-22.541,15:30:00,,60.097,0.473,0.435,0.48,360,25.07,25.08,May 360 Puts,,5,24.7
RURRL,33.5,-1.9,33.5,33.5,31.8,0.471,P,-41.775,0.435,O,31.6,33.5,0,0.157,35.4,441,-0.003,0.468,090619,,090312,-50.163,0.337,-17.59,15:30:00,,74.679,0.463,0.453,0.469,360,31.6,31.69,Jun 360 Puts,,9,31.2
RURUL,43.3,,,,43.8,0.448,P,-41.73,0.332,O,43.3,,0,0.215,,1300,-0.008,0.444,090918,,090312,-101.806,0.337,-11.809,15:30:00,,102.708,0.439,0.475,0.447,360,43.3,43.63,Sep 360 Puts,,,42.8
RURCN,11,1.6,11.2,7.1,11.2,0.514,C,51.412,1.457,O,11.05,8.55,0,0.046,9.4,7881,0.015,0.507,090320,,090312,3.928,0.337,-71.467,15:30:00,,21.829,0.5,0.499,0.5,370,10.87,10.89,Mar 370 Calls,,149,10.9
RURDN,18.9,-0.9,18.9,18.9,21.5,0.474,C,52.316,0.739,O,21.19,18.9,0,0.089,19.8,882,0.004,0.467,090417,,090312,16.959,0.337,-30.164,15:30:00,,46.159,0.465,0.492,0.465,370,21.01,21.11,Apr 370 Calls,,5,21.1
RUREN,28,0.4,28,26.1,28.3,0.472,C,53.013,0.557,O,28.05,26.1,0,0.116,27.6,139,0.01,0.468,090515,,090312,29.362,0.337,-22.579,15:30:00,,61.341,0.464,0.488,0.464,370,27.87,27.77,May 370 Calls,,2,27.8
RURFN,32.1,,,,34.1,0.462,C,53.612,0.457,O,33.62,,0,0.139,,358,0.004,0.456,090619,,090312,44.324,0.337,-17.626,15:30:00,,75.992,0.452,0.485,0.454,370,33.44,33.5,Jun 370 Calls,,,33.3
RURIN,42.5,,,,44.6,0.445,C,54.774,0.343,O,44.07,,0,0.179,,388,0.003,0.44,090918,,090312,81.146,0.337,-12.243,15:30:00,,104.219,0.436,0.48,0.438,370,43.89,43.92,Sep 370 Calls,,,43.7
RURON,11.1,-2.1,16.7,10.96,11.2,0.512,P,-48.581,1.45,O,11.05,14,0,0.048,13.2,8306,0.005,0.505,090320,,090312,-4.177,0.337,-71.204,15:30:00,,21.829,0.498,0.501,0.502,370,11.05,10.99,Mar 370 Puts,,200,10.9
RURPN,21.93,-0.67,26.7,21.93,22.2,0.471,P,-47.653,0.732,O,22.04,25.9,0,0.098,22.6,3657,-0.003,0.468,090417,,090312,-19.512,0.337,-30.155,15:30:00,,46.156,0.465,0.508,0.469,370,22.04,22.11,Apr 370 Puts,,31,21.9
RURQN,33.59,3.59,33.59,33.59,29.6,0.468,P,-46.944,0.551,O,29.55,33.59,0,0.132,30,1176,-0.001,0.467,090515,,090312,-35.468,0.337,-22.409,15:30:00,,61.336,0.46,0.512,0.468,370,29.55,29.57,May 370 Puts,,8,29.1
RURRN,38.64,,,,36.4,0.461,P,-46.323,0.452,O,36.22,,0,0.163,,1446,-0.002,0.458,090619,,090312,-55.935,0.337,-17.515,15:30:00,,75.981,0.453,0.515,0.459,370,36.22,36.29,Jun 370 Puts,,,35.8
RURUN,48,,,,48.6,0.441,P,-45.239,0.344,O,48,,0,0.22,,932,-0.005,0.435,090918,,090312,-110.87,0.337,-11.723,15:30:00,,104.223,0.429,0.52,0.438,370,48,48.26,Sep 370 Puts,,,47.4
RURCP,6.74,1.68,6.8,3.75,6.7,0.497,C,36.942,1.408,O,6.61,4,0,0.038,5.06,9317,0.009,0.493,090320,,090312,2.85,0.337,-65.503,15:30:00,,20.665,0.487,0.295,0.49,380,6.61,6.55,Mar 380 Calls,,235,6.5
RURDP,13.1,-2.5,13.1,13.1,16.6,0.46,C,44.759,0.753,O,16.29,13.1,0,0.079,15.6,4062,0.001,0.453,090417,,090312,14.687,0.337,-29.099,15:30:00,,45.839,0.454,0.392,0.453,380,16.29,16.27,Apr 380 Calls,,50,16.3
RUREP,20.6,,,,23.3,0.46,C,47.293,0.57,O,22.93,,0,0.106,,393,0.004,0.454,090515,,090312,26.533,0.337,-21.923,15:30:00,,61.377,0.452,0.413,0.453,380,22.93,22.85,May 380 Calls,,,22.8
RURFP,28.1,,,,29.1,0.452,C,48.896,0.469,O,28.72,,0,0.129,,998,0.005,0.447,090619,,090312,40.966,0.337,-17.331,15:30:00,,76.278,0.443,0.425,0.445,380,28.72,28.57,Jun 380 Calls,,,28.4
RURIP,38.6,,,,39.8,0.437,C,51.218,0.352,O,39.31,,0,0.169,,183,0.007,0.433,090918,,090312,76.935,0.337,-12.128,15:30:00,,104.925,0.429,0.437,0.43,380,39.31,39.05,Sep 380 Calls,,,38.9
RUROP,17.45,-3.25,22.8,17.45,16.8,0.5,P,-62.872,1.393,O,16.69,20.85,0,0.058,20.7,9582,-0.002,0.495,090320,,090312,-5.46,0.337,-65.782,15:30:00,,20.698,0.485,0.705,0.496,380,6.87,16.72,Mar 380 Puts,,23,16.5
RURPP,28.98,-0.62,30.7,28.98,27.4,0.46,P,-55.107,0.744,O,27.33,30.7,0,0.106,29.6,1952,0,0.459,090417,,090312,-22.739,0.337,-29.357,15:30:00,,45.859,0.454,0.608,0.459,380,17.51,27.33,Apr 380 Puts,,14,27.1
RURQP,34.9,,,,34.7,0.458,P,-52.632,0.566,O,34.42,,0,0.139,,240,-0.005,0.454,090515,,090312,-40.018,0.337,-21.747,15:30:00,,61.385,0.448,0.587,0.456,380,24.6,34.59,May 380 Puts,,,34.1
RURRP,47.2,,,,41.4,0.45,P,-51,0.464,O,41.39,,0,0.17,,1982,0.002,0.45,090619,,090312,-61.95,0.337,-17.252,15:30:00,,76.283,0.443,0.575,0.449,380,31.57,41.31,Jun 380 Puts,,,40.8
RURUP,53.5,,,,53.8,0.434,P,-48.844,0.354,O,53.12,,0,0.226,,4035,-0.002,0.428,090918,,090312,-120.274,0.337,-11.576,15:30:00,,104.93,0.421,0.563,0.428,380,43.3,53.2,Sep 380 Puts,,,52.4
RURCR,3.8,0.95,3.8,1.93,3.8,0.493,C,24.412,1.172,O,3.66,2.7,0,0.032,2.85,12203,-0.019,0.484,090320,,090312,1.897,0.337,-52.492,15:30:00,,17.188,0.475,0.145,0.489,390,3.66,3.73,Mar 390 Calls,,1233,3.5
RURDR,10.92,-0.06,10.92,10.92,12.5,0.449,C,37.261,0.738,O,12.33,10.92,0,0.071,10.98,1032,0.007,0.445,090417,,090312,12.356,0.337,-27.297,15:30:00,,43.866,0.444,0.302,0.443,390,12.33,12.24,Apr 390 Calls,,20,12.3
RURER,18.7,-2.45,18.7,18.7,18.9,0.449,C,41.535,0.571,O,18.65,18.7,0,0.097,21.15,345,0.006,0.445,090515,,090312,23.573,0.337,-21.025,15:30:00,,60.133,0.441,0.343,0.443,390,18.65,18.53,May 390 Calls,,10,18.4
RURFR,26.8,,,,24.6,0.442,C,44.135,0.474,O,24.42,,0,0.119,,522,0.012,0.44,090619,,090312,37.428,0.337,-16.881,15:30:00,,75.485,0.434,0.368,0.436,390,24.42,24.13,Jun 390 Calls,,,24
RURIR,38.8,,,,35.2,0.43,C,47.631,0.358,O,34.99,,0,0.16,,70,0.013,0.428,090918,,090312,72.471,0.337,-11.957,15:30:00,,104.792,0.422,0.395,0.423,390,34.99,34.54,Sep 390 Calls,,,34.4
RUROR,23.5,-2.08,28.78,23.5,23.9,,P,-75.441,1.169,O,23.64,28.78,0,0.071,25.58,2414,-0.008,,090320,,090312,-6.634,0.337,-53.748,15:30:00,,17.243,,0.855,0.492,390,3.82,23.83,Mar 390 Puts,,30,23.4
RURPR,33.45,,,,33.3,0.449,P,-62.504,0.729,O,33.12,,0,0.115,,3999,-0.006,0.445,090417,,090312,-26.019,0.337,-27.212,15:30:00,,43.954,0.44,0.698,0.449,390,13.3,33.31,Apr 390 Puts,,,32.9
RURQR,43.29,,,,40.3,0.447,P,-58.415,0.569,O,40.16,,0,0.147,,1649,0,0.444,090515,,090312,-44.725,0.337,-20.851,15:30:00,,60.149,0.437,0.657,0.444,390,20.34,40.14,May 390 Puts,,,39.7
RURRR,47.58,,,,46.9,0.441,P,-55.757,0.47,O,46.65,,0,0.177,,740,-0.002,0.437,090619,,090312,-68.165,0.337,-16.569,15:30:00,,75.515,0.433,0.632,0.439,390,26.83,46.76,Jun 390 Puts,,,46.3
RURUR,59.35,,,,59.1,0.425,P,-52.527,0.362,O,58.49,,0,0.232,,8,0.001,0.419,090918,,090312,-129.991,0.337,-11.301,15:30:00,,104.767,0.412,0.605,0.418,390,38.67,58.44,Sep 390 Puts,,,57.8
RUWCX,1.91,0.41,1.95,0.95,1.95,0.486,C,14.852,0.865,O,1.88,1.35,0,0.028,1.5,20376,-0.055,0.48,090320,,090312,1.16,0.337,-36.899,15:30:00,,12.697,0.473,0.059,0.489,400,1.88,1.99,Mar 400 Calls,,92,1.8
RUWDX,7.82,-0.06,7.82,7.82,9.2,0.439,C,30.162,0.693,O,8.99,7.82,0,0.063,7.88,7112,-0.001,0.434,090417,,090312,10.092,0.337,-24.495,15:30:00,,40.411,0.432,0.224,0.434,400,8.99,9,Apr 400 Calls,,1,8.9
RUWEX,13.72,,,,15,0.437,C,35.875,0.559,O,14.75,,0,0.089,,405,-0.003,0.433,090515,,090312,20.574,0.337,-19.565,15:30:00,,57.633,0.43,0.28,0.434,400,14.75,14.79,May 400 Calls,,,14.6
RUWFX,19.01,,,,20.5,0.432,C,39.407,0.471,O,20.19,,0,0.111,,2820,0,0.427,090619,,090312,33.792,0.337,-15.982,15:30:00,,73.612,0.425,0.315,0.427,400,20.19,20.18,Jun 400 Calls,,,20
RUWIX,28.1,,,,31.1,0.423,C,44.043,0.36,O,30.53,,0,0.152,,2888,0.004,0.417,090918,,090312,67.819,0.337,-11.548,15:30:00,,103.81,0.414,0.355,0.416,400,30.53,30.4,Sep 400 Calls,,,30.2
RUWOX,34,-2.9,37.53,34,32.4,,P,-85.192,0.865,O,32,37.53,0,0.087,36.9,9851,-0.001,,090320,,090312,-7.604,0.337,-38.313,15:30:00,,12.671,,0.941,0.488,400,2.18,32.02,Mar 400 Puts,,3,31.4
RUWPX,47.4,10.29,47.4,47.4,39.9,0.437,P,-69.577,0.687,O,40.07,47.4,0,0.126,37.11,3110,0.002,0.441,090417,,090312,-29.253,0.337,-24.9,15:30:00,,40.567,0.427,0.776,0.439,400,10.25,40,Apr 400 Puts,,1,39.5
RUWQX,48.77,,,,46.4,0.435,P,-64.179,0.56,O,46.23,,0,0.156,,400,-0.001,0.432,090515,,090312,-49.515,0.337,-19.381,15:30:00,,57.603,0.424,0.72,0.432,400,16.41,46.26,May 400 Puts,,,45.8
RUWRX,54.6,-2.2,54.6,54.6,52.9,0.432,P,-60.536,0.47,O,52.65,54.6,0,0.186,56.8,9692,0,0.428,090619,,090312,-74.521,0.337,-15.811,15:30:00,,73.641,0.422,0.685,0.428,400,22.83,52.66,Jun 400 Puts,,2,52.2
RUWUX,74,,,,64.8,0.416,P,-56.268,0.366,O,64.62,,0,0.239,,3872,0.01,0.415,090918,,090312,-139.984,0.337,-11.058,15:30:00,,103.685,0.404,0.645,0.409,400,34.8,64.01,Sep 400 Puts,,,63.5
RUWCE,0.96,0.11,0.96,0.65,1,0.491,C,8.322,0.572,O,0.93,0.9,0,0.024,0.85,23652,-0.061,0.482,090320,,090312,0.653,0.337,-23.622,15:30:00,,8.403,0.472,0.02,0.489,410,0.93,0.99,Mar 410 Calls,,91,0.85
RUWDE,6.45,0.98,6.45,5.2,6.5,0.428,C,23.71,0.624,O,6.4,5.7,0,0.057,5.47,1744,-0.008,0.425,090417,,090312,7.995,0.337,-21.164,15:30:00,,35.817,0.423,0.161,0.427,410,6.4,6.45,Apr 410 Calls,,15,6.3
RUWEE,9.5,-1.8,9.5,9.5,11.8,0.428,C,30.449,0.534,O,11.5,9.5,0,0.082,11.3,312,-0.011,0.422,090515,,090312,17.627,0.337,-17.858,15:30:00,,53.996,0.421,0.224,0.425,410,11.5,11.63,May 410 Calls,,15,11.4
RUWFE,14.9,,,,16.9,0.422,C,34.792,0.461,O,16.61,,0,0.103,,318,-0.005,0.418,090619,,090312,30.138,0.337,-14.995,15:30:00,,70.712,0.416,0.267,0.419,410,16.61,16.7,Jun 410 Calls,,,16.5
RUWIE,117,,,,27.2,0.415,C,40.49,0.36,O,31.1,,0,0.144,,71,0.168,0.453,090918,,090312,63.044,0.337,-12.442,15:30:00,,101.993,0.407,0.318,0.409,410,31.1,26.62,Sep 410 Calls,,,26.4
RUWOE,39.87,,,,41.9,,P,-91.886,0.566,O,40.61,,0,0.107,,10309,-0.009,,090320,,090312,-8.343,0.337,-23.979,15:30:00,,8.245,,0.98,0.484,410,0.79,40.99,Mar 410 Puts,,,39.4
RUWPE,48,,,,47.4,,P,-76.09,0.623,O,47.1,,0,0.139,,5124,-0.006,,090417,,090312,-32.349,0.337,-21.458,15:30:00,,35.981,,0.839,0.43,410,7.28,47.37,Apr 410 Puts,,,46.7
RUWQE,55.75,,,,53.2,0.426,P,-69.789,0.538,O,52.99,,0,0.166,,3164,0.001,0.422,090515,,090312,-54.305,0.337,-17.667,15:30:00,,53.807,0.413,0.776,0.421,410,13.17,52.93,May 410 Puts,,,52.5
RUWRE,64.53,,,,59.3,0.422,P,-65.268,0.462,O,59.22,,0,0.195,,258,0.004,0.421,090619,,090312,-80.952,0.337,-14.915,15:30:00,,70.668,0.413,0.733,0.418,410,19.4,59,Jun 410 Puts,,,58.6
RUWUE,74,,,,70.9,0.409,P,-60.042,0.368,O,70.43,,0,0.246,,146,0.007,0.404,090918,,090312,-150.21,0.337,-10.533,15:30:00,,101.648,0.396,0.682,0.399,410,30.61,69.91,Sep 410 Puts,,,69.6
RUWCG,0.44,-0.1,0.44,0.35,0.55,0.507,C,4.306,0.342,O,0.47,0.35,0,0.022,0.54,10857,0.022,0.492,090320,,090312,0.339,0.337,-14.574,15:30:00,,5.024,0.477,0.005,0.489,420,0.47,0.46,Mar 420 Calls,,103,0.4
RUWDG,4.4,0.63,4.45,3.17,4.4,0.416,C,18.047,0.541,O,4.35,3.3,0,0.052,3.77,5761,-0.029,0.415,090417,,090312,6.128,0.337,-17.383,15:30:00,,30.496,0.413,0.111,0.419,420,4.35,4.48,Apr 420 Calls,,85,4.3
RUWEG,8.23,,,,9,0.417,C,25.367,0.498,O,8.82,,0,0.075,,458,-0.018,0.414,090515,,090312,14.81,0.337,-15.959,15:30:00,,49.413,0.411,0.177,0.417,420,8.82,8.98,May 420 Calls,,,8.7
RUWFG,12.5,,,,13.8,0.414,C,30.362,0.444,O,13.55,,0,0.097,,1133,-0.01,0.41,090619,,090312,26.545,0.337,-13.898,15:30:00,,66.894,0.408,0.224,0.412,420,13.55,13.68,Jun 420 Calls,,,13.4
RUWIG,21.8,,,,23.7,0.408,C,37.001,0.356,O,23.23,,0,0.136,,1305,0.002,0.404,090918,,090312,58.212,0.337,-10.689,15:30:00,,99.377,0.4,0.284,0.403,420,23.23,23.18,Sep 420 Calls,,,22.9
RUWOG,46.97,,,,51.1,,P,-95.966,0.329,O,49.86,,0,0.131,,3461,-0.012,,090320,,090312,-8.881,0.337,-13.226,15:30:00,,4.766,,0.995,0.481,420,0.04,50.46,Mar 420 Puts,,,48.9
RUWPG,55.6,,,,55.4,,P,-81.851,0.541,O,54.98,,0,0.154,,532,-0.006,,090417,,090312,-35.231,0.337,-17.797,15:30:00,,30.604,,0.889,0.421,420,5.16,55.33,Apr 420 Puts,,,54.5
RUWQG,66.86,9.66,66.86,66.86,60.6,,P,-75.112,0.502,O,60.52,66.86,0,0.177,57.2,85,0.006,,090515,,090312,-59.005,0.337,-15.539,15:30:00,,48.919,,0.823,0.409,420,10.7,60.14,May 420 Puts,,4,59.8
RUWRG,62.33,,,,66.2,0.414,P,-69.874,0.446,O,65.68,,0,0.205,,3649,-0.002,0.406,090619,,090312,-87.382,0.337,-13.484,15:30:00,,66.662,0.404,0.776,0.408,420,15.86,65.8,Jun 420 Puts,,,65.5
RUWUG,81.5,,,,77.3,0.401,P,-63.818,0.366,O,76.79,,0,0.254,,801,0.009,0.396,090918,,090312,-160.615,0.337,-9.997,15:30:00,,98.642,0.386,0.716,0.39,420,26.97,76.14,Sep 420 Puts,,,75.8
RUWCI,0.2,-0.01,0.4,0.2,0.4,0.548,C,2.063,0.186,O,0.27,0.4,0,0.02,0.21,30987,0.35,0.513,090320,,090312,0.163,0.337,-9.581,15:30:00,,2.734,,0.001,0.489,430,0.27,0.2,Mar 430 Calls,,18,0.15
RUWDI,2.94,0.5,2.94,2,3,0.411,C,13.272,0.449,O,2.93,2,0,0.047,2.44,6606,-0.03,0.409,090417,,090312,4.534,0.337,-13.917,15:30:00,,24.913,0.405,0.075,0.412,430,2.93,3.02,Apr 430 Calls,,84,2.85
RUWEI,6.17,,,,6.8,0.409,C,20.708,0.453,O,6.63,,0,0.069,,805,-0.025,0.405,090515,,090312,12.184,0.337,-13.868,15:30:00,,44.119,0.402,0.137,0.409,430,6.63,6.8,May 430 Calls,,,6.5
RUWFI,11.3,,,,11.1,0.406,C,26.176,0.42,O,10.92,,0,0.09,,394,-0.014,0.403,090619,,090312,23.08,0.337,-12.68,15:30:00,,62.3,0.399,0.186,0.405,430,10.92,11.08,Jun 430 Calls,,,10.7
RUWII,15.01,,,,20.4,0.401,C,33.609,0.349,O,19.81,,0,0.129,,21,-0.013,0.394,090918,,090312,53.387,0.337,-10.055,15:30:00,,96.021,0.393,0.252,0.397,430,19.81,20.08,Sep 430 Calls,,,19.7
RUWOI,54,,,,61,,P,-98.182,0.171,O,59.52,,0,0.158,,28406,-0.011,,090320,,090312,-9.274,0.337,-6.448,15:30:00,,2.456,,0.999,0.477,430,-0.3,60.21,Mar 430 Puts,,,58.6
RUWPI,59.35,,,,64.2,,P,-86.734,0.449,O,63.3,,0,0.171,,3244,-0.008,,090417,,090312,-37.844,0.337,-14.105,15:30:00,,24.905,,0.925,0.412,430,3.48,63.82,Apr 430 Puts,,,62.8
RUWQI,86.2,,,,68.4,,P,-80.026,0.455,O,68.49,,0,0.191,,1549,0.009,,090515,,090312,-63.531,0.337,-13.301,15:30:00,,43.183,,0.863,0.398,430,8.67,67.86,May 430 Puts,,,66.8
RUWRI,80.4,,,,73.5,,P,-74.281,0.423,O,73.4,,0,0.216,,394,0.005,,090619,,090312,-93.733,0.337,-12.235,15:30:00,,61.737,,0.814,0.399,430,13.58,73.04,Jun 430 Puts,,,72.6
RUWUI,54.9,,,,84.1,0.395,P,-67.549,0.36,O,82.04,,0,0.263,,15,-0.008,0.373,090918,,090312,-171.124,0.337,-8.873,15:30:00,,94.689,0.38,0.748,0.38,430,22.22,82.73,Sep 430 Puts,,,82.7
RUWCO,0.15,-0.02,0.15,0.1,0.25,0.57,C,0.919,0.092,O,0.15,0.1,0,0.018,0.17,13488,,,090320,,090312,0.073,0.337,-3.54,15:30:00,,1.364,,0,0.489,440,0.15,0.08,Mar 440 Calls,,8,0.05
RUWDO,1.95,0.33,1.95,1.3,2,0.407,C,9.411,0.357,O,1.93,1.56,0,0.043,1.62,7730,-0.015,0.404,090417,,090312,3.233,0.337,-10.765,15:30:00,,19.499,0.399,0.048,0.405,440,1.93,1.96,Apr 440 Calls,,52,1.85
RUWEO,3.95,-0.54,3.95,3.95,5,0.4,C,16.542,0.402,O,4.81,3.95,0,0.064,4.49,775,-0.046,0.395,090515,,090312,9.801,0.337,-11.653,15:30:00,,38.393,0.392,0.104,0.401,440,4.81,5.04,May 440 Calls,,1,4.7
RUWFO,8.14,,,,8.8,0.397,C,22.272,0.391,O,8.63,,0,0.084,,1834,-0.027,0.394,090619,,090312,19.792,0.337,-11.323,15:30:00,,57.087,0.392,0.153,0.398,440,8.63,8.87,Jun 440 Calls,,,8.5
RUWIO,15,,,,17.5,0.394,C,30.341,0.339,O,17.1,,0,0.123,,14,-0.012,0.39,090918,,090312,48.63,0.337,-9.518,15:30:00,,92.004,0.387,0.223,0.392,440,17.1,17.3,Sep 440 Calls,,,16.9
RUWOO,73.53,,,,70.8,,P,-99.257,0.079,O,69.79,,0,0.186,,4685,-0.005,,090320,,090312,-9.578,0.337,-2.782,15:30:00,,1.131,,1,0.474,440,-0.03,70.11,Mar 440 Puts,,,68.4
RUWPO,78.7,,,,73,,P,-90.691,0.356,O,72.56,,0,0.19,,3047,-0.002,,090417,,090312,-40.163,0.337,-10.652,15:30:00,,19.343,,0.952,0.403,440,2.74,72.73,Apr 440 Puts,,,71.5
RUWQO,78.7,,,,76.8,,P,-84.427,0.4,O,75.94,,0,0.206,,107,-0.001,,090515,,090312,-67.808,0.337,-11.011,15:30:00,,36.914,,0.896,0.388,440,6.12,76.05,May 440 Puts,,,74.8
RUWRO,79.54,,,,81.3,,P,-78.421,0.394,O,80.74,,0,0.229,,3453,0,,090619,,090312,-99.932,0.337,-10.801,15:30:00,,56.062,,0.847,0.389,440,10.92,80.7,Jun 440 Puts,,,80.3
RUWUO,68.5,,,,91.2,0.388,P,-71.196,0.35,O,89.36,,0,0.273,,168,-0.004,0.367,090918,,090312,-181.66,0.337,-8.274,15:30:00,,89.84,0.37,0.777,0.371,440,19.54,89.68,Sep 440 Puts,,,89.6
RUWCY,0.05,-0.03,0.1,0.05,0.1,,C,0.382,0.042,O,0.05,0.1,0,0.016,0.08,25231,,,090320,,090312,0.03,0.337,-1.546,15:30:00,,0.627,,0,0.489,450,0.05,0.03,Mar 450 Calls,,2,
RUWDY,1.28,0.28,1.29,0.9,1.3,0.403,C,6.421,0.272,O,1.23,0.95,0,0.04,1,5428,0,0.398,090417,,090312,2.217,0.337,-7.971,15:30:00,,14.601,0.393,0.031,0.398,450,1.23,1.23,Apr 450 Calls,,25,1.15
RUWEY,3.47,0.07,3.47,3.47,3.7,0.395,C,12.911,0.347,O,3.55,3.47,0,0.059,3.4,1137,-0.03,0.39,090515,,090312,7.699,0.337,-9.763,15:30:00,,32.525,0.386,0.078,0.394,450,3.55,3.66,May 450 Calls,,1,3.4
RUWFY,6.4,,,,7,0.392,C,18.688,0.358,O,6.78,,0,0.079,,9010,-0.031,0.387,090619,,090312,16.728,0.337,-9.972,15:30:00,,51.442,0.384,0.124,0.392,450,6.78,7,Jun 450 Calls,,,6.6
RUWIY,15.7,,,,15,0.388,C,27.219,0.326,O,14.75,,0,0.117,,1009,-0.005,0.385,090918,,090312,43.991,0.337,-8.943,15:30:00,,87.416,0.381,0.196,0.386,450,14.75,14.83,Sep 450 Calls,,,14.4
RUWOY,84.1,0.6,84.1,84.1,80.9,,P,-99.725,0.033,O,79.77,84.1,0,0.214,83.5,22360,-0.004,,090320,,090312,-9.834,0.337,-1.058,15:30:00,,0.467,,1,0.471,450,-0.05,80.06,Mar 450 Puts,,10,78.2
RUWPY,93.4,,,,82.4,,P,-93.75,0.269,O,81.88,,0,0.212,,2360,-0.001,,090417,,090312,-42.188,0.337,-7.64,15:30:00,,14.299,,0.969,0.395,450,2.06,81.98,Apr 450 Puts,,,80.2
RUWQY,82.93,,,,85.3,,P,-88.244,0.339,O,84.28,,0,0.224,,69,-0.004,,090515,,090312,-71.779,0.337,-8.784,15:30:00,,30.466,,0.922,0.377,450,4.46,84.65,May 450 Puts,,,83.4
RUWRY,71.9,,,,89.5,,P,-82.234,0.358,O,88.14,,0,0.244,,11852,-0.007,,090619,,090312,-105.911,0.337,-9.324,15:30:00,,49.845,,0.876,0.38,450,8.32,88.74,Jun 450 Puts,,,88.4
RUWUY,76.57,,,,98.7,0.382,P,-74.722,0.336,O,96.84,,0,0.284,,1358,-0.001,0.36,090918,,090312,-192.145,0.337,-7.565,15:30:00,,84.18,0.362,0.804,0.362,450,17.02,96.98,Sep 450 Puts,,,97
RUWCK,0.05,0,0.05,0.05,0.1,,C,0.149,0.018,O,0.07,0.05,0,0.015,0.05,25184,,,090320,,090312,0.012,0.337,-0.624,15:30:00,,0.268,,0,0.49,460,0.07,0.01,Mar 460 Calls,,20,0.05
RUWDK,0.85,0.16,0.85,0.55,0.95,0.41,C,4.205,0.198,O,0.83,0.55,0,0.036,0.69,7235,0.122,0.4,090417,,090312,1.458,0.337,-6.064,15:30:00,,10.444,0.388,0.019,0.392,460,0.83,0.74,Apr 460 Calls,,15,0.7
RUWEK,2.48,0.13,2.48,2.48,2.65,0.389,C,9.831,0.291,O,2.5,2.48,0,0.055,2.35,793,-0.035,0.383,090515,,090312,5.897,0.337,-7.84,15:30:00,,26.791,0.377,0.058,0.386,460,2.5,2.59,May 460 Calls,,1,2.35
RUWFK,4.81,,,,5.4,0.384,C,15.454,0.323,O,5.23,,0,0.074,,1465,-0.04,0.38,090619,,090312,13.926,0.337,-8.62,15:30:00,,45.56,0.378,0.1,0.385,460,5.23,5.45,Jun 460 Calls,,,5.1
RUWIK,10.8,,,,12.8,0.383,C,24.253,0.312,O,12.42,,0,0.111,,87,-0.016,0.379,090918,,090312,39.507,0.337,-8.246,15:30:00,,82.342,0.376,0.172,0.381,460,12.42,12.62,Sep 460 Calls,,,12.2
RUWOK,95.1,0.2,95.1,95.1,91,,P,-99.908,0.012,O,89.77,95.1,0,0.242,94.9,26595,-0.003,,090320,,090312,-10.068,0.337,-0.346,15:30:00,,0.173,,1,0.468,460,-0.05,90.05,Mar 460 Puts,,20,88
RUWPK,95.3,3.62,95.3,95.3,92.4,,P,-95.999,0.192,O,91.2,95.3,0,0.237,91.68,3078,-0.003,,090417,,090312,-43.944,0.337,-5.183,15:30:00,,10.033,,0.981,0.387,460,1.38,91.49,Apr 460 Puts,,10,89.6
RUWQK,111.58,,,,94.3,,P,-91.436,0.277,O,94.12,,0,0.243,,28,0.005,,090515,,090312,-75.41,0.337,-6.726,15:30:00,,24.199,,0.942,0.367,460,4.3,93.61,May 460 Puts,,,92.2
RUWRK,74.52,,,,98.1,,P,-85.672,0.319,O,96.36,,0,0.26,,838,-0.008,,090619,,090312,-111.612,0.337,-7.855,15:30:00,,43.323,,0.9,0.371,460,6.54,97.14,Jun 460 Puts,,,96.8
RUWUK,125,,,,106.4,,P,-78.088,0.318,O,106.43,,0,0.296,,90,0.017,,090918,,090312,-202.502,0.337,-6.808,15:30:00,,77.82,,0.828,0.353,460,16.61,104.6,Sep 460 Puts,,,104.6
RUWCM,0.07,0.02,0.07,0.05,0.1,,C,0.054,0.007,O,0.07,0.05,0,0.014,0.05,24200,,,090320,,090312,0.004,0.337,-0.234,15:30:00,,0.106,,0,0.49,470,0.07,0,Mar 470 Calls,,28,0.05
