Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYUN,,,,,,,P,-1.414,0.066,O,0,,0,0.019,,,,,070921,,,-0.247,0.145,-10.793,,,4.169,,0,0.475,670,,0.28,Sep 670 Puts,,,
RUYVN,,,,,,,P,-11.046,0.183,O,0,,0,0.051,,,,,071019,,,-9.043,0.145,-26.025,,,46.153,,0,0.423,670,,5.84,Oct 670 Puts,,,
RUYWN,,,,,,,P,-15.321,0.184,O,0,,0,0.07,,,,,071116,,,-22.798,0.145,-22.417,,,77.046,,0.005,0.396,670,,11.09,Nov 670 Puts,,,
RUYXN,,,,,,,P,-17.739,0.176,O,0,,0,0.085,,,,,071221,,,-41.511,0.145,-17.82,,,105.217,,0.018,0.366,670,,15.56,Dec 670 Puts,,,
RUYON,,,,,,,P,-21.315,0.153,O,0,,0,0.118,,,,,080321,,,-99.242,0.145,-12.48,,,162.438,,0.057,0.34,670,,26.05,Mar08 670 Puts,,,
RUYIP,,,,,,,C,97.199,0.113,O,0,,0,0.125,,,,,070921,,,14.39,0.145,-28.084,,,7.435,,1,0.493,680,,100.2,Sep 680 Calls,,,
RUYJP,,,,,,,C,86.731,0.208,O,0,,0,0.141,,,,,071019,,,55.868,0.145,-36.846,,,52.491,,0.999,0.422,680,,108.18,Oct 680 Calls,,,
RUYKP,,,,,,,C,82.741,0.201,O,0,,0,0.155,,,,,071116,,,92.602,0.145,-31.096,,,83.237,,0.99,0.39,680,,114.88,Nov 680 Calls,,,
RUYLP,,,,,,,C,80.261,0.188,O,0,,0,0.168,,,,,071221,,,136.014,0.145,-26.119,,,112.385,,0.972,0.365,680,,121.56,Dec 680 Calls,,,
RUYCP,,,,,,,C,77.094,0.162,O,0,,0,0.196,,,,,080321,,,239.675,0.145,-19.936,,,169.256,,0.925,0.336,680,,136.23,Mar08 680 Calls,,,
RUYUP,,,,,,,P,-2.026,0.093,O,0,,0,0.019,,,,,070921,,,-0.354,0.145,-14.461,,,5.668,,0,0.459,680,,0.4,Sep 680 Puts,,,
RUYVP,,,,,,,P,-12.778,0.207,O,0,,0,0.052,,,,,071019,,,-10.465,0.145,-28.103,,,51.142,,0.001,0.412,680,,6.8,Oct 680 Puts,,,
RUYWP,,,,,,,P,-17.121,0.201,O,0,,0,0.071,,,,,071116,,,-25.492,0.145,-23.526,,,82.814,,0.01,0.388,680,,12.49,Nov 680 Puts,,,
RUYXP,,,,,,,P,-19.509,0.189,O,0,,0,0.086,,,,,071221,,,-45.691,0.145,-18.481,,,111.59,,0.028,0.36,680,,17.25,Dec 680 Puts,,,
RUYOP,,,,,,,P,-22.861,0.162,O,0,,0,0.119,,,,,080321,,,-106.502,0.145,-12.675,,,169.071,,0.075,0.335,680,,28.05,Mar08 680 Puts,,,
RUYIR,,,,,,,C,96.231,0.15,O,0,,0,0.113,,,,,070921,,,14.438,0.145,-33.29,,,9.496,,1,0.474,690,,90.43,Sep 690 Calls,,,
RUYJR,,,,,,,C,84.819,0.234,O,0,,0,0.132,,,,,071019,,,55.278,0.145,-38.809,,,57.488,,0.997,0.41,690,,99.3,Oct 690 Calls,,,
RUYKR,,,,,,,C,80.788,0.22,O,0,,0,0.146,,,,,071116,,,91.416,0.145,-32.201,,,88.993,,0.982,0.382,690,,106.48,Nov 690 Calls,,,
RUYLR,,,,,,,C,78.405,0.203,O,0,,0,0.16,,,,,071221,,,134.312,0.145,-26.753,,,118.514,,0.957,0.357,690,,113.44,Dec 690 Calls,,,
RUYCR,,,,,,,C,75.447,0.171,O,0,,0,0.188,,,,,080321,,,236.998,0.145,-20.221,,,175.822,,0.903,0.33,690,,128.64,Mar08 690 Calls,,,
RUYUR,,,,,,,P,-2.902,0.13,O,0,,0,0.019,,,,,070921,,,-0.508,0.145,-19.238,,,7.66,,0,0.443,690,,0.58,Sep 690 Puts,,,
RUYVR,,,,,,,P,-14.759,0.235,O,0,,0,0.052,,,,,071019,,,-12.095,0.145,-30.194,,,56.421,,0.003,0.402,690,,7.93,Oct 690 Puts,,,
RUYWR,,,,,,,P,-19.103,0.22,O,0,,0,0.071,,,,,071116,,,-28.464,0.145,-24.584,,,88.685,,0.018,0.38,690,,14.05,Nov 690 Puts,,,
RUYXR,,,,,,,P,-21.418,0.204,O,0,,0,0.087,,,,,071221,,,-50.211,0.145,-19.091,,,117.952,,0.043,0.354,690,,19.11,Dec 690 Puts,,,
RUYOR,,,,,,,P,-24.498,0.171,O,0,,0,0.119,,,,,080321,,,-114.198,0.145,-12.837,,,175.609,,0.097,0.329,690,,30.2,Mar08 690 Puts,,,
RUTIT,-1,,,,80.8,,C,94.91,0.2,O,80.6,,0,0.101,,686,-0.002,,070921,,070913,14.425,0.145,-39.616,15:30:00,,12.094,,1,0.454,700,1.4,80.74,Sep 700 Calls,,,80.4
RUTJT,-1,,,,90.3,,C,82.641,0.263,O,89.85,,0,0.122,,26,-0.008,,071019,,070913,54.467,0.145,-40.731,15:30:00,,62.718,,0.992,0.399,700,10.65,90.59,Oct 700 Calls,,,89.4
RUTKT,-1,,,,97.8,0.368,C,78.643,0.24,O,97.25,,0,0.138,,,-0.01,0.363,071116,,070913,89.936,0.145,-32.109,15:30:00,,94.791,0.357,0.968,0.373,700,18.05,98.26,Nov 700 Calls,,,96.7
RUTLT,-1,,,,106,0.354,C,76.402,0.218,O,105.3,,0,0.152,,3641,-0.002,0.349,071221,,070913,132.254,0.145,-27.202,15:30:00,,124.597,0.343,0.936,0.35,700,26.1,105.49,Dec 700 Calls,,,104.6
RUTCT,-1,,,,121.4,0.326,C,73.71,0.18,O,120.5,,0,0.18,,65,-0.006,0.321,080321,,070913,233.88,0.145,-20.247,15:30:00,,182.224,0.316,0.878,0.325,700,41.3,121.21,Mar08 700 Calls,,,119.6
RUTUT,1,-0.1,1,1,0.9,0.433,P,-4.147,0.18,O,0.83,1,0,0.02,1.1,41116,-0.024,0.426,070921,,070913,-0.726,0.145,-24.863,15:30:00,,10.265,0.418,0,0.428,700,0.83,0.85,Sep 700 Puts,,10,0.75
RUTVT,-1,,,,9.7,0.4,P,-17.017,0.264,O,9.4,,0,0.053,,1690,0.017,0.395,071019,,070913,-13.955,0.145,-32.628,15:30:00,,61.929,0.39,0.008,0.392,700,9.4,9.24,Oct 700 Puts,,,9.1
RUTWT,-1,,,,16.2,0.376,P,-21.278,0.24,O,15.8,,0,0.072,,231,0,0.372,071116,,070913,-31.732,0.145,-25.569,15:30:00,,94.588,0.367,0.032,0.372,700,15.8,15.8,Nov 700 Puts,,,15.4
RUTXT,-1,,,,21.4,0.349,P,-23.467,0.219,O,21.05,,0,0.088,,12622,-0.004,0.347,071221,,070913,-55.071,0.145,-19.586,15:30:00,,124.218,0.344,0.064,0.347,700,21.05,21.14,Dec 700 Puts,,,20.7
RUTOT,-1,,,,33.1,0.327,P,-26.226,0.18,O,32.55,,0,0.12,,249,0.002,0.324,080321,,070913,-122.344,0.145,-12.989,15:30:00,,181.997,0.321,0.122,0.324,700,32.55,32.5,Mar08 700 Puts,,,32
RUTIB,-1,,,,71.1,,C,93.112,0.264,O,70.75,,0,0.089,,492,-0.006,,070921,,070913,14.328,0.145,-47.168,15:30:00,,15.324,,1,0.436,710,1.55,71.16,Sep 710 Calls,,,70.4
RUTJB,-1,,,,82.1,,C,80.167,0.294,O,81.3,,0,0.113,,137,-0.009,,071019,,070913,53.409,0.145,-42.562,15:30:00,,68.112,,0.982,0.387,710,12.1,82.07,Oct 710 Calls,,,80.5
RUTKB,-1,,,,90.9,0.372,C,76.295,0.26,O,90.4,,0,0.13,,40,0.002,0.367,071116,,070913,88.143,0.145,-34.324,15:30:00,,100.55,0.362,0.947,0.365,710,21.2,90.24,Nov 710 Calls,,,89.9
RUTLB,-1,,,,97.7,0.343,C,74.246,0.233,O,97.1,,0,0.144,,122,-0.007,0.338,071221,,070913,129.822,0.145,-27.417,15:30:00,,130.556,0.334,0.909,0.343,710,27.9,97.74,Dec 710 Calls,,,96.5
RUTCB,-1,,,,114.3,0.322,C,71.883,0.189,O,113.75,,0,0.173,,46,-0.002,0.319,080321,,070913,230.314,0.145,-20.616,15:30:00,,188.401,0.316,0.848,0.32,710,44.55,113.94,Mar08 710 Calls,,,113.2
RUTUB,1.41,-0.29,1.41,1.41,1.45,0.428,P,-5.904,0.247,O,1.28,1.41,0,0.02,1.7,11192,0.032,0.416,070921,,070913,-1.034,0.145,-33.943,15:30:00,,13.599,0.402,0,0.413,710,1.28,1.24,Sep 710 Puts,,9,1.1
RUTVB,-1,,,,10.7,0.381,P,-19.578,0.296,O,10.5,,0,0.054,,583,-0.024,0.378,071019,,070913,-16.068,0.145,-33.626,15:30:00,,67.582,0.375,0.018,0.382,710,10.5,10.76,Oct 710 Puts,,,10.3
RUTWB,-1,,,,18,0.366,P,-23.652,0.26,O,17.75,,0,0.073,,148,0,0.364,071116,,070913,-35.306,0.145,-26.448,15:30:00,,100.427,0.361,0.053,0.364,710,17.75,17.75,Nov 710 Puts,,,17.5
RUTXB,-1,,,,23.7,0.343,P,-25.662,0.234,O,23.35,,0,0.089,,1536,0,0.341,071221,,070913,-60.285,0.145,-20.077,15:30:00,,130.314,0.338,0.091,0.341,710,23.35,23.35,Dec 710 Puts,,,23
RUTOB,-1,,,,35,0.318,P,-28.047,0.19,O,34.4,,0,0.121,,232,-0.016,0.315,080321,,070913,-130.949,0.145,-12.88,15:30:00,,188.176,0.312,0.152,0.318,710,34.4,34.96,Mar08 710 Puts,,,33.8
RUTID,-1,,,,62.2,,C,90.675,0.347,O,61.85,,0,0.078,,1400,0.002,,070921,,070913,14.119,0.145,-55.95,15:30:00,,19.258,,1,0.417,720,2.65,61.75,Sep 720 Calls,,,61.5
RUTJD,-1,,,,73.7,0.375,C,77.367,0.328,O,72.25,,0,0.104,,121,-0.021,0.355,071019,,070913,52.079,0.145,-41.146,15:30:00,,73.568,0.334,0.964,0.376,720,13.05,73.79,Oct 720 Calls,,,70.8
RUTKD,-1,,,,83.2,0.364,C,73.733,0.281,O,82.75,,0,0.122,,10,0.004,0.36,071116,,070913,86.022,0.145,-35.287,15:30:00,,106.169,0.355,0.917,0.357,720,23.55,82.45,Nov 720 Calls,,,82.3
RUTLD,-1,,,,89.8,0.333,C,71.932,0.248,O,89.4,,0,0.136,,95,-0.009,0.331,071221,,070913,127.003,0.145,-27.792,15:30:00,,136.304,0.328,0.874,0.336,720,30.2,90.18,Dec 720 Calls,,,89
RUTCD,-1,,,,107.2,0.317,C,69.965,0.198,O,106.9,,0,0.166,,56,0.001,0.316,080321,,070913,226.293,0.145,-20.855,15:30:00,,194.291,0.314,0.814,0.315,720,47.7,106.84,Mar08 720 Calls,,,106.6
RUTUD,2.1,-0.1,2.1,1.96,1.9,0.404,P,-8.354,0.335,O,1.81,1.96,0,0.021,2.2,47589,0.011,0.399,070921,,070913,-1.464,0.145,-42.448,15:30:00,,17.748,0.392,0,0.398,720,1.81,1.79,Sep 720 Puts,,37,1.7
RUTVD,13.17,-0.12,13.17,13.17,12.8,0.377,P,-22.467,0.329,O,12.53,13.17,0,0.055,13.29,569,0.001,0.373,071019,,070913,-18.457,0.145,-36.038,15:30:00,,73.263,0.368,0.036,0.373,720,12.53,12.52,Oct 720 Puts,,1,12.2
RUTWD,-1,,,,20.2,0.359,P,-26.23,0.281,O,19.95,,0,0.074,,105,0.002,0.357,071116,,070913,-39.193,0.145,-27.232,15:30:00,,106.092,0.354,0.083,0.356,720,19.95,19.91,Nov 720 Puts,,,19.7
RUTXD,-1,,,,26.3,0.339,P,-28.006,0.249,O,25.85,,0,0.09,,5349,0.004,0.335,071221,,070913,-65.865,0.145,-20.467,15:30:00,,136.159,0.332,0.126,0.335,720,25.85,25.75,Dec 720 Puts,,,25.4
RUTOD,-1,,,,37.7,0.313,P,-29.963,0.199,O,37.1,,0,0.122,,176,-0.013,0.31,080321,,070913,-140.024,0.145,-12.945,15:30:00,,194.084,0.307,0.186,0.313,720,37.1,37.59,Mar08 720 Puts,,,36.5
RUTIF,-1,,,,52.5,,C,87.394,0.451,O,52.15,,0,0.068,,296,-0.008,,070921,,070913,13.76,0.145,-65.776,15:30:00,,23.909,,0.999,0.399,730,2.95,52.57,Sep 730 Calls,,,51.8
RUTJF,62.6,-1.54,62.6,62.6,66.2,0.37,C,74.214,0.362,O,65.7,62.6,0,0.096,64.14,173,-0.001,0.364,071019,,070913,50.453,0.145,-45.624,15:30:00,,78.951,0.361,0.933,0.365,730,16.5,65.76,Oct 730 Calls,,10,65.5
RUTKF,-1,,,,75.7,0.356,C,70.951,0.302,O,75.3,,0,0.114,,,0.005,0.352,071116,,070913,83.558,0.145,-35.988,15:30:00,,111.53,0.349,0.876,0.349,730,26.1,74.89,Nov 730 Calls,,,74.9
RUTLF,-1,,,,83.5,0.334,C,69.458,0.263,O,83,,0,0.129,,265,0.002,0.33,071221,,070913,123.787,0.145,-28.623,15:30:00,,141.742,0.327,0.832,0.329,730,33.8,82.85,Dec 730 Calls,,,82.5
RUTCF,-1,,,,98.5,0.303,C,67.957,0.207,O,97.95,,0,0.159,,42,-0.02,0.3,080321,,070913,221.813,0.145,-20.393,15:30:00,,199.829,0.298,0.777,0.31,730,48.75,99.92,Mar08 730 Calls,,,97.4
RUTUF,2.7,-0.6,2.7,2.7,2.65,0.386,P,-11.718,0.445,O,2.56,2.7,0,0.022,3.3,10799,-0.015,0.382,070921,,070913,-2.056,0.145,-52.192,15:30:00,,22.718,0.377,0.001,0.383,730,2.56,2.6,Sep 730 Puts,,8,2.45
RUTVF,-1,,,,14.7,0.365,P,-25.698,0.364,O,14.55,,0,0.056,,2363,0,0.363,071019,,070913,-21.134,0.145,-37.597,15:30:00,,78.812,0.361,0.067,0.363,730,14.55,14.55,Oct 730 Puts,,,14.4
RUTWF,-1,,,,22.6,0.351,P,-29.019,0.302,O,22.35,,0,0.075,,133,0.003,0.349,071116,,070913,-43.408,0.145,-27.787,15:30:00,,111.475,0.347,0.124,0.348,730,22.35,22.29,Nov 730 Puts,,,22.1
RUTXF,-1,,,,28.8,0.331,P,-30.503,0.264,O,28.4,,0,0.091,,11166,0.001,0.329,071221,,070913,-71.824,0.145,-20.703,15:30:00,,141.661,0.326,0.168,0.328,730,28.4,28.36,Dec 730 Puts,,,28
RUTOF,-1,,,,40.7,0.309,P,-31.974,0.208,O,40.15,,0,0.123,,522,-0.006,0.306,080321,,070913,-149.576,0.145,-12.986,15:30:00,,199.65,0.304,0.223,0.308,730,40.15,40.4,Mar08 730 Puts,,,39.6
RUTIH,-1,,,,43.7,,C,83.03,0.576,O,43.55,,0,0.058,,1099,-0.003,,070921,,070913,13.21,0.145,-76.146,15:30:00,,29.174,,0.993,0.38,740,4.35,43.7,Sep 740 Calls,,,43.4
RUTJH,-1,,,,58.6,0.361,C,70.683,0.398,O,58.3,,0,0.088,,96,0.005,0.357,071019,,070913,48.508,0.145,-47.264,15:30:00,,84.087,0.354,0.884,0.354,740,19.1,58.03,Oct 740 Calls,,,58
RUTKH,-1,,,,68.4,0.348,C,67.944,0.323,O,67.85,,0,0.107,,,0.004,0.343,071116,,070913,80.741,0.145,-36.299,15:30:00,,116.498,0.338,0.824,0.341,740,28.65,67.61,Nov 740 Calls,,,67.3
