Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWIN,-1,,,,148,,C,86.446,0.142,O,147.6,,0,0.216,,40,-0.007,,080919,,080417,195.179,0.174,-12.398,15:30:00,,99.987,,0.972,0.335,570,8.4,148.68,Sep 570 Calls,,,147.2
RUWLN,-1,,,,157.9,0.338,C,82.898,0.137,O,155.8,,0,0.233,,,0.001,0.323,081219,,080417,286.567,0.174,-11.287,15:30:00,,146.271,0.309,0.935,0.322,570,16.6,155.66,Dec 570 Calls,,,153.7
RUWPN,0.05,,,,0.05,,P,0,0,O,0.03,,0,0,,9224,,,080418,,080417,0,0.174,0,15:30:00,,0,,0,0.257,570,0.03,0,Apr 570 Puts,,52,
RUWQN,0.38,,,,0.5,0.377,P,-1.601,0.054,O,0.45,,0,0.029,,6991,0.023,0.371,080516,,080417,-0.934,0.174,-5.024,15:30:00,,8.04,0.365,0,0.37,570,0.45,0.44,May 570 Puts,,1625,0.4
RUWRN,-1,,,,,,P,-5.193,0.108,O,2.35,,0,0.046,,2516,0.031,0.336,080620,,080417,-6.824,0.174,-8.247,15:30:00,,31.575,0.336,0.001,0.334,570,2.35,2.28,Jun 570 Puts,,,2.35
RUWUN,-1,,,,11.3,0.332,P,-13.19,0.142,O,11.15,,0,0.088,,575,0.012,0.33,080919,,080417,-44.006,0.174,-10.131,15:30:00,,98.139,0.329,0.028,0.329,570,11.15,11.02,Sep 570 Puts,,,11
RUWXN,-1,,,,,,P,-17.017,0.137,O,19.2,,0,0.118,,99,0.008,0.322,081219,,080417,-92.985,0.174,-9.009,15:30:00,,145.809,0.322,0.065,0.321,570,19.2,19.05,Dec 570 Puts,,,19.2
RUWDP,-1,,,,126.1,,C,100,0,O,126.85,,0,0,,36,-0.018,,080418,,080417,1.588,0.174,-1.539,15:30:00,,0,,1,0.257,580,-2.35,129.18,Apr 580 Calls,,,127.6
RUWEP,-1,,,,128.7,,C,97.332,0.082,O,127.9,,0,0.178,,133,-0.012,,080516,,080417,44.448,0.174,-9.487,15:30:00,,12.373,,1,0.379,580,-1.3,129.5,May 580 Calls,,,127.1
RUWFP,-1,,,,131.9,,C,92.134,0.139,O,130.1,,0,0.184,,242,-0.016,,080620,,080417,90.989,0.174,-13.655,15:30:00,,43.55,,0.997,0.357,580,0.9,132.16,Jun 580 Calls,,,128.3
RUWIP,-1,,,,138.9,,C,84.942,0.155,O,138.3,,0,0.205,,108,-0.013,,080919,,080417,194.315,0.174,-13.004,15:30:00,,107.336,,0.96,0.33,580,9.1,140.15,Sep 580 Calls,,,137.7
RUWLP,-1,,,,150,0.333,C,81.355,0.146,O,150,,0,0.224,,,0.015,,081219,,080417,284.601,0.174,-11.658,15:30:00,,154.431,,0.918,0.319,580,20.8,147.77,Dec 580 Calls,,,
RUWPP,0.03,,,,0.05,,P,0,0,O,0.03,,0,0,,8060,,,080418,,080417,0,0.174,0,15:30:00,,0,,0,0.257,580,0.03,0,Apr 580 Puts,,23,
RUWQP,0.52,,,,0.65,0.366,P,-2.153,0.072,O,0.57,,0,0.029,,9556,-0.034,0.358,080516,,080417,-1.257,0.174,-5.985,15:30:00,,10.34,0.351,0,0.361,580,0.57,0.59,May 580 Puts,,882,0.5
RUWRP,-1,,,,3.3,0.34,P,-6.387,0.129,O,3.13,,0,0.047,,1171,0.098,0.336,080620,,080417,-8.402,0.174,-9.988,15:30:00,,37.136,0.331,0.003,0.329,580,3.13,2.85,Jun 580 Puts,,,2.95
RUWUP,-1,,,,12.9,0.328,P,-14.765,0.155,O,12.6,,0,0.09,,597,0.006,0.326,080919,,080417,-49.342,0.174,-10.75,15:30:00,,105.943,0.323,0.04,0.325,580,12.6,12.52,Sep 580 Puts,,,12.3
RUWXP,-1,,,,,,P,-18.575,0.146,O,21.2,,0,0.12,,43,0.005,0.318,081219,,080417,-101.701,0.174,-9.376,15:30:00,,154.071,0.318,0.082,0.318,580,21.2,21.1,Dec 580 Puts,,,21.2
RUWDR,-1,,,,119.4,,C,100,0,O,118.75,,0,0,,121,-0.004,,080418,,080417,1.615,0.174,-1.565,15:30:00,,0,,1,0.257,590,-0.45,119.18,Apr 590 Calls,,,118.1
RUWER,-1,,,,119.7,,C,96.605,0.103,O,119.05,,0,0.165,,77,-0.006,,080516,,080417,44.816,0.174,-10.971,15:30:00,,15.103,,1,0.367,590,-0.15,119.73,May 590 Calls,,,118.4
RUWFR,-1,,,,121.3,,C,90.814,0.16,O,121.75,,0,0.172,,86,-0.009,,080620,,080417,90.984,0.174,-14.813,15:30:00,,48.906,,0.994,0.348,590,2.55,122.87,Jun 590 Calls,,,122.2
RUWIR,-1,,,,132.2,,C,83.308,0.168,O,131.55,,0,0.196,,73,-0.002,,080919,,080417,192.997,0.174,-13.598,15:30:00,,114.821,,0.946,0.325,590,12.35,131.76,Sep 590 Calls,,,130.9
RUWLR,-1,,,,,,C,79.722,0.155,O,139.6,,0,0.216,,,-0.003,0.313,081219,,080417,282.103,0.174,-11.918,15:30:00,,162.507,0.313,0.898,0.316,590,20.4,140.05,Dec 590 Calls,,,139.6
RUWPR,0.05,,,,0.05,,P,0,0,O,0.03,,0,0,,8731,,,080418,,080417,0,0.174,0,15:30:00,,0,,0,0.257,590,0.03,0,Apr 590 Puts,,59,
RUWQR,-1,,,,0.8,0.352,P,-2.882,0.094,O,0.8,,0,0.03,,11866,-0.012,,080516,,080417,-1.683,0.174,-7.751,15:30:00,,13.199,,0,0.352,590,0.8,0.81,May 590 Puts,,,
RUWRR,-1,,,,,,P,-7.803,0.152,O,3.6,,0,0.048,,1773,0.011,0.325,080620,,080417,-10.279,0.174,-10.796,15:30:00,,43.299,0.325,0.006,0.324,590,3.6,3.56,Jun 590 Puts,,,3.6
RUWUR,-1,,,,14.8,0.326,P,-16.473,0.168,O,14.8,,0,0.091,,375,0.043,,080919,,080417,-55.147,0.174,-11.326,15:30:00,,113.851,,0.054,0.321,590,14.8,14.19,Sep 590 Puts,,,
RUWXR,-1,,,,24.1,0.319,P,-20.217,0.156,O,24.1,,0,0.122,,15,0.035,,081219,,080417,-110.917,0.174,-9.721,15:30:00,,162.213,,0.102,0.314,590,24.1,23.29,Dec 590 Puts,,,
RUWDT,-1,,,,109.6,,C,100,0,O,108.95,,0,0,,381,-0.002,,080418,,080417,1.643,0.174,-1.592,15:30:00,,0,,1,0.257,600,-0.25,109.18,Apr 600 Calls,,,108.3
RUWET,-1,,,,109.6,,C,95.677,0.129,O,108.6,,0,0.151,,40,-0.013,,080516,,080417,45.065,0.174,-12.691,15:30:00,,18.386,,1,0.355,600,-0.6,110.02,May 600 Calls,,,107.6
RUWFT,-1,,,,112.3,,C,89.284,0.184,O,112.45,,0,0.161,,744,-0.011,,080620,,080417,90.698,0.174,-16.021,15:30:00,,54.722,,0.989,0.339,600,3.25,113.7,Jun 600 Calls,,,112.6
RUWIT,-1,,,,123.9,0.322,C,81.538,0.182,O,123.4,,0,0.186,,189,-0.001,0.318,080919,,080417,191.203,0.174,-14.112,15:30:00,,122.376,0.314,0.927,0.319,600,14.2,123.54,Sep 600 Calls,,,122.9
RUWLT,-1,,,,134.1,0.322,C,78,0.165,O,132.7,,0,0.207,,812,0.002,0.313,081219,,080417,279.071,0.174,-12.484,15:30:00,,170.433,0.305,0.876,0.312,600,23.5,132.5,Dec 600 Calls,,,131.3
RUWPT,0.05,,,,0.05,,P,0,0,O,0.03,,0,0,,21662,,,080418,,080417,0,0.174,0,15:30:00,,0,,0,0.257,600,0.03,0,Apr 600 Puts,,119,
RUWQT,-1,,,,1.15,0.347,P,-3.84,0.122,O,1.05,,0,0.03,,17912,-0.037,0.341,080516,,080417,-2.244,0.174,-9.33,15:30:00,,16.706,0.335,0,0.344,600,1.05,1.09,May 600 Puts,,,0.95
RUWRT,-1,,,,,,P,-9.471,0.179,O,4.6,,0,0.049,,4924,0.041,0.322,080620,,080417,-12.493,0.174,-12.524,15:30:00,,50.029,0.322,0.011,0.319,600,4.6,4.42,Jun 600 Puts,,,4.6
RUWUT,-1,,,,16.4,0.32,P,-18.318,0.183,O,16.25,,0,0.093,,243,0.013,0.318,080919,,080417,-61.437,0.174,-12.039,15:30:00,,121.785,0.317,0.073,0.317,600,16.25,16.04,Sep 600 Puts,,,16.1
RUWXT,-1,,,,,,P,-21.941,0.165,O,25.6,,0,0.124,,3126,-0.002,0.311,081219,,080417,-120.623,0.174,-10.062,15:30:00,,170.171,0.311,0.124,0.311,600,25.6,25.64,Dec 600 Puts,,,25.6
RUYDB,-1,,,,98.2,,C,100,0,O,98.25,,0,0,,305,-0.009,,080418,,080417,1.67,0.174,-1.618,15:30:00,,0,,1,0.257,610,-0.95,99.18,Apr 610 Calls,,,98.3
RUYEB,-1,,,,100.3,,C,94.493,0.162,O,99.35,,0,0.138,,49,-0.01,,080516,,080417,45.164,0.174,-14.662,15:30:00,,22.298,,0.999,0.344,610,0.15,100.4,May 610 Calls,,,98.4
RUYFB,-1,,,,104.4,,C,87.517,0.21,O,103.75,,0,0.15,,455,-0.009,,080620,,080417,90.093,0.174,-17.264,15:30:00,,60.974,,0.98,0.33,610,4.55,104.67,Jun 610 Calls,,,103.1
RUYIB,-1,,,,117.3,0.328,C,79.627,0.196,O,116.15,,0,0.177,,160,0.006,0.319,080919,,080417,188.913,0.174,-15.034,15:30:00,,129.926,0.31,0.905,0.314,610,16.95,115.5,Sep 610 Calls,,,115
RUYLB,-1,,,,,,C,76.191,0.174,O,124.5,,0,0.199,,,-0.005,0.306,081219,,080417,275.502,0.174,-12.629,15:30:00,,178.143,0.306,0.851,0.309,610,25.3,125.14,Dec 610 Calls,,,124.5
RUYPB,0.02,,,,0.1,,P,0,0,O,0.05,,0,0,,9422,,,080418,,080417,0,0.174,0,15:30:00,,0,,0,0.257,610,0.05,0,Apr 610 Puts,,232,
RUYQB,-1,,,,1.55,0.339,P,-5.086,0.156,O,1.45,,0,0.031,,16393,-0.02,0.334,080516,,080417,-2.974,0.174,-11.606,15:30:00,,20.941,0.329,0.001,0.335,610,1.45,1.48,May 610 Puts,,,1.35
RUYRB,5.21,,,,5.4,0.313,P,-11.415,0.208,O,5.15,,0,0.051,,876,-0.057,0.308,080620,,080417,-15.082,0.174,-13.174,15:30:00,,57.262,0.304,0.02,0.314,610,5.15,5.46,Jun 610 Puts,,95,4.9
RUYUB,-1,,,,18.6,0.317,P,-20.3,0.197,O,18.2,,0,0.095,,303,0.007,0.314,080919,,080417,-68.213,0.174,-12.597,15:30:00,,129.648,0.311,0.095,0.313,610,18.2,18.07,Sep 610 Puts,,,17.8
RUYXB,-1,,,,,,P,-23.748,0.175,O,28.2,,0,0.126,,86,0.002,0.308,081219,,080417,-130.825,0.174,-10.394,15:30:00,,177.891,0.308,0.149,0.308,610,28.2,28.14,Dec 610 Puts,,,28.2
RUYDD,-1,,,,88.9,,C,100,0,O,88.5,,0,0,,398,-0.008,,080418,,080417,1.697,0.174,-1.645,15:30:00,,0,,1,0.257,620,-0.7,89.18,Apr 620 Calls,,,88.1
RUYED,-1,,,,90.2,,C,92.989,0.202,O,89.4,,0,0.126,,170,-0.016,,080516,,080417,45.075,0.174,-16.89,15:30:00,,26.908,,0.997,0.333,620,0.2,90.88,May 620 Calls,,,88.6
RUYFD,-1,,,,94.7,,C,85.483,0.24,O,94.6,,0,0.139,,270,-0.013,,080620,,080417,89.128,0.174,-18.523,15:30:00,,67.613,,0.966,0.322,620,5.4,95.8,Jun 620 Calls,,,94.5
RUYID,-1,,,,107.7,0.31,C,77.571,0.211,O,106.5,,0,0.168,,239,-0.011,0.301,080919,,080417,186.111,0.174,-14.719,15:30:00,,137.387,0.292,0.878,0.309,620,17.3,107.65,Sep 620 Calls,,,105.3
RUYLD,-1,,,,124,0.338,C,74.295,0.183,O,122.8,,0,0.192,,,0.041,0.332,081219,,080417,271.399,0.174,-14.297,15:30:00,,185.567,0.325,0.823,0.306,620,33.6,117.96,Dec 620 Calls,,,121.6
RUYPD,0.05,-0.02,0.05,0.05,0.1,,P,0,0,O,0.05,0.05,0,0,0.07,9831,,,080418,,080417,0,0.174,0,15:30:00,,0,,0,0.257,620,0.05,0,Apr 620 Puts,,10,
RUYQD,-1,,,,2.05,0.329,P,-6.692,0.199,O,1.95,,0,0.031,,20199,-0.02,0.325,080516,,080417,-3.917,0.174,-14.104,15:30:00,,25.963,0.321,0.003,0.327,620,1.95,1.99,May 620 Puts,,,1.85
RUYRD,-1,,,,7.3,0.318,P,-13.662,0.239,O,7.1,,0,0.052,,1767,0.058,0.315,080620,,080417,-18.081,0.174,-15.938,15:30:00,,64.896,0.312,0.034,0.309,620,7.1,6.71,Jun 620 Puts,,,6.9
RUYUD,-1,,,,20.6,0.311,P,-22.411,0.211,O,20.25,,0,0.097,,1655,-0.002,0.309,080919,,080417,-75.454,0.174,-13.046,15:30:00,,137.325,0.306,0.122,0.309,620,20.25,20.29,Sep 620 Puts,,,19.9
RUYXD,-1,,,,,,P,-25.637,0.184,O,30.9,,0,0.128,,24,0.003,0.305,081219,,080417,-141.528,0.174,-10.668,15:30:00,,185.314,0.305,0.177,0.304,620,30.9,30.81,Dec 620 Puts,,,30.9
RUYDF,-1,,,,76.4,,C,100,0,O,77.25,,0,0,,483,-0.024,,080418,,080417,1.725,0.174,-1.671,15:30:00,,0,,1,0.257,630,-1.95,79.18,Apr 630 Calls,,,78.1
RUYEF,-1,,,,80.7,,C,91.086,0.251,O,80.55,,0,0.114,,137,-0.012,,080516,,080417,44.751,0.174,-19.363,15:30:00,,32.259,,0.992,0.322,630,1.35,81.5,May 630 Calls,,,80.4
RUYFF,-1,,,,86.5,,C,83.151,0.271,O,85.85,,0,0.129,,290,-0.015,,080620,,080417,87.762,0.174,-19.772,15:30:00,,74.562,,0.946,0.313,630,6.65,87.13,Jun 630 Calls,,,85.2
RUYIF,-1,,,,101.2,0.313,C,75.368,0.226,O,100.15,,0,0.16,,88,0.002,0.305,080919,,080417,182.783,0.174,-15.775,15:30:00,,144.663,0.298,0.848,0.304,630,20.95,100,Sep 630 Calls,,,99.1
RUYLF,-1,,,,112.9,0.313,C,72.315,0.192,O,111.55,,0,0.184,,209,0.005,0.306,081219,,080417,266.771,0.174,-13.543,15:30:00,,192.636,0.299,0.792,0.303,630,32.35,110.98,Dec 630 Calls,,,110.2
RUYPF,0.07,,,,0.1,,P,0,0,O,0.07,,0,0.001,,7667,,,080418,,080417,0,0.174,0,15:30:00,,0,,0,0.257,630,0.07,0,Apr 630 Puts,,280,0.05
RUYQF,-1,,,,2.8,0.323,P,-8.739,0.25,O,2.68,,0,0.032,,9272,0.008,0.319,080516,,080417,-5.121,0.174,-17.211,15:30:00,,31.79,0.315,0.008,0.319,630,2.68,2.66,May 630 Puts,,,2.55
RUYRF,-1,,,,8.8,0.313,P,-16.232,0.273,O,8.55,,0,0.054,,8466,0.044,0.309,080620,,080417,-21.522,0.174,-17.433,15:30:00,,72.792,0.306,0.054,0.304,630,8.55,8.19,Jun 630 Puts,,,8.3
RUYUF,-1,,,,23.6,0.311,P,-24.654,0.226,O,23.25,,0,0.098,,207,0.024,0.309,080919,,080417,-83.169,0.174,-13.805,15:30:00,,144.733,0.306,0.152,0.305,630,23.25,22.7,Sep 630 Puts,,,22.9
RUYXF,-1,,,,34.5,0.305,P,-27.609,0.193,O,33.9,,0,0.13,,615,0.007,0.302,081219,,080417,-152.735,0.174,-10.95,15:30:00,,192.381,0.299,0.208,0.301,630,33.9,33.65,Dec 630 Puts,,,33.3
RUYDH,-1,,,,68.7,,C,100,0,O,66.9,,0,0.098,,475,-0.033,,080418,,080417,1.752,0.174,-1.698,15:30:00,,0,,1,0.257,640,-2.3,69.18,Apr 640 Calls,,,65.1
RUYEH,-1,,,,72.2,,C,88.693,0.309,O,70.55,,0,0.102,,381,-0.024,,080516,,080417,44.136,0.174,-22.045,15:30:00,,38.355,,0.981,0.311,640,1.35,72.29,May 640 Calls,,,68.9
RUYFH,-1,,,,78.3,0.301,C,80.492,0.305,O,78.25,,0,0.119,,318,-0.005,0.3,080620,,080417,85.952,0.174,-20.464,15:30:00,,81.704,0.299,0.918,0.305,640,9.05,78.67,Jun 640 Calls,,,78.2
RUYIH,-1,,,,92.9,0.302,C,73.017,0.241,O,92.3,,0,0.152,,108,-0.003,0.298,080919,,080417,178.921,0.174,-16.016,15:30:00,,151.649,0.294,0.813,0.3,640,23.1,92.57,Sep 640 Calls,,,91.7
RUYLH,-1,,,,104.2,0.3,C,70.257,0.201,O,103.85,,0,0.177,,10,-0.003,0.298,081219,,080417,261.643,0.174,-13.592,15:30:00,,199.273,0.296,0.759,0.3,640,34.65,104.18,Dec 640 Calls,,,103.5
RUYPH,0.1,,,,0.25,,P,0,0,O,0.15,,0,0.001,,6677,,,080418,,080417,0,0.174,0,15:30:00,,0,,0,0.257,640,0.15,0,Apr 640 Puts,,498,0.05
RUYQH,3.53,0.65,3.53,3.53,3.7,0.315,P,-11.317,0.309,O,3.55,3.53,0,0.033,2.88,8079,0.003,0.311,080516,,080417,-6.639,0.174,-20.221,15:30:00,,38.377,0.307,0.019,0.311,640,3.55,3.54,May 640 Puts,,3,3.4
RUYRH,-1,,,,,,P,-19.142,0.307,O,10.2,,0,0.056,,3845,0.026,0.303,080620,,080417,-25.431,0.174,-18.778,15:30:00,,80.771,0.303,0.082,0.3,640,10.2,9.94,Jun 640 Puts,,,10.2
RUYUH,-1,,,,25.4,0.301,P,-27.03,0.24,O,25.4,,0,0.1,,148,0.004,,080919,,080417,-91.365,0.174,-13.984,15:30:00,,151.781,,0.187,0.301,640,25.4,25.31,Sep 640 Puts,,,
RUYXH,-1,,,,37.8,0.303,P,-29.663,0.202,O,37.2,,0,0.132,,136,0.015,0.3,081219,,080417,-164.446,0.174,-11.191,15:30:00,,199.031,0.297,0.241,0.297,640,37.2,36.66,Dec 640 Puts,,,36.6
RUYDJ,-1,,,,58.4,,C,100,0,O,57.95,,0,0.083,,13317,-0.021,,080418,,080417,1.78,0.174,-1.724,15:30:00,,0,,1,0.257,650,-1.25,59.18,Apr 650 Calls,,,57.5
RUYEJ,-1,,,,63.4,,C,85.705,0.377,O,62.85,,0,0.091,,373,-0.007,,080516,,080417,43.17,0.174,-24.861,15:30:00,,45.128,,0.961,0.3,650,3.65,63.31,May 650 Calls,,,62.3
RUYFJ,-1,,,,71.6,0.309,C,77.478,0.342,O,70.6,,0,0.11,,2731,0.002,0.298,080620,,080417,83.657,0.174,-22.253,15:30:00,,88.884,0.287,0.881,0.297,650,11.4,70.47,Jun 650 Calls,,,69.6
RUYIJ,-1,,,,86.2,0.3,C,70.519,0.255,O,85.6,,0,0.144,,385,0.003,0.296,080919,,080417,174.519,0.174,-16.585,15:30:00,,158.233,0.292,0.774,0.295,650,26.4,85.38,Sep 650 Calls,,,85
RUYLJ,-1,,,,99.2,0.304,C,68.124,0.209,O,98.15,,0,0.17,,524,0.006,0.299,081219,,080417,256.031,0.174,-14.004,15:30:00,,205.411,0.294,0.724,0.296,650,38.95,97.58,Dec 650 Calls,,,97.1
RUYPJ,0.1,,,,0.2,,P,0,0,O,0.15,,0,0.001,,24393,,,080418,,080417,0,0.174,0,15:30:00,,0,,0,0.257,650,0.15,0,Apr 650 Puts,,1142,0.1
RUYQJ,4.67,0.87,4.67,4.55,,,P,-14.515,0.377,O,4.54,4.55,0,0.035,3.8,7899,-0.032,0.3,080516,,080417,-8.528,0.174,-22.986,15:30:00,,45.592,0.296,0.039,0.303,650,4.54,4.69,May 650 Puts,,4,4.4
RUYRJ,-1,,,,12.5,0.301,P,-22.388,0.343,O,12.3,,0,0.057,,7213,0.027,0.298,080620,,080417,-29.807,0.174,-20.265,15:30:00,,88.585,0.296,0.119,0.295,650,12.3,11.98,Jun 650 Puts,,,12.1
RUYUJ,-1,,,,28.8,0.3,P,-29.538,0.254,O,28.2,,0,0.102,,1529,0.002,0.297,080919,,080417,-100.048,0.174,-14.363,15:30:00,,158.375,0.293,0.226,0.296,650,28.2,28.13,Sep 650 Puts,,,27.6
RUYXJ,-1,,,,40.6,0.297,P,-31.797,0.211,O,39.95,,0,0.134,,13530,0.002,0.294,081219,,080417,-176.66,0.174,-11.253,15:30:00,,205.199,0.291,0.276,0.294,650,39.95,39.86,Dec 650 Puts,,,39.3
RUYDL,-1,,,,49.7,,C,100,0,O,48.6,,0,0.069,,1905,-0.012,,080418,,080417,1.807,0.174,-1.751,15:30:00,,0,,1,0.257,660,-0.6,49.18,Apr 660 Calls,,,47.5
RUYEL,-1,,,,54.7,0.291,C,82.014,0.454,O,54,,0,0.081,,651,-0.012,0.277,080516,,080417,41.785,0.174,-25.778,15:30:00,,52.409,0.263,0.927,0.289,660,4.8,54.63,May 660 Calls,,,53.3
RUYFL,-1,,,,63.4,0.297,C,74.085,0.379,O,62.9,,0,0.101,,1372,0.005,0.292,080620,,080417,80.842,0.174,-23.442,15:30:00,,95.895,0.287,0.834,0.289,660,13.7,62.56,Jun 660 Calls,,,62.4
RUYIL,-1,,,,78.9,0.293,C,67.877,0.269,O,78.55,,0,0.137,,243,0.002,0.291,080919,,080417,169.579,0.174,-16.817,15:30:00,,164.297,0.289,0.731,0.29,660,29.35,78.43,Sep 660 Calls,,,78.2
RUYLL,-1,,,,92.5,0.3,C,65.919,0.217,O,91.85,,0,0.164,,33,0.007,0.296,081219,,080417,249.944,0.174,-14.167,15:30:00,,210.988,0.293,0.687,0.293,660,42.65,91.18,Dec 660 Calls,,,91.2
RUYPL,0.15,,,,0.2,,P,0,0,O,0.17,,0,0.002,,9707,,,080418,,080417,0,0.174,0,15:30:00,,0,,0,0.257,660,0.17,0,Apr 660 Puts,,2385,0.15
RUYQL,-1,,,,6.3,0.298,P,-18.419,0.452,O,6.3,,0,0.036,,3446,0.023,0.298,080516,,080417,-10.839,0.174,-27.106,15:30:00,,53.189,0.298,0.073,0.295,660,6.3,6.16,May 660 Puts,,,6.3
RUYRL,-1,,,,14.8,0.295,P,-25.967,0.378,O,14.45,,0,0.059,,5473,0.009,0.291,080620,,080417,-34.648,0.174,-21.322,15:30:00,,95.993,0.287,0.166,0.29,660,14.45,14.32,Jun 660 Puts,,,14.1
RUYUL,-1,,,,31.3,0.292,P,-32.179,0.268,O,31.35,,0,0.104,,235,0.005,0.293,080919,,080417,-109.22,0.174,-14.66,15:30:00,,164.415,0.293,0.269,0.292,660,31.35,31.18,Sep 660 Puts,,,31.4
RUYXL,-1,,,,43.7,0.292,P,-34.01,0.22,O,43.1,,0,0.137,,379,-0.003,0.289,081219,,080417,-189.376,0.174,-11.314,15:30:00,,210.822,0.286,0.313,0.29,660,43.1,43.25,Dec 660 Puts,,,42.5
RUYDN,-1,,,,39,,C,99.999,0.001,O,38.85,,0,0.055,,2562,-0.008,,080418,,080417,1.834,0.174,-1.78,15:30:00,,0.002,,1,0.257,670,-0.35,39.18,Apr 670 Calls,,,38.7
RUYEN,-1,,,,46.3,0.279,C,77.511,0.539,O,46.15,,0,0.072,,899,-0.003,0.276,080516,,080417,39.916,0.174,-29.966,15:30:00,,59.889,0.274,0.874,0.279,670,6.95,46.3,May 670 Calls,,,46
RUYFN,-1,,,,54.1,0.272,C,70.294,0.416,O,54.35,,0,0.092,,3847,-0.012,0.275,080620,,080417,77.477,0.174,-23.328,15:30:00,,102.485,0.277,0.778,0.281,670,15.15,54.99,Jun 670 Calls,,,54.6
RUYIN,-1,,,,73.1,0.294,C,65.095,0.283,O,72.45,,0,0.13,,260,0.01,0.29,080919,,080417,164.109,0.174,-17.233,15:30:00,,169.718,0.286,0.686,0.286,670,33.25,71.76,Sep 670 Calls,,,71.8
RUYLN,-1,,,,86.4,0.296,C,63.645,0.225,O,85,,0,0.157,,13,0,0.29,081219,,080417,243.393,0.174,-14.149,15:30:00,,215.943,0.283,0.649,0.29,670,45.8,84.98,Dec 670 Calls,,,83.6
