Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUI,46.1,,,,50.9,0.492,P,-31.61,0.184,O,49.91,,0,0.243,,12,-0.003,0.485,090918,,090109,-138.974,0.281,-13.434,15:30:00,,141.7,0.481,0.316,0.486,430,49.91,50.08,Sep 430 Puts,,,49.3
RUWAO,48.06,-12.44,58.8,48.06,47.5,,C,89.115,0.467,O,47.24,58.8,0,0.098,60.5,2650,-0.007,,090116,,090109,7.379,0.281,-52.243,15:30:00,,12.555,,0.994,0.595,440,1.69,47.55,Jan 440 Calls,,5,46.9
RUWBO,60.49,-11.46,66.4,60.49,60.3,,C,73.322,0.374,O,59.93,66.4,0,0.144,71.95,108,-0.005,,090220,,090109,33.929,0.281,-34.506,15:30:00,,54.015,,0.844,0.535,440,14.38,60.25,Feb 440 Calls,,13,59.5
RUWCO,78.7,,,,68.1,0.53,C,70.129,0.311,O,67.65,,0,0.169,,275,-0.003,0.523,090320,,090109,52.037,0.281,-27.566,15:30:00,,73.517,0.502,0.781,0.526,440,22.1,67.85,Mar 440 Calls,,,66.1
RUWFO,88.89,,,,83.5,0.495,C,67.178,0.232,O,82.57,,0,0.214,,254,0.001,0.487,090619,,090109,106.31,0.281,-17.668,15:30:00,,115.568,0.474,0.688,0.486,440,37.02,82.47,Jun 440 Calls,,,81
RUWIO,-1,,,,94.1,0.476,C,66.39,0.198,O,92.75,,0,0.243,,,0.006,0.467,090918,,090109,156.1,0.281,-13.72,15:30:00,,145.288,0.457,0.648,0.463,440,47.2,92.16,Sep 440 Calls,,,91.4
RUWMO,2.18,0.73,2.18,1.59,2.3,0.605,P,-11.101,0.469,O,2.18,1.59,0,0.032,1.45,6117,-0.031,0.596,090116,,090109,-1.075,0.281,-52.444,15:30:00,,12.732,0.585,0.006,0.601,440,2.18,2.25,Jan 440 Puts,,57,2.05
RUWNO,15.17,0.9,15.17,15.17,16.1,0.542,P,-26.725,0.373,O,15.87,15.17,0,0.093,14.27,849,0.004,0.537,090220,,090109,-16.701,0.281,-34.738,15:30:00,,54.062,0.534,0.156,0.536,440,15.87,15.8,Feb 440 Puts,,1,15.7
RUWOO,21.5,-0.61,21.5,21.5,25,0.541,P,-29.976,0.309,O,24.31,21.5,0,0.127,22.11,999,-0.002,0.531,090320,,090109,-32.447,0.281,-27.991,15:30:00,,73.634,0.526,0.219,0.532,440,24.31,24.35,Mar 440 Puts,,45,23.9
RUWRO,33.1,,,,42.4,0.504,P,-32.909,0.228,O,41.29,,0,0.196,,3908,-0.006,0.494,090619,,090109,-88.102,0.281,-17.662,15:30:00,,115.691,0.492,0.312,0.496,440,41.29,41.52,Jun 440 Puts,,,41
RUWUO,110.5,,,,54.8,0.486,P,-33.652,0.191,O,56.64,,0,0.247,,1,0.048,0.499,090918,,090109,-148.453,0.281,-14.154,15:30:00,,145.359,0.474,0.352,0.481,440,56.64,54.03,Sep 440 Puts,,,53.1
RUWAY,39.09,-10.46,41.25,39.09,38.6,,C,84.195,0.633,O,38.34,41.25,0,0.082,49.55,7352,-0.008,,090116,,090109,7.092,0.281,-65.725,15:30:00,,16.232,,0.974,0.567,450,2.79,38.65,Jan 450 Calls,,6,38
RUWBY,53.37,-9.53,53.37,53.37,53.1,0.523,C,69.395,0.41,O,52.78,53.37,0,0.132,62.9,693,-0.004,0.517,090220,,090109,32.579,0.281,-35.618,15:30:00,,57.65,0.511,0.781,0.521,450,17.23,52.97,Feb 450 Calls,,3,52.4
RUWCY,70.1,,,,61.4,0.52,C,66.82,0.333,O,60.96,,0,0.158,,13370,-0.001,0.515,090320,,090109,50.281,0.281,-28.381,15:30:00,,76.886,0.497,0.723,0.515,450,25.41,61.01,Mar 450 Calls,,,59.6
RUWFY,91.4,,,,77.4,0.488,C,64.656,0.242,O,76.92,,0,0.205,,288,0.008,0.484,090619,,090109,103.676,0.281,-18.059,15:30:00,,118.875,0.468,0.644,0.479,450,41.37,76.3,Jun 450 Calls,,,75
RUWIY,71.5,,,,88.3,0.47,C,64.224,0.205,O,86.21,,0,0.234,,625,-0.002,0.456,090918,,090109,152.939,0.281,-13.728,15:30:00,,148.68,0.452,0.612,0.457,450,50.66,86.37,Sep 450 Calls,,,85.6
RUWMY,3.3,1.09,3.3,2.1,3.5,0.581,P,-16.036,0.632,O,3.35,2.1,0,0.033,2.21,19185,-0.006,0.572,090116,,090109,-1.556,0.281,-66.844,15:30:00,,16.387,0.563,0.026,0.573,450,3.35,3.37,Jan 450 Puts,,276,3.2
RUWNY,18,2.38,18.3,16.1,18.9,0.529,P,-30.704,0.407,O,18.67,16.1,0,0.096,15.62,2134,-0.002,0.525,090220,,090109,-19.25,0.281,-36.234,15:30:00,,57.733,0.522,0.219,0.525,450,18.67,18.7,Feb 450 Puts,,114,18.5
RUWOY,27,2.2,27,23.3,28.2,0.53,P,-33.281,0.329,O,27.67,23.3,0,0.13,24.8,15225,0.001,0.523,090320,,090109,-36.142,0.281,-28.8,15:30:00,,76.978,0.517,0.277,0.522,450,27.67,27.64,Mar 450 Puts,,34,27.2
RUWRY,44,8.85,44,40.53,46.4,0.498,P,-35.385,0.238,O,45.52,40.53,0,0.199,35.15,2338,0.004,0.491,090619,,090109,-95.044,0.281,-18.018,15:30:00,,118.923,0.485,0.356,0.489,450,45.52,45.35,Jun 450 Puts,,26,44.8
RUWUY,60.1,,,,59,0.48,P,-35.744,0.197,O,58.24,,0,0.251,,1182,0.001,0.475,090918,,090109,-158.238,0.281,-13.778,15:30:00,,148.634,0.469,0.388,0.475,450,58.24,58.19,Sep 450 Puts,,,57.3
RUWAK,33.6,-9.9,34.9,32.04,30.2,,C,77.485,0.826,O,30.12,34.9,0,0.068,43.5,1182,-0.005,,090116,,090109,6.628,0.281,-79.128,15:30:00,,20.17,,0.916,0.541,460,4.57,30.28,Jan 460 Calls,,6,29.7
RUWBK,55,,,,46.4,0.512,C,65.106,0.444,O,46.48,,0,0.121,,119,0.008,0.514,090220,,090109,30.981,0.281,-37.41,15:30:00,,60.797,0.501,0.707,0.507,460,20.93,46.09,Feb 460 Calls,,,45.7
RUWCK,65.2,,,,55,0.51,C,63.305,0.353,O,54.58,,0,0.148,,889,0.001,0.505,090320,,090109,48.269,0.281,-28.917,15:30:00,,79.765,0.487,0.66,0.504,460,29.03,54.51,Mar 460 Calls,,,53.1
RUWFK,78.2,,,,71.5,0.482,C,62.052,0.252,O,70.77,,0,0.196,,64,0.005,0.476,090619,,090109,100.755,0.281,-18.147,15:30:00,,121.714,0.464,0.6,0.473,460,45.22,70.39,Jun 460 Calls,,,69.3
RUWIK,47.7,,,,82.5,0.464,C,62.013,0.211,O,79.65,,0,0.226,,10,-0.014,0.445,090918,,090109,149.478,0.281,-13.646,15:30:00,,151.628,0.447,0.575,0.452,460,54.1,80.79,Sep 460 Calls,,,80
RUWMK,4.66,1.67,4.7,2.62,5.2,0.555,P,-22.734,0.822,O,4.98,2.62,0,0.035,2.99,4865,-0.008,0.544,090116,,090109,-2.211,0.281,-80.101,15:30:00,,20.28,0.535,0.084,0.546,460,4.98,5.02,Jan 460 Puts,,108,4.8
RUWNK,20.2,1.91,21.2,19,22.1,0.516,P,-35.002,0.439,O,21.82,19,0,0.099,18.29,731,-0.007,0.512,090220,,090109,-22.021,0.281,-37.259,15:30:00,,60.866,0.51,0.293,0.514,460,21.82,21.98,Feb 460 Puts,,10,21.7
RUWOK,27.95,,,,31.9,0.52,P,-36.767,0.347,O,31.19,,0,0.134,,26368,-0.002,0.511,090320,,090109,-40.067,0.281,-29.231,15:30:00,,79.816,0.506,0.34,0.512,460,31.19,31.26,Mar 460 Puts,,,30.8
RUWRK,37.2,,,,50.5,0.491,P,-37.94,0.247,O,49.1,,0,0.203,,157,-0.006,0.48,090619,,090109,-102.259,0.281,-18.014,15:30:00,,121.706,0.478,0.4,0.482,460,49.1,49.41,Jun 460 Puts,,,48.9
RUWUK,-1,,,,63.3,0.474,P,-37.881,0.204,O,62.4,,0,0.255,,64,-0.003,0.468,090918,,090109,-168.316,0.281,-13.821,15:30:00,,151.498,0.462,0.425,0.469,460,62.4,62.56,Sep 460 Puts,,,61.5
RUWAM,24.8,-7.06,27.7,23.2,22.7,0.518,C,68.714,1.025,O,22.56,27.7,0,0.056,31.86,26952,-0.002,0.512,090116,,090109,5.959,0.281,-89.452,15:30:00,,23.805,0.497,0.796,0.514,470,7.01,22.61,Jan 470 Calls,,5,22.2
RUWBM,40.57,-6.65,40.57,40.57,40,0.5,C,60.472,0.474,O,39.74,40.57,0,0.111,47.22,621,0.002,0.496,090220,,090109,29.139,0.281,-37.548,15:30:00,,63.28,0.49,0.625,0.494,470,24.19,39.65,Feb 470 Calls,,2,39.4
RUWCM,57,,,,48.8,0.499,C,59.6,0.37,O,48.71,,0,0.138,,5468,0.007,0.498,090320,,090109,46.008,0.281,-29.313,15:30:00,,82.048,0.487,0.594,0.494,470,33.16,48.38,Mar 470 Calls,,,47.8
RUWFM,80,,,,65.7,0.473,C,59.378,0.26,O,65.29,,0,0.187,,111,0.008,0.47,090619,,090109,97.57,0.281,-18.288,15:30:00,,124.037,0.455,0.555,0.466,470,49.74,64.74,Jun 470 Calls,,,63.4
RUWIM,85,,,,76.9,0.457,C,59.763,0.217,O,76.24,,0,0.218,,81,0.011,0.453,090918,,090109,145.734,0.281,-14.094,15:30:00,,154.104,0.443,0.539,0.447,470,60.69,75.43,Sep 470 Calls,,,74.7
RUWMM,6.9,2.4,7,3.92,7.6,0.53,P,-31.451,1.016,O,7.38,3.92,0,0.037,4.5,30305,0,0.52,090116,,090109,-3.067,0.281,-91.325,15:30:00,,23.859,0.513,0.204,0.52,470,7.38,7.38,Jan 470 Puts,,1778,7.2
RUWNM,25,3.58,25,20.1,25.8,0.505,P,-39.594,0.466,O,25.57,20.1,0,0.103,21.42,913,-0.004,0.501,090220,,090109,-25.004,0.281,-38.007,15:30:00,,63.308,0.498,0.375,0.503,470,25.57,25.67,Feb 470 Puts,,71,25.4
RUWOM,31.5,1.3,31.5,28.92,35.8,0.51,P,-40.417,0.364,O,35.12,28.92,0,0.138,30.2,11349,-0.003,0.502,090320,,090109,-44.212,0.281,-29.47,15:30:00,,82.057,0.498,0.406,0.503,470,35.12,35.22,Mar 470 Puts,,17,34.8
RUWRM,47.1,-2.8,47.1,47.1,54.7,0.483,P,-40.566,0.255,O,53.58,47.1,0,0.207,49.9,166,-0.003,0.474,090619,,090109,-109.731,0.281,-18.133,15:30:00,,123.994,0.47,0.445,0.475,470,53.58,53.73,Jun 470 Puts,,5,53.1
RUWUM,-1,,,,67.9,0.469,P,-40.058,0.209,O,66.95,,0,0.26,,63,-0.003,0.462,090918,,090109,-178.669,0.281,-13.849,15:30:00,,153.925,0.456,0.461,0.464,470,66.95,67.15,Sep 470 Puts,,,66
RUWAC,16.8,-7.4,19.5,16.78,16.1,0.497,C,57.861,1.191,O,15.94,19.5,0,0.046,24.2,6780,0.003,0.49,090116,,090109,5.078,0.281,-95.487,15:30:00,,26.285,0.481,0.613,0.489,480,10.39,15.9,Jan 480 Calls,,68,15.7
RUWBC,35.2,-8.1,36.1,34.73,34.1,0.488,C,55.538,0.499,O,33.87,36.1,0,0.102,43.3,8238,0.004,0.484,090220,,090109,27.072,0.281,-37.653,15:30:00,,64.917,0.478,0.539,0.482,480,28.32,33.72,Feb 480 Calls,,13,33.5
RUWCC,44.5,-4.4,44.8,44.5,43,0.488,C,55.734,0.385,O,42.64,44.8,0,0.129,48.9,5277,0,0.484,090320,,090109,43.524,0.281,-29.044,15:30:00,,83.631,0.477,0.526,0.484,480,37.09,42.64,Mar 480 Calls,,89,42.1
RUWFC,72.68,,,,60.4,0.468,C,56.643,0.268,O,59.94,,0,0.179,,43,0.01,0.464,090619,,090109,94.138,0.281,-18.289,15:30:00,,125.804,0.451,0.51,0.46,480,54.39,59.36,Jun 480 Calls,,,58.2
RUWIC,80,,,,71.6,0.451,C,57.48,0.222,O,70.9,,0,0.21,,11,0.009,0.447,090918,,090109,141.73,0.281,-14.071,15:30:00,,156.084,0.436,0.503,0.443,480,65.35,70.3,Sep 480 Calls,,,69.3
RUWMC,9.9,3.5,10.5,5.2,11,0.507,P,-42.228,1.17,O,10.8,5.2,0,0.041,6.4,5953,0.005,0.5,090116,,090109,-4.134,0.281,-97.429,15:30:00,,26.297,0.496,0.387,0.498,480,10.8,10.75,Jan 480 Puts,,1066,10.7
RUWNC,27.8,3.02,29.3,23.5,30,0.495,P,-44.442,0.489,O,29.66,23.5,0,0.107,24.78,2901,-0.005,0.489,090220,,090109,-28.182,0.281,-38.023,15:30:00,,64.912,0.487,0.461,0.492,480,29.66,29.81,Feb 480 Puts,,63,29.5
RUWOC,37.5,3.6,37.5,37.5,40.1,0.5,P,-44.212,0.377,O,39.5,37.5,0,0.142,33.9,38729,-0.001,0.493,090320,,090109,-48.556,0.281,-29.527,15:30:00,,83.614,0.488,0.474,0.494,480,39.5,39.54,Mar 480 Puts,,42,39.1
RUWRC,55.47,,,,59.3,0.476,P,-43.255,0.263,O,58.36,,0,0.212,,1705,0.001,0.469,090619,,090109,-117.447,0.281,-18.167,15:30:00,,125.749,0.464,0.49,0.468,480,58.36,58.29,Jun 480 Puts,,,57.7
RUWUC,82,,,,72.7,0.464,P,-42.267,0.214,O,72.14,,0,0.264,,3,0.003,0.46,090918,,090109,-189.281,0.281,-13.937,15:30:00,,155.89,0.45,0.497,0.459,480,72.14,71.94,Sep 480 Puts,,,70.6
RUWAA,11.5,-8.5,13.42,10.8,10.7,0.478,C,45.476,1.258,O,10.6,13.42,0,0.038,20,1601,0.014,0.474,090116,,090109,4.031,0.281,-93.635,15:30:00,,26.635,0.467,0.404,0.469,490,10.6,10.45,Jan 490 Calls,,151,10.4
RUWBA,29.6,-6.9,31.47,29.4,28.7,0.476,C,50.378,0.516,O,28.5,31.47,0,0.094,36.5,389,0.006,0.473,090220,,090109,24.82,0.281,-37.122,15:30:00,,65.547,0.468,0.453,0.47,490,28.5,28.32,Feb 490 Calls,,85,28.2
RUWCA,39,-4.8,42,39,37.7,0.479,C,51.742,0.397,O,37.33,39.1,0,0.121,43.8,6352,0.001,0.475,090320,,090109,40.845,0.281,-28.777,15:30:00,,84.425,0.469,0.459,0.475,490,37.33,37.31,Mar 490 Calls,,209,36.8
RUWFA,57,,,,55,0.459,C,53.86,0.274,O,54.29,,0,0.171,,865,0.001,0.454,090619,,090109,90.483,0.281,-18.053,15:30:00,,126.98,0.446,0.466,0.453,490,54.29,54.25,Jun 490 Calls,,,53.3
RUWIA,73,,,,66.6,0.445,C,55.172,0.227,O,65.9,,0,0.203,,537,0.008,0.441,090918,,090109,137.487,0.281,-14.031,15:30:00,,157.548,0.432,0.468,0.438,490,65.9,65.38,Sep 490 Calls,,,64.5
RUWMA,15.6,6.3,15.6,9.07,15.8,0.496,P,-54.339,1.226,O,15.55,9.07,0,0.047,9.3,4363,0.009,0.487,090116,,090109,-5.349,0.281,-96.27,15:30:00,,26.649,0.477,0.596,0.481,490,11.1,15.41,Jan 490 Puts,,172,15.3
RUWNA,33.4,5.13,34,29.3,34.6,0.483,P,-49.501,0.506,O,34.3,29.3,0,0.112,28.27,1241,-0.003,0.478,090220,,090109,-31.528,0.281,-37.533,15:30:00,,65.544,0.475,0.547,0.48,490,29.85,34.42,Feb 490 Puts,,6,34.1
RUWOA,42,4,42,42,44.9,0.492,P,-48.124,0.388,O,44.24,42,0,0.147,38,10880,0,0.484,090320,,090109,-53.08,0.281,-29.273,15:30:00,,84.412,0.479,0.541,0.484,490,39.79,44.23,Mar 490 Puts,,194,43.8
RUWRA,56.1,,,,64,0.468,P,-45.997,0.269,O,62.91,,0,0.216,,137,-0.003,0.46,090619,,090109,-125.389,0.281,-17.981,15:30:00,,126.935,0.456,0.534,0.461,490,58.46,63.11,Jun 490 Puts,,,62.5
RUWUA,85.6,,,,77.7,0.458,P,-44.504,0.219,O,77.03,,0,0.269,,1,0.001,0.454,090918,,090109,-200.131,0.281,-13.863,15:30:00,,157.375,0.444,0.532,0.453,490,72.58,76.95,Sep 490 Puts,,,75.5
RUWAZ,7.2,-7,11.9,6.5,6.6,0.463,C,32.985,1.185,O,6.49,11.9,0,0.031,14.2,9282,0.014,0.458,090116,,090109,2.946,0.281,-82.058,15:30:00,,24.336,0.45,0.222,0.455,500,6.49,6.4,Jan 500 Calls,,2718,6.3
RUWBZ,26,-5.73,26.38,25.2,23.8,0.465,C,45.083,0.524,O,23.71,26.38,0,0.086,31.73,3381,0.01,0.463,090220,,090109,22.427,0.281,-36.091,15:30:00,,65.053,0.459,0.371,0.46,500,23.71,23.47,Feb 500 Calls,,4,23.4
RUWCZ,39,-2,39,39,32.8,0.471,C,47.664,0.404,O,32.52,39,0,0.113,41,5731,0.004,0.467,090320,,090109,38.006,0.281,-28.27,15:30:00,,84.363,0.456,0.395,0.466,500,32.52,32.39,Mar 500 Calls,,66,31.6
RUWFZ,63.5,,,,50.1,0.453,C,51.042,0.279,O,49.79,,0,0.164,,1283,0.007,0.45,090619,,090109,86.633,0.281,-17.982,15:30:00,,127.536,0.437,0.423,0.447,500,49.79,49.42,Jun 500 Calls,,,48.1
RUWIZ,59.4,,,,61.8,0.44,C,52.846,0.231,O,60.69,,0,0.196,,959,0,0.433,090918,,090109,133.031,0.281,-13.854,15:30:00,,158.483,0.427,0.433,0.433,500,60.69,60.7,Sep 500 Calls,,,59.7
RUWMZ,19.4,6.6,20.4,11.95,21.7,0.482,P,-66.39,1.154,O,21.35,12,0,0.054,12.8,5085,-0.003,0.468,090116,,090109,-6.586,0.281,-84.267,15:30:00,,24.517,0.462,0.778,0.471,500,6.9,21.42,Jan 500 Puts,,108,21.2
RUWNZ,38.3,6.9,38.3,32.14,39.8,0.473,P,-54.708,0.515,O,39.44,32.43,0,0.117,31.4,5079,-0.002,0.468,090220,,090109,-35.015,0.281,-36.443,15:30:00,,65.094,0.464,0.629,0.469,500,24.99,39.51,Feb 500 Puts,,44,39.2
RUWOZ,48.01,7.01,48.01,42,49.9,0.482,P,-52.123,0.396,O,49.24,42,0,0.152,41,28464,-0.001,0.475,090320,,090109,-57.759,0.281,-28.67,15:30:00,,84.388,0.468,0.605,0.475,500,34.79,49.29,Mar 500 Puts,,38,48.7
RUWRZ,63,,,,69.3,0.464,P,-48.781,0.274,O,68.1,,0,0.221,,3035,-0.001,0.454,090619,,090109,-133.534,0.281,-17.823,15:30:00,,127.52,0.449,0.577,0.455,500,53.65,68.18,Jun 500 Puts,,,67.4
RUWUZ,74,,,,82.9,0.453,P,-46.762,0.223,O,81.52,,0,0.275,,1591,-0.008,0.444,090918,,090109,-211.197,0.281,-13.636,15:30:00,,158.363,0.44,0.567,0.448,500,67.07,82.17,Sep 500 Puts,,,80.9
RUWAB,3.7,-5.7,8.3,3.7,3.7,0.447,C,21.945,0.991,O,3.56,8.3,0,0.027,9.4,4426,-0.025,0.44,090116,,090109,1.972,0.281,-62.681,15:30:00,,19.882,0.432,0.101,0.444,510,3.56,3.65,Jan 510 Calls,,368,3.4
RUWBB,21.2,-6.1,21.2,21.2,19.3,0.452,C,39.762,0.522,O,19.25,21.2,0,0.079,27.3,1889,0.004,0.451,090220,,090109,19.955,0.281,-34.203,15:30:00,,63.386,0.447,0.295,0.45,510,19.25,19.18,Feb 510 Calls,,2,19
RUWCB,31.7,-2.8,31.7,31.7,28.3,0.462,C,43.548,0.407,O,27.89,31.7,0,0.106,34.5,1290,0,0.457,090320,,090109,35.049,0.281,-27.339,15:30:00,,83.404,0.447,0.335,0.457,510,27.89,27.9,Mar 510 Calls,,21,27.1
RUWFB,56.12,,,,45.5,0.446,C,48.202,0.282,O,45.1,,0,0.157,,473,0.005,0.443,090619,,090109,82.613,0.281,-17.691,15:30:00,,127.453,0.431,0.382,0.441,510,45.1,44.86,Jun 510 Calls,,,43.6
RUWIB,54.9,,,,57.2,0.435,C,50.51,0.234,O,56.14,,0,0.189,,61,-0.002,0.428,090918,,090109,128.389,0.281,-13.722,15:30:00,,158.878,0.422,0.4,0.429,510,56.14,56.23,Sep 510 Calls,,,55.2
RUWMB,25.27,5.64,26.6,17.5,28.8,,P,-77.156,0.977,O,28.35,17.5,0,0.064,19.63,4489,-0.009,,090116,,090109,-7.725,0.281,-67.912,15:30:00,,20.339,,0.899,0.461,510,3.9,28.6,Jan 510 Puts,,121,28.2
RUWNB,40.1,3.7,40.1,40.1,45.5,0.463,P,-59.99,0.515,O,44.91,40.1,0,0.123,36.4,2470,-0.004,0.454,090220,,090109,-38.601,0.281,-34.472,15:30:00,,63.49,0.452,0.705,0.457,510,20.46,45.1,Feb 510 Puts,,10,44.8
RUWOB,51.3,,,,55.4,0.474,P,-56.175,0.399,O,54.59,,0,0.158,,1290,-0.003,0.464,090320,,090109,-62.561,0.281,-27.714,15:30:00,,83.497,0.458,0.665,0.466,510,30.14,54.74,Mar 510 Puts,,,54.1
RUWRB,63.77,,,,74.6,0.456,P,-51.597,0.278,O,73.18,,0,0.226,,198,-0.005,0.445,090619,,090109,-141.863,0.281,-17.459,15:30:00,,127.481,0.441,0.618,0.448,510,48.73,73.52,Jun 510 Puts,,,72.7
RUWUB,106.7,,,,88.2,0.447,P,-49.033,0.226,O,88.13,,0,0.28,,34,0.006,0.447,090918,,090109,-222.457,0.281,-13.735,15:30:00,,158.843,0.434,0.6,0.443,510,63.68,87.61,Sep 510 Puts,,,86.2
RUWAD,1.88,-3.72,5.3,1.8,1.85,0.432,C,13.216,0.733,O,1.76,5.3,0,0.023,5.6,6591,-0.069,0.425,090116,,090109,1.193,0.281,-41.754,15:30:00,,14.399,0.417,0.038,0.434,520,1.76,1.89,Jan 520 Calls,,232,1.65
RUWBD,16.34,-6.09,16.34,16,15.7,0.445,C,34.526,0.509,O,15.54,16,0,0.073,22.43,768,0.006,0.442,090220,,090109,17.467,0.281,-32.038,15:30:00,,60.57,0.438,0.229,0.441,520,15.54,15.45,Feb 520 Calls,,3,15.3
RUWCD,28.6,-1.61,28.6,28.6,24.1,0.452,C,39.442,0.405,O,23.93,28.6,0,0.1,30.21,2840,0.004,0.45,090320,,090109,32.022,0.281,-26.308,15:30:00,,81.54,0.442,0.279,0.449,520,23.93,23.83,Mar 520 Calls,,6,23.3
RUWFD,46.44,,,,41.1,0.439,C,45.354,0.285,O,40.5,,0,0.15,,528,-0.002,0.435,090619,,090109,78.455,0.281,-17.254,15:30:00,,126.721,0.425,0.343,0.435,520,40.5,40.58,Jun 520 Calls,,,39.3
RUWID,40.2,,,,52.9,0.43,C,48.172,0.236,O,51.39,,0,0.183,,28,-0.011,0.421,090918,,090109,123.582,0.281,-13.465,15:30:00,,158.728,0.418,0.369,0.424,520,51.39,51.98,Sep 520 Calls,,,51
RUWMD,32.2,6.23,33.38,23.45,37.1,,P,-85.817,0.741,O,36.53,23.45,0,0.076,25.97,3010,-0.006,,090116,,090109,-8.687,0.281,-48.207,15:30:00,,15.109,,0.962,0.451,520,2.08,36.76,Jan 520 Puts,,35,36.4
RUWND,49.83,7.76,50.38,44.87,51.7,0.453,P,-65.255,0.505,O,51.23,44.87,0,0.13,42.07,630,0,0.445,090220,,090109,-42.236,0.281,-32.34,15:30:00,,60.711,0.44,0.771,0.445,520,16.78,51.21,Feb 520 Puts,,5,50.9
RUWOD,56.3,,,,61.7,0.471,P,-60.241,0.399,O,60.63,,0,0.164,,2570,0.001,0.457,090320,,090109,-67.449,0.281,-26.736,15:30:00,,81.717,0.45,0.721,0.457,520,26.18,60.58,Mar 520 Puts,,,60
RUWRD,66.18,,,,80.3,0.451,P,-54.433,0.281,O,78.58,,0,0.232,,1441,-0.007,0.437,090619,,090109,-150.351,0.281,-17.025,15:30:00,,126.798,0.433,0.657,0.441,520,44.13,79.12,Jun 520 Puts,,,78.1
RUWUD,112.5,,,,93.9,0.442,P,-51.312,0.228,O,93.74,,0,0.286,,23,0.005,0.441,090918,,090109,-233.89,0.281,-13.545,15:30:00,,158.808,0.428,0.631,0.438,520,59.29,93.26,Sep 520 Puts,,,91.7
RUWAF,0.9,-2.1,2.42,0.83,0.85,0.421,C,7.112,0.477,O,0.78,2.42,0,0.019,3,7441,-0.114,0.413,090116,,090109,0.645,0.281,-24.024,15:30:00,,9.157,0.403,0.012,0.424,530,0.78,0.88,Jan 530 Calls,,925,0.7
RUWBF,12.1,-6.4,14.79,12.1,12.4,0.434,C,29.49,0.486,O,12.2,14.79,0,0.067,18.5,2528,-0.004,0.431,090220,,090109,15.029,0.281,-29.16,15:30:00,,56.708,0.427,0.173,0.432,530,12.2,12.25,Feb 530 Calls,,6,12
RUWCF,20.1,-7.4,23.1,20.1,20.5,0.445,C,35.397,0.398,O,20.1,23.1,0,0.094,27.5,539,-0.004,0.44,090320,,090109,28.972,0.281,-24.841,15:30:00,,78.799,0.435,0.23,0.441,530,20.1,20.18,Mar 530 Calls,,9,19.7
RUWFF,51.6,,,,37.1,0.434,C,42.513,0.285,O,36.98,,0,0.144,,159,0.011,0.433,090619,,090109,74.192,0.281,-17.008,15:30:00,,125.34,0.42,0.306,0.43,530,36.98,36.57,Jun 530 Calls,,,35.4
RUWIF,48.4,,,,48.8,0.426,C,45.838,0.237,O,47.88,,0,0.176,,78,-0.002,0.42,090918,,090109,118.641,0.281,-13.358,15:30:00,,158.034,0.414,0.338,0.42,530,47.88,47.96,Sep 530 Calls,,,46.9
RUWMF,45.23,13.72,45.23,31.05,46.1,,P,-92.042,0.499,O,45.73,31.05,0,0.091,31.51,5183,0.001,,090116,,090109,-9.437,0.281,-30.149,15:30:00,,9.973,,0.988,0.442,530,1.28,45.67,Jan 530 Puts,,29,45.4
RUWNF,57.63,9.33,57.63,56.42,58.4,0.444,P,-70.395,0.485,O,57.98,56.97,0,0.138,48.3,2569,0.002,0.437,090220,,090109,-45.862,0.281,-29.691,15:30:00,,56.809,0.43,0.827,0.434,530,13.53,57.84,Feb 530 Puts,,5,57.6
RUWOF,62.06,,,,68.1,0.464,P,-64.275,0.393,O,66.86,,0,0.171,,1197,0.001,0.448,090320,,090109,-72.384,0.281,-25.347,15:30:00,,79.055,0.439,0.77,0.448,530,22.41,66.81,Mar 530 Puts,,,66.1
RUWRF,79.96,,,,86.3,0.445,P,-57.275,0.282,O,84.9,,0,0.238,,2255,-0.001,0.434,090619,,090109,-158.967,0.281,-16.717,15:30:00,,125.465,0.427,0.694,0.435,530,40.45,84.98,Jun 530 Puts,,,84
RUWUF,111,,,,99.7,0.437,P,-53.592,0.23,O,99.19,,0,0.292,,55,0.001,0.434,090918,,090109,-245.472,0.281,-13.247,15:30:00,,158.254,0.423,0.662,0.434,530,54.74,99.12,Sep 530 Puts,,,97.5
RUWAH,0.4,-1.19,1.27,0.36,0.4,0.422,C,3.376,0.269,O,0.38,1.27,0,0.017,1.59,11053,0.056,0.418,090116,,090109,0.307,0.281,-14.098,15:30:00,,5.061,0.412,0.003,0.415,540,0.38,0.36,Jan 540 Calls,,349,0.35
RUWBH,10,-4.7,11.5,9.9,9.6,0.425,C,24.741,0.454,O,9.48,11.3,0,0.062,14.7,1379,-0.007,0.422,090220,,090109,12.693,0.281,-26.105,15:30:00,,51.959,0.419,0.127,0.424,540,9.48,9.55,Feb 540 Calls,,107,9.3
