Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOJ,25.09,,,,19,0.332,P,-16.82,0.136,O,19,,0,0.122,,55,0.004,0.332,090320,,080717,-89.593,0.236,-8.796,15:30:00,,140.371,0.328,0.123,0.332,550,19,18.92,Mar09 550 Puts,,,18.4
RUWGL,106.4,,,,129.3,,C,100,0,O,127.69,,0,0,,279,-0.005,,080718,,080717,1.533,0.236,-2.043,15:30:00,,0,,1,0.31,560,-0.61,128.29,Jul 560 Calls,,,128.2
RUWHL,92.3,,,,129.4,,C,95.954,0.103,O,127.06,,0,0.183,,65,-0.018,,080815,,080717,42.09,0.236,-14.5,15:30:00,,16.899,,0.999,0.434,560,-1.24,129.38,Aug 560 Calls,,,128.2
RUWIL,112.5,,,,131.7,,C,92.134,0.139,O,130.02,,0,0.189,,140,-0.012,,080919,,080717,87.71,0.236,-14.146,15:30:00,,42.256,,0.981,0.368,560,1.72,131.58,Sep 560 Calls,,,130.1
RUWLL,-1,,,,140.1,,C,85.599,0.154,O,138.95,,0,0.209,,,-0.001,,081219,,080717,189.123,0.236,-12.854,15:30:00,,101.078,,0.91,0.331,560,10.65,139.02,Dec 560 Calls,,,137.8
RUWCL,115.7,,,,148.2,0.331,C,82.315,0.147,O,145.46,,0,0.226,,30,-0.004,0.312,090320,,080717,278.623,0.236,-11.258,15:30:00,,144.933,0.313,0.857,0.316,560,17.16,146.03,Mar09 560 Calls,,,145.7
RUWSL,0.05,,,,0.1,,P,0,0,O,0.05,,0,0,,6716,,,080718,,080717,0,0.236,0,15:30:00,,0,,0,0.31,560,0.05,0,Jul 560 Puts,,,
RUWTL,0.81,-0.22,0.88,0.66,0.95,0.401,P,-2.825,0.085,O,0.85,0.86,0,0.033,1.03,13820,-0.012,0.394,080815,,080717,-1.609,0.236,-8.185,15:30:00,,12.591,0.385,0.001,0.395,560,0.85,0.86,Aug 560 Puts,,94,0.75
RUWUL,3.82,-0.33,3.82,3.15,3.9,0.365,P,-7.492,0.137,O,3.75,3.23,0,0.054,4.15,5680,0.016,0.362,080919,,080717,-9.643,0.236,-11.301,15:30:00,,40.727,0.358,0.019,0.36,560,3.75,3.69,Sep 560 Puts,,77,3.6
RUWXL,17.6,,,,13,0.341,P,-14.851,0.154,O,12.98,,0,0.094,,389,0.013,0.34,081219,,080717,-48.404,0.236,-10.82,15:30:00,,103.176,0.336,0.09,0.339,560,12.98,12.81,Dec 560 Puts,,,12.5
RUWOL,30.97,,,,20.9,0.328,P,-18.331,0.145,O,21.09,,0,0.124,,53,0.012,0.329,090320,,080717,-97.795,0.236,-9.187,15:30:00,,148.214,0.324,0.143,0.328,560,21.09,20.85,Mar09 560 Puts,,,20.3
RUWGN,102.1,,,,119.3,,C,100,0,O,117.96,,0,0,,178,-0.003,,080718,,080717,1.561,0.236,-2.079,15:30:00,,0,,1,0.31,570,-0.34,118.29,Jul 570 Calls,,,118.2
RUWHN,97.3,,,,119.7,,C,95.034,0.126,O,118.06,,0,0.17,,214,-0.014,,080815,,080717,42.355,0.236,-16.324,15:30:00,,19.926,,0.998,0.421,570,-0.24,119.72,Aug 570 Calls,,,118.5
RUWIN,103.9,,,,122.5,,C,90.742,0.161,O,121,,0,0.177,,46,-0.011,,080919,,080717,87.655,0.236,-15.421,15:30:00,,47.727,,0.972,0.359,570,2.7,122.35,Sep 570 Calls,,,121.2
RUWLN,-1,,,,131.9,,C,83.943,0.168,O,130.75,,0,0.199,,,0.001,,081219,,080717,187.889,0.236,-13.475,15:30:00,,108.634,,0.89,0.326,570,12.45,130.63,Dec 570 Calls,,,129.6
RUWCN,98.6,,,,140.4,0.327,C,80.677,0.157,O,137.41,,0,0.217,,20,-0.006,0.307,090320,,080717,276.41,0.236,-11.611,15:30:00,,153.11,0.313,0.836,0.312,570,19.11,138.2,Mar09 570 Calls,,,138.3
RUWSN,0.02,,,,0.05,,P,0,0,O,0.02,,0,0,,7716,,,080718,,080717,0,0.236,0,15:30:00,,0,,0,0.31,570,0.02,0,Jul 570 Puts,,,
RUWTN,1.11,-0.34,1.15,0.9,1.2,0.389,P,-3.688,0.108,O,1.12,1.05,0,0.034,1.45,19582,-0.018,0.384,080815,,080717,-2.102,0.236,-9.941,15:30:00,,15.682,0.379,0.002,0.385,570,1.12,1.14,Aug 570 Puts,,168,1.05
RUWUN,4.49,-0.51,4.56,4.22,4.7,0.358,P,-8.952,0.159,O,4.55,4.56,0,0.055,5,4198,0.016,0.355,080919,,080717,-11.535,0.236,-12.681,15:30:00,,46.559,0.352,0.028,0.354,570,4.55,4.48,Sep 570 Puts,,115,4.4
RUWXN,18.8,,,,14.7,0.336,P,-16.507,0.167,O,14.61,,0,0.095,,259,0.014,0.336,081219,,080717,-53.877,0.236,-11.425,15:30:00,,110.596,0.331,0.11,0.334,570,14.61,14.41,Dec 570 Puts,,,14.1
RUWON,33.22,,,,23,0.324,P,-19.931,0.155,O,23.15,,0,0.125,,17,0.01,0.325,090320,,080717,-106.51,0.236,-9.513,15:30:00,,155.999,0.32,0.164,0.324,570,23.15,22.93,Mar09 570 Puts,,,22.3
RUWGP,87.5,,,,109.3,,C,100,0,O,107.74,,0,0,,274,-0.005,,080718,,080717,1.588,0.236,-2.116,15:30:00,,0,,1,0.31,580,-0.56,108.29,Jul 580 Calls,,,108.2
RUWHP,101.82,,,,110.1,,C,93.899,0.153,O,109.18,,0,0.157,,41,-0.009,,080815,,080717,42.497,0.236,-18.357,15:30:00,,23.436,,0.995,0.407,580,0.88,110.14,Aug 580 Calls,,,109
RUWIP,95.2,,,,113.5,,C,89.132,0.185,O,111.82,,0,0.165,,308,-0.013,,080919,,080717,87.314,0.236,-16.748,15:30:00,,53.638,,0.958,0.351,580,3.52,113.26,Sep 580 Calls,,,111.8
RUWLP,106,,,,123.8,0.333,C,82.145,0.183,O,121.9,,0,0.189,,20,-0.004,0.316,081219,,080717,186.172,0.236,-13.809,15:30:00,,116.272,0.314,0.867,0.321,580,13.6,122.41,Dec 580 Calls,,,121.6
RUWCP,92.7,,,,132.9,0.323,C,78.942,0.168,O,130.03,,0,0.208,,30,-0.004,0.306,090320,,080717,273.634,0.236,-12.078,15:30:00,,161.181,0.311,0.813,0.309,580,21.73,130.55,Mar09 580 Calls,,,130.9
RUWSP,0.05,,,,0.1,,P,0,0,O,0.05,,0,0,,5669,,,080718,,080717,0,0.236,0,15:30:00,,0,,0,0.31,580,0.05,0,Jul 580 Puts,,,
RUWTP,1.51,-0.34,1.6,1.19,1.6,0.381,P,-4.792,0.137,O,1.48,1.4,0,0.034,1.85,22156,-0.02,0.375,080815,,080717,-2.733,0.236,-12.04,15:30:00,,19.375,0.368,0.005,0.376,580,1.48,1.51,Aug 580 Puts,,302,1.35
RUWUP,5.41,-0.69,5.48,5.05,5.6,0.351,P,-10.645,0.184,O,5.45,5.4,0,0.056,6.1,11070,0.004,0.348,080919,,080717,-13.734,0.236,-14.029,15:30:00,,52.847,0.345,0.042,0.348,580,5.45,5.43,Sep 580 Puts,,114,5.3
RUWXP,19.4,,,,16.5,0.331,P,-18.3,0.181,O,16.35,,0,0.097,,630,0.011,0.33,081219,,080717,-59.816,0.236,-11.95,15:30:00,,118.072,0.326,0.133,0.329,580,16.35,16.18,Dec 580 Puts,,,15.9
RUWOP,35,,,,25.3,0.321,P,-21.619,0.164,O,25.43,,0,0.127,,404,0.011,0.321,090320,,080717,-115.732,0.236,-9.814,15:30:00,,163.659,0.316,0.187,0.32,580,25.43,25.16,Mar09 580 Puts,,,24.6
RUWGR,72.3,,,,99.3,,C,100,0,O,97.49,,0,0,,159,-0.008,,080718,,080717,1.615,0.236,-2.152,15:30:00,,0,,1,0.31,590,-0.81,98.29,Jul 590 Calls,,,98.2
RUWHR,94.18,,,,100.5,,C,92.504,0.185,O,99.72,,0,0.144,,28,-0.009,,080815,,080717,42.489,0.236,-20.598,15:30:00,,27.469,,0.99,0.394,590,1.42,100.66,Aug 590 Calls,,,99.5
RUWIR,93.83,,,,104.6,,C,87.277,0.211,O,103.52,,0,0.154,,78,-0.008,,080919,,080717,86.651,0.236,-18.11,15:30:00,,59.951,,0.94,0.344,590,5.22,104.33,Sep 590 Calls,,,103.4
RUWLR,100.2,,,,115.9,0.329,C,80.2,0.198,O,114.1,,0,0.18,,75,-0.002,0.314,081219,,080717,183.953,0.236,-14.536,15:30:00,,123.913,0.311,0.841,0.316,590,15.8,114.37,Dec 590 Calls,,,113.7
RUWCR,73.4,,,,125.2,0.318,C,77.109,0.178,O,121.92,,0,0.2,,10,-0.009,0.298,090320,,080717,270.289,0.236,-12.252,15:30:00,,169.073,0.308,0.788,0.305,590,23.62,123.07,Mar09 590 Calls,,,123.5
RUWSR,0.02,-0.02,0.05,0.02,0.1,,P,0,0,O,0.05,0.05,0,0,0.04,8167,,,080718,,080717,0,0.236,0,15:30:00,,0,,0,0.31,590,0.05,0,Jul 590 Puts,,12,
RUWTR,1.95,-0.37,2.15,1.5,2.05,0.37,P,-6.193,0.172,O,1.95,2.02,0,0.035,2.32,17354,-0.015,0.366,080815,,080717,-3.535,0.236,-14.445,15:30:00,,23.72,0.361,0.01,0.367,590,1.95,1.98,Aug 590 Puts,,403,1.85
RUWUR,6.36,-0.71,6.63,6.05,6.9,0.347,P,-12.594,0.211,O,6.64,6.63,0,0.057,7.07,4132,0.015,0.343,080919,,080717,-16.271,0.236,-15.611,15:30:00,,59.531,0.339,0.06,0.341,590,6.64,6.54,Sep 590 Puts,,50,6.4
RUWXR,26.4,,,,18.4,0.326,P,-20.233,0.196,O,18.54,,0,0.098,,241,0.023,0.327,081219,,080717,-66.238,0.236,-12.595,15:30:00,,125.528,0.322,0.159,0.324,590,18.54,18.13,Dec 590 Puts,,,17.9
RUWOR,20.3,,,,27.8,0.317,P,-23.397,0.174,O,27.06,,0,0.129,,29,-0.018,0.313,090320,,080717,-125.471,0.236,-9.888,15:30:00,,171.138,0.313,0.212,0.316,590,27.06,27.55,Mar09 590 Puts,,,27
RUWGT,66.2,,,,89.3,,C,100,0,O,87.15,,0,0.15,,125,-0.013,,080718,,080717,1.643,0.236,-2.188,15:30:00,,0,,1,0.31,600,-1.15,88.29,Jul 600 Calls,,,87.1
RUWHT,86.7,,,,91.2,,C,90.793,0.224,O,90.46,,0,0.131,,76,-0.009,,080815,,080717,42.298,0.236,-23.033,15:30:00,,32.053,,0.98,0.381,600,2.16,91.3,Aug 600 Calls,,,90.1
RUWIT,85.82,,,,96.1,,C,85.152,0.24,O,94.99,,0,0.143,,188,-0.006,,080919,,080717,85.632,0.236,-19.484,15:30:00,,66.6,,0.917,0.336,600,6.69,95.58,Sep 600 Calls,,,94.8
RUWLT,91.2,,,,107.9,0.322,C,78.106,0.213,O,106.2,,0,0.171,,876,-0.003,0.309,081219,,080717,181.215,0.236,-15.049,15:30:00,,131.466,0.307,0.813,0.311,600,17.9,106.54,Dec 600 Calls,,,106
RUWCT,63.9,,,,118.1,0.315,C,75.179,0.188,O,114.76,,0,0.192,,42,-0.009,0.296,090320,,080717,266.375,0.236,-12.621,15:30:00,,176.713,0.306,0.762,0.302,600,26.46,115.78,Mar09 600 Calls,,,116.5
RUWST,0.05,-0.01,0.05,0.01,0.15,,P,0,0,O,0.07,0.05,0,0.001,0.06,14877,,,080718,,080717,0,0.236,0,15:30:00,,0,,0,0.31,600,0.07,0,Jul 600 Puts,,42,
RUWTT,2.61,-0.49,2.8,2.12,2.7,0.362,P,-7.956,0.213,O,2.62,2.6,0,0.036,3.1,19530,0.008,0.359,080815,,080717,-4.545,0.236,-17.422,15:30:00,,28.744,0.356,0.02,0.358,600,2.62,2.6,Aug 600 Puts,,738,2.55
RUWUT,7.7,-0.68,7.7,7.2,8.1,0.339,P,-14.822,0.24,O,7.94,7.23,0,0.058,8.38,3525,0.01,0.336,080919,,080717,-19.178,0.236,-17.062,15:30:00,,66.524,0.334,0.083,0.335,600,7.94,7.86,Sep 600 Puts,,7,7.8
RUWXT,23.5,,,,20.6,0.322,P,-22.306,0.21,O,20.5,,0,0.1,,3975,0.011,0.321,081219,,080717,-73.148,0.236,-12.994,15:30:00,,132.87,0.318,0.187,0.319,600,20.5,20.27,Dec 600 Puts,,,20.1
RUWOT,37,,,,30.3,0.313,P,-25.265,0.184,O,30.29,,0,0.131,,822,0.006,0.313,090320,,080717,-135.732,0.236,-10.306,15:30:00,,178.373,0.309,0.238,0.312,600,30.29,30.11,Mar09 600 Puts,,,29.6
RUYGB,80.1,3.1,80.1,80.1,78.8,,C,100,0,O,78.62,80.1,0,0.114,77,910,0.004,,080718,,080717,1.67,0.236,-2.225,15:30:00,,0,,1,0.31,610,0.32,78.29,Jul 610 Calls,,1,78.3
RUYHB,82.4,7.97,84,82.4,82,,C,88.701,0.268,O,81.35,84,0,0.12,74.43,137,-0.009,,080815,,080717,41.888,0.236,-25.63,15:30:00,,37.188,,0.965,0.369,610,3.05,82.1,Aug 610 Calls,,3,80.6
RUYIB,96.7,,,,87.6,,C,82.732,0.271,O,87.41,,0,0.133,,168,0.004,,080919,,080717,84.222,0.236,-20.839,15:30:00,,73.493,,0.888,0.328,610,9.11,87.03,Sep 610 Calls,,,86.3
RUYLB,97.4,,,,100.3,0.317,C,75.859,0.229,O,99.3,,0,0.162,,122,0.004,0.31,081219,,080717,177.948,0.236,-15.87,15:30:00,,138.833,0.304,0.783,0.307,610,21,98.91,Dec 610 Calls,,,98.5
RUYCB,62.3,,,,111,0.311,C,73.156,0.198,O,107.63,,0,0.184,,21,-0.01,0.292,090320,,080717,261.894,0.236,-12.912,15:30:00,,184.022,0.299,0.735,0.298,610,29.33,108.69,Mar09 610 Calls,,,108.8
RUYSB,0.01,-0.04,0.05,0.01,0.2,,P,0,0,O,0.11,0.01,0,0.002,0.05,22609,,,080718,,080717,0,0.236,0,15:30:00,,0,,0,0.31,610,0.11,0,Jul 610 Puts,,188,
RUYTB,3.39,-0.56,3.62,2.91,3.6,0.355,P,-10.15,0.262,O,3.4,3.2,0,0.037,3.95,13859,0,0.349,080815,,080717,-5.804,0.236,-20.321,15:30:00,,34.431,0.343,0.035,0.349,610,3.4,3.4,Aug 610 Puts,,245,3.2
RUYUB,10.6,,,,9.6,0.332,P,-17.347,0.271,O,9.5,,0,0.06,,1302,0.01,0.33,080919,,080717,-22.483,0.236,-18.542,15:30:00,,73.705,0.328,0.112,0.329,610,9.5,9.41,Sep 610 Puts,,,9.3
RUYXB,24.9,,,,23,0.317,P,-24.522,0.225,O,22.8,,0,0.101,,528,0.008,0.316,081219,,080717,-80.557,0.236,-13.405,15:30:00,,140.008,0.313,0.217,0.314,610,22.8,22.61,Dec 610 Puts,,,22.4
RUYOB,36.5,,,,33.1,0.309,P,-27.222,0.193,O,32.88,,0,0.132,,36,0.001,0.308,090320,,080717,-146.52,0.236,-10.468,15:30:00,,185.303,0.305,0.265,0.308,610,32.88,32.85,Mar09 610 Puts,,,32.3
RUYGD,51.73,,,,68.8,,C,100,0,O,67.75,,0,0.099,,162,-0.008,,080718,,080717,1.697,0.236,-2.261,15:30:00,,0,,1,0.31,620,-0.55,68.29,Jul 620 Calls,,,68.3
RUYHD,79.3,9.82,79.3,79.3,73,,C,86.157,0.32,O,72.82,79.3,0,0.108,69.48,276,-0.004,,080815,,080717,41.216,0.236,-28.333,15:30:00,,42.839,,0.942,0.357,620,4.52,73.09,Aug 620 Calls,,2,72
RUYID,61.2,,,,79.3,0.328,C,79.992,0.304,O,77.91,,0,0.123,,203,-0.01,0.311,080919,,080717,82.386,0.236,-21.151,15:30:00,,80.499,0.314,0.854,0.321,620,9.61,78.72,Sep 620 Calls,,,78.2
RUYLD,81.29,,,,93,0.312,C,73.461,0.244,O,91.59,,0,0.154,,13,0.001,0.303,081219,,080717,174.144,0.236,-16.168,15:30:00,,145.903,0.3,0.751,0.302,620,23.29,91.51,Dec 620 Calls,,,91.2
RUYCD,45.3,,,,104.1,0.307,C,71.04,0.208,O,100.25,,0,0.177,,21,-0.015,0.287,090320,,080717,256.859,0.236,-13.079,15:30:00,,190.921,0.295,0.706,0.295,620,31.95,101.81,Mar09 620 Calls,,,101.9
RUYSD,0.05,0,0.15,0.01,0.05,,P,0,0,O,0.03,0.15,0,0.002,0.05,25292,,,080718,,080717,0,0.236,0,15:30:00,,0,,0,0.31,620,0.03,0,Jul 620 Puts,,718,
RUYTD,4.46,-0.84,4.6,3.7,4.6,0.345,P,-12.849,0.318,O,4.5,4.31,0,0.038,5.3,11344,0.018,0.343,080815,,080717,-7.358,0.236,-23.777,15:30:00,,40.709,0.34,0.058,0.341,620,4.5,4.42,Aug 620 Puts,,401,4.4
RUYUD,11.5,-0.5,11.5,11.5,11.5,0.327,P,-20.186,0.303,O,11.26,11.5,0,0.061,12,5840,0.004,0.324,080919,,080717,-26.21,0.236,-19.912,15:30:00,,80.926,0.321,0.146,0.324,620,11.26,11.22,Sep 620 Puts,,1,11
RUYXD,30.66,,,,25.6,0.313,P,-26.881,0.24,O,25.56,,0,0.103,,413,0.015,0.312,081219,,080717,-88.471,0.236,-13.846,15:30:00,,146.843,0.309,0.249,0.31,620,25.56,25.17,Dec 620 Puts,,,25
RUYOD,42,,,,36,0.305,P,-29.267,0.203,O,36,,0,0.134,,62,0.006,0.305,090320,,080717,-157.837,0.236,-10.678,15:30:00,,191.859,0.302,0.294,0.304,620,36,35.77,Mar09 620 Puts,,,35.4
RUYGF,55.3,,,,58.8,,C,100,0,O,58.4,,0,0.085,,580,0.002,,080718,,080717,1.725,0.236,-2.298,15:30:00,,0,,1,0.31,630,0.1,58.29,Jul 630 Calls,,,58.3
RUYHF,56.75,,,,64.3,,C,83.084,0.378,O,63.51,,0,0.098,,458,-0.013,,080815,,080717,40.236,0.236,-31.056,15:30:00,,48.91,,0.908,0.344,630,5.21,64.32,Aug 630 Calls,,,63.4
RUYIF,54.51,,,,71.4,0.321,C,76.913,0.338,O,70.12,,0,0.114,,126,-0.008,0.307,080919,,080717,80.096,0.236,-22.711,15:30:00,,87.453,0.31,0.814,0.313,630,11.82,70.69,Sep 630 Calls,,,70.4
RUYLF,121.9,,,,85.9,0.307,C,70.912,0.259,O,86.76,,0,0.146,,212,0.029,0.313,081219,,080717,169.803,0.236,-17.43,15:30:00,,152.562,0.296,0.717,0.297,630,28.46,84.35,Dec 630 Calls,,,84.1
RUYCF,33,,,,97.4,0.303,C,68.838,0.217,O,93.52,,0,0.17,,41,-0.017,0.284,090320,,080717,251.283,0.236,-13.292,15:30:00,,197.33,0.295,0.677,0.292,630,35.22,95.13,Mar09 630 Calls,,,95.7
RUYSF,0.05,-0.05,0.15,0.01,0.1,,P,0,0,O,0.05,0.1,0,0.002,0.1,30225,,,080718,,080717,0,0.236,0,15:30:00,,0,,0,0.31,630,0.05,0,Jul 630 Puts,,1028,
RUYTF,5.74,-0.69,5.78,4.92,5.9,0.336,P,-16.128,0.38,O,5.8,5.71,0,0.039,6.43,10141,0.016,0.334,080815,,080717,-9.249,0.236,-27.007,15:30:00,,47.43,0.332,0.092,0.332,630,5.8,5.71,Aug 630 Puts,,271,5.7
RUYUF,14.5,,,,13.5,0.32,P,-23.335,0.335,O,13.31,,0,0.063,,3028,0.001,0.318,080919,,080717,-30.356,0.236,-21.154,15:30:00,,87.973,0.314,0.186,0.318,630,13.31,13.3,Sep 630 Puts,,,13
RUYXF,33.11,,,,28.5,0.308,P,-29.381,0.254,O,28.34,,0,0.105,,717,0.014,0.307,081219,,080717,-96.893,0.236,-14.163,15:30:00,,153.271,0.303,0.283,0.305,630,28.34,27.96,Dec 630 Puts,,,27.7
RUYOF,47.17,,,,39.1,0.301,P,-31.4,0.212,O,39.1,,0,0.137,,16,0.006,0.301,090320,,080717,-169.682,0.236,-10.804,15:30:00,,197.973,0.297,0.323,0.3,630,39.1,38.88,Mar09 630 Puts,,,38.3
RUYGH,48.4,4.29,53.08,48.4,48.9,,C,100,0,O,48.59,53.08,0,0.07,44.11,1517,0.006,,080718,,080717,1.752,0.236,-2.335,15:30:00,,0.001,,1,0.31,640,0.29,48.29,Jul 640 Calls,,25,48.3
RUYHH,61.6,23,61.6,60.2,55.8,0.331,C,79.402,0.443,O,55.74,60.2,0,0.087,38.6,750,-0.002,0.33,080815,,080717,38.901,0.236,-33.371,15:30:00,,55.232,0.319,0.862,0.332,640,7.44,55.84,Aug 640 Calls,,21,55.1
RUYIH,50.2,,,,63.8,0.315,C,73.482,0.373,O,62.63,,0,0.105,,131,-0.005,0.303,080919,,080717,77.329,0.236,-24.069,15:30:00,,94.151,0.304,0.768,0.306,640,14.33,62.95,Sep 640 Calls,,,62.7
RUYLH,123.7,,,,79,0.303,C,68.217,0.274,O,80.32,,0,0.138,,61,0.037,0.311,081219,,080717,164.93,0.236,-17.841,15:30:00,,158.687,0.292,0.681,0.293,640,32.02,77.44,Dec 640 Calls,,,77.3
RUYCH,130.6,,,,90.9,0.299,C,66.552,0.226,O,91.98,,0,0.163,,75,0.037,0.305,090320,,080717,245.179,0.236,-14.507,15:30:00,,203.173,0.291,0.647,0.288,640,43.68,88.67,Mar09 640 Calls,,,89.2
RUYSH,0.08,-0.07,0.15,0.03,0.15,,P,0,0,O,0.1,0.05,0,0.002,0.15,22780,,,080718,,080717,0,0.236,-0.001,15:30:00,,0.001,,0,0.31,640,0.1,0,Jul 640 Puts,,593,0.05
RUYTH,7.26,-0.82,7.8,6.02,7.6,0.329,P,-20.051,0.447,O,7.44,7.09,0,0.041,8.08,5785,0.014,0.326,080815,,080717,-11.518,0.236,-30.149,15:30:00,,54.355,0.323,0.138,0.324,640,7.44,7.34,Aug 640 Puts,,323,7.3
RUYUH,16.5,,,,15.8,0.313,P,-26.789,0.368,O,15.6,,0,0.065,,1561,-0.003,0.311,080919,,080717,-34.918,0.236,-22.2,15:30:00,,94.634,0.308,0.232,0.311,640,15.6,15.65,Sep 640 Puts,,,15.3
RUYXH,36.9,,,,31.4,0.303,P,-32.02,0.268,O,31.33,,0,0.107,,367,0.011,0.302,081219,,080717,-105.821,0.236,-14.379,15:30:00,,159.181,0.298,0.319,0.3,640,31.33,30.99,Dec 640 Puts,,,30.7
