Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYXF,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,41945,,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,630,0.03,0,Dec 630 Puts,,,
RUYMF,-1,,,,,,P,-1.555,0.049,O,0.15,,0,0.028,,7337,,,080118,,071221,-0.965,0.195,-5.341,15:30:00,,8.492,,0,0.371,630,0.15,0.46,Jan08 630 Puts,,,0.15
RUYNF,-1,,,,2.15,0.346,P,-4.901,0.095,O,2.05,,0,0.045,,969,-0.113,0.342,080215,,071221,-6.208,0.195,-8.56,15:30:00,,31.115,0.339,0.002,0.351,630,2.05,2.31,Feb08 630 Puts,,,1.95
RUYOF,-1,,,,6.1,0.351,P,-8.5,0.117,O,5.7,,0,0.063,,1370,0.023,0.344,080321,,071221,-17.87,0.195,-10.99,15:30:00,,60.684,0.338,0.012,0.342,630,5.7,5.57,Mar08 630 Puts,,,5.3
RUYRF,-1,,,,15.9,0.343,P,-15.09,0.121,O,15.4,,0,0.107,,345,-0.091,0.339,080620,,071221,-66.819,0.195,-10.621,15:30:00,,128.676,0.335,0.051,0.351,630,15.4,16.94,Jun08 630 Puts,,,14.9
RUYLH,117.36,,,,132.4,,C,100,0,O,130.73,,0,,,52,-0.073,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,640,-10.37,141.1,Dec 640 Calls,,,130.4
RUYAH,-1,,,,142.5,,C,97.798,0.066,O,142.3,,0,0.178,,10,-0.002,,080118,,071221,47.589,0.195,-11.96,15:30:00,,11.413,,1,0.369,640,1.2,142.61,Jan08 640 Calls,,,142.1
RUYBH,-1,,,,144.8,,C,92.966,0.12,O,145.25,,0,0.185,,20,-0.009,,080215,,071221,88.728,0.195,-17.879,15:30:00,,41.276,,0.996,0.369,640,4.15,146.51,Feb08 640 Calls,,,145.7
RUYCH,-1,,,,150.5,,C,89.567,0.133,O,149.85,,0,0.194,,148,-0.009,,080321,,071221,136.271,0.195,-17.709,15:30:00,,70.556,,0.982,0.349,640,8.75,151.2,Mar08 640 Calls,,,149.2
RUYFH,-1,,,,164.8,,C,84.221,0.131,O,164.35,,0,0.22,,76,0.002,,080620,,071221,244.745,0.195,-16.08,15:30:00,,132.532,,0.936,0.335,640,23.25,163.99,Jun08 640 Calls,,,163.9
RUYXH,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,18030,,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,640,0.03,0,Dec 640 Puts,,3,
RUYMH,0.65,,,,0.7,0.371,P,-1.961,0.061,O,0.55,,0,0.028,,8645,-0.052,0.357,080118,,071221,-1.216,0.195,-6.061,15:30:00,,10.347,0.341,0,0.36,640,0.55,0.58,Jan08 640 Puts,,1515,0.4
RUYNH,-1,,,,2.5,0.336,P,-5.82,0.111,O,2.45,,0,0.045,,562,-0.112,0.335,080215,,071221,-7.374,0.195,-9.59,15:30:00,,35.641,0.333,0.004,0.344,640,2.45,2.76,Feb08 640 Puts,,,2.4
RUYOH,-1,,,,,,P,-9.734,0.131,O,6.2,,0,0.064,,924,-0.04,0.333,080321,,071221,-20.485,0.195,-11.415,15:30:00,,67.089,0.333,0.018,0.337,640,6.2,6.46,Mar08 640 Puts,,,6.2
RUYRH,22.6,,,,19.7,0.355,P,-16.325,0.13,O,19.41,,0,0.108,,318,0.056,0.353,080620,,071221,-72.316,0.195,-12.145,15:30:00,,135.498,0.348,0.064,0.345,640,19.41,18.38,Jun08 640 Puts,,20,18.8
RUYLJ,114.5,,,,122.4,,C,100,0,O,121.07,,0,,,879,-0.077,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,650,-10.03,131.1,Dec 650 Calls,,,120.4
RUYAJ,-1,,,,133.4,,C,97.24,0.082,O,133,,0,0.166,,466,0.002,,080118,,071221,48.008,0.195,-13.283,15:30:00,,13.788,,1,0.358,650,1.9,132.8,Jan08 650 Calls,,,132.6
RUYBJ,-1,,,,137.9,,C,91.875,0.137,O,137.2,,0,0.174,,10,0.001,,080215,,071221,88.863,0.195,-19.093,15:30:00,,46.055,,0.993,0.359,650,6.1,137.13,Feb08 650 Calls,,,136.5
RUYCJ,-1,,,,141.5,,C,88.252,0.148,O,141.45,,0,0.184,,69,-0.006,,080321,,071221,135.954,0.195,-18.624,15:30:00,,76.803,,0.974,0.343,650,10.35,142.24,Mar08 650 Calls,,,141.4
RUYFJ,-1,,,,156,0.332,C,82.829,0.14,O,155.15,,0,0.211,,285,-0.004,0.326,080620,,071221,243.441,0.195,-16.308,15:30:00,,139.977,0.32,0.921,0.331,650,24.05,155.79,Jun08 650 Calls,,,154.3
RUYXJ,0.15,,,,0.05,,P,0,0,O,0.03,,0,,,34701,,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,650,0.03,0,Dec 650 Puts,,10,
RUYMJ,0.85,,,,0.95,0.365,P,-2.478,0.077,O,0.87,,0,0.028,,9951,0.192,0.36,080118,,071221,-1.537,0.195,-8.591,15:30:00,,12.604,0.355,0,0.349,650,0.87,0.73,Jan08 650 Puts,,1918,0.8
RUYNJ,-1,,,,,,P,-6.898,0.129,O,3,,0,0.046,,1656,-0.091,0.329,080215,,071221,-8.745,0.195,-10.913,15:30:00,,40.672,0.329,0.007,0.336,650,3,3.3,Feb08 650 Puts,,,3
RUYOJ,-1,,,,7.9,0.338,P,-11.115,0.147,O,7.5,,0,0.065,,1499,0.004,0.333,080321,,071221,-23.416,0.195,-12.771,15:30:00,,73.847,0.327,0.026,0.332,650,7.5,7.47,Mar08 650 Puts,,,7.1
RUYRJ,-1,,,,19.4,0.336,P,-17.647,0.139,O,18.9,,0,0.108,,1513,-0.052,0.332,080620,,071221,-78.203,0.195,-11.589,15:30:00,,142.419,0.329,0.079,0.34,650,18.9,19.93,Jun08 650 Puts,,,18.4
RUYLL,96.35,,,,112.4,,C,100,0,O,110.68,,0,,,190,-0.086,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,660,-10.42,121.1,Dec 660 Calls,,,110.4
RUYAL,-1,,,,122.8,,C,96.535,0.102,O,122.25,,0,0.153,,125,-0.006,,080118,,071221,48.334,0.195,-14.807,15:30:00,,16.638,,0.999,0.347,660,1.15,123.04,Jan08 660 Calls,,,121.7
RUYBL,-1,,,,128.2,,C,90.618,0.156,O,126.6,,0,0.163,,32,-0.01,,080215,,071221,88.784,0.195,-20.362,15:30:00,,51.264,,0.988,0.35,660,5.5,127.85,Feb08 660 Calls,,,125
RUYCL,-1,,,,133.8,,C,86.791,0.163,O,133,,0,0.174,,163,-0.003,,080321,,071221,135.321,0.195,-19.543,15:30:00,,83.346,,0.963,0.336,660,11.9,133.41,Mar08 660 Calls,,,132.2
RUYFL,-1,,,,149.4,0.338,C,81.345,0.15,O,147.25,,0,0.203,,40,-0.003,0.323,080620,,071221,241.712,0.195,-16.846,15:30:00,,147.452,0.308,0.903,0.326,660,26.15,147.73,Jun08 660 Calls,,,145.1
RUYXL,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,25784,,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,660,0.03,0,Dec 660 Puts,,55,
RUYML,0.65,-0.5,0.65,0.65,,,P,-3.138,0.097,O,0.65,0.65,0,0.028,1.15,12231,-0.293,,080118,,071221,-1.947,0.195,-8.852,15:30:00,,15.338,,0.001,0.338,660,0.65,0.92,Jan08 660 Puts,,20,
RUYNL,3.81,-1.73,3.81,3.81,3.9,0.328,P,-8.16,0.15,O,3.71,3.81,0,0.046,5.54,913,-0.056,0.324,080215,,071221,-10.351,0.195,-12.448,15:30:00,,46.217,0.32,0.012,0.329,660,3.71,3.93,Feb08 660 Puts,,35,3.5
RUYOL,-1,,,,9.5,0.338,P,-12.654,0.163,O,9.25,,0,0.066,,558,0.073,0.335,080321,,071221,-26.688,0.195,-14.378,15:30:00,,80.912,0.332,0.037,0.327,660,9.25,8.62,Mar08 660 Puts,,,9
RUYRL,-1,,,,21.5,0.333,P,-19.058,0.148,O,21.25,,0,0.109,,305,-0.017,0.331,080620,,071221,-84.499,0.195,-12.213,15:30:00,,149.399,0.33,0.097,0.334,660,21.25,21.61,Jun08 660 Puts,,,21
RUYLN,91.91,,,,102.5,,C,100,0,O,101.04,,0,,,219,-0.091,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,670,-10.06,111.1,Dec 670 Calls,,7,100.5
RUYAN,-1,,,,113.1,,C,95.643,0.127,O,113.35,,0,0.141,,87,0,,080118,,071221,48.545,0.195,-16.55,15:30:00,,20.041,,0.998,0.336,670,2.25,113.34,Jan08 670 Calls,,,113.6
RUYBN,-1,,,,118.9,,C,89.172,0.178,O,116.95,,0,0.152,,89,-0.015,,080215,,071221,88.462,0.195,-21.675,15:30:00,,56.901,,0.98,0.342,670,5.85,118.68,Feb08 670 Calls,,,115
RUYCN,-1,,,,124.3,,C,85.172,0.18,O,123.7,,0,0.165,,179,-0.008,,080321,,071221,134.346,0.195,-20.457,15:30:00,,90.143,,0.948,0.33,670,12.6,124.71,Mar08 670 Calls,,,123.1
RUYFN,-1,,,,140.4,0.326,C,79.768,0.159,O,140.35,,0,0.195,,55,0.004,0.326,080620,,071221,239.546,0.195,-17.719,15:30:00,,154.906,0.325,0.883,0.322,670,29.25,139.83,Jun08 670 Calls,,,140.3
RUYXN,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,16813,,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,670,0.03,0,Dec 670 Puts,,48,
RUYMN,-1,,,,1.05,0.321,P,-3.98,0.121,O,0.93,,0,0.028,,12188,-0.212,0.314,080118,,071221,-2.47,0.195,-8.723,15:30:00,,18.633,0.305,0.002,0.328,670,0.93,1.18,Jan08 670 Puts,,,0.8
RUYNN,-1,,,,4.6,0.32,P,-9.631,0.174,O,4.45,,0,0.047,,221,-0.051,0.318,080215,,071221,-12.225,0.195,-13.854,15:30:00,,52.271,0.315,0.02,0.322,670,4.45,4.69,Feb08 670 Puts,,,4.3
RUYON,-1,,,,10.8,0.332,P,-14.36,0.181,O,10.8,,0,0.067,,7522,0.088,,080321,,071221,-30.324,0.195,-14.678,15:30:00,,88.229,,0.052,0.322,670,10.8,9.93,Mar08 670 Puts,,,
RUYRN,-1,,,,23,0.326,P,-20.562,0.158,O,22.6,,0,0.11,,428,-0.035,0.323,080620,,071221,-91.22,0.195,-12.364,15:30:00,,156.396,0.32,0.117,0.328,670,22.6,23.42,Jun08 670 Puts,,,22.2
RUYLP,82.3,,,,92.5,,C,100,0,O,91.06,,0,,,200,-0.099,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,680,-10.04,101.1,Dec 680 Calls,,15,90.5
RUYAP,-1,,,,103.5,,C,94.517,0.158,O,103.6,,0,0.13,,70,-0.001,,080118,,071221,48.609,0.195,-18.527,15:30:00,,24.073,,0.995,0.325,680,2.5,103.71,Jan08 680 Calls,,,103.7
RUYBP,-1,,,,109.8,,C,87.511,0.202,O,109.3,,0,0.142,,164,-0.003,,080215,,071221,87.863,0.195,-23.017,15:30:00,,62.948,,0.968,0.333,680,8.2,109.64,Feb08 680 Calls,,,108.8
RUYCP,-1,,,,116.9,,C,83.382,0.198,O,116.05,,0,0.156,,175,-0.001,,080321,,071221,133.004,0.195,-21.353,15:30:00,,97.14,,0.93,0.323,680,14.95,116.17,Mar08 680 Calls,,,115.2
RUYFP,-1,,,,133.6,0.327,C,78.094,0.169,O,131.8,,0,0.187,,54,-0.002,0.316,080620,,071221,236.932,0.195,-17.847,15:30:00,,162.281,0.305,0.86,0.318,680,30.7,132.07,Jun08 680 Calls,,,130
RUYXP,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,21698,,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,680,0.03,0,Dec 680 Puts,,127,
RUYMP,-1,,,,1.3,0.308,P,-5.054,0.152,O,1.23,,0,0.028,,7812,-0.18,0.305,080118,,071221,-3.137,0.195,-10.562,15:30:00,,22.573,0.301,0.005,0.317,680,1.23,1.5,Jan08 680 Puts,,,1.15
RUYNP,-1,,,,6.2,0.325,P,-11.337,0.2,O,5.95,,0,0.048,,399,0.062,0.321,080215,,071221,-14.401,0.195,-16.495,15:30:00,,58.81,0.317,0.032,0.315,680,5.95,5.6,Feb08 680 Puts,,,5.7
RUYOP,-1,,,,11.9,0.323,P,-16.244,0.199,O,11.45,,0,0.068,,486,0.003,0.318,080321,,071221,-34.348,0.195,-15.683,15:30:00,,95.725,0.313,0.07,0.318,680,11.45,11.42,Mar08 680 Puts,,,11
RUYRP,-1,,,,25,0.321,P,-22.162,0.168,O,24.55,,0,0.11,,287,-0.032,0.318,080620,,071221,-98.385,0.195,-12.638,15:30:00,,163.362,0.315,0.14,0.323,680,24.55,25.36,Jun08 680 Puts,,,24.1
RUYLR,72.3,,,,82.3,,C,100,0,O,81.16,,0,,,630,-0.109,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,690,-9.94,91.1,Dec 690 Calls,,9,80.9
RUYAR,-1,,,,94,,C,93.096,0.195,O,94.15,,0,0.118,,104,0,,080118,,071221,48.491,0.195,-20.742,15:30:00,,28.805,,0.99,0.315,690,3.05,94.18,Jan08 690 Calls,,,94.3
RUYBR,-1,,,,101.2,,C,85.61,0.229,O,100.55,,0,0.132,,212,-0.002,,080215,,071221,86.954,0.195,-24.368,15:30:00,,69.369,,0.952,0.324,690,9.45,100.75,Feb08 690 Calls,,,99.9
RUYCR,-1,,,,108.4,0.323,C,81.412,0.217,O,107.45,,0,0.147,,211,-0.003,0.314,080321,,071221,131.267,0.195,-21.899,15:30:00,,104.267,0.305,0.907,0.317,690,16.35,107.79,Mar08 690 Calls,,,106.5
RUYFR,-1,,,,123.7,0.309,C,76.324,0.179,O,123.75,,0,0.179,,52,-0.006,0.309,080620,,071221,233.86,0.195,-18.063,15:30:00,,169.516,0.31,0.835,0.314,690,32.65,124.49,Jun08 690 Calls,,,123.8
RUYXR,0.01,,,,0.05,,P,0,0,O,0.02,,0,,,14487,,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,690,0.02,0,Dec 690 Puts,,5,
RUYMR,1.55,-1.65,1.68,1.55,1.7,0.299,P,-6.421,0.19,O,1.62,1.63,0,0.029,3.2,7591,-0.156,0.295,080118,,071221,-3.986,0.195,-12.623,15:30:00,,27.241,0.293,0.01,0.307,690,1.62,1.92,Jan08 690 Puts,,71,1.55
RUYNR,-1,,,,6.7,0.309,P,-13.307,0.228,O,6.55,,0,0.048,,283,-0.017,0.307,080215,,071221,-16.919,0.195,-17.064,15:30:00,,65.782,0.304,0.048,0.308,690,6.55,6.66,Feb08 690 Puts,,,6.4
RUYOR,-1,,,,13.8,0.32,P,-18.313,0.218,O,13.8,,0,0.069,,3041,0.054,,080321,,071221,-38.779,0.195,-16.565,15:30:00,,103.31,,0.093,0.313,690,13.8,13.09,Mar08 690 Puts,,,
RUYRR,-1,,,,27.3,0.317,P,-23.861,0.178,O,26.65,,0,0.111,,409,-0.029,0.313,080620,,071221,-106.007,0.195,-12.88,15:30:00,,170.241,0.309,0.165,0.318,690,26.65,27.46,Jun08 690 Puts,,,26
RUTLT,62.3,,,,72.3,,C,100,0,O,71.16,,0,,,3973,-0.123,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,700,-9.94,81.1,Dec 700 Calls,,32,70.9
RUTAT,-1,,,,86.1,,C,91.311,0.24,O,84.75,,0,0.107,,589,0,,080118,,071221,48.144,0.195,-23.185,15:30:00,,34.286,,0.98,0.304,700,3.65,84.78,Jan08 700 Calls,,,83.4
RUTBT,-1,,,,92.6,,C,83.44,0.258,O,92.15,,0,0.123,,259,0.001,,080215,,071221,85.697,0.195,-25.701,15:30:00,,76.101,,0.93,0.316,700,11.05,92.03,Feb08 700 Calls,,,91.7
RUTCT,-1,,,,99.5,0.31,C,79.249,0.237,O,98.95,,0,0.139,,212,-0.007,0.305,080321,,071221,129.111,0.195,-22.49,15:30:00,,111.437,0.3,0.88,0.311,700,17.85,99.61,Mar08 700 Calls,,,98.4
RUTFT,-1,,,,118.7,0.319,C,74.457,0.189,O,117.55,,0,0.172,,412,0.004,0.312,080620,,071221,230.325,0.195,-18.827,15:30:00,,176.544,0.306,0.808,0.31,700,36.45,117.08,Jun08 700 Calls,,,116.4
RUTXT,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,27379,,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,700,0.03,0,Dec 700 Puts,,43,
RUTMT,-1,,,,,,P,-8.155,0.236,O,2.25,,0,0.029,,5917,-0.085,0.29,080118,,071221,-5.064,0.195,-15.602,15:30:00,,32.699,0.29,0.02,0.296,700,2.25,2.46,Jan08 700 Puts,,,2.25
RUTNT,-1,,,,,,P,-15.569,0.259,O,7.8,,0,0.049,,2893,-0.014,0.3,080215,,071221,-19.814,0.195,-18.515,15:30:00,,73.107,0.3,0.07,0.302,700,7.8,7.91,Feb08 700 Puts,,,7.8
RUTOT,-1,,,,15.2,0.31,P,-20.566,0.238,O,14.85,,0,0.071,,7886,-0.007,0.307,080321,,071221,-43.613,0.195,-17.339,15:30:00,,110.851,0.304,0.12,0.308,700,14.85,14.95,Mar08 700 Puts,,,14.5
RUTRT,-1,,,,29.7,0.312,P,-25.662,0.188,O,29.1,,0,0.112,,3441,-0.021,0.309,080620,,071221,-114.103,0.195,-13.173,15:30:00,,176.973,0.305,0.192,0.312,700,29.1,29.72,Jun08 700 Puts,,,28.5
RUTLB,42.7,,,,62.4,,C,100,0,O,60.75,,0,,,816,-0.146,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,710,-10.35,71.1,Dec 710 Calls,,24,60.9
RUTAB,-1,,,,76.1,,C,89.077,0.294,O,75.45,,0,0.097,,539,-0.001,,080118,,071221,47.516,0.195,-25.822,15:30:00,,40.533,,0.964,0.294,710,4.35,75.55,Jan08 710 Calls,,,74.8
RUTBB,-1,,,,84.5,0.32,C,80.973,0.289,O,84,,0,0.114,,124,0.006,0.314,080215,,071221,84.055,0.195,-27.699,15:30:00,,83.049,0.308,0.901,0.308,710,12.9,83.52,Feb08 710 Calls,,,83.5
RUTCB,-1,,,,92.6,0.313,C,76.887,0.257,O,91.85,,0,0.13,,320,0.002,0.307,080321,,071221,126.514,0.195,-23.955,15:30:00,,118.546,0.3,0.849,0.305,710,20.75,91.63,Mar08 710 Calls,,,91.1
RUTFB,-1,,,,110.6,0.31,C,72.494,0.199,O,110.2,,0,0.165,,129,0.003,0.308,080620,,071221,226.327,0.195,-19.106,15:30:00,,183.292,0.306,0.779,0.306,710,39.1,109.85,Jun08 710 Calls,,,109.8
RUTXB,0.02,,,,0.05,,P,0,0,O,0.02,,0,,,14447,,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,710,0.02,0,Dec 710 Puts,,384,
RUTMB,3.1,-1.48,3.1,3.1,3.3,0.29,P,-10.344,0.291,O,3.12,3.1,0,0.029,4.58,3076,-0.01,0.285,080118,,071221,-6.426,0.195,-19.004,15:30:00,,38.977,0.281,0.036,0.286,710,3.12,3.15,Jan08 710 Puts,,12,2.95
RUTNB,-1,,,,9.5,0.296,P,-18.149,0.293,O,9.45,,0,0.05,,3250,0.006,0.296,080215,,071221,-23.123,0.195,-20.228,15:30:00,,80.664,0.295,0.099,0.295,710,9.45,9.39,Feb08 710 Puts,,,9.4
RUTOB,-1,,,,17.3,0.305,P,-23,0.258,O,17.5,,0,0.072,,493,0.029,0.307,080321,,071221,-48.848,0.195,-18.554,15:30:00,,118.221,0.309,0.151,0.303,710,17.5,17.01,Mar08 710 Puts,,,17.7
RUTRB,-1,,,,32.4,0.308,P,-27.567,0.198,O,31.75,,0,0.113,,306,-0.012,0.305,080620,,071221,-122.685,0.195,-13.422,15:30:00,,183.491,0.301,0.221,0.307,710,31.75,32.15,Jun08 710 Puts,,,31.1
RUTLD,41.5,,,,52.4,,C,100,0,O,51.21,,0,,,878,-0.162,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,720,-9.89,61.1,Dec 720 Calls,,26,51
RUTAD,-1,,,,67.9,,C,86.298,0.357,O,67.1,,0,0.087,,350,0.009,,080118,,071221,46.546,0.195,-28.585,15:30:00,,47.497,,0.938,0.284,720,6,66.52,Jan08 720 Calls,,,66.3
RUTBD,-1,,,,74.4,0.29,C,78.183,0.322,O,74.3,,0,0.105,,216,-0.012,0.289,080215,,071221,81.991,0.195,-26.936,15:30:00,,90.086,0.288,0.866,0.299,720,13.2,75.23,Feb08 720 Calls,,,74.2
RUTCD,-1,,,,84.4,0.303,C,74.316,0.277,O,83.65,,0,0.123,,598,-0.003,0.297,080321,,071221,123.457,0.195,-24.263,15:30:00,,125.47,0.291,0.813,0.299,720,22.55,83.88,Mar08 720 Calls,,,82.9
RUTFD,-1,,,,103.6,0.305,C,70.438,0.209,O,102.85,,0,0.158,,147,0,0.301,080620,,071221,221.876,0.195,-19.246,15:30:00,,189.682,0.298,0.747,0.301,720,41.75,102.8,Jun08 720 Calls,,,102.1
RUTXD,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,17103,,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,720,0.03,0,Dec 720 Puts,,1059,
RUTMD,-1,,,,3.9,0.273,P,-13.092,0.356,O,3.95,,0,0.03,,10664,-0.027,0.274,080118,,071221,-8.138,0.195,-21.418,15:30:00,,46.04,0.275,0.062,0.276,720,3.95,4.06,Jan08 720 Puts,,,4
RUTND,-1,,,,11.3,0.29,P,-21.066,0.328,O,11.2,,0,0.051,,357,0.008,0.289,080215,,071221,-26.873,0.195,-21.545,15:30:00,,88.28,0.288,0.134,0.288,720,11.2,11.11,Feb08 720 Puts,,,11.1
RUTOD,-1,,,,20.2,0.305,P,-25.622,0.278,O,19.4,,0,0.073,,14532,0.006,0.299,080321,,071221,-54.501,0.195,-18.944,15:30:00,,125.311,0.292,0.187,0.298,720,19.4,19.28,Mar08 720 Puts,,,18.6
RUTRD,-1,,,,35.5,0.306,P,-29.576,0.208,O,35.3,,0,0.114,,327,0.016,0.305,080620,,071221,-131.762,0.195,-13.825,15:30:00,,189.721,0.304,0.253,0.302,720,35.3,34.76,Jun08 720 Puts,,,35.1
RUTLF,34.9,,,,42.4,,C,100,0,O,41.38,,0,,,1549,-0.19,,071221,,071221,0,0.195,0,15:30:00,,0,,,0.256,730,-9.72,51.1,Dec 730 Calls,,70,41
RUTAF,-1,,,,57.5,0.269,C,82.87,0.429,O,57.2,,0,0.077,,370,-0.01,0.264,080118,,071221,45.168,0.195,-29.603,15:30:00,,55.042,0.258,0.9,0.274,730,6.1,57.75,Jan08 730 Calls,,,56.9
RUTBF,-1,,,,67.2,0.291,C,75.045,0.357,O,66.9,,0,0.097,,222,-0.005,0.288,080215,,071221,79.469,0.195,-28.883,15:30:00,,97.037,0.285,0.823,0.291,730,15.8,67.21,Feb08 730 Calls,,,66.6
RUTCF,-1,,,,76,0.29,C,71.532,0.298,O,76.35,,0,0.115,,367,0,0.293,080321,,071221,119.924,0.195,-24.992,15:30:00,,132.068,0.296,0.772,0.293,730,25.25,76.38,Mar08 730 Calls,,,76.7
RUTFF,-1,,,,97.4,0.305,C,68.288,0.218,O,96.5,,0,0.151,,107,0.006,0.3,080620,,071221,216.972,0.195,-19.617,15:30:00,,195.642,0.295,0.714,0.297,730,45.4,95.95,Jun08 730 Calls,,,95.6
