Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWCO,-1,,,,125.7,,C,81.084,0.169,O,125,,0,0.245,,,0,,100319,,090818,184.569,0.174,-10.625,15:30:00,,112.575,,0.947,0.385,440,14.13,124.94,Mar10 440 Calls,,,124.3
RUWTO,-1,,,,0.15,,P,-0.1,0.008,O,0.1,,0,0.015,,9158,,,090821,,090818,-0.005,0.174,-1.072,15:30:00,,0.168,,0,0.811,440,0.1,0.01,Aug 440 Puts,,,0.05
RUWUO,1.16,-0.18,1.16,1.16,1.15,0.448,P,-3.589,0.112,O,1.06,1.16,0,0.04,1.34,5485,0,0.441,090918,,090818,-1.763,0.174,-8.878,15:30:00,,12.68,0.432,0,0.441,440,1.06,1.06,Sep 440 Puts,,7,0.95
RUWVO,3.93,-0.37,3.93,3.93,4.1,0.433,P,-8.489,0.164,O,3.95,3.93,0,0.063,4.3,353,0,0.428,091016,,090818,-8.16,0.174,-12.409,15:30:00,,34.371,0.424,0.001,0.428,440,3.95,3.95,Oct 440 Puts,,150,3.8
RUWXO,-1,,,,11.4,0.414,P,-14.948,0.179,O,11.2,,0,0.102,,698,-0.004,0.411,091218,,090818,-31.04,0.174,-12.319,15:30:00,,73.631,0.408,0.015,0.412,440,11.2,11.25,Dec 440 Puts,,,11
RUWOO,-1,,,,20.3,0.394,P,-19.213,0.167,O,20.05,,0,0.142,,315,-0.002,0.392,100319,,090818,-72.6,0.174,-10.274,15:30:00,,113.651,0.39,0.053,0.392,440,20.05,20.09,Mar10 440 Puts,,,19.8
RUWHY,-1,,,,101.2,,C,99.97,0.003,O,100.85,,0,0.183,,763,0.001,,090821,,090818,3.695,0.174,-0.146,15:30:00,,0.056,,1,0.655,450,-0.02,100.78,Aug 450 Calls,,,100.5
RUWIY,-1,,,,101.7,,C,95.253,0.144,O,101.25,,0,0.18,,9341,-0.001,,090918,,090818,35.857,0.174,-10.805,15:30:00,,15.9,,1,0.428,450,0.38,101.34,Sep 450 Calls,,,100.8
RUWJY,-1,,,,104.6,,C,89.696,0.194,O,103.95,,0,0.189,,5,-0.001,,091016,,090818,62.755,0.174,-14.141,15:30:00,,39.646,,0.998,0.42,450,3.08,104.01,Oct 450 Calls,,,103.3
RUWLY,-1,,,,110.6,,C,83.247,0.198,O,110.1,,0,0.211,,5727,0,,091218,,090818,115.363,0.174,-13.262,15:30:00,,79.34,,0.974,0.4,450,9.23,110.14,Dec 450 Calls,,,109.6
RUWCY,-1,,,,117.6,0.383,C,79.191,0.182,O,117.1,,0,0.234,,1052,0,0.379,100319,,090818,183.122,0.174,-11.05,15:30:00,,119.23,0.374,0.927,0.379,450,16.23,117.13,Mar10 450 Calls,,,116.6
RUWTY,0.25,0.15,0.25,0.25,0.1,,P,-0.156,0.013,O,0.08,0.25,0,0.015,0.1,24146,,,090821,,090818,-0.007,0.174,-1.614,15:30:00,,0.254,,0,0.763,450,0.08,0.02,Aug 450 Puts,,11,0.05
RUWUY,1.4,-0.29,1.5,1.37,1.5,0.434,P,-4.706,0.144,O,1.42,1.5,0,0.04,1.69,21890,0.014,0.429,090918,,090818,-2.313,0.174,-10.837,15:30:00,,15.789,0.424,0,0.427,450,1.42,1.4,Sep 450 Puts,,271,1.35
RUWVY,-1,,,,5,0.422,P,-10.193,0.193,O,4.8,,0,0.064,,600,0,0.417,091016,,090818,-9.807,0.174,-13.855,15:30:00,,39.338,0.412,0.002,0.417,450,4.8,4.8,Oct 450 Puts,,,4.6
RUWXY,-1,,,,13,0.405,P,-16.878,0.198,O,12.8,,0,0.103,,10147,-0.002,0.403,091218,,090818,-35.092,0.174,-13.068,15:30:00,,79.719,0.4,0.026,0.403,450,12.8,12.83,Dec 450 Puts,,,12.6
RUWOY,-1,,,,22.5,0.388,P,-21.086,0.18,O,22.25,,0,0.143,,1644,-0.001,0.386,100319,,090818,-79.813,0.174,-10.695,15:30:00,,120.158,0.383,0.073,0.386,450,22.25,22.27,Mar10 450 Puts,,,22
RUWHK,-1,,,,91.2,,C,99.937,0.007,O,90.85,,0,0.164,,1493,0.001,,090821,,090818,3.775,0.174,-0.405,15:30:00,,0.111,,1,0.622,460,-0.02,90.78,Aug 460 Calls,,,90.5
RUWIK,91.41,0.67,91.41,91.41,92.1,,C,93.798,0.184,O,91.69,91.41,0,0.163,90.74,660,-0.001,,090918,,090818,35.989,0.174,-12.974,15:30:00,,19.637,,1,0.415,460,0.82,91.79,Sep 460 Calls,,1,91.3
RUWJK,-1,,,,95.6,,C,87.703,0.226,O,95,,0,0.175,,5,0,,091016,,090818,62.44,0.174,-15.629,15:30:00,,44.971,,0.994,0.409,460,4.13,95.02,Oct 460 Calls,,,94.4
RUWLK,-1,,,,102.3,,C,81.116,0.218,O,101.85,,0,0.199,,62,-0.001,,091218,,090818,114.218,0.174,-14,15:30:00,,85.549,,0.958,0.392,460,10.98,101.92,Dec 460 Calls,,,101.4
RUWCK,-1,,,,110.1,0.377,C,77.171,0.195,O,109.55,,0,0.223,,5,0,0.373,100319,,090818,181.159,0.174,-11.446,15:30:00,,125.756,0.369,0.901,0.373,460,18.68,109.52,Mar10 460 Calls,,,109
RUWTK,0.1,-0.05,0.15,0.1,0.2,0.903,P,-0.252,0.022,O,0.12,0.15,0,0.015,0.15,5589,,,090821,,090818,-0.012,0.174,-2.49,15:30:00,,0.392,,0,0.717,460,0.12,0.03,Aug 460 Puts,,7,0.05
RUWUK,1.76,-0.43,2,1.76,1.95,0.419,P,-6.15,0.183,O,1.85,1.97,0,0.041,2.19,7423,0,0.414,090918,,090818,-3.025,0.174,-12.848,15:30:00,,19.507,0.409,0,0.414,460,1.85,1.85,Sep 460 Puts,,89,1.75
RUWVK,6.1,-0.28,6.1,6.1,6,0.411,P,-12.194,0.225,O,5.81,6.1,0,0.065,6.38,903,0,0.407,091016,,090818,-11.744,0.174,-15.36,15:30:00,,44.709,0.402,0.006,0.407,460,5.81,5.81,Oct 460 Puts,,1,5.6
RUWXK,-1,,,,14.8,0.397,P,-19.001,0.217,O,14.6,,0,0.105,,3461,-0.001,0.395,091218,,090818,-39.56,0.174,-13.819,15:30:00,,85.873,0.392,0.042,0.395,460,14.6,14.61,Dec 460 Puts,,,14.4
RUWOK,-1,,,,24.9,0.382,P,-23.083,0.193,O,24.65,,0,0.145,,275,0,0.38,100319,,090818,-87.528,0.174,-11.069,15:30:00,,126.535,0.378,0.099,0.38,460,24.65,24.65,Mar10 460 Puts,,,24.4
RUWHM,-1,,,,81.2,,C,99.865,0.015,O,80.9,,0,0.146,,976,0.001,,090821,,090818,3.854,0.174,-0.963,15:30:00,,0.223,,1,0.589,470,0.03,80.79,Aug 470 Calls,,,80.6
RUWIM,-1,,,,82.7,,C,91.933,0.232,O,82.3,,0,0.148,,2656,-0.001,,090918,,090818,35.917,0.174,-15.423,15:30:00,,24.021,,0.999,0.402,470,1.43,82.39,Sep 470 Calls,,,81.9
RUWJM,-1,,,,86.7,,C,85.381,0.261,O,86.15,,0,0.161,,,-0.001,,091016,,090818,61.801,0.174,-17.143,15:30:00,,50.634,,0.987,0.398,470,5.28,86.23,Oct 470 Calls,,,85.6
RUWLM,-1,,,,94.3,0.389,C,78.784,0.239,O,93.9,,0,0.187,,1660,0,0.384,091218,,090818,112.633,0.174,-14.7,15:30:00,,91.737,0.38,0.935,0.384,470,13.03,93.91,Dec 470 Calls,,,93.5
RUWCM,-1,,,,102.7,0.371,C,75.025,0.208,O,102.15,,0,0.213,,80,0,0.367,100319,,090818,178.672,0.174,-11.81,15:30:00,,132.079,0.363,0.87,0.367,470,21.28,102.11,Mar10 470 Calls,,,101.6
RUWTM,0.13,-0.15,0.15,0.1,0.15,,P,-0.417,0.037,O,0.1,0.15,0,0.014,0.28,17968,,,090821,,090818,-0.019,0.174,-3.941,15:30:00,,0.617,,0,0.671,470,0.1,0.04,Aug 470 Puts,,26,0.05
RUWUM,2.45,-0.45,2.7,2.4,2.45,0.401,P,-8.002,0.232,O,2.4,2.7,0,0.042,2.9,8276,-0.016,0.399,090918,,090818,-3.939,0.174,-15.114,15:30:00,,23.875,0.396,0.001,0.4,470,2.4,2.44,Sep 470 Puts,,47,2.35
RUWVM,7.25,-0.38,7.3,7,7.2,0.4,P,-14.528,0.261,O,7.01,7,0,0.066,7.63,1733,-0.001,0.396,091016,,090818,-14.007,0.174,-16.893,15:30:00,,50.421,0.392,0.013,0.396,470,7.01,7.02,Oct 470 Puts,,8,6.8
RUWXM,-1,,,,16.8,0.389,P,-21.323,0.238,O,16.6,,0,0.106,,6245,0.001,0.387,091218,,090818,-44.465,0.174,-14.503,15:30:00,,92.006,0.385,0.065,0.387,470,16.6,16.59,Dec 470 Puts,,,16.4
RUWOM,-1,,,,27.5,0.376,P,-25.202,0.206,O,27.25,,0,0.147,,143,0.001,0.374,100319,,090818,-95.754,0.174,-11.409,15:30:00,,132.71,0.372,0.13,0.374,470,27.25,27.23,Mar10 470 Puts,,,27
RUWHC,-1,,,,71.3,,C,99.705,0.032,O,70.95,,0,0.127,,1054,0.002,,090821,,090818,3.929,0.174,-2.169,15:30:00,,0.453,,1,0.556,480,0.08,70.8,Aug 480 Calls,,,70.6
RUWIC,74.1,3.73,74.1,74.1,73.5,,C,89.566,0.291,O,73.1,74.1,0,0.133,70.37,2991,-0.001,,090918,,090818,35.595,0.174,-18.117,15:30:00,,29.052,,0.996,0.389,480,2.23,73.18,Sep 480 Calls,,3,72.6
RUWJC,76.76,,76.76,76.76,78.1,,C,82.693,0.299,O,77.56,76.76,0,0.149,,45,-0.002,,091016,,090818,60.801,0.174,-18.645,15:30:00,,56.54,,0.973,0.387,480,6.69,77.68,Oct 480 Calls,,1,77.1
RUWLC,-1,,,,86.6,0.381,C,76.243,0.26,O,86.15,,0,0.176,,236,0,0.377,091218,,090818,110.589,0.174,-15.346,15:30:00,,97.803,0.372,0.905,0.377,480,15.28,86.14,Dec 480 Calls,,,85.7
RUWCC,-1,,,,95.5,0.365,C,72.752,0.221,O,95,,0,0.202,,46,0.001,0.361,100319,,090818,175.658,0.174,-12.153,15:30:00,,138.115,0.358,0.833,0.361,480,24.13,94.92,Mar10 480 Calls,,,94.5
RUWTC,0.14,-0.2,0.24,0.14,0.25,0.738,P,-0.712,0.063,O,0.17,0.24,0,0.014,0.34,11970,,0.697,090821,,090818,-0.033,0.174,-13.841,15:30:00,,0.992,,0,0.626,480,0.17,0.07,Aug 480 Puts,,33,0.1
RUWUC,3.2,-0.43,3.42,3.2,3.3,0.39,P,-10.356,0.29,O,3.2,3.26,0,0.042,3.63,12488,-0.006,0.387,090918,,090818,-5.103,0.174,-17.894,15:30:00,,28.896,0.383,0.004,0.387,480,3.2,3.22,Sep 480 Puts,,27,3.1
RUWVC,8.4,-0.5,8.4,8.4,8.6,0.388,P,-17.229,0.3,O,8.45,8.4,0,0.067,8.9,725,-0.002,0.385,091016,,090818,-16.635,0.174,-18.374,15:30:00,,56.377,0.383,0.027,0.386,480,8.45,8.47,Oct 480 Puts,,5,8.3
RUWXC,19.4,1.2,19.4,19.4,19,0.381,P,-23.852,0.258,O,18.83,19.4,0,0.108,18.2,2064,0.001,0.379,091218,,090818,-49.824,0.174,-15.134,15:30:00,,98.015,0.377,0.095,0.379,480,18.83,18.82,Dec 480 Puts,,1,18.6
RUWOC,-1,,,,30.3,0.369,P,-27.445,0.218,O,30.05,,0,0.15,,1075,0.001,0.367,100319,,090818,-104.496,0.174,-11.711,15:30:00,,138.605,0.366,0.167,0.367,480,30.05,30.03,Mar10 480 Puts,,,29.8
RUWHA,-1,,,,61.3,,C,99.348,0.07,O,61,,0,0.109,,4581,0.003,,090821,,090818,3.995,0.174,-4.769,15:30:00,,0.919,,1,0.525,490,0.13,60.83,Aug 490 Calls,,,60.7
RUWIA,-1,,,,64.4,,C,86.594,0.359,O,64.05,,0,0.119,,6735,-0.002,,090918,,090818,34.97,0.174,-20.985,15:30:00,,34.668,,0.988,0.376,490,3.18,64.2,Sep 490 Calls,,,63.7
RUWJA,-1,,,,69.6,,C,79.607,0.34,O,69.25,,0,0.136,,113,-0.002,,091016,,090818,59.406,0.174,-20.088,15:30:00,,62.551,,0.948,0.377,490,8.38,69.38,Oct 490 Calls,,,68.9
RUWLA,-1,,,,79,0.373,C,73.491,0.281,O,78.6,,0,0.165,,811,0,0.369,091218,,090818,108.074,0.174,-15.923,15:30:00,,103.628,0.365,0.865,0.369,490,17.73,78.63,Dec 490 Calls,,,78.2
RUWCA,-1,,,,88.5,0.359,C,70.356,0.234,O,88,,0,0.193,,10,0,0.355,100319,,090818,172.118,0.174,-12.413,15:30:00,,143.78,0.352,0.792,0.355,490,27.13,87.96,Mar10 490 Calls,,,87.5
RUWTA,0.3,-0.1,0.33,0.2,0.3,0.661,P,-1.253,0.111,O,0.25,0.33,0,0.014,0.4,10670,,0.642,090821,,090818,-0.058,0.174,-19.463,15:30:00,,1.625,0.621,0,0.583,490,0.25,0.13,Aug 490 Puts,,263,0.2
RUWUA,4.18,-0.59,4.6,4.08,4.3,0.377,P,-13.317,0.358,O,4.2,4.35,0,0.044,4.77,8564,-0.007,0.374,090918,,090818,-6.57,0.174,-20.684,15:30:00,,34.511,0.371,0.012,0.375,490,4.2,4.23,Sep 490 Puts,,67,4.1
RUWVA,10.41,-0.85,10.41,10.41,10.3,0.378,P,-20.33,0.341,O,10.16,10.41,0,0.069,11.26,1226,-0.002,0.375,091016,,090818,-19.661,0.174,-19.838,15:30:00,,62.437,0.373,0.052,0.376,490,10.16,10.18,Oct 490 Puts,,16,10
RUWXA,-1,,,,21.5,0.373,P,-26.591,0.279,O,21.3,,0,0.11,,1192,0,0.371,091218,,090818,-55.654,0.174,-15.697,15:30:00,,103.79,0.369,0.135,0.371,490,21.3,21.3,Dec 490 Puts,,,21.1
RUWOA,-1,,,,33.4,0.364,P,-29.806,0.231,O,33.1,,0,0.152,,261,0.001,0.362,100319,,090818,-113.751,0.174,-11.988,15:30:00,,144.138,0.36,0.208,0.362,490,33.1,33.06,Mar10 490 Puts,,,32.8
RUWHZ,52.05,4.54,53.09,51.96,51.4,,C,98.552,0.149,O,51.1,53.09,0,0.09,47.51,6074,0.004,,090821,,090818,4.04,0.174,-10.263,15:30:00,,1.842,,1,0.494,500,0.23,50.9,Aug 500 Calls,,21,50.7
RUWIZ,56.9,2.72,56.9,56.28,55.7,,C,82.912,0.436,O,55.42,56.28,0,0.105,54.18,6377,-0.002,,090918,,090818,33.989,0.174,-23.909,15:30:00,,40.72,,0.969,0.364,500,4.55,55.52,Sep 500 Calls,,11,55
RUWJZ,-1,,,,61.7,0.371,C,76.096,0.383,O,61.3,,0,0.125,,273,-0.002,0.365,091016,,090818,57.583,0.174,-21.292,15:30:00,,68.489,0.359,0.909,0.367,500,10.43,61.4,Oct 500 Calls,,,60.9
RUWLZ,-1,,,,71.8,0.366,C,70.528,0.302,O,71.4,,0,0.155,,6484,0,0.362,091218,,090818,105.08,0.174,-16.415,15:30:00,,109.084,0.358,0.817,0.362,500,20.53,71.39,Dec 500 Calls,,,71
RUWCZ,-1,,,,81.8,0.353,C,67.841,0.247,O,81.3,,0,0.184,,220,0.001,0.35,100319,,090818,168.057,0.174,-12.661,15:30:00,,148.986,0.346,0.746,0.349,500,30.43,81.25,Mar10 500 Calls,,,80.8
RUWTZ,0.36,-0.24,0.5,0.35,0.35,0.578,P,-2.267,0.2,O,0.3,0.35,0,0.014,0.6,14011,0.304,0.563,090821,,090818,-0.104,0.174,-22.484,15:30:00,,2.696,0.546,0,0.54,500,0.3,0.23,Aug 500 Puts,,150,0.25
RUWUZ,5.27,-1.4,5.96,5.27,5.6,0.364,P,-16.991,0.436,O,5.49,5.44,0,0.045,6.67,11856,-0.007,0.361,090918,,090818,-8.395,0.174,-23.594,15:30:00,,40.572,0.359,0.031,0.362,500,5.49,5.53,Sep 500 Puts,,60,5.4
RUWVZ,12.71,-0.59,12.71,12.71,12.4,0.369,P,-23.858,0.384,O,12.22,12.71,0,0.071,13.3,2162,0.001,0.366,091016,,090818,-23.115,0.174,-21.228,15:30:00,,68.418,0.363,0.091,0.366,500,12.22,12.21,Oct 500 Puts,,2,12
RUWXZ,24,,24,24,24.3,0.366,P,-29.541,0.3,O,24.1,24,0,0.112,,15551,0.002,0.364,091218,,090818,-61.962,0.174,-16.203,15:30:00,,109.2,0.362,0.183,0.364,500,24.1,24.06,Dec 500 Puts,,10,23.9
RUWOZ,-1,,,,36.7,0.358,P,-32.284,0.243,O,36.35,,0,0.155,,673,0.001,0.356,100319,,090818,-123.514,0.174,-12.177,15:30:00,,149.224,0.354,0.254,0.356,500,36.35,36.33,Mar10 500 Puts,,,36
RUWHB,-1,,,,41.5,,C,96.805,0.31,O,41.2,,0,0.072,,3604,0.003,,090821,,090818,4.042,0.174,-21.353,15:30:00,,3.591,,1,0.463,510,0.33,41.07,Aug 510 Calls,,,40.9
RUWIB,-1,,,,47.3,0.354,C,78.423,0.519,O,47.05,,0,0.093,,4526,-0.004,0.348,090918,,090818,32.6,0.174,-26.303,15:30:00,,46.944,0.343,0.931,0.352,510,6.18,47.22,Sep 510 Calls,,,46.8
RUWJB,-1,,,,54,0.36,C,72.142,0.426,O,53.7,,0,0.114,,127,-0.001,0.356,091016,,090818,55.311,0.174,-22.481,15:30:00,,74.128,0.352,0.854,0.357,510,12.83,53.77,Oct 510 Calls,,,53.4
RUWLB,-1,,,,64.8,0.357,C,67.357,0.322,O,64.45,,0,0.146,,193,0,0.354,091218,,090818,101.608,0.174,-16.805,15:30:00,,114.031,0.351,0.76,0.354,510,23.58,64.45,Dec 510 Calls,,,64.1
RUWCB,-1,,,,75.3,0.347,C,65.211,0.258,O,74.85,,0,0.175,,277,0.001,0.344,100319,,090818,163.486,0.174,-12.834,15:30:00,,153.644,0.341,0.696,0.344,510,33.98,74.78,Mar10 510 Calls,,,74.4
RUWTB,0.5,-0.35,0.62,0.45,0.5,0.512,P,-4.203,0.361,O,0.45,0.62,0,0.014,0.85,17578,0.047,0.502,090821,,090818,-0.194,0.174,-31.235,15:30:00,,4.491,0.49,0,0.498,510,0.45,0.43,Aug 510 Puts,,373,0.4
RUWUB,7.01,-0.96,7.75,7.01,7.4,0.354,P,-21.478,0.521,O,7.19,7.2,0,0.047,7.97,5718,-0.003,0.35,090918,,090818,-10.631,0.174,-26.454,15:30:00,,46.82,0.346,0.069,0.35,510,7.19,7.21,Sep 510 Puts,,19,7
RUWVB,-1,,,,14.8,0.359,P,-27.835,0.427,O,14.6,,0,0.073,,1827,0,0.356,091016,,090818,-27.027,0.174,-22.407,15:30:00,,74.099,0.354,0.146,0.356,510,14.6,14.6,Oct 510 Puts,,,14.4
RUWXB,-1,,,,27.3,0.358,P,-32.697,0.32,O,27.1,,0,0.115,,927,-0.001,0.357,091218,,090818,-68.747,0.174,-16.558,15:30:00,,114.107,0.355,0.24,0.357,510,27.1,27.12,Dec 510 Puts,,,26.9
RUWOB,-1,,,,40.2,0.353,P,-34.872,0.254,O,39.85,,0,0.158,,536,0,0.35,100319,,090818,-133.773,0.174,-12.331,15:30:00,,153.779,0.348,0.304,0.35,510,39.85,39.85,Mar10 510 Puts,,,39.5
RUWHD,33.1,2.1,33.4,32.43,31.9,,C,93.098,0.614,O,31.67,33,0,0.056,31,10476,0.007,,090821,,090818,3.953,0.174,-41.832,15:30:00,,6.646,,1,0.433,520,0.8,31.44,Aug 520 Calls,,95,31.3
RUWID,-1,,,,39.5,0.342,C,73.053,0.607,O,39.25,,0,0.082,,14485,-0.003,0.338,090918,,090818,30.76,0.174,-28.95,15:30:00,,52.945,0.333,0.865,0.34,520,8.38,39.37,Sep 520 Calls,,,39
RUWJD,47.9,2.3,47.9,47.9,46.7,0.349,C,67.739,0.468,O,46.52,47.9,0,0.104,45.6,115,0,0.347,091016,,090818,52.577,0.174,-23.454,15:30:00,,79.199,0.343,0.782,0.347,520,15.65,46.53,Oct 520 Calls,,1,46.2
RUWLD,-1,,,,58.2,0.35,C,63.986,0.341,O,57.85,,0,0.137,,3433,0,0.347,091218,,090818,97.661,0.174,-17.081,15:30:00,,118.326,0.344,0.696,0.347,520,26.98,57.83,Dec 520 Calls,,,57.5
RUWCD,-1,,,,69.1,0.342,C,62.476,0.269,O,68.65,,0,0.166,,67,0.001,0.339,100319,,090818,158.423,0.174,-12.948,15:30:00,,157.668,0.336,0.643,0.339,520,37.78,68.59,Mar10 520 Calls,,,68.2
RUWTD,0.84,-0.69,0.98,0.75,0.9,0.466,P,-7.922,0.648,O,0.83,0.91,0,0.014,1.53,25837,0,0.457,090821,,090818,-0.365,0.174,-50.154,15:30:00,,7.382,0.446,0,0.457,520,0.83,0.83,Aug 520 Puts,,1167,0.75
RUWUD,9.33,-1.37,10,9.3,9.5,0.341,P,-26.867,0.608,O,9.35,9.3,0,0.049,10.7,11393,-0.001,0.338,090918,,090818,-13.328,0.174,-28.941,15:30:00,,52.867,0.335,0.135,0.338,520,9.35,9.36,Sep 520 Puts,,27,9.2
RUWVD,17.75,-0.55,17.75,17.75,17.6,0.35,P,-32.264,0.468,O,17.42,17.75,0,0.075,18.3,1356,0.001,0.347,091016,,090818,-31.407,0.174,-23.349,15:30:00,,79.203,0.345,0.218,0.347,520,17.42,17.41,Oct 520 Puts,,1,17.2
RUWXD,-1,,,,30.8,0.352,P,-36.05,0.339,O,30.5,,0,0.118,,5499,0,0.349,091218,,090818,-76,0.174,-16.823,15:30:00,,118.366,0.347,0.304,0.349,520,30.5,30.5,Dec 520 Puts,,,30.2
RUWOD,-1,,,,44,0.347,P,-37.563,0.265,O,43.65,,0,0.161,,1235,0,0.345,100319,,090818,-144.512,0.174,-12.426,15:30:00,,157.718,0.343,0.357,0.345,520,43.65,43.63,Mar10 520 Puts,,,43.3
RUWHF,22.18,1.13,24.41,21.14,22.6,,C,85.718,1.118,O,22.34,24.41,0,0.041,21.05,3931,0.003,,090821,,090818,3.695,0.174,-73.944,15:30:00,,11.277,,0.993,0.404,530,1.47,22.27,Aug 530 Calls,,113,22.1
RUWIF,32.7,1.75,32.7,32.25,32.3,0.332,C,66.769,0.69,O,32.08,32.25,0,0.072,30.95,7606,0,0.328,090918,,090818,28.448,0.174,-31.027,15:30:00,,58.194,0.324,0.766,0.328,530,11.21,32.07,Sep 530 Calls,,86,31.8
RUWJF,-1,,,,40.1,0.342,C,62.893,0.507,O,39.8,,0,0.095,,246,0.001,0.338,091016,,090818,49.375,0.174,-24.083,15:30:00,,83.405,0.335,0.694,0.338,530,18.93,39.76,Oct 530 Calls,,,39.5
RUWLF,-1,,,,51.9,0.343,C,60.43,0.358,O,51.6,,0,0.128,,3842,0.001,0.341,091218,,090818,93.259,0.174,-17.252,15:30:00,,121.818,0.338,0.627,0.34,530,30.73,51.56,Dec 530 Calls,,,51.3
RUWCF,-1,,,,63.1,0.336,C,59.644,0.279,O,62.7,,0,0.158,,99,0.001,0.333,100319,,090818,152.891,0.174,-12.98,15:30:00,,160.971,0.331,0.588,0.333,530,41.83,62.66,Mar10 530 Calls,,,62.3
RUWTF,1.55,-1.45,1.95,1.45,1.65,0.418,P,-14.954,1.12,O,1.55,1.65,0,0.015,3,15436,-0.055,0.409,090821,,090818,-0.69,0.174,-75.923,15:30:00,,11.629,0.4,0.007,0.416,530,1.55,1.64,Aug 530 Puts,,467,1.45
RUWUF,12,-1.22,12.7,11.8,12.3,0.331,P,-33.203,0.692,O,12.14,12.7,0,0.051,13.22,8810,0.002,0.328,090918,,090818,-16.516,0.174,-31.001,15:30:00,,58.174,0.326,0.234,0.328,530,12.14,12.11,Sep 530 Puts,,73,12
RUWVF,-1,,,,20.9,0.341,P,-37.121,0.506,O,20.65,,0,0.078,,744,-0.002,0.338,091016,,090818,-36.242,0.174,-23.943,15:30:00,,83.416,0.335,0.306,0.339,530,20.65,20.69,Oct 530 Puts,,,20.4
RUWXF,-1,,,,34.4,0.344,P,-39.586,0.356,O,34.15,,0,0.121,,903,-0.002,0.342,091218,,090818,-83.702,0.174,-16.933,15:30:00,,121.831,0.34,0.373,0.343,530,34.15,34.22,Dec 530 Puts,,,33.9
RUWOF,-1,,,,48.1,0.342,P,-40.347,0.274,O,47.75,,0,0.164,,218,0.001,0.34,100319,,090818,-155.707,0.174,-12.477,15:30:00,,160.962,0.338,0.412,0.339,530,47.75,47.68,Mar10 530 Puts,,,47.4
RUWHH,13.88,0.28,15.7,12.98,14.2,0.387,C,72.489,1.78,O,13.99,13.7,0,0.029,13.6,11160,-0.001,0.375,090821,,090818,3.164,0.174,-110.082,15:30:00,,16.667,0.363,0.894,0.376,540,3.12,14.01,Aug 540 Calls,,56,13.8
