Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURKJ,142.7,,144,142.7,146.7,,C,89.216,0.122,O,144.37,144,0,0.309,,,-0.032,,081121,,081010,33.113,0.443,-33.853,15:30:00,,30.814,,0.988,0.917,350,3.47,149.08,Nov 350 Calls,,2,142.2
RURLJ,-1,,,,149.3,,C,85.571,0.12,O,145.9,,0,0.334,,,-0.067,,081219,,081010,50.269,0.443,-31.027,15:30:00,,48.67,,0.958,0.883,350,5,156.32,Dec 350 Calls,,,142.5
RURCJ,-1,,,,153.3,,C,84.142,0.118,O,150.4,,0,0.344,,,-0.054,,090320,,081010,110.517,0.443,-15.905,15:30:00,,78.247,,0.872,0.636,350,9.5,159.04,Mar09 350 Calls,,,147.5
RURFJ,-1,,,,155.8,,C,85.294,0.122,O,153.55,,0,0.33,,,-0.004,,090619,,081010,178.963,0.443,-9.229,15:30:00,,92.721,,0.817,0.467,350,12.65,154.12,Jun09 350 Calls,,,151.3
RURVJ,0.6,,1.8,0.6,1.5,1.436,P,-2.768,0.07,O,1.08,1.8,0,0.056,,,0.049,1.351,081017,,081010,-0.28,0.443,-39.206,15:30:00,,4.329,1.254,0,1.339,350,1.08,1.03,Oct 350 Puts,,40,0.7
RURWJ,7.87,1.19,11,6.17,8.1,0.885,P,-10.032,0.121,O,7.85,8.39,0,0.119,6.68,217,-0.005,0.876,081121,,081010,-6.557,0.443,-30.317,15:30:00,,29.243,0.868,0.012,0.878,350,7.85,7.89,Nov 350 Puts,,193,7.6
RURXJ,-1,,,,10.5,0.744,P,-11.103,0.123,O,10.1,,0,0.13,,,0.058,0.735,081219,,081010,-12.234,0.443,-21.624,15:30:00,,40.571,0.725,0.042,0.721,350,10.1,9.55,Dec 350 Puts,,,9.7
RUROJ,16.5,,16.5,16.5,17.2,0.586,P,-14.43,0.122,O,16.55,16.5,0,0.172,,,-0.002,0.577,090320,,081010,-38.249,0.443,-12.996,15:30:00,,73.5,0.568,0.128,0.577,350,16.55,16.58,Mar09 350 Puts,,15,15.9
RURRJ,-1,,,,23,0.528,P,-16.069,0.118,O,21.8,,0,0.201,,,0.011,0.516,090619,,081010,-68.543,0.443,-9.845,15:30:00,,98.306,0.503,0.183,0.513,350,21.8,21.57,Jun09 350 Puts,,,20.6
RURJL,-1,,,,132.1,,C,95.719,0.097,O,130.1,,0,0.265,,,-0.018,,081017,,081010,6.463,0.443,-57.28,15:30:00,,6.191,,1,1.379,360,-0.8,132.5,Oct 360 Calls,,,128.1
RURKL,-1,,,,138.2,,C,87.852,0.136,O,135.95,,0,0.293,,,-0.031,,081121,,081010,33.361,0.443,-36.001,15:30:00,,33.538,,0.98,0.895,360,5.05,140.25,Nov 360 Calls,,,133.7
RURLL,-1,,,,140.7,,C,84.275,0.131,O,137.5,,0,0.318,,,-0.069,,081219,,081010,50.713,0.443,-31.945,15:30:00,,51.539,,0.944,0.859,360,6.6,147.66,Dec 360 Calls,,,134.3
RURCL,-1,,,,144.9,,C,82.762,0.127,O,143.1,,0,0.33,,,-0.052,,090320,,081010,111.162,0.443,-16.419,15:30:00,,82.581,,0.85,0.622,360,12.2,150.87,Mar09 360 Calls,,,141.3
RURFL,-1,,,,147.5,,C,83.642,0.132,O,146.05,,0,0.318,,,-0.004,,090619,,081010,178.649,0.443,-9.805,15:30:00,,99.463,,0.796,0.465,360,15.15,146.57,Jun09 360 Calls,,,144.6
RURVL,2.1,,2.1,2.1,1.8,1.385,P,-3.598,0.089,O,1.46,2.1,0,0.057,,,0.074,1.328,081017,,081010,-0.364,0.443,-49.21,15:30:00,,5.376,1.248,0,1.31,360,1.46,1.36,Oct 360 Puts,,50,1.05
RURWL,9.1,1.32,11.65,8.65,9.5,0.873,P,-11.538,0.135,O,9.24,9.54,0,0.121,7.78,197,0.002,0.865,081121,,081010,-7.557,0.443,-33.236,15:30:00,,32.34,0.858,0.02,0.865,360,9.24,9.22,Nov 360 Puts,,43,9
RURXL,-1,,,,12.3,0.739,P,-12.732,0.136,O,11.8,,0,0.133,,,0.053,0.728,081219,,081010,-14.078,0.443,-23.521,15:30:00,,44.683,0.717,0.056,0.715,360,11.8,11.21,Dec 360 Puts,,,11.3
RUROL,-1,,,,19.3,0.578,P,-16.018,0.132,O,18.7,,0,0.176,,,-0.002,0.571,090320,,081010,-42.603,0.443,-13.787,15:30:00,,78.77,0.563,0.15,0.571,360,18.7,18.73,Mar09 360 Puts,,,18.1
RURRL,-1,,,,25.7,0.524,P,-17.606,0.126,O,24.45,,0,0.204,,,0.018,0.512,090619,,081010,-75.356,0.443,-10.369,15:30:00,,104.247,0.5,0.204,0.508,360,24.45,24.01,Jun09 360 Puts,,,23.2
RURJN,112,,112,107,122.8,,C,94.723,0.119,O,120.29,107,0,0.246,,,-0.021,,081017,,081010,6.553,0.443,-66.428,15:30:00,,7.32,,1,1.337,370,-0.61,122.92,Oct 370 Calls,,257,118.6
RURKN,124.8,,,,129.8,,C,86.344,0.151,O,127.42,,0,0.277,,10,-0.031,,081121,,081010,33.512,0.443,-38.149,15:30:00,,36.37,,0.969,0.875,370,6.52,131.55,Nov 370 Calls,,,125.3
RURLN,-1,,,,132.5,,C,82.87,0.142,O,129.45,,0,0.303,,,-0.07,,081219,,081010,51.034,0.443,-32.829,15:30:00,,54.477,,0.926,0.835,370,8.55,139.12,Dec 370 Calls,,,126.4
RURCN,-1,,,,137.8,,C,81.291,0.136,O,135.55,,0,0.317,,,-0.051,,090320,,081010,111.551,0.443,-16.909,15:30:00,,86.938,,0.828,0.609,370,14.65,142.83,Mar09 370 Calls,,,133.3
RURFN,-1,,,,140.6,,C,81.904,0.141,O,139,,0,0.306,,,-0.002,,090619,,081010,177.905,0.443,-10.361,15:30:00,,106.071,,0.774,0.462,370,18.1,139.23,Jun09 370 Calls,,,137.4
RURVN,1.65,,2.9,1.42,2.2,1.341,P,-4.64,0.112,O,1.82,2.57,0,0.058,,,0.022,1.287,081017,,081010,-0.471,0.443,-57.698,15:30:00,,6.606,1.228,0,1.281,370,1.82,1.78,Oct 370 Puts,,215,1.45
RURWN,13.75,5.72,13.75,13.75,11,0.86,P,-13.199,0.151,O,10.89,13.75,0,0.123,8.03,77,0.015,0.857,081121,,081010,-8.666,0.443,-36.342,15:30:00,,35.532,0.846,0.031,0.852,370,10.89,10.73,Nov 370 Puts,,2,10.5
RURXN,14.13,,14.13,14.13,15.3,0.753,P,-14.5,0.15,O,13.48,14.13,0,0.136,,,0.031,0.717,081219,,081010,-16.092,0.443,-25.153,15:30:00,,48.839,0.677,0.074,0.708,370,13.48,13.07,Dec 370 Puts,,1,11.6
RURON,-1,,,,21.7,0.573,P,-17.702,0.142,O,21.1,,0,0.179,,,0.001,0.566,090320,,081010,-47.246,0.443,-14.593,15:30:00,,83.99,0.559,0.172,0.566,370,21.1,21.08,Mar09 370 Puts,,,20.5
RURRN,-1,,,,27.8,0.514,P,-19.218,0.135,O,26.8,,0,0.208,,,0.006,0.505,090619,,081010,-82.544,0.443,-10.753,15:30:00,,110.082,0.496,0.226,0.504,370,26.8,26.63,Jun09 370 Puts,,,25.8
RURJP,-1,,,,113.4,,C,93.51,0.144,O,111.2,,0,0.228,,,-0.02,,081017,,081010,6.621,0.443,-76.625,15:30:00,,8.61,,1,1.296,380,0.3,113.43,Oct 380 Calls,,,109
RURKP,-1,,,,122.1,,C,84.683,0.167,O,119.15,,0,0.263,,,-0.031,,081121,,081010,33.559,0.443,-40.274,15:30:00,,39.291,,0.955,0.854,380,8.25,123.01,Nov 380 Calls,,,116.2
RURLP,-1,,,,122.6,,C,81.35,0.154,O,120.95,,0,0.289,,,-0.075,,081219,,081010,51.223,0.443,-33.669,15:30:00,,57.469,,0.904,0.812,380,10.05,130.7,Dec 380 Calls,,,119.3
RURCP,-1,,,,130.5,,C,79.725,0.146,O,128.05,,0,0.303,,,-0.051,,090320,,081010,111.672,0.443,-17.371,15:30:00,,91.29,,0.803,0.596,380,17.15,134.93,Mar09 380 Calls,,,125.6
RURFP,-1,,,,133.6,,C,80.086,0.151,O,131.95,,0,0.296,,,-0.001,,090619,,081010,176.743,0.443,-10.893,15:30:00,,112.49,,0.751,0.46,380,21.05,132.11,Jun09 380 Calls,,,130.3
RURVP,2.5,,3.8,2.3,2.6,1.287,P,-5.934,0.139,O,2.43,3.7,0,0.06,,,0.043,1.267,081017,,081010,-0.603,0.443,-70.87,15:30:00,,8.029,1.244,0,1.254,380,2.43,2.33,Oct 380 Puts,,202,2.25
RURWP,12.7,3.04,13.2,12.7,12.7,0.847,P,-15.021,0.167,O,12.32,13.2,0,0.125,9.66,695,-0.008,0.837,081121,,081010,-9.887,0.443,-38.531,15:30:00,,38.787,0.826,0.045,0.84,380,12.32,12.42,Nov 380 Puts,,112,11.9
RURXP,16.13,,16.13,16.13,16.3,0.724,P,-16.407,0.164,O,15.77,16.13,0,0.14,,,0.041,0.714,081219,,081010,-18.278,0.443,-27.216,15:30:00,,52.991,0.703,0.096,0.702,380,15.77,15.15,Dec 380 Puts,,1,15.2
RUROP,-1,,,,24.3,0.568,P,-19.477,0.152,O,23.7,,0,0.183,,,0.003,0.561,090320,,081010,-52.174,0.443,-15.347,15:30:00,,89.113,0.554,0.197,0.56,380,23.7,23.62,Mar09 380 Puts,,,23.1
RURRP,-1,,,,31,0.512,P,-20.902,0.143,O,29.25,,0,0.212,,,-0.006,0.497,090619,,081010,-90.105,0.443,-11.098,15:30:00,,115.769,0.482,0.249,0.499,380,29.25,29.43,Jun09 380 Puts,,,27.5
RURJR,-1,,,,104.2,,C,92.038,0.173,O,101.95,,0,0.21,,,-0.02,,081017,,081010,6.662,0.443,-87.843,15:30:00,,10.071,,1,1.257,390,1.05,104.06,Oct 390 Calls,,,99.7
RURKR,-1,,,,112.7,,C,82.859,0.184,O,110.7,,0,0.248,,,-0.034,,081121,,081010,33.496,0.443,-42.348,15:30:00,,42.275,,0.936,0.835,390,9.8,114.62,Nov 390 Calls,,,108.7
RURLR,-1,,,,116.7,,C,79.707,0.167,O,113.9,,0,0.274,,,-0.07,,081219,,081010,51.271,0.443,-34.455,15:30:00,,60.496,,0.88,0.789,390,13,122.41,Dec 390 Calls,,,111.1
RURCR,-1,,,,123.5,,C,78.061,0.157,O,121.3,,0,0.29,,,-0.046,,090320,,081010,111.517,0.443,-17.801,15:30:00,,95.606,,0.778,0.584,390,20.4,127.18,Mar09 390 Calls,,,119.1
RURFR,-1,,,,126.7,,C,78.194,0.16,O,125.05,,0,0.285,,,-0.001,,090619,,081010,175.18,0.443,-11.397,15:30:00,,118.666,,0.729,0.457,390,24.15,125.21,Jun09 390 Calls,,,123.4
RURVR,2.84,,4.9,2.05,3.3,1.256,P,-7.523,0.17,O,3.06,4,0,0.061,,,0.017,1.232,081017,,081010,-0.765,0.443,-82.585,15:30:00,,9.646,1.21,0,1.227,390,3.06,3.01,Oct 390 Puts,,544,2.85
RURWR,13.8,1.61,15.2,13.8,14.8,0.839,P,-17.007,0.184,O,14.42,15.2,0,0.128,12.19,382,0.007,0.83,081121,,081010,-11.223,0.443,-41.652,15:30:00,,42.065,0.823,0.064,0.828,390,14.42,14.32,Nov 390 Puts,,83,14.1
RURXR,-1,,,,18.6,0.716,P,-18.449,0.179,O,18.05,,0,0.144,,,0.034,0.706,081219,,081010,-20.634,0.443,-28.937,15:30:00,,57.089,0.697,0.12,0.696,390,18.05,17.46,Dec 390 Puts,,,17.5
RUROR,-1,,,,27.2,0.564,P,-21.342,0.162,O,26.5,,0,0.187,,,0.005,0.557,090320,,081010,-57.385,0.443,-16.063,15:30:00,,94.096,0.549,0.222,0.555,390,26.5,26.37,Mar09 390 Puts,,,25.8
RURRR,-1,,,,34.1,0.508,P,-22.655,0.151,O,32.25,,0,0.215,,,-0.006,0.493,090619,,081010,-98.029,0.443,-11.505,15:30:00,,121.268,0.477,0.271,0.494,390,32.25,32.43,Jun09 390 Puts,,,30.4
RUWJX,156.7,,,,94.7,,C,90.261,0.208,O,95.8,,0,0.193,,23,0.01,,081017,,081010,6.672,0.443,-99.987,15:30:00,,11.701,,1,1.218,400,4.9,94.83,Oct 400 Calls,,,90.8
RUWKX,-1,,,,105,,C,80.863,0.201,O,102.95,,0,0.235,,,-0.033,,081121,,081010,33.315,0.443,-44.34,15:30:00,,45.293,,0.912,0.815,400,12.05,106.42,Nov 400 Calls,,,100.9
RUWLX,98.6,-22.5,98.6,98.6,108.8,,C,77.933,0.181,O,106.17,98.6,0,0.26,121.1,1128,-0.071,,081219,,081010,51.168,0.443,-35.174,15:30:00,,63.536,,0.851,0.767,400,15.27,114.27,Dec 400 Calls,,1,104.3
RUWCX,151,,,,115,,C,76.297,0.167,O,115.38,,0,0.278,,37,-0.035,,090320,,081010,111.075,0.443,-18.194,15:30:00,,99.852,,0.752,0.572,400,24.48,119.6,Mar09 400 Calls,,,112.2
RUWFX,-1,,,,120.6,0.472,C,76.233,0.169,O,118.6,,0,0.276,,,0.001,0.456,090619,,081010,173.232,0.443,-11.883,15:30:00,,124.548,0.44,0.705,0.455,400,27.7,118.54,Jun09 400 Calls,,,116.6
RUWVX,2.6,-0.7,7.26,2.6,4.2,1.229,P,-9.453,0.206,O,3.89,5.6,0,0.063,3.3,416,0.005,1.202,081017,,081010,-0.963,0.443,-96.269,15:30:00,,11.448,1.186,0,1.201,400,3.89,3.87,Oct 400 Puts,,331,3.7
RUWWX,16.05,2,22.4,13.8,16.8,0.824,P,-19.159,0.201,O,16.48,18.4,0,0.131,14.05,2865,0.002,0.817,081121,,081010,-12.679,0.443,-44.14,15:30:00,,45.325,0.811,0.088,0.816,400,16.48,16.44,Nov 400 Puts,,442,16.2
RUWXX,17.8,-2,27.4,17.1,21.2,0.71,P,-20.621,0.193,O,20.51,23.5,0,0.148,19.8,4859,0.025,0.699,081219,,081010,-23.159,0.443,-30.544,15:30:00,,61.081,0.692,0.149,0.691,400,20.51,20.01,Dec 400 Puts,,7,20.1
RUWOX,28.2,9.18,28.2,25.27,30.2,0.559,P,-23.292,0.172,O,29.49,25.27,0,0.191,19.02,1218,0.005,0.552,090320,,081010,-62.872,0.443,-16.714,15:30:00,,98.893,0.546,0.248,0.55,400,29.49,29.33,Mar09 400 Puts,,34,28.9
RUWRX,20.3,,,,36.4,0.496,P,-24.473,0.159,O,34.97,,0,0.22,,196,-0.018,0.485,090619,,081010,-106.309,0.443,-11.778,15:30:00,,126.538,0.485,0.295,0.49,400,34.97,35.62,Jun09 400 Puts,,,35
RUWJE,-1,,,,86.5,,C,88.128,0.247,O,84.3,,0,0.177,,,-0.017,,081017,,081010,6.644,0.443,-112.882,15:30:00,,13.494,,0.998,1.181,410,3.4,85.77,Oct 410 Calls,,,82.1
RUWKE,-1,,,,98.3,,C,78.686,0.22,O,95.95,,0,0.221,,,-0.025,,081121,,081010,33.009,0.443,-46.216,15:30:00,,48.306,,0.883,0.796,410,15.05,98.42,Nov 410 Calls,,,93.6
RUWLE,-1,,,,101.4,,C,76.02,0.195,O,99.25,,0,0.247,,,-0.066,,081219,,081010,50.905,0.443,-35.813,15:30:00,,66.558,,0.82,0.745,410,18.35,106.29,Dec 410 Calls,,,97.1
RUWCE,159.5,,,,109.3,0.532,C,74.43,0.178,O,109.83,,0,0.266,,49,-0.021,0.537,090320,,081010,110.339,0.443,-17.683,15:30:00,,103.989,0.494,0.724,0.56,410,28.93,112.18,Mar09 410 Calls,,,105.4
RUWFE,-1,,,,112.8,0.458,C,74.211,0.177,O,111.4,,0,0.266,,,-0.006,0.447,090619,,081010,170.922,0.443,-12.14,15:30:00,,130.091,0.437,0.682,0.453,410,30.5,112.09,Jun09 410 Calls,,,110
RUWVE,4.9,1.44,7.28,3.55,5.3,1.201,P,-11.77,0.247,O,5.04,7.28,0,0.064,3.46,439,0.02,1.182,081017,,081010,-1.202,0.443,-112.829,15:30:00,,13.412,1.164,0.002,1.175,410,5.04,4.94,Oct 410 Puts,,191,4.8
RUWWE,18.9,2.7,25.5,18.01,19.2,0.813,P,-21.476,0.218,O,18.9,21,0,0.134,16.2,1720,0.005,0.807,081121,,081010,-14.255,0.443,-46.697,15:30:00,,48.519,0.801,0.117,0.805,410,18.9,18.8,Nov 410 Puts,,156,18.6
RUWXE,19.98,-0.11,20.06,19.98,24,0.703,P,-22.918,0.207,O,23.19,20.06,0,0.152,20.09,337,0.016,0.691,081219,,081010,-25.848,0.443,-32.047,15:30:00,,64.915,0.683,0.18,0.685,410,23.19,22.82,Dec 410 Puts,,3,22.7
RUWOE,31.9,3.75,31.9,31.3,33.5,0.555,P,-25.322,0.182,O,32.71,31.3,0,0.195,28.15,360,0.006,0.547,090320,,081010,-68.628,0.443,-17.332,15:30:00,,103.46,0.54,0.276,0.545,410,32.71,32.51,Mar09 410 Puts,,20,32
RUWRE,22.7,,,,40.4,0.496,P,-26.351,0.167,O,37.8,,0,0.224,,75,-0.031,0.476,090619,,081010,-114.91,0.443,-11.998,15:30:00,,131.535,0.468,0.318,0.485,410,37.8,39,Jun09 410 Puts,,,36.7
RUWJG,137.3,,,,77.9,,C,85.587,0.292,O,78.68,,0,0.161,,33,0.023,,081017,,081010,6.575,0.443,-126.242,15:30:00,,15.428,,0.994,1.144,420,7.78,76.93,Oct 420 Calls,,,73.6
RUWKG,-1,,,,90.2,,C,76.323,0.239,O,88.4,,0,0.209,,,-0.025,,081121,,081010,32.573,0.443,-47.938,15:30:00,,51.271,,0.848,0.778,420,17.5,90.63,Nov 420 Calls,,,86.6
RUWLG,78.7,,78.7,78.7,94.6,,C,73.961,0.209,O,91.75,78.7,0,0.233,,,-0.068,,081219,,081010,50.471,0.443,-36.357,15:30:00,,69.53,,0.786,0.724,420,20.85,98.49,Dec 420 Calls,,30,90.2
RUWCG,171.8,,,,102.6,0.526,C,72.46,0.188,O,104.13,,0,0.254,,38,-0.008,0.541,090320,,081010,109.301,0.443,-18.561,15:30:00,,107.975,0.492,0.696,0.548,420,33.23,104.95,Mar09 420 Calls,,,98.9
RUWFG,-1,,,,107.8,0.465,C,72.134,0.185,O,105.95,,0,0.257,,,0.001,0.451,090619,,081010,168.27,0.443,-12.716,15:30:00,,135.253,0.438,0.658,0.451,420,35.05,105.87,Jun09 420 Calls,,,104.1
RUWVG,6,0.57,9.02,4.55,6.6,1.172,P,-14.514,0.292,O,6.33,8.1,0,0.066,5.43,794,0.01,1.154,081017,,081010,-1.485,0.443,-128.121,15:30:00,,15.501,1.139,0.006,1.15,420,6.33,6.27,Oct 420 Puts,,188,6.1
RUWWG,21.1,1.5,24.8,19.13,21.8,0.801,P,-23.955,0.235,O,21.48,24.8,0,0.137,19.6,2320,0.004,0.795,081121,,081010,-15.951,0.443,-48.95,15:30:00,,51.599,0.79,0.152,0.794,420,21.48,21.4,Nov 420 Puts,,71,21.2
RUWXG,22.83,6.41,25.1,22.83,27,0.696,P,-25.331,0.22,O,26.13,25.1,0,0.156,16.42,176,0.01,0.683,081219,,081010,-28.695,0.443,-33.394,15:30:00,,68.541,0.675,0.214,0.679,420,26.13,25.88,Dec 420 Puts,,36,25.6
RUWOG,34.5,3.35,34.5,34.5,36.9,0.549,P,-27.426,0.191,O,36.07,34.5,0,0.199,31.15,117,0.004,0.542,090320,,081010,-74.64,0.443,-17.854,15:30:00,,107.755,0.536,0.304,0.54,420,36.07,35.91,Mar09 420 Puts,,36,35.4
