Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWON,15,,,,15.1,0.322,P,-14.594,0.127,O,14.81,,0,0.108,,122,-0.03,0.32,090320,,080807,-73.337,0.172,-8.405,15:30:00,,128.22,0.317,0.041,0.323,570,14.81,15.27,Mar09 570 Puts,,,14.5
RUWHP,139.9,,,,141,,C,99.729,0.015,O,140.33,,0,0.193,,148,0,,080815,,080807,12.656,0.172,-4.721,15:30:00,,0.895,,1,0.534,580,-0.07,140.36,Aug 580 Calls,,,139.7
RUWIP,136.1,,,,141.1,,C,96.78,0.083,O,140.43,,0,0.191,,349,-0.005,,080919,,080807,65.298,0.172,-9.545,15:30:00,,17.877,,1,0.353,580,0.03,141.12,Sep 580 Calls,,,140.2
RUWJP,137.1,,,,142.4,,C,93.543,0.117,O,141.43,,0,0.195,,37,-0.011,,081017,,080807,102.76,0.172,-11.843,15:30:00,,40.053,,0.998,0.34,580,1.03,142.98,Oct 580 Calls,,,140.9
RUWLP,106,,,,147.7,,C,89.225,0.137,O,144.9,,0,0.206,,20,-0.015,,081219,,080807,180.372,0.172,-11.677,15:30:00,,80.49,,0.981,0.313,580,4.5,147.08,Dec 580 Calls,,,146
RUWCP,92.7,,,,155.9,,C,86.336,0.139,O,152.03,,0,0.216,,30,0.003,,090320,,080807,285.778,0.172,-10.065,15:30:00,,122.672,,0.947,0.282,580,11.63,151.5,Mar09 580 Calls,,,154.1
RUWTP,0.05,-0.03,0.1,0.05,0.15,,P,-0.121,0.008,O,0.07,0.1,0,0.015,0.08,14237,,,080815,,080807,-0.019,0.172,-1.003,15:30:00,,0.431,,0,0.489,580,0.07,0.02,Aug 580 Puts,,70,
RUWUP,0.7,0.05,0.78,0.7,0.8,0.332,P,-2.368,0.069,O,0.72,0.78,0,0.033,0.65,15512,-0.04,0.326,080919,,080807,-2.09,0.172,-4.945,15:30:00,,13.854,0.32,0,0.328,580,0.72,0.75,Sep 580 Puts,,16,0.65
RUWVP,2.63,0.39,2.63,2.63,2.75,0.328,P,-5.676,0.111,O,2.6,2.63,0,0.048,2.24,1735,-0.011,0.324,081017,,080807,-8.423,0.172,-7.958,15:30:00,,36.227,0.32,0.002,0.325,580,2.6,2.63,Oct 580 Puts,,10,2.45
RUWXP,10.9,,,,8.7,0.326,P,-11.483,0.138,O,8.61,,0,0.078,,896,0.003,0.325,081219,,080807,-33.25,0.172,-9.78,15:30:00,,84.225,0.321,0.019,0.324,580,8.61,8.58,Dec 580 Puts,,,8.3
RUWOP,17.3,,,,16.8,0.318,P,-15.967,0.136,O,16.59,,0,0.11,,435,-0.015,0.317,090320,,080807,-80.325,0.172,-8.85,15:30:00,,136.082,0.315,0.053,0.319,580,16.59,16.85,Mar09 580 Puts,,,16.3
RUWHR,121.3,,,,131.3,,C,99.631,0.02,O,130.06,,0,0.179,,180,-0.002,,080815,,080807,12.859,0.172,-5.441,15:30:00,,1.182,,1,0.511,590,-0.34,130.38,Aug 590 Calls,,,129.7
RUWIR,128.1,,,,131.4,,C,95.984,0.102,O,130.62,,0,0.178,,78,-0.006,,080919,,080807,65.765,0.172,-10.793,15:30:00,,21.413,,1,0.344,590,0.22,131.43,Sep 590 Calls,,,130.1
RUWJR,133.6,,,,133.2,,C,92.37,0.136,O,132.6,,0,0.183,,33,-0.008,,081017,,080807,102.942,0.172,-12.936,15:30:00,,45.525,,0.996,0.333,590,2.2,133.63,Oct 590 Calls,,,131.9
RUWLR,135.3,,,,139.1,,C,87.744,0.152,O,138.01,,0,0.195,,84,-0.002,,081219,,080807,179.703,0.172,-12.423,15:30:00,,88.191,,0.972,0.308,590,7.61,138.31,Dec 590 Calls,,,137.2
RUWCR,73.4,,,,147.7,0.311,C,84.645,0.151,O,143.35,,0,0.208,,10,-0.001,0.279,090320,,080807,283.32,0.172,-10.588,15:30:00,,132.661,0.299,0.931,0.28,590,12.95,143.46,Mar09 590 Calls,,,146
RUWTR,0.06,0.01,0.09,0.01,0.2,0.584,P,-0.179,0.011,O,0.13,0.01,0,0.015,0.05,17945,,,080815,,080807,-0.029,0.172,-1.407,15:30:00,,0.616,,0,0.469,590,0.13,0.03,Aug 590 Puts,,94,
RUWUR,1.05,0.17,1.11,1.05,1.1,0.327,P,-3.122,0.089,O,1,1.1,0,0.033,0.88,13798,0,0.321,080919,,080807,-2.757,0.172,-6.304,15:30:00,,17.434,0.315,0,0.321,590,1,1,Sep 590 Puts,,55,0.9
RUWVR,3.2,0.06,3.28,3.2,3.5,0.326,P,-6.879,0.131,O,3.22,3.28,0,0.049,3.14,455,-0.009,0.319,081017,,080807,-10.219,0.172,-9.142,15:30:00,,42.067,0.312,0.004,0.32,590,3.22,3.25,Oct 590 Puts,,15,2.95
RUWXR,11,,,,10,0.322,P,-12.964,0.152,O,9.86,,0,0.079,,303,0.005,0.32,081219,,080807,-37.585,0.172,-10.468,15:30:00,,91.696,0.317,0.028,0.32,590,9.86,9.81,Dec 590 Puts,,,9.6
RUWOR,19.4,,,,18.6,0.315,P,-17.437,0.146,O,18.35,,0,0.111,,35,-0.011,0.313,090320,,080807,-87.824,0.172,-9.234,15:30:00,,144.017,0.31,0.069,0.314,590,18.35,18.56,Mar09 590 Puts,,,18
RUWHT,115.7,,,,121.2,,C,99.491,0.028,O,120.27,,0,0.165,,157,-0.001,,080815,,080807,13.055,0.172,-6.389,15:30:00,,1.576,,1,0.488,600,-0.13,120.4,Aug 600 Calls,,,119.8
RUWIT,113.5,,,,121.4,,C,95.001,0.125,O,120.6,,0,0.165,,323,-0.01,,080919,,080807,66.066,0.172,-12.197,15:30:00,,25.533,,0.999,0.335,600,0.2,121.82,Sep 600 Calls,,,120.5
RUWJT,118.8,,,,124.1,,C,91.006,0.157,O,123.13,,0,0.171,,52,-0.01,,081017,,080807,102.837,0.172,-14.09,15:30:00,,51.504,,0.992,0.326,600,2.73,124.39,Oct 600 Calls,,,122.6
RUWLT,91.2,,,,130.6,,C,86.106,0.168,O,128.1,,0,0.185,,876,-0.012,,081219,,080807,178.567,0.172,-13.172,15:30:00,,96.159,,0.96,0.304,600,7.7,129.7,Dec 600 Calls,,,129.3
RUWCT,63.9,,,,139.8,0.308,C,82.839,0.163,O,135.09,,0,0.199,,42,-0.004,0.276,090320,,080807,280.23,0.172,-11.023,15:30:00,,142.587,0.292,0.913,0.279,600,14.69,135.62,Mar09 600 Calls,,,137.5
RUWTT,0.11,0.01,0.11,0.05,0.15,,P,-0.268,0.017,O,0.08,0.1,0,0.015,0.1,18218,,,080815,,080807,-0.043,0.172,-1.989,15:30:00,,0.889,,0,0.449,600,0.08,0.04,Aug 600 Puts,,246,
RUWUT,1.4,0.2,1.54,1.34,1.45,0.321,P,-4.084,0.113,O,1.35,1.49,0,0.034,1.2,16513,0.007,0.316,080919,,080807,-3.611,0.172,-7.771,15:30:00,,21.718,0.312,0.001,0.316,600,1.35,1.34,Sep 600 Puts,,89,1.25
RUWVT,4.3,0.7,4.4,4.3,4.3,0.321,P,-8.293,0.153,O,4.11,4.4,0,0.05,3.6,571,0.03,0.317,081017,,080807,-12.333,0.172,-10.641,15:30:00,,48.485,0.313,0.008,0.315,600,4.11,3.99,Oct 600 Puts,,8,3.9
RUWXT,11.6,,,,11.5,0.318,P,-14.594,0.168,O,11.27,,0,0.08,,4143,0.007,0.316,081219,,080807,-42.364,0.172,-11.187,15:30:00,,99.392,0.313,0.04,0.315,600,11.27,11.19,Dec 600 Puts,,,11
RUWOT,37,,,,20.4,0.31,P,-19.007,0.157,O,21,,0,0.112,,841,0.028,0.314,090320,,080807,-95.852,0.172,-9.85,15:30:00,,151.97,0.307,0.087,0.31,600,21,20.43,Mar09 600 Puts,,,20
RUYHB,102.07,,,,111.1,,C,99.288,0.04,O,110.05,,0,0.151,,138,-0.004,,080815,,080807,13.241,0.172,-7.65,15:30:00,,2.121,,1,0.465,610,-0.35,110.44,Aug 610 Calls,,,109.8
RUYIB,110.1,,,,112,,C,93.791,0.152,O,111.58,,0,0.153,,179,-0.006,,080919,,080807,66.163,0.172,-13.761,15:30:00,,30.284,,0.998,0.327,610,1.18,112.29,Sep 610 Calls,,,111.3
RUYJB,103.2,,,,115,,C,89.428,0.181,O,113.68,,0,0.16,,54,-0.014,,081017,,080807,102.406,0.172,-15.293,15:30:00,,57.97,,0.986,0.319,610,3.28,115.29,Oct 610 Calls,,,113.4
RUYLB,97.4,,,,122.3,0.31,C,84.304,0.185,O,120.54,,0,0.175,,112,-0.006,0.293,081219,,080807,176.937,0.172,-13.431,15:30:00,,104.319,0.298,0.945,0.3,610,10.14,121.26,Dec 610 Calls,,,121.1
RUYCB,62.3,,,,132.1,0.305,C,80.921,0.175,O,127.73,,0,0.191,,21,-0.002,0.277,090320,,080807,276.517,0.172,-11.665,15:30:00,,152.346,0.291,0.892,0.278,610,17.33,127.99,Mar09 610 Calls,,,129.9
RUYTB,0.08,0.03,0.16,0.08,0.15,,P,-0.407,0.026,O,0.08,0.15,0,0.015,0.05,19402,,,080815,,080807,-0.065,0.172,-2.832,15:30:00,,1.292,,0,0.43,610,0.08,0.06,Aug 610 Puts,,236,
RUYUB,1.75,0.26,2,1.75,1.85,0.312,P,-5.302,0.141,O,1.77,1.9,0,0.035,1.49,13569,-0.006,0.309,080919,,080807,-4.692,0.172,-9.304,15:30:00,,26.762,0.307,0.002,0.31,610,1.77,1.78,Sep 610 Puts,,186,1.7
RUYVB,5.13,,,,5.2,0.315,P,-9.941,0.178,O,5.01,,0,0.051,,425,0.027,0.312,081017,,080807,-14.804,0.172,-11.947,15:30:00,,55.445,0.308,0.014,0.31,610,5.01,4.88,Oct 610 Puts,,,4.8
RUYXB,14.2,,,,13.2,0.315,P,-16.378,0.184,O,12.96,,0,0.081,,2055,0.018,0.312,081219,,080807,-47.612,0.172,-11.929,15:30:00,,107.245,0.309,0.055,0.31,610,12.96,12.73,Dec 610 Puts,,,12.6
RUYOB,23.2,,,,22.8,0.307,P,-20.679,0.167,O,22.44,,0,0.113,,98,0,0.305,090320,,080807,-104.425,0.172,-9.973,15:30:00,,159.882,0.302,0.108,0.305,610,22.44,22.45,Mar09 610 Puts,,,22
RUYHD,99.5,4.18,99.5,99.5,101.3,,C,98.992,0.057,O,100.45,99.5,0,0.137,95.32,352,0,,080815,,080807,13.413,0.172,-9.338,15:30:00,,2.878,,1,0.443,620,0.05,100.49,Aug 620 Calls,,20,99.7
RUYID,98.4,,,,102.6,,C,92.308,0.184,O,101.97,,0,0.141,,236,-0.009,,080919,,080807,66.017,0.172,-15.478,15:30:00,,35.699,,0.994,0.318,620,1.57,102.89,Sep 620 Calls,,,101.7
RUYJD,102.31,,,,106.2,,C,87.61,0.207,O,105.49,,0,0.149,,123,-0.008,,081017,,080807,101.611,0.172,-16.531,15:30:00,,64.883,,0.976,0.313,620,5.09,106.34,Oct 620 Calls,,,105.1
RUYLD,97.54,,,,114.2,0.306,C,82.33,0.203,O,112.79,,0,0.166,,42,-0.002,0.293,081219,,080807,174.79,0.172,-14.497,15:30:00,,112.582,0.294,0.925,0.295,620,12.39,113,Dec 620 Calls,,,112.9
RUYCD,45.3,,,,124.5,0.301,C,78.894,0.186,O,119.73,,0,0.184,,21,-0.007,0.272,090320,,080807,272.195,0.172,-11.981,15:30:00,,161.831,0.288,0.868,0.277,620,19.33,120.59,Mar09 620 Calls,,,122.4
RUYTD,0.12,0.02,0.16,0.1,0.15,,P,-0.624,0.04,O,0.1,0.1,0,0.015,0.1,16894,,,080815,,080807,-0.1,0.172,-4.057,15:30:00,,1.891,,0,0.411,620,0.1,0.09,Aug 620 Puts,,133,0.05
RUYUD,2.38,0.35,2.61,2.34,2.4,0.305,P,-6.826,0.176,O,2.33,2.45,0,0.036,2.03,11153,-0.009,0.303,080919,,080807,-6.047,0.172,-11.144,15:30:00,,32.595,0.301,0.006,0.304,620,2.33,2.35,Sep 620 Puts,,206,2.25
RUYVD,5.57,,,,6.3,0.31,P,-11.848,0.206,O,6.07,,0,0.052,,524,0.022,0.307,081017,,080807,-17.669,0.172,-13.252,15:30:00,,62.883,0.304,0.024,0.305,620,6.07,5.94,Oct 620 Puts,,,5.9
RUYXD,16.2,,,,14.8,0.309,P,-18.325,0.2,O,14.68,,0,0.083,,533,0.015,0.308,081219,,080807,-53.351,0.172,-12.58,15:30:00,,115.171,0.305,0.075,0.306,620,14.68,14.46,Dec 620 Puts,,,14.4
RUYOD,42,,,,24.9,0.303,P,-22.454,0.178,O,25.48,,0,0.115,,66,0.034,0.306,090320,,080807,-113.556,0.172,-10.517,15:30:00,,167.684,0.3,0.132,0.301,620,25.48,24.64,Mar09 620 Puts,,,24.4
RUYHF,91.5,-5.1,91.5,89.26,91.1,,C,98.552,0.082,O,90.55,89.26,0,0.123,96.6,356,0,,080815,,080807,13.561,0.172,-11.609,15:30:00,,3.937,,1,0.421,630,0.15,90.56,Aug 630 Calls,,16,89.9
RUYIF,89,,,,93.4,,C,90.504,0.221,O,92.76,,0,0.129,,143,-0.009,,080919,,080807,65.582,0.172,-17.333,15:30:00,,41.784,,0.988,0.31,630,2.36,93.62,Sep 630 Calls,,,92.5
RUYJF,89.1,,,,97.6,,C,85.527,0.235,O,96.58,,0,0.139,,80,-0.01,,081017,,080807,100.412,0.172,-17.783,15:30:00,,72.174,,0.961,0.306,630,6.18,97.57,Oct 630 Calls,,,96.3
RUYLF,90.39,,,,106.1,0.301,C,80.18,0.221,O,104.83,,0,0.157,,213,-0.001,0.29,081219,,080807,172.104,0.172,-15.258,15:30:00,,120.843,0.291,0.901,0.291,630,14.43,104.95,Dec 630 Calls,,,105
RUYCF,33,,,,117.1,0.298,C,76.766,0.198,O,112.43,,0,0.176,,41,-0.009,0.271,090320,,080807,267.285,0.172,-12.466,15:30:00,,170.938,0.29,0.841,0.276,630,22.03,113.41,Mar09 630 Calls,,,115.7
RUYTF,0.14,-0.01,0.26,0.14,0.2,0.412,P,-0.968,0.062,O,0.15,0.25,0,0.015,0.15,17794,,,080815,,080807,-0.156,0.172,-5.836,15:30:00,,2.781,,0,0.392,630,0.15,0.14,Aug 630 Puts,,318,0.1
RUYUF,3.12,0.47,3.5,3.07,3.4,0.306,P,-8.711,0.215,O,3.1,3.2,0,0.037,2.65,8177,0.006,0.299,080919,,080807,-7.727,0.172,-13.296,15:30:00,,39.206,0.291,0.012,0.298,630,3.1,3.08,Sep 630 Puts,,227,2.8
RUYVF,7.47,-1.23,7.47,7.47,7.7,0.307,P,-14.037,0.235,O,7.45,7.47,0,0.054,8.7,1159,0.033,0.303,081017,,080807,-20.967,0.172,-14.774,15:30:00,,70.703,0.3,0.039,0.3,630,7.45,7.21,Oct 630 Puts,,1,7.2
RUYXF,18.4,,,,16.8,0.304,P,-20.436,0.217,O,16.64,,0,0.084,,1810,0.015,0.303,081219,,080807,-59.596,0.172,-13.197,15:30:00,,123.07,0.3,0.099,0.301,630,16.64,16.39,Dec 630 Puts,,,16.3
RUYOF,30.2,,,,27.5,0.3,P,-24.334,0.188,O,27.25,,0,0.116,,66,0.009,0.299,090320,,080807,-123.255,0.172,-10.614,15:30:00,,175.303,0.295,0.159,0.297,630,27.25,27.01,Mar09 630 Puts,,,26.7
RUYHH,80.81,0.61,81.64,79.54,81.3,,C,97.894,0.119,O,80.66,79.54,0,0.109,80.2,846,0,,080815,,080807,13.674,0.172,-14.667,15:30:00,,5.418,,1,0.399,640,0.26,80.67,Aug 640 Calls,,34,80
RUYIH,84.7,,,,84.6,,C,88.323,0.263,O,84.13,,0,0.118,,205,-0.005,,080919,,080807,64.808,0.172,-19.296,15:30:00,,48.507,,0.977,0.302,640,3.73,84.53,Sep 640 Calls,,,83.6
RUYJH,81,,,,89.1,0.301,C,83.154,0.265,O,88.19,,0,0.129,,99,-0.009,0.289,081017,,080807,98.769,0.172,-18.035,15:30:00,,79.741,0.287,0.94,0.299,640,7.79,89,Oct 640 Calls,,,88
RUYLH,86.4,,,,98.4,0.297,C,77.85,0.239,O,97.26,,0,0.149,,61,0.001,0.288,081219,,080807,168.865,0.172,-16.043,15:30:00,,128.981,0.287,0.872,0.287,640,16.86,97.12,Dec 640 Calls,,,97.2
RUYCH,130.6,,,,109.9,0.294,C,74.542,0.208,O,110.22,,0,0.169,,75,0.035,0.296,090320,,080807,261.811,0.172,-14.179,15:30:00,,179.566,0.287,0.812,0.275,640,29.82,106.47,Mar09 640 Calls,,,108.5
RUYTH,0.26,0.03,0.33,0.2,0.3,0.392,P,-1.516,0.096,O,0.25,0.2,0,0.015,0.23,16575,0.136,0.381,080815,,080807,-0.244,0.172,-9.428,15:30:00,,4.099,0.369,0,0.374,640,0.25,0.22,Aug 640 Puts,,310,0.2
RUYUH,3.98,0.38,4.46,3.95,4.1,0.295,P,-11.012,0.261,O,4,4.4,0,0.038,3.6,6405,-0.002,0.293,080919,,080807,-9.782,0.172,-15.424,15:30:00,,46.528,0.29,0.023,0.293,640,4,4.01,Sep 640 Puts,,385,3.9
RUYVH,8.88,0.38,8.88,8.88,9.2,0.301,P,-16.528,0.266,O,8.95,8.88,0,0.055,8.5,3427,0.029,0.298,081017,,080807,-24.729,0.172,-16.092,15:30:00,,78.772,0.295,0.06,0.295,640,8.95,8.7,Oct 640 Puts,,1,8.7
RUYXH,17.3,,,,19,0.3,P,-22.716,0.235,O,18.63,,0,0.086,,1822,0.006,0.297,081219,,080807,-66.356,0.172,-13.698,15:30:00,,130.83,0.295,0.128,0.296,640,18.63,18.52,Dec 640 Puts,,,18.4
RUYOH,33.9,,,,30.1,0.296,P,-26.318,0.199,O,29.9,,0,0.118,,59,0.011,0.295,090320,,080807,-133.527,0.172,-10.873,15:30:00,,182.661,0.292,0.188,0.293,640,29.9,29.57,Mar09 640 Puts,,,29.3
RUYHJ,68.11,-9.54,69.62,68.11,71.3,,C,96.9,0.174,O,70.58,69.62,0,0.096,77.65,1046,-0.004,,080815,,080807,13.732,0.172,-18.765,15:30:00,,7.486,,1,0.378,650,0.18,70.83,Aug 650 Calls,,16,70.1
RUYIJ,75.6,-2.9,75.6,75.6,75.7,,C,85.706,0.311,O,75.27,75.6,0,0.107,78.5,1314,-0.005,,080919,,080807,63.64,0.172,-21.32,15:30:00,,55.781,,0.959,0.294,650,4.87,75.66,Sep 650 Calls,,8,74.8
RUYJJ,75,,,,81,0.297,C,80.47,0.298,O,80.14,,0,0.12,,110,-0.006,0.287,081017,,080807,96.646,0.172,-19.628,15:30:00,,87.449,0.283,0.912,0.293,650,9.74,80.66,Oct 650 Calls,,,79.8
RUYLJ,89.6,,,,90.8,0.292,C,75.339,0.257,O,90.22,,0,0.141,,1710,0.008,0.288,081219,,080807,165.064,0.172,-16.902,15:30:00,,136.866,0.284,0.838,0.283,650,19.82,89.52,Dec 650 Calls,,,89.7
RUYCJ,78.33,,,,102.8,0.29,C,72.237,0.219,O,100.97,,0,0.163,,23,0.012,0.281,090320,,080807,255.84,0.172,-13.894,15:30:00,,187.603,0.283,0.779,0.274,650,30.57,99.75,Mar09 650 Calls,,,101.4
RUYTJ,0.35,0.01,0.46,0.31,0.4,0.364,P,-2.393,0.149,O,0.35,0.45,0,0.015,0.34,24118,0,0.356,080815,,080807,-0.385,0.172,-12.167,15:30:00,,6.037,0.348,0,0.356,650,0.35,0.35,Aug 650 Puts,,588,0.3
RUYUJ,5.25,0.65,5.66,5.15,5.3,0.289,P,-13.784,0.311,O,5.2,5.66,0,0.04,4.6,13132,0.004,0.288,080919,,080807,-12.265,0.172,-17.773,15:30:00,,54.428,0.286,0.041,0.287,650,5.2,5.18,Sep 650 Puts,,242,5.1
RUYVJ,10.91,1.18,10.91,10.91,11,0.297,P,-19.335,0.299,O,10.76,10.91,0,0.057,9.73,2626,0.031,0.294,081017,,080807,-28.983,0.172,-17.459,15:30:00,,86.919,0.291,0.088,0.29,650,10.76,10.44,Oct 650 Puts,,1,10.5
RUYXJ,23.22,,,,21.4,0.296,P,-25.164,0.252,O,21.15,,0,0.088,,14317,0.013,0.294,081219,,080807,-73.644,0.172,-14.274,15:30:00,,138.335,0.29,0.162,0.292,650,21.15,20.88,Dec 650 Puts,,,20.7
RUYOJ,38.6,,,,32.8,0.291,P,-28.405,0.21,O,32.74,,0,0.12,,1103,0.013,0.291,090320,,080807,-144.375,0.172,-11.071,15:30:00,,189.676,0.288,0.221,0.289,650,32.74,32.32,Mar09 650 Puts,,,32.1
RUYHL,65.3,,,,61.5,,C,95.386,0.254,O,61.11,,0,0.082,,14139,0,,080815,,080807,13.707,0.172,-24.188,15:30:00,,10.347,,1,0.357,660,0.71,61.08,Aug 660 Calls,,,60.3
RUYIL,65.46,,,,67.2,0.289,C,82.596,0.364,O,66.69,,0,0.098,,10462,-0.005,0.281,080919,,080807,62.024,0.172,-22.624,15:30:00,,63.452,0.275,0.931,0.286,660,6.29,67.04,Sep 660 Calls,,,66.3
RUYJL,77.2,,,,73,0.291,C,77.455,0.331,O,72.72,,0,0.111,,151,0.002,0.288,081017,,080807,94.011,0.172,-21.473,15:30:00,,95.122,0.28,0.875,0.287,660,12.32,72.59,Oct 660 Calls,,,72
RUYLL,73.45,,,,83.5,0.288,C,72.648,0.275,O,82.31,,0,0.133,,317,0.002,0.28,081219,,080807,160.697,0.172,-17.16,15:30:00,,144.353,0.277,0.799,0.279,660,21.91,82.18,Dec 660 Calls,,,82
RUYCL,95.7,,,,95.9,0.286,C,69.861,0.228,O,94.99,,0,0.156,,101,0.019,0.282,090320,,080807,249.433,0.172,-14.349,15:30:00,,194.959,0.277,0.744,0.273,660,34.59,93.24,Mar09 660 Calls,,,94
RUYTL,0.6,0.12,0.74,0.51,0.6,0.342,P,-3.796,0.229,O,0.53,0.6,0,0.015,0.48,24575,-0.054,0.335,080815,,080807,-0.611,0.172,-16.583,15:30:00,,8.841,0.325,0,0.338,660,0.53,0.56,Aug 660 Puts,,491,0.45
RUYUL,6.62,0.72,7.25,6.48,6.8,0.284,P,-17.075,0.365,O,6.65,7,0,0.041,5.9,14034,0,0.282,080919,,080807,-15.22,0.172,-20.005,15:30:00,,62.688,0.279,0.069,0.282,660,6.65,6.65,Sep 660 Puts,,113,6.5
RUYVL,12.9,,,,13.2,0.293,P,-22.463,0.332,O,12.71,,0,0.059,,2203,0.019,0.288,081017,,080807,-33.739,0.172,-18.583,15:30:00,,94.927,0.282,0.125,0.285,660,12.71,12.47,Oct 660 Puts,,,12.2
RUYXL,24,-2,24,24,24,0.291,P,-27.783,0.269,O,23.67,24,0,0.089,26,758,0.008,0.289,081219,,080807,-81.466,0.172,-14.679,15:30:00,,145.459,0.287,0.201,0.288,660,23.67,23.48,Dec 660 Puts,,1,23.3
RUYOL,37.7,,,,35.8,0.288,P,-30.594,0.22,O,35.56,,0,0.122,,100,0.008,0.287,090320,,080807,-155.797,0.172,-11.203,15:30:00,,196.26,0.284,0.256,0.285,660,35.56,35.28,Mar09 660 Puts,,,35.1
RUYHN,47.2,-10.8,48.75,47.2,51.9,,C,93.075,0.372,O,51.1,48.75,0,0.07,58,3083,-0.007,,080815,,080807,13.554,0.172,-31.193,15:30:00,,14.236,,0.998,0.336,670,0.7,51.46,Aug 670 Calls,,8,50.7
RUYIN,61.85,,,,59,0.282,C,78.94,0.42,O,58.71,,0,0.088,,10603,0,0.278,080919,,080807,59.911,0.172,-25.266,15:30:00,,71.284,0.269,0.89,0.278,670,8.31,58.72,Sep 670 Calls,,,58.1
RUYJN,63.8,0.3,63.8,63.8,65.3,0.285,C,74.096,0.365,O,64.75,63.8,0,0.103,63.5,230,-0.001,0.28,081017,,080807,90.837,0.172,-22.27,15:30:00,,102.543,0.275,0.83,0.28,670,14.35,64.82,Oct 670 Calls,,15,64.3
RUYLN,65.7,,,,76.3,0.283,C,69.784,0.293,O,75.32,,0,0.126,,173,0.003,0.276,081219,,080807,155.779,0.172,-17.63,15:30:00,,151.288,0.276,0.757,0.275,670,24.92,75.11,Dec 670 Calls,,,75.3
RUYCN,86.27,,,,89.2,0.282,C,67.419,0.237,O,88.2,,0,0.15,,68,0.015,0.278,090320,,080807,242.606,0.172,-14.504,15:30:00,,201.579,0.274,0.707,0.271,670,37.8,86.93,Mar09 670 Calls,,,87.4
RUYTN,0.9,0.15,1.15,0.85,0.95,0.324,P,-6.031,0.35,O,0.88,1.05,0,0.016,0.75,11164,-0.022,0.318,080815,,080807,-0.971,0.172,-23.691,15:30:00,,12.794,0.312,0.002,0.32,670,0.88,0.9,Aug 670 Puts,,1643,0.8
