Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUZGD,-1,,,,34.3,,C,90.196,0.656,O,34.05,,0,0.04,,2813,-0.006,,070720,,070713,14.077,0.114,-41.462,15:30:00,,20.482,,0.994,0.223,820,1.55,34.25,Jul 820 Calls,,,33.8
RUZHD,-1,,,,43.9,0.214,C,75.155,0.572,O,43.7,,0,0.057,,364,0.003,0.212,070817,,070713,57.154,0.114,-33.228,15:30:00,,83.554,0.21,0.883,0.21,820,11.2,43.56,Aug 820 Calls,,,43.5
RUZID,-1,,,,55.6,0.231,C,69.546,0.42,O,55.25,,0,0.077,,579,0.009,0.228,070921,,070713,102.869,0.114,-28.308,15:30:00,,130.349,0.225,0.818,0.224,820,22.75,54.77,Sep 820 Calls,,,54.9
RUZLD,-1,,,,75.3,0.229,C,66.852,0.287,O,74.75,,0,0.109,,5474,0.003,0.226,071221,,070713,216.986,0.114,-20.825,15:30:00,,204.133,0.223,0.761,0.225,820,42.25,74.5,Dec 820 Calls,,,74.2
RUZCD,-1,,,,90.8,0.228,C,66.624,0.231,O,90.35,,0,0.132,,47,0.005,0.226,080321,,070713,326.391,0.114,-17.747,15:30:00,,255.193,0.224,0.746,0.224,820,57.85,89.87,Mar08 820 Calls,,,89.9
RUZSD,1.35,-0.3,1.35,1.35,1.65,0.243,P,-11.034,0.676,O,1.54,1.35,0,0.012,1.65,25450,0.02,0.238,070720,,070713,-1.83,0.114,-36.297,15:30:00,,22.303,0.234,0.006,0.236,820,1.54,1.51,Jul 820 Puts,,3,1.45
RUZTD,8.9,-0.54,8.9,8.9,9.4,0.221,P,-25.672,0.557,O,9.19,8.9,0,0.032,9.44,3923,-0.006,0.219,070817,,070713,-21.81,0.114,-23.721,15:30:00,,84.997,0.216,0.117,0.219,820,9.19,9.25,Aug 820 Puts,,3,9
RUZUD,-1,,,,18,0.231,P,-30.831,0.411,O,17.8,,0,0.052,,2061,-0.003,0.23,070921,,070713,-53.6,0.114,-17.876,15:30:00,,131.054,0.228,0.182,0.23,820,17.8,17.86,Sep 820 Puts,,,17.6
RUZXD,-1,,,,31.2,0.231,P,-33.36,0.282,O,30.9,,0,0.084,,6135,-0.003,0.229,071221,,070713,-138.016,0.114,-10.445,15:30:00,,204.647,0.228,0.239,0.23,820,30.9,30.98,Dec 820 Puts,,,30.6
RUZOD,-1,,,,39.8,0.23,P,-33.514,0.228,O,39.35,,0,0.106,,1288,-0.003,0.228,080321,,070713,-221.991,0.114,-7.271,15:30:00,,255.602,0.226,0.254,0.228,820,39.35,39.46,Mar08 820 Puts,,,38.9
RUZGF,-1,,,,24.9,0.196,C,84.226,1.022,O,24.75,,0,0.03,,5360,-0.01,0.191,070720,,070713,13.279,0.114,-46.149,15:30:00,,28.51,0.185,0.958,0.2,830,2.25,25,Jul 830 Calls,,,24.6
RUZHF,-1,,,,36.2,0.206,C,69.645,0.662,O,36,,0,0.05,,3232,0.009,0.204,070817,,070713,53.416,0.114,-34.352,15:30:00,,92.171,0.201,0.802,0.2,830,13.5,35.69,Aug 830 Calls,,,35.8
RUZIF,-1,,,,48.2,0.222,C,65.433,0.456,O,47.9,,0,0.07,,5297,0.008,0.22,070921,,070713,97.566,0.114,-28.328,15:30:00,,137.27,0.218,0.747,0.217,830,25.4,47.5,Sep 830 Calls,,,47.6
RUZLF,-1,,,,68.5,0.224,C,64.01,0.302,O,68.05,,0,0.103,,1166,0.005,0.222,071221,,070713,209.363,0.114,-20.789,15:30:00,,210.461,0.22,0.709,0.221,830,45.55,67.74,Dec 830 Calls,,,67.6
RUZCF,-1,,,,83.6,0.222,C,64.335,0.241,O,83.4,,0,0.126,,32,0.001,0.221,080321,,070713,317.615,0.114,-17.606,15:30:00,,261.567,0.22,0.703,0.221,830,60.9,83.3,Mar08 830 Calls,,,83.2
RUZSF,2.45,-0.4,2.53,2,2.5,0.218,P,-17.138,1.018,O,2.38,2.14,0,0.012,2.85,11386,0.026,0.214,070720,,070713,-2.842,0.114,-44.622,15:30:00,,30.073,0.209,0.042,0.212,830,2.38,2.32,Jul 830 Puts,,230,2.25
RUZTF,-1,,,,11.6,0.212,P,-31.122,0.637,O,11.4,,0,0.034,,3064,-0.009,0.21,070817,,070713,-26.469,0.114,-24.433,15:30:00,,93.18,0.207,0.198,0.211,830,11.4,11.5,Aug 830 Puts,,,11.2
RUZUF,-1,,,,20.7,0.224,P,-34.866,0.445,O,20.5,,0,0.054,,8246,-0.002,0.223,070921,,070713,-60.684,0.114,-17.816,15:30:00,,137.704,0.221,0.253,0.223,830,20.5,20.55,Sep 830 Puts,,,20.3
RUZXF,-1,,,,34.1,0.226,P,-36.147,0.296,O,33.85,,0,0.085,,2417,-0.004,0.225,071221,,070713,-149.736,0.114,-10.232,15:30:00,,210.774,0.223,0.291,0.225,830,33.85,33.99,Dec 830 Puts,,,33.6
RUZOF,-1,,,,42.8,0.225,P,-35.769,0.237,O,42.4,,0,0.107,,3252,-0.003,0.224,080321,,070713,-237.229,0.114,-7.067,15:30:00,,261.831,0.222,0.297,0.224,830,42.4,42.54,Mar08 830 Puts,,,42
RUZGH,-1,,,,16.7,0.185,C,73.893,1.553,O,16.5,,0,0.022,,24908,0.007,0.18,070720,,070713,11.757,0.114,-58.988,15:30:00,,38.394,0.175,0.835,0.177,840,4,16.38,Jul 840 Calls,,,16.3
RUZHH,-1,,,,29,0.197,C,63.067,0.749,O,28.8,,0,0.043,,2463,0.013,0.195,070817,,070713,48.75,0.114,-34.59,15:30:00,,99.469,0.193,0.694,0.191,840,16.3,28.42,Aug 840 Calls,,,28.6
RUZIH,-1,,,,41.4,0.215,C,60.899,0.49,O,41.1,,0,0.064,,11941,0.011,0.213,070921,,070713,91.496,0.114,-28.109,15:30:00,,142.927,0.211,0.664,0.21,840,28.6,40.65,Sep 840 Calls,,,40.8
RUZLH,-1,,,,61.9,0.219,C,61.009,0.315,O,61.55,,0,0.097,,230,0.005,0.218,071221,,070713,201.027,0.114,-20.621,15:30:00,,215.829,0.216,0.653,0.216,840,49.05,61.25,Dec 840 Calls,,,61.2
RUZCH,-1,,,,77.3,0.219,C,61.949,0.25,O,77.05,,0,0.121,,59,0.002,0.218,080321,,070713,308.125,0.114,-17.481,15:30:00,,267.168,0.217,0.658,0.217,840,64.55,76.93,Mar08 840 Calls,,,76.8
RUZSH,4.3,0.1,4.3,3.33,4,0.194,P,-27.613,1.479,O,3.92,3.6,0,0.013,4.2,28150,0.005,0.192,070720,,070713,-4.583,0.114,-52.551,15:30:00,,39.483,0.189,0.165,0.192,840,3.92,3.9,Jul 840 Puts,,125,3.8
RUZTH,-1,,,,14.2,0.201,P,-37.457,0.714,O,14.05,,0,0.035,,7255,-0.015,0.199,070817,,070713,-31.898,0.114,-24.3,15:30:00,,99.917,0.198,0.306,0.201,840,14.05,14.26,Aug 840 Puts,,,13.9
RUZUH,23.3,0.5,23.3,23.3,23.7,0.217,P,-39.288,0.478,O,23.44,23.3,0,0.055,22.8,11632,-0.007,0.215,070921,,070713,-68.47,0.114,-17.389,15:30:00,,143.117,0.213,0.336,0.216,840,23.44,23.61,Sep 840 Puts,,10,23.2
RUZXH,-1,,,,37.5,0.221,P,-39.089,0.31,O,37.15,,0,0.087,,289,-0.003,0.22,071221,,070713,-162.152,0.114,-9.918,15:30:00,,215.981,0.218,0.347,0.22,840,37.15,37.25,Dec 840 Puts,,,36.8
RUZOH,-1,,,,46,0.221,P,-38.12,0.246,O,45.65,,0,0.109,,155,-0.004,0.22,080321,,070713,-253.171,0.114,-6.807,15:30:00,,267.314,0.219,0.342,0.221,840,45.65,45.82,Mar08 840 Puts,,,45.3
RUZGJ,9.2,-1.3,10,9.2,9.4,0.166,C,56.831,2.074,O,9.3,9.2,0,0.015,10.5,16942,0.014,0.164,070720,,070713,9.11,0.114,-62.483,15:30:00,,46.382,0.161,0.589,0.161,850,6.8,9.17,Jul 850 Calls,,66,9.2
RUZHJ,21.7,-2.47,21.7,21.7,22.3,0.187,C,55.456,0.821,O,22.08,21.7,0,0.037,24.17,8409,0.01,0.185,070817,,070713,43.171,0.114,-33.549,15:30:00,,104.156,0.183,0.569,0.183,850,19.58,21.87,Aug 850 Calls,,10,21.9
RUZIJ,-1,,,,34.8,0.207,C,55.963,0.52,O,34.5,,0,0.058,,36832,0.007,0.205,070921,,070713,84.679,0.114,-27.395,15:30:00,,146.829,0.203,0.575,0.204,850,32,34.27,Sep 850 Calls,,,34.2
RUZLJ,-1,,,,55.4,0.213,C,57.857,0.328,O,55.1,,0,0.091,,11662,0.001,0.212,071221,,070713,191.995,0.114,-20.247,15:30:00,,220.051,0.211,0.594,0.212,850,52.6,55.05,Dec 850 Calls,,,54.8
RUZCJ,-1,,,,71.6,0.217,C,59.467,0.259,O,71.1,,0,0.115,,762,0.005,0.215,080321,,070713,297.927,0.114,-17.322,15:30:00,,271.886,0.213,0.611,0.214,850,68.6,70.77,Mar08 850 Calls,,,70.6
RUZSJ,7,0.1,7.1,5.8,6.9,0.177,P,-43.67,1.901,O,6.76,7,0,0.014,6.9,11481,-0.009,0.174,070720,,070713,-7.261,0.114,-55.081,15:30:00,,46.479,0.171,0.411,0.176,850,6.76,6.82,Jul 850 Puts,,568,6.6
RUZTJ,17.6,-0.04,17.6,17.6,17.6,0.192,P,-44.697,0.781,O,17.41,17.6,0,0.036,17.64,11693,-0.012,0.19,070817,,070713,-38.126,0.114,-23.303,15:30:00,,104.21,0.188,0.431,0.192,850,17.41,17.62,Aug 850 Puts,,12,17.2
RUZUJ,-1,,,,27.1,0.209,P,-44.095,0.507,O,26.8,,0,0.056,,36775,-0.01,0.207,070921,,070713,-76.966,0.114,-16.545,15:30:00,,146.861,0.205,0.425,0.209,850,26.8,27.08,Sep 850 Puts,,,26.5
RUZXJ,-1,,,,40.9,0.216,P,-42.183,0.322,O,40.55,,0,0.088,,3782,-0.006,0.215,071221,,070713,-175.257,0.114,-9.462,15:30:00,,220.094,0.213,0.406,0.216,850,40.55,40.79,Dec 850 Puts,,,40.2
RUZOJ,-1,,,,49.6,0.218,P,-40.567,0.255,O,49.05,,0,0.11,,766,-0.005,0.216,080321,,070713,-269.814,0.114,-6.463,15:30:00,,271.942,0.214,0.389,0.217,850,49.05,49.31,Mar08 850 Puts,,,48.5
RUZGL,5.2,0.2,5.3,4.1,4.3,0.153,C,35.199,2.094,O,4.25,4.9,0,0.011,5,11370,0.022,0.152,070720,,070713,5.672,0.114,-52.989,15:30:00,,43.814,0.149,0.304,0.15,860,4.25,4.16,Jul 860 Calls,,43,4.1
RUZHL,17.6,0.59,17.6,17,16.4,0.177,C,46.997,0.864,O,16.31,17,0,0.032,17.01,4462,0.01,0.176,070817,,070713,36.821,0.114,-31.59,15:30:00,,104.843,0.174,0.438,0.175,860,16.31,16.15,Aug 860 Calls,,40,16.1
RUZIL,28.2,-1.5,28.2,28.2,28.8,0.2,C,50.67,0.543,O,28.58,28.2,0,0.053,29.7,6957,0.007,0.199,070921,,070713,77.188,0.114,-26.45,15:30:00,,148.466,0.198,0.482,0.198,860,28.58,28.39,Sep 860 Calls,,224,28.4
RUZLL,-1,,,,49.6,0.21,C,54.563,0.339,O,49.25,,0,0.086,,1932,0.002,0.208,071221,,070713,182.3,0.114,-19.887,15:30:00,,222.94,0.207,0.533,0.208,860,49.25,49.15,Dec 860 Calls,,,48.9
RUZCL,-1,,,,65.2,0.212,C,56.894,0.266,O,64.7,,0,0.11,,809,-0.002,0.21,080321,,070713,287.075,0.114,-16.999,15:30:00,,275.605,0.208,0.563,0.21,860,64.7,64.85,Mar08 860 Calls,,,64.2
RUZSL,11.2,-0.5,11.6,11.2,11.7,0.164,P,-63.557,1.944,O,11.49,11.6,0,0.018,11.7,1425,-0.018,0.159,070720,,070713,-10.603,0.114,-44.328,15:30:00,,44.342,0.155,0.696,0.164,860,3.99,11.7,Jul 860 Puts,,4,11.3
RUZTL,-1,,,,21.7,0.183,P,-52.781,0.827,O,21.5,,0,0.038,,3657,-0.009,0.181,070817,,070713,-45.107,0.114,-21.074,15:30:00,,104.885,0.179,0.562,0.183,860,14,21.7,Aug 860 Puts,,,21.3
RUZUL,-1,,,,31,0.202,P,-49.268,0.53,O,30.75,,0,0.058,,3362,-0.008,0.201,070921,,070713,-86.138,0.114,-15.447,15:30:00,,148.462,0.199,0.518,0.202,860,23.25,31,Sep 860 Puts,,,30.5
RUZXL,-1,,,,44.6,0.211,P,-45.421,0.333,O,44.3,,0,0.09,,627,-0.007,0.21,071221,,070713,-189.028,0.114,-8.888,15:30:00,,222.929,0.208,0.467,0.211,860,36.8,44.61,Dec 860 Puts,,,44
RUZOL,-1,,,,53.3,0.214,P,-43.105,0.263,O,52.85,,0,0.112,,47,-0.003,0.213,080321,,070713,-287.11,0.114,-6.108,15:30:00,,275.603,0.211,0.437,0.213,860,45.35,53.02,Mar08 860 Puts,,,52.4
RUZGN,1.3,-0.75,2,1.3,1.5,0.145,C,16.753,1.456,O,1.42,1.65,0,0.008,2.05,31184,-0.066,0.142,070720,,070713,2.709,0.114,-30.894,15:30:00,,29.673,0.14,0.107,0.146,870,1.42,1.52,Jul 870 Calls,,1008,1.35
RUZHN,-1,,,,11.5,0.169,C,38.054,0.863,O,11.35,,0,0.028,,1506,-0.002,0.167,070817,,070713,29.982,0.114,-28.219,15:30:00,,100.42,0.166,0.314,0.167,870,11.35,11.37,Aug 870 Calls,,,11.2
RUZIN,-1,,,,23,0.191,C,45.09,0.556,O,22.8,,0,0.048,,1693,-0.012,0.189,070921,,070713,69.116,0.114,-24.703,15:30:00,,147.37,0.188,0.391,0.191,870,22.8,23.07,Sep 870 Calls,,,22.6
RUZLN,-1,,,,44,0.206,C,51.143,0.348,O,43.45,,0,0.081,,2209,-0.003,0.203,071221,,070713,172.005,0.114,-19.308,15:30:00,,224.317,0.201,0.472,0.204,870,43.45,43.57,Dec 870 Calls,,,42.9
RUZCN,-1,,,,59.5,0.208,C,54.235,0.274,O,59.2,,0,0.104,,49,0.001,0.207,080321,,070713,275.495,0.114,-16.715,15:30:00,,278.209,0.206,0.515,0.207,870,59.2,59.16,Mar08 870 Calls,,,58.9
RUZSN,18.7,1.4,18.7,18.7,19.1,0.166,P,-81.614,1.445,O,18.84,18.7,0,0.023,17.3,2157,0.004,0.158,070720,,070713,-13.688,0.114,-26.694,15:30:00,,31.456,0.151,0.893,0.156,870,1.34,18.76,Jul 870 Puts,,20,18.6
RUZTN,-1,,,,26.7,0.174,P,-61.521,0.839,O,26.5,,0,0.041,,315,-0.003,0.172,070817,,070713,-52.707,0.114,-17.646,15:30:00,,100.751,0.17,0.686,0.173,870,9,26.59,Aug 870 Puts,,,26.3
RUZUN,-1,,,,35.4,0.195,P,-54.764,0.546,O,35.3,,0,0.06,,292,-0.004,0.194,070921,,070713,-95.943,0.114,-13.911,15:30:00,,147.436,0.193,0.609,0.195,870,17.8,35.44,Sep 870 Puts,,,35.2
RUZXN,-1,,,,49.1,0.208,P,-48.792,0.343,O,48.6,,0,0.092,,330,-0.003,0.206,071221,,070713,-203.42,0.114,-8.293,15:30:00,,224.306,0.204,0.528,0.207,870,31.1,48.75,Dec 870 Puts,,,48.1
RUZON,-1,,,,57.2,0.21,P,-45.73,0.27,O,56.8,,0,0.114,,346,-0.003,0.209,080321,,070713,-305.136,0.114,-5.664,15:30:00,,278.183,0.207,0.485,0.209,870,39.3,56.96,Mar08 870 Puts,,,56.4
RUZGP,0.45,-0.1,0.64,0.45,0.5,0.148,C,6.518,0.73,O,0.4,0.6,0,0.007,0.55,61605,-0.184,0.141,070720,,070713,1.056,0.114,-13.201,15:30:00,,15.11,0.133,0.025,0.148,880,0.4,0.49,Jul 880 Calls,,33,0.3
RUZHP,-1,,,,7.5,0.16,C,29.159,0.811,O,7.4,,0,0.024,,4882,-0.021,0.159,070817,,070713,23.09,0.114,-23.593,15:30:00,,90.535,0.158,0.21,0.161,880,7.4,7.56,Aug 880 Calls,,,7.3
RUZIP,-1,,,,18.5,0.186,C,39.326,0.557,O,18.25,,0,0.043,,2140,-0.004,0.185,070921,,070713,60.632,0.114,-23.085,15:30:00,,143.176,0.183,0.307,0.185,880,18.25,18.33,Sep 880 Calls,,,18
RUZLP,-1,,,,38.5,0.2,C,47.614,0.355,O,38.25,,0,0.076,,1246,-0.002,0.199,071221,,070713,161.143,0.114,-18.672,15:30:00,,224.016,0.198,0.413,0.199,880,38.25,38.33,Dec 880 Calls,,,38
RUZCP,-1,,,,54.4,0.206,C,51.496,0.28,O,53.8,,0,0.099,,67,0.002,0.204,080321,,070713,263.321,0.114,-16.367,15:30:00,,279.592,0.201,0.467,0.203,880,53.8,53.71,Mar08 880 Calls,,,53.2
RUZSP,-1,,,,28,0.179,P,-93.132,0.747,O,27.75,,0,0.031,,578,0.011,0.167,070720,,070713,-15.737,0.114,-11.531,15:30:00,,15.728,,0.975,0.15,880,0.25,27.46,Jul 880 Puts,,,27.5
RUZTP,-1,,,,32.7,0.166,P,-70.56,0.803,O,32.5,,0,0.044,,314,0.003,0.164,070817,,070713,-60.638,0.114,-13.124,15:30:00,,90.934,0.162,0.79,0.163,880,5,32.4,Aug 880 Puts,,,32.3
RUZUP,-1,,,,40.5,0.188,P,-60.514,0.551,O,40.35,,0,0.063,,284,-0.001,0.187,070921,,070713,-106.266,0.114,-11.93,15:30:00,,143.335,0.186,0.693,0.188,880,12.85,40.41,Sep 880 Puts,,,40.2
RUZXP,-1,,,,53.5,0.204,P,-52.282,0.35,O,53.15,,0,0.094,,202,-0.001,0.202,071221,,070713,-218.411,0.114,-7.543,15:30:00,,224.05,0.2,0.587,0.202,880,25.65,53.2,Dec 880 Puts,,,52.8
RUZOP,-1,,,,61.2,0.206,P,-48.438,0.276,O,60.75,,0,0.116,,264,-0.006,0.204,080321,,070713,-323.766,0.114,-5.1,15:30:00,,279.574,0.203,0.533,0.206,880,33.25,61.14,Mar08 880 Puts,,,60.3
RUZGR,0.25,-0.1,0.25,0.11,0.25,0.165,C,2.342,0.306,O,0.2,0.11,0,0.006,0.35,45668,0.25,0.159,070720,,070713,0.38,0.114,-7.952,15:30:00,,6.614,,0.004,0.153,890,0.2,0.16,Jul 890 Calls,,113,0.15
RUZHR,-1,,,,4.5,0.151,C,20.929,0.706,O,4.45,,0,0.02,,2212,-0.055,0.151,070817,,070713,16.646,0.114,-18.281,15:30:00,,75.971,0.15,0.13,0.154,890,4.45,4.71,Aug 890 Calls,,,4.4
RUZIR,-1,,,,14.2,0.18,C,33.509,0.545,O,14,,0,0.039,,1805,-0.015,0.178,070921,,070713,51.945,0.114,-20.782,15:30:00,,135.693,0.177,0.232,0.18,890,14,14.21,Sep 890 Calls,,,13.8
RUZLR,-1,,,,33.5,0.196,C,44,0.359,O,33.3,,0,0.071,,1310,-0.004,0.195,071221,,070713,149.804,0.114,-17.913,15:30:00,,221.891,0.194,0.356,0.195,890,33.3,33.43,Dec 890 Calls,,,33.1
RUZCR,-1,,,,48.8,0.201,C,48.686,0.285,O,48.4,,0,0.095,,47,-0.002,0.199,080321,,070713,250.548,0.114,-15.869,15:30:00,,279.645,0.198,0.42,0.2,890,48.4,48.52,Mar08 890 Calls,,,48
RUZSR,-1,,,,37.9,,P,-98.255,0.253,O,37.6,,0,0.042,,910,0.015,,070720,,070713,-16.758,0.114,6.883,15:30:00,,5.165,,0.996,0.145,890,0.1,37.03,Jul 890 Puts,,,37.3
RUZTR,-1,,,,39.8,0.161,P,-79.343,0.709,O,39.55,,0,0.049,,193,0.01,0.158,070817,,070713,-68.455,0.114,-8.085,15:30:00,,75.393,0.154,0.87,0.153,890,2.05,39.17,Aug 890 Puts,,,39.3
RUZUR,-1,,,,46.2,0.182,P,-66.415,0.543,O,45.9,,0,0.066,,147,-0.002,0.18,070921,,070713,-116.946,0.114,-9.458,15:30:00,,135.813,0.177,0.768,0.18,890,8.4,45.98,Sep 890 Puts,,,45.6
RUZXR,-1,,,,58.1,0.198,P,-55.873,0.355,O,57.7,,0,0.097,,26,-0.005,0.196,071221,,070713,-233.928,0.114,-6.519,15:30:00,,221.997,0.195,0.644,0.198,890,20.2,57.98,Dec 890 Puts,,,57.3
RUZOR,-1,,,,66.1,0.204,P,-51.219,0.281,O,65.55,,0,0.118,,88,0,0.202,080321,,070713,-343.008,0.114,-4.607,15:30:00,,279.666,0.2,0.58,0.202,890,28.05,65.56,Mar08 890 Puts,,,65
RUZGT,0.1,-0.05,0.1,0.08,0.1,,C,0.774,0.113,O,0.05,0.08,0,0.005,0.15,39490,,,070720,,070713,0.126,0.114,-2.413,15:30:00,,2.56,,0,0.159,900,0.05,0.05,Jul 900 Calls,,61,
RUZHT,2.5,-0.5,2.55,2.5,2.5,0.145,C,13.925,0.565,O,2.43,2.55,0,0.018,3,9422,-0.107,0.144,070817,,070713,11.117,0.114,-12.855,15:30:00,,58.682,0.142,0.075,0.149,900,2.43,2.72,Aug 900 Calls,,24,2.35
RUZIT,-1,,,,10.5,0.172,C,27.794,0.518,O,10.35,,0,0.035,,1869,-0.033,0.171,070921,,070713,43.304,0.114,-18.068,15:30:00,,124.984,0.17,0.17,0.174,900,10.35,10.7,Sep 900 Calls,,,10.2
RUZLT,-1,,,,29,0.192,C,40.328,0.36,O,28.75,,0,0.067,,6696,-0.005,0.191,071221,,070713,138.092,0.114,-17.035,15:30:00,,217.833,0.189,0.303,0.191,900,28.75,28.9,Dec 900 Calls,,,28.5
RUZCT,-1,,,,44.1,0.198,C,45.815,0.289,O,43.75,,0,0.09,,763,0.004,0.197,080321,,070713,237.226,0.114,-15.419,15:30:00,,278.27,0.196,0.374,0.196,900,43.75,43.59,Mar08 900 Calls,,,43.4
RUZST,-1,,,,47.8,,P,-99.725,0.052,O,47.5,,0,0.055,,461,0.012,,070720,,070713,-17.188,0.114,10.937,15:30:00,,1.025,,1,0.139,900,0,46.92,Jul 900 Puts,,,47.2
RUZTT,47.1,1.4,47.1,47.1,47.9,0.159,P,-87.142,0.559,O,47.62,47.1,0,0.055,45.7,48,0.015,,070817,,070713,-75.564,0.114,-0.902,15:30:00,,55.585,,0.925,0.143,900,0.12,46.91,Aug 900 Puts,,35,47.4
RUZUT,-1,,,,52.6,0.177,P,-72.327,0.52,O,52.3,,0,0.07,,144,0.003,0.174,070921,,070713,-127.766,0.114,-6.811,15:30:00,,124.719,0.172,0.83,0.173,900,4.8,52.16,Sep 900 Puts,,,52
RUZXT,-1,,,,63.1,0.193,P,-59.54,0.357,O,63,,0,0.099,,671,-0.002,0.193,071221,,070713,-249.883,0.114,-5.558,15:30:00,,218.013,0.192,0.697,0.193,900,15.5,63.12,Dec 900 Puts,,,62.9
RUZOT,-1,,,,70.8,0.2,P,-54.066,0.285,O,70.25,,0,0.12,,93,0,0.198,080321,,070713,-362.818,0.114,-3.965,15:30:00,,278.356,0.196,0.626,0.198,900,22.75,70.25,Mar08 900 Puts,,,69.7
RUZGV,0.1,-0.02,0.1,0.07,0.15,,C,0.241,0.039,O,0.12,0.07,0,0.005,0.12,19507,,,070720,,070713,0.039,0.114,-0.813,15:30:00,,0.907,,0,0.165,910,0.12,0.01,Jul 910 Calls,,44,0.1
RUZHV,1.28,-0.37,1.5,1.28,1.45,0.144,C,8.502,0.411,O,1.32,1.5,0,0.015,1.65,8009,-0.09,0.14,070817,,070713,6.81,0.114,-8.598,15:30:00,,41.294,0.137,0.04,0.144,910,1.32,1.45,Aug 910 Calls,,68,1.2
RUZIV,-1,,,,7.7,0.167,C,22.35,0.477,O,7.45,,0,0.032,,907,-0.045,0.165,070921,,070713,34.984,0.114,-15.327,15:30:00,,111.415,0.163,0.12,0.168,910,7.45,7.8,Sep 910 Calls,,,7.2
RUZLV,-1,,,,24.7,0.187,C,36.629,0.357,O,24.5,,0,0.063,,1303,-0.009,0.186,071221,,070713,126.118,0.114,-16.002,15:30:00,,211.774,0.185,0.254,0.187,910,24.5,24.73,Dec 910 Calls,,,24.3
RUZCV,-1,,,,39.3,0.194,C,42.893,0.291,O,38.95,,0,0.085,,175,0.001,0.193,080321,,070713,223.431,0.114,-14.816,15:30:00,,275.382,0.192,0.331,0.193,910,38.95,38.92,Mar08 910 Calls,,,38.6
RUZSV,-1,,,,57.5,,P,-99.976,0.006,O,57.25,,0,0.067,,764,0.006,,070720,,070713,-17.42,0.114,11.78,15:30:00,,0.111,,1,0.133,910,-0.25,56.9,Jul 910 Puts,,,57
RUZTV,-1,,,,56.5,,P,-93.213,0.375,O,56.25,,0,0.063,,45,0.013,,070817,,070713,-81.348,0.114,4.641,15:30:00,,34.849,,0.96,0.133,910,-1.25,55.53,Aug 910 Puts,,,56
RUZUV,-1,,,,59.7,0.172,P,-78.075,0.479,O,59.25,,0,0.074,,111,0.005,0.168,070921,,070713,-138.441,0.114,-3.907,15:30:00,,110.209,0.164,0.88,0.166,910,1.75,58.97,Sep 910 Puts,,,58.8
RUZXV,-1,,,,69.1,0.191,P,-63.254,0.355,O,68.6,,0,0.102,,40,0,0.189,071221,,070713,-266.176,0.114,-4.445,15:30:00,,211.995,0.186,0.746,0.189,910,11.1,68.62,Dec 910 Puts,,,68.1
RUZOV,-1,,,,75.4,0.195,P,-56.968,0.288,O,75,,0,0.123,,119,-0.003,0.194,080321,,070713,-383.127,0.114,-3.227,15:30:00,,275.554,0.193,0.669,0.195,910,17.5,75.2,Mar08 910 Puts,,,74.6
RUZGW,-1,,,,0.2,0.259,C,0.072,0.012,O,0.2,,0,0.005,,18555,,,070720,,070713,0.012,0.114,-0.258,15:30:00,,0.303,,0,0.171,920,0.2,0,Jul 920 Calls,,,
RUZHW,0.81,-0.14,0.81,0.77,0.9,0.146,C,4.722,0.269,O,0.8,0.77,0,0.013,0.95,7413,0.127,0.143,070817,,070713,3.794,0.114,-6.135,15:30:00,,26.234,0.139,0.02,0.139,920,0.8,0.71,Aug 920 Calls,,58,0.7
RUZIW,5.3,-0.69,5.3,5.3,5.4,0.162,C,17.344,0.422,O,5.2,5.3,0,0.029,5.99,7050,-0.051,0.16,070921,,070713,27.264,0.114,-12.505,15:30:00,,95.676,0.158,0.082,0.163,920,5.2,5.48,Sep 920 Calls,,3,5
RUZLW,-1,,,,20.8,0.183,C,32.938,0.351,O,20.6,,0,0.059,,293,-0.015,0.182,071221,,070713,114.008,0.114,-14.862,15:30:00,,203.698,0.181,0.21,0.183,920,20.6,20.92,Dec 920 Calls,,,20.4
RUZCW,-1,,,,34.9,0.191,C,39.936,0.291,O,34.5,,0,0.081,,385,-0.001,0.189,080321,,070713,209.235,0.114,-14.18,15:30:00,,270.915,0.188,0.291,0.189,920,34.5,34.54,Mar08 920 Calls,,,34.1
RUZSW,-1,,,,67.7,,P,-99.999,0,O,67.4,,0,0.078,,251,0.008,,070720,,070713,-17.615,0.114,11.975,15:30:00,,0.006,,1,0.128,920,-0.1,66.89,Jul 920 Puts,,,67.1
RUZTW,-1,,,,65.8,,P,-97.157,0.201,O,65.5,,0,0.073,,46,0.011,,070817,,070713,-85.46,0.114,8.725,15:30:00,,17.407,,0.98,0.123,920,-2,64.8,Aug 920 Puts,,,65.2
RUZUW,-1,,,,67.3,,P,-83.445,0.422,O,66.9,,0,0.08,,59,0.007,,070921,,070713,-148.624,0.114,-0.284,15:30:00,,92.888,,0.918,0.158,920,-0.6,66.42,Sep 920 Puts,,,66.5
