Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURCA,-1,,,,227.5,,C,94.797,0.05,O,225.7,,0,0.476,,87,-0.004,,090320,,081208,61.396,0.622,-11.124,15:30:00,,26.526,,0.973,0.857,250,2.01,226.66,Mar09 250 Calls,,,223.9
RURFA,-1,,,,230,,C,92.498,0.056,O,228.15,,0,0.49,,120,-0.007,,090619,,081208,107.709,0.622,-9.362,15:30:00,,48.274,,0.918,0.74,250,4.46,229.65,Jun09 250 Calls,,,226.3
RURXA,0.13,,,,0.15,,P,-0.186,0.005,O,0.13,,0,0.052,,44973,,,081219,,081208,-0.028,0.622,-2.493,15:30:00,,0.489,,0,1.32,250,0.13,0.06,Dec 250 Puts,,347,0.1
RURMA,2.04,,,,1.65,1.075,P,-2.015,0.03,O,1.36,,0,0.102,,2648,0.023,1.039,090116,,081208,-1.159,0.622,-9.985,15:30:00,,7.538,0.987,0.001,1.036,250,1.36,1.33,Jan09 250 Puts,,552,1
RURNA,-1,,,,3.4,0.898,P,-3.609,0.042,O,3.13,,0,0.133,,57,0,0.882,090220,,081208,-4.081,0.622,-9.977,15:30:00,,16.85,0.865,0.012,0.882,250,3.13,3.13,Feb09 250 Puts,,,2.85
RUROA,-1,,,,5.4,0.849,P,-4.939,0.049,O,5,,0,0.16,,765,-0.027,0.833,090320,,081208,-7.926,0.622,-10.221,15:30:00,,25.452,0.817,0.027,0.839,250,5,5.14,Mar09 250 Puts,,,4.6
RURRA,-1,,,,10.3,0.731,P,-7.177,0.056,O,9.75,,0,0.209,,489,-0.007,0.72,090619,,081208,-22.941,0.622,-8.642,15:30:00,,46.672,0.708,0.082,0.721,250,9.75,9.82,Jun09 250 Puts,,,9.2
RURLC,-1,,,,215.7,,C,99.262,0.017,O,213.85,,0,0.447,,3,0.001,,081219,,081208,7.715,0.622,-10.186,15:30:00,,1.681,,1,1.496,260,0.16,213.71,Dec 260 Calls,,,212
RURAC,-1,,,,214.7,,C,97.067,0.041,O,212.8,,0,0.447,,10,-0.009,,090116,,081208,26.057,0.622,-13.849,15:30:00,,10.328,,0.998,1.065,260,-0.89,214.77,Jan09 260 Calls,,,210.9
RURBC,-1,,,,217.1,,C,95.65,0.05,O,215.55,,0,0.451,,,0,,090220,,081208,47.739,0.622,-11.496,15:30:00,,19.609,,0.983,0.874,260,1.86,215.6,Feb09 260 Calls,,,214
RURCC,-1,,,,217.8,,C,94.058,0.056,O,215.5,,0,0.458,,10,-0.009,,090320,,081208,62.988,0.622,-12.127,15:30:00,,29.457,,0.965,0.841,260,1.81,217.48,Mar09 260 Calls,,,213.2
RURFC,-1,,,,221.2,,C,91.633,0.062,O,218.95,,0,0.473,,22,-0.009,,090619,,081208,110.17,0.622,-9.994,15:30:00,,52.433,,0.904,0.727,260,5.26,220.93,Jun09 260 Calls,,,216.7
RURXC,0.16,,,,0.25,1.448,P,-0.25,0.007,O,0.15,,0,0.052,,39177,,,081219,,081208,-0.038,0.622,-3.204,15:30:00,,0.64,,0,1.281,260,0.15,0.08,Dec 260 Puts,,103,0.05
RURMC,-1,,,,,,P,-2.417,0.036,O,0.9,,0,0.102,,644,-0.437,0.917,090116,,081208,-1.39,0.622,-7.149,15:30:00,,8.789,0.917,0.002,1.011,260,0.9,1.6,Jan09 260 Puts,,,0.9
RURNC,-1,,,,,,P,-4.248,0.049,O,3.4,,0,0.135,,113,-0.084,0.85,090220,,081208,-4.809,0.622,-10.501,15:30:00,,19.24,0.85,0.017,0.866,260,3.4,3.71,Feb09 260 Puts,,,3.4
RUROC,8.9,,,,7.9,0.889,P,-5.692,0.056,O,7.28,,0,0.161,,121,0.221,0.869,090320,,081208,-9.147,0.622,-13.226,15:30:00,,28.482,0.844,0.035,0.825,260,7.28,5.96,Mar09 260 Puts,,,6.5
RURRC,-1,,,,11.6,0.72,P,-8.064,0.062,O,11.05,,0,0.211,,176,-0.006,0.709,090619,,081208,-25.818,0.622,-9.307,15:30:00,,50.995,0.698,0.096,0.711,260,11.05,11.12,Jun09 260 Puts,,,10.5
RURLE,-1,,,,205,,C,99.095,0.021,O,203.1,,0,0.425,,10,-0.003,,081219,,081208,7.991,0.622,-11.874,15:30:00,,2.01,,1,1.446,270,-0.59,203.78,Dec 270 Calls,,,201.2
RURAE,-1,,,,204.9,,C,96.557,0.048,O,203.75,,0,0.427,,,-0.007,,090116,,081208,26.829,0.622,-15.442,15:30:00,,11.79,,0.997,1.039,270,0.06,205.12,Jan09 270 Calls,,,202.6
RURBE,-1,,,,206,,C,94.939,0.057,O,205.3,,0,0.432,,,-0.005,,090220,,081208,48.954,0.622,-12.747,15:30:00,,22.14,,0.977,0.857,270,1.61,206.25,Feb09 270 Calls,,,204.6
RURCE,-1,,,,208.8,,C,93.242,0.064,O,207.35,,0,0.44,,,-0.005,,090320,,081208,64.453,0.622,-13.164,15:30:00,,32.559,,0.955,0.825,270,3.66,208.39,Mar09 270 Calls,,,205.9
RURFE,-1,,,,213,,C,90.701,0.068,O,211.1,,0,0.457,,15,-0.006,,090619,,081208,112.41,0.622,-10.63,15:30:00,,56.722,,0.889,0.715,270,7.41,212.33,Jun09 270 Calls,,,209.2
RURXE,0.17,,,,0.15,,P,-0.336,0.01,O,0.08,,0,0.051,,2298,,,081219,,081208,-0.051,0.622,-4.103,15:30:00,,0.835,,0,1.243,270,0.08,0.11,Dec 270 Puts,,125,
RURME,-1,,,,,,P,-2.889,0.043,O,1.3,,0,0.102,,1238,-0.319,0.92,090116,,081208,-1.661,0.622,-9.457,15:30:00,,10.2,0.92,0.003,0.987,270,1.3,1.91,Jan09 270 Puts,,,1.3
RURNE,-1,,,,4.7,0.867,P,-4.973,0.057,O,4.35,,0,0.136,,10,-0.005,0.851,090220,,081208,-5.635,0.622,-12.455,15:30:00,,21.831,0.834,0.023,0.852,270,4.35,4.37,Feb09 270 Puts,,,4
RUROE,-1,,,,7.3,0.825,P,-6.527,0.063,O,6.8,,0,0.163,,168,-0.013,0.809,090320,,081208,-10.502,0.622,-12.452,15:30:00,,31.693,0.793,0.045,0.812,270,6.8,6.89,Mar09 270 Puts,,,6.3
RURRE,-1,,,,13.1,0.711,P,-9.019,0.068,O,12.5,,0,0.213,,228,-0.002,0.7,090619,,081208,-28.931,0.622,-10.01,15:30:00,,55.455,0.689,0.111,0.701,270,12.5,12.53,Jun09 270 Puts,,,11.9
RURLG,-1,,,,194,,C,98.89,0.025,O,192.45,,0,0.404,,10,-0.007,,081219,,081208,8.26,0.622,-13.829,15:30:00,,2.402,,1,1.397,280,-1.24,193.86,Dec 280 Calls,,,190.9
RURAG,-1,,,,196,,C,95.969,0.055,O,194.5,,0,0.407,,,-0.005,,090116,,081208,27.557,0.622,-17.157,15:30:00,,13.409,,0.995,1.013,280,0.81,195.54,Jan09 280 Calls,,,193
RURBG,-1,,,,198.8,,C,94.139,0.065,O,195.3,,0,0.414,,,-0.009,,090220,,081208,50.065,0.622,-14.062,15:30:00,,24.862,,0.969,0.842,280,1.61,196.99,Feb09 280 Calls,,,191.8
RURCG,-1,,,,198.8,,C,92.344,0.071,O,197.9,,0,0.423,,,-0.008,,090320,,081208,65.782,0.622,-14.228,15:30:00,,35.824,,0.943,0.811,280,4.21,199.4,Mar09 280 Calls,,,197
RURFG,-1,,,,204.4,,C,89.701,0.075,O,202.5,,0,0.441,,,-0.007,,090619,,081208,114.421,0.622,-11.267,15:30:00,,61.125,,0.873,0.704,280,8.81,203.84,Jun09 280 Calls,,,200.6
RURXG,0.25,,,,0.35,1.341,P,-0.45,0.013,O,0.3,,0,0.051,,1496,,,081219,,081208,-0.069,0.622,-5.233,15:30:00,,1.084,,0,1.207,280,0.3,0.15,Dec 280 Puts,,503,
RURMG,-1,,,,2.05,0.944,P,-3.439,0.051,O,1.75,,0,0.103,,1565,-0.229,0.916,090116,,081208,-1.978,0.622,-11.764,15:30:00,,11.781,0.885,0.005,0.964,280,1.75,2.27,Jan09 280 Puts,,,1.45
RURNG,-1,,,,5.5,0.852,P,-5.788,0.065,O,5.5,,0,0.137,,196,0.072,,090220,,081208,-6.569,0.622,-13.87,15:30:00,,24.62,,0.031,0.837,280,5.5,5.13,Feb09 280 Puts,,,
RUROG,-1,,,,8.4,0.812,P,-7.447,0.071,O,7.85,,0,0.164,,63,-0.01,0.797,090320,,081208,-12.001,0.622,-13.619,15:30:00,,35.076,0.781,0.057,0.799,280,7.85,7.93,Mar09 280 Puts,,,7.3
RURRG,-1,,,,14.8,0.703,P,-10.046,0.075,O,14.1,,0,0.215,,50,0.001,0.691,090619,,081208,-32.285,0.622,-10.718,15:30:00,,60.032,0.679,0.127,0.691,280,14.1,14.08,Jun09 280 Puts,,,13.4
RURLI,-1,,,,184.4,,C,98.638,0.031,O,183.3,,0,0.383,,10,-0.004,,081219,,081208,8.523,0.622,-16.091,15:30:00,,2.868,,1,1.35,290,-0.39,183.96,Dec 290 Calls,,,182.2
RURAI,-1,,,,185,,C,95.295,0.064,O,183.9,,0,0.388,,,-0.011,,090116,,081208,28.233,0.622,-18.994,15:30:00,,15.191,,0.992,0.988,290,0.21,186.02,Jan09 290 Calls,,,182.8
RURBI,-1,,,,189,,C,93.244,0.074,O,187.9,,0,0.396,,,0,,090220,,081208,51.066,0.622,-15.435,15:30:00,,27.77,,0.959,0.826,290,4.21,187.83,Feb09 290 Calls,,,186.8
RURCI,-1,,,,191,,C,91.36,0.079,O,189.75,,0,0.406,,10,-0.004,,090320,,081208,66.968,0.622,-15.316,15:30:00,,39.242,,0.93,0.796,290,6.06,190.52,Mar09 290 Calls,,,188.5
RURFI,-1,,,,196.3,,C,88.632,0.082,O,194.75,,0,0.426,,,-0.004,,090619,,081208,116.195,0.622,-11.902,15:30:00,,65.623,,0.856,0.693,290,11.06,195.48,Jun09 290 Calls,,,193.2
RURXI,0.26,,,,0.45,1.304,P,-0.601,0.018,O,0.36,,0,0.051,,1829,0.8,,081219,,081208,-0.092,0.622,-6.646,15:30:00,,1.402,,0,1.172,290,0.36,0.2,Dec 290 Puts,,569,
RURMI,-1,,,,2.4,0.918,P,-4.079,0.06,O,2.13,,0,0.103,,1350,-0.211,0.896,090116,,081208,-2.346,0.622,-13.515,15:30:00,,13.542,0.872,0.008,0.941,290,2.13,2.7,Jan09 290 Puts,,,1.85
RURNI,-1,,,,6.5,0.841,P,-6.703,0.074,O,6,,0,0.139,,208,0,0.823,090220,,081208,-7.617,0.622,-15.303,15:30:00,,27.6,0.805,0.041,0.823,290,6,6,Feb09 290 Puts,,,5.5
RUROI,-1,,,,9.6,0.8,P,-8.457,0.079,O,9.05,,0,0.166,,65,-0.003,0.786,090320,,081208,-13.651,0.622,-14.817,15:30:00,,38.617,0.771,0.07,0.787,290,9.05,9.08,Mar09 290 Puts,,,8.5
RURRI,-1,,,,16.4,0.692,P,-11.144,0.082,O,16.4,,0,0.217,,22,0.041,,090619,,081208,-35.888,0.622,-11.378,15:30:00,,64.702,,0.144,0.682,290,16.4,15.75,Jun09 290 Puts,,,
RURLT,-1,,,,175.5,,C,98.328,0.039,O,173.95,,0,0.362,,152,-0.001,,081219,,081208,8.776,0.622,-18.702,15:30:00,,3.419,,1,1.305,300,0.26,174.08,Dec 300 Calls,,,172.4
RURAT,-1,,,,176.6,,C,94.523,0.074,O,175.2,,0,0.369,,10,-0.008,,090116,,081208,28.853,0.622,-20.949,15:30:00,,17.143,,0.987,0.964,300,1.51,176.56,Jan09 300 Calls,,,173.8
RURBT,-1,,,,179.5,,C,92.246,0.084,O,178.7,,0,0.378,,,0,,090220,,081208,51.947,0.622,-16.858,15:30:00,,30.858,,0.947,0.812,300,5.01,178.78,Feb09 300 Calls,,,177.9
RURCT,-1,,,,182.6,,C,90.286,0.088,O,180.4,,0,0.39,,183,-0.007,,090320,,081208,68.002,0.622,-16.419,15:30:00,,42.798,,0.915,0.782,300,6.71,181.76,Mar09 300 Calls,,,178.2
RURFT,-1,,,,188.2,,C,87.493,0.089,O,186.55,,0,0.411,,138,-0.004,,090619,,081208,117.727,0.622,-12.531,15:30:00,,70.197,,0.839,0.682,300,12.86,187.24,Jun09 300 Calls,,,184.9
RURXT,-1,,,,0.3,1.157,P,-0.8,0.023,O,0.18,,0,0.051,,6283,-0.308,,081219,,081208,-0.122,0.622,-8.402,15:30:00,,1.806,,0,1.138,300,0.18,0.26,Dec 300 Puts,,,0.05
RURMT,-1,,,,,,P,-4.821,0.071,O,2.35,,0,0.103,,3745,-0.266,0.86,090116,,081208,-2.774,0.622,-14.366,15:30:00,,15.492,0.86,0.013,0.92,300,2.35,3.2,Jan09 300 Puts,,,2.35
RURNT,-1,,,,7.3,0.82,P,-7.722,0.084,O,6.9,,0,0.14,,572,-0.011,0.807,090220,,081208,-8.789,0.622,-16.659,15:30:00,,30.761,0.794,0.053,0.81,300,6.9,6.98,Feb09 300 Puts,,,6.5
RUROT,-1,,,,11,0.79,P,-9.56,0.088,O,10.45,,0,0.168,,1410,0.008,0.777,090320,,081208,-15.46,0.622,-16.127,15:30:00,,42.299,0.764,0.085,0.775,300,10.45,10.37,Mar09 300 Puts,,,9.9
RURRT,-1,,,,18,0.678,P,-12.315,0.089,O,17.6,,0,0.219,,916,0.002,0.673,090619,,081208,-39.744,0.622,-12.065,15:30:00,,69.442,0.667,0.161,0.672,300,17.6,17.57,Jun09 300 Puts,,,17.2
RURLB,-1,,,,165,,C,97.948,0.048,O,163.7,,0,0.341,,102,-0.003,,081219,,081208,9.018,0.622,-21.705,15:30:00,,4.072,,1,1.262,310,0.01,164.23,Dec 310 Calls,,,162.4
RURAB,-1,,,,166.8,,C,93.642,0.086,O,165.4,,0,0.35,,10,-0.011,,090116,,081208,29.409,0.622,-23.018,15:30:00,,19.269,,0.981,0.941,310,1.71,167.2,Jan09 310 Calls,,,164
RURBB,-1,,,,170.6,,C,91.14,0.095,O,169.65,,0,0.361,,,-0.001,,090220,,081208,52.699,0.622,-18.322,15:30:00,,34.113,,0.933,0.797,310,5.96,169.84,Feb09 310 Calls,,,168.7
RURCB,-1,,,,174.1,,C,89.117,0.097,O,172.6,,0,0.374,,177,-0.003,,090320,,081208,68.877,0.622,-17.531,15:30:00,,46.477,,0.898,0.769,310,8.91,173.12,Mar09 310 Calls,,,171.1
RURFB,-1,,,,180.2,,C,86.281,0.096,O,178.7,,0,0.397,,228,-0.002,,090619,,081208,119.008,0.622,-13.15,15:30:00,,74.823,,0.82,0.672,310,15.01,179.14,Jun09 310 Calls,,,177.2
RURXB,0.18,-0.31,0.18,0.18,0.35,1.105,P,-1.063,0.031,O,0.27,0.18,0,0.051,0.49,3452,-0.229,,081219,,081208,-0.162,0.622,-10.57,15:30:00,,2.314,,0,1.105,310,0.27,0.35,Dec 310 Puts,,1,
RURMB,-1,,,,3.4,0.877,P,-5.677,0.082,O,3.25,,0,0.104,,1239,-0.14,0.867,090116,,081208,-3.267,0.622,-18.032,15:30:00,,17.635,0.858,0.019,0.899,310,3.25,3.78,Jan09 310 Puts,,,3.1
RURNB,-1,,,,8.7,0.815,P,-8.852,0.095,O,8.7,,0,0.142,,383,0.077,,090220,,081208,-10.093,0.622,-18.32,15:30:00,,34.089,,0.067,0.797,310,8.7,8.08,Feb09 310 Puts,,,
RUROB,-1,,,,12.2,0.772,P,-10.76,0.097,O,11.85,,0,0.17,,473,0.006,0.765,090320,,081208,-17.434,0.622,-17.293,15:30:00,,46.101,0.757,0.102,0.763,310,11.85,11.78,Mar09 310 Puts,,,11.5
RURRB,-1,,,,20.5,0.677,P,-13.559,0.096,O,19.8,,0,0.222,,136,0.014,0.667,090619,,081208,-43.858,0.622,-12.824,15:30:00,,74.226,0.658,0.18,0.664,310,19.8,19.53,Jun09 310 Puts,,,19.1
RURLD,-1,,,,154.8,,C,97.479,0.059,O,153.05,,0,0.32,,116,-0.009,,081219,,081208,9.247,0.622,-25.148,15:30:00,,4.842,,1,1.219,320,-0.64,154.42,Dec 320 Calls,,,151.3
RURAD,-1,,,,158.2,,C,92.64,0.098,O,156.65,,0,0.332,,40,-0.008,,090116,,081208,29.893,0.622,-25.191,15:30:00,,21.57,,0.972,0.918,320,2.96,157.92,Jan09 320 Calls,,,155.1
RURBD,-1,,,,161.6,,C,89.918,0.106,O,160.8,,0,0.345,,,-0.001,,090220,,081208,53.315,0.622,-19.816,15:30:00,,37.518,,0.917,0.783,320,7.11,161.04,Feb09 320 Calls,,,160
RURCD,-1,,,,165.6,,C,87.851,0.107,O,163.5,,0,0.358,,159,-0.007,,090320,,081208,69.585,0.622,-18.644,15:30:00,,50.259,,0.88,0.756,320,9.81,164.63,Mar09 320 Calls,,,161.4
RURFD,-1,,,,170.9,,C,84.997,0.103,O,169.9,,0,0.383,,138,-0.007,,090619,,081208,120.036,0.622,-13.756,15:30:00,,79.479,,0.801,0.662,320,16.21,171.18,Jun09 320 Calls,,,168.9
RURXD,0.32,-0.37,0.32,0.32,,,P,-1.406,0.041,O,0.26,0.32,0,0.052,0.69,3105,-0.435,0.99,081219,,081208,-0.214,0.622,-8.152,15:30:00,,2.949,0.958,0,1.073,320,0.26,0.46,Dec 320 Puts,,1,0.2
RURMD,4.1,-1.53,4.1,4.1,4.1,0.861,P,-6.659,0.095,O,3.96,4.1,0,0.104,5.63,1031,-0.112,0.853,090116,,081208,-3.835,0.622,-20.536,15:30:00,,19.975,0.845,0.028,0.879,320,3.96,4.46,Jan09 320 Puts,,14,3.8
RURND,-1,,,,9.9,0.799,P,-10.1,0.106,O,9.35,,0,0.144,,319,0.002,0.785,090220,,081208,-11.537,0.622,-19.91,15:30:00,,37.564,0.77,0.083,0.784,320,9.35,9.33,Feb09 320 Puts,,,8.8
RUROD,-1,,,,14.1,0.767,P,-12.061,0.107,O,13.6,,0,0.172,,2499,0.019,0.757,090320,,081208,-19.581,0.622,-18.648,15:30:00,,50.001,0.747,0.12,0.752,320,13.6,13.35,Mar09 320 Puts,,,13.1
RURRD,25.9,0,25.9,25.9,22.2,0.662,P,-14.876,0.104,O,21.95,25.9,0,0.224,25.9,180,0.014,0.659,090619,,081208,-48.233,0.622,-13.489,15:30:00,,79.029,0.651,0.199,0.655,320,21.95,21.65,Jun09 320 Puts,,,21.3
RURLF,-1,,,,144.2,,C,96.903,0.072,O,142.75,,0,0.299,,52,-0.013,,081219,,081208,9.459,0.622,-29.076,15:30:00,,5.747,,1,1.178,330,-0.94,144.64,Dec 330 Calls,,,141.3
RURAF,-1,,,,148.8,,C,91.505,0.112,O,147.2,,0,0.314,,283,-0.01,,090116,,081208,30.3,0.622,-27.455,15:30:00,,24.044,,0.961,0.897,330,3.51,148.75,Jan09 330 Calls,,,145.6
RURBF,-1,,,,154.4,,C,88.574,0.118,O,152.35,,0,0.329,,11,0,,090220,,081208,53.786,0.622,-21.327,15:30:00,,41.054,,0.899,0.77,330,8.66,152.38,Feb09 330 Calls,,,150.3
RURCF,-1,,,,157.4,,C,86.483,0.117,O,155.8,,0,0.344,,122,-0.003,,090320,,081208,70.119,0.622,-19.749,15:30:00,,54.121,,0.861,0.744,330,12.11,156.27,Mar09 330 Calls,,,154.2
RURFF,-1,,,,163.5,,C,83.639,0.111,O,160.6,,0,0.369,,117,-0.017,,090619,,081208,120.803,0.622,-14.344,15:30:00,,84.138,,0.782,0.652,330,16.91,163.37,Jun09 330 Calls,,,157.7
RURXF,-1,,,,,,P,-1.854,0.053,O,0.3,,0,0.052,,3859,-0.508,0.938,081219,,081208,-0.283,0.622,-9.106,15:30:00,,3.736,0.938,0,1.042,330,0.3,0.61,Dec 330 Puts,,,0.3
RURMF,-1,,,,,,P,-7.783,0.11,O,4.5,,0,0.105,,873,-0.141,0.825,090116,,081208,-4.486,0.622,-22.126,15:30:00,,22.51,0.825,0.039,0.859,330,4.5,5.24,Jan09 330 Puts,,,4.5
RURNF,-1,,,,11.6,0.793,P,-11.469,0.118,O,11.05,,0,0.146,,682,0.031,0.78,090220,,081208,-13.127,0.622,-21.915,15:30:00,,41.165,0.767,0.101,0.772,330,11.05,10.72,Feb09 330 Puts,,,10.5
RUROF,-1,,,,15.9,0.756,P,-13.463,0.117,O,15.4,,0,0.174,,296,0.022,0.747,090320,,081208,-21.905,0.622,-19.88,15:30:00,,53.972,0.738,0.139,0.741,330,15.4,15.07,Mar09 330 Puts,,,14.9
RURRF,-1,,,,,,P,-16.266,0.112,O,23.4,,0,0.227,,161,-0.022,0.641,090619,,081208,-52.872,0.622,-13.794,15:30:00,,83.82,0.641,0.218,0.647,330,23.4,23.92,Jun09 330 Puts,,,23.4
RURLH,-1,,,,135.8,,C,96.195,0.088,O,134.35,,0,0.279,,86,-0.004,,081219,,081208,9.651,0.622,-33.532,15:30:00,,6.805,,0.999,1.139,340,0.66,134.92,Dec 340 Calls,,,132.9
RURAH,-1,,,,138.4,,C,90.222,0.128,O,137.1,,0,0.297,,30,-0.019,,090116,,081208,30.619,0.622,-29.795,15:30:00,,26.685,,0.947,0.876,340,3.41,139.7,Jan09 340 Calls,,,135.8
RURBH,-1,,,,145,,C,87.105,0.131,O,144,,0,0.314,,,0.001,,090220,,081208,54.105,0.622,-22.841,15:30:00,,44.696,,0.879,0.757,340,10.31,143.88,Feb09 340 Calls,,,143
RURCH,-1,,,,149.3,,C,85.011,0.128,O,147.25,,0,0.329,,161,-0.006,,090320,,081208,70.474,0.622,-20.836,15:30:00,,58.036,,0.839,0.731,340,13.56,148.07,Mar09 340 Calls,,,145.2
RURFH,-1,,,,156.8,,C,82.207,0.119,O,153.5,,0,0.356,,103,-0.014,,090619,,081208,121.308,0.622,-14.912,15:30:00,,88.774,,0.762,0.642,340,19.81,155.71,Jun09 340 Calls,,,150.2
RURXH,1,,,,1.1,1.069,P,-2.435,0.069,O,1.02,,0,0.052,,4103,0.259,1.054,081219,,081208,-0.371,0.622,-24.416,15:30:00,,4.704,1.041,0.001,1.013,340,1.02,0.81,Dec 340 Puts,,301,0.95
RURMH,5.77,-2.23,5.77,5.77,6,0.835,P,-9.063,0.126,O,5.75,5.77,0,0.106,8,604,-0.064,0.825,090116,,081208,-5.228,0.622,-25.879,15:30:00,,25.233,0.814,0.053,0.84,340,5.75,6.14,Jan09 340 Puts,,16,5.5
RURNH,-1,,,,13.2,0.781,P,-12.965,0.131,O,12.65,,0,0.148,,588,0.031,0.769,090220,,081208,-14.871,0.622,-23.534,15:30:00,,44.863,0.756,0.121,0.76,340,12.65,12.27,Feb09 340 Puts,,,12.1
RUROH,-1,,,,17.9,0.746,P,-14.969,0.128,O,17.3,,0,0.176,,609,0.02,0.736,090320,,081208,-24.412,0.622,-21.047,15:30:00,,57.985,0.726,0.161,0.73,340,17.3,16.96,Mar09 340 Puts,,,16.7
RURRH,-1,,,,27.4,0.651,P,-17.728,0.119,O,26.45,,0,0.23,,119,0.004,0.64,090619,,081208,-57.776,0.622,-14.632,15:30:00,,88.571,0.629,0.238,0.639,340,26.45,26.35,Jun09 340 Puts,,,25.5
RURLJ,-1,,,,124.6,,C,95.327,0.108,O,123.7,,0,0.259,,1357,-0.013,,081219,,081208,9.818,0.622,-38.552,15:30:00,,8.036,,0.997,1.1,350,0.01,125.27,Dec 350 Calls,,,122.8
RURAJ,-1,,,,130.3,,C,88.778,0.144,O,129.25,,0,0.281,,85,-0.012,,090116,,081208,30.843,0.622,-32.189,15:30:00,,29.481,,0.93,0.855,350,5.56,130.78,Jan09 350 Calls,,,128.2
RURBJ,-1,,,,137.3,,C,85.504,0.144,O,135.85,,0,0.299,,11,0.002,,090220,,081208,54.265,0.622,-24.344,15:30:00,,48.415,,0.857,0.745,350,12.16,135.54,Feb09 350 Calls,,,134.4
RURCJ,-1,,,,141.1,,C,83.433,0.139,O,139.4,,0,0.315,,103,-0.005,,090320,,081208,70.643,0.622,-21.897,15:30:00,,61.977,,0.817,0.72,350,15.71,140.04,Mar09 350 Calls,,,137.7
