Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWTX,1.58,-0.02,1.68,1.45,1.65,0.418,P,-5.415,0.168,O,1.55,1.64,0,0.044,1.6,10491,-0.019,0.412,090821,,090714,-2.929,0.202,-9.232,15:30:00,,17.458,0.406,0.001,0.414,400,1.55,1.58,Aug 400 Puts,,231,1.45
RUWUX,-1,,,,5.1,0.423,P,-10.913,0.214,O,4.95,,0,0.069,,10718,-0.004,0.419,090918,,090714,-10.559,0.202,-12.329,15:30:00,,39.03,0.415,0.009,0.42,400,4.95,4.97,Sep 400 Puts,,,4.8
RUWXX,-1,,,,15.6,0.409,P,-18.927,0.208,O,15.4,,0,0.124,,9441,-0.003,0.406,091218,,090714,-46.245,0.202,-11.105,15:30:00,,86.594,0.404,0.067,0.407,400,15.4,15.44,Dec 400 Puts,,,15.2
RUWOX,-1,,,,24.1,0.397,P,-22.198,0.189,O,23.8,,0,0.163,,2104,-0.001,0.395,100319,,090714,-89.108,0.202,-9.264,15:30:00,,118.941,0.392,0.12,0.395,400,23.8,23.82,Mar10 400 Puts,,,23.5
RUWGE,-1,,,,82.4,,C,99.879,0.013,O,81.75,,0,0.166,,95,-0.006,,090717,,090714,3.363,0.202,-0.901,15:30:00,,0.18,,1,0.672,410,-0.58,82.25,Jul 410 Calls,,,81.1
RUWHE,-1,,,,83.4,,C,92.644,0.218,O,82.85,,0,0.167,,223,-0.007,,090821,,090714,38.666,0.202,-11.716,15:30:00,,22.148,,0.997,0.405,410,0.52,83.4,Aug 410 Calls,,,82.3
RUWIE,-1,,,,86.5,,C,87.089,0.251,O,86,,0,0.179,,324,-0.003,,090918,,090714,61.58,0.202,-13.489,15:30:00,,43.942,,0.981,0.403,410,3.67,86.25,Sep 410 Calls,,,85.5
RUWLE,-1,,,,95.8,,C,78.894,0.228,O,95.2,,0,0.213,,340,-0.002,,091218,,090714,124.363,0.202,-11.916,15:30:00,,92.447,,0.906,0.396,410,12.87,95.38,Dec 410 Calls,,,94.6
RUWCE,-1,,,,102.9,0.389,C,75.854,0.204,O,102.1,,0,0.236,,10,0.001,0.383,100319,,090714,180.467,0.202,-10.025,15:30:00,,124.64,0.377,0.848,0.382,410,19.77,102.01,Mar10 410 Calls,,,101.3
RUWSE,0.03,-0.01,0.05,0.03,0.1,,P,-0.065,0.008,O,0.05,0.05,0,0.012,0.04,7643,,,090717,,090714,-0.003,0.202,-0.48,15:30:00,,0.102,,0,0.633,410,0.05,0.01,Jul 410 Puts,,18,
RUWTE,2.18,0.08,2.3,1.99,2.25,0.406,P,-7.225,0.216,O,2.15,2.2,0,0.045,2.1,9411,0,0.402,090821,,090714,-3.913,0.202,-11.442,15:30:00,,21.846,0.397,0.003,0.402,410,2.15,2.15,Aug 410 Puts,,144,2.05
RUWUE,6.07,-0.38,6.07,6.07,6.3,0.413,P,-13.169,0.251,O,6.1,6.07,0,0.071,6.45,1137,0.002,0.409,090918,,090714,-12.757,0.202,-13.775,15:30:00,,44.545,0.404,0.019,0.408,410,6.1,6.09,Sep 410 Puts,,1,5.9
RUWXE,-1,,,,17.8,0.402,P,-21.218,0.228,O,17.55,,0,0.126,,1646,0.002,0.399,091218,,090714,-51.935,0.202,-11.69,15:30:00,,92.733,0.396,0.094,0.399,410,17.55,17.52,Dec 410 Puts,,,17.3
RUWOE,-1,,,,26.8,0.391,P,-24.33,0.202,O,26.45,,0,0.165,,173,0.001,0.388,100319,,090714,-97.887,0.202,-9.576,15:30:00,,125.152,0.386,0.152,0.388,410,26.45,26.42,Mar10 410 Puts,,,26.1
RUWGG,-1,,,,72.4,,C,99.758,0.027,O,71.7,,0,0.146,,117,-0.008,,090717,,090714,3.44,0.202,-1.799,15:30:00,,0.338,,1,0.628,420,-0.63,72.26,Jul 420 Calls,,,71
RUWHG,73.16,-0.89,73.16,73.16,74.1,,C,90.419,0.275,O,73.58,73.16,0,0.15,74.05,170,-0.007,,090821,,090714,38.496,0.202,-13.823,15:30:00,,26.997,,0.992,0.391,420,1.25,74.12,Aug 420 Calls,,1,73.1
RUWIG,76,-1.5,76,76,77.9,,C,84.468,0.292,O,77.33,76,0,0.164,77.5,1205,-0.003,,090918,,090714,60.832,0.202,-14.857,15:30:00,,49.787,,0.964,0.392,420,5,77.55,Sep 420 Calls,,8,76.9
RUWLG,-1,,,,88.1,0.392,C,76.419,0.249,O,87.55,,0,0.201,,3132,-0.001,0.386,091218,,090714,122.505,0.202,-12.364,15:30:00,,98.458,0.381,0.872,0.387,420,15.22,87.65,Dec 420 Calls,,,87
RUWCG,-1,,,,95.6,0.381,C,73.576,0.218,O,94.95,,0,0.225,,10,0.001,0.377,100319,,090714,177.843,0.202,-10.336,15:30:00,,130.688,0.372,0.811,0.376,420,22.62,94.85,Mar10 420 Calls,,,94.3
RUWSG,0.08,0.03,0.1,0.04,0.1,,P,-0.155,0.019,O,0.05,0.09,0,0.012,0.05,13178,,,090717,,090714,-0.006,0.202,-1.12,15:30:00,,0.226,,0,0.598,420,0.05,0.01,Jul 420 Puts,,58,
RUWTG,2.87,-0.1,3.11,2.73,3.1,0.396,P,-9.55,0.275,O,2.97,2.95,0,0.047,2.97,7965,0.017,0.392,090821,,090714,-5.18,0.202,-13.919,15:30:00,,26.934,0.387,0.008,0.39,420,2.97,2.92,Aug 420 Puts,,81,2.85
RUWUG,7.39,-0.5,7.43,7.39,7.6,0.401,P,-15.809,0.292,O,7.45,7.43,0,0.072,7.89,3170,0.003,0.398,090918,,090714,-15.337,0.202,-15.162,15:30:00,,50.369,0.395,0.036,0.397,420,7.45,7.43,Sep 420 Puts,,8,7.3
RUWXG,-1,,,,20.1,0.393,P,-23.702,0.247,O,19.9,,0,0.128,,2238,0.004,0.391,091218,,090714,-58.131,0.202,-12.19,15:30:00,,98.735,0.389,0.128,0.391,420,19.9,19.83,Dec 420 Puts,,,19.7
RUWOG,-1,,,,29.8,0.386,P,-26.585,0.215,O,29.35,,0,0.168,,157,0.003,0.382,100319,,090714,-107.218,0.202,-9.868,15:30:00,,131.091,0.379,0.189,0.382,420,29.35,29.25,Mar10 420 Puts,,,28.9
RUWGI,-1,,,,62.3,,C,99.5,0.055,O,61.8,,0,0.125,,166,-0.008,,090717,,090714,3.511,0.202,-3.628,15:30:00,,0.649,,1,0.585,430,-0.53,62.28,Jul 430 Calls,,,61.3
RUWHI,65.7,0.98,66.71,65.7,65,,C,87.597,0.343,O,64.65,66.71,0,0.134,64.72,418,-0.006,,090821,,090714,37.997,0.202,-16.091,15:30:00,,32.487,,0.979,0.377,430,2.32,65.06,Aug 430 Calls,,2,64.2
RUWII,-1,,,,69.4,,C,81.416,0.337,O,68.95,,0,0.15,,220,-0.002,,090918,,090714,59.653,0.202,-16.197,15:30:00,,55.841,,0.937,0.381,430,6.62,69.11,Sep 430 Calls,,,68.5
RUWLI,-1,,,,80.7,0.384,C,73.742,0.269,O,80.15,,0,0.189,,298,0,0.379,091218,,090714,120.118,0.202,-12.842,15:30:00,,104.244,0.373,0.831,0.379,430,17.82,80.16,Dec 430 Calls,,,79.6
RUWCI,-1,,,,88.7,0.375,C,71.173,0.231,O,88,,0,0.214,,,0.001,0.37,100319,,090714,174.651,0.202,-10.576,15:30:00,,136.381,0.365,0.771,0.37,430,25.67,87.92,Mar10 430 Calls,,,87.3
RUWSI,0.1,0,0.15,0.05,0.1,,P,-0.374,0.044,O,0.08,0.15,0,0.012,0.1,9956,,,090717,,090714,-0.015,0.202,-2.634,15:30:00,,0.501,,0,0.563,430,0.08,0.03,Jul 430 Puts,,106,0.05
RUWTI,3.97,0.04,4.1,3.4,4.1,0.384,P,-12.494,0.343,O,3.95,4.03,0,0.048,3.93,18068,0.005,0.379,090821,,090714,-6.788,0.202,-16.26,15:30:00,,32.653,0.375,0.021,0.379,430,3.95,3.93,Aug 430 Puts,,44,3.8
RUWUI,8.93,-0.29,8.93,8.93,9.2,0.389,P,-18.873,0.336,O,9.04,8.93,0,0.074,9.22,4070,0,0.386,090918,,090714,-18.34,0.202,-16.48,15:30:00,,56.373,0.384,0.063,0.386,430,9.04,9.04,Sep 430 Puts,,7,8.9
RUWXI,-1,,,,22.6,0.385,P,-26.381,0.267,O,22.4,,0,0.13,,784,0,0.383,091218,,090714,-64.842,0.202,-12.613,15:30:00,,104.492,0.381,0.169,0.383,430,22.4,22.4,Dec 430 Puts,,,22.2
RUWOI,-1,,,,32.8,0.379,P,-28.96,0.228,O,32.4,,0,0.17,,380,0.003,0.376,100319,,090714,-117.099,0.202,-10.105,15:30:00,,136.677,0.373,0.229,0.375,430,32.4,32.31,Mar10 430 Puts,,,32
RUWGO,-1,,,,52.4,,C,98.936,0.116,O,51.85,,0,0.104,,282,-0.009,,090717,,090714,3.57,0.202,-7.388,15:30:00,,1.261,,1,0.543,440,-0.48,52.33,Jul 440 Calls,,,51.3
RUWHO,-1,,,,56.4,,C,84.062,0.421,O,55.95,,0,0.119,,695,-0.006,,090821,,090714,37.105,0.202,-18.434,15:30:00,,38.495,,0.954,0.364,440,3.62,56.28,Aug 440 Calls,,,55.5
RUWIO,-1,,,,61.4,0.376,C,77.895,0.385,O,60.95,,0,0.136,,791,0,0.369,090918,,090714,58.005,0.202,-17.42,15:30:00,,61.922,0.362,0.896,0.37,440,8.62,60.98,Sep 440 Calls,,,60.5
RUWLO,73,6.6,73,72.1,73.5,0.376,C,70.863,0.289,O,73,72.1,0,0.177,66.4,300,0.001,0.371,091218,,090714,117.191,0.202,-13.232,15:30:00,,109.683,0.367,0.783,0.371,440,20.67,72.95,Dec 440 Calls,,23,72.5
RUWCO,-1,,,,81.8,0.368,C,68.651,0.244,O,81.25,,0,0.204,,,0,0.364,100319,,090714,170.896,0.202,-10.772,15:30:00,,141.632,0.36,0.727,0.364,440,28.92,81.23,Mar10 440 Calls,,,80.7
RUWSO,0.1,-0.05,0.18,0.05,0.15,,P,-0.906,0.104,O,0.1,0.15,0,0.012,0.15,15199,,,090717,,090714,-0.037,0.202,-6.166,15:30:00,,1.096,,0,0.529,440,0.1,0.07,Jul 440 Puts,,252,0.05
RUWTO,5.19,-0.16,5.51,5.17,5.4,0.371,P,-16.16,0.421,O,5.29,5.23,0,0.05,5.35,2327,0.01,0.368,090821,,090714,-8.797,0.202,-18.861,15:30:00,,38.843,0.366,0.046,0.367,440,5.29,5.24,Aug 440 Puts,,40,5.2
RUWUO,-1,,,,11.1,0.378,P,-22.391,0.382,O,10.95,,0,0.075,,1860,-0.001,0.376,090918,,090714,-21.801,0.202,-17.746,15:30:00,,62.377,0.373,0.104,0.376,440,10.95,10.96,Sep 440 Puts,,,10.8
RUWXO,-1,,,,25.5,0.378,P,-29.253,0.287,O,25.3,,0,0.133,,605,0.002,0.376,091218,,090714,-72.074,0.202,-13.009,15:30:00,,109.885,0.374,0.217,0.375,440,25.3,25.24,Dec 440 Puts,,,25.1
RUWOO,-1,,,,35.9,0.371,P,-31.451,0.241,O,35.55,,0,0.173,,329,-0.001,0.369,100319,,090714,-127.525,0.202,-10.268,15:30:00,,141.829,0.366,0.273,0.369,440,35.55,35.6,Mar10 440 Puts,,,35.2
RUWGY,44.45,2.95,44.46,44.45,42.4,,C,97.687,0.244,O,42.07,44.46,0,0.084,41.5,750,-0.008,,090717,,090714,3.601,0.202,-15.042,15:30:00,,2.452,,1,0.502,450,-0.26,42.43,Jul 450 Calls,,4,41.5
RUWHY,-1,,,,47.8,,C,79.703,0.509,O,47.55,,0,0.105,,587,-0.006,,090821,,090714,35.754,0.202,-20.719,15:30:00,,44.786,,0.91,0.351,450,5.22,47.86,Aug 450 Calls,,,47.3
RUWIY,52,-1.4,52.6,52,53.6,0.365,C,73.879,0.434,O,53.14,52.6,0,0.124,53.4,9343,-0.001,0.358,090918,,090714,55.853,0.202,-18.499,15:30:00,,67.799,0.353,0.841,0.359,450,10.81,53.21,Sep 450 Calls,,20,52.8
RUWLY,64.9,,65.5,64.9,66.6,0.368,C,67.785,0.309,O,66.04,65.5,0,0.167,,5758,0,0.363,091218,,090714,113.723,0.202,-13.504,15:30:00,,114.645,0.359,0.731,0.363,450,23.71,66.02,Dec 450 Calls,,16,65.6
RUWCY,-1,,,,75.5,0.363,C,66.014,0.256,O,74.9,,0,0.194,,1052,0.001,0.358,100319,,090714,166.596,0.202,-10.95,15:30:00,,146.357,0.354,0.68,0.358,450,32.57,74.79,Mar10 450 Calls,,,74.3
RUWSY,0.3,-0.06,0.3,0.15,0.25,0.523,P,-2.18,0.235,O,0.2,0.15,0,0.013,0.36,12416,0.111,0.504,090717,,090714,-0.09,0.202,-15.317,15:30:00,,2.333,,0,0.496,450,0.2,0.18,Jul 450 Puts,,699,0.15
RUWTY,7.1,0.17,7.14,6.52,7.1,0.36,P,-20.636,0.505,O,7,6.52,0,0.052,6.93,31584,0.009,0.358,090821,,090714,-11.26,0.202,-21.389,15:30:00,,45.227,0.355,0.09,0.356,450,7,6.94,Aug 450 Puts,,66,6.9
RUWUY,-1,,,,13.4,0.368,P,-26.388,0.429,O,13.25,,0,0.078,,14098,0.002,0.366,090918,,090714,-25.752,0.202,-18.897,15:30:00,,68.151,0.363,0.159,0.365,450,13.25,13.23,Sep 450 Puts,,,13.1
RUWXY,28.4,-0.1,28.4,28.4,28.6,0.369,P,-32.314,0.306,O,28.4,28.4,0,0.136,28.5,9388,0.001,0.368,091218,,090714,-79.826,0.202,-13.306,15:30:00,,114.79,0.366,0.269,0.367,450,28.4,28.36,Dec 450 Puts,,25,28.2
RUWOY,-1,,,,39.6,0.366,P,-34.053,0.253,O,39.15,,0,0.177,,1568,0,0.363,100319,,090714,-138.484,0.202,-10.428,15:30:00,,146.466,0.36,0.32,0.363,450,39.15,39.14,Mar10 450 Puts,,,38.7
RUWGK,31.09,-1.51,31.09,31.09,32.6,,C,94.92,0.506,O,32.1,31.09,0,0.064,32.6,712,-0.018,,090717,,090714,3.569,0.202,-29.924,15:30:00,,4.673,,1,0.462,460,-0.23,32.68,Jul 460 Calls,,2,31.7
RUWHK,39.1,-1.05,39.42,38.8,40.1,0.342,C,74.425,0.601,O,39.72,39.42,0,0.092,40.15,1569,-0.004,0.335,090821,,090714,33.888,0.202,-22.491,15:30:00,,50.978,0.328,0.842,0.338,460,7.39,39.88,Aug 460 Calls,,4,39.4
RUWIK,45.15,7.45,45.15,45.15,46.3,0.355,C,69.355,0.483,O,45.91,45.15,0,0.113,37.7,785,0.002,0.35,090918,,090714,53.179,0.202,-19.531,15:30:00,,73.181,0.345,0.772,0.349,460,13.58,45.84,Sep 460 Calls,,1,45.6
RUWLK,-1,,,,60,0.36,C,64.514,0.328,O,59.5,,0,0.156,,34,0.002,0.356,091218,,090714,109.713,0.202,-13.75,15:30:00,,118.995,0.352,0.673,0.355,460,27.17,59.41,Dec 460 Calls,,,59
RUWCK,-1,,,,69.3,0.356,C,63.27,0.268,O,68.7,,0,0.185,,5,0.001,0.352,100319,,090714,161.766,0.202,-11.06,15:30:00,,150.469,0.348,0.632,0.352,460,36.37,68.61,Mar10 460 Calls,,,68.1
RUWSK,0.45,-0.05,0.6,0.35,0.5,0.474,P,-5.126,0.509,O,0.43,0.51,0,0.013,0.5,7444,-0.044,0.459,090717,,090714,-0.211,0.202,-29.011,15:30:00,,4.706,0.44,0,0.464,460,0.43,0.45,Jul 460 Puts,,194,0.35
RUWTK,9.1,0.17,9.58,8.4,9.2,0.348,P,-25.984,0.592,O,9.1,8.9,0,0.055,8.93,1297,-0.001,0.346,090821,,090714,-14.217,0.202,-23.467,15:30:00,,51.397,0.344,0.158,0.346,460,9.1,9.11,Aug 460 Puts,,36,9
RUWUK,15.5,-1.7,15.5,15.5,16.1,0.358,P,-30.873,0.476,O,15.93,15.5,0,0.08,17.2,1657,0.001,0.355,090918,,090714,-30.208,0.202,-19.767,15:30:00,,73.418,0.354,0.228,0.355,460,15.93,15.91,Sep 460 Puts,,1,15.8
RUWXK,-1,,,,32,0.362,P,-35.556,0.324,O,31.7,,0,0.139,,707,-0.003,0.359,091218,,090714,-88.089,0.202,-13.453,15:30:00,,119.077,0.357,0.327,0.36,460,31.7,31.79,Dec 460 Puts,,,31.4
RUWOK,-1,,,,43.5,0.361,P,-36.758,0.264,O,42.95,,0,0.18,,183,0,0.357,100319,,090714,-149.959,0.202,-10.521,15:30:00,,150.507,0.354,0.368,0.357,460,42.95,42.94,Mar10 460 Puts,,,42.4
RUWGM,23.42,-0.62,23.42,23.42,23.2,,C,88.954,0.999,O,22.78,23.42,0,0.047,24.04,2121,-0.021,,090717,,090714,3.405,0.202,-55.746,15:30:00,,8.428,,0.994,0.423,470,0.45,23.26,Jul 470 Calls,,1,22.3
RUWHM,32.77,1.67,32.77,32.77,32.8,0.331,C,68.176,0.692,O,32.51,32.77,0,0.08,31.1,1007,0.002,0.326,090821,,090714,31.47,0.202,-24.439,15:30:00,,56.539,0.321,0.75,0.325,470,10.18,32.45,Aug 470 Calls,,1,32.2
RUWIM,38.4,-0.6,38.4,38.4,39.4,0.345,C,64.328,0.528,O,39.02,38.4,0,0.102,39,2840,0.002,0.34,090918,,090714,49.976,0.202,-20.145,15:30:00,,77.737,0.336,0.689,0.339,470,16.69,38.94,Sep 470 Calls,,10,38.7
RUWLM,-1,,,,53.8,0.353,C,61.062,0.345,O,53.3,,0,0.147,,1464,0.003,0.349,091218,,090714,105.179,0.202,-13.879,15:30:00,,122.59,0.345,0.613,0.348,470,30.97,53.14,Dec 470 Calls,,,52.8
RUWCM,-1,,,,63.4,0.351,C,60.428,0.279,O,62.8,,0,0.176,,80,0.002,0.347,100319,,090714,156.431,0.202,-11.114,15:30:00,,153.888,0.343,0.583,0.346,470,40.47,62.7,Mar10 470 Calls,,,62.2
RUWSM,0.95,-0.2,1.25,0.95,1.1,0.432,P,-11.504,1.007,O,1.02,1.15,0,0.015,1.15,5666,-0.073,0.423,090717,,090714,-0.474,0.202,-55.541,15:30:00,,8.675,0.415,0.006,0.432,470,1.02,1.1,Jul 470 Puts,,174,0.95
RUWTM,11.6,-0.1,12.33,11.43,11.9,0.336,P,-32.217,0.675,O,11.79,11.6,0,0.058,11.7,18277,-0.003,0.334,090821,,090714,-17.684,0.202,-25.112,15:30:00,,56.828,0.333,0.25,0.335,470,11.79,11.83,Aug 470 Puts,,50,11.7
RUWUM,-1,,,,19.3,0.348,P,-35.833,0.519,O,19.1,,0,0.083,,3228,0.002,0.346,090918,,090714,-35.168,0.202,-20.418,15:30:00,,77.86,0.343,0.311,0.345,470,19.1,19.06,Sep 470 Puts,,,18.9
RUWXM,-1,,,,35.9,0.356,P,-38.966,0.34,O,35.5,,0,0.142,,5686,-0.001,0.352,091218,,090714,-96.846,0.202,-13.58,15:30:00,,122.615,0.349,0.387,0.353,470,35.5,35.55,Dec 470 Puts,,,35.1
RUWOM,-1,,,,47.5,0.355,P,-39.557,0.274,O,47,,0,0.184,,136,0,0.352,100319,,090714,-161.928,0.202,-10.559,15:30:00,,153.873,0.348,0.417,0.352,470,47,47.01,Mar10 470 Puts,,,46.5
RUWGC,14.8,-0.4,16.5,13.53,14.6,,C,76.999,1.768,O,14.28,13.53,0,0.032,15.2,3480,-0.02,,090717,,090714,2.994,0.202,-90.274,15:30:00,,13.555,,0.915,0.385,480,1.95,14.57,Jul 480 Calls,,31,13.9
