Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWMJ,0.05,,,,0.5,,P,0,0,O,0.28,,0,,,2980,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,550,0.28,0,Jan 550 Puts,,,
RUWNJ,-1,,,,0.95,0.433,P,-2.595,0.076,O,0.83,,0,0.034,,6722,0.012,0.423,080215,,080118,-1.423,0.202,-8.351,15:30:00,,11.468,0.411,0,0.422,550,0.83,0.82,Feb 550 Puts,,,0.7
RUWOJ,-1,,,,3.4,0.378,P,-6.422,0.119,O,3.25,,0,0.053,,2598,0.038,0.374,080321,,080118,-8.098,0.202,-10.354,15:30:00,,35.742,0.37,0.004,0.371,550,3.25,3.13,Mar 550 Puts,,,3.1
RUWRJ,-1,,,,11.8,0.353,P,-13.451,0.139,O,11.55,,0,0.096,,3344,-0.02,0.351,080620,,080118,-43.557,0.202,-9.999,15:30:00,,95.981,0.348,0.042,0.353,550,11.55,11.79,Jun 550 Puts,,,11.3
RUWUJ,-1,,,,,,P,-17.014,0.13,O,19.6,,0,0.13,,1654,-0.038,0.345,080919,,080118,-91.099,0.202,-8.719,15:30:00,,141.123,0.345,0.08,0.35,550,19.6,20.37,Sep 550 Puts,,,19.6
RUWAL,155.4,,,,122.4,,C,100,0,O,123.4,,0,,,84,-0.008,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.106,560,-1,124.4,Jan 560 Calls,,,121.2
RUWBL,-1,,,,126.5,,C,95.099,0.117,O,126.05,,0,0.181,,77,-0.008,,080215,,080118,40.118,0.202,-19.855,15:30:00,,19.274,,1,0.459,560,1.65,127.04,Feb 560 Calls,,,125.6
RUWCL,-1,,,,129,,C,91.149,0.146,O,128.45,,0,0.19,,520,-0.019,,080321,,080118,84.836,0.202,-18.007,15:30:00,,45.603,,0.992,0.387,560,4.05,130.95,Mar 560 Calls,,,127.9
RUWFL,-1,,,,141.4,,C,85.651,0.152,O,140.35,,0,0.213,,40,-0.003,,080620,,080118,186.799,0.202,-14.63,15:30:00,,100.296,,0.944,0.337,560,15.95,140.8,Jun 560 Calls,,,139.3
RUWIL,-1,,,,151.2,0.33,C,83.071,0.143,O,149.15,,0,0.231,,11,0,0.316,080919,,080118,278.849,0.202,-12.515,15:30:00,,140.691,0.301,0.902,0.316,560,24.75,149.21,Sep 560 Calls,,,147.1
RUWML,0.05,,,,0.35,,P,0,0,O,0.2,,0,,,2097,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,560,0.2,0,Jan 560 Puts,,,
RUWNL,-1,,,,1.25,0.424,P,-3.329,0.095,O,1.1,,0,0.035,,5441,0.038,0.414,080215,,080118,-1.825,0.202,-10.221,15:30:00,,14.095,0.403,0,0.411,560,1.1,1.06,Feb 560 Puts,,,0.95
RUWOL,-1,,,,4.1,0.371,P,-7.713,0.14,O,3.7,,0,0.054,,2243,-0.031,0.361,080321,,080118,-9.737,0.202,-11.103,15:30:00,,41.134,0.351,0.008,0.364,560,3.7,3.82,Mar 560 Puts,,,3.3
RUWRL,-1,,,,13.7,0.353,P,-15.034,0.151,O,13.15,,0,0.098,,341,-0.019,0.347,080620,,080118,-48.783,0.202,-10.638,15:30:00,,103.47,0.342,0.056,0.35,560,13.15,13.4,Jun 560 Puts,,,12.6
RUWUL,-1,,,,22.7,0.348,P,-18.428,0.138,O,22.4,,0,0.132,,99,0.008,0.346,080919,,080118,-98.788,0.202,-9.283,15:30:00,,148.409,0.344,0.098,0.345,560,22.4,22.23,Sep 560 Puts,,,22.1
RUWAN,129.4,,,,112.4,,C,100,0,O,112.69,,0,,,160,-0.015,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.106,570,-1.71,114.4,Jan 570 Calls,,,111.3
RUWBN,-1,,,,116.3,,C,94.107,0.14,O,115.85,,0,0.168,,114,-0.013,,080215,,080118,40.335,0.202,-21.757,15:30:00,,22.298,,1,0.443,570,1.45,117.43,Feb 570 Calls,,,115.4
RUWCN,-1,,,,117.9,,C,89.692,0.167,O,118.85,,0,0.178,,241,-0.025,,080321,,080118,84.69,0.202,-19.326,15:30:00,,51.006,,0.987,0.379,570,4.45,121.84,Mar 570 Calls,,,119.8
RUWFN,-1,,,,132.8,,C,83.976,0.165,O,132.5,,0,0.203,,20,0,,080620,,080118,185.467,0.202,-15.297,15:30:00,,107.913,,0.928,0.333,570,18.1,132.56,Jun 570 Calls,,,132.2
RUWIN,-1,,,,142.8,0.322,C,81.43,0.153,O,141.45,,0,0.222,,10,0,0.314,080919,,080118,276.541,0.202,-12.955,15:30:00,,149.133,0.304,0.882,0.314,570,27.05,141.51,Sep 570 Calls,,,140.1
RUWMN,0.05,,,,0.2,,P,0,0,O,0.13,,0,,,6412,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,570,0.13,0,Jan 570 Puts,,,
RUWNN,-1,,,,1.4,0.401,P,-4.26,0.12,O,1.38,,0,0.035,,7526,0.007,0.4,080215,,080118,-2.337,0.202,-11.886,15:30:00,,17.231,0.399,0,0.4,570,1.38,1.37,Feb 570 Puts,,,1.35
RUWON,-1,,,,5.2,0.37,P,-9.217,0.163,O,4.65,,0,0.055,,2465,0.002,0.358,080321,,080118,-11.651,0.202,-12.755,15:30:00,,47.004,0.346,0.013,0.358,570,4.65,4.64,Mar 570 Puts,,,4.1
RUWRN,-1,,,,15.4,0.348,P,-16.741,0.164,O,15.05,,0,0.099,,280,-0.009,0.345,080620,,080118,-54.437,0.202,-11.318,15:30:00,,111.01,0.342,0.072,0.346,570,15.05,15.19,Jun 570 Puts,,,14.7
RUWUN,-1,,,,24.4,0.342,P,-19.93,0.147,O,24.1,,0,0.133,,80,-0.006,0.34,080919,,080118,-106.978,0.202,-9.463,15:30:00,,155.687,0.338,0.118,0.341,570,24.1,24.25,Sep 570 Puts,,,23.8
RUWAP,186.4,,,,102.4,,C,100,0,O,105.83,,0,,,52,0.014,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.106,580,1.43,104.4,Jan 580 Calls,,,101.2
RUWBP,-1,,,,107.7,,C,92.9,0.167,O,107.05,,0,0.155,,365,-0.008,,080215,,080118,40.434,0.202,-23.835,15:30:00,,25.76,,0.999,0.428,580,2.65,107.9,Feb 580 Calls,,,106.4
RUWCP,-1,,,,111.2,,C,88.022,0.19,O,110.8,,0,0.167,,193,-0.018,,080321,,080118,84.271,0.202,-20.677,15:30:00,,56.782,,0.978,0.37,580,6.4,112.87,Mar 580 Calls,,,110.4
RUWFP,-1,,,,125,0.334,C,82.166,0.179,O,124.15,,0,0.193,,10,-0.003,0.326,080620,,080118,183.672,0.202,-15.767,15:30:00,,115.572,0.319,0.908,0.329,580,19.75,124.49,Jun 580 Calls,,,123.3
RUWIP,-1,,,,134.5,0.315,C,79.696,0.163,O,133.85,,0,0.214,,86,-0.001,0.31,080919,,080118,273.69,0.202,-13.329,15:30:00,,157.442,0.306,0.86,0.311,580,29.45,133.98,Sep 580 Calls,,,133.2
RUWMP,0.05,,,,0.35,,P,0,0,O,0.2,,0,,,3480,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,580,0.2,0,Jan 580 Puts,,3,
RUWNP,2,,,,2,0.4,P,-5.436,0.15,O,1.9,,0,0.036,,4433,0.073,0.395,080215,,080118,-2.983,0.202,-14.77,15:30:00,,20.934,0.391,0.001,0.389,580,1.9,1.77,Feb 580 Puts,,398,1.8
RUWOP,-1,,,,5.6,0.352,P,-10.958,0.188,O,5.4,,0,0.056,,1825,-0.041,0.348,080321,,080118,-13.87,0.202,-13.771,15:30:00,,53.309,0.344,0.022,0.352,580,5.4,5.63,Mar 580 Puts,,,5.2
RUWRP,-1,,,,17.2,0.343,P,-18.572,0.176,O,17.6,,0,0.102,,579,0.025,0.346,080620,,080118,-60.526,0.202,-12.203,15:30:00,,118.526,0.35,0.092,0.343,580,17.6,17.17,Jun 580 Puts,,,18
RUWUP,-1,,,,26.7,0.338,P,-21.521,0.156,O,26.7,,0,0.135,,360,0.01,,080919,,080118,-115.688,0.202,-9.755,15:30:00,,162.907,,0.14,0.336,580,26.7,26.43,Sep 580 Puts,,,
RUWAR,96.4,,,,92.4,,C,100,0,O,92.02,,0,,,53,-0.025,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.106,590,-2.38,94.4,Jan 590 Calls,,10,91.2
RUWBR,-1,,,,98.4,,C,91.434,0.2,O,97.8,,0,0.142,,91,-0.007,,080215,,080118,40.388,0.202,-26.081,15:30:00,,29.697,,0.996,0.413,590,3.4,98.47,Feb 590 Calls,,,97.2
RUWCR,-1,,,,,,C,86.118,0.215,O,101.8,,0,0.156,,222,-0.022,,080321,,080118,83.548,0.202,-22.04,15:30:00,,62.885,,0.965,0.362,590,7.4,104.06,Mar 590 Calls,,,101.8
RUWFR,-1,,,,119.5,0.348,C,80.218,0.193,O,117.05,,0,0.184,,20,0.004,0.329,080620,,080118,181.403,0.202,-16.756,15:30:00,,123.19,0.309,0.884,0.325,590,22.65,116.61,Jun 590 Calls,,,114.6
RUWIR,-1,,,,127.3,0.313,C,77.872,0.173,O,126.15,,0,0.206,,40,-0.004,0.306,080919,,080118,270.299,0.202,-13.633,15:30:00,,165.546,0.299,0.836,0.309,590,31.75,126.65,Sep 590 Calls,,,125
RUWMR,0.11,,,,0.55,,P,0,0,O,0.33,,0,,,3818,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,590,0.33,0,Jan 590 Puts,,,
RUWNR,-1,,,,2.55,0.389,P,-6.913,0.185,O,2.28,,0,0.036,,3487,0,0.379,080215,,080118,-3.796,0.202,-16.482,15:30:00,,25.247,0.367,0.004,0.379,590,2.28,2.28,Feb 590 Puts,,,2
RUWOR,-1,,,,6.5,0.341,P,-12.956,0.215,O,6.7,,0,0.058,,1734,-0.013,0.345,080321,,080118,-16.424,0.202,-15.528,15:30:00,,59.985,0.348,0.035,0.346,590,6.7,6.79,Mar 590 Puts,,,6.9
RUWRR,-1,,,,19.4,0.34,P,-20.525,0.189,O,19.1,,0,0.104,,522,-0.012,0.337,080620,,080118,-67.046,0.202,-12.445,15:30:00,,125.932,0.335,0.116,0.339,590,19.1,19.33,Jun 590 Puts,,,18.8
RUWUR,-1,,,,29.1,0.334,P,-23.201,0.165,O,28.55,,0,0.136,,96,-0.008,0.331,080919,,080118,-124.921,0.202,-9.918,15:30:00,,170.008,0.328,0.164,0.332,590,28.55,28.79,Sep 590 Puts,,,28
RUWAT,101.42,,,,82.4,,C,100,0,O,82.64,,0,,,95,-0.021,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.106,600,-1.76,84.4,Jan 600 Calls,,,81
RUWBT,-1,,,,84.2,,C,89.653,0.238,O,86,,0,0.13,,70,-0.036,,080215,,080118,40.168,0.202,-28.474,15:30:00,,34.128,,0.991,0.399,600,1.6,89.17,Feb 600 Calls,,,87.8
RUWCT,-1,,,,95.4,,C,83.956,0.243,O,94.05,,0,0.145,,93,-0.015,,080321,,080118,82.49,0.202,-23.39,15:30:00,,69.249,,0.946,0.354,600,9.65,95.44,Mar 600 Calls,,,92.7
RUWFT,-1,,,,108.6,0.319,C,78.133,0.208,O,107.85,,0,0.176,,764,-0.01,0.313,080620,,080118,178.651,0.202,-16.641,15:30:00,,130.68,0.307,0.857,0.321,600,23.45,108.94,Jun 600 Calls,,,107.1
RUWIT,-1,,,,120.3,0.311,C,75.959,0.182,O,120,,0,0.198,,122,0.004,0.309,080919,,080118,266.375,0.202,-14.25,15:30:00,,173.372,0.307,0.81,0.306,600,35.6,119.51,Sep 600 Calls,,,119.7
RUWMT,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,3431,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,600,0.03,0,Jan 600 Puts,,,
RUWNT,-1,,,,2.8,0.364,P,-8.754,0.228,O,3,,0,0.037,,17334,0.02,0.371,080215,,080118,-4.811,0.202,-19.484,15:30:00,,30.19,0.377,0.009,0.369,600,3,2.94,Feb 600 Puts,,,3.2
RUWOT,-1,,,,8.7,0.348,P,-15.234,0.244,O,8.5,,0,0.059,,1263,0.042,0.345,080321,,080118,-19.343,0.202,-17.64,15:30:00,,66.936,0.342,0.054,0.34,600,8.5,8.16,Mar 600 Puts,,,8.3
RUWRT,-1,,,,21.7,0.336,P,-22.595,0.202,O,21.35,,0,0.106,,2471,-0.016,0.333,080620,,080118,-73.981,0.202,-12.926,15:30:00,,133.132,0.331,0.143,0.336,600,21.35,21.69,Jun 600 Puts,,,21
RUWUT,-1,,,,32.3,0.333,P,-24.97,0.174,O,31.85,,0,0.138,,55,0.016,0.331,080919,,080118,-134.68,0.202,-10.311,15:30:00,,176.925,0.328,0.19,0.328,600,31.85,31.34,Sep 600 Puts,,,31.4
RUYAB,84.1,,,,72.4,,C,100,0,O,72.29,,0,,,35,-0.028,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.106,610,-2.11,74.4,Jan 610 Calls,,9,71
RUYBB,-1,,,,75.2,,C,87.494,0.283,O,76.8,,0,0.118,,101,-0.04,,080215,,080118,39.738,0.202,-30.978,15:30:00,,39.052,,0.981,0.384,610,2.4,80.02,Feb 610 Calls,,,78.4
RUYCB,-1,,,,85.8,,C,81.516,0.272,O,85.35,,0,0.135,,226,-0.019,,080321,,080118,81.067,0.202,-24.696,15:30:00,,75.778,,0.921,0.346,610,10.95,87.02,Mar 610 Calls,,,84.9
RUYFB,-1,,,,102.2,0.322,C,75.909,0.222,O,101.45,,0,0.167,,30,0,0.317,080620,,080118,175.413,0.202,-17.653,15:30:00,,137.946,0.312,0.827,0.317,610,27.05,101.48,Jun 610 Calls,,,100.7
RUYIB,-1,,,,109.6,0.287,C,73.962,0.192,O,110.8,,0,0.19,,95,-0.016,0.294,080919,,080118,261.933,0.202,-14.022,15:30:00,,180.844,0.301,0.782,0.304,610,36.4,112.57,Sep 610 Calls,,,112
RUYMB,0.1,,,,0.15,,P,0,0,O,0.08,,0,,,5291,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,610,0.08,0,Jan 610 Puts,,16,
RUYNB,-1,,,,3.6,0.353,P,-11.03,0.278,O,3.8,,0,0.038,,7030,0.008,0.359,080215,,080118,-6.068,0.202,-22.198,15:30:00,,35.743,0.364,0.019,0.358,610,3.8,3.77,Feb 610 Puts,,,4
RUYOB,-1,,,,10.1,0.339,P,-17.809,0.274,O,9.75,,0,0.061,,1436,-0.002,0.334,080321,,080118,-22.652,0.202,-18.545,15:30:00,,74.04,0.33,0.079,0.335,610,9.75,9.77,Mar 610 Puts,,,9.4
RUYRB,-1,,,,25.3,0.34,P,-24.781,0.215,O,24.45,,0,0.108,,328,0.008,0.334,080620,,080118,-81.333,0.202,-13.603,15:30:00,,140.051,0.328,0.173,0.332,610,24.45,24.25,Jun 610 Puts,,,23.6
RUYUB,-1,,,,36.8,0.339,P,-26.824,0.183,O,35.05,,0,0.14,,143,0.028,0.33,080919,,080118,-144.963,0.202,-10.588,15:30:00,,183.59,0.32,0.218,0.324,610,35.05,34.08,Sep 610 Puts,,,33.3
RUYAD,80.2,,,,62.4,,C,100,0,O,62.72,,0,,,178,-0.026,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.106,620,-1.68,64.4,Jan 620 Calls,,,61.3
RUYBD,-1,,,,69.8,,C,84.885,0.335,O,69.75,,0,0.107,,227,-0.019,,080215,,080118,39.057,0.202,-33.528,15:30:00,,44.432,,0.963,0.37,620,5.35,71.07,Feb 620 Calls,,,69.7
RUYCD,-1,,,,79.4,0.345,C,78.778,0.302,O,78.15,,0,0.126,,189,-0.009,0.33,080321,,080118,79.253,0.202,-25.102,15:30:00,,82.351,0.314,0.888,0.338,620,13.75,78.85,Mar 620 Calls,,,76.9
RUYFD,-1,,,,94.7,0.316,C,73.55,0.236,O,94.7,,0,0.159,,92,0.005,0.316,080620,,080118,171.689,0.202,-18.288,15:30:00,,144.886,0.316,0.793,0.313,620,30.3,94.25,Jun 620 Calls,,,94.7
RUYID,-1,,,,108.7,0.316,C,71.887,0.201,O,107.25,,0,0.183,,61,0.013,0.309,080919,,080118,257.001,0.202,-15.045,15:30:00,,187.884,0.301,0.752,0.301,620,42.85,105.84,Sep 620 Calls,,,105.8
RUYMD,0.05,,,,0.35,,P,0,0,O,0.2,,0,,,8259,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,620,0.2,0,Jan 620 Puts,,182,
RUYND,-1,,,,,,P,-13.818,0.334,O,4.4,,0,0.039,,14263,-0.091,0.338,080215,,080118,-7.61,0.202,-23.578,15:30:00,,41.835,0.338,0.037,0.348,620,4.4,4.84,Feb 620 Puts,,,4.4
RUYOD,-1,,,,12,0.334,P,-20.693,0.306,O,11.6,,0,0.062,,2323,-0.003,0.329,080321,,080118,-26.371,0.202,-19.909,15:30:00,,81.141,0.324,0.112,0.329,620,11.6,11.64,Mar 620 Puts,,,11.2
RUYRD,-1,,,,29.1,0.342,P,-27.081,0.228,O,27.6,,0,0.111,,325,0.022,0.332,080620,,080118,-89.1,0.202,-14.126,15:30:00,,146.61,0.322,0.207,0.328,620,27.6,27.01,Jun 620 Puts,,,26.1
RUYUD,-1,,,,37.7,0.324,P,-28.763,0.191,O,36.9,,0,0.142,,54,-0.003,0.32,080919,,080118,-155.761,0.202,-10.476,15:30:00,,189.936,0.315,0.248,0.32,620,36.9,37.02,Sep 620 Puts,,,36.1
RUYAF,68.3,,,,52.4,,C,100,0,O,52.63,,0,,,135,-0.033,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.106,630,-1.77,54.4,Jan 630 Calls,,,51.3
RUYBF,-1,,,,62.2,,C,81.747,0.393,O,62.05,,0,0.096,,36,-0.005,,080215,,080118,38.081,0.202,-36.032,15:30:00,,50.174,,0.934,0.356,630,7.65,62.35,Feb 630 Calls,,,61.9
RUYCF,-1,,,,71.6,0.338,C,75.726,0.334,O,70.85,,0,0.116,,63,-0.001,0.33,080321,,080118,77.022,0.202,-26.931,15:30:00,,88.813,0.321,0.848,0.331,630,16.45,70.94,Mar 630 Calls,,,70.1
RUYFF,-1,,,,87.6,0.312,C,71.06,0.249,O,86.95,,0,0.152,,162,-0.004,0.308,080620,,080118,167.488,0.202,-18.408,15:30:00,,151.396,0.303,0.757,0.31,630,32.55,87.26,Jun 630 Calls,,,86.3
RUYIF,-1,,,,101.9,0.312,C,69.738,0.21,O,100.4,,0,0.176,,49,0.011,0.304,080919,,080118,251.598,0.202,-15.199,15:30:00,,194.427,0.297,0.72,0.299,630,46,99.3,Sep 630 Calls,,,98.9
RUYMF,0.09,,,,0.2,,P,0,0,O,0.12,,0,,,8214,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,630,0.12,0,Jan 630 Puts,,2106,0.05
RUYNF,-1,,,,5.8,0.331,P,-17.191,0.397,O,5.8,,0,0.04,,17312,-0.06,0.331,080215,,080118,-9.48,0.202,-27.016,15:30:00,,48.318,0.331,0.066,0.339,630,5.8,6.17,Feb 630 Puts,,,5.8
RUYOF,-1,,,,14.3,0.329,P,-23.893,0.338,O,14,,0,0.064,,2061,0.014,0.325,080321,,080118,-30.514,0.202,-21.385,15:30:00,,88.054,0.322,0.152,0.323,630,14,13.81,Mar 630 Puts,,,13.7
RUYRF,-1,,,,30.5,0.328,P,-29.493,0.24,O,29.85,,0,0.113,,1275,-0.005,0.324,080620,,080118,-97.279,0.202,-14.158,15:30:00,,152.728,0.32,0.243,0.325,630,29.85,29.99,Jun 630 Puts,,,29.2
RUYUF,-1,,,,41.3,0.323,P,-30.781,0.2,O,42,,0,0.144,,135,0.046,0.326,080919,,080118,-167.065,0.202,-10.998,15:30:00,,195.891,0.33,0.28,0.317,630,42,40.17,Sep 630 Puts,,,42.7
RUYAH,43.5,,,,42.5,,C,100,0,O,41.98,,0,,,95,-0.055,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.106,640,-2.42,44.4,Jan 640 Calls,,12,41.3
RUYBH,-1,,,,54.6,0.354,C,77.996,0.457,O,53.55,,0,0.086,,135,-0.007,0.336,080215,,080118,36.762,0.202,-37.381,15:30:00,,56.114,0.317,0.89,0.342,640,9.15,53.93,Feb 640 Calls,,,52.5
RUYCH,-1,,,,63,0.319,C,72.349,0.365,O,62.9,,0,0.108,,288,-0.007,0.318,080321,,080118,74.358,0.202,-27.544,15:30:00,,94.978,0.317,0.8,0.323,640,18.5,63.33,Mar 640 Calls,,,62.8
RUYFH,-1,,,,80.9,0.309,C,68.445,0.262,O,80.05,,0,0.144,,154,-0.006,0.303,080620,,080118,162.819,0.202,-18.678,15:30:00,,157.372,0.298,0.718,0.306,640,35.65,80.52,Jun 640 Calls,,,79.2
RUYIH,-1,,,,,,C,67.52,0.218,O,93,,0,0.169,,63,0,0.296,080919,,080118,245.738,0.202,-15.16,15:30:00,,200.411,0.296,0.687,0.296,640,48.6,92.97,Sep 640 Calls,,,93
RUYMH,0.1,,,,0.3,,P,0,0,O,0.24,,0,,,17266,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,640,0.24,0,Jan 640 Puts,,1439,0.2
RUYNH,-1,,,,7.6,0.325,P,-21.221,0.465,O,7.6,,0,0.041,,16692,-0.032,0.325,080215,,080118,-11.72,0.202,-30.474,15:30:00,,54.954,0.325,0.11,0.329,640,7.6,7.85,Feb 640 Puts,,,7.6
RUYOH,-1,,,,17,0.325,P,-27.41,0.369,O,16.75,,0,0.067,,4457,0.028,0.322,080321,,080118,-35.085,0.202,-22.673,15:30:00,,94.571,0.32,0.2,0.318,640,16.75,16.3,Mar 640 Puts,,,16.5
RUYRH,-1,,,,33.4,0.322,P,-32.012,0.252,O,32.95,,0,0.116,,596,-0.007,0.319,080620,,080118,-105.864,0.202,-14.36,15:30:00,,158.324,0.316,0.282,0.321,640,32.95,33.19,Jun 640 Puts,,,32.5
RUYUH,-1,,,,46.8,0.329,P,-32.874,0.207,O,45.25,,0,0.147,,61,0.04,0.322,080919,,080118,-178.858,0.202,-11.022,15:30:00,,201.39,0.314,0.313,0.313,640,45.25,43.53,Sep 640 Puts,,,43.7
RUYAJ,31.2,,,,32.6,,C,100,0,O,31.96,,0,,,418,-0.071,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.106,650,-2.44,34.4,Jan 650 Calls,,349,31.4
RUYBJ,-1,,,,45.1,0.316,C,73.554,0.526,O,45.5,,0,0.077,,172,-0.008,0.322,080215,,080118,35.052,0.202,-39.458,15:30:00,,61.989,0.329,0.829,0.328,650,11.1,45.86,Feb 650 Calls,,,45.9
RUYCJ,-1,,,,56.4,0.319,C,68.641,0.396,O,56.15,,0,0.1,,611,0.001,0.317,080321,,080118,71.244,0.202,-28.781,15:30:00,,100.636,0.314,0.744,0.316,650,21.75,56.07,Mar 650 Calls,,,55.9
RUYFJ,-1,,,,,,C,65.712,0.275,O,75.6,,0,0.138,,282,0.021,0.312,080620,,080118,157.701,0.202,-19.602,15:30:00,,162.708,0.312,0.677,0.302,650,41.2,74.05,Jun 650 Calls,,,75.6
RUYIJ,-1,,,,86.8,0.294,C,65.237,0.226,O,86.5,,0,0.163,,45,-0.004,0.292,080919,,080118,239.44,0.202,-15.239,15:30:00,,205.776,0.291,0.653,0.294,650,52.1,86.85,Sep 650 Calls,,,86.2
RUYMJ,0.3,,,,0.35,,P,0,0,O,0.3,,0,,,16601,,,080118,,080118,0,0.202,0,15:30:00,,0,,,0.131,650,0.3,0,Jan 650 Puts,,6751,0.25
