Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWXP,-1,,,,25.7,0.341,P,-19.728,0.138,O,25.3,,0,0.136,,14,-0.005,0.339,081219,,080404,-116.058,0.23,-10.037,15:30:00,,164.321,0.337,0.148,0.34,580,25.3,25.42,Dec 580 Puts,,,24.9
RUWDR,-1,,,,121.4,,C,98.207,0.069,O,120.6,,0,0.166,,121,0.003,,080418,,080404,22.1,0.23,-11.453,15:30:00,,6.158,,1,0.46,590,0.6,120.29,Apr 590 Calls,,,119.8
RUWER,104.7,0,104.7,104.7,122.2,,C,92.696,0.147,O,121.18,104.7,0,0.17,104.7,12,-0.014,,080516,,080404,61.419,0.23,-17.391,15:30:00,,33.422,,0.991,0.393,590,1.18,122.86,May 590 Calls,,,121.8
RUWFR,-1,,,,126.6,,C,87.974,0.167,O,125.95,,0,0.181,,75,-0.008,,080620,,080404,104.484,0.23,-17.415,15:30:00,,65.201,,0.96,0.369,590,5.95,127.01,Jun 590 Calls,,,125.3
RUWIR,-1,,,,137.1,0.344,C,81.959,0.161,O,136.3,,0,0.206,,73,-0.004,0.337,080919,,080404,202.871,0.23,-14.302,15:30:00,,125.756,0.331,0.882,0.341,590,16.3,136.82,Sep 590 Calls,,,135.5
RUWLR,-1,,,,147.6,0.342,C,78.818,0.147,O,146.2,,0,0.227,,,-0.001,0.334,081219,,080404,288.86,0.23,-12.803,15:30:00,,171.408,0.326,0.831,0.334,590,26.2,146.28,Dec 590 Calls,,,144.8
RUWPR,0.25,0,0.25,0.25,,,P,-0.934,0.044,O,0.25,0.25,0,0.021,0.25,10827,0.389,,080418,,080404,-0.261,0.23,-4.681,15:30:00,,3.512,,0,0.409,590,0.25,0.18,Apr 590 Puts,,,
RUWQR,-1,,,,2.05,0.353,P,-5.251,0.128,O,1.95,,0,0.039,,3848,0.005,0.35,080516,,080404,-4.498,0.23,-10.536,15:30:00,,25.863,0.346,0.009,0.349,590,1.95,1.94,May 590 Puts,,,1.85
RUWRR,-1,,,,6.7,0.354,P,-11.013,0.165,O,6.5,,0,0.063,,1083,-0.002,0.351,080620,,080404,-17.783,0.23,-13.63,15:30:00,,61.264,0.348,0.04,0.351,590,6.5,6.51,Jun 590 Puts,,,6.3
RUWUR,-1,,,,18,0.342,P,-17.949,0.161,O,17.75,,0,0.104,,345,0.005,0.34,080919,,080404,-66.229,0.23,-12.122,15:30:00,,125.355,0.338,0.118,0.34,590,17.75,17.66,Sep 590 Puts,,,17.5
RUWXR,-1,,,,27.9,0.337,P,-21.253,0.146,O,27.55,,0,0.137,,14,-0.004,0.335,081219,,080404,-125.225,0.23,-10.336,15:30:00,,171.744,0.333,0.169,0.336,590,27.55,27.66,Dec 590 Puts,,,27.2
RUWDT,-1,,,,110.8,,C,97.671,0.09,O,110.55,,0,0.152,,341,0.001,,080418,,080404,22.332,0.23,-13.434,15:30:00,,7.684,,1,0.441,600,0.55,110.42,Apr 600 Calls,,,110.3
RUWET,107,0,107,107,112.8,,C,91.37,0.172,O,112.05,107,0,0.158,107,14,-0.012,,080516,,080404,61.42,0.23,-18.981,15:30:00,,37.907,,0.984,0.381,600,2.05,113.46,May 600 Calls,,,111.8
RUWFT,-1,,,,117.6,,C,86.344,0.187,O,117.25,,0,0.17,,744,-0.007,,080620,,080404,103.927,0.23,-18.464,15:30:00,,71.206,,0.944,0.361,600,7.25,118.12,Jun 600 Calls,,,116.9
RUWIT,-1,,,,129.6,0.342,C,80.24,0.173,O,128.65,,0,0.197,,189,-0.001,0.335,080919,,080404,200.994,0.23,-15.004,15:30:00,,132.99,0.328,0.859,0.336,600,18.65,128.8,Sep 600 Calls,,,127.7
RUWLT,-1,,,,140.3,0.338,C,77.221,0.155,O,138.85,,0,0.219,,812,0.001,0.33,081219,,080404,286.257,0.23,-13.161,15:30:00,,178.7,0.322,0.808,0.33,600,28.85,138.75,Dec 600 Calls,,,137.4
RUWPT,-1,,,,0.35,0.411,P,-1.341,0.063,O,0.35,,0,0.021,,22947,0.346,,080418,,080404,-0.375,0.23,-6.257,15:30:00,,4.805,,0,0.395,600,0.35,0.26,Apr 600 Puts,,,
RUWQT,-1,,,,2.7,0.349,P,-6.656,0.157,O,2.5,,0,0.04,,9851,-0.008,0.343,080516,,080404,-5.709,0.23,-12.376,15:30:00,,31.134,0.336,0.016,0.343,600,2.5,2.52,May 600 Puts,,,2.3
RUWRT,-1,,,,8,0.35,P,-12.737,0.186,O,7.75,,0,0.064,,4074,0.014,0.347,080620,,080404,-20.591,0.23,-14.965,15:30:00,,67.881,0.343,0.056,0.345,600,7.75,7.64,Jun 600 Puts,,,7.5
RUWUT,-1,,,,20.2,0.339,P,-19.701,0.173,O,19.8,,0,0.106,,257,0.008,0.336,080919,,080404,-72.811,0.23,-12.673,15:30:00,,132.752,0.333,0.141,0.335,600,19.8,19.64,Sep 600 Puts,,,19.4
RUWXT,38.8,0,38.8,38.8,30.2,0.333,P,-22.852,0.154,O,30.28,38.8,0,0.139,38.8,3157,0.008,0.333,081219,,080404,-134.861,0.23,-10.699,15:30:00,,179.016,0.329,0.192,0.332,600,30.28,30.04,Dec 600 Puts,,,29.5
RUYDB,-1,,,,100.9,,C,96.954,0.117,O,100.45,,0,0.138,,313,-0.001,,080418,,080404,22.514,0.23,-15.832,15:30:00,,9.61,,1,0.423,610,0.45,100.59,Apr 610 Calls,,,100
RUYEB,-1,,,,103.6,,C,89.804,0.2,O,103.1,,0,0.146,,17,-0.01,,080516,,080404,61.212,0.23,-20.66,15:30:00,,42.863,,0.974,0.37,610,3.1,104.19,May 610 Calls,,,102.6
RUYFB,107.5,0,107.5,107.5,109.6,,C,84.515,0.208,O,108.74,107.5,0,0.16,107.5,454,-0.006,,080620,,080404,103.042,0.23,-19.509,15:30:00,,77.473,,0.924,0.353,610,8.74,109.39,Jun 610 Calls,,,108
RUYIB,-1,,,,121.4,0.335,C,78.404,0.185,O,120.7,,0,0.188,,170,-0.002,0.33,080919,,080404,198.658,0.23,-15.443,15:30:00,,140.158,0.325,0.834,0.332,610,20.7,120.95,Sep 610 Calls,,,120
RUYLB,-1,,,,131.6,0.327,C,75.545,0.163,O,130.9,,0,0.211,,,-0.004,0.323,081219,,080404,283.151,0.23,-13.318,15:30:00,,185.811,0.319,0.784,0.326,610,30.9,131.38,Dec 610 Calls,,,130.2
RUYPB,0.4,,,,0.45,0.391,P,-1.926,0.089,O,0.4,,0,0.021,,12581,0.053,0.384,080418,,080404,-0.538,0.23,-8.618,15:30:00,,6.549,0.376,0,0.381,610,0.4,0.38,Apr 610 Puts,,1586,0.35
RUYQB,-1,,,,3.5,0.344,P,-8.367,0.19,O,3.3,,0,0.041,,4817,0.015,0.339,080516,,080404,-7.186,0.23,-14.751,15:30:00,,37.053,0.334,0.026,0.338,610,3.3,3.25,May 610 Puts,,,3.1
RUYRB,-1,,,,9.3,0.343,P,-14.678,0.209,O,9.15,,0,0.065,,763,0.022,0.341,080620,,080404,-23.759,0.23,-16.263,15:30:00,,74.773,0.339,0.076,0.339,610,9.15,8.95,Jun 610 Puts,,,9
RUYUB,-1,,,,22.1,0.333,P,-21.565,0.185,O,21.85,,0,0.107,,345,0.003,0.331,080919,,080404,-79.838,0.23,-13.131,15:30:00,,140.044,0.329,0.166,0.331,610,21.85,21.79,Sep 610 Puts,,,21.6
RUYXB,39.3,0,39.3,39.3,33,0.33,P,-24.524,0.162,O,32.78,39.3,0,0.141,39.3,26,0.006,0.329,081219,,080404,-144.974,0.23,-10.925,15:30:00,,186.091,0.324,0.216,0.328,610,32.78,32.57,Dec 610 Puts,,,31.9
RUYDD,-1,,,,91,,C,95.992,0.154,O,90.6,,0,0.124,,400,-0.002,,080418,,080404,22.627,0.23,-18.722,15:30:00,,12.034,,0.999,0.404,620,0.6,90.81,Apr 620 Calls,,,90.2
RUYED,-1,,,,94.7,,C,87.956,0.233,O,94.45,,0,0.135,,168,-0.006,,080516,,080404,60.758,0.23,-22.41,15:30:00,,48.282,,0.958,0.359,620,4.45,95.05,May 620 Calls,,,94.2
RUYFD,99.6,0,99.6,99.6,100.5,,C,82.47,0.231,O,100.08,99.6,0,0.15,99.6,256,-0.007,,080620,,080404,101.798,0.23,-20.532,15:30:00,,83.941,,0.9,0.344,620,10.08,100.83,Jun 620 Calls,,,99.7
RUYID,-1,,,,114.1,0.332,C,76.449,0.197,O,113.3,,0,0.179,,191,0,0.327,080919,,080404,195.849,0.23,-16.021,15:30:00,,147.186,0.321,0.807,0.327,620,23.3,113.28,Sep 620 Calls,,,112.5
RUYLD,-1,,,,125,0.326,C,73.791,0.171,O,124.05,,0,0.203,,,-0.001,0.321,081219,,080404,279.538,0.23,-13.671,15:30:00,,192.686,0.316,0.758,0.322,620,34.05,124.17,Dec 620 Calls,,,123.1
RUYPD,0.49,-0.06,0.49,0.49,0.55,0.367,P,-2.766,0.124,O,0.48,0.49,0,0.021,0.55,16662,-0.143,0.359,080418,,080404,-0.773,0.23,-9.786,15:30:00,,8.877,0.348,0.001,0.368,620,0.48,0.56,Apr 620 Puts,,2,0.4
RUYQD,-1,,,,4.4,0.337,P,-10.425,0.227,O,4.25,,0,0.042,,4357,0.019,0.334,080516,,080404,-8.967,0.23,-17.119,15:30:00,,43.569,0.33,0.042,0.332,620,4.25,4.17,May 620 Puts,,,4.1
RUYRD,-1,,,,10.9,0.338,P,-16.85,0.233,O,10.65,,0,0.066,,1305,0.019,0.335,080620,,080404,-27.312,0.23,-17.454,15:30:00,,81.854,0.332,0.1,0.333,620,10.65,10.45,Jun 620 Puts,,,10.4
RUYUD,-1,,,,24.5,0.329,P,-23.541,0.197,O,24.25,,0,0.109,,436,0.005,0.328,080919,,080404,-87.306,0.23,-13.606,15:30:00,,147.152,0.326,0.193,0.327,620,24.25,24.12,Sep 620 Puts,,,24
RUYXD,45.2,0,45.2,45.2,35.6,0.326,P,-26.271,0.17,O,35.63,45.2,0,0.142,45.2,15,0.01,0.326,081219,,080404,-155.567,0.23,-11.187,15:30:00,,192.919,0.321,0.242,0.324,620,35.63,35.26,Dec 620 Puts,,,34.7
RUYDF,-1,,,,81.1,,C,94.697,0.201,O,80.65,,0,0.111,,474,-0.006,,080418,,080404,22.647,0.23,-22.17,15:30:00,,15.063,,0.996,0.387,630,0.65,81.12,Apr 630 Calls,,,80.2
RUYEF,-1,,,,85.7,,C,85.784,0.269,O,85.25,,0,0.124,,79,-0.01,,080516,,080404,60.02,0.23,-24.198,15:30:00,,54.131,,0.937,0.348,630,5.25,86.08,May 630 Calls,,,84.8
RUYFF,97,0,97,97,92.3,0.335,C,80.19,0.255,O,92.1,97,0,0.14,97,290,-0.004,0.332,080620,,080404,100.165,0.23,-21.147,15:30:00,,90.526,0.325,0.87,0.336,630,12.1,92.46,Jun 630 Calls,,,91.4
RUYIF,-1,,,,106.6,0.327,C,74.374,0.209,O,105.85,,0,0.171,,91,0,0.322,080919,,080404,192.562,0.23,-16.441,15:30:00,,153.995,0.317,0.777,0.322,630,25.85,105.82,Sep 630 Calls,,,105.1
RUYLF,-1,,,,117.9,0.322,C,71.961,0.179,O,117.05,,0,0.196,,209,-0.001,0.317,081219,,080404,275.42,0.23,-13.905,15:30:00,,199.265,0.313,0.732,0.318,630,37.05,117.15,Dec 630 Calls,,,116.2
RUYPF,-1,,,,0.75,0.35,P,-3.966,0.174,O,0.75,,0,0.022,,10386,-0.074,,080418,,080404,-1.109,0.23,-14.427,15:30:00,,11.937,,0.004,0.355,630,0.75,0.81,Apr 630 Puts,,,
RUYQF,-1,,,,5.6,0.332,P,-12.872,0.268,O,5.5,,0,0.044,,2192,0.038,0.33,080516,,080404,-11.09,0.23,-19.789,15:30:00,,50.583,0.328,0.063,0.326,630,5.5,5.3,May 630 Puts,,,5.4
RUYRF,-1,,,,12.6,0.332,P,-19.265,0.258,O,12.45,,0,0.067,,7254,0.024,0.33,080620,,080404,-31.276,0.23,-18.651,15:30:00,,89.015,0.329,0.13,0.327,630,12.45,12.16,Jun 630 Puts,,,12.3
RUYUF,-1,,,,27.1,0.325,P,-25.63,0.209,O,26.8,,0,0.111,,192,0.006,0.323,080919,,080404,-95.224,0.23,-14.002,15:30:00,,154.007,0.321,0.223,0.322,630,26.8,26.63,Sep 630 Puts,,,26.5
RUYXF,48.4,0,48.4,48.4,38.7,0.323,P,-28.092,0.178,O,38.73,48.4,0,0.144,48.4,615,0.016,0.323,081219,,080404,-166.644,0.23,-11.417,15:30:00,,199.447,0.318,0.268,0.32,630,38.73,38.12,Dec 630 Puts,,,37.8
RUYDH,-1,,,,71.5,,C,92.95,0.264,O,71.1,,0,0.099,,523,-0.006,,080418,,080404,22.539,0.23,-26.222,15:30:00,,18.808,,0.989,0.369,640,1.1,71.53,Apr 640 Calls,,,70.7
RUYEH,81.2,0,81.2,81.2,77.7,,C,83.239,0.31,O,77.15,81.2,0,0.114,81.2,161,-0.002,,080516,,080404,58.957,0.23,-25.984,15:30:00,,60.34,,0.908,0.337,640,7.15,77.3,May 640 Calls,,,76.2
RUYFH,-1,,,,84.3,0.328,C,77.662,0.28,O,83.9,,0,0.131,,340,-0.005,0.324,080620,,080404,98.114,0.23,-22.067,15:30:00,,97.122,0.32,0.836,0.328,640,13.9,84.31,Jun 640 Calls,,,83.5
RUYIH,-1,,,,99.5,0.323,C,72.179,0.221,O,98.75,,0,0.163,,95,0.002,0.318,080919,,080404,188.793,0.23,-16.869,15:30:00,,160.502,0.314,0.746,0.317,640,28.75,98.56,Sep 640 Calls,,,98
RUYLH,-1,,,,111.2,0.319,C,70.057,0.187,O,110.3,,0,0.188,,10,0,0.314,081219,,080404,270.804,0.23,-14.128,15:30:00,,205.489,0.31,0.705,0.314,640,40.3,110.3,Dec 640 Calls,,,109.4
RUYPH,1.05,-0.13,1.05,1.05,1.1,0.337,P,-5.666,0.24,O,1.05,1.05,0,0.022,1.18,7472,-0.11,0.333,080418,,080404,-1.585,0.23,-17.073,15:30:00,,15.876,0.33,0.011,0.342,640,1.05,1.18,Apr 640 Puts,,1,1
RUYQH,7.02,0.02,7.02,7.02,6.9,0.325,P,-15.743,0.312,O,6.81,7.02,0,0.045,7,2960,0.018,0.323,080516,,080404,-13.589,0.23,-21.98,15:30:00,,57.941,0.321,0.092,0.321,640,6.81,6.69,May 640 Puts,,3,6.7
RUYRH,-1,,,,14.4,0.324,P,-21.933,0.283,O,14.3,,0,0.069,,3602,0.012,0.323,080620,,080404,-35.666,0.23,-19.638,15:30:00,,96.117,0.322,0.164,0.321,640,14.3,14.13,Jun 640 Puts,,,14.2
RUYUH,-1,,,,29.6,0.319,P,-27.831,0.221,O,29.4,,0,0.113,,167,0.002,0.318,080919,,080404,-103.597,0.23,-14.315,15:30:00,,160.531,0.317,0.254,0.318,640,29.4,29.33,Sep 640 Puts,,,29.2
RUYXH,52,0,52,52,41.6,0.318,P,-29.986,0.186,O,41.71,52,0,0.146,52,51,0.014,0.319,081219,,080404,-178.205,0.23,-11.569,15:30:00,,205.62,0.314,0.295,0.316,640,41.71,41.14,Dec 640 Puts,,,40.8
RUYDJ,-1,,,,62.7,,C,90.595,0.344,O,62,,0,0.086,,13458,-0.002,,080418,,080404,22.261,0.23,-30.878,15:30:00,,23.362,,0.975,0.351,650,2,62.1,Apr 650 Calls,,,61.3
RUYEJ,67.4,0,67.4,67.4,68.5,0.322,C,80.274,0.354,O,68.21,67.4,0,0.104,67.4,355,-0.008,0.317,080516,,080404,57.523,0.23,-26.611,15:30:00,,66.792,0.314,0.87,0.326,650,8.21,68.76,May 650 Calls,,,68
RUYFJ,-1,,,,76.6,0.323,C,74.871,0.306,O,76.2,,0,0.122,,2801,-0.003,0.319,080620,,080404,95.62,0.23,-23.076,15:30:00,,103.597,0.315,0.797,0.321,650,16.2,76.4,Jun 650 Calls,,,75.8
RUYIJ,-1,,,,92.2,0.317,C,69.867,0.233,O,91.55,,0,0.156,,158,0,0.313,080919,,080404,184.543,0.23,-17.128,15:30:00,,166.615,0.309,0.713,0.313,650,31.55,91.51,Sep 650 Calls,,,90.9
RUYLJ,-1,,,,104.6,0.315,C,68.08,0.195,O,103.65,,0,0.181,,446,0,0.31,081219,,080404,265.695,0.23,-14.294,15:30:00,,211.297,0.306,0.676,0.31,650,43.65,103.64,Dec 650 Calls,,,102.7
RUYPJ,-1,,,,1.65,0.326,P,-8.05,0.327,O,1.55,,0,0.023,,21705,-0.094,0.321,080418,,080404,-2.254,0.23,-22.093,15:30:00,,20.81,0.316,0.025,0.329,650,1.55,1.71,Apr 650 Puts,,,1.45
RUYQJ,8.67,0.27,8.7,8.67,8.6,0.319,P,-19.068,0.358,O,8.51,8.7,0,0.047,8.4,4141,0.014,0.318,080516,,080404,-16.492,0.23,-24.378,15:30:00,,65.432,0.316,0.13,0.316,650,8.51,8.39,May 650 Puts,,13,8.4
RUYRJ,-1,,,,16.8,0.32,P,-24.856,0.309,O,16.55,,0,0.071,,6224,0.013,0.317,080620,,080404,-40.49,0.23,-20.61,15:30:00,,103,0.315,0.203,0.315,650,16.55,16.34,Jun 650 Puts,,,16.3
RUYUJ,-1,,,,32.6,0.315,P,-30.145,0.233,O,32.3,,0,0.115,,1534,0.002,0.314,080919,,080404,-112.427,0.23,-14.595,15:30:00,,166.644,0.312,0.287,0.313,650,32.3,32.23,Sep 650 Puts,,,32
RUYXJ,-1,,,,45.3,0.316,P,-31.951,0.194,O,44.55,,0,0.148,,9167,0.005,0.313,081219,,080404,-190.248,0.23,-11.597,15:30:00,,211.384,0.309,0.324,0.312,650,44.55,44.34,Dec 650 Puts,,,43.8
RUYDL,-1,,,,53,,C,87.431,0.445,O,52.55,,0,0.075,,1968,-0.006,,080418,,080404,21.754,0.23,-36.045,15:30:00,,28.761,,0.947,0.334,660,2.55,52.88,Apr 660 Calls,,,52.1
RUYEL,-1,,,,60.4,0.314,C,76.84,0.402,O,60.2,,0,0.094,,172,-0.005,0.311,080516,,080404,55.676,0.23,-28.788,15:30:00,,73.314,0.308,0.824,0.315,660,10.2,60.5,May 660 Calls,,,60
RUYFL,-1,,,,69.5,0.32,C,71.805,0.332,O,69.15,,0,0.114,,1193,0.006,0.316,080620,,080404,92.661,0.23,-24.263,15:30:00,,109.792,0.313,0.754,0.313,660,19.15,68.76,Jun 660 Calls,,,68.8
RUYIL,-1,,,,85.5,0.313,C,67.441,0.244,O,84.85,,0,0.149,,177,0.002,0.309,080919,,080404,179.819,0.23,-17.435,15:30:00,,172.242,0.305,0.679,0.308,660,34.85,84.7,Sep 660 Calls,,,84.2
RUYLL,-1,,,,98.2,0.311,C,66.033,0.202,O,97.3,,0,0.174,,12,0.001,0.307,081219,,080404,260.102,0.23,-14.443,15:30:00,,216.631,0.303,0.648,0.306,660,47.3,97.17,Dec 660 Calls,,,96.4
RUYPL,-1,,,,2.45,0.315,P,-11.343,0.437,O,2.4,,0,0.023,,9940,-0.036,0.313,080418,,080404,-3.179,0.23,-28.869,15:30:00,,26.761,0.311,0.053,0.316,660,2.4,2.49,Apr 660 Puts,,,2.35
RUYQL,10.6,0,10.6,10.6,10.4,0.31,P,-22.851,0.406,O,10.36,10.6,0,0.049,10.6,2118,-0.006,0.309,080516,,080404,-19.807,0.23,-26.22,15:30:00,,72.768,0.309,0.176,0.31,660,10.36,10.42,May 660 Puts,,,10.3
RUYRL,-1,,,,19.3,0.314,P,-28.037,0.335,O,19.1,,0,0.072,,5585,0.014,0.312,080620,,080404,-45.759,0.23,-21.485,15:30:00,,109.496,0.31,0.246,0.31,660,19.1,18.84,Jun 660 Puts,,,18.9
RUYUL,-1,,,,35.8,0.311,P,-32.569,0.244,O,35.35,,0,0.117,,239,0,0.309,080919,,080404,-121.715,0.23,-14.779,15:30:00,,172.264,0.306,0.321,0.309,660,35.35,35.35,Sep 660 Puts,,,34.9
RUYXL,-1,,,,48.4,0.311,P,-33.987,0.201,O,47.9,,0,0.15,,2,0.004,0.309,081219,,080404,-202.771,0.23,-11.673,15:30:00,,216.68,0.306,0.352,0.308,660,47.9,47.72,Dec 660 Puts,,,47.4
RUYDN,-1,,,,43.9,,C,83.213,0.569,O,43.7,,0,0.064,,2651,-0.006,,080418,,080404,20.949,0.23,-41.475,15:30:00,,34.918,,0.901,0.317,670,3.7,43.96,Apr 670 Calls,,,43.5
RUYEN,-1,,,,52.9,0.309,C,72.895,0.452,O,52.7,,0,0.085,,859,0.002,0.306,080516,,080404,53.375,0.23,-30.838,15:30:00,,79.661,0.304,0.77,0.305,670,12.7,52.57,May 670 Calls,,,52.5
RUYFN,-1,,,,61.8,0.309,C,68.458,0.358,O,61.45,,0,0.106,,3851,0,0.305,080620,,080404,89.216,0.23,-24.507,15:30:00,,115.527,0.302,0.707,0.305,670,21.45,61.42,Jun 670 Calls,,,61.1
RUYIN,-1,,,,78.9,0.308,C,64.904,0.255,O,78.6,,0,0.142,,256,0.006,0.306,080919,,080404,174.629,0.23,-17.699,15:30:00,,177.291,0.305,0.644,0.304,670,38.6,78.11,Sep 670 Calls,,,78.3
RUYLN,-1,,,,91.9,0.307,C,63.92,0.209,O,91.05,,0,0.168,,,0.002,0.303,081219,,080404,254.034,0.23,-14.531,15:30:00,,221.43,0.3,0.618,0.303,670,51.05,90.9,Dec 670 Calls,,,90.2
RUYPN,3.5,-0.2,3.5,3.5,3.7,0.307,P,-15.803,0.572,O,3.6,3.5,0,0.024,3.7,9863,0,0.304,080418,,080404,-4.434,0.23,-36.034,15:30:00,,33.58,0.301,0.099,0.304,670,3.6,3.6,Apr 670 Puts,,10,3.5
RUYQN,12.34,0,12.34,12.34,12.8,0.304,P,-27.074,0.453,O,12.68,12.34,0,0.051,12.34,3290,-0.009,0.303,080516,,080404,-23.52,0.23,-28.053,15:30:00,,79.615,0.302,0.23,0.304,670,12.68,12.8,May 670 Puts,,,12.6
RUYRN,-1,,,,21.9,0.306,P,-31.475,0.36,O,21.7,,0,0.074,,5007,0.002,0.304,080620,,080404,-51.477,0.23,-21.971,15:30:00,,115.422,0.302,0.293,0.304,670,21.7,21.65,Jun 670 Puts,,,21.5
