Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWGZ,17.72,-1.48,20.94,17.72,16.8,0.296,C,60.503,1.228,O,16.56,20.2,0,0.044,19.2,3922,0.008,0.29,090717,,090630,13.526,0.204,-36.39,15:30:00,,42.147,0.281,0.63,0.287,500,8.7,16.43,Jul 500 Calls,,71,16.2
RUWHZ,28.1,-0.9,29.7,28.1,26.7,0.309,C,56.627,0.678,O,26.43,29.7,0,0.075,29,1541,0.006,0.306,090821,,090630,37.088,0.204,-22.237,15:30:00,,75.156,0.3,0.565,0.304,500,18.57,26.28,Aug 500 Calls,,18,26
RUWIZ,34.3,,,,32.3,0.314,C,55.922,0.537,O,32.11,,0,0.092,,5301,0.003,0.312,090918,,090630,54.918,0.204,-18.341,15:30:00,,93.325,0.307,0.546,0.311,500,24.25,32.02,Sep 500 Calls,,,31.7
RUWLZ,48,,,,46.7,0.329,C,55.702,0.353,O,46.24,,0,0.134,,6661,0.002,0.325,091218,,090630,109.554,0.204,-13.194,15:30:00,,135.803,0.321,0.521,0.325,500,38.38,46.14,Dec 500 Calls,,,45.6
RUWCZ,71.47,,,,56.9,0.332,C,56.101,0.288,O,56.97,,0,0.161,,162,0.027,0.332,100319,,090630,161.525,0.204,-10.996,15:30:00,,166.924,0.324,0.511,0.323,500,49.11,55.45,Mar10 500 Calls,,,55.6
RUWSZ,9.5,0.39,9.5,7.6,9.8,0.303,P,-39.731,1.193,O,9.64,8,0,0.037,9.11,6134,0.018,0.299,090717,,090630,-9.819,0.204,-37.75,15:30:00,,42.214,0.296,0.37,0.295,500,9.64,9.47,Jul 500 Puts,,47,9.5
RUWTZ,19.8,0.5,19.8,17.6,20.7,0.314,P,-43.411,0.666,O,20.47,17.6,0,0.072,19.3,2318,0.003,0.311,090821,,090630,-34.175,0.204,-22.513,15:30:00,,75.168,0.308,0.435,0.31,500,20.47,20.4,Aug 500 Puts,,110,20.3
RUWUZ,28,,,,27.3,0.32,P,-44.08,0.527,O,27.1,,0,0.094,,8118,0.004,0.318,090918,,090630,-54.674,0.204,-18.499,15:30:00,,93.326,0.315,0.454,0.317,500,27.1,27,Sep 500 Puts,,,26.8
RUWXZ,44.1,,,,43.6,0.333,P,-44.251,0.348,O,43.29,,0,0.148,,11815,0.002,0.33,091218,,090630,-124.238,0.204,-12.836,15:30:00,,135.78,0.328,0.479,0.33,500,43.29,43.2,Dec 500 Puts,,,42.9
RUWOZ,60.5,,,,55.2,0.335,P,-43.766,0.28,O,54.93,,0,0.188,,329,0.005,0.334,100319,,090630,-195.913,0.204,-10.14,15:30:00,,166.836,0.329,0.489,0.332,500,54.93,54.68,Mar10 500 Puts,,,54.1
RUWGB,11.48,-1.22,14.44,11.48,11.1,0.283,C,47.63,1.331,O,10.88,13.77,0,0.035,12.7,14230,0.019,0.278,090717,,090630,10.754,0.204,-36.135,15:30:00,,43.589,0.271,0.453,0.273,510,10.88,10.68,Jul 510 Calls,,102,10.6
RUWHB,21,-1.67,24.1,21,21.1,0.3,C,49.601,0.711,O,20.81,23.22,0,0.066,22.67,1483,0.008,0.296,090821,,090630,32.829,0.204,-21.804,15:30:00,,76.205,0.292,0.462,0.294,510,20.81,20.65,Aug 510 Calls,,3,20.5
RUWIB,29,0.5,29.12,29,26.7,0.305,C,50.372,0.557,O,26.57,29.12,0,0.084,28.5,1668,0.003,0.303,090918,,090630,49.989,0.204,-18.02,15:30:00,,94.362,0.3,0.464,0.303,510,26.57,26.5,Sep 510 Calls,,61,26.2
RUWLB,47.9,,,,41.4,0.323,C,52.03,0.364,O,41.14,,0,0.126,,181,0.01,0.321,091218,,090630,103.447,0.204,-13.132,15:30:00,,137.03,0.314,0.464,0.318,510,41.14,40.74,Dec 510 Calls,,,40.2
RUWCB,49,,,,51.7,0.327,C,53.144,0.294,O,50.95,,0,0.154,,64,0.01,0.322,100319,,090630,154.52,0.204,-10.758,15:30:00,,168.379,0.319,0.465,0.319,510,50.95,50.44,Mar10 510 Calls,,,50.4
RUWSB,14.2,1.99,14.2,10.9,14.2,0.293,P,-52.182,1.279,O,14.01,11.9,0,0.041,12.21,14758,0.012,0.289,090717,,090630,-12.962,0.204,-37.603,15:30:00,,43.601,0.284,0.547,0.285,510,11.87,13.84,Jul 510 Puts,,43,13.8
RUWTB,24.8,1.6,24.8,21.4,25,0.302,P,-50.301,0.697,O,24.8,21.4,0,0.076,23.2,987,0,0.3,090821,,090630,-39.763,0.204,-22.019,15:30:00,,76.207,0.297,0.538,0.3,510,22.66,24.79,Aug 510 Puts,,41,24.6
RUWUB,29,-1.5,29,29,31.8,0.312,P,-49.531,0.547,O,31.43,29,0,0.098,30.5,1469,-0.001,0.308,090918,,090630,-61.679,0.204,-18.129,15:30:00,,94.36,0.307,0.536,0.308,510,29.29,31.45,Sep 510 Puts,,60,31.3
RUWXB,47.18,,,,48,0.325,P,-47.871,0.359,O,47.48,,0,0.152,,274,-0.006,0.321,091218,,090630,-134.892,0.204,-12.565,15:30:00,,137.013,0.318,0.536,0.323,510,45.34,47.78,Dec 510 Puts,,,47
RUWOB,65.3,,,,59.9,0.33,P,-46.677,0.287,O,59.63,,0,0.193,,45,0.004,0.328,100319,,090630,-209.72,0.204,-10.028,15:30:00,,168.317,0.323,0.535,0.327,510,57.49,59.39,Mar10 510 Puts,,,58.8
RUWGD,7,-0.7,9,7,6.7,0.271,C,34.3,1.272,O,6.52,8.7,0,0.029,7.7,6795,0.016,0.267,090717,,090630,7.804,0.204,-31.983,15:30:00,,40.253,0.261,0.288,0.264,520,6.52,6.42,Jul 520 Calls,,222,6.3
RUWHD,17.2,0.2,17.3,17.2,16,0.287,C,42.274,0.721,O,15.87,17.3,0,0.059,17,1428,0.005,0.285,090821,,090630,28.239,0.204,-20.645,15:30:00,,74.783,0.282,0.364,0.284,520,15.87,15.79,Aug 520 Calls,,83,15.6
RUWID,25,,,,21.8,0.297,C,44.633,0.567,O,21.67,,0,0.076,,8572,0.005,0.296,090918,,090630,44.717,0.204,-17.417,15:30:00,,93.516,0.291,0.384,0.295,520,21.67,21.56,Sep 520 Calls,,,21.2
RUWLD,36.5,,,,36.2,0.315,C,48.266,0.372,O,35.74,,0,0.118,,2008,0.001,0.312,091218,,090630,96.949,0.204,-12.765,15:30:00,,137.083,0.308,0.409,0.312,520,35.74,35.71,Dec 520 Calls,,,35.2
RUWCD,42.5,,,,46.6,0.321,C,50.151,0.299,O,45.88,,0,0.147,,52,0.004,0.316,100319,,090630,147.208,0.204,-10.581,15:30:00,,168.907,0.314,0.42,0.315,520,45.88,45.69,Mar10 520 Calls,,,45.5
RUWSD,18.9,0.66,18.9,15.6,19.8,0.282,P,-64.928,1.224,O,19.57,15.6,0,0.048,18.24,7880,-0.001,0.276,090717,,090630,-16.24,0.204,-33.396,15:30:00,,40.584,0.272,0.712,0.277,520,7.43,19.59,Jul 520 Puts,,3306,19.4
RUWTD,28.5,0.3,28.5,28.5,30.2,0.294,P,-57.495,0.707,O,29.83,28.5,0,0.082,28.2,1846,-0.002,0.289,090821,,090630,-45.675,0.204,-20.841,15:30:00,,74.867,0.286,0.636,0.29,520,17.69,29.89,Aug 520 Puts,,20,29.6
RUWUD,34.6,,,,36.9,0.304,P,-55.18,0.558,O,36.41,,0,0.103,,1233,-0.001,0.299,090918,,090630,-69.031,0.204,-17.443,15:30:00,,93.575,0.296,0.616,0.3,520,24.27,36.46,Sep 520 Puts,,,36.1
RUWXD,51,,,,53,0.319,P,-51.582,0.366,O,52.48,,0,0.157,,5204,-0.004,0.315,091218,,090630,-145.931,0.204,-12.304,15:30:00,,137.104,0.312,0.591,0.317,520,40.34,52.71,Dec 520 Puts,,,52.1
RUWOD,64,,,,64.9,0.325,P,-49.64,0.293,O,64.29,,0,0.197,,185,-0.001,0.321,100319,,090630,-223.917,0.204,-9.796,15:30:00,,168.901,0.318,0.58,0.322,520,52.15,64.38,Mar10 520 Puts,,,63.7
RUWGF,3.68,-0.59,5.05,3.6,3.7,0.262,C,22.506,1.059,O,3.51,5.05,0,0.024,4.27,9885,-0.02,0.257,090717,,090630,5.151,0.204,-24.795,15:30:00,,32.871,0.25,0.16,0.259,530,3.51,3.58,Jul 530 Calls,,82,3.3
RUWHF,13,-1.4,13,12.95,11.9,0.279,C,34.925,0.703,O,11.76,12.95,0,0.052,14.4,1572,0.006,0.277,090821,,090630,23.525,0.204,-18.926,15:30:00,,70.725,0.273,0.276,0.276,530,11.76,11.69,Aug 530 Calls,,5,11.5
RUWIF,19.7,,,,17.4,0.289,C,38.83,0.564,O,17.27,,0,0.069,,4526,0.003,0.288,090918,,090630,39.244,0.204,-16.415,15:30:00,,90.661,0.284,0.311,0.287,530,17.27,17.22,Sep 530 Calls,,,16.9
RUWLF,29.4,,,,31.5,0.309,C,44.44,0.376,O,30.92,,0,0.111,,3621,-0.004,0.305,091218,,090630,90.129,0.204,-12.326,15:30:00,,135.886,0.302,0.357,0.306,530,30.92,31.05,Dec 530 Calls,,,30.5
RUWCF,40.8,,,,41.9,0.315,C,47.135,0.302,O,41.23,,0,0.14,,40,0.001,0.311,100319,,090630,139.616,0.204,-10.372,15:30:00,,168.478,0.308,0.378,0.311,530,41.23,41.19,Mar10 530 Calls,,,40.6
RUWSF,25.8,2,25.8,22,26.9,0.278,P,-76.376,1.039,O,26.61,22,0,0.057,23.8,3539,-0.002,0.269,090717,,090630,-19.272,0.204,-26.875,15:30:00,,33.768,0.263,0.84,0.271,530,4.47,26.66,Jul 530 Puts,,89,26.4
RUWTF,32.8,,,,36.1,0.286,P,-64.766,0.693,O,35.61,,0,0.088,,714,-0.003,0.279,090821,,090630,-51.744,0.204,-19.025,15:30:00,,70.95,0.276,0.724,0.28,530,13.47,35.71,Aug 530 Puts,,,35.4
RUWUF,40.1,,,,42.5,0.297,P,-60.918,0.556,O,42.05,,0,0.109,,4988,0,0.292,090918,,090630,-76.605,0.204,-16.474,15:30:00,,90.827,0.289,0.689,0.292,530,19.91,42.05,Sep 530 Puts,,,41.8
RUWXF,54.5,,,,58.3,0.312,P,-55.357,0.371,O,57.64,,0,0.162,,142,-0.006,0.308,091218,,090630,-157.293,0.204,-11.873,15:30:00,,135.981,0.305,0.643,0.31,530,35.5,58.01,Dec 530 Puts,,,57.3
RUWOF,79.28,,,,70.1,0.319,P,-52.642,0.297,O,70.01,,0,0.202,,12,0.005,0.319,100319,,090630,-238.461,0.204,-9.653,15:30:00,,168.543,0.313,0.622,0.317,530,47.87,69.66,Mar10 530 Puts,,,69
RUWGH,1.78,-0.47,2.55,1.78,1.8,0.253,C,13.574,0.776,O,1.7,2.27,0,0.021,2.25,7292,-0.096,0.249,090717,,090630,3.12,0.204,-16.628,15:30:00,,23.913,0.245,0.078,0.257,540,1.7,1.88,Jul 540 Calls,,60,1.6
RUWHH,8.9,-0.6,10.09,8.9,8.5,0.27,C,27.863,0.657,O,8.38,9.4,0,0.046,9.5,1789,0.001,0.268,090821,,090630,18.907,0.204,-16.586,15:30:00,,64.199,0.265,0.201,0.268,540,8.38,8.37,Aug 540 Calls,,12,8.2
RUWIH,15.54,0.05,15.54,15.54,13.5,0.28,C,33.099,0.547,O,13.41,15.54,0,0.063,15.49,1402,-0.004,0.279,090918,,090630,33.722,0.204,-15.068,15:30:00,,85.804,0.275,0.245,0.28,540,13.41,13.47,Sep 540 Calls,,1,13.1
RUWLH,28.9,,,,27.2,0.303,C,40.589,0.377,O,26.8,,0,0.104,,268,0.001,0.3,091218,,090630,83.072,0.204,-11.91,15:30:00,,133.397,0.295,0.309,0.299,540,26.8,26.77,Dec 540 Calls,,,26.2
RUWCH,50.8,,,,37.5,0.31,C,44.107,0.303,O,37.56,,0,0.134,,93,0.016,0.311,100319,,090630,131.796,0.204,-10.253,15:30:00,,167.077,0.303,0.338,0.307,540,37.56,36.96,Mar10 540 Calls,,,36.3
RUWSH,32.62,,,,35.1,,P,-85.543,0.782,O,34.7,,0,0.069,,1683,-0.002,,090717,,090630,-21.815,0.204,-19.451,15:30:00,,24.953,,0.922,0.266,540,2.56,34.77,Jul 540 Puts,,,34.5
RUWTH,40.63,,,,42.8,0.279,P,-71.846,0.652,O,42.32,,0,0.095,,662,0.001,0.272,090821,,090630,-57.782,0.204,-16.84,15:30:00,,64.521,0.267,0.799,0.271,540,10.18,42.27,Aug 540 Puts,,,42
RUWUH,45.9,,,,48.6,0.288,P,-66.619,0.542,O,48.19,,0,0.115,,664,0,0.284,090918,,090630,-84.265,0.204,-15.157,15:30:00,,86.092,0.281,0.755,0.284,540,16.05,48.21,Sep 540 Puts,,,48
RUWXH,66.7,,,,63.9,0.305,P,-59.162,0.372,O,63.56,,0,0.167,,71,-0.002,0.303,091218,,090630,-168.899,0.204,-11.443,15:30:00,,133.597,0.298,0.691,0.304,540,31.42,63.68,Dec 540 Puts,,,62.9
RUWOH,74.6,,,,75.7,0.315,P,-55.666,0.299,O,75.08,,0,0.207,,4,-0.002,0.311,100319,,090630,-253.292,0.204,-9.273,15:30:00,,167.216,0.307,0.662,0.312,540,42.94,75.23,Mar10 540 Puts,,,74.5
RUWGJ,0.79,-0.27,1.2,0.79,0.85,0.251,C,7.496,0.507,O,0.75,0.92,0,0.018,1.06,10981,-0.185,0.244,090717,,090630,1.729,0.204,-9.788,15:30:00,,15.553,0.236,0.033,0.255,550,0.75,0.92,Jul 550 Calls,,120,0.65
RUWHJ,5.89,-0.79,6.9,5.89,5.8,0.261,C,21.388,0.586,O,5.66,6.9,0,0.041,6.68,1633,-0.021,0.258,090821,,090630,14.608,0.204,-13.786,15:30:00,,55.723,0.255,0.141,0.26,550,5.66,5.78,Aug 550 Calls,,7,5.5
RUWIJ,11.5,,,,10.3,0.273,C,27.587,0.517,O,10.17,,0,0.058,,5166,-0.013,0.272,090918,,090630,28.313,0.204,-13.457,15:30:00,,79.113,0.268,0.189,0.273,550,10.17,10.3,Sep 550 Calls,,,9.9
RUWLJ,24.5,-1.3,24.5,24.5,23.1,0.295,C,36.75,0.373,O,22.79,24.5,0,0.098,25.8,7779,-0.003,0.293,091218,,090630,75.864,0.204,-11.287,15:30:00,,129.611,0.289,0.264,0.293,550,22.79,22.87,Dec 550 Calls,,200,22.3
RUWCJ,44.5,,,,33.2,0.304,C,41.08,0.303,O,33.36,,0,0.128,,249,0.011,0.305,100319,,090630,123.793,0.204,-9.91,15:30:00,,164.697,0.299,0.3,0.303,550,33.36,32.99,Mar10 550 Calls,,,32.4
RUWSJ,39.8,,,,44.3,,P,-92.055,0.519,O,43.56,,0,0.083,,449,-0.003,,090717,,090630,-23.768,0.204,-12.26,15:30:00,,16.251,,0.967,0.26,550,1.42,43.67,Jul 550 Puts,,,43.2
RUWTJ,45.7,-5.08,45.7,45.7,50.1,0.272,P,-78.453,0.584,O,49.56,45.7,0,0.104,50.78,703,0,0.262,090821,,090630,-63.581,0.204,-14.031,15:30:00,,55.962,0.26,0.859,0.262,550,7.42,49.55,Aug 550 Puts,,1,49.4
RUWUJ,56.45,,,,55.4,0.282,P,-72.145,0.514,O,55.12,,0,0.123,,1891,0.003,0.278,090918,,090630,-91.859,0.204,-13.713,15:30:00,,79.486,0.273,0.811,0.276,550,12.98,54.95,Sep 550 Puts,,,54.7
RUWXJ,66.5,,,,70,0.3,P,-62.964,0.369,O,69.5,,0,0.173,,2615,-0.003,0.296,091218,,090630,-180.671,0.204,-10.828,15:30:00,,129.938,0.295,0.736,0.298,550,27.36,69.72,Dec 550 Puts,,,69.3
RUWOJ,77.6,-55.97,77.6,77.6,81.6,0.31,P,-58.696,0.3,O,80.79,77.6,0,0.213,133.57,2,-0.004,0.305,100319,,090630,-268.349,0.204,-8.904,15:30:00,,164.907,0.302,0.7,0.307,550,38.65,81.08,Mar10 550 Puts,,4,80.3
RUWGL,0.4,-0.14,0.6,0.4,0.5,0.263,C,3.772,0.296,O,0.38,0.5,0,0.016,0.54,9275,-0.073,0.25,090717,,090630,0.872,0.204,-6.093,15:30:00,,9.051,0.233,0.012,0.254,560,0.38,0.41,Jul 560 Calls,,287,0.25
RUWHL,3.82,-0.43,4.68,3.8,3.8,0.253,C,15.744,0.497,O,3.66,4.36,0,0.037,4.25,1943,-0.044,0.25,090821,,090630,10.815,0.204,-10.849,15:30:00,,46.091,0.246,0.095,0.254,560,3.66,3.83,Aug 560 Calls,,37,3.5
RUWIL,8.6,,,,7.7,0.266,C,22.433,0.475,O,7.55,,0,0.053,,2000,-0.018,0.264,090918,,090630,23.177,0.204,-11.695,15:30:00,,70.91,0.261,0.142,0.266,560,7.55,7.69,Sep 560 Calls,,,7.3
RUWLL,21.8,,,,19.6,0.29,C,32.963,0.366,O,19.32,,0,0.092,,459,-0.002,0.288,091218,,090630,68.599,0.204,-10.642,15:30:00,,124.56,0.283,0.223,0.288,560,19.32,19.35,Dec 560 Calls,,,18.8
RUWCL,26.82,,,,29.7,0.301,C,38.067,0.301,O,29.04,,0,0.122,,182,-0.008,0.297,100319,,090630,115.654,0.204,-9.435,15:30:00,,161.339,0.295,0.264,0.299,560,29.04,29.28,Mar10 560 Calls,,,28.6
RUWSL,50.8,,,,54,,P,-96.122,0.301,O,53.23,,0,0.101,,604,0.002,,090717,,090630,-25.168,0.204,-6.742,15:30:00,,9.254,,0.988,0.255,560,1.09,53.1,Jul 560 Puts,,,52.7
RUWTL,57.9,,,,58.2,0.269,P,-84.32,0.497,O,57.76,,0,0.115,,319,0.005,0.259,090821,,090630,-68.942,0.204,-11.639,15:30:00,,45.968,0.249,0.905,0.253,560,5.62,57.48,Aug 560 Puts,,,57.3
RUWUL,56.8,-2.68,57.1,56.8,62.9,0.278,P,-77.361,0.474,O,62.23,57.1,0,0.132,59.48,1101,0,0.268,090918,,090630,-99.233,0.204,-11.787,15:30:00,,71.276,0.266,0.858,0.268,560,10.09,62.24,Sep 560 Puts,,60,62.1
RUWXL,85.2,,,,76.5,0.295,P,-66.724,0.362,O,76.39,,0,0.18,,293,0.003,0.294,091218,,090630,-192.519,0.204,-10.308,15:30:00,,125.028,0.286,0.777,0.292,560,24.25,76.13,Dec 560 Puts,,,75.4
RUWOL,146.1,,,,87.8,0.305,P,-61.714,0.299,O,89.96,,0,0.219,,10,0.031,0.319,100319,,090630,-283.571,0.204,-9.205,15:30:00,,161.617,0.297,0.736,0.302,560,37.82,87.22,Mar10 560 Puts,,,86.5
RUWGN,0.25,-0.07,0.33,0.21,0.3,0.275,C,1.728,0.155,O,0.25,0.23,0,0.014,0.32,9060,0.471,0.267,090717,,090630,0.401,0.204,-4.504,15:30:00,,4.722,0.259,0.004,0.252,570,0.25,0.17,Jul 570 Calls,,278,0.2
RUWHN,2.44,-0.31,3.02,2.44,2.45,0.248,C,11.053,0.4,O,2.33,2.8,0,0.033,2.75,5512,-0.041,0.245,090821,,090630,7.631,0.204,-8.321,15:30:00,,36.16,0.241,0.062,0.247,570,2.33,2.43,Aug 570 Calls,,305,2.2
RUWIN,6.7,,,,5.6,0.26,C,17.756,0.423,O,5.46,,0,0.048,,1498,-0.023,0.258,090918,,090630,18.457,0.204,-9.881,15:30:00,,61.652,0.254,0.104,0.26,570,5.46,5.59,Sep 570 Calls,,,5.2
RUWLN,28.9,,,,16.5,0.284,C,29.268,0.355,O,16.71,,0,0.086,,2041,0.031,0.286,091218,,090630,61.376,0.204,-10.119,15:30:00,,118.321,0.278,0.187,0.282,570,16.71,16.2,Dec 570 Calls,,,15.7
RUWCN,23.67,,,,25.8,0.294,C,35.083,0.298,O,25.37,,0,0.116,,171,-0.018,0.291,100319,,090630,107.43,0.204,-8.975,15:30:00,,157.022,0.29,0.232,0.294,570,25.37,25.83,Mar10 570 Calls,,,25.1
RUWSN,59.7,-3.36,59.7,58.5,63.8,,P,-98.338,0.151,O,63.08,58.5,0,0.12,63.06,255,0.004,,090717,,090630,-26.144,0.204,-3.22,15:30:00,,4.568,,0.996,0.25,570,0.94,62.83,Jul 570 Puts,,21,62.7
RUWTN,65,,,,66.8,,P,-89.243,0.397,O,66.1,,0,0.127,,376,0.002,,090821,,090630,-73.705,0.204,-8.192,15:30:00,,35.466,,0.938,0.244,570,3.96,66,Aug 570 Puts,,,65.5
RUWUN,67.13,,,,70.8,0.273,P,-82.141,0.423,O,70.15,,0,0.142,,504,0.001,0.263,090918,,090630,-106.237,0.204,-10.007,15:30:00,,61.876,0.257,0.896,0.261,570,8.01,70.05,Sep 570 Puts,,,69.8
RUWXN,85.51,,,,83.4,0.29,P,-70.403,0.352,O,82.88,,0,0.187,,62,0,0.286,091218,,090630,-204.351,0.204,-9.455,15:30:00,,118.93,0.279,0.813,0.286,570,20.74,82.91,Dec 570 Puts,,,82.1
RUWON,155.98,,,,94.2,0.3,P,-64.702,0.296,O,96.52,,0,0.226,,,0.031,0.315,100319,,090630,-298.891,0.204,-8.834,15:30:00,,157.367,0.292,0.768,0.297,570,34.38,93.65,Mar10 570 Puts,,,92.9
RUWGP,0.15,0,0.19,0.1,0.2,0.291,C,0.72,0.073,O,0.15,0.19,0,0.013,0.15,11612,,,090717,,090630,0.167,0.204,-1.492,15:30:00,,2.213,,0.001,0.251,580,0.15,0.06,Jul 580 Calls,,221,0.1
RUWHP,1.61,0,1.82,1.52,1.5,0.242,C,7.352,0.303,O,1.39,1.52,0,0.03,1.61,4102,-0.048,0.238,090821,,090630,5.099,0.204,-5.927,15:30:00,,26.755,0.233,0.039,0.241,580,1.39,1.46,Aug 580 Calls,,34,1.25
RUWIP,4.91,,,,4,0.255,C,13.643,0.364,O,3.85,,0,0.044,,3522,-0.023,0.252,090918,,090630,14.26,0.204,-8.072,15:30:00,,51.865,0.247,0.075,0.254,580,3.85,3.94,Sep 580 Calls,,,3.6
RUWLP,15.1,,,,13.6,0.278,C,25.706,0.339,O,13.39,,0,0.081,,1028,-0.001,0.276,091218,,090630,54.295,0.204,-9.094,15:30:00,,111.015,0.273,0.156,0.276,580,13.39,13.41,Dec 580 Calls,,,13
RUWCP,24.1,,,,22.6,0.29,C,32.142,0.292,O,22.34,,0,0.11,,192,-0.013,0.288,100319,,090630,99.176,0.204,-8.563,15:30:00,,151.776,0.285,0.202,0.29,580,22.34,22.63,Mar10 580 Calls,,,21.9
RUWSP,73.5,2.7,73.5,73.5,73.8,,P,-99.382,0.065,O,72.98,73.5,0,0.141,70.8,219,0.004,,090717,,090630,-26.851,0.204,-1.34,15:30:00,,1.937,,0.999,0.245,580,0.84,72.72,Jul 580 Puts,,7,72.1
RUWTP,83.7,,,,75.9,,P,-93.112,0.295,O,75.6,,0,0.142,,64,0.008,,090821,,090630,-77.777,0.204,-5.614,15:30:00,,25.458,,0.961,0.236,580,3.46,75,Aug 580 Puts,,,74.5
RUWUP,73.8,,,,79.2,,P,-86.376,0.364,O,78.47,,0,0.153,,1608,0.002,,090918,,090630,-112.743,0.204,-7.989,15:30:00,,51.814,,0.925,0.254,580,6.33,78.33,Sep 580 Puts,,,78.2
RUWXP,91.06,,,,90.7,0.286,P,-73.963,0.337,O,90.05,,0,0.195,,145,0,0.28,091218,,090630,-216.07,0.204,-8.631,15:30:00,,111.75,0.273,0.844,0.28,580,17.91,90.05,Dec 580 Puts,,,89.3
RUWOP,99.2,,,,101,0.296,P,-67.642,0.29,O,100.25,,0,0.233,,2,-0.001,0.292,100319,,090630,-314.243,0.204,-7.67,15:30:00,,152.195,0.287,0.798,0.292,580,28.11,100.36,Mar10 580 Puts,,,99.6
RUWGR,0.1,-0.03,0.13,0.08,0.15,,C,0.273,0.031,O,0.1,0.08,0,0.012,0.13,7101,,,090717,,090630,0.063,0.204,-0.608,15:30:00,,0.934,,0,0.249,590,0.1,0.02,Jul 590 Calls,,38,0.05
RUWHR,0.85,-0.16,1.01,0.85,0.95,0.241,C,4.604,0.216,O,0.83,1.01,0,0.027,1.01,2875,0.012,0.235,090821,,090630,3.207,0.204,-4.157,15:30:00,,18.56,0.227,0.023,0.234,590,0.83,0.82,Aug 590 Calls,,31,0.7
RUWIR,3.57,,,,2.7,0.248,C,10.14,0.302,O,2.62,,0,0.04,,1253,-0.026,0.246,090918,,090630,10.653,0.204,-6.387,15:30:00,,42.084,0.242,0.053,0.248,590,2.62,2.69,Sep 590 Calls,,,2.45
RUWLR,12,,,,11.1,0.272,C,22.314,0.32,O,10.9,,0,0.076,,2408,-0.007,0.27,091218,,090630,47.451,0.204,-8.219,15:30:00,,102.802,0.267,0.128,0.271,590,10.9,10.98,Dec 590 Calls,,,10.6
RUWCR,20,,,,19.9,0.287,C,29.261,0.285,O,19.48,,0,0.105,,447,-0.011,0.284,100319,,090630,90.948,0.204,-8.092,15:30:00,,145.645,0.28,0.176,0.285,590,19.48,19.7,Mar10 590 Calls,,,19
RUWSR,81.61,,,,83.8,,P,-99.803,0.024,O,82.79,,0,0.162,,193,0.001,,090717,,090630,-27.415,0.204,-0.504,15:30:00,,0.698,,1,0.241,590,0.65,82.68,Jul 590 Puts,,,81.9
RUWTR,83.7,,,,85.2,,P,-95.931,0.201,O,84.65,,0,0.16,,71,0.003,,090821,,090630,-81.145,0.204,-3.516,15:30:00,,16.81,,0.977,0.227,590,2.51,84.37,Aug 590 Puts,,,84.2
RUWUR,89.28,,,,88,,P,-89.993,0.301,O,87.54,,0,0.167,,840,0.006,,090918,,090630,-118.656,0.204,-6.176,15:30:00,,41.683,,0.947,0.246,590,5.4,87.03,Sep 590 Puts,,,86.9
RUWXR,102.4,,,,98.1,0.279,P,-77.364,0.319,O,97.54,,0,0.204,,154,0,0.274,091218,,090630,-227.58,0.204,-7.762,15:30:00,,103.637,0.264,0.872,0.274,590,15.4,97.53,Dec 590 Puts,,,96.5
RUWOR,175.9,,,,108.1,0.293,P,-70.515,0.283,O,110.66,,0,0.241,,,0.031,0.31,100319,,090630,-329.554,0.204,-8.081,15:30:00,,146.158,0.283,0.824,0.288,590,28.52,107.34,Mar10 590 Puts,,,106.7
RUWGT,0.05,-0.01,0.08,0.05,0.1,,C,0.094,0.012,O,0.07,0.07,0,0.011,0.06,12966,,,090717,,090630,0.022,0.204,-0.222,15:30:00,,0.355,,0,0.248,600,0.07,0.01,Jul 600 Calls,,15,0.05
RUWHT,0.45,-0.18,0.65,0.45,0.6,0.241,C,2.696,0.143,O,0.52,0.63,0,0.024,0.63,3188,0.182,0.235,090821,,090630,1.885,0.204,-2.949,15:30:00,,11.992,0.229,0.014,0.228,600,0.52,0.44,Aug 600 Calls,,201,0.45
RUWIT,1.83,-0.48,1.84,1.83,1.85,0.244,C,7.264,0.242,O,1.71,1.84,0,0.037,2.31,2944,-0.034,0.24,090918,,090630,7.668,0.204,-4.798,15:30:00,,32.831,0.235,0.036,0.242,600,1.71,1.77,Sep 600 Calls,,3,1.55
RUWLT,9.5,,,,9.1,0.268,C,19.128,0.298,O,8.83,,0,0.071,,10559,-0.005,0.265,091218,,090630,40.936,0.204,-7.346,15:30:00,,93.88,0.262,0.105,0.266,600,8.83,8.87,Dec 600 Calls,,,8.5
RUWCT,19.1,,,,17,0.281,C,26.454,0.276,O,16.81,,0,0.1,,730,-0.012,0.279,100319,,090630,82.807,0.204,-7.567,15:30:00,,138.69,0.276,0.152,0.281,600,16.81,17.01,Mar10 600 Calls,,,16.4
RUWST,103.26,,,,93.9,,P,-99.947,0.007,O,93.3,,0,0.182,,297,0.007,,090717,,090630,-27.914,0.204,-0.195,15:30:00,,0.212,,1,0.236,600,1.16,92.67,Jul 600 Puts,,,91.7
