Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYWL,,,,,,,P,-15.307,0.175,O,0,,0,0.074,,,,,071116,,,-28.01,0.213,-18.758,,,84.801,,0.049,0.376,660,,11.66,Nov 660 Puts,,,
RUYXL,,,,,,,P,-17.396,0.168,O,0,,0,0.088,,,,,071221,,,-46.648,0.213,-15.56,,,110.551,,0.081,0.355,660,,15.72,Dec 660 Puts,,,
RUYOL,,,,,,,P,-20.518,0.149,O,0,,0,0.118,,,,,080321,,,-102.248,0.213,-11.21,,,163.574,,0.138,0.333,660,,24.99,Mar08 660 Puts,,,
RUYIN,,,,,,,C,92.903,0.173,O,0,,0,0.135,,,,,070921,,,38.471,0.213,-29.749,,,26.357,,0.997,0.406,670,,106.4,Sep 670 Calls,,,
RUYJN,,,,,,,C,86.056,0.198,O,0,,0,0.151,,,,,071019,,,76.826,0.213,-30.495,,,64.065,,0.967,0.388,670,,113.67,Oct 670 Calls,,,
RUYKN,,,,,,,C,82.692,0.191,O,0,,0,0.164,,,,,071116,,,111.879,0.213,-27.532,,,91.834,,0.933,0.374,670,,120.1,Nov 670 Calls,,,
RUYLN,,,,,,,C,80.724,0.18,O,0,,0,0.176,,,,,071221,,,154.625,0.213,-23.791,,,117.838,,0.899,0.353,670,,126.09,Dec 670 Calls,,,
RUYCN,,,,,,,C,77.998,0.158,O,0,,0,0.2,,,,,080321,,,257.642,0.213,-18.774,,,170.371,,0.84,0.327,670,,139.73,Mar08 670 Calls,,,
RUYUN,,,,,,,P,-6.561,0.167,O,0,,0,0.034,,,,,070921,,,-3.332,0.213,-20.385,,,24.813,,0.003,0.394,670,,2.28,Sep 670 Puts,,,
RUYVN,,,,,,,P,-13.888,0.198,O,0,,0,0.059,,,,,071019,,,-16.121,0.213,-22.958,,,63.891,,0.033,0.387,670,,8.42,Oct 670 Puts,,,
RUYWN,,,,,,,P,-17.025,0.192,O,0,,0,0.075,,,,,071116,,,-31.173,0.213,-19.617,,,90.877,,0.067,0.369,670,,13.05,Nov 670 Puts,,,
RUYXN,,,,,,,P,-19.107,0.181,O,0,,0,0.089,,,,,071221,,,-51.283,0.213,-16.138,,,117.207,,0.101,0.35,670,,17.42,Dec 670 Puts,,,
RUYON,,,,,,,P,-22.029,0.157,O,0,,0,0.119,,,,,080321,,,-109.853,0.213,-11.401,,,170.491,,0.16,0.327,670,,26.96,Mar08 670 Puts,,,
RUYIP,,,,,,,C,91.302,0.207,O,0,,0,0.124,,,,,070921,,,38.283,0.213,-32.851,,,30.739,,0.992,0.394,680,,97.03,Sep 680 Calls,,,
RUYJP,,,,,,,C,84.226,0.221,O,0,,0,0.141,,,,,071019,,,76.085,0.213,-31.842,,,69.564,,0.951,0.378,680,,104.87,Oct 680 Calls,,,
RUYKP,,,,,,,C,80.882,0.208,O,0,,0,0.155,,,,,071116,,,110.693,0.213,-28.327,,,97.716,,0.912,0.365,680,,111.64,Nov 680 Calls,,,
RUYLP,,,,,,,C,78.967,0.194,O,0,,0,0.167,,,,,071221,,,152.961,0.213,-24.316,,,124.15,,0.875,0.345,680,,117.91,Dec 680 Calls,,,
RUYCP,,,,,,,C,76.407,0.167,O,0,,0,0.192,,,,,080321,,,255.124,0.213,-19.035,,,177.178,,0.817,0.321,680,,132.03,Mar08 680 Calls,,,
RUYUP,,,,,,,P,-8.224,0.204,O,0,,0,0.034,,,,,070921,,,-4.179,0.213,-23.685,,,29.479,,0.008,0.385,680,,2.91,Sep 680 Puts,,,
RUYVP,,,,,,,P,-15.786,0.221,O,0,,0,0.06,,,,,071019,,,-18.334,0.213,-24.346,,,69.596,,0.049,0.378,680,,9.63,Oct 680 Puts,,,
RUYWP,,,,,,,P,-18.909,0.209,O,0,,0,0.076,,,,,071116,,,-34.647,0.213,-20.434,,,97.062,,0.088,0.361,680,,14.6,Nov 680 Puts,,,
RUYXP,,,,,,,P,-20.946,0.195,O,0,,0,0.09,,,,,071221,,,-56.278,0.213,-16.669,,,123.849,,0.125,0.344,680,,19.27,Dec 680 Puts,,,
RUYOP,,,,,,,P,-23.627,0.166,O,0,,0,0.12,,,,,080321,,,-117.905,0.213,-11.561,,,177.319,,0.183,0.322,680,,29.06,Mar08 680 Puts,,,
RUYIR,,,,,,,C,89.357,0.248,O,0,,0,0.113,,,,,070921,,,37.918,0.213,-36.161,,,35.643,,0.984,0.383,690,,87.81,Sep 690 Calls,,,
RUYJR,,,,,,,C,82.163,0.246,O,0,,0,0.132,,,,,071019,,,75.071,0.213,-33.147,,,75.28,,0.929,0.368,690,,96.22,Oct 690 Calls,,,
RUYKR,,,,,,,C,78.896,0.226,O,0,,0,0.146,,,,,071116,,,109.18,0.213,-29.064,,,103.674,,0.886,0.357,690,,103.34,Nov 690 Calls,,,
RUYLR,,,,,,,C,77.069,0.208,O,0,,0,0.158,,,,,071221,,,150.909,0.213,-24.79,,,130.45,,0.848,0.338,690,,109.89,Dec 690 Calls,,,
RUYCR,,,,,,,C,74.726,0.176,O,0,,0,0.185,,,,,080321,,,252.131,0.213,-19.262,,,183.861,,0.792,0.316,690,,124.47,Mar08 690 Calls,,,
RUYUR,,,,,,,P,-10.257,0.246,O,0,,0,0.035,,,,,070921,,,-5.217,0.213,-27.248,,,34.705,,0.016,0.376,690,,3.7,Sep 690 Puts,,,
RUYVR,,,,,,,P,-17.916,0.246,O,0,,0,0.06,,,,,071019,,,-20.822,0.213,-25.689,,,75.489,,0.071,0.369,690,,11.03,Oct 690 Puts,,,
RUYWR,,,,,,,P,-20.97,0.227,O,0,,0,0.076,,,,,071116,,,-38.453,0.213,-21.191,,,103.288,,0.114,0.354,690,,16.33,Nov 690 Puts,,,
RUYXR,,,,,,,P,-22.914,0.208,O,0,,0,0.091,,,,,071221,,,-61.628,0.213,-17.134,,,130.393,,0.152,0.338,690,,21.29,Dec 690 Puts,,,
RUYOR,,,,,,,P,-25.313,0.176,O,0,,0,0.121,,,,,080321,,,-126.418,0.213,-11.685,,,184.008,,0.208,0.317,690,,31.31,Mar08 690 Puts,,,
RUTIT,-1,,,,78.8,,C,87.006,0.294,O,78.3,,0,0.103,,401,-0.006,,070921,,070829,37.345,0.213,-39.615,15:30:00,,41.039,,0.97,0.371,700,5.6,78.77,Sep 700 Calls,,,77.8
RUTJT,-1,,,,87.7,0.357,C,79.844,0.273,O,87.35,,0,0.122,,26,-0.005,0.353,071019,,070829,73.757,0.213,-33.77,15:30:00,,81.142,0.348,0.902,0.358,700,14.65,87.76,Oct 700 Calls,,,87
RUTKT,-1,,,,95.4,0.35,C,76.722,0.245,O,94.8,,0,0.137,,,-0.004,0.344,071116,,070829,107.315,0.213,-29.355,15:30:00,,109.633,0.339,0.855,0.348,700,22.1,95.22,Nov 700 Calls,,,94.2
RUTLT,-1,,,,102.5,0.335,C,75.023,0.223,O,101.65,,0,0.15,,3624,-0.004,0.328,071221,,070829,148.449,0.213,-24.98,15:30:00,,136.666,0.322,0.817,0.331,700,28.95,102.04,Dec 700 Calls,,,100.8
RUTCT,-1,,,,117.3,0.312,C,72.952,0.185,O,116.65,,0,0.177,,32,-0.004,0.309,080321,,070829,248.649,0.213,-19.349,15:30:00,,190.362,0.305,0.765,0.311,700,43.95,117.08,Mar08 700 Calls,,,116
RUTUT,4.5,-1,4.5,4.5,4.8,0.369,P,-12.72,0.293,O,4.64,4.5,0,0.036,5.5,32886,-0.011,0.366,070921,,070829,-6.476,0.213,-30.809,15:30:00,,40.439,0.362,0.03,0.367,700,4.64,4.69,Sep 700 Puts,,5,4.5
RUTVT,-1,,,,12.7,0.361,P,-20.3,0.272,O,12.5,,0,0.061,,457,-0.01,0.359,071019,,070829,-23.61,0.213,-26.771,15:30:00,,81.488,0.356,0.098,0.36,700,12.5,12.62,Oct 700 Puts,,,12.3
RUTWT,-1,,,,18.4,0.348,P,-23.212,0.246,O,18.05,,0,0.077,,,-0.011,0.345,071116,,070829,-42.601,0.213,-21.676,15:30:00,,109.459,0.342,0.145,0.347,700,18.05,18.25,Nov 700 Puts,,,17.7
RUTXT,-1,,,,23.8,0.334,P,-25.014,0.223,O,23.45,,0,0.092,,12531,-0.001,0.332,071221,,070829,-67.349,0.213,-17.522,15:30:00,,136.773,0.329,0.183,0.332,700,23.45,23.47,Dec 700 Puts,,,23.1
RUTOT,-1,,,,34.1,0.314,P,-27.089,0.185,O,33.55,,0,0.122,,249,-0.005,0.311,080321,,070829,-135.404,0.213,-11.718,15:30:00,,190.502,0.308,0.235,0.312,700,33.55,33.71,Mar08 700 Puts,,,33
RUTIB,-1,,,,70,,C,84.182,0.346,O,69.6,,0,0.094,,260,-0.005,,070921,,070829,36.528,0.213,-43.116,15:30:00,,46.849,,0.947,0.36,710,6.9,69.95,Sep 710 Calls,,,69.2
RUTJB,-1,,,,79.8,0.351,C,77.248,0.301,O,79.45,,0,0.114,,136,-0.001,0.347,071019,,070829,72.113,0.213,-35.374,15:30:00,,87.054,0.343,0.867,0.348,710,16.75,79.52,Oct 710 Calls,,,79.1
RUTKB,-1,,,,87.6,0.342,C,74.348,0.265,O,87.05,,0,0.129,,,-0.003,0.338,071116,,070829,105.074,0.213,-30.111,15:30:00,,115.506,0.333,0.82,0.34,710,24.35,87.31,Nov 710 Calls,,,86.5
RUTLB,94.4,-9.8,94.4,94.4,95.2,0.33,C,72.825,0.238,O,94.35,94.4,0,0.142,104.2,122,0,0.324,071221,,070829,145.563,0.213,-25.545,15:30:00,,142.715,0.318,0.784,0.324,710,31.65,94.38,Dec 710 Calls,,12,93.5
RUTCB,-1,,,,110.4,0.309,C,71.083,0.194,O,109.65,,0,0.17,,46,-0.002,0.305,080321,,070829,244.665,0.213,-19.55,15:30:00,,196.618,0.301,0.737,0.306,710,46.95,109.85,Mar08 710 Calls,,,108.9
RUTUB,5.95,-1.05,6.11,5.63,6.1,0.361,P,-15.675,0.346,O,5.95,5.63,0,0.037,7,7174,0.005,0.358,070921,,070829,-7.99,0.213,-34.913,15:30:00,,46.572,0.355,0.053,0.358,710,5.95,5.92,Sep 710 Puts,,55,5.8
RUTVB,14.39,-1.21,14.39,14.39,14.5,0.352,P,-22.953,0.299,O,14.3,14.39,0,0.062,15.6,303,-0.009,0.35,071019,,070829,-26.719,0.213,-27.915,15:30:00,,87.483,0.347,0.133,0.351,710,14.3,14.43,Oct 710 Puts,,2,14.1
RUTWB,-1,,,,20.8,0.343,P,-25.641,0.265,O,20.45,,0,0.078,,,0.004,0.34,071116,,070829,-47.105,0.213,-22.514,15:30:00,,115.481,0.337,0.18,0.339,710,20.45,20.36,Nov 710 Puts,,,20.1
RUTXB,-1,,,,26,0.327,P,-27.251,0.237,O,25.6,,0,0.093,,1234,-0.009,0.324,071221,,070829,-73.456,0.213,-17.714,15:30:00,,142.914,0.321,0.216,0.326,710,25.6,25.82,Dec 710 Puts,,,25.2
RUTOB,-1,,,,36.9,0.31,P,-28.956,0.194,O,36.3,,0,0.123,,233,0.001,0.307,080321,,070829,-144.874,0.213,-11.811,15:30:00,,196.741,0.304,0.263,0.307,710,36.3,36.28,Mar08 710 Puts,,,35.7
RUTID,-1,,,,61,,C,80.819,0.404,O,60.8,,0,0.085,,1403,-0.01,,070921,,070829,35.431,0.213,-46.521,15:30:00,,52.937,,0.912,0.349,720,8.1,61.4,Sep 720 Calls,,,60.6
RUTJD,-1,,,,71.7,0.34,C,74.351,0.331,O,71.4,,0,0.105,,97,-0.002,0.337,071019,,070829,70.113,0.213,-36.335,15:30:00,,92.889,0.333,0.826,0.338,720,18.7,71.51,Oct 720 Calls,,,71.1
RUTKD,-1,,,,80.4,0.338,C,71.765,0.285,O,79.85,,0,0.121,,,0.003,0.333,071116,,070829,102.438,0.213,-30.929,15:30:00,,121.185,0.329,0.781,0.331,720,27.15,79.61,Nov 720 Calls,,,79.3
RUTLD,-1,,,,87.7,0.322,C,70.469,0.253,O,87.1,,0,0.135,,95,0.002,0.318,071221,,070829,142.232,0.213,-25.878,15:30:00,,148.506,0.314,0.748,0.317,720,34.4,86.93,Dec 720 Calls,,,86.5
RUTCD,-1,,,,103.8,0.306,C,69.119,0.204,O,103.1,,0,0.162,,56,0.003,0.302,080321,,070829,240.172,0.213,-19.782,15:30:00,,202.56,0.299,0.707,0.301,720,50.4,102.8,Mar08 720 Calls,,,102.4
RUTUD,7.7,-0.9,7.7,7.5,7.6,0.351,P,-19.178,0.404,O,7.46,7.5,0,0.038,8.6,36392,0,0.349,070921,,070829,-9.789,0.213,-38.547,15:30:00,,52.931,0.346,0.088,0.349,720,7.46,7.46,Sep 720 Puts,,4,7.3
RUTVD,16.9,-1.2,16.9,16.9,16.8,0.346,P,-25.887,0.328,O,16.61,16.9,0,0.063,18.1,378,0.007,0.344,071019,,070829,-30.164,0.213,-29.232,15:30:00,,93.334,0.342,0.174,0.343,720,16.61,16.49,Oct 720 Puts,,1,16.4
RUTWD,-1,,,,23,0.334,P,-28.266,0.284,O,22.7,,0,0.079,,,0,0.332,071116,,070829,-51.981,0.213,-22.853,15:30:00,,121.251,0.329,0.219,0.332,720,22.7,22.69,Nov 720 Puts,,,22.4
RUTXD,-1,,,,28.9,0.323,P,-29.63,0.251,O,28.4,,0,0.095,,5007,0.001,0.32,071221,,070829,-79.962,0.213,-18.03,15:30:00,,148.733,0.317,0.252,0.32,720,28.4,28.37,Dec 720 Puts,,,27.9
RUTOD,-1,,,,39.5,0.304,P,-30.915,0.203,O,39,,0,0.124,,144,0,0.302,080321,,070829,-154.836,0.213,-11.806,15:30:00,,202.658,0.299,0.293,0.302,720,39,39.01,Mar08 720 Puts,,,38.5
RUTIF,-1,,,,53.3,0.34,C,76.852,0.466,O,53,,0,0.076,,180,-0.003,0.335,070921,,070829,34.021,0.213,-49.089,15:30:00,,59.086,0.33,0.864,0.338,730,10.3,53.18,Sep 730 Calls,,,52.7
RUTJF,-1,,,,64.4,0.335,C,71.136,0.361,O,64.05,,0,0.097,,63,0.004,0.331,071019,,070829,67.732,0.213,-37.553,15:30:00,,98.488,0.327,0.778,0.328,730,21.35,63.77,Oct 730 Calls,,,63.7
RUTKF,-1,,,,73.1,0.331,C,68.964,0.305,O,72.55,,0,0.113,,,0.006,0.326,071116,,070829,99.383,0.213,-31.333,15:30:00,,126.546,0.322,0.738,0.323,730,29.85,72.15,Nov 730 Calls,,,72
RUTLF,-1,,,,80.6,0.317,C,67.95,0.268,O,79.9,,0,0.127,,265,0.002,0.312,071221,,070829,138.439,0.213,-26.045,15:30:00,,153.93,0.307,0.71,0.311,730,37.2,79.71,Dec 730 Calls,,,79.2
RUTCF,-1,,,,97,0.301,C,67.061,0.213,O,96.35,,0,0.156,,42,0.004,0.298,080321,,070829,235.165,0.213,-19.864,15:30:00,,208.114,0.295,0.677,0.296,730,53.65,95.95,Mar08 730 Calls,,,95.7
RUTUF,9.35,-1.65,9.5,9,9.5,0.343,P,-23.272,0.464,O,9.3,9,0,0.04,11,4817,-0.003,0.34,070921,,070829,-11.897,0.213,-41.877,15:30:00,,59.262,0.336,0.136,0.34,730,9.3,9.33,Sep 730 Puts,,38,9.1
RUTVF,-1,,,,19.1,0.337,P,-29.116,0.356,O,18.9,,0,0.064,,799,0.005,0.335,071019,,070829,-33.964,0.213,-29.901,15:30:00,,98.888,0.333,0.222,0.334,730,18.9,18.81,Oct 730 Puts,,,18.7
RUTWF,25.1,1.44,25.1,25.1,25.6,0.327,P,-31.094,0.304,O,25.29,25.1,0,0.081,23.66,,0.001,0.325,071116,,070829,-57.245,0.213,-23.175,15:30:00,,126.648,0.323,0.262,0.325,730,25.29,25.26,Nov 730 Puts,,25,25
RUTXF,-1,,,,31.8,0.318,P,-32.154,0.266,O,31.25,,0,0.096,,10974,0.004,0.315,071221,,070829,-86.88,0.213,-18.199,15:30:00,,154.137,0.311,0.29,0.314,730,31.25,31.13,Dec 730 Puts,,,30.7
RUTOF,-1,,,,42.5,0.3,P,-32.967,0.212,O,41.85,,0,0.125,,580,-0.002,0.296,080321,,070829,-165.299,0.213,-11.724,15:30:00,,208.185,0.293,0.323,0.297,730,41.85,41.92,Mar08 730 Puts,,,41.2
RUTIH,-1,,,,45.5,0.33,C,72.23,0.529,O,45.15,,0,0.068,,170,-0.004,0.324,070921,,070829,32.268,0.213,-51.721,15:30:00,,64.991,0.319,0.8,0.327,740,12.45,45.34,Sep 740 Calls,,,44.8
RUTJH,-1,,,,57.2,0.327,C,67.584,0.391,O,56.75,,0,0.09,,74,0.007,0.323,071019,,070829,64.946,0.213,-38.156,15:30:00,,103.66,0.318,0.723,0.319,740,24.05,56.35,Oct 740 Calls,,,56.3
RUTKH,-1,,,,65.8,0.321,C,65.937,0.325,O,65.15,,0,0.106,,,0.003,0.317,071116,,070829,95.893,0.213,-31.361,15:30:00,,131.444,0.312,0.691,0.315,740,32.45,64.98,Nov 740 Calls,,,64.5
RUTLH,-1,,,,73.8,0.31,C,65.268,0.283,O,73.1,,0,0.12,,276,0.005,0.306,071221,,070829,134.179,0.213,-26.215,15:30:00,,158.869,0.302,0.67,0.304,740,40.4,72.73,Dec 740 Calls,,,72.4
RUTCH,-1,,,,90.2,0.295,C,64.909,0.222,O,89.45,,0,0.149,,63,0.002,0.292,080321,,070829,229.643,0.213,-19.816,15:30:00,,213.202,0.288,0.646,0.291,740,56.75,89.29,Mar08 740 Calls,,,88.7
RUTUH,11.69,-1.51,11.69,11.3,11.8,0.334,P,-27.969,0.525,O,11.7,11.43,0,0.041,13.2,10120,0.009,0.332,070921,,070829,-14.322,0.213,-45.044,15:30:00,,65.215,0.331,0.2,0.331,740,11.7,11.6,Sep 740 Puts,,15,11.6
RUTVH,-1,,,,21.7,0.328,P,-32.651,0.385,O,21.5,,0,0.065,,735,0.004,0.326,071019,,070829,-38.135,0.213,-30.348,15:30:00,,103.965,0.324,0.277,0.325,740,21.5,21.42,Oct 740 Puts,,,21.3
RUTWH,-1,,,,28.5,0.32,P,-34.127,0.323,O,28.15,,0,0.082,,,0.002,0.318,071116,,070829,-62.908,0.213,-23.276,15:30:00,,131.539,0.315,0.309,0.317,740,28.15,28.08,Nov 740 Puts,,,27.8
RUTXH,-1,,,,34.6,0.31,P,-34.825,0.28,O,34.2,,0,0.097,,975,0.003,0.308,071221,,070829,-94.219,0.213,-18.141,15:30:00,,159.025,0.305,0.33,0.307,740,34.2,34.1,Dec 740 Puts,,,33.8
RUTOH,-1,,,,45.5,0.294,P,-35.111,0.221,O,45,,0,0.127,,215,-0.001,0.292,080321,,070829,-176.264,0.213,-11.639,15:30:00,,213.246,0.289,0.354,0.292,740,45,45.03,Mar08 740 Puts,,,44.5
RUTIJ,39.2,-16.3,39.2,39.2,38.3,0.321,C,66.922,0.591,O,38.06,39.2,0,0.061,55.5,4149,0.003,0.318,070921,,070829,30.154,0.213,-54.36,15:30:00,,70.251,0.313,0.723,0.316,750,15.36,37.96,Sep 750 Calls,,1,37.7
RUTJJ,-1,,,,49.8,0.314,C,63.688,0.421,O,49.45,,0,0.083,,88,0.003,0.311,071019,,070829,61.739,0.213,-38.057,15:30:00,,108.171,0.308,0.664,0.309,750,26.75,49.28,Oct 750 Calls,,,49.1
RUTKJ,-1,,,,58.8,0.312,C,62.686,0.344,O,58.45,,0,0.099,,,0.006,0.31,071116,,070829,91.963,0.213,-31.431,15:30:00,,135.71,0.307,0.642,0.307,750,35.75,58.11,Nov 750 Calls,,,58.1
RUTLJ,-1,,,,66.9,0.303,C,62.426,0.297,O,66.35,,0,0.113,,4269,0.005,0.299,071221,,070829,129.449,0.213,-26.125,15:30:00,,163.192,0.296,0.628,0.297,750,43.65,66.02,Dec 750 Calls,,,65.8
RUTCJ,-1,,,,83.5,0.289,C,62.666,0.23,O,82.8,,0,0.142,,131,0,0.286,080321,,070829,223.61,0.213,-19.711,15:30:00,,217.743,0.283,0.614,0.286,750,60.1,82.84,Mar08 750 Calls,,,82.1
RUTUJ,13.6,-2.5,14,13.6,14.5,0.324,P,-33.282,0.583,O,14.27,14,0,0.043,16.1,55237,-0.002,0.321,070921,,070829,-17.074,0.213,-46.597,15:30:00,,70.422,0.318,0.277,0.321,750,14.27,14.3,Sep 750 Puts,,3,14.1
