Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWFP,-1,,,,135.1,,C,88.801,0.152,O,134.5,,0,0.193,,175,-0.008,,080620,,080403,105.045,0.241,-17.109,15:30:00,,62.291,,0.964,0.384,580,5.5,135.59,Jun 580 Calls,,,133.9
RUWIP,-1,,,,145.3,,C,83.043,0.15,O,144.2,,0,0.216,,108,-0.004,,080919,,080403,203.455,0.241,-14.36,15:30:00,,121.06,,0.889,0.352,580,15.2,144.79,Sep 580 Calls,,,143.1
RUWLP,-1,,,,153.2,0.339,C,79.937,0.139,O,152.35,,0,0.237,,,-0.009,0.334,081219,,080403,289.496,0.241,-12.321,15:30:00,,166,0.329,0.838,0.342,580,23.35,153.74,Dec 580 Calls,,,151.5
RUWPP,0.16,,,,0.2,0.429,P,-0.836,0.038,O,0.17,,0,0.022,,11331,0,0.42,080418,,080403,-0.25,0.241,-4.168,15:30:00,,3.294,,0,0.421,580,0.17,0.17,Apr 580 Puts,,918,0.15
RUWQP,-1,,,,2,0.371,P,-4.804,0.113,O,1.9,,0,0.041,,4833,0.027,0.367,080516,,080403,-4.216,0.241,-10.271,15:30:00,,24.339,0.363,0.008,0.365,580,1.9,1.85,May 580 Puts,,,1.8
RUWRP,-1,,,,6,0.362,P,-10.109,0.149,O,5.95,,0,0.064,,796,-0.028,0.361,080620,,080403,-16.543,0.241,-12.907,15:30:00,,57.872,0.36,0.036,0.364,580,5.95,6.12,Jun 580 Puts,,,5.9
RUWUP,-1,,,,17.1,0.352,P,-16.797,0.15,O,16.75,,0,0.105,,548,0.001,0.349,080919,,080403,-62.348,0.241,-11.875,15:30:00,,120.33,0.346,0.111,0.349,580,16.75,16.74,Sep 580 Puts,,,16.4
RUWXP,-1,,,,26.4,0.343,P,-19.945,0.139,O,26,,0,0.136,,14,0.007,0.341,081219,,080403,-117.679,0.241,-10.132,15:30:00,,165.412,0.338,0.162,0.34,580,26,25.81,Dec 580 Puts,,,25.6
RUWDR,-1,,,,119.5,,C,96.446,0.105,O,119,,0,0.165,,121,-0.008,,080418,,080403,23.139,0.241,-20.595,15:30:00,,11.268,,1,0.517,590,0,119.92,Apr 590 Calls,,,118.5
RUWER,-1,,,,122,,C,92.764,0.148,O,121.1,,0,0.169,,12,-0.005,,080516,,080403,62.955,0.241,-16.722,15:30:00,,33.528,,0.987,0.384,590,2.1,121.72,May 590 Calls,,,120.2
RUWFR,-1,,,,126,,C,87.317,0.169,O,125.45,,0,0.182,,75,-0.009,,080620,,080403,104.72,0.241,-18.143,15:30:00,,68,,0.95,0.376,590,6.45,126.63,Jun 590 Calls,,,124.9
RUWIR,-1,,,,136.9,0.349,C,81.44,0.161,O,136.1,,0,0.207,,73,-0.004,0.342,080919,,080403,202.006,0.241,-14.628,15:30:00,,128.15,0.336,0.868,0.347,590,17.1,136.65,Sep 590 Calls,,,135.3
RUWLR,-1,,,,146.7,0.342,C,78.423,0.146,O,145.55,,0,0.228,,,-0.004,0.335,081219,,080403,287.41,0.241,-12.89,15:30:00,,173.266,0.329,0.816,0.338,590,26.55,146.08,Dec 590 Calls,,,144.4
RUWPR,-1,,,,0.25,0.409,P,-1.202,0.053,O,0.25,,0,0.022,,11858,0,,080418,,080403,-0.36,0.241,-5.696,15:30:00,,4.517,,0,0.409,590,0.25,0.25,Apr 590 Puts,,,
RUWQR,-1,,,,2.6,0.366,P,-6.039,0.137,O,2.48,,0,0.042,,3671,0.042,0.362,080516,,080403,-5.306,0.241,-12.261,15:30:00,,29.159,0.358,0.013,0.359,590,2.48,2.38,May 590 Puts,,,2.35
RUWRR,6.67,0,6.67,6.67,7.5,0.363,P,-11.681,0.168,O,7.22,6.67,0,0.065,6.67,1083,0.007,0.358,080620,,080403,-19.136,0.241,-14.4,15:30:00,,64.194,0.355,0.05,0.358,590,7.22,7.17,Jun 590 Puts,,,7
RUWUR,-1,,,,19.1,0.348,P,-18.437,0.162,O,18.65,,0,0.107,,345,0.003,0.345,080919,,080403,-68.539,0.241,-12.435,15:30:00,,127.623,0.341,0.132,0.344,590,18.65,18.59,Sep 590 Puts,,,18.2
RUWXR,-1,,,,28.1,0.336,P,-21.488,0.147,O,27.85,,0,0.138,,14,-0.009,0.335,081219,,080403,-127.006,0.241,-10.326,15:30:00,,172.854,0.333,0.184,0.336,590,27.85,28.11,Dec 590 Puts,,,27.6
RUWDT,-1,,,,110,,C,95.701,0.129,O,109.35,,0,0.151,,341,-0.007,,080418,,080403,23.324,0.241,-22.87,15:30:00,,13.156,,1,0.494,600,0.35,110.13,Apr 600 Calls,,,108.7
RUWET,-1,,,,112.6,,C,91.322,0.174,O,112,,0,0.157,,14,-0.004,,080516,,080403,62.852,0.241,-18.517,15:30:00,,38.46,,0.978,0.374,600,3,112.4,May 600 Calls,,,111.4
RUWFT,-1,,,,117.4,,C,85.654,0.189,O,116.65,,0,0.171,,744,-0.01,,080620,,080403,104.096,0.241,-19.181,15:30:00,,73.984,,0.932,0.367,600,7.65,117.81,Jun 600 Calls,,,115.9
RUWIT,-1,,,,129.1,0.345,C,79.725,0.173,O,128.25,,0,0.198,,189,-0.003,0.339,080919,,080403,200.119,0.241,-15.223,15:30:00,,135.225,0.332,0.844,0.342,600,19.25,128.67,Sep 600 Calls,,,127.4
RUWLT,-1,,,,139.4,0.338,C,76.832,0.154,O,138.3,,0,0.22,,812,-0.002,0.332,081219,,080403,284.831,0.241,-13.258,15:30:00,,180.402,0.326,0.794,0.334,600,29.3,138.56,Dec 600 Calls,,,137.2
RUWPT,-1,,,,0.45,0.41,P,-1.723,0.075,O,0.45,,0,0.022,,23117,0.25,,080418,,080403,-0.516,0.241,-7.611,15:30:00,,6.157,,0,0.397,600,0.45,0.36,Apr 600 Puts,,,
RUWQT,-1,,,,3.3,0.36,P,-7.536,0.166,O,3.3,,0,0.043,,9630,0.086,,080516,,080403,-6.629,0.241,-13.878,15:30:00,,34.587,,0.022,0.353,600,3.3,3.04,May 600 Puts,,,
RUWRT,8.5,0.62,8.5,8.5,8.8,0.357,P,-13.449,0.189,O,8.5,8.5,0,0.066,7.88,4074,0.014,0.353,080620,,080403,-22.06,0.241,-15.693,15:30:00,,70.816,0.349,0.068,0.351,600,8.5,8.38,Jun 600 Puts,,10,8.2
RUWUT,-1,,,,20.3,0.337,P,-20.188,0.173,O,20.1,,0,0.108,,247,-0.025,0.336,080919,,080403,-75.171,0.241,-12.679,15:30:00,,134.878,0.334,0.156,0.34,600,20.1,20.62,Sep 600 Puts,,,19.9
RUWXT,-1,,,,31.4,0.337,P,-23.103,0.155,O,30.7,,0,0.14,,3157,0.005,0.333,081219,,080403,-136.793,0.241,-10.716,15:30:00,,180.123,0.329,0.206,0.332,600,30.7,30.56,Dec 600 Puts,,,30
RUYDB,-1,,,,100.2,,C,94.761,0.158,O,99.5,,0,0.138,,313,-0.009,,080418,,080403,23.451,0.241,-25.461,15:30:00,,15.409,,0.999,0.471,610,0.5,100.39,Apr 610 Calls,,,98.8
RUYEB,-1,,,,103.6,,C,89.618,0.203,O,103.05,,0,0.145,,17,-0.002,,080516,,080403,62.514,0.241,-20.414,15:30:00,,43.876,,0.965,0.365,610,4.05,103.22,May 610 Calls,,,102.5
RUYFB,-1,,,,108.6,,C,83.796,0.209,O,108.25,,0,0.161,,456,-0.008,,080620,,080403,103.146,0.241,-20.208,15:30:00,,80.196,,0.91,0.359,610,9.25,109.15,Jun 610 Calls,,,107.9
RUYIB,-1,,,,121.7,0.343,C,77.895,0.184,O,120.8,,0,0.189,,170,0,0.337,080919,,080403,197.779,0.241,-15.875,15:30:00,,142.222,0.33,0.819,0.337,610,21.8,120.86,Sep 610 Calls,,,119.9
RUYLB,-1,,,,131,0.329,C,75.165,0.162,O,130.5,,0,0.212,,,-0.005,0.326,081219,,080403,281.757,0.241,-13.425,15:30:00,,187.355,0.323,0.77,0.33,610,31.5,131.21,Dec 610 Calls,,,130
RUYPB,0.6,,,,0.65,0.399,P,-2.464,0.105,O,0.55,,0,0.023,,12852,0.038,0.387,080418,,080403,-0.738,0.241,-10.406,15:30:00,,8.33,0.375,0.001,0.385,610,0.55,0.53,Apr 610 Puts,,2378,0.45
RUYQB,-1,,,,4.1,0.353,P,-9.333,0.198,O,3.95,,0,0.044,,2931,0.023,0.349,080516,,080403,-8.222,0.241,-16.336,15:30:00,,40.597,0.345,0.035,0.347,610,3.95,3.86,May 610 Puts,,,3.8
RUYRB,-1,,,,10.2,0.351,P,-15.428,0.211,O,9.95,,0,0.067,,763,0.018,0.348,080620,,080403,-25.341,0.241,-16.986,15:30:00,,77.667,0.344,0.09,0.345,610,9.95,9.77,Jun 610 Puts,,,9.7
RUYUB,-1,,,,23.4,0.339,P,-22.049,0.185,O,23,,0,0.11,,345,0.008,0.337,080919,,080403,-82.237,0.241,-13.47,15:30:00,,142.014,0.334,0.181,0.335,610,23,22.81,Sep 610 Puts,,,22.6
RUYXB,-1,,,,34,0.333,P,-24.79,0.163,O,33.35,,0,0.142,,26,0.006,0.329,081219,,080403,-147.043,0.241,-10.967,15:30:00,,187.173,0.326,0.23,0.328,610,33.35,33.16,Dec 610 Puts,,,32.7
RUYDD,-1,,,,90.2,,C,93.57,0.195,O,89.7,,0,0.125,,401,-0.011,,080418,,080403,23.502,0.241,-28.396,15:30:00,,18.097,,0.997,0.448,620,0.7,90.72,Apr 620 Calls,,,89.2
RUYED,-1,,,,94.5,,C,87.615,0.237,O,94,,0,0.134,,160,-0.002,,080516,,080403,61.908,0.241,-22.388,15:30:00,,49.744,,0.947,0.356,620,5,94.2,May 620 Calls,,,93.5
RUYFD,-1,,,,100.5,,C,81.728,0.231,O,99.9,,0,0.151,,252,-0.008,,080620,,080403,101.841,0.241,-21.208,15:30:00,,86.571,,0.884,0.351,620,10.9,100.66,Jun 620 Calls,,,99.3
RUYID,-1,,,,114.4,0.34,C,75.949,0.196,O,113.55,,0,0.18,,191,0.003,0.334,080919,,080403,194.978,0.241,-16.431,15:30:00,,149.069,0.328,0.792,0.332,620,24.55,113.23,Sep 620 Calls,,,112.7
RUYLD,-1,,,,124.6,0.328,C,73.421,0.17,O,123.7,,0,0.204,,,-0.003,0.324,081219,,080403,278.182,0.241,-13.786,15:30:00,,194.071,0.319,0.745,0.325,620,34.7,124.03,Dec 620 Calls,,,122.8
RUYPD,-1,,,,0.85,0.38,P,-3.507,0.145,O,0.75,,0,0.023,,17115,-0.013,0.371,080418,,080403,-1.051,0.241,-13.003,15:30:00,,11.161,0.362,0.003,0.373,620,0.75,0.76,Apr 620 Puts,,,0.65
RUYQD,-1,,,,5.2,0.348,P,-11.467,0.234,O,5,,0,0.045,,3972,0.029,0.344,080516,,080403,-10.117,0.241,-18.689,15:30:00,,47.123,0.339,0.053,0.341,620,5,4.86,May 620 Puts,,,4.8
RUYRD,-1,,,,11.9,0.346,P,-17.631,0.234,O,11.6,,0,0.069,,1297,0.021,0.343,080620,,080403,-29.001,0.241,-18.21,15:30:00,,84.657,0.339,0.116,0.34,620,11.6,11.36,Jun 620 Puts,,,11.3
RUYUD,-1,,,,25.7,0.334,P,-24.018,0.196,O,25.35,,0,0.112,,436,0.007,0.332,080919,,080403,-89.736,0.241,-13.868,15:30:00,,148.957,0.33,0.208,0.331,620,25.35,25.18,Sep 620 Puts,,,25
RUYXD,-1,,,,36.7,0.329,P,-26.548,0.171,O,36.15,,0,0.144,,15,0.007,0.326,081219,,080403,-157.762,0.241,-11.188,15:30:00,,193.957,0.323,0.255,0.325,620,36.15,35.91,Dec 620 Puts,,,35.6
RUYDF,-1,,,,80.2,,C,92.052,0.242,O,79.9,,0,0.113,,474,-0.015,,080418,,080403,23.454,0.241,-31.691,15:30:00,,21.288,,0.992,0.426,630,0.9,81.14,Apr 630 Calls,,,79.6
RUYEF,-1,,,,85.7,,C,85.274,0.273,O,84.95,,0,0.124,,79,-0.005,,080516,,080403,60.998,0.241,-24.399,15:30:00,,55.999,,0.923,0.347,630,5.95,85.37,May 630 Calls,,,84.2
RUYFF,-1,,,,92.5,0.344,C,79.434,0.254,O,92.05,,0,0.141,,297,-0.003,0.339,080620,,080403,100.153,0.241,-21.843,15:30:00,,93.025,0.335,0.854,0.343,630,13.05,92.37,Jun 630 Calls,,,91.6
RUYIF,-1,,,,106.6,0.332,C,73.887,0.208,O,105.75,,0,0.172,,91,0,0.326,080919,,080403,191.708,0.241,-16.687,15:30:00,,155.691,0.321,0.763,0.327,630,26.75,105.8,Sep 630 Calls,,,104.9
RUYLF,-1,,,,117.4,0.323,C,71.602,0.178,O,116.65,,0,0.196,,209,-0.003,0.319,081219,,080403,274.108,0.241,-13.986,15:30:00,,200.494,0.316,0.719,0.321,630,37.65,117.02,Dec 630 Calls,,,115.9
RUYPF,-1,,,,1.1,0.361,P,-4.964,0.198,O,0.98,,0,0.024,,10696,-0.109,0.353,080418,,080403,-1.489,0.241,-15.663,15:30:00,,14.776,0.343,0.008,0.361,630,0.98,1.1,Apr 630 Puts,,,0.85
RUYQF,-1,,,,6.4,0.341,P,-13.974,0.273,O,6.25,,0,0.047,,2025,0.025,0.338,080516,,080403,-12.35,0.241,-21.05,15:30:00,,54.059,0.335,0.077,0.335,630,6.25,6.1,May 630 Puts,,,6.1
RUYRF,-1,,,,13.7,0.339,P,-20.067,0.257,O,13.45,,0,0.07,,7256,0.02,0.337,080620,,080403,-33.061,0.241,-19.338,15:30:00,,91.677,0.334,0.146,0.334,630,13.45,13.18,Jun 630 Puts,,,13.2
RUYUF,-1,,,,28.4,0.331,P,-26.096,0.208,O,28.05,,0,0.113,,192,0.012,0.328,080919,,080403,-97.675,0.241,-14.303,15:30:00,,155.639,0.326,0.237,0.326,630,28.05,27.73,Sep 630 Puts,,,27.7
RUYXF,-1,,,,39.6,0.325,P,-28.377,0.179,O,39.05,,0,0.146,,615,0.006,0.322,081219,,080403,-168.95,0.241,-11.375,15:30:00,,200.425,0.319,0.281,0.321,630,39.05,38.82,Dec 630 Puts,,,38.5
RUYDH,-1,,,,71.3,,C,90.106,0.3,O,70.5,,0,0.1,,523,-0.016,,080418,,080403,23.276,0.241,-35.34,15:30:00,,25.052,,0.982,0.405,640,1.5,71.67,Apr 640 Calls,,,69.7
RUYEH,-1,,,,77.1,,C,82.556,0.313,O,76.35,,0,0.114,,156,-0.005,,080516,,080403,59.748,0.241,-26.395,15:30:00,,62.534,,0.891,0.338,640,7.35,76.77,May 640 Calls,,,75.6
RUYFH,-1,,,,84.5,0.337,C,76.9,0.279,O,84.15,,0,0.132,,340,-0.002,0.333,080620,,080403,98.057,0.241,-22.907,15:30:00,,99.452,0.33,0.819,0.335,640,15.15,84.29,Jun 640 Calls,,,83.8
RUYIH,-1,,,,99.4,0.327,C,71.708,0.22,O,98.65,,0,0.165,,96,0.001,0.322,080919,,080403,187.965,0.241,-17.094,15:30:00,,162.007,0.318,0.732,0.322,640,29.65,98.58,Sep 640 Calls,,,97.9
RUYLH,-1,,,,111.3,0.323,C,69.709,0.186,O,110.15,,0,0.189,,10,0,0.317,081219,,080403,269.537,0.241,-14.262,15:30:00,,206.565,0.312,0.692,0.317,640,41.15,110.19,Dec 640 Calls,,,109
RUYPH,-1,,,,1.6,0.35,P,-6.973,0.267,O,1.48,,0,0.024,,7703,-0.069,0.344,080418,,080403,-2.093,0.241,-20.655,15:30:00,,19.278,0.337,0.018,0.35,640,1.48,1.59,Apr 640 Puts,,,1.35
RUYQH,-1,,,,8,0.336,P,-16.884,0.315,O,7.8,,0,0.048,,2939,0.026,0.333,080516,,080403,-14.949,0.241,-23.474,15:30:00,,61.25,0.33,0.109,0.33,640,7.8,7.6,May 640 Puts,,,7.6
RUYRH,-1,,,,15.8,0.334,P,-22.74,0.282,O,15.55,,0,0.072,,3502,0.021,0.331,080620,,080403,-37.53,0.241,-20.385,15:30:00,,98.585,0.329,0.181,0.328,640,15.55,15.23,Jun 640 Puts,,,15.3
RUYUH,-1,,,,31,0.325,P,-28.285,0.22,O,30.55,,0,0.115,,169,0.003,0.322,080919,,080403,-106.061,0.241,-14.54,15:30:00,,161.987,0.319,0.268,0.322,640,30.55,30.47,Sep 640 Puts,,,30.1
RUYXH,-1,,,,42.6,0.32,P,-30.277,0.186,O,42.1,,0,0.148,,51,0.005,0.318,081219,,080403,-180.608,0.241,-11.527,15:30:00,,206.523,0.315,0.308,0.317,640,42.1,41.91,Dec 640 Puts,,,41.6
RUYDJ,-1,,,,61.4,,C,87.603,0.372,O,60.9,,0,0.089,,13460,-0.023,,080418,,080403,22.931,0.241,-39.292,15:30:00,,29.434,,0.962,0.383,650,1.9,62.36,Apr 650 Calls,,,60.4
RUYEJ,-1,,,,68.5,0.331,C,79.426,0.356,O,68.3,,0,0.104,,321,-0.002,0.328,080516,,080403,58.123,0.241,-28.055,15:30:00,,69.198,0.325,0.852,0.33,650,9.3,68.44,May 650 Calls,,,68.1
RUYFJ,-1,,,,76.9,0.331,C,74.115,0.303,O,76.4,,0,0.123,,2801,-0.001,0.326,080620,,080403,95.53,0.241,-23.78,15:30:00,,105.723,0.321,0.781,0.327,650,17.4,76.46,Jun 650 Calls,,,75.9
RUYIJ,-1,,,,92.6,0.323,C,69.415,0.231,O,91.9,,0,0.157,,158,0.004,0.319,080919,,080403,183.75,0.241,-17.471,15:30:00,,167.929,0.315,0.7,0.317,650,32.9,91.57,Sep 650 Calls,,,91.2
RUYLJ,-1,,,,104.8,0.319,C,67.745,0.194,O,103.6,,0,0.182,,445,0.001,0.314,081219,,080403,264.475,0.241,-14.437,15:30:00,,212.226,0.308,0.665,0.313,650,44.6,103.54,Dec 650 Calls,,,102.4
RUYPJ,-1,,,,2.25,0.337,P,-9.702,0.353,O,2.2,,0,0.025,,21705,-0.035,0.335,080418,,080403,-2.915,0.241,-26.539,15:30:00,,24.704,0.333,0.038,0.338,650,2.2,2.28,Apr 650 Puts,,,2.15
RUYQJ,-1,,,,9.7,0.328,P,-20.22,0.358,O,9.55,,0,0.05,,3567,0.016,0.326,080516,,080403,-17.939,0.241,-25.561,15:30:00,,68.489,0.324,0.148,0.324,650,9.55,9.4,May 650 Puts,,,9.4
RUYRJ,-1,,,,17.9,0.326,P,-25.649,0.306,O,17.7,,0,0.074,,6255,0.01,0.324,080620,,080403,-42.407,0.241,-21.176,15:30:00,,105.223,0.322,0.219,0.322,650,17.7,17.53,Jun 650 Puts,,,17.5
RUYUJ,-1,,,,34,0.321,P,-30.583,0.231,O,33.65,,0,0.117,,1528,0.007,0.319,080919,,080403,-114.895,0.241,-14.857,15:30:00,,167.924,0.317,0.3,0.317,650,33.65,33.41,Sep 650 Puts,,,33.3
RUYXJ,-1,,,,45.9,0.316,P,-32.245,0.194,O,45.45,,0,0.15,,9167,0.006,0.314,081219,,080403,-192.735,0.241,-11.662,15:30:00,,212.199,0.312,0.335,0.313,650,45.45,45.16,Dec 650 Puts,,,45
RUYDL,-1,,,,52.9,,C,84.38,0.46,O,52.45,,0,0.077,,1995,-0.015,,080418,,080403,22.367,0.241,-43.422,15:30:00,,34.435,,0.928,0.362,660,3.45,53.27,Apr 660 Calls,,,52
RUYEL,-1,,,,60.4,0.321,C,75.853,0.4,O,60.3,,0,0.095,,159,-0.002,0.32,080516,,080403,56.092,0.241,-29.873,15:30:00,,75.784,0.318,0.805,0.321,660,11.3,60.41,May 660 Calls,,,60.2
RUYFL,-1,,,,69.1,0.321,C,71.069,0.328,O,68.65,,0,0.115,,1193,-0.004,0.317,080620,,080403,92.552,0.241,-24.308,15:30:00,,111.685,0.313,0.738,0.319,660,19.65,68.9,Jun 660 Calls,,,68.2
RUYIL,-1,,,,85.7,0.318,C,67.011,0.242,O,85,,0,0.15,,147,0.002,0.313,080919,,080403,179.068,0.241,-17.647,15:30:00,,173.37,0.309,0.667,0.312,660,36,84.79,Sep 660 Calls,,,84.3
RUYLL,-1,,,,98.2,0.314,C,65.711,0.201,O,97.15,,0,0.175,,12,0.001,0.31,081219,,080403,258.929,0.241,-14.554,15:30:00,,217.418,0.305,0.637,0.309,660,48.15,97.1,Dec 660 Calls,,,96.1
RUYPL,-1,,,,3.3,0.329,P,-13.341,0.458,O,3.15,,0,0.026,,9445,-0.031,0.324,080418,,080403,-4.014,0.241,-32.542,15:30:00,,30.978,0.319,0.072,0.327,660,3.15,3.25,Apr 660 Puts,,,3
RUYQL,-1,,,,11.6,0.319,P,-23.979,0.402,O,11.5,,0,0.052,,1669,-0.003,0.318,080516,,080403,-21.32,0.241,-27.324,15:30:00,,75.498,0.317,0.195,0.318,660,11.5,11.53,May 660 Puts,,,11.4
RUYRL,-1,,,,20.4,0.319,P,-28.797,0.331,O,20.2,,0,0.075,,5584,0.005,0.317,080620,,080403,-47.703,0.241,-21.907,15:30:00,,111.442,0.315,0.262,0.316,660,20.2,20.1,Jun 660 Puts,,,20
RUYUL,-1,,,,37.1,0.315,P,-32.988,0.242,O,36.75,,0,0.119,,240,0.005,0.313,080919,,080403,-124.178,0.241,-15.023,15:30:00,,173.368,0.311,0.333,0.312,660,36.75,36.56,Sep 660 Puts,,,36.4
RUYXL,-1,,,,48.7,0.309,P,-34.281,0.201,O,48.4,,0,0.152,,2,-0.004,0.308,081219,,080403,-205.327,0.241,-11.629,15:30:00,,217.4,0.306,0.363,0.309,660,48.4,48.6,Dec 660 Puts,,,48.1
RUYDN,-1,,,,43.5,,C,80.232,0.567,O,43.55,,0,0.067,,2728,-0.02,,080418,,080403,21.522,0.241,-47.495,15:30:00,,39.956,,0.876,0.342,670,4.55,44.45,Apr 670 Calls,,,43.6
RUYEN,-1,,,,53.1,0.317,C,71.815,0.445,O,52.9,,0,0.087,,839,0.003,0.315,080516,,080403,53.634,0.241,-31.794,15:30:00,,82.032,0.312,0.751,0.313,670,13.9,52.74,May 670 Calls,,,52.7
RUYFN,-1,,,,62,0.315,C,67.756,0.353,O,61.75,,0,0.107,,3851,0.002,0.313,080620,,080403,89.107,0.241,-25.073,15:30:00,,117.165,0.311,0.692,0.312,670,22.75,61.64,Jun 670 Calls,,,61.5
RUYIN,-1,,,,79,0.312,C,64.499,0.253,O,78.4,,0,0.143,,256,0.002,0.309,080919,,080403,173.926,0.241,-17.81,15:30:00,,178.24,0.305,0.633,0.308,670,39.4,78.24,Sep 670 Calls,,,77.8
RUYLN,-1,,,,91.8,0.31,C,63.611,0.208,O,91.15,,0,0.169,,,0.003,0.307,081219,,080403,252.91,0.241,-14.674,15:30:00,,222.081,0.304,0.609,0.306,670,52.15,90.85,Dec 670 Calls,,,90.5
RUYPN,-1,,,,4.7,0.319,P,-18.088,0.579,O,4.6,,0,0.027,,9966,0,0.316,080418,,080403,-5.45,0.241,-39.574,15:30:00,,37.838,0.314,0.124,0.316,670,4.6,4.6,Apr 670 Puts,,,4.5
