Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWHM,51.7,-5.08,51.7,51.7,54.4,,C,84.381,0.44,O,54.03,51.7,0,0.108,56.78,1039,-0.004,,090821,,090717,36.818,0.212,-18.636,15:30:00,,38.57,,0.937,0.338,470,3.4,54.23,Aug 470 Calls,,1,53.9
RUWIM,-1,,,,59.6,0.354,C,77.395,0.399,O,59.35,,0,0.126,,2641,-0.001,0.35,090918,,090717,59.013,0.212,-18.119,15:30:00,,64.82,0.346,0.869,0.35,470,8.72,59.38,Sep 470 Calls,,,59.1
RUWLM,70.1,-2.6,70.1,69.8,72.7,0.359,C,70.041,0.292,O,72.1,69.8,0,0.167,72.7,1586,-0.001,0.354,091218,,090717,121.965,0.212,-13.659,15:30:00,,116.429,0.351,0.754,0.355,470,21.47,72.19,Dec 470 Calls,,12,71.7
RUWCM,-1,,,,81.8,0.354,C,67.8,0.243,O,81.2,,0,0.195,,80,-0.001,0.35,100319,,090717,178.941,0.212,-11.179,15:30:00,,150.698,0.346,0.701,0.351,470,30.57,81.26,Mar10 470 Calls,,,80.6
RUWSM,-1,,,,,,P,0,0,O,-1,,0,,,5698,,,090717,,090717,0,0.212,0,15:30:00,,0,,,0.284,470,,0,Jul 470 Puts,,,
RUWTM,4.5,-0.25,5.15,4.43,4.7,0.339,P,-15.557,0.44,O,4.6,4.7,0,0.043,4.75,18766,-0.004,0.337,090821,,090717,-8.183,0.212,-18.456,15:30:00,,38.469,0.334,0.063,0.337,470,4.6,4.62,Aug 470 Puts,,270,4.5
RUWUM,-1,,,,10.5,0.348,P,-22.387,0.401,O,10.35,,0,0.067,,3154,0.001,0.346,090918,,090717,-21.795,0.212,-17.693,15:30:00,,64.468,0.344,0.131,0.346,470,10.35,10.34,Sep 470 Puts,,,10.2
RUWXM,-1,,,,25.7,0.355,P,-29.929,0.293,O,25.5,,0,0.124,,5675,-0.001,0.354,091218,,090717,-75.777,0.212,-13.226,15:30:00,,116.377,0.352,0.246,0.354,470,25.5,25.52,Dec 470 Puts,,,25.3
RUWOM,-1,,,,36.9,0.354,P,-32.215,0.243,O,36.6,,0,0.165,,136,0.002,0.352,100319,,090717,-135.2,0.212,-10.537,15:30:00,,150.727,0.35,0.299,0.352,470,36.6,36.53,Mar10 470 Puts,,,36.3
RUWGC,-1,,,,,,C,100,0,O,-1,,0,,,3270,,,090717,,090717,0,0.212,0,15:30:00,,0,,,0.284,480,,40.63,Jul 480 Calls,,,
RUWHC,45.6,-0.9,46.7,43.9,46,0.331,C,79.828,0.537,O,45.7,46.7,0,0.095,46.5,937,-0.002,0.324,090821,,090717,35.362,0.212,-20.941,15:30:00,,45.302,0.317,0.886,0.326,480,5.07,45.78,Aug 480 Calls,,39,45.4
RUWIC,49.95,2.45,49.95,49.95,51.9,0.344,C,73.294,0.45,O,51.52,49.95,0,0.114,47.5,2979,-0.001,0.338,090918,,090717,56.69,0.212,-19.139,15:30:00,,70.869,0.335,0.811,0.339,480,10.89,51.59,Sep 480 Calls,,1,51.3
RUWLC,64.4,-1.36,64.6,64.4,65.9,0.353,C,66.95,0.311,O,65.35,64.6,0,0.157,65.76,204,0,0.348,091218,,090717,118.141,0.212,-13.962,15:30:00,,121.408,0.344,0.703,0.348,480,24.72,65.32,Dec 480 Calls,,14,64.9
RUWCC,-1,,,,75.4,0.348,C,65.193,0.255,O,74.8,,0,0.185,,46,-0.001,0.344,100319,,090717,174.283,0.212,-11.321,15:30:00,,155.359,0.341,0.657,0.345,480,34.17,74.84,Mar10 480 Calls,,,74.2
RUWSC,-1,,,,,,P,0,0,O,-1,,0,,,5794,,,090717,,090717,0,0.212,0,15:30:00,,0,,,0.284,480,,0,Jul 480 Puts,,,
RUWTC,6.31,0.01,6.9,6.31,6.3,0.328,P,-20.095,0.538,O,6.16,6.38,0,0.045,6.3,4208,0,0.325,090821,,090717,-10.588,0.212,-20.999,15:30:00,,45.198,0.321,0.114,0.325,480,6.16,6.16,Aug 480 Puts,,132,6
RUWUC,13.07,0.66,13.07,13.07,12.8,0.339,P,-26.552,0.453,O,12.62,13.07,0,0.07,12.41,4648,0.003,0.337,090918,,090717,-25.905,0.212,-18.892,15:30:00,,70.663,0.334,0.189,0.336,480,12.62,12.58,Sep 480 Puts,,1,12.4
RUWXC,-1,,,,28.9,0.349,P,-33.031,0.312,O,28.7,,0,0.127,,858,0.001,0.347,091218,,090717,-83.843,0.212,-13.529,15:30:00,,121.381,0.345,0.297,0.347,480,28.7,28.66,Dec 480 Puts,,,28.5
RUWOC,-1,,,,40.6,0.349,P,-34.817,0.254,O,40.2,,0,0.168,,1073,0.003,0.347,100319,,090717,-146.522,0.212,-10.681,15:30:00,,155.375,0.344,0.343,0.346,480,40.2,40.08,Mar10 480 Puts,,,39.8
RUWGA,-1,,,,,,C,100,0,O,-1,,0,,,6824,,,090717,,090717,0,0.212,0,15:30:00,,0,,,0.284,490,,30.63,Jul 490 Calls,,,
RUWHA,37.94,-0.4,37.94,36,38,0.318,C,74.259,0.639,O,37.76,37.2,0,0.083,38.34,4990,-0.001,0.314,090821,,090717,33.355,0.212,-23.356,15:30:00,,51.929,0.309,0.814,0.314,490,7.13,37.8,Aug 490 Calls,,250,37.5
RUWIA,43.15,-2.04,43.9,43.15,44.5,0.333,C,68.657,0.5,O,44.15,43.7,0,0.103,45.19,6921,-0.001,0.328,090918,,090717,53.817,0.212,-20.039,15:30:00,,76.382,0.325,0.741,0.329,490,13.52,44.2,Sep 490 Calls,,5,43.9
RUWLA,58.8,,58.8,58.8,59.2,0.344,C,63.674,0.329,O,58.85,58.8,0,0.148,,703,0.001,0.341,091218,,090717,113.781,0.212,-14.172,15:30:00,,125.724,0.338,0.649,0.34,490,28.22,58.77,Dec 490 Calls,,5,58.5
RUWCA,-1,,,,69.2,0.343,C,62.483,0.266,O,68.65,,0,0.177,,10,0,0.339,100319,,090717,169.097,0.212,-11.426,15:30:00,,159.388,0.336,0.613,0.339,490,38.02,68.68,Mar10 490 Calls,,,68.1
RUWSA,-1,,,,,,P,0,0,O,-1,,0,,,6856,,,090717,,090717,0,0.212,0,15:30:00,,0,,,0.284,490,,0,Jul 490 Puts,,,
RUWTA,8.33,-0.14,8.67,8.07,8.4,0.317,P,-25.671,0.641,O,8.25,8.07,0,0.047,8.47,5581,0.01,0.314,090821,,090717,-13.555,0.212,-23.41,15:30:00,,51.856,0.311,0.186,0.313,490,8.25,8.17,Aug 490 Puts,,20,8.1
RUWUA,15.77,0.79,15.77,15.7,15.4,0.328,P,-31.251,0.503,O,15.27,15.7,0,0.072,14.98,4096,0.002,0.327,090918,,090717,-30.566,0.212,-19.817,15:30:00,,76.286,0.324,0.259,0.326,490,15.27,15.24,Sep 490 Puts,,47,15.1
RUWXA,-1,,,,32.3,0.341,P,-36.316,0.33,O,32.1,,0,0.13,,440,0,0.34,091218,,090717,-92.434,0.212,-13.693,15:30:00,,125.711,0.338,0.351,0.34,490,32.1,32.11,Dec 490 Puts,,,31.9
RUWOA,-1,,,,44.2,0.342,P,-37.521,0.265,O,43.9,,0,0.171,,251,0,0.34,100319,,090717,-158.37,0.212,-10.722,15:30:00,,159.393,0.338,0.387,0.34,490,43.9,43.88,Mar10 490 Puts,,,43.6
RUWGZ,-1,,,,,,C,100,0,O,-1,,0,,,6290,,,090717,,090717,0,0.212,0,15:30:00,,0,,,0.284,500,,20.63,Jul 500 Calls,,,
RUWHZ,29.7,-1.3,30.5,29.2,30.7,0.308,C,67.614,0.739,O,30.46,30,0,0.072,31,7158,0.002,0.303,090821,,090717,30.758,0.212,-25.232,15:30:00,,57.818,0.301,0.721,0.302,500,9.83,30.39,Aug 500 Calls,,110,30.3
RUWIZ,36,0.74,36,36,37.6,0.322,C,63.482,0.547,O,37.33,36,0,0.093,35.26,6250,0.001,0.319,090918,,090717,50.379,0.212,-20.674,15:30:00,,80.994,0.317,0.662,0.319,500,16.7,37.31,Sep 500 Calls,,1,37.2
RUWLZ,-1,,,,52.9,0.336,C,60.225,0.345,O,52.6,,0,0.139,,6681,0.001,0.334,091218,,090717,108.906,0.212,-14.259,15:30:00,,129.233,0.331,0.594,0.333,500,31.97,52.55,Dec 500 Calls,,,52.3
RUWCZ,-1,,,,63.3,0.337,C,59.676,0.276,O,62.75,,0,0.168,,220,0,0.334,100319,,090717,163.407,0.212,-11.458,15:30:00,,162.702,0.33,0.568,0.334,500,42.12,62.77,Mar10 500 Calls,,,62.2
RUWSZ,-1,,,,,,P,0,0,O,-1,,0,,,6477,,,090717,,090717,0,0.212,0,15:30:00,,0,,,0.284,500,,0,Jul 500 Puts,,,
RUWTZ,10.92,-0.08,12.2,10.9,11.1,0.307,P,-32.359,0.74,O,10.9,11.05,0,0.049,11,9111,0.01,0.304,090821,,090717,-17.134,0.212,-25.243,15:30:00,,57.798,0.3,0.279,0.302,500,10.9,10.79,Aug 500 Puts,,536,10.7
RUWUZ,18.2,0.16,19.14,18.2,18.6,0.32,P,-36.472,0.55,O,18.39,18.3,0,0.075,18.04,8361,0.001,0.317,090918,,090717,-35.776,0.212,-20.393,15:30:00,,80.961,0.315,0.338,0.317,500,18.39,18.38,Sep 500 Puts,,67,18.2
RUWXZ,-1,,,,36,0.334,P,-39.772,0.346,O,35.85,,0,0.133,,13244,-0.001,0.333,091218,,090717,-101.534,0.212,-13.772,15:30:00,,129.23,0.331,0.406,0.333,500,35.85,35.87,Dec 500 Puts,,,35.7
RUWOZ,-1,,,,48.3,0.337,P,-40.321,0.275,O,47.95,,0,0.174,,655,0,0.335,100319,,090717,-170.721,0.212,-10.739,15:30:00,,162.7,0.333,0.432,0.335,500,47.95,47.94,Mar10 500 Puts,,,47.6
RUWGB,-1,,,,,,C,100,0,O,-1,,0,,,15904,,,090717,,090717,0,0.212,0,15:30:00,,0,,,0.284,510,,10.63,Jul 510 Calls,,,
RUWHB,23.82,-0.68,24.73,22.7,24,0.296,C,59.908,0.824,O,23.8,24.73,0,0.062,24.5,3850,0.004,0.293,090821,,090717,27.563,0.212,-26.243,15:30:00,,62.178,0.29,0.611,0.292,510,13.17,23.71,Aug 510 Calls,,245,23.6
RUWIB,31.07,3.57,31.07,30.9,31.3,0.313,C,57.812,0.587,O,31.1,30.9,0,0.084,27.5,4516,0.005,0.311,090918,,090717,46.402,0.212,-20.942,15:30:00,,84.29,0.309,0.577,0.309,510,20.47,30.96,Sep 510 Calls,,2,30.9
RUWLB,-1,,,,47,0.329,C,56.621,0.36,O,46.6,,0,0.13,,181,-0.001,0.326,091218,,090717,103.548,0.212,-14.194,15:30:00,,131.798,0.323,0.537,0.327,510,35.97,46.67,Dec 510 Calls,,,46.2
RUWCB,-1,,,,57.6,0.331,C,56.784,0.285,O,57.1,,0,0.16,,278,-0.001,0.328,100319,,090717,157.24,0.212,-11.43,15:30:00,,165.226,0.325,0.523,0.328,510,46.47,57.13,Mar10 510 Calls,,,56.6
RUWSB,-1,,,,,,P,0,0,O,-1,,0,,,16480,,,090717,,090717,0,0.212,0,15:30:00,,0,,,0.284,510,,0,Jul 510 Puts,,,
RUWTB,14,-0.9,15.4,14,14.4,0.296,P,-40.089,0.824,O,14.24,14.3,0,0.053,14.9,4461,0.007,0.293,090821,,090717,-21.302,0.212,-26.203,15:30:00,,62.176,0.291,0.389,0.292,510,14.24,14.14,Aug 510 Puts,,23,14.1
