Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOE,20.9,,,,19.9,0.546,P,-16.507,0.134,O,19.42,,0,0.159,,352,0.012,0.54,090320,,081021,-44.329,0.535,-15.193,15:30:00,,85.704,0.533,0.211,0.537,410,19.42,19.19,Mar09 410 Puts,,,18.8
RUWRE,28.8,,,,26.9,0.492,P,-18.333,0.128,O,25.99,,0,0.188,,120,0.029,0.485,090619,,081021,-81.373,0.535,-11.298,15:30:00,,115.573,0.474,0.264,0.478,410,25.99,25.26,Jun09 410 Puts,,,24.8
RUWKG,117.1,,,,128.4,,C,89.904,0.149,O,126.15,,0,0.237,,116,-0.015,,081121,,081021,30.459,0.535,-34.239,15:30:00,,27.91,,0.949,0.75,420,3.67,128.06,Nov 420 Calls,,,124.8
RUWLG,137,,,,132.6,,C,85.923,0.153,O,131.24,,0,0.254,,36,-0.015,,081219,,081021,53.554,0.535,-28.26,15:30:00,,48.594,,0.881,0.671,420,8.76,133.18,Dec 420 Calls,,,129.3
RUWAG,-1,,,,135.8,,C,84.194,0.151,O,134.65,,0,0.264,,,-0.011,,090116,,081021,75.886,0.535,-22.902,15:30:00,,63.657,,0.834,0.607,420,12.17,136.12,Jan09 420 Calls,,,133.5
RUWCG,142.2,,,,140.3,,C,81.888,0.144,O,139.25,,0,0.28,,49,-0.014,,090320,,081021,123.047,0.535,-16.844,15:30:00,,90.916,,0.769,0.531,420,16.77,141.21,Mar09 420 Calls,,,137.9
RUWFG,-1,,,,145.9,,C,80.59,0.139,O,143.65,,0,0.291,,,-0.007,,090619,,081021,189.457,0.535,-12.236,15:30:00,,119.708,,0.718,0.456,420,21.17,144.69,Jun09 420 Calls,,,141.4
RUWWG,5.08,-0.84,6.15,5.08,5.6,0.727,P,-9.106,0.146,O,5.29,5.9,0,0.078,5.92,3434,0.021,0.715,081121,,081021,-4.624,0.535,-29.833,15:30:00,,25.875,0.704,0.051,0.711,420,5.29,5.18,Nov 420 Puts,,102,5
RUWXG,11.95,0.44,11.95,11.95,11.2,0.657,P,-13.427,0.154,O,11,11.95,0,0.11,11.51,361,0.024,0.653,081219,,081021,-13.458,0.535,-26.063,15:30:00,,47.052,0.646,0.119,0.647,420,11,10.74,Dec 420 Puts,,10,10.7
RUWMG,-1,,,,15.5,0.611,P,-15.535,0.151,O,15,,0,0.13,,,0.021,0.603,090116,,081021,-23.468,0.535,-21.736,15:30:00,,62.939,0.595,0.166,0.598,420,15,14.69,Jan09 420 Puts,,,14.5
RUWOG,23,,,,22,0.538,P,-18.087,0.144,O,21.57,,0,0.161,,201,0.016,0.533,090320,,081021,-48.66,0.535,-15.902,15:30:00,,90.839,0.527,0.231,0.53,420,21.57,21.23,Mar09 420 Puts,,,21
RUWRG,31.5,,,,29.1,0.484,P,-19.85,0.136,O,28.26,,0,0.19,,110,0.024,0.477,090619,,081021,-88.262,0.535,-11.639,15:30:00,,121.341,0.468,0.282,0.472,420,28.26,27.59,Jun09 420 Puts,,,27.1
RUWKI,118,,,,118.9,,C,88.424,0.17,O,117.62,,0,0.222,,108,-0.011,,081121,,081021,30.55,0.535,-36.709,15:30:00,,30.796,,0.931,0.728,430,5.14,118.98,Nov 430 Calls,,,116.3
RUWLI,126.6,,,,124.1,,C,84.334,0.169,O,122.98,,0,0.241,,31,-0.012,,081219,,081021,53.564,0.535,-29.575,15:30:00,,52.191,,0.858,0.654,430,10.5,124.52,Dec 430 Calls,,,121.5
RUWAI,-1,,,,127.6,,C,82.551,0.164,O,126.7,,0,0.251,,,-0.009,,090116,,081021,75.757,0.535,-23.877,15:30:00,,67.851,,0.81,0.595,430,14.22,127.79,Jan09 430 Calls,,,125.8
RUWCI,87.5,,,,133.1,,C,80.27,0.155,O,129.55,,0,0.268,,42,-0.028,,090320,,081021,122.738,0.535,-17.404,15:30:00,,95.828,,0.747,0.521,430,17.07,133.26,Mar09 430 Calls,,,130.2
RUWFI,100.7,,,,138.6,,C,78.979,0.147,O,134.94,,0,0.28,,10,-0.016,,090619,,081021,188.747,0.535,-12.616,15:30:00,,125.551,,0.7,0.45,430,22.46,137.14,Jun09 430 Calls,,,134.7
RUWWI,6.08,-0.22,7.63,6.08,6.4,0.704,P,-10.667,0.168,O,6.24,7.5,0,0.079,6.3,1963,0.02,0.698,081121,,081021,-5.421,0.535,-32.748,15:30:00,,29.047,0.693,0.069,0.694,430,6.24,6.12,Nov 430 Puts,,105,6.1
RUWXI,13.11,,,,12.8,0.646,P,-15.14,0.17,O,12.58,,0,0.111,,784,0.029,0.642,081219,,081021,-15.195,0.535,-27.837,15:30:00,,51.029,0.637,0.142,0.635,430,12.58,12.23,Dec 430 Puts,,,12.3
RUWMI,18.3,,18.3,18.3,17.4,0.601,P,-17.266,0.165,O,16.97,18.3,0,0.131,,,0.028,0.595,090116,,081021,-26.127,0.535,-23.006,15:30:00,,67.4,0.587,0.19,0.588,430,16.97,16.51,Jan09 430 Puts,,35,16.4
RUWOI,29.1,,,,24.2,0.53,P,-19.766,0.154,O,23.96,,0,0.163,,376,0.022,0.528,090320,,081021,-53.278,0.535,-16.626,15:30:00,,95.934,0.52,0.253,0.522,430,23.96,23.45,Mar09 430 Puts,,,23.2
RUWRI,34.1,,,,31.4,0.476,P,-21.444,0.144,O,30.58,,0,0.192,,80,0.017,0.469,090619,,081021,-95.529,0.535,-11.942,15:30:00,,127.015,0.46,0.3,0.465,430,30.58,30.07,Jun09 430 Puts,,,29.4
RUWKO,109.41,8.31,109.41,109.41,110.4,,C,86.738,0.192,O,108.83,109.41,0,0.208,101.1,186,-0.011,,081121,,081021,30.535,0.535,-39.22,15:30:00,,33.866,,0.909,0.707,440,6.35,110.02,Nov 440 Calls,,4,107.2
RUWLO,111,,,,115.8,,C,82.586,0.185,O,114.14,,0,0.227,,130,-0.016,,081219,,081021,53.412,0.535,-30.855,15:30:00,,55.885,,0.832,0.637,440,11.66,116.01,Dec 440 Calls,,,112.8
RUWAO,118,,,,119.7,,C,80.773,0.178,O,118.52,,0,0.239,,2,-0.009,,090116,,081021,75.416,0.535,-24.813,15:30:00,,72.08,,0.786,0.582,440,16.04,119.62,Jan09 440 Calls,,,117.4
RUWCO,155.6,,,,125.2,,C,78.548,0.165,O,125.55,,0,0.257,,9,0.001,,090320,,081021,122.13,0.535,-17.931,15:30:00,,100.702,,0.725,0.511,440,23.07,125.47,Mar09 440 Calls,,,122.9
RUWFO,-1,,,,132,0.46,C,77.284,0.156,O,129.8,,0,0.27,,,0,0.443,090619,,081021,187.632,0.535,-12.971,15:30:00,,131.274,0.427,0.681,0.443,440,27.32,129.76,Jun09 440 Calls,,,127.6
RUWWO,7.15,-0.85,9,7.15,7.5,0.687,P,-12.453,0.192,O,7.34,8.49,0,0.08,8,3543,0.017,0.682,081121,,081021,-6.335,0.535,-35.681,15:30:00,,32.421,0.678,0.091,0.679,440,7.34,7.22,Nov 440 Puts,,308,7.2
RUWXO,15.1,-1.2,15.3,15.1,14.5,0.634,P,-17.019,0.187,O,14.29,15.3,0,0.113,16.3,422,0.028,0.63,081219,,081021,-17.106,0.535,-29.461,15:30:00,,55.075,0.625,0.168,0.623,440,14.29,13.9,Dec 440 Puts,,41,14
RUWMO,-1,,,,19.4,0.591,P,-19.132,0.179,O,18.95,,0,0.133,,,0.024,0.585,090116,,081021,-29.002,0.535,-24.045,15:30:00,,71.861,0.579,0.214,0.579,440,18.95,18.51,Jan09 440 Puts,,,18.5
RUWOO,30.6,,,,26.5,0.521,P,-21.543,0.165,O,26.22,,0,0.165,,236,0.014,0.518,090320,,081021,-58.187,0.535,-17.133,15:30:00,,100.947,0.511,0.275,0.515,440,26.22,25.85,Mar09 440 Puts,,,25.5
RUWRO,37.1,,,,34.1,0.469,P,-23.114,0.152,O,33.24,,0,0.194,,154,0.016,0.463,090619,,081021,-103.178,0.535,-12.269,15:30:00,,132.554,0.453,0.319,0.459,440,33.24,32.73,Jun09 440 Puts,,,32
RUWKY,100.61,2.89,100.61,100.61,101,,C,84.825,0.217,O,99.89,100.61,0,0.194,97.72,108,-0.013,,081121,,081021,30.402,0.535,-41.733,15:30:00,,37.098,,0.883,0.687,450,7.41,101.23,Nov 450 Calls,,4,98.7
RUWLY,108.3,,,,107.6,,C,80.668,0.203,O,106.3,,0,0.215,,906,-0.013,,081219,,081021,53.084,0.535,-32.082,15:30:00,,59.641,,0.805,0.621,450,13.82,107.67,Dec 450 Calls,,,104.8
RUWAY,-1,,,,111.8,,C,78.853,0.193,O,110.4,,0,0.227,,,-0.011,,090116,,081021,74.851,0.535,-25.697,15:30:00,,76.302,,0.76,0.57,450,17.92,111.63,Jan09 450 Calls,,,109
RUWCY,129,,,,118.1,,C,76.718,0.177,O,117.38,,0,0.246,,67,-0.004,,090320,,081021,121.215,0.535,-18.419,15:30:00,,105.494,,0.703,0.502,450,24.9,117.86,Mar09 450 Calls,,,115.5
RUWFY,-1,,,,125,0.455,C,75.507,0.165,O,123.2,,0,0.259,,,0.005,0.441,090619,,081021,186.108,0.535,-13.452,15:30:00,,136.831,0.428,0.662,0.437,450,30.72,122.55,Jun09 450 Calls,,,121.4
RUWWY,8.6,0.07,10.5,8.3,9,0.676,P,-14.485,0.218,O,8.74,9.54,0,0.081,8.53,22067,0.027,0.669,081121,,081021,-7.378,0.535,-39.031,15:30:00,,35.963,0.663,0.117,0.663,450,8.74,8.51,Nov 450 Puts,,357,8.5
RUWXY,17.1,0.3,17.1,17.1,16.3,0.621,P,-19.07,0.205,O,16.05,17.1,0,0.114,16.8,5213,0.018,0.617,081219,,081021,-19.198,0.535,-30.871,15:30:00,,59.146,0.611,0.195,0.612,450,16.05,15.77,Dec 450 Puts,,10,15.7
RUWMY,22,,,,21.5,0.58,P,-21.133,0.193,O,20.95,,0,0.135,,66,0.012,0.573,090116,,081021,-32.099,0.535,-24.903,15:30:00,,76.272,0.564,0.24,0.57,450,20.95,20.71,Jan09 450 Puts,,,20.3
RUWOY,30.9,,,,29.1,0.514,P,-23.418,0.175,O,28.76,,0,0.167,,114,0.012,0.511,090320,,081021,-63.389,0.535,-17.666,15:30:00,,105.833,0.506,0.297,0.508,450,28.76,28.43,Mar09 450 Puts,,,28.2
RUWRY,45,,,,36.9,0.462,P,-24.859,0.161,O,36.24,,0,0.196,,34,0.019,0.458,090619,,081021,-111.205,0.535,-12.601,15:30:00,,137.916,0.447,0.338,0.453,450,36.24,35.56,Jun09 450 Puts,,,34.7
RUWKK,87.1,,,,93,,C,82.66,0.244,O,91.39,,0,0.18,,194,-0.013,,081121,,081021,30.139,0.535,-44.203,15:30:00,,40.459,,0.853,0.667,460,8.91,92.61,Nov 460 Calls,,,90.2
RUWLK,96.3,,,,99.7,,C,78.569,0.222,O,98.25,,0,0.202,,143,-0.013,,081219,,081021,52.569,0.535,-33.233,15:30:00,,63.417,,0.776,0.605,460,15.77,99.51,Dec 460 Calls,,,97
RUWAK,-1,,,,104.2,,C,76.787,0.207,O,102.8,,0,0.215,,,-0.01,,090116,,081021,74.054,0.535,-26.514,15:30:00,,80.47,,0.733,0.558,460,20.32,103.83,Jan09 460 Calls,,,101.4
RUWCK,121.7,,,,110.9,0.497,C,74.78,0.188,O,110.27,,0,0.235,,65,-0.001,0.491,090320,,081021,119.986,0.535,-18.795,15:30:00,,110.158,0.475,0.681,0.493,460,27.79,110.42,Mar09 460 Calls,,,108.5
RUWFK,-1,,,,116.7,0.439,C,73.647,0.174,O,115.25,,0,0.249,,,-0.002,0.429,090619,,081021,184.176,0.535,-13.526,15:30:00,,142.174,0.419,0.644,0.431,460,32.77,115.53,Jun09 460 Calls,,,113.8
RUWWK,10,0.4,11.7,9.6,10.3,0.656,P,-16.785,0.246,O,10.1,11.7,0,0.083,9.6,12859,0.011,0.65,081121,,081021,-8.561,0.535,-41.569,15:30:00,,39.626,0.645,0.147,0.648,460,10.1,9.99,Nov 460 Puts,,260,9.9
RUWXK,18.52,0.29,19.1,18.52,18.4,0.609,P,-21.297,0.223,O,18.12,19.1,0,0.116,18.23,356,0.016,0.605,081219,,081021,-21.478,0.535,-32.313,15:30:00,,63.187,0.6,0.224,0.6,460,18.12,17.84,Dec 460 Puts,,75,17.8
RUWMK,27.9,,,,23.8,0.569,P,-23.271,0.207,O,23.42,,0,0.138,,20,0.013,0.564,090116,,081021,-35.421,0.535,-25.905,15:30:00,,80.582,0.554,0.267,0.561,460,23.42,23.12,Jan09 460 Puts,,,22.6
RUWOK,33.45,,,,31.7,0.505,P,-25.389,0.186,O,31.4,,0,0.17,,166,0.006,0.502,090320,,081021,-68.885,0.535,-18.105,15:30:00,,110.544,0.498,0.319,0.501,460,31.4,31.21,Mar09 460 Puts,,,30.9
RUWRK,59.7,,,,39.9,0.456,P,-26.677,0.169,O,39.7,,0,0.199,,21,0.03,0.455,090619,,081021,-119.603,0.535,-12.967,15:30:00,,143.058,0.439,0.356,0.447,460,39.7,38.56,Jun09 460 Puts,,,37.5
RUWKM,81.1,,,,84.6,,C,80.218,0.272,O,83.2,,0,0.168,,357,-0.012,,081121,,081021,29.731,0.535,-46.571,15:30:00,,43.904,,0.819,0.647,470,10.72,84.2,Nov 470 Calls,,,82
RUWLM,86.6,,,,91.9,,C,76.279,0.241,O,90.41,,0,0.19,,413,-0.012,,081219,,081021,51.855,0.535,-34.285,15:30:00,,67.163,,0.745,0.59,470,17.93,91.55,Dec 470 Calls,,,89.3
RUWAM,-1,,,,97,,C,74.572,0.223,O,95.55,,0,0.204,,,-0.007,,090116,,081021,73.016,0.535,-27.251,15:30:00,,84.531,,0.705,0.547,470,23.07,96.23,Jan09 470 Calls,,,94.1
RUWCM,117.3,,,,103.6,0.488,C,72.733,0.199,O,103.35,,0,0.224,,49,0.002,0.486,090320,,081021,118.438,0.535,-19.32,15:30:00,,114.643,0.471,0.658,0.484,470,30.87,103.18,Mar09 470 Calls,,,101.7
RUWFM,-1,,,,110.6,0.438,C,71.708,0.183,O,108.8,,0,0.24,,,0.001,0.425,090619,,081021,181.837,0.535,-13.872,15:30:00,,147.257,0.413,0.625,0.425,470,36.32,108.7,Jun09 470 Calls,,,107
RUWWM,11.9,0.52,13.99,11.9,12,0.639,P,-19.37,0.275,O,11.8,13.99,0,0.084,11.38,21317,0.008,0.635,081121,,081021,-9.895,0.535,-44.398,15:30:00,,43.348,0.63,0.181,0.633,470,11.8,11.71,Nov 470 Puts,,113,11.6
RUWXM,20.77,0.77,21.8,20.77,20.7,0.598,P,-23.706,0.241,O,20.37,21.8,0,0.118,20,990,0.011,0.593,081219,,081021,-23.953,0.535,-33.605,15:30:00,,67.138,0.587,0.255,0.589,470,20.37,20.14,Dec 470 Puts,,33,20
RUWMM,30.8,,,,26.4,0.559,P,-25.545,0.221,O,25.94,,0,0.14,,34,0.007,0.554,090116,,081021,-38.971,0.535,-26.727,15:30:00,,84.734,0.543,0.295,0.552,470,25.94,25.75,Jan09 470 Puts,,,25
RUWOM,39.5,,,,34.7,0.498,P,-27.454,0.196,O,34.5,,0,0.172,,276,0.009,0.496,090320,,081021,-74.667,0.535,-18.598,15:30:00,,115.029,0.49,0.342,0.494,470,34.5,34.19,Mar09 470 Puts,,,33.8
RUWRM,65.5,,,,42.8,0.448,P,-28.567,0.177,O,42.79,,0,0.201,,40,0.025,0.448,090619,,081021,-128.371,0.535,-13.161,15:30:00,,147.938,0.432,0.375,0.441,470,42.79,41.73,Jun09 470 Puts,,,40.5
RUWKC,71.7,,,,76.5,,C,77.476,0.303,O,75.13,,0,0.155,,597,-0.012,,081121,,081021,29.165,0.535,-48.771,15:30:00,,47.368,,0.782,0.628,480,12.65,76.01,Nov 480 Calls,,,74.1
RUWLC,81.3,,,,84.5,,C,73.789,0.261,O,83.11,,0,0.179,,1508,-0.008,,081219,,081021,50.932,0.535,-35.211,15:30:00,,70.816,,0.712,0.575,480,20.63,83.81,Dec 480 Calls,,,81.9
RUWAC,-1,,,,89.5,0.543,C,72.205,0.238,O,88.65,,0,0.193,,,-0.002,0.533,090116,,081021,71.731,0.535,-27.771,15:30:00,,88.425,0.523,0.677,0.535,480,26.17,88.84,Jan09 480 Calls,,,87.8
RUWCC,94.5,3.4,94.5,94.5,96.8,0.481,C,70.577,0.21,O,95.83,94.5,0,0.214,91.1,89,-0.003,0.473,090320,,081021,116.567,0.535,-19.476,15:30:00,,118.896,0.466,0.635,0.475,480,33.35,96.14,Mar09 480 Calls,,11,95
RUWFC,-1,,,,103.5,0.428,C,69.692,0.192,O,102.15,,0,0.23,,,0.001,0.419,090619,,081021,179.095,0.535,-14.096,15:30:00,,152.031,0.41,0.606,0.419,480,39.67,102.06,Jun09 480 Calls,,,100.8
RUWWC,13.5,0.38,16.07,13.5,14,0.625,P,-22.257,0.306,O,13.74,15.5,0,0.086,13.12,25189,0.004,0.619,081121,,081021,-11.39,0.535,-46.993,15:30:00,,47.049,0.614,0.218,0.618,480,13.74,13.69,Nov 480 Puts,,142,13.5
RUWXC,23.8,-1.2,24.2,23.7,23.1,0.584,P,-26.295,0.259,O,22.85,24.2,0,0.12,25,2547,0.007,0.581,081219,,081021,-26.626,0.535,-34.719,15:30:00,,70.932,0.576,0.288,0.579,480,22.85,22.69,Dec 480 Puts,,103,22.5
RUWMC,33.9,,,,29.2,0.55,P,-27.954,0.235,O,28.76,,0,0.142,,46,0.005,0.545,090116,,081021,-42.749,0.535,-27.448,15:30:00,,88.669,0.534,0.323,0.543,480,28.76,28.61,Jan09 480 Puts,,,27.8
RUWOC,43,,,,37.9,0.491,P,-29.606,0.206,O,37.67,,0,0.175,,127,0.009,0.489,090320,,081021,-80.719,0.535,-18.974,15:30:00,,119.236,0.483,0.365,0.487,480,37.67,37.34,Mar09 480 Puts,,,36.9
RUWRC,69.3,,,,46.1,0.441,P,-30.526,0.185,O,46.06,,0,0.204,,55,0.022,0.441,090619,,081021,-137.505,0.535,-13.333,15:30:00,,152.515,0.426,0.394,0.435,480,46.06,45.09,Jun09 480 Puts,,,43.7
RUWKA,65.55,-7.32,65.55,65.55,68.2,,C,74.413,0.335,O,67.31,65.55,0,0.144,72.87,1134,-0.011,,081121,,081021,28.43,0.535,-50.724,15:30:00,,50.771,,0.741,0.609,490,14.83,68.09,Nov 490 Calls,,1,66.6
RUWLA,77.8,2.3,77.8,73.7,76.8,0.567,C,71.091,0.281,O,75.9,73.7,0,0.168,75.5,758,-0.005,0.555,081219,,081021,49.789,0.535,-35.571,15:30:00,,74.308,0.54,0.679,0.56,490,23.42,76.3,Dec 490 Calls,,31,74.8
RUWAA,-1,,,,82.5,0.533,C,69.684,0.253,O,81.65,,0,0.183,,,0,0.524,090116,,081021,70.194,0.535,-28.391,15:30:00,,92.086,0.515,0.648,0.524,490,29.17,81.69,Jan09 490 Calls,,,80.8
RUWCA,113.9,,,,90.4,0.476,C,68.315,0.221,O,90.52,,0,0.204,,70,0.013,0.477,090320,,081021,114.373,0.535,-20.294,15:30:00,,122.861,0.458,0.612,0.467,490,38.04,89.32,Mar09 490 Calls,,,88.3
RUWFA,86,,,,100.4,0.444,C,67.602,0.2,O,95.43,,0,0.221,,41,-0.002,0.412,090619,,081021,175.955,0.535,-14.212,15:30:00,,156.446,0.386,0.588,0.413,490,42.95,95.63,Jun09 490 Calls,,,91.4
RUWWA,15.7,0.7,18,15.4,16.2,0.609,P,-25.457,0.337,O,15.99,17.9,0,0.088,15,5458,0.002,0.604,081121,,081021,-13.052,0.535,-49.38,15:30:00,,50.636,0.601,0.259,0.604,490,15.99,15.96,Nov 490 Puts,,86,15.8
RUWXA,26.5,-3.6,26.9,26.5,25.8,0.572,P,-29.065,0.278,O,25.5,26.7,0,0.123,30.1,1899,0,0.568,081219,,081021,-29.498,0.535,-35.63,15:30:00,,74.495,0.562,0.321,0.568,490,25.5,25.5,Dec 490 Puts,,103,25.1
RUWMA,39,,,,31.9,0.536,P,-30.489,0.249,O,31.62,,0,0.145,,173,-0.002,0.533,090116,,081021,-46.743,0.535,-27.947,15:30:00,,92.32,0.522,0.352,0.534,490,31.62,31.69,Jan09 490 Puts,,,30.6
RUWOA,47.2,,,,41.1,0.483,P,-31.846,0.216,O,40.96,,0,0.178,,136,0.007,0.481,090320,,081021,-87.04,0.535,-19.252,15:30:00,,123.123,0.475,0.388,0.479,490,40.96,40.69,Mar09 490 Puts,,,40.2
RUWRA,50.6,,,,49.7,0.436,P,-32.552,0.193,O,48.46,,0,0.207,,118,-0.004,0.428,090619,,081021,-147.001,0.535,-13.23,15:30:00,,156.748,0.419,0.412,0.429,490,48.46,48.64,Jun09 490 Puts,,,47
RUWKZ,61.59,-4.21,63.67,57.5,61.2,,C,71.013,0.367,O,60.22,60.8,0,0.132,65.8,14732,-0.004,,081121,,081021,27.514,0.535,-52.339,15:30:00,,54.01,,0.697,0.591,500,17.74,60.46,Nov 500 Calls,,522,59.1
RUWLZ,70.19,2.39,71.87,66.9,69.4,0.55,C,68.182,0.301,O,68.96,67.2,0,0.157,67.8,10661,-0.001,0.544,081219,,081021,48.419,0.535,-36.455,15:30:00,,77.555,0.537,0.644,0.546,500,26.48,69.06,Dec 500 Calls,,69,68.4
RUWAZ,-1,,,,75.7,0.523,C,67.012,0.268,O,74.55,,0,0.173,,,-0.003,0.511,090116,,081021,68.403,0.535,-28.676,15:30:00,,95.445,0.499,0.619,0.513,500,32.07,74.79,Jan09 500 Calls,,,73.4
RUWCZ,78,,,,83.7,0.467,C,65.948,0.232,O,82.67,,0,0.195,,481,-0.001,0.458,090320,,081021,111.853,0.535,-20.033,15:30:00,,126.479,0.454,0.589,0.459,500,40.19,82.72,Mar09 500 Calls,,,82.1
RUWFZ,183.4,,,,90.8,0.416,C,65.441,0.208,O,94.11,,0,0.213,,160,0.053,0.437,090619,,081021,172.426,0.535,-15.39,15:30:00,,160.455,0.402,0.57,0.408,500,51.63,89.41,Jun09 500 Calls,,,88.5
RUWWZ,18.03,0.43,20.7,18.03,18.8,0.594,P,-28.973,0.368,O,18.53,20.7,0,0.09,17.6,31175,-0.001,0.589,081121,,081021,-14.888,0.535,-51.352,15:30:00,,53.998,0.585,0.303,0.59,500,18.53,18.55,Nov 500 Puts,,17,18.3
RUWXZ,27.66,0.07,30.3,27.66,28.8,0.56,P,-32.007,0.295,O,28.32,29.9,0,0.125,27.59,16240,-0.009,0.554,081219,,081021,-32.563,0.535,-36.216,15:30:00,,77.748,0.549,0.356,0.557,500,28.32,28.57,Dec 500 Puts,,275,27.9
RUWMZ,37.2,,37.2,37.2,35.1,0.526,P,-33.145,0.262,O,34.63,37.2,0,0.148,,,-0.01,0.522,090116,,081021,-50.941,0.535,-28.287,15:30:00,,95.627,0.514,0.381,0.525,500,34.63,34.99,Jan09 500 Puts,,1,33.9
RUWOZ,43.3,,,,44.6,0.475,P,-34.171,0.225,O,44.11,,0,0.18,,3816,-0.003,0.471,090320,,081021,-93.632,0.535,-19.34,15:30:00,,126.646,0.468,0.411,0.472,500,44.11,44.23,Mar09 500 Puts,,,43.7
RUWRZ,52,-34.1,52,52,53.2,0.428,P,-34.642,0.2,O,51.86,52,0,0.21,86.1,838,-0.01,0.42,090619,,081021,-156.851,0.535,-13.251,15:30:00,,160.596,0.412,0.43,0.423,500,51.86,52.38,Jun09 500 Puts,,2,50.5
RUWKB,52.4,-2.1,56.2,51.9,53.3,0.575,C,67.262,0.4,O,52.88,51.9,0,0.122,54.5,703,-0.005,0.568,081121,,081021,26.41,0.535,-53.001,15:30:00,,56.966,0.561,0.651,0.573,510,20.4,53.17,Nov 510 Calls,,38,52.5
RUWLB,63.9,1.8,63.9,63.9,62.7,0.539,C,65.06,0.32,O,62.28,63.9,0,0.147,62.1,541,0.003,0.534,081219,,081021,46.817,0.535,-37.117,15:30:00,,80.467,0.526,0.609,0.531,510,29.8,62.1,Dec 510 Calls,,18,61.7
RUWAB,-1,,,,69.3,0.514,C,64.192,0.282,O,68.45,,0,0.164,,,0.004,0.505,090116,,081021,66.357,0.535,-29.263,15:30:00,,98.429,0.497,0.589,0.502,510,35.97,68.15,Jan09 510 Calls,,,67.6
RUWCB,75.5,-17,75.5,75.5,77.6,0.46,C,63.479,0.242,O,76.74,75.5,0,0.186,92.5,251,0.005,0.454,090320,,081021,109.005,0.535,-20.316,15:30:00,,129.692,0.448,0.567,0.451,510,44.26,76.37,Mar09 510 Calls,,11,76
RUWFB,48.28,,,,85,0.412,C,63.215,0.215,O,81.92,,0,0.205,,156,-0.018,0.393,090619,,081021,168.52,0.535,-14.197,15:30:00,,164.01,0.395,0.552,0.402,510,49.44,83.41,Jun09 510 Calls,,,82.2
RUWWB,20.3,0.1,24.3,20.3,21.7,0.58,P,-32.801,0.397,O,21.4,23.04,0,0.093,20.2,6549,-0.004,0.575,081121,,081021,-16.897,0.535,-52.861,15:30:00,,57.01,0.571,0.349,0.576,510,21.4,21.49,Nov 510 Puts,,80,21.2
RUWXB,33.6,1.5,33.6,32.9,32,0.548,P,-35.114,0.312,O,31.65,33.4,0,0.128,32.1,1230,-0.008,0.543,081219,,081021,-35.813,0.535,-36.834,15:30:00,,80.612,0.536,0.391,0.546,510,31.65,31.9,Dec 510 Puts,,86,31.1
RUWMB,44.8,,,,38.6,0.517,P,-35.921,0.275,O,38.32,,0,0.151,,95,-0.005,0.514,090116,,081021,-55.348,0.535,-28.692,15:30:00,,98.536,0.505,0.411,0.516,510,38.32,38.5,Jan09 510 Puts,,,37.4
RUWOB,50,-4.5,50,50,48.3,0.467,P,-36.58,0.235,O,47.9,50,0,0.183,54.5,628,-0.002,0.464,090320,,081021,-100.492,0.535,-19.495,15:30:00,,129.761,0.46,0.433,0.465,510,47.9,47.98,Mar09 510 Puts,,10,47.3
RUWRB,58.1,,,,57.2,0.423,P,-36.792,0.207,O,55.81,,0,0.213,,169,-0.009,0.415,090619,,081021,-167.024,0.535,-13.327,15:30:00,,164.019,0.405,0.448,0.418,510,55.81,56.33,Jun09 510 Puts,,,54.2
RUWKD,48.2,-1.8,48.2,43.7,46.6,0.561,C,63.159,0.431,O,46.3,45.9,0,0.112,50,32148,0.001,0.556,081121,,081021,25.113,0.535,-54.272,15:30:00,,59.495,0.547,0.604,0.555,520,23.82,46.24,Nov 520 Calls,,26,45.8
RUWLD,57.4,0.5,57.4,52.6,56.4,0.529,C,61.725,0.339,O,55.92,52.6,0,0.137,56.9,459,0.008,0.523,081219,,081021,44.976,0.535,-37.473,15:30:00,,82.946,0.516,0.574,0.518,520,33.44,55.46,Dec 520 Calls,,29,55.3
RUWAD,60,,,,63,0.504,C,61.228,0.295,O,61.95,,0,0.155,,30,0.002,0.494,090116,,081021,64.056,0.535,-29.292,15:30:00,,100.959,0.485,0.56,0.492,520,39.47,61.81,Jan09 520 Calls,,,61.1
RUWCD,68.39,,,,71.6,0.453,C,60.918,0.251,O,70.64,,0,0.177,,611,0.005,0.445,090320,,081021,105.842,0.535,-20.349,15:30:00,,132.435,0.44,0.545,0.443,520,48.16,70.29,Mar09 520 Calls,,,69.9
RUWFD,73.1,,,,79.3,0.407,C,60.929,0.222,O,77.58,,0,0.197,,170,-0.001,0.396,090619,,081021,164.258,0.535,-14.533,15:30:00,,167.064,0.389,0.534,0.397,520,55.1,77.63,Jun09 520 Calls,,,76.3
