Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOL,30.97,,,,27.2,0.327,P,-22.629,0.172,O,26.9,,0,0.132,,53,0.025,0.325,090320,,080708,-120.984,0.155,-9.478,15:30:00,,163.799,0.321,0.101,0.321,560,26.9,26.25,Mar09 560 Puts,,,26.2
RUWGN,-1,,,,91.1,,C,97.367,0.12,O,90.65,,0,0.133,,183,0.005,,080718,,080708,15.109,0.155,-16.983,15:30:00,,6.686,,1,0.465,570,0.85,90.24,Jul 570 Calls,,,90.2
RUWHN,92.16,-10.04,92.16,92.16,94,,C,89.392,0.226,O,93.39,92.16,0,0.142,102.2,60,-0.005,,080815,,080708,51.479,0.155,-21.832,15:30:00,,38.979,,0.998,0.382,570,3.59,93.87,Aug 570 Calls,,4,92.9
RUWIN,103.9,,,,98.4,,C,83.75,0.231,O,98.14,,0,0.157,,46,-0.01,,080919,,080708,90.213,0.155,-20.107,15:30:00,,72.308,,0.982,0.362,570,8.34,99.18,Sep 570 Calls,,,97.3
RUWLN,-1,,,,109.4,0.329,C,78.212,0.206,O,108.7,,0,0.182,,,-0.003,0.323,081219,,080708,180.817,0.155,-14.833,15:30:00,,129.168,0.318,0.921,0.326,570,18.9,109.08,Dec 570 Calls,,,108
RUWCN,98.6,,,,119.3,0.323,C,75.524,0.182,O,117.46,,0,0.204,,20,-0.006,0.313,090320,,080708,260.937,0.155,-12.607,15:30:00,,171.029,0.313,0.873,0.317,570,27.66,118.16,Mar09 570 Calls,,,117.5
RUWSN,0.35,-0.15,0.35,0.35,0.45,0.454,P,-1.797,0.095,O,0.35,0.35,0,0.02,0.5,7619,0.129,0.436,080718,,080708,-0.333,0.155,-10.361,15:30:00,,4.847,0.415,0,0.429,570,0.35,0.31,Jul 570 Puts,,103,0.25
RUWTN,3.42,-0.49,3.6,3.17,3.5,0.359,P,-9.059,0.217,O,3.35,3.5,0,0.042,3.91,12098,0.012,0.355,080815,,080708,-6.546,0.155,-15.902,15:30:00,,34.739,0.35,0.002,0.354,570,3.35,3.31,Aug 570 Puts,,221,3.2
RUWUN,8.5,-1.3,8.7,8.15,8.6,0.344,P,-14.948,0.233,O,8.36,8.32,0,0.063,9.8,1938,0.011,0.341,080919,,080708,-21.269,0.155,-15.512,15:30:00,,68.45,0.337,0.018,0.339,570,8.36,8.27,Sep 570 Puts,,171,8.1
RUWXN,20.5,,,,20.5,0.331,P,-21.804,0.206,O,20.17,,0,0.105,,173,0.011,0.328,081219,,080708,-72.908,0.155,-12.093,15:30:00,,129.225,0.326,0.079,0.327,570,20.17,19.96,Dec 570 Puts,,,19.8
RUWON,33.22,,,,29.7,0.323,P,-24.48,0.182,O,29.44,,0,0.134,,17,0.025,0.321,090320,,080708,-131.101,0.155,-9.703,15:30:00,,171.043,0.317,0.127,0.317,570,29.44,28.71,Mar09 570 Puts,,,28.8
RUWGP,86.1,,,,81.2,,C,96.297,0.167,O,81.05,,0,0.119,,230,0.007,,080718,,080708,15.184,0.155,-21.139,15:30:00,,8.86,,1,0.445,580,1.25,80.46,Jul 580 Calls,,,80.4
RUWHP,83.14,-28.46,83.14,83.14,84.8,,C,87.233,0.266,O,84.24,83.14,0,0.13,111.6,20,-0.007,,080815,,080708,50.942,0.155,-23.904,15:30:00,,44.44,,0.995,0.37,580,4.44,84.82,Aug 580 Calls,,4,83.8
RUWIP,95.2,,,,90,,C,81.499,0.258,O,89.72,,0,0.146,,282,-0.01,,080919,,080708,88.963,0.155,-21.105,15:30:00,,78.516,,0.968,0.352,580,9.92,90.65,Sep 580 Calls,,,88.9
RUWLP,-1,,,,101.8,0.324,C,76.002,0.22,O,101.2,,0,0.174,,,-0.004,0.32,081219,,080708,177.709,0.155,-15.362,15:30:00,,136.349,0.315,0.893,0.322,580,21.4,101.56,Dec 580 Calls,,,100.6
RUWCP,92.7,,,,112.3,0.32,C,73.564,0.192,O,110.32,,0,0.196,,30,-0.006,0.309,090320,,080708,257.032,0.155,-12.873,15:30:00,,178.056,0.308,0.843,0.313,580,30.52,111.01,Mar09 580 Calls,,,110.1
RUWSP,0.5,-0.21,0.54,0.5,0.55,0.422,P,-2.687,0.138,O,0.48,0.54,0,0.02,0.71,5015,0.021,0.412,080718,,080708,-0.498,0.155,-13.144,15:30:00,,6.803,0.4,0,0.411,580,0.48,0.47,Jul 580 Puts,,175,0.4
RUWTP,4.45,-0.55,4.93,4.03,4.5,0.352,P,-11.323,0.261,O,4.31,4.88,0,0.043,5,11396,0.017,0.347,080815,,080708,-8.192,0.155,-18.341,15:30:00,,40.852,0.342,0.005,0.346,580,4.31,4.24,Aug 580 Puts,,148,4.1
RUWUP,10.2,0.21,10.8,9.65,10.1,0.337,P,-17.408,0.262,O,9.87,10.8,0,0.065,9.99,7347,0.003,0.334,080919,,080708,-24.811,0.155,-16.694,15:30:00,,75.582,0.33,0.032,0.333,580,9.87,9.84,Sep 580 Puts,,34,9.6
RUWXP,19.8,,,,22.8,0.326,P,-23.98,0.22,O,22.32,,0,0.106,,629,0.003,0.322,081219,,080708,-80.322,0.155,-12.448,15:30:00,,136.293,0.321,0.107,0.322,580,22.32,22.26,Dec 580 Puts,,,22.1
RUWOP,0.05,,,,32.5,0.319,P,-26.426,0.193,O,30.43,,0,0.136,,4,-0.03,0.307,090320,,080708,-141.781,0.155,-9.531,15:30:00,,178.023,0.312,0.157,0.312,580,30.43,31.36,Mar09 580 Puts,,,31.4
RUWGR,95.3,,,,71.5,,C,94.776,0.23,O,72.16,,0,0.104,,127,0.019,,080718,,080708,15.174,0.155,-26.325,15:30:00,,11.688,,1,0.425,590,2.36,70.78,Jul 590 Calls,,,70.5
RUWHR,74.44,,74.44,74.44,76,,C,84.669,0.31,O,75.5,74.44,0,0.119,,16,-0.006,,080815,,080708,50.107,0.155,-26.006,15:30:00,,50.312,,0.987,0.359,590,5.7,75.97,Aug 590 Calls,,4,75.1
RUWIR,93.83,,,,81.8,0.336,C,78.971,0.287,O,81.9,,0,0.136,,78,-0.005,0.337,080919,,080708,87.308,0.155,-21.61,15:30:00,,84.824,0.324,0.946,0.342,590,12.1,82.33,Sep 590 Calls,,,80.8
RUWLR,100.2,,,,94.5,0.319,C,73.653,0.234,O,94.15,,0,0.165,,75,-0.001,0.317,081219,,080708,174.092,0.155,-15.892,15:30:00,,143.226,0.31,0.859,0.318,590,24.35,94.27,Dec 590 Calls,,,93.2
RUWCR,73.4,,,,105.5,0.317,C,71.512,0.202,O,103.07,,0,0.188,,10,-0.01,0.303,090320,,080708,252.569,0.155,-13.045,15:30:00,,184.73,0.306,0.809,0.309,590,33.27,104.06,Mar09 590 Calls,,,103.6
RUWSR,0.76,-0.25,0.87,0.7,0.8,0.403,P,-4.018,0.201,O,0.75,0.87,0,0.02,1.01,7609,0.056,0.398,080718,,080708,-0.745,0.155,-18.256,15:30:00,,9.473,0.392,0,0.394,590,0.75,0.71,Jul 590 Puts,,759,0.7
RUWTR,5.6,-0.65,6,5.1,5.6,0.342,P,-14.045,0.311,O,5.5,5.98,0,0.044,6.25,13205,0.019,0.34,080815,,080708,-10.176,0.155,-20.869,15:30:00,,47.452,0.338,0.013,0.338,590,5.5,5.4,Aug 590 Puts,,230,5.4
RUWUR,11.42,-0.73,11.42,11.42,12,0.331,P,-20.165,0.293,O,11.69,11.42,0,0.066,12.15,3574,0.003,0.328,080919,,080708,-28.793,0.155,-17.908,15:30:00,,82.748,0.324,0.054,0.327,590,11.69,11.66,Sep 590 Puts,,1,11.4
RUWXR,20.8,,,,25.4,0.321,P,-26.299,0.235,O,24.85,,0,0.108,,241,0.003,0.317,081219,,080708,-88.254,0.155,-12.806,15:30:00,,143.094,0.316,0.141,0.317,590,24.85,24.77,Dec 590 Puts,,,24.7
RUWOR,20.3,,,,35.5,0.315,P,-28.468,0.202,O,34.2,,0,0.138,,29,0,0.308,090320,,080708,-153.026,0.155,-9.895,15:30:00,,184.668,0.308,0.191,0.308,590,34.2,34.19,Mar09 590 Puts,,,34.3
RUWGT,64.4,-1.4,64.4,64.4,61.8,,C,92.62,0.316,O,61.45,64.4,0,0.091,65.8,150,0.004,,080718,,080708,15.046,0.155,-32.642,15:30:00,,15.295,,1,0.406,600,1.65,61.23,Jul 600 Calls,,1,60.8
RUWHT,66.01,0.56,66.01,66.01,67.5,,C,81.643,0.36,O,66.95,66.01,0,0.108,65.45,41,-0.006,,080815,,080708,48.93,0.155,-28.072,15:30:00,,56.481,,0.971,0.348,600,7.15,67.37,Aug 600 Calls,,4,66.5
RUWIT,85.82,,,,73.9,0.329,C,76.145,0.317,O,73.94,,0,0.126,,184,-0.004,0.33,080919,,080708,85.213,0.155,-22.595,15:30:00,,91.106,0.317,0.914,0.333,600,14.14,74.25,Sep 600 Calls,,,72.8
RUWLT,91.2,,,,87.3,0.314,C,71.17,0.248,O,87.01,,0,0.157,,876,-0.002,0.312,081219,,080708,169.971,0.155,-16.256,15:30:00,,149.693,0.308,0.82,0.314,600,27.21,87.22,Dec 600 Calls,,,86.3
RUWCT,63.9,,,,98.6,0.311,C,69.37,0.212,O,96.09,,0,0.18,,42,-0.013,0.298,090320,,080708,247.554,0.155,-13.198,15:30:00,,190.978,0.302,0.772,0.305,600,36.29,97.31,Mar09 600 Calls,,,96.8
RUWST,1.06,-0.52,1.27,1,1.15,0.382,P,-5.996,0.29,O,1.05,1.2,0,0.021,1.58,14019,-0.037,0.374,080718,,080708,-1.112,0.155,-22.791,15:30:00,,13.031,0.366,0,0.377,600,1.05,1.09,Jul 600 Puts,,626,0.95
RUWTT,6.9,-0.33,7.93,6.6,7,0.333,P,-17.278,0.364,O,6.85,7.26,0,0.046,7.23,14583,0.001,0.33,080815,,080708,-12.54,0.155,-23.081,15:30:00,,54.374,0.328,0.029,0.33,600,6.85,6.84,Aug 600 Puts,,285,6.7
RUWUT,14.06,,,,14.2,0.326,P,-23.22,0.323,O,13.86,,0,0.068,,2480,0.008,0.323,080919,,080708,-33.222,0.155,-19.106,15:30:00,,89.766,0.318,0.086,0.321,600,13.86,13.75,Sep 600 Puts,,,13.5
RUWXT,22,,,,28.3,0.317,P,-28.761,0.25,O,27.57,,0,0.11,,4164,0.002,0.312,081219,,080708,-96.709,0.155,-13.105,15:30:00,,149.524,0.311,0.18,0.312,600,27.57,27.51,Dec 600 Puts,,,27.4
RUWOT,35,,,,38.9,0.312,P,-30.603,0.212,O,37.81,,0,0.14,,122,0.016,0.307,090320,,080708,-164.835,0.155,-10.137,15:30:00,,190.902,0.303,0.228,0.304,600,37.81,37.23,Mar09 600 Puts,,,37
RUYGB,54.2,0.73,54.2,54.2,52.3,,C,89.587,0.429,O,51.96,54.2,0,0.078,53.47,830,0.001,,080718,,080708,14.755,0.155,-40.056,15:30:00,,19.761,,0.999,0.386,610,2.16,51.89,Jul 610 Calls,,11,51.4
RUYHB,-1,,,,59.3,0.341,C,78.101,0.413,O,58.85,,0,0.098,,17,-0.003,0.333,080815,,080708,47.37,0.155,-29.575,15:30:00,,62.773,0.326,0.941,0.337,610,9.05,59.05,Aug 610 Calls,,,58.4
RUYIB,96.7,,,,66.2,0.321,C,73.002,0.347,O,67.22,,0,0.117,,168,0.012,0.332,080919,,080708,82.648,0.155,-24.292,15:30:00,,97.202,0.312,0.87,0.324,610,17.42,66.44,Sep 610 Calls,,,65.3
RUYLB,97.4,,,,80.6,0.311,C,68.558,0.262,O,80.83,,0,0.15,,112,0.005,0.312,081219,,080708,165.364,0.155,-16.782,15:30:00,,155.641,0.303,0.775,0.309,610,31.03,80.4,Dec 610 Calls,,,79.4
RUYCB,62.3,,,,92.4,0.309,C,67.142,0.221,O,89.73,,0,0.173,,21,-0.012,0.295,090320,,080708,241.997,0.155,-13.391,15:30:00,,196.724,0.296,0.731,0.301,610,39.93,90.78,Mar09 610 Calls,,,89.8
RUYSB,1.68,-0.5,2.11,1.44,1.65,0.359,P,-8.897,0.41,O,1.51,1.85,0,0.021,2.18,21591,-0.09,0.351,080718,,080708,-1.651,0.155,-28.677,15:30:00,,17.611,0.342,0.001,0.36,610,1.51,1.66,Jul 610 Puts,,1569,1.35
RUYTB,8.7,-0.28,9.7,8.44,8.8,0.326,P,-21.065,0.421,O,8.65,9.27,0,0.047,8.98,12839,0.005,0.323,080815,,080708,-15.317,0.155,-25.497,15:30:00,,61.379,0.321,0.059,0.323,610,8.65,8.61,Aug 610 Puts,,183,8.5
RUYUB,16.5,0.2,16.5,16.5,16.5,0.319,P,-26.576,0.354,O,16.21,16.5,0,0.07,16.3,1275,0.005,0.316,080919,,080708,-38.104,0.155,-20.024,15:30:00,,96.438,0.313,0.13,0.315,610,16.21,16.13,Sep 610 Puts,,45,15.9
RUYXB,29.7,,,,31.3,0.312,P,-31.363,0.264,O,30.8,,0,0.112,,518,0.01,0.309,081219,,080708,-105.685,0.155,-13.414,15:30:00,,155.473,0.306,0.225,0.307,610,30.8,30.5,Dec 610 Puts,,,30.4
RUYOB,36.5,,,,41.9,0.307,P,-32.828,0.222,O,41.17,,0,0.142,,36,0.017,0.303,090320,,080708,-177.2,0.155,-10.236,15:30:00,,196.65,0.302,0.269,0.3,610,41.17,40.47,Mar09 610 Puts,,,40.9
RUYGD,45.3,,,,43.1,,C,85.372,0.572,O,42.82,,0,0.066,,328,-0.001,,080718,,080708,14.242,0.155,-48.285,15:30:00,,25.053,,0.992,0.368,620,3.02,42.85,Jul 620 Calls,,,42.3
RUYHD,50.43,,,,51.4,0.33,C,73.994,0.469,O,50.97,,0,0.088,,129,-0.002,0.324,080815,,080708,45.387,0.155,-31.526,15:30:00,,68.941,0.319,0.892,0.326,620,11.17,51.08,Aug 620 Calls,,,50.6
RUYID,92.9,,,,59.1,0.316,C,69.528,0.379,O,60.19,,0,0.108,,203,0.021,0.327,080919,,080708,79.587,0.155,-25.174,15:30:00,,102.922,0.306,0.814,0.315,620,20.39,58.93,Sep 620 Calls,,,58
RUYLD,-1,,,,73.9,0.306,C,65.823,0.274,O,73.4,,0,0.142,,12,-0.006,0.302,081219,,080708,160.284,0.155,-16.736,15:30:00,,160.967,0.299,0.726,0.305,620,33.6,73.84,Dec 620 Calls,,,72.9
RUYCD,45.3,,,,85.9,0.304,C,64.832,0.23,O,83.06,,0,0.165,,21,-0.017,0.29,090320,,080708,235.913,0.155,-13.439,15:30:00,,201.893,0.295,0.688,0.297,620,43.26,84.47,Mar09 620 Calls,,,84
RUYSD,2.48,-0.97,3.18,2.2,2.55,0.345,P,-13.076,0.567,O,2.48,3.1,0,0.022,3.45,29322,-0.016,0.342,080718,,080708,-2.429,0.155,-38.776,15:30:00,,23.217,0.338,0.008,0.343,620,2.48,2.52,Jul 620 Puts,,870,2.4
RUYTD,10.76,-0.94,11.83,10.2,11,0.319,P,-25.424,0.479,O,10.75,11.56,0,0.049,11.7,10824,0,0.315,080815,,080708,-18.524,0.155,-27.522,15:30:00,,68.137,0.312,0.108,0.315,620,10.75,10.75,Aug 620 Puts,,49,10.5
RUYUD,19,-0.6,19,19,19.2,0.313,P,-30.233,0.384,O,18.9,19,0,0.072,19.6,3680,0.004,0.31,080919,,080708,-43.445,0.155,-20.753,15:30:00,,102.562,0.307,0.186,0.309,620,18.9,18.83,Sep 620 Puts,,33,18.6
RUYXD,37.3,,,,34.6,0.308,P,-34.1,0.277,O,34.3,,0,0.115,,406,0.017,0.306,081219,,080708,-115.174,0.155,-13.646,15:30:00,,160.831,0.302,0.274,0.302,620,34.3,33.74,Dec 620 Puts,,,33.7
RUYOD,42,,,,45.4,0.303,P,-35.14,0.231,O,44.67,,0,0.144,,62,0.017,0.299,090320,,080708,-190.113,0.155,-10.271,15:30:00,,201.835,0.297,0.312,0.295,620,44.67,43.93,Mar09 620 Puts,,,44.2
RUYGF,35.51,2.6,35.51,35.4,34.4,,C,79.627,0.744,O,34.21,35.4,0,0.056,32.91,518,0,,080718,,080708,13.441,0.155,-56.636,15:30:00,,30.917,,0.964,0.349,630,4.41,34.22,Jul 630 Calls,,28,33.9
RUYHF,42.5,,,,43.8,0.319,C,69.287,0.525,O,43.4,,0,0.079,,327,-0.003,0.313,080815,,080708,42.951,0.155,-32.857,15:30:00,,74.653,0.309,0.821,0.315,630,13.6,43.52,Aug 630 Calls,,,43.1
RUYIF,51.4,-4.4,51.4,51.4,52.2,0.31,C,65.706,0.409,O,51.69,51.4,0,0.099,55.8,120,-0.002,0.305,080919,,080708,75.998,0.155,-24.495,15:30:00,,108.044,0.301,0.746,0.306,630,21.89,51.79,Sep 630 Calls,,10,51.2
RUYLF,121.9,,,,67.5,0.3,C,62.973,0.286,O,69.66,,0,0.135,,212,0.031,0.314,081219,,080708,154.747,0.155,-17.709,15:30:00,,165.57,0.295,0.672,0.301,630,39.86,67.55,Dec 630 Calls,,,66.6
RUYCF,33,,,,79.7,0.3,C,62.446,0.238,O,76.71,,0,0.159,,41,-0.021,0.285,090320,,080708,229.322,0.155,-13.459,15:30:00,,206.414,0.292,0.644,0.293,630,46.91,78.39,Mar09 630 Calls,,,78.1
RUYSF,3.91,-0.99,4.79,3.3,3.9,0.33,P,-18.941,0.759,O,3.76,4.5,0,0.023,4.9,34246,-0.013,0.325,080718,,080708,-3.523,0.155,-47.562,15:30:00,,29.587,0.32,0.036,0.327,630,3.76,3.81,Jul 630 Puts,,796,3.6
RUYTF,13.4,-1.4,14.8,12.78,13.6,0.311,P,-30.361,0.536,O,13.4,13.73,0,0.051,14.8,11180,0.006,0.308,080815,,080708,-22.172,0.155,-29.299,15:30:00,,74.274,0.306,0.179,0.307,630,13.4,13.32,Aug 630 Puts,,870,13.2
RUYUF,21.3,-3.18,21.33,21.07,22.2,0.306,P,-34.186,0.413,O,21.87,21.07,0,0.075,24.48,1525,-0.001,0.303,080919,,080708,-49.245,0.155,-21.254,15:30:00,,107.916,0.3,0.254,0.303,630,21.87,21.89,Sep 630 Puts,,12,21.6
RUYXF,37,,,,38.2,0.303,P,-36.966,0.29,O,37.67,,0,0.117,,717,0.011,0.3,081219,,080708,-125.162,0.155,-13.667,15:30:00,,165.483,0.297,0.328,0.297,630,37.67,37.25,Dec 630 Puts,,,37.2
RUYOF,0.05,,,,49.2,0.299,P,-37.535,0.239,O,46.24,,0,0.147,,16,-0.029,0.285,090320,,080708,-203.559,0.155,-9.86,15:30:00,,206.38,0.293,0.356,0.291,630,46.24,47.62,Mar09 630 Puts,,,47.9
RUYGH,25.7,0.7,27.36,23.6,26.3,0.334,C,72.014,0.933,O,26.08,23.6,0,0.046,25,980,-0.004,0.328,080718,,080708,12.287,0.155,-63.12,15:30:00,,36.74,0.323,0.882,0.331,640,6.28,26.18,Jul 640 Calls,,60,25.9
RUYHH,35.74,-2.26,38,35.74,36.9,0.31,C,63.954,0.578,O,36.51,38,0,0.071,38,157,0.002,0.306,080815,,080708,40.035,0.155,-33.998,15:30:00,,79.509,0.302,0.727,0.305,640,16.71,36.45,Aug 640 Calls,,66,36.2
RUYIH,94.8,,,,45.5,0.302,C,61.548,0.436,O,47.42,,0,0.091,,118,0.052,0.319,080919,,080708,71.882,0.155,-26.416,15:30:00,,112.294,0.294,0.669,0.298,640,27.62,45.06,Sep 640 Calls,,,44.6
RUYLH,123.7,,,,61.4,0.296,C,60.017,0.297,O,63.99,,0,0.128,,61,0.04,0.311,081219,,080708,148.773,0.155,-17.847,15:30:00,,169.351,0.291,0.616,0.297,640,44.19,61.52,Dec 640 Calls,,,60.6
