Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWOR,-1,,,,5.4,0.379,P,-11.079,0.193,O,5.4,,0,0.055,,2100,-0.031,0.379,080321,,080131,-11.252,0.243,-17.593,15:30:00,,48.49,0.379,0.035,0.382,590,5.4,5.57,Mar 590 Puts,,,5.4
RUWPR,-1,,,,10.3,0.376,P,-14.881,0.196,O,10.45,,0,0.072,,588,0.06,0.378,080418,,080131,-24.06,0.243,-17.637,15:30:00,,74.217,0.38,0.073,0.37,590,10.45,9.86,Apr 590 Puts,,,10.6
RUWRR,-1,,,,19.2,0.363,P,-18.986,0.183,O,17.9,,0,0.098,,622,0.039,0.352,080620,,080131,-57.164,0.243,-13.743,15:30:00,,116.432,0.34,0.136,0.346,590,17.9,17.22,Jun 590 Puts,,,16.6
RUWUR,-1,,,,,,P,-22.013,0.163,O,26.1,,0,0.129,,187,-0.006,0.33,080919,,080131,-112.747,0.243,-10.438,15:30:00,,162.594,0.33,0.192,0.331,590,26.1,26.27,Sep 590 Puts,,,26.1
RUWBT,-1,,,,89.1,,C,91.286,0.206,O,92.55,,0,0.138,,124,-0.043,,080215,,080131,22.006,0.243,-43.442,15:30:00,,22.296,,0.998,0.549,600,-0.75,96.75,Feb 600 Calls,,,96
RUWCT,-1,,,,102.8,,C,85.007,0.222,O,100.25,,0,0.153,,161,-0.025,,080321,,080131,66.488,0.243,-27.451,15:30:00,,59.765,,0.948,0.411,600,6.95,102.78,Mar 600 Calls,,,97.7
RUWDT,-1,,,,106.5,,C,82.153,0.214,O,104.9,,0,0.164,,,-0.022,,080418,,080131,98.444,0.243,-23.214,15:30:00,,83.494,,0.904,0.381,600,11.6,107.27,Apr 600 Calls,,,103.3
RUWFT,-1,,,,114.8,0.342,C,79.392,0.199,O,113.75,,0,0.179,,853,-0.002,0.333,080620,,080131,167.611,0.243,-17.106,15:30:00,,122.331,0.325,0.838,0.335,600,20.45,113.95,Jun 600 Calls,,,112.7
RUWIT,-1,,,,122.3,0.306,C,77.201,0.18,O,122.3,,0,0.197,,127,0,,080919,,080131,259.963,0.243,-13.541,15:30:00,,165.868,,0.784,0.306,600,29,122.29,Sep 600 Calls,,,
RUWNT,-1,,,,1.35,0.447,P,-4.59,0.157,O,1.35,,0,0.028,,23508,0.125,,080215,,080131,-1.355,0.243,-18.893,15:30:00,,13.567,,0.002,0.436,600,1.35,1.2,Feb 600 Puts,,,
RUWOT,-1,,,,6.9,0.378,P,-13.043,0.221,O,6.6,,0,0.056,,2805,-0.009,0.373,080321,,080131,-13.26,0.243,-19.609,15:30:00,,54.383,0.367,0.052,0.374,600,6.6,6.66,Mar 600 Puts,,,6.3
RUWPT,-1,,,,11.3,0.363,P,-16.91,0.217,O,11.25,,0,0.073,,483,-0.01,0.362,080418,,080131,-27.375,0.243,-17.904,15:30:00,,80.689,0.362,0.096,0.364,600,11.25,11.36,Apr 600 Puts,,,11.2
RUWRT,-1,,,,19.3,0.341,P,-20.956,0.197,O,19,,0,0.1,,3371,-0.016,0.339,080620,,080131,-63.21,0.243,-13.795,15:30:00,,123.541,0.336,0.162,0.341,600,19,19.3,Jun 600 Puts,,,18.7
RUWUT,28.4,,,,30.3,0.337,P,-23.766,0.172,O,29.16,,0,0.131,,171,0.017,0.33,080919,,080131,-121.928,0.243,-10.885,15:30:00,,169.722,0.324,0.216,0.327,600,29.16,28.68,Sep 600 Puts,,,28.1
RUYBB,-1,,,,86.1,,C,89.745,0.244,O,86.65,,0,0.125,,226,-0.007,,080215,,080131,21.958,0.243,-46.499,15:30:00,,25.137,,0.995,0.522,610,3.35,87.26,Feb 610 Calls,,,87.2
RUYCB,-1,,,,94.3,,C,82.951,0.249,O,93.8,,0,0.142,,357,-0.002,,080321,,080131,65.74,0.243,-28.781,15:30:00,,64.994,,0.925,0.398,610,10.5,94.03,Mar 610 Calls,,,93.3
RUYDB,-1,,,,97.6,,C,80.072,0.235,O,98.05,,0,0.154,,10,-0.008,,080418,,080131,97.166,0.243,-24.075,15:30:00,,89.355,,0.877,0.372,610,14.75,98.87,Apr 610 Calls,,,98.5
RUYFB,-1,,,,108.1,0.344,C,77.308,0.213,O,106.4,,0,0.17,,89,0.002,0.331,080620,,080131,165.064,0.243,-17.879,15:30:00,,129.329,0.318,0.81,0.329,610,23.1,106.17,Jun 610 Calls,,,104.7
RUYIB,-1,,,,117.2,0.315,C,75.248,0.19,O,116.3,,0,0.189,,104,0.011,0.31,080919,,080131,256.043,0.243,-14.229,15:30:00,,173.499,0.305,0.758,0.303,610,33,115.03,Sep 610 Calls,,,115.4
RUYNB,-1,,,,2,0.443,P,-6.081,0.204,O,1.55,,0,0.029,,11198,-0.031,0.418,080215,,080131,-1.795,0.243,-22.417,15:30:00,,16.95,0.388,0.005,0.421,610,1.55,1.6,Feb 610 Puts,,,1.1
RUYOB,-1,,,,8.2,0.37,P,-15.295,0.252,O,8.6,,0,0.057,,3844,0.083,0.377,080321,,080131,-15.568,0.243,-22.72,15:30:00,,60.569,0.383,0.075,0.366,610,8.6,7.94,Mar 610 Puts,,,9
RUYPB,-1,,,,13.4,0.361,P,-19.153,0.239,O,13,,0,0.074,,188,-0.005,0.357,080418,,080131,-31.05,0.243,-19.056,15:30:00,,87.237,0.352,0.123,0.357,610,13,13.06,Apr 610 Puts,,,12.6
RUYRB,-1,,,,,,P,-23.053,0.21,O,21.4,,0,0.102,,358,-0.007,0.336,080620,,080131,-69.666,0.243,-14.418,15:30:00,,130.475,0.336,0.19,0.337,610,21.4,21.56,Jun 610 Puts,,,21.4
RUYUB,-1,,,,,,P,-25.608,0.182,O,30.5,,0,0.133,,354,-0.024,0.318,080919,,080131,-131.61,0.243,-10.778,15:30:00,,176.626,0.318,0.242,0.323,610,30.5,31.26,Sep 610 Puts,,,30.5
RUYBD,-1,,,,78.6,,C,87.854,0.29,O,77.9,,0,0.113,,456,0,,080215,,080131,21.805,0.243,-49.738,15:30:00,,28.367,,0.989,0.495,620,4.6,77.88,Feb 620 Calls,,,77.2
RUYCD,-1,,,,86,,C,80.619,0.278,O,85.45,,0,0.132,,417,0,,080321,,080131,64.706,0.243,-30.055,15:30:00,,70.409,,0.896,0.386,620,12.15,85.45,Mar 620 Calls,,,84.9
RUYDD,-1,,,,90.4,0.36,C,77.774,0.257,O,90.2,,0,0.144,,70,-0.005,0.358,080418,,080131,95.527,0.243,-24.439,15:30:00,,95.251,0.356,0.845,0.363,620,16.9,90.67,Apr 620 Calls,,,90
RUYFD,-1,,,,99.3,0.329,C,75.078,0.228,O,98.55,,0,0.162,,153,-0.001,0.324,080620,,080131,162.048,0.243,-18.229,15:30:00,,136.134,0.318,0.779,0.324,620,25.25,98.61,Jun 620 Calls,,,97.8
RUYID,-1,,,,109.8,0.31,C,73.201,0.2,O,108.95,,0,0.182,,52,0.009,0.305,080919,,080131,251.584,0.243,-14.446,15:30:00,,180.788,0.3,0.731,0.3,620,35.65,107.98,Sep 620 Calls,,,108.1
RUYND,-1,,,,1.85,0.392,P,-8.035,0.261,O,1.78,,0,0.029,,14350,-0.172,0.388,080215,,080131,-2.374,0.243,-24.023,15:30:00,,20.993,0.384,0.011,0.407,620,1.78,2.15,Feb 620 Puts,,,1.7
RUYOD,-1,,,,9.8,0.364,P,-17.861,0.285,O,9.5,,0,0.058,,4104,0.006,0.359,080321,,080131,-18.204,0.243,-23.305,15:30:00,,66.947,0.355,0.104,0.358,620,9.5,9.44,Mar 620 Puts,,,9.2
RUYPD,-1,,,,,,P,-21.62,0.262,O,14.5,,0,0.076,,307,-0.033,0.346,080418,,080131,-35.102,0.243,-19.661,15:30:00,,93.756,0.346,0.155,0.351,620,14.5,14.99,Apr 620 Puts,,,14.5
RUYRD,-1,,,,23.8,0.331,P,-25.279,0.224,O,23.4,,0,0.104,,484,-0.026,0.328,080620,,080131,-76.54,0.243,-14.67,15:30:00,,137.156,0.325,0.221,0.332,620,23.4,24.02,Jun 620 Puts,,,23
RUYUD,-1,,,,34.6,0.322,P,-27.539,0.191,O,35.45,,0,0.135,,79,0.042,0.326,080919,,080131,-141.796,0.243,-11.517,15:30:00,,183.241,0.331,0.269,0.319,620,35.45,34.03,Sep 620 Puts,,,36.3
RUYBF,-1,,,,68.7,,C,85.524,0.346,O,68.3,,0,0.101,,270,-0.005,,080215,,080131,21.521,0.243,-53.095,15:30:00,,32.006,,0.975,0.469,630,5,68.65,Feb 630 Calls,,,67.9
RUYCF,-1,,,,78.1,0.388,C,77.982,0.309,O,77.4,,0,0.122,,288,0.004,0.378,080321,,080131,63.353,0.243,-31.679,15:30:00,,75.921,0.369,0.86,0.374,630,14.1,77.08,Mar 630 Calls,,,76.7
RUYDF,-1,,,,82.8,0.354,C,75.246,0.28,O,82.15,,0,0.135,,27,-0.006,0.348,080418,,080131,93.501,0.243,-25.112,15:30:00,,101.084,0.342,0.809,0.353,630,18.85,82.68,Apr 630 Calls,,,81.5
RUYFF,-1,,,,91.5,0.321,C,72.701,0.243,O,91.35,,0,0.154,,195,0.001,0.32,080620,,080131,158.557,0.243,-18.732,15:30:00,,142.646,0.319,0.746,0.319,630,28.05,91.26,Jun 630 Calls,,,91.2
RUYIF,-1,,,,,,C,71.064,0.21,O,101.5,,0,0.174,,79,0.004,0.299,080919,,080131,246.607,0.243,-14.556,15:30:00,,187.652,0.299,0.703,0.297,630,38.2,101.13,Sep 630 Calls,,,101.5
RUYNF,-1,,,,,,P,-10.575,0.332,O,2.85,,0,0.03,,16625,-0.014,0.391,080215,,080131,-3.127,0.243,-32.546,15:30:00,,25.716,0.391,0.025,0.392,630,2.85,2.89,Feb 630 Puts,,,2.85
RUYOF,-1,,,,11.1,0.349,P,-20.763,0.319,O,11.1,,0,0.059,,3263,-0.009,0.349,080321,,080131,-21.193,0.243,-24.656,15:30:00,,73.38,0.349,0.14,0.35,630,11.1,11.2,Mar 630 Puts,,,11.1
RUYPF,-1,,,,17.1,0.344,P,-24.313,0.285,O,17.1,,0,0.077,,100,-0.003,,080418,,080131,-39.539,0.243,-20.995,15:30:00,,100.117,,0.191,0.344,630,17.1,17.15,Apr 630 Puts,,,
RUYRF,-1,,,,26.6,0.327,P,-27.634,0.238,O,26.2,,0,0.106,,2856,-0.018,0.324,080620,,080131,-83.835,0.243,-15.127,15:30:00,,143.501,0.321,0.254,0.327,630,26.2,26.68,Jun 630 Puts,,,25.8
RUYUF,-1,,,,,,P,-29.555,0.2,O,39.2,,0,0.137,,135,0.06,0.326,080919,,080131,-152.483,0.243,-11.853,15:30:00,,189.499,0.326,0.297,0.315,630,39.2,36.99,Sep 630 Puts,,,39.2
RUYBH,-1,,,,59.5,,C,82.643,0.412,O,59.15,,0,0.09,,564,-0.008,,080215,,080131,21.073,0.243,-56.458,15:30:00,,36.045,,0.949,0.443,640,5.85,59.6,Feb 640 Calls,,,58.8
RUYCH,-1,,,,69.9,0.374,C,75.011,0.343,O,68.2,,0,0.113,,377,-0.011,0.353,080321,,080131,61.652,0.243,-31.235,15:30:00,,81.411,0.332,0.817,0.362,640,14.9,68.96,Mar 640 Calls,,,66.5
RUYDH,-1,,,,75,0.345,C,72.475,0.303,O,75,,0,0.126,,27,0.001,,080418,,080131,91.066,0.243,-26.182,15:30:00,,106.736,,0.768,0.344,640,21.7,74.93,Apr 640 Calls,,,
RUYFH,-1,,,,86,0.327,C,70.179,0.257,O,85.1,,0,0.146,,236,0.011,0.321,080620,,080131,154.586,0.243,-19.461,15:30:00,,148.759,0.315,0.712,0.314,640,31.8,84.15,Jun 640 Calls,,,84.2
RUYIH,-1,,,,,,C,68.842,0.22,O,93.4,,0,0.167,,63,-0.011,0.288,080919,,080131,241.123,0.243,-14.442,15:30:00,,194.016,0.288,0.674,0.293,640,40.1,94.48,Sep 640 Calls,,,93.4
RUYNH,-1,,,,3.6,0.37,P,-13.844,0.416,O,3.95,,0,0.031,,14991,0.021,0.381,080215,,080131,-4.097,0.243,-39.018,15:30:00,,31.064,0.392,0.051,0.378,640,3.95,3.87,Feb 640 Puts,,,4.3
RUYOH,-1,,,,13.5,0.346,P,-24.015,0.354,O,14,,0,0.061,,4662,0.057,0.352,080321,,080131,-24.553,0.243,-27.351,15:30:00,,79.696,0.358,0.183,0.343,640,14,13.24,Mar 640 Puts,,,14.5
RUYPH,-1,,,,20.5,0.346,P,-27.236,0.308,O,20.1,,0,0.079,,53,0.027,0.343,080418,,080131,-44.37,0.243,-22.186,15:30:00,,106.182,0.339,0.232,0.338,640,20.1,19.58,Apr 640 Puts,,,19.7
RUYRH,-1,,,,31.7,0.337,P,-30.117,0.252,O,30.3,,0,0.108,,759,0.025,0.328,080620,,080131,-91.557,0.243,-15.949,15:30:00,,149.423,0.318,0.288,0.323,640,30.3,29.55,Jun 640 Puts,,,28.9
RUYUH,-1,,,,,,P,-31.656,0.209,O,39.6,,0,0.139,,61,-0.014,0.308,080919,,080131,-163.665,0.243,-11.327,15:30:00,,195.332,0.308,0.326,0.311,640,39.6,40.15,Sep 640 Puts,,,39.6
RUYBJ,-1,,,,50.8,,C,79.071,0.49,O,50.4,,0,0.079,,1414,-0.008,,080215,,080131,20.418,0.243,-59.636,15:30:00,,40.421,,0.906,0.418,650,7.1,50.79,Feb 650 Calls,,,50
RUYCJ,-1,,,,62,0.361,C,71.679,0.377,O,60.95,,0,0.103,,669,-0.003,0.349,080321,,080131,59.571,0.243,-32.905,15:30:00,,86.722,0.337,0.768,0.351,650,17.65,61.11,Mar 650 Calls,,,59.9
RUYDJ,-1,,,,68.4,0.344,C,69.45,0.327,O,67.25,,0,0.118,,29,-0.003,0.334,080418,,080131,88.201,0.243,-26.521,15:30:00,,112.066,0.323,0.724,0.335,650,23.95,67.45,Apr 650 Calls,,,66.1
RUYFJ,-1,,,,78.1,0.314,C,67.515,0.271,O,77.9,,0,0.138,,291,0.008,0.313,080620,,080131,150.139,0.243,-19.601,15:30:00,,154.364,0.312,0.676,0.309,650,34.6,77.3,Jun 650 Calls,,,77.7
RUYIJ,-1,,,,,,C,66.537,0.229,O,87.3,,0,0.16,,47,-0.008,0.287,080919,,080131,235.145,0.243,-14.704,15:30:00,,199.807,0.287,0.645,0.29,650,44,88.04,Sep 650 Calls,,,87.3
RUYNJ,-1,,,,,,P,-17.99,0.512,O,6.3,,0,0.032,,14128,0.219,0.395,080215,,080131,-5.33,0.243,-50.722,15:30:00,,36.875,0.395,0.094,0.365,650,6.3,5.17,Feb 650 Puts,,,6.3
RUYOJ,-1,,,,15.8,0.337,P,-27.625,0.39,O,15.7,,0,0.062,,6212,0.006,0.336,080321,,080131,-28.294,0.243,-27.672,15:30:00,,85.686,0.335,0.232,0.335,650,15.7,15.6,Mar 650 Puts,,,15.6
RUYPJ,-1,,,,,,P,-30.391,0.331,O,21.9,,0,0.081,,116,-0.017,0.328,080418,,080131,-49.602,0.243,-22.086,15:30:00,,111.806,0.328,0.276,0.331,650,21.9,22.28,Apr 650 Puts,,,21.9
RUYRJ,-1,,,,33.3,0.322,P,-32.728,0.265,O,32.75,,0,0.11,,2947,0.003,0.318,080620,,080131,-99.705,0.243,-15.904,15:30:00,,154.831,0.315,0.324,0.318,650,32.75,32.66,Jun 650 Puts,,,32.2
RUYUJ,-1,,,,,,P,-33.838,0.217,O,43,,0,0.141,,286,-0.012,0.304,080919,,080131,-175.333,0.243,-11.423,15:30:00,,200.671,0.304,0.355,0.307,650,43,43.53,Sep 650 Puts,,,43
RUYBL,-1,,,,42.3,0.393,C,74.645,0.58,O,42.05,,0,0.069,,1552,-0.006,0.387,080215,,080131,19.508,0.243,-61.185,15:30:00,,44.982,0.382,0.843,0.393,660,8.75,42.3,Feb 660 Calls,,,41.8
RUYCL,-1,,,,53.1,0.334,C,67.963,0.412,O,53.05,,0,0.095,,833,-0.01,0.333,080321,,080131,57.081,0.243,-33.084,15:30:00,,91.657,0.333,0.713,0.339,660,19.75,53.59,Mar 660 Calls,,,53
RUYDL,-1,,,,61.3,0.335,C,66.159,0.35,O,60.9,,0,0.109,,61,0.01,0.332,080418,,080131,84.873,0.243,-27.411,15:30:00,,116.919,0.329,0.677,0.327,660,27.6,60.28,Apr 660 Calls,,,60.5
