Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYIL,,,,,,,C,93.604,0.139,O,0,,0,0.156,,,,,070921,,,39.805,0.219,-29.934,,,25.078,,0.999,0.45,660,,123.87,Sep 660 Calls,,,
RUYJL,,,,,,,C,88.428,0.164,O,0,,0,0.168,,,,,071019,,,79.571,0.219,-28.531,,,57.379,,0.981,0.405,660,,129.78,Oct 660 Calls,,,
RUYKL,,,,,,,C,85.773,0.164,O,0,,0,0.178,,,,,071116,,,116.664,0.219,-25.295,,,82.041,,0.955,0.378,660,,134.79,Nov 660 Calls,,,
RUYLL,,,,,,,C,83.719,0.159,O,0,,0,0.189,,,,,071221,,,160.705,0.219,-22.337,,,107.437,,0.925,0.356,660,,140.31,Dec 660 Calls,,,
RUYCL,,,,,,,C,80.93,0.144,O,0,,0,0.211,,,,,080321,,,267.75,0.219,-17.862,,,158.416,,0.869,0.325,660,,152.52,Mar08 660 Calls,,,
RUYUL,,,,,,,P,-4.722,0.121,O,0,1.06,0,0.034,,,,,070921,,,-2.526,0.219,-16.008,,,19.749,,0.001,0.407,660,,1.65,Sep 660 Puts,,,
RUYVL,,,,,,,P,-11.02,0.162,O,0,,0,0.058,,,,,071019,,,-13.144,0.219,-19.936,,,55.417,,0.019,0.394,660,,6.58,Oct 660 Puts,,,
RUYWL,,,,,,,P,-14.113,0.164,O,0,,0,0.073,,,,,071116,,,-26.363,0.219,-17.794,,,81.598,,0.045,0.375,660,,10.67,Nov 660 Puts,,,
RUYXL,,,,,,,P,-15.995,0.159,O,0,,0,0.085,,,,,071221,,,-43.53,0.219,-14.638,,,106.207,,0.075,0.351,660,,14.11,Dec 660 Puts,,,
RUYOL,,,,,,,P,-19.088,0.144,O,0,,0,0.113,,,,,080321,,,-95.923,0.219,-10.588,,,158.507,,0.131,0.325,660,,22.45,Mar08 660 Puts,,,
RUYIN,,,,,,,C,92.46,0.163,O,0,,0,0.144,,,,,070921,,,39.844,0.219,-32.254,,,28.462,,0.997,0.435,670,,114.35,Sep 670 Calls,,,
RUYJN,,,,,,,C,86.983,0.183,O,0,,0,0.158,,,,,071019,,,79.261,0.219,-29.764,,,62.305,,0.971,0.394,670,,120.71,Oct 670 Calls,,,
RUYKN,,,,,,,C,84.26,0.179,O,0,,0,0.168,,,,,071116,,,116.007,0.219,-26.117,,,87.753,,0.939,0.368,670,,126.02,Nov 670 Calls,,,
RUYLN,,,,,,,C,82.204,0.172,O,0,,0,0.179,,,,,071221,,,159.676,0.219,-22.902,,,113.725,,0.906,0.348,670,,131.82,Dec 670 Calls,,,
RUYCN,,,,,,,C,79.478,0.153,O,0,,0,0.202,,,,,080321,,,265.905,0.219,-18.18,,,165.582,,0.848,0.32,670,,144.55,Mar08 670 Calls,,,
RUYUN,,,,,,,P,-5.878,0.148,O,0,,0,0.034,,,,,070921,,,-3.145,0.219,-18.597,,,23.49,,0.003,0.397,670,,2.08,Sep 670 Puts,,,
RUYVN,,,,,,,P,-12.526,0.182,O,0,,0,0.058,,,,,071019,,,-14.944,0.219,-21.238,,,60.668,,0.029,0.385,670,,7.5,Oct 670 Puts,,,
RUYWN,,,,,,,P,-15.658,0.18,O,0,,0,0.073,,,,,071116,,,-29.254,0.219,-18.566,,,87.455,,0.061,0.367,670,,11.86,Nov 670 Puts,,,
RUYXN,,,,,,,P,-17.578,0.172,O,0,,0,0.086,,,,,071221,,,-47.868,0.219,-15.189,,,112.846,,0.094,0.344,670,,15.6,Dec 670 Puts,,,
RUYON,,,,,,,P,-20.553,0.153,O,0,,0,0.114,,,,,080321,,,-103.359,0.219,-10.809,,,165.729,,0.152,0.32,670,,24.3,Mar08 670 Puts,,,
RUYIP,,,,,,,C,91.091,0.192,O,0,,0,0.133,,,,,070921,,,39.763,0.219,-34.734,,,32.267,,0.994,0.42,680,,104.92,Sep 680 Calls,,,
RUYJP,,,,,,,C,85.351,0.204,O,0,,0,0.148,,,,,071019,,,78.726,0.219,-30.991,,,67.522,,0.957,0.383,680,,111.77,Oct 680 Calls,,,
RUYKP,,,,,,,C,82.589,0.196,O,0,,0,0.159,,,,,071116,,,115.052,0.219,-26.911,,,93.657,,0.92,0.359,680,,117.39,Nov 680 Calls,,,
RUYLP,,,,,,,C,80.558,0.185,O,0,,0,0.17,,,,,071221,,,158.284,0.219,-23.434,,,120.12,,0.884,0.341,680,,123.47,Dec 680 Calls,,,
RUYCP,,,,,,,C,77.936,0.162,O,0,,0,0.194,,,,,080321,,,263.592,0.219,-18.472,,,172.716,,0.826,0.314,680,,136.72,Mar08 680 Calls,,,
RUYUP,,,,,,,P,-7.3,0.179,O,0,,0,0.035,,,,,070921,,,-3.908,0.219,-21.464,,,27.776,,0.006,0.387,680,,2.62,Sep 680 Puts,,,
RUYVP,,,,,,,P,-14.23,0.204,O,0,,0,0.058,,,,,071019,,,-16.982,0.219,-22.542,,,66.218,,0.043,0.375,680,,8.55,Oct 680 Puts,,,
RUYWP,,,,,,,P,-17.363,0.196,O,0,,0,0.074,,,,,071116,,,-32.447,0.219,-19.308,,,93.493,,0.08,0.359,680,,13.19,Nov 680 Puts,,,
RUYXP,,,,,,,P,-19.293,0.186,O,0,,0,0.086,,,,,071221,,,-52.574,0.219,-15.706,,,119.559,,0.116,0.338,680,,17.24,Dec 680 Puts,,,
RUYOP,,,,,,,P,-22.104,0.162,O,0,,0,0.115,,,,,080321,,,-111.245,0.219,-11.001,,,172.897,,0.174,0.315,680,,26.28,Mar08 680 Puts,,,
RUYIR,,,,,,,C,89.453,0.225,O,0,,0,0.122,,,,,070921,,,39.537,0.219,-37.354,,,36.515,,0.987,0.405,690,,95.6,Sep 690 Calls,,,
RUYJR,,,,,,,C,83.508,0.227,O,0,,0,0.138,,,,,071019,,,77.939,0.219,-32.192,,,72.999,,0.938,0.372,690,,102.96,Oct 690 Calls,,,
RUYKR,,,,,,,C,80.747,0.214,O,0,,0,0.15,,,,,071116,,,113.774,0.219,-27.662,,,99.707,,0.896,0.351,690,,108.91,Nov 690 Calls,,,
RUYLR,,,,,,,C,78.773,0.2,O,0,,0,0.162,,,,,071221,,,156.506,0.219,-23.925,,,126.57,,0.859,0.333,690,,115.26,Dec 690 Calls,,,
RUYCR,,,,,,,C,76.302,0.171,O,0,,0,0.186,,,,,080321,,,260.795,0.219,-18.733,,,179.768,,0.802,0.309,690,,129.04,Mar08 690 Calls,,,
RUYUR,,,,,,,P,-9.038,0.216,O,0,,0,0.035,,,,,070921,,,-4.842,0.219,-24.587,,,32.62,,0.013,0.377,690,,3.29,Sep 690 Puts,,,
RUYVR,,,,,,,P,-16.153,0.228,O,0,,0,0.059,,,,,071019,,,-19.284,0.219,-23.825,,,72.024,,0.062,0.366,690,,9.76,Oct 690 Puts,,,
RUYWR,,,,,,,P,-19.239,0.214,O,0,,0,0.074,,,,,071116,,,-35.966,0.219,-20.007,,,99.662,,0.104,0.35,690,,14.68,Nov 690 Puts,,,
RUYXR,,,,,,,P,-21.141,0.2,O,0,,0,0.087,,,,,071221,,,-57.657,0.219,-16.175,,,126.274,,0.141,0.332,690,,19.03,Dec 690 Puts,,,
RUYOR,,,,,,,P,-23.744,0.171,O,0,,0,0.116,,,,,080321,,,-119.597,0.219,-11.16,,,179.961,,0.198,0.31,690,,28.4,Mar08 690 Puts,,,
RUTIT,-1,,,,85.9,,C,87.494,0.264,O,85.4,,0,0.112,,401,-0.012,,070921,,070828,39.137,0.219,-40.077,15:30:00,,41.208,,0.975,0.391,700,5.3,86.42,Sep 700 Calls,,,84.9
RUTJT,-1,,,,94.5,,C,81.432,0.252,O,93.75,,0,0.129,,26,-0.006,,071019,,070828,76.869,0.219,-33.342,15:30:00,,78.69,,0.914,0.361,700,13.65,94.31,Oct 700 Calls,,,93
RUTKT,-1,,,,101.2,0.348,C,78.72,0.233,O,100.25,,0,0.141,,,-0.003,0.339,071116,,070828,112.145,0.219,-28.072,15:30:00,,105.842,0.33,0.869,0.342,700,20.15,100.59,Nov 700 Calls,,,99.3
RUTLT,-1,,,,108,0.332,C,76.842,0.214,O,107.1,,0,0.153,,3624,-0.001,0.325,071221,,070828,154.317,0.219,-24.29,15:30:00,,133.012,0.319,0.831,0.326,700,27,107.21,Dec 700 Calls,,,106.2
RUTCT,-1,,,,122.2,0.308,C,74.574,0.181,O,121.35,,0,0.179,,32,-0.001,0.303,080321,,070828,257.5,0.219,-18.907,15:30:00,,186.68,0.299,0.777,0.304,700,41.25,121.5,Mar08 700 Calls,,,120.5
RUTUT,4.1,1,4.1,3.41,4.2,0.369,P,-11.149,0.259,O,4.05,3.41,0,0.036,3.1,32886,-0.017,0.365,070921,,070828,-5.977,0.219,-27.55,15:30:00,,38.005,0.361,0.025,0.367,700,4.05,4.12,Sep 700 Puts,,93,3.9
RUTVT,-1,,,,11.2,0.357,P,-18.316,0.253,O,11,,0,0.059,,457,-0.013,0.354,071019,,070828,-21.877,0.219,-24.815,15:30:00,,78.026,0.352,0.086,0.356,700,11,11.15,Oct 700 Puts,,,10.8
RUTWT,-1,,,,16.5,0.344,P,-21.298,0.233,O,16.25,,0,0.075,,,-0.005,0.342,071116,,070828,-39.835,0.219,-20.598,15:30:00,,105.894,0.339,0.131,0.342,700,16.25,16.33,Nov 700 Puts,,,16
RUTXT,-1,,,,21.3,0.328,P,-23.129,0.215,O,20.9,,0,0.088,,12531,-0.004,0.325,071221,,070828,-63.13,0.219,-16.545,15:30:00,,132.919,0.322,0.169,0.326,700,20.9,20.98,Dec 700 Puts,,,20.5
RUTOT,-1,,,,31,0.307,P,-25.476,0.181,O,30.6,,0,0.117,,249,-0.002,0.305,080321,,070828,-128.429,0.219,-11.256,15:30:00,,186.868,0.303,0.223,0.305,700,30.6,30.66,Mar08 700 Puts,,,30.2
RUTIB,-1,,,,76.7,,C,85.155,0.308,O,76.4,,0,0.102,,260,-0.013,,070921,,070828,38.532,0.219,-42.845,15:30:00,,46.326,,0.957,0.377,710,6.3,77.41,Sep 710 Calls,,,76.1
RUTJB,-1,,,,86.3,0.356,C,79.097,0.279,O,85.65,,0,0.119,,136,-0.002,0.348,071019,,070828,75.487,0.219,-34.109,15:30:00,,84.525,0.34,0.883,0.35,710,15.55,85.85,Oct 710 Calls,,,85
RUTKB,-1,,,,93.2,0.34,C,76.495,0.253,O,92.6,,0,0.132,,,0.002,0.335,071116,,070828,110.138,0.219,-29.111,15:30:00,,111.983,0.329,0.837,0.333,710,22.5,92.45,Nov 710 Calls,,,92
RUTLB,-1,,,,99.8,0.322,C,74.755,0.23,O,99.15,,0,0.145,,122,-0.002,0.317,071221,,070828,151.694,0.219,-24.632,15:30:00,,139.369,0.313,0.8,0.319,710,29.05,99.34,Dec 710 Calls,,,98.5
RUTCB,-1,,,,115,0.304,C,72.749,0.191,O,113.95,,0,0.171,,46,-0.002,0.298,080321,,070828,253.695,0.219,-19.095,15:30:00,,193.387,0.293,0.75,0.299,710,43.85,114.13,Mar08 710 Calls,,,112.9
RUTUB,5.42,1.62,5.42,4.4,5.3,0.36,P,-13.693,0.307,O,5.16,4.4,0,0.037,3.8,7174,0,0.357,070921,,070828,-7.348,0.219,-31.375,15:30:00,,43.873,0.354,0.043,0.357,710,5.16,5.16,Sep 710 Puts,,74,5
RUTVB,-1,,,,12.8,0.348,P,-20.741,0.28,O,12.6,,0,0.06,,303,-0.01,0.346,071019,,070828,-24.79,0.219,-26.027,15:30:00,,84.138,0.343,0.117,0.347,710,12.6,12.73,Oct 710 Puts,,,12.4
RUTWB,-1,,,,18.3,0.335,P,-23.551,0.253,O,17.95,,0,0.075,,,-0.012,0.332,071116,,070828,-44.073,0.219,-21.016,15:30:00,,112.104,0.329,0.163,0.334,710,17.95,18.17,Nov 710 Puts,,,17.6
RUTXB,-1,,,,23.4,0.321,P,-25.262,0.23,O,23.05,,0,0.089,,1234,-0.003,0.319,071221,,070828,-69.012,0.219,-16.882,15:30:00,,139.418,0.316,0.2,0.319,710,23.05,23.11,Dec 710 Puts,,,22.7
RUTOB,-1,,,,33.5,0.303,P,-27.299,0.19,O,32.95,,0,0.118,,233,-0.004,0.3,080321,,070828,-137.754,0.219,-11.337,15:30:00,,193.558,0.297,0.25,0.301,710,32.95,33.09,Mar08 710 Puts,,,32.4
RUTID,-1,,,,68,,C,82.369,0.358,O,67.65,,0,0.092,,1403,-0.014,,070921,,070828,37.684,0.219,-45.571,15:30:00,,51.806,,0.928,0.362,720,7.55,68.6,Sep 720 Calls,,,67.3
RUTJD,-1,,,,77.9,0.343,C,76.477,0.308,O,77.4,,0,0.111,,97,-0.002,0.338,071019,,070828,73.76,0.219,-35.122,15:30:00,,90.405,0.332,0.847,0.34,720,17.3,77.59,Oct 720 Calls,,,76.9
RUTKD,-1,,,,84.8,0.327,C,74.059,0.274,O,84.05,,0,0.124,,,-0.006,0.321,071116,,070828,107.728,0.219,-29.123,15:30:00,,118.034,0.314,0.801,0.325,720,23.95,84.52,Nov 720 Calls,,,83.3
RUTLD,-1,,,,92.3,0.316,C,72.507,0.245,O,91.6,,0,0.137,,95,-0.001,0.311,071221,,070828,148.617,0.219,-25.012,15:30:00,,145.554,0.307,0.767,0.312,720,31.5,91.66,Dec 720 Calls,,,90.9
RUTCD,-1,,,,107.9,0.299,C,70.828,0.2,O,107,,0,0.164,,56,0.001,0.295,080321,,070828,249.368,0.219,-19.317,15:30:00,,199.821,0.29,0.722,0.294,720,46.9,106.93,Mar08 720 Calls,,,106.1
RUTUD,6.4,1.4,6.67,5.4,6.7,0.353,P,-16.731,0.36,O,6.54,5.8,0,0.038,5,36392,0.014,0.35,070921,,070828,-8.988,0.219,-35.224,15:30:00,,50.109,0.347,0.072,0.348,720,6.54,6.45,Sep 720 Puts,,217,6.4
RUTVD,-1,,,,14.8,0.341,P,-23.444,0.309,O,14.55,,0,0.061,,378,0.001,0.338,071019,,070828,-28.041,0.219,-27.224,15:30:00,,90.24,0.336,0.153,0.338,720,14.55,14.53,Oct 720 Puts,,,14.3
RUTWD,-1,,,,20.6,0.33,P,-26.009,0.273,O,20.25,,0,0.076,,,0.002,0.327,071116,,070828,-48.705,0.219,-21.702,15:30:00,,118.193,0.324,0.199,0.326,720,20.25,20.21,Nov 720 Puts,,,19.9
RUTXD,-1,,,,25.7,0.315,P,-27.544,0.245,O,25.35,,0,0.09,,5007,-0.003,0.312,071221,,070828,-75.32,0.219,-17.136,15:30:00,,145.687,0.31,0.233,0.313,720,25.35,25.42,Dec 720 Puts,,,25
RUTOD,-1,,,,36.2,0.298,P,-29.218,0.2,O,35.65,,0,0.119,,144,-0.001,0.296,080321,,070828,-147.583,0.219,-11.399,15:30:00,,199.966,0.293,0.278,0.296,720,35.65,35.67,Mar08 720 Puts,,,35.1
RUTIF,-1,,,,60.1,0.35,C,79.063,0.413,O,59.7,,0,0.083,,180,-0.006,0.343,070921,,070828,36.554,0.219,-47.018,15:30:00,,57.532,0.336,0.888,0.349,730,9.6,60.04,Sep 730 Calls,,,59.3
RUTJF,-1,,,,70,0.334,C,73.549,0.338,O,69.55,,0,0.102,,63,0,0.329,071019,,070828,71.657,0.219,-36.148,15:30:00,,96.203,0.324,0.804,0.329,730,19.45,69.58,Oct 730 Calls,,,69.1
RUTKF,-1,,,,77.7,0.323,C,71.4,0.295,O,76.9,,0,0.116,,,0.001,0.317,071116,,070828,104.889,0.219,-29.938,15:30:00,,123.878,0.311,0.761,0.316,730,26.8,76.81,Nov 730 Calls,,,76.1
RUTLF,-1,,,,85.6,0.314,C,70.091,0.261,O,84.4,,0,0.13,,265,0.002,0.306,071221,,070828,145.058,0.219,-25.382,15:30:00,,151.466,0.298,0.731,0.305,730,34.3,84.2,Dec 730 Calls,,,83.2
RUTCF,-1,,,,101,0.295,C,68.809,0.21,O,100.1,,0,0.157,,42,0.002,0.291,080321,,070828,244.514,0.219,-19.441,15:30:00,,205.909,0.286,0.693,0.29,730,50,99.92,Mar08 730 Calls,,,99.2
RUTUF,7.07,0.89,7.07,7.07,8.2,0.341,P,-20.322,0.418,O,8,7.07,0,0.039,6.18,4817,-0.005,0.338,070921,,070828,-10.931,0.219,-38.082,15:30:00,,56.529,0.336,0.112,0.338,730,8,8.04,Sep 730 Puts,,19,7.9
RUTVF,-1,,,,17,0.333,P,-26.442,0.338,O,16.75,,0,0.061,,799,0.011,0.331,071019,,070828,-31.653,0.219,-28.288,15:30:00,,96.188,0.328,0.196,0.329,730,16.75,16.57,Oct 730 Puts,,,16.5
RUTWF,-1,,,,22.8,0.321,P,-28.681,0.294,O,22.5,,0,0.077,,,0.001,0.318,071116,,070828,-53.752,0.219,-21.986,15:30:00,,124.045,0.316,0.239,0.318,730,22.5,22.47,Nov 730 Puts,,,22.2
RUTXF,-1,,,,28.6,0.311,P,-29.981,0.26,O,28,,0,0.091,,10974,0.002,0.307,071221,,070828,-82.07,0.219,-17.368,15:30:00,,151.631,0.303,0.269,0.307,730,28,27.94,Dec 730 Puts,,,27.4
RUTOF,-1,,,,38.9,0.293,P,-31.231,0.209,O,38.4,,0,0.12,,580,-0.001,0.291,080321,,070828,-157.926,0.219,-11.386,15:30:00,,206.022,0.288,0.307,0.291,730,38.4,38.43,Mar08 730 Puts,,,37.9
RUTIH,-1,,,,52.1,0.34,C,75.164,0.473,O,51.7,,0,0.075,,170,-0.002,0.333,070921,,070828,35.1,0.219,-50.102,15:30:00,,63.312,0.327,0.835,0.335,740,11.6,51.79,Sep 740 Calls,,,51.3
RUTJH,-1,,,,62.3,0.323,C,70.29,0.369,O,61.9,,0,0.094,,74,0.001,0.319,071019,,070828,69.149,0.219,-36.781,15:30:00,,101.753,0.316,0.755,0.319,740,21.8,61.83,Oct 740 Calls,,,61.5
RUTKH,-1,,,,70.5,0.317,C,68.506,0.317,O,69.6,,0,0.109,,,0.003,0.31,071116,,070828,101.591,0.219,-30.339,15:30:00,,129.381,0.303,0.718,0.308,740,29.5,69.36,Nov 740 Calls,,,68.7
RUTLH,-1,,,,78.1,0.305,C,67.502,0.277,O,77.15,,0,0.122,,276,0.002,0.299,071221,,070828,141.004,0.219,-25.473,15:30:00,,156.988,0.293,0.693,0.298,740,37.05,76.98,Dec 740 Calls,,,76.2
RUTCH,-1,,,,94.1,0.29,C,66.693,0.219,O,93.4,,0,0.15,,63,0.003,0.286,080321,,070828,239.126,0.219,-19.512,15:30:00,,211.572,0.283,0.664,0.285,740,53.3,93.09,Mar08 740 Calls,,,92.7
RUTUH,9.63,3.03,9.63,9.63,10.1,0.331,P,-24.498,0.478,O,9.93,9.63,0,0.04,6.6,10120,-0.003,0.328,070921,,070828,-13.196,0.219,-41.023,15:30:00,,62.852,0.326,0.165,0.329,740,9.93,9.96,Sep 740 Puts,,5,9.8
RUTVH,-1,,,,19.4,0.325,P,-29.752,0.369,O,19.1,,0,0.062,,735,0.012,0.322,071019,,070828,-35.649,0.219,-28.876,15:30:00,,101.818,0.319,0.245,0.32,740,19.1,18.88,Oct 740 Puts,,,18.8
RUTWH,-1,,,,25.6,0.315,P,-31.577,0.315,O,25.15,,0,0.078,,,0.006,0.312,071116,,070828,-59.233,0.219,-22.301,15:30:00,,129.524,0.308,0.282,0.31,740,25.15,24.99,Nov 740 Puts,,,24.7
RUTXH,-1,,,,31.4,0.305,P,-32.577,0.275,O,30.7,,0,0.093,,975,0.001,0.3,071221,,070828,-89.275,0.219,-17.385,15:30:00,,157.142,0.296,0.307,0.3,740,30.7,30.67,Dec 740 Puts,,,30
RUTOH,-1,,,,41.9,0.289,P,-33.34,0.218,O,41.4,,0,0.121,,215,0.001,0.286,080321,,070828,-168.789,0.219,-11.32,15:30:00,,211.652,0.284,0.336,0.286,740,41.4,41.37,Mar08 740 Puts,,,40.9
RUTIJ,-1,,,,44.6,0.331,C,70.602,0.537,O,44.15,,0,0.067,,4149,0.005,0.325,070921,,070828,33.283,0.219,-52.703,15:30:00,,68.858,0.318,0.769,0.321,750,14.05,43.91,Sep 750 Calls,,,43.7
RUTJJ,-1,,,,55,0.314,C,66.678,0.401,O,54.6,,0,0.087,,88,0.004,0.311,071019,,070828,66.204,0.219,-37.268,15:30:00,,106.851,0.307,0.701,0.309,750,24.5,54.4,Oct 750 Calls,,,54.2
RUTKJ,-1,,,,63.4,0.309,C,65.37,0.337,O,62.55,,0,0.101,,,0.006,0.303,071116,,070828,97.82,0.219,-30.49,15:30:00,,134.374,0.297,0.672,0.3,750,32.45,62.2,Nov 750 Calls,,,61.7
RUTLJ,-1,,,,70.6,0.295,C,64.74,0.292,O,69.9,,0,0.115,,4269,-0.002,0.291,071221,,070828,136.445,0.219,-25.387,15:30:00,,161.986,0.286,0.654,0.291,750,39.8,70.01,Dec 750 Calls,,,69.2
RUTCJ,-1,,,,87.4,0.285,C,64.48,0.228,O,86.75,,0,0.143,,131,0.003,0.282,080321,,070828,233.205,0.219,-19.503,15:30:00,,216.726,0.279,0.633,0.28,750,56.65,86.46,Mar08 750 Calls,,,86.1
RUTUJ,12.5,3,12.5,12,12.6,0.324,P,-29.275,0.54,O,12.36,12,0,0.041,9.5,55237,0.009,0.32,070921,,070828,-15.792,0.219,-43.618,15:30:00,,68.725,0.317,0.231,0.319,750,12.36,12.25,Sep 750 Puts,,4,12.1
RUTVJ,-1,,,,21.9,0.315,P,-33.388,0.399,O,21.65,,0,0.064,,930,0.007,0.312,071019,,070828,-40.049,0.219,-29.119,15:30:00,,106.935,0.31,0.299,0.311,750,21.65,21.49,Oct 750 Puts,,,21.4
RUTWJ,-1,,,,28.2,0.305,P,-34.7,0.335,O,27.9,,0,0.079,,,0.005,0.303,071116,,070828,-65.162,0.219,-22.265,15:30:00,,134.474,0.301,0.328,0.302,750,27.9,27.77,Nov 750 Puts,,,27.6
RUTXJ,-1,,,,34.1,0.297,P,-35.331,0.29,O,33.7,,0,0.094,,8159,0.002,0.295,071221,,070828,-96.944,0.219,-17.356,15:30:00,,162.102,0.292,0.346,0.294,750,33.7,33.64,Dec 750 Puts,,,33.3
RUTOJ,-1,,,,45,0.284,P,-35.543,0.228,O,44.5,,0,0.123,,1436,0,0.281,080321,,070828,-180.176,0.219,-11.197,15:30:00,,216.777,0.279,0.367,0.281,750,44.5,44.51,Mar08 750 Puts,,,44
RUTIL,-1,,,,36.7,0.311,C,65.316,0.6,O,36.5,,0,0.059,,1219,0.001,0.309,070921,,070828,31.065,0.219,-53.132,15:30:00,,73.779,0.306,0.691,0.308,760,16.4,36.47,Sep 760 Calls,,,36.3
RUTJL,-1,,,,48,0.305,C,62.704,0.431,O,47.6,,0,0.08,,88,0.006,0.302,071019,,070828,62.806,0.219,-37.325,15:30:00,,111.245,0.298,0.643,0.299,760,27.5,47.33,Oct 760 Calls,,,47.2
RUTKL,-1,,,,56.6,0.302,C,61.995,0.357,O,55.8,,0,0.094,,,0.008,0.296,071116,,070828,93.569,0.219,-30.457,15:30:00,,138.666,0.29,0.624,0.293,760,35.7,55.36,Nov 760 Calls,,,55
RUTLL,-1,,,,64.5,0.292,C,61.806,0.307,O,63.6,,0,0.109,,137,0.005,0.287,071221,,070828,131.381,0.219,-25.433,15:30:00,,166.314,0.282,0.613,0.285,760,43.5,63.31,Dec 760 Calls,,,62.7
