Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYFL,,,,,,,C,87.705,0.174,O,0,,0,0.163,,,,,070615,,,151.83,0.132,-19.239,,,82.322,,0.991,0.289,660,,124.41,Jun 660 Calls,,,
RUYIL,,,,,,,C,83.517,0.164,O,0,,0,0.185,,,,,070921,,,273.65,0.132,-16.171,,,140.121,,0.962,0.268,660,,136.08,Sep 660 Calls,,,
RUYOL,,,,,,,P,-1.297,0.06,O,0,,0,0.019,,,,,070316,,,-0.281,0.132,-8.245,,,4.286,,0,0.433,660,,0.26,Mar 660 Puts,,,
RUYPL,,,,,,,P,-6.351,0.149,O,0,,0,0.037,,,,,070420,,,-6.314,0.132,-10.839,,,33.768,,0,0.31,660,,2.42,Apr 660 Puts,,,
RUYQL,,,,,,,P,-9.637,0.169,O,0,,0,0.049,,,,,070518,,,-15.754,0.132,-10.744,,,58.861,,0.003,0.294,660,,4.84,May 660 Puts,,,
RUYRL,,,,,,,P,-11.687,0.173,O,0,,0,0.058,,,,,070615,,,-26.683,0.132,-9.717,,,79.446,,0.009,0.281,660,,6.92,Jun 660 Puts,,,
RUYUL,,,,,,,P,-16.079,0.165,O,0,,0,0.083,,,,,070921,,,-74.264,0.132,-7.254,,,137.889,,0.038,0.262,660,,13.74,Sep 660 Puts,,,
RUYCN,,,,,,,C,97.97,0.09,O,0,,0,0.13,,,,,070316,,,17.878,0.132,-21.331,,,6.286,,1,0.427,670,,102.56,Mar 670 Calls,,,
RUYDN,,,,,,,C,92.444,0.176,O,0,,0,0.136,,,,,070420,,,74.524,0.132,-21.015,,,38.592,,0.999,0.299,670,,106.87,Apr 670 Calls,,,
RUYEN,,,,,,,C,88.884,0.193,O,0,,0,0.144,,,,,070518,,,114.397,0.132,-20.537,,,65.273,,0.994,0.285,670,,111.07,May 670 Calls,,,
RUYFN,,,,,,,C,86.121,0.194,O,0,,0,0.153,,,,,070615,,,150.924,0.132,-19.897,,,89.499,,0.985,0.282,670,,115.53,Jun 670 Calls,,,
RUYIN,,,,,,,C,81.921,0.177,O,0,,0,0.176,,,,,070921,,,271.514,0.132,-16.502,,,148.601,,0.948,0.263,670,,127.82,Sep 670 Calls,,,
RUYON,,,,,,,P,-1.746,0.082,O,0,,0,0.019,,,,,070316,,,-0.378,0.132,-10.285,,,5.533,,0,0.414,670,,0.34,Mar 670 Puts,,,
RUYPN,,,,,,,P,-7.676,0.177,O,0,,0,0.037,,,,,070420,,,-7.633,0.132,-12.125,,,39.057,,0.001,0.301,670,,2.93,Apr 670 Puts,,,
RUYQN,,,,,,,P,-11.218,0.193,O,0,,0,0.049,,,,,070518,,,-18.346,0.132,-11.624,,,65.695,,0.006,0.287,670,,5.67,May 670 Puts,,,
RUYRN,,,,,,,P,-13.343,0.194,O,0,,0,0.058,,,,,070615,,,-30.482,0.132,-10.337,,,87.13,,0.015,0.275,670,,7.96,Jun 670 Puts,,,
RUYUN,,,,,,,P,-17.706,0.179,O,0,,0,0.084,,,,,070921,,,-81.84,0.132,-7.477,,,146.674,,0.052,0.258,670,,15.23,Sep 670 Puts,,,
RUYCP,,,,,,,C,97.325,0.12,O,0,,0,0.117,,,,,070316,,,18.012,0.132,-24.024,,,7.928,,1,0.405,680,,92.7,Mar 680 Calls,,,
RUYDP,,,,,,,C,90.872,0.21,O,0,,0,0.125,,,,,070420,,,74.184,0.132,-22.483,,,44.472,,0.998,0.29,680,,97.54,Apr 680 Calls,,,
RUYEP,,,,,,,C,87.086,0.22,O,0,,0,0.134,,,,,070518,,,113.427,0.132,-21.529,,,72.528,,0.988,0.278,680,,102.11,May 680 Calls,,,
RUYFP,,,,,,,C,84.336,0.216,O,0,,0,0.144,,,,,070615,,,149.556,0.132,-20.533,,,97.033,,0.974,0.275,680,,106.8,Jun 680 Calls,,,
RUYIP,,,,,,,C,80.192,0.191,O,0,,0,0.168,,,,,070921,,,268.746,0.132,-16.805,,,157.169,,0.929,0.258,680,,119.71,Sep 680 Calls,,,
RUYOP,,,,,,,P,-2.375,0.111,O,0,,0,0.019,,,,,070316,,,-0.514,0.132,-12.875,,,7.178,,0,0.395,680,,0.46,Mar 680 Puts,,,
RUYPP,,,,,,,P,-9.277,0.211,O,0,,0,0.037,,,,,070420,,,-9.228,0.132,-13.497,,,45.006,,0.002,0.292,680,,3.56,Apr 680 Puts,,,
RUYQP,,,,,,,P,-13.041,0.221,O,0,,0,0.05,,,,,070518,,,-21.338,0.132,-12.509,,,73.016,,0.012,0.28,680,,6.64,May 680 Puts,,,
RUYRP,,,,,,,P,-15.21,0.217,O,0,,0,0.059,,,,,070615,,,-34.769,0.132,-10.938,,,95.173,,0.026,0.269,680,,9.15,Jun 680 Puts,,,
RUYUP,,,,,,,P,-19.466,0.193,O,0,,0,0.085,,,,,070921,,,-90.047,0.132,-7.669,,,155.528,,0.071,0.253,680,,16.87,Sep 680 Puts,,,
RUYCR,,,,,,,C,96.433,0.16,O,0,,0,0.104,,,,,070316,,,18.093,0.132,-27.326,,,10.056,,1,0.384,690,,82.88,Mar 690 Calls,,,
RUYDR,,,,,,,C,88.973,0.249,O,0,,0,0.115,,,,,070420,,,73.517,0.132,-24.016,,,51.027,,0.994,0.28,690,,88.35,Apr 690 Calls,,,
RUYER,,,,,,,C,85.016,0.25,O,0,,0,0.125,,,,,070518,,,112.008,0.132,-22.506,,,80.226,,0.977,0.271,690,,93.32,May 690 Calls,,,
RUYFR,,,,,,,C,82.331,0.24,O,0,,0,0.134,,,,,070615,,,147.676,0.132,-21.134,,,104.858,,0.959,0.267,690,,98.22,Jun 690 Calls,,,
RUYIR,,,,,,,C,78.324,0.206,O,0,,0,0.159,,,,,070921,,,265.312,0.132,-17.073,,,165.746,,0.907,0.253,690,,111.76,Sep 690 Calls,,,
RUYOR,,,,,,,P,-3.261,0.152,O,0,,0,0.019,,,,,070316,,,-0.705,0.132,-16.148,,,9.345,,0,0.376,690,,0.63,Mar 690 Puts,,,
RUYPR,,,,,,,P,-11.206,0.249,O,0,,0,0.038,,,,,070420,,,-11.151,0.132,-14.932,,,51.618,,0.006,0.283,690,,4.33,Apr 690 Puts,,,
RUYQR,,,,,,,P,-15.136,0.25,O,0,,0,0.05,,,,,070518,,,-24.782,0.132,-13.378,,,80.762,,0.023,0.273,690,,7.78,May 690 Puts,,,
RUYRR,,,,,,,P,-17.303,0.241,O,0,,0,0.06,,,,,070615,,,-39.583,0.132,-11.503,,,103.48,,0.041,0.263,690,,10.51,Jun 690 Puts,,,
RUYUR,,,,,,,P,-21.365,0.208,O,0,,0,0.086,,,,,070921,,,-98.919,0.132,-7.825,,,164.369,,0.093,0.249,690,,18.67,Sep 690 Puts,,,
RUTCT,-1,,,,73,,C,95.188,0.216,O,72.7,,0,0.092,,8259,-0.006,,070316,,070306,18.097,0.132,-31.355,15:30:00,,12.811,,1,0.364,700,1.1,73.13,Mar 700 Calls,,,72.4
RUTDT,-1,,,,79.9,,C,86.689,0.293,O,79.6,,0,0.104,,,0.003,,070420,,070306,72.464,0.132,-25.579,15:30:00,,58.228,,0.986,0.271,700,8,79.33,Apr 700 Calls,,,79.3
RUTET,-1,,,,84.5,0.261,C,82.642,0.283,O,84.15,,0,0.115,,,-0.007,0.257,070518,,070306,110.083,0.132,-22.806,15:30:00,,88.275,0.253,0.96,0.263,700,12.55,84.71,May 700 Calls,,,83.8
RUTFT,-1,,,,90.2,0.264,C,80.083,0.266,O,89.8,,0,0.125,,3027,0,0.26,070615,,070306,145.232,0.132,-21.683,15:30:00,,112.884,0.257,0.937,0.26,700,18.2,89.82,Jun 700 Calls,,,89.4
RUTIT,-1,,,,104.9,0.253,C,76.31,0.221,O,103.85,,0,0.151,,22,-0.001,0.247,070921,,070306,261.175,0.132,-17.25,15:30:00,,174.242,0.241,0.88,0.248,700,32.25,103.99,Sep 700 Calls,,,102.8
RUTOT,-1,,,,,,P,-4.52,0.209,O,0.8,,0,0.019,,6459,-0.08,0.351,070316,,070306,-0.978,0.132,-19.037,15:30:00,,12.185,0.351,0,0.357,700,0.8,0.87,Mar 700 Puts,,,0.8
RUTPT,5.48,-1.22,5.48,5.48,5.4,0.276,P,-13.521,0.294,O,5.26,5.48,0,0.038,6.7,1217,-0.004,0.273,070420,,070306,-13.462,0.132,-16.33,15:30:00,,58.854,0.271,0.014,0.274,700,5.26,5.28,Apr 700 Puts,,6,5.1
RUTQT,-1,,,,9.3,0.268,P,-17.529,0.283,O,9,,0,0.051,,,-0.012,0.264,070518,,070306,-28.721,0.132,-14.053,15:30:00,,88.823,0.261,0.04,0.266,700,9,9.11,May 700 Puts,,,8.7
RUTRT,-1,,,,12.3,0.259,P,-19.641,0.267,O,12,,0,0.06,,2943,-0.005,0.256,070615,,070306,-44.97,0.132,-11.971,15:30:00,,111.939,0.253,0.063,0.257,700,12,12.06,Jun 700 Puts,,,11.7
RUTUT,-1,,,,21.1,0.246,P,-23.409,0.223,O,20.65,,0,0.087,,31,0,0.244,070921,,070306,-108.486,0.132,-7.937,15:30:00,,173.104,0.241,0.12,0.244,700,20.65,20.64,Sep 700 Puts,,,20.2
RUTCB,-1,,,,63.5,,C,93.436,0.292,O,63.25,,0,0.08,,38,-0.004,,070316,,070306,17.991,0.132,-36.215,15:30:00,,16.356,,1,0.343,710,1.65,63.48,Mar 710 Calls,,,63
RUTDB,-1,,,,70.7,0.265,C,83.953,0.344,O,70.4,,0,0.095,,3,-0.002,0.261,070420,,070306,70.957,0.132,-26.927,15:30:00,,65.989,0.256,0.97,0.262,710,8.8,70.51,Apr 710 Calls,,,70.1
RUTEB,-1,,,,77.2,0.265,C,79.933,0.318,O,76.5,,0,0.106,,,0.002,0.258,070518,,070306,107.6,0.132,-24.499,15:30:00,,96.539,0.251,0.935,0.256,710,14.9,76.33,May 710 Calls,,,75.8
RUTFB,-1,,,,82.2,0.258,C,77.571,0.293,O,81.5,,0,0.117,,55,-0.001,0.252,070615,,070306,142.172,0.132,-22.081,15:30:00,,120.987,0.246,0.907,0.253,710,19.9,81.62,Jun 710 Calls,,,80.8
RUTIB,-1,,,,97.2,0.248,C,74.143,0.236,O,96.4,,0,0.143,,11,0,0.243,070921,,070306,256.299,0.132,-17.484,15:30:00,,182.553,0.239,0.848,0.243,710,34.8,96.41,Sep 710 Calls,,,95.6
RUTOB,1.15,-2.05,1.4,1.15,1.3,0.344,P,-6.312,0.287,O,1.2,1.4,0,0.019,3.2,3102,-0.008,0.338,070316,,070306,-1.365,0.132,-25.159,15:30:00,,15.869,0.332,0,0.339,710,1.2,1.21,Mar 710 Puts,,110,1.1
RUTPB,6.64,-1.86,6.64,6.64,6.5,0.266,P,-16.284,0.343,O,6.41,6.64,0,0.039,8.5,307,-0.005,0.265,070420,,070306,-16.223,0.132,-17.77,15:30:00,,66.62,0.263,0.03,0.265,710,6.41,6.44,Apr 710 Puts,,3,6.3
RUTQB,-1,,,,11.1,0.263,P,-20.247,0.317,O,10.75,,0,0.052,,,0.008,0.26,070518,,070306,-33.204,0.132,-15.036,15:30:00,,97.053,0.256,0.065,0.259,710,10.75,10.66,May 710 Puts,,,10.4
RUTRB,-1,,,,14.3,0.255,P,-22.241,0.294,O,13.85,,0,0.061,,3066,0.001,0.251,070615,,070306,-50.972,0.132,-12.443,15:30:00,,120.412,0.247,0.093,0.251,710,13.85,13.83,Jun 710 Puts,,,13.4
RUTUB,-1,,,,23.4,0.243,P,-25.603,0.238,O,22.85,,0,0.088,,,0.003,0.24,070921,,070306,-118.779,0.132,-8.025,15:30:00,,181.627,0.237,0.152,0.239,710,22.85,22.79,Sep 710 Puts,,,22.3
RUTCD,-1,,,,54,,C,90.955,0.395,O,53.7,,0,0.069,,132,-0.005,,070316,,070306,17.728,0.132,-41.946,15:30:00,,20.854,,0.999,0.323,720,2.1,53.98,Mar 720 Calls,,,53.4
RUTDD,61.9,1.4,61.9,61.9,62.3,0.258,C,80.697,0.4,O,61.9,61.9,0,0.086,60.5,94,-0.001,0.253,070420,,070306,68.926,0.132,-28.512,15:30:00,,74.146,0.248,0.943,0.254,720,10.3,61.95,Apr 720 Calls,,1,61.5
RUTED,-1,,,,69,0.257,C,76.858,0.356,O,68.35,,0,0.098,,,0.002,0.251,070518,,070306,104.505,0.132,-25.2,15:30:00,,104.827,0.244,0.9,0.249,720,16.75,68.2,May 720 Calls,,,67.7
RUTFD,-1,,,,73.8,0.247,C,74.773,0.321,O,73.4,,0,0.108,,44,-0.004,0.244,070615,,070306,138.441,0.132,-22.391,15:30:00,,129.012,0.241,0.869,0.246,720,21.8,73.66,Jun 720 Calls,,,73
RUTID,-1,,,,89.7,0.242,C,71.821,0.251,O,88.85,,0,0.136,,22,-0.002,0.238,070921,,070306,250.662,0.132,-17.563,15:30:00,,190.552,0.233,0.812,0.239,720,37.25,89.04,Sep 720 Calls,,,88
RUTOD,1.65,-2.55,1.95,1.65,1.8,0.324,P,-8.871,0.393,O,1.7,1.95,0,0.019,4.2,4270,-0.006,0.32,070316,,070306,-1.919,0.132,-31.176,15:30:00,,20.556,0.315,0.001,0.32,720,1.7,1.71,Mar 720 Puts,,58,1.6
RUTPD,7.92,-2.31,7.92,7.92,8,0.259,P,-19.563,0.398,O,7.85,7.92,0,0.04,10.23,1177,-0.001,0.257,070420,,070306,-19.506,0.132,-19.185,15:30:00,,74.749,0.255,0.057,0.257,720,7.85,7.86,Apr 720 Puts,,1,7.7
RUTQD,-1,,,,12.9,0.256,P,-23.319,0.354,O,12.55,,0,0.053,,,0.007,0.253,070518,,070306,-38.278,0.132,-15.654,15:30:00,,105.27,0.249,0.1,0.252,720,12.55,12.46,May 720 Puts,,,12.2
RUTRD,-1,,,,16.2,0.248,P,-25.119,0.323,O,15.8,,0,0.062,,928,-0.003,0.244,070615,,070306,-57.631,0.132,-12.736,15:30:00,,128.723,0.241,0.131,0.245,720,15.8,15.84,Jun 720 Puts,,,15.4
RUTUD,-1,,,,25.7,0.238,P,-27.953,0.254,O,25.15,,0,0.089,,114,0,0.235,070921,,070306,-129.824,0.132,-8.005,15:30:00,,189.816,0.232,0.188,0.235,720,25.15,25.14,Sep 720 Puts,,,24.6
RUTCF,-1,,,,44.9,,C,87.437,0.534,O,44.55,,0,0.058,,238,-0.003,,070316,,070306,17.24,0.132,-48.437,15:30:00,,26.415,,0.995,0.303,730,2.95,44.69,Mar 730 Calls,,,44.2
RUTDF,-1,,,,54,0.248,C,76.853,0.461,O,53.8,,0,0.077,,102,0.002,0.246,070420,,070306,66.299,0.132,-30.042,15:30:00,,82.431,0.244,0.9,0.245,730,12.2,53.7,Apr 730 Calls,,,53.6
RUTEF,-1,,,,61,0.248,C,73.391,0.394,O,60.5,,0,0.09,,,0.002,0.243,070518,,070306,100.748,0.132,-25.75,15:30:00,,112.895,0.239,0.852,0.242,730,18.9,60.36,May 730 Calls,,,60
RUTFF,-1,,,,66.7,0.245,C,71.666,0.35,O,65.9,,0,0.1,,33,-0.001,0.239,070615,,070306,133.975,0.132,-22.787,15:30:00,,136.767,0.233,0.822,0.239,730,24.3,65.97,Jun 730 Calls,,,65.1
RUTIF,-1,,,,82.8,0.239,C,69.342,0.266,O,81.65,,0,0.129,,11,-0.003,0.233,070921,,070306,244.249,0.132,-17.634,15:30:00,,198.1,0.227,0.771,0.234,730,40.05,81.9,Sep 730 Calls,,,80.5
RUTOF,2.35,-3.15,2.9,2.35,2.65,0.31,P,-12.508,0.534,O,2.52,2.71,0,0.019,5.5,3990,0.029,0.305,070316,,070306,-2.707,0.132,-38.942,15:30:00,,26.336,0.301,0.005,0.303,730,2.52,2.45,Mar 730 Puts,,29,2.4
RUTPF,9.6,-2.07,10.25,9.6,9.7,0.25,P,-23.421,0.457,O,9.6,9.82,0,0.041,11.67,324,0,0.248,070420,,070306,-23.377,0.132,-20.357,15:30:00,,82.969,0.247,0.1,0.248,730,9.6,9.6,Apr 730 Puts,,80,9.5
RUTQF,-1,,,,14.9,0.248,P,-26.77,0.391,O,14.55,,0,0.054,,,0.001,0.245,070518,,070306,-43.991,0.132,-16.015,15:30:00,,113.236,0.242,0.148,0.245,730,14.55,14.54,May 730 Puts,,,14.2
RUTRF,-1,,,,18.5,0.242,P,-28.288,0.351,O,18.1,,0,0.064,,43,-0.001,0.239,070615,,070306,-64.981,0.132,-12.983,15:30:00,,136.66,0.236,0.178,0.239,730,18.1,18.12,Jun 730 Puts,,,17.7
RUTUF,-1,,,,28.4,0.234,P,-30.459,0.269,O,27.8,,0,0.09,,194,0.003,0.231,070921,,070306,-141.64,0.132,-7.971,15:30:00,,197.535,0.228,0.229,0.23,730,27.8,27.71,Sep 730 Puts,,,27.2
RUTCH,-1,,,,35.6,0.28,C,82.466,0.713,O,35.3,,0,0.048,,183,-0.012,0.271,070316,,070306,16.436,0.132,-51.359,15:30:00,,32.983,0.261,0.975,0.284,740,3.7,35.73,Mar 740 Calls,,,35
RUTDH,-1,,,,46.3,0.242,C,72.355,0.524,O,45.95,,0,0.069,,51,0.003,0.238,070420,,070306,63.008,0.132,-31.026,15:30:00,,90.462,0.234,0.838,0.236,740,14.35,45.81,Apr 740 Calls,,,45.6
RUTEH,-1,,,,53.6,0.242,C,69.51,0.433,O,53.05,,0,0.082,,,0.004,0.237,070518,,070306,96.288,0.132,-26.194,15:30:00,,120.434,0.233,0.793,0.236,740,21.45,52.86,May 740 Calls,,,52.5
RUTFH,-1,,,,59.3,0.238,C,68.238,0.379,O,58.7,,0,0.093,,22,0.002,0.234,070615,,070306,128.743,0.132,-23.006,15:30:00,,143.986,0.23,0.767,0.233,740,27.1,58.6,Jun 740 Calls,,,58.1
RUTIH,-1,,,,75.6,0.233,C,66.707,0.28,O,75.15,,0,0.122,,31,0.002,0.231,070921,,070306,237.053,0.132,-17.738,15:30:00,,205.043,0.228,0.727,0.23,740,43.55,74.99,Sep 740 Calls,,,74.7
RUTOH,4,-3.8,4,3.6,3.7,0.29,P,-17.63,0.713,O,3.62,3.6,0,0.02,7.8,4998,0.025,0.287,070316,,070306,-3.818,0.132,-46.219,15:30:00,,33.097,0.284,0.025,0.285,740,3.62,3.53,Mar 740 Puts,,53,3.5
RUTPH,-1,,,,11.9,0.242,P,-27.912,0.518,O,11.75,,0,0.042,,328,0.003,0.241,070420,,070306,-27.893,0.132,-21.298,15:30:00,,90.885,0.239,0.162,0.24,740,11.75,11.71,Apr 740 Puts,,,11.6
RUTQH,-1,,,,17.9,0.246,P,-30.619,0.429,O,17.7,,0,0.055,,,0.045,0.244,070518,,070306,-50.38,0.132,-16.859,15:30:00,,120.658,0.242,0.207,0.238,740,17.7,16.94,May 740 Puts,,,17.5
RUTRH,-1,,,,21.4,0.238,P,-31.756,0.379,O,20.85,,0,0.065,,240,0.008,0.234,070615,,070306,-73.049,0.132,-13.115,15:30:00,,143.974,0.23,0.233,0.233,740,20.85,20.69,Jun 740 Puts,,,20.3
RUTUH,-1,,,,31.3,0.23,P,-33.125,0.285,O,30.5,,0,0.092,,6,0,0.226,070921,,070306,-154.244,0.132,-7.816,15:30:00,,204.635,0.222,0.273,0.226,740,30.5,30.5,Sep 740 Puts,,,29.7
RUTCJ,-1,,,,27.6,0.273,C,75.531,0.931,O,27.3,,0,0.039,,162,0.002,0.265,070316,,070306,15.204,0.132,-61.765,15:30:00,,40.123,0.258,0.91,0.264,750,5.7,27.25,Mar 750 Calls,,,27
RUTDJ,-1,,,,38.7,0.231,C,67.159,0.587,O,38.4,,0,0.061,,14,0.001,0.228,070420,,070306,58.998,0.132,-31.424,15:30:00,,97.711,0.225,0.757,0.228,750,16.8,38.38,Apr 750 Calls,,,38.1
RUTEJ,-1,,,,46.5,0.235,C,65.209,0.47,O,45.7,,0,0.075,,,-0.001,0.228,070518,,070306,91.107,0.132,-26.16,15:30:00,,127.066,0.222,0.722,0.229,750,24.1,45.75,May 750 Calls,,,44.9
RUTFJ,-1,,,,52.4,0.232,C,64.488,0.407,O,51.7,,0,0.086,,1176,0.002,0.228,070615,,070306,122.731,0.132,-23.022,15:30:00,,150.363,0.223,0.704,0.227,750,30.1,51.58,Jun 750 Calls,,,51
RUTIJ,-1,,,,69.4,0.23,C,63.918,0.294,O,68.85,,0,0.115,,111,0.007,0.228,070921,,070306,229.077,0.132,-17.744,15:30:00,,211.221,0.225,0.679,0.225,750,47.25,68.35,Sep 750 Calls,,,68.3
RUTOJ,5.1,-5.5,5.9,5,5.3,0.272,P,-24.755,0.924,O,5.15,5.2,0,0.021,10.6,14421,0,0.268,070316,,070306,-5.366,0.132,-52.269,15:30:00,,40.372,0.265,0.09,0.268,750,5.15,5.15,Mar 750 Puts,,193,5
RUTPJ,15.05,-4.64,15.05,15.05,14.6,0.235,P,-33.066,0.578,O,14.38,15.05,0,0.043,19.69,473,0.008,0.233,070420,,070306,-33.093,0.132,-21.815,15:30:00,,97.977,0.23,0.243,0.232,750,14.38,14.26,Apr 750 Puts,,4,14.1
RUTQJ,-1,,,,20.1,0.234,P,-34.878,0.466,O,19.8,,0,0.057,,,0.005,0.231,070518,,070306,-57.472,0.132,-16.294,15:30:00,,127.182,0.229,0.278,0.231,750,19.8,19.71,May 750 Puts,,,19.5
RUTRJ,-1,,,,24.3,0.232,P,-35.526,0.406,O,23.7,,0,0.067,,2785,0.004,0.228,070615,,070306,-81.847,0.132,-12.954,15:30:00,,150.383,0.224,0.296,0.227,750,23.7,23.6,Jun 750 Puts,,,23.1
RUTUJ,-1,,,,34,0.223,P,-35.95,0.3,O,33.4,,0,0.093,,2285,-0.004,0.221,070921,,070306,-167.643,0.132,-7.582,15:30:00,,210.955,0.218,0.321,0.221,750,33.4,33.54,Sep 750 Puts,,,32.8
RUTCL,18.7,3.7,19.3,18.7,20,0.257,C,66.06,1.166,O,19.65,19.3,0,0.032,15,181,0.007,0.249,070316,,070306,13.417,0.132,-66.389,15:30:00,,46.741,0.244,0.768,0.246,760,8.05,19.51,Mar 760 Calls,,13,19.4
RUTDL,-1,,,,31.9,0.224,C,61.26,0.644,O,31.8,,0,0.055,,93,0.01,0.223,070420,,070306,54.256,0.132,-31.806,15:30:00,,103.5,0.222,0.66,0.22,760,20.2,31.48,Apr 760 Calls,,,31.7
RUTEL,-1,,,,39.7,0.227,C,60.498,0.503,O,39.15,,0,0.069,,,0.002,0.223,070518,,070306,85.208,0.132,-26.096,15:30:00,,132.363,0.219,0.642,0.222,760,27.55,39.07,May 760 Calls,,,38.6
RUTFL,-1,,,,45.7,0.226,C,60.425,0.432,O,45.05,,0,0.079,,38,0.002,0.221,070615,,070306,115.947,0.132,-22.771,15:30:00,,155.557,0.217,0.635,0.221,760,33.45,44.94,Jun 760 Calls,,,44.4
