Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUZSD,0.42,-0.45,0.42,0.42,0.45,0.273,P,-5.478,0.512,O,0.42,0.42,0,0.008,0.87,25450,-0.176,0.269,070720,,070717,-0.388,0.108,-28.368,15:30:00,,8.616,0.267,0,0.28,820,0.42,0.51,Jul 820 Puts,,2,0.4
RUZTD,-1,,,,8.1,0.221,P,-24.02,0.573,O,7.95,,0,0.03,,3923,0.003,0.219,070817,,070717,-18.036,0.108,-24.669,15:30:00,,77.319,0.217,0.087,0.219,820,7.95,7.93,Aug 820 Puts,,,7.8
RUZUD,-1,,,,17,0.231,P,-30.153,0.418,O,16.8,,0,0.05,,2061,-0.003,0.23,070921,,070717,-49.373,0.108,-18.437,15:30:00,,126.168,0.228,0.158,0.23,820,16.8,16.85,Sep 820 Puts,,,16.6
RUZXD,-1,,,,30.8,0.233,P,-33.103,0.283,O,30.45,,0,0.083,,6135,0.001,0.231,071221,,070717,-133.561,0.108,-10.723,15:30:00,,201.712,0.229,0.221,0.231,820,30.45,30.43,Dec 820 Puts,,,30.1
RUZOD,-1,,,,40,0.233,P,-33.361,0.228,O,39.4,,0,0.105,,1288,0.008,0.23,080321,,070717,-217.558,0.108,-7.492,15:30:00,,253.395,0.228,0.239,0.229,820,39.4,39.08,Mar08 820 Puts,,,38.8
RUZGF,-1,,,,24.4,,C,89.104,0.947,O,24.4,,0,0.029,,5360,-0.015,,070720,,070717,6.042,0.108,-67.626,15:30:00,,14.486,,0.998,0.255,830,0.9,24.77,Jul 830 Calls,,,24.4
RUZHF,-1,,,,36.2,0.213,C,70.314,0.663,O,35.95,,0,0.05,,3232,0,0.21,070817,,070717,47.837,0.108,-36.745,15:30:00,,85.987,0.207,0.835,0.21,830,12.45,35.95,Aug 830 Calls,,,35.7
RUZIF,-1,,,,48.6,0.228,C,65.781,0.455,O,48.35,,0,0.071,,5297,0.01,0.226,070921,,070717,92.582,0.108,-29.652,15:30:00,,132.955,0.224,0.77,0.223,830,24.85,47.88,Sep 830 Calls,,,48.1
RUZLF,-1,,,,69.4,0.229,C,64.092,0.297,O,69,,0,0.104,,1166,0.003,0.227,071221,,070717,204.274,0.108,-21.363,15:30:00,,207.914,0.225,0.725,0.226,830,45.5,68.81,Dec 830 Calls,,,68.6
RUZCF,-1,,,,85.7,0.23,C,64.288,0.234,O,85.2,,0,0.129,,32,0,0.228,080321,,070717,311.42,0.108,-18.074,15:30:00,,259.892,0.226,0.717,0.228,830,61.7,85.18,Mar08 830 Calls,,,84.7
RUZSF,0.85,-0.7,1,0.8,0.85,0.241,P,-9.839,0.922,O,0.78,1,0,0.008,1.55,11386,-0.114,0.236,070720,,070717,-0.697,0.108,-44.971,15:30:00,,13.458,0.229,0.002,0.243,830,0.78,0.88,Jul 830 Puts,,28,0.7
RUZTF,-1,,,,10.1,0.21,P,-29.559,0.667,O,9.95,,0,0.031,,3064,-0.003,0.208,070817,,070717,-22.215,0.108,-25.516,15:30:00,,85.82,0.206,0.165,0.208,830,9.95,9.98,Aug 830 Puts,,,9.8
RUZUF,-1,,,,19.6,0.224,P,-34.233,0.455,O,19.4,,0,0.051,,8246,-0.002,0.223,070921,,070717,-56.113,0.108,-18.409,15:30:00,,132.976,0.221,0.23,0.223,830,19.4,19.44,Sep 830 Puts,,,19.2
RUZXF,-1,,,,33.8,0.228,P,-35.889,0.298,O,33.4,,0,0.084,,2417,0.001,0.226,071221,,070717,-144.966,0.108,-10.503,15:30:00,,207.876,0.224,0.275,0.226,830,33.4,33.36,Dec 830 Puts,,,33
RUZOF,-1,,,,42.4,0.226,P,-35.613,0.238,O,42.05,,0,0.106,,3252,-0.001,0.225,080321,,070717,-232.518,0.108,-7.236,15:30:00,,259.64,0.224,0.283,0.225,830,42.05,42.11,Mar08 830 Puts,,,41.7
RUZGH,14.01,2.51,15.8,14.01,15.9,0.229,C,79.896,1.68,O,15.62,15.8,0,0.02,11.5,24908,-0.001,0.216,070720,,070717,5.472,0.108,-89.138,15:30:00,,21.755,0.21,0.951,0.216,840,2.12,15.63,Jul 840 Calls,,6,15.5
RUZHH,-1,,,,28.8,0.202,C,63.809,0.758,O,28.6,,0,0.043,,2463,0.004,0.2,070817,,070717,43.767,0.108,-37.054,15:30:00,,93.104,0.198,0.724,0.199,840,15.1,28.48,Aug 840 Calls,,,28.4
RUZIH,-1,,,,41.7,0.221,C,61.269,0.491,O,41.4,,0,0.064,,11941,0.011,0.219,070921,,070717,86.897,0.108,-29.383,15:30:00,,138.585,0.217,0.684,0.216,840,27.9,40.96,Sep 840 Calls,,,41.1
RUZLH,-1,,,,62.5,0.223,C,61.142,0.311,O,62.25,,0,0.098,,230,0,0.222,071221,,070717,196.342,0.108,-21.121,15:30:00,,213.178,0.221,0.666,0.222,840,48.75,62.26,Dec 840 Calls,,,62
RUZCH,-1,,,,79,0.226,C,61.964,0.243,O,78.5,,0,0.123,,59,-0.003,0.224,080321,,070717,302.463,0.108,-17.892,15:30:00,,265.302,0.222,0.67,0.225,840,65,78.76,Mar08 840 Calls,,,78
RUZSH,1.85,-1.45,1.85,1.85,1.8,0.212,P,-19.208,1.699,O,1.68,1.85,0,0.008,3.3,28150,-0.023,0.206,070720,,070717,-1.36,0.108,-71.296,15:30:00,,21.166,0.2,0.049,0.208,840,1.68,1.72,Jul 840 Puts,,10,1.55
RUZTH,13.12,-2.23,13.12,12.7,12.6,0.199,P,-36.159,0.76,O,12.43,12.7,0,0.032,15.35,7134,-0.01,0.197,070817,,070717,-27.205,0.108,-25.552,15:30:00,,93.076,0.194,0.276,0.198,840,12.43,12.55,Aug 840 Puts,,21,12.2
RUZUH,-1,,,,22.5,0.216,P,-38.733,0.49,O,22.3,,0,0.053,,11632,-0.004,0.215,070921,,070717,-63.565,0.108,-18.042,15:30:00,,138.587,0.214,0.316,0.216,840,22.3,22.4,Sep 840 Puts,,,22.1
RUZXH,-1,,,,36.9,0.222,P,-38.839,0.312,O,36.5,,0,0.085,,289,-0.001,0.221,071221,,070717,-157.078,0.108,-10.178,15:30:00,,213.148,0.219,0.334,0.221,840,36.5,36.54,Dec 840 Puts,,,36.1
RUZOH,-1,,,,45.6,0.222,P,-37.965,0.247,O,45.15,,0,0.108,,155,-0.004,0.221,080321,,070717,-248.189,0.108,-6.947,15:30:00,,265.154,0.219,0.33,0.221,840,45.15,45.34,Mar08 840 Puts,,,44.7
RUZGJ,7.2,2,7.2,6.62,7.9,0.19,C,60.721,2.709,O,7.72,6.75,0,0.012,5.2,16942,0.001,0.184,070720,,070717,4.194,0.108,-106.567,15:30:00,,29.74,0.18,0.672,0.183,850,4.22,7.71,Jul 850 Calls,,4,7.6
RUZHJ,21.9,3,21.9,20.75,22.1,0.193,C,56.131,0.842,O,21.95,20.84,0,0.037,18.9,8409,0.01,0.191,070817,,070717,38.788,0.108,-36.434,15:30:00,,97.908,0.189,0.587,0.189,850,18.45,21.73,Aug 850 Calls,,32,21.8
RUZIJ,-1,,,,35.1,0.213,C,56.336,0.522,O,34.8,,0,0.058,,36832,0.009,0.211,070921,,070717,80.48,0.108,-28.704,15:30:00,,142.545,0.209,0.588,0.209,850,31.3,34.49,Sep 850 Calls,,,34.5
RUZLJ,-1,,,,56.3,0.219,C,58.037,0.324,O,55.85,,0,0.093,,11662,-0.003,0.217,071221,,070717,187.722,0.108,-20.802,15:30:00,,217.359,0.215,0.604,0.217,850,52.35,55.99,Dec 850 Calls,,,55.4
RUZCJ,-1,,,,72.7,0.221,C,59.546,0.252,O,72.3,,0,0.118,,762,-0.003,0.22,080321,,070717,292.819,0.108,-17.7,15:30:00,,269.889,0.218,0.62,0.221,850,68.8,72.54,Mar08 850 Calls,,,71.9
RUZSJ,4.6,-2.1,5,3.8,4.2,0.191,P,-39.174,2.736,O,4.12,5,0,0.009,6.7,11481,0.051,0.189,070720,,070717,-2.777,0.108,-98.043,15:30:00,,29.718,0.184,0.328,0.182,850,4.12,3.92,Jul 850 Puts,,31,4
RUZTJ,16.6,-1.5,16.6,16.6,15.9,0.19,P,-43.862,0.843,O,15.89,16.6,0,0.033,18.1,11693,0.008,0.189,070817,,070717,-33.05,0.108,-25.002,15:30:00,,97.905,0.189,0.413,0.188,850,15.89,15.77,Aug 850 Puts,,5,15.8
RUZUJ,26,-3.2,26,25.4,26,0.21,P,-43.657,0.523,O,25.76,25.4,0,0.054,29.2,39333,0,0.208,070921,,070717,-71.746,0.108,-17.333,15:30:00,,142.541,0.206,0.412,0.208,850,25.76,25.77,Sep 850 Puts,,2204,25.5
RUZXJ,-1,,,,40.2,0.217,P,-41.951,0.325,O,39.85,,0,0.087,,3782,-0.004,0.216,071221,,070717,-169.899,0.108,-9.706,15:30:00,,217.345,0.214,0.396,0.216,850,39.85,39.99,Dec 850 Puts,,,39.5
RUZOJ,-1,,,,49.5,0.22,P,-40.417,0.256,O,48.8,,0,0.109,,766,0.001,0.217,080321,,070717,-264.574,0.108,-6.647,15:30:00,,269.827,0.215,0.38,0.217,850,48.8,48.77,Mar08 850 Puts,,,48.1
RUZGL,-1,,,,2.75,0.171,C,31.852,2.743,O,2.65,,0,0.008,,11370,-0.007,0.168,070720,,070717,2.211,0.108,-85.844,15:30:00,,27.623,0.164,0.228,0.168,860,2.65,2.67,Jul 860 Calls,,,2.55
RUZHL,15,1,15,15,16.1,0.182,C,47.424,0.896,O,15.86,15,0,0.031,14,4462,0.003,0.179,070817,,070717,32.992,0.108,-33.952,15:30:00,,98.872,0.178,0.441,0.179,860,15.86,15.82,Aug 860 Calls,,1,15.7
RUZIL,-1,,,,28.9,0.204,C,51.024,0.546,O,28.6,,0,0.053,,6957,0.002,0.202,070921,,070717,73.391,0.108,-27.563,15:30:00,,144.318,0.2,0.487,0.202,860,28.6,28.54,Sep 860 Calls,,,28.3
RUZLL,-1,,,,50.3,0.214,C,54.787,0.335,O,49.95,,0,0.087,,1932,-0.001,0.212,071221,,070717,178.441,0.108,-20.398,15:30:00,,220.271,0.211,0.539,0.213,860,49.95,50.02,Dec 860 Calls,,,49.6
RUZCL,-1,,,,66.9,0.218,C,57.035,0.26,O,66.5,65.39,0,0.112,,809,0,0.217,080321,,070717,282.534,0.108,-17.496,15:30:00,,273.544,0.215,0.57,0.217,860,66.5,66.53,Mar08 860 Calls,,,66.1
RUZSL,9.3,-2.6,9.3,9.3,8.8,0.164,P,-68.534,2.79,O,8.73,9.3,0,0.012,11.9,1425,-0.011,0.161,070720,,070717,-4.876,0.108,-70.222,15:30:00,,27.482,0.156,0.772,0.165,860,2.23,8.83,Jul 860 Puts,,2,8.6
RUZTL,-1,,,,19.9,0.179,P,-52.599,0.9,O,19.7,,0,0.035,,3657,-0.004,0.177,070817,,070717,-39.708,0.108,-22.292,15:30:00,,98.868,0.175,0.559,0.178,860,13.2,19.78,Aug 860 Puts,,,19.5
RUZUL,-1,,,,29.8,0.202,P,-48.992,0.549,O,29.45,,0,0.056,,3362,-0.005,0.2,070921,,070717,-80.639,0.108,-16.016,15:30:00,,144.319,0.197,0.513,0.201,860,22.95,29.61,Sep 860 Puts,,,29.1
RUZXL,-1,,,,43.9,0.212,P,-45.219,0.337,O,43.6,,0,0.088,,627,-0.003,0.211,071221,,070717,-183.416,0.108,-9.145,15:30:00,,220.275,0.209,0.461,0.211,860,37.1,43.73,Dec 860 Puts,,,43.3
RUZOL,-1,,,,53.3,0.216,P,-42.965,0.264,O,52.6,,0,0.111,,47,0.003,0.214,080321,,070717,-281.667,0.108,-6.285,15:30:00,,273.544,0.211,0.43,0.213,860,46.1,52.42,Mar08 860 Puts,,,51.9
RUZGN,-1,,,,0.75,0.173,C,11.202,1.447,O,0.68,,0,0.006,,31184,-0.042,0.168,070720,,070717,0.78,0.108,-38.545,15:30:00,,14.798,0.163,0.027,0.17,870,0.68,0.71,Jul 870 Calls,,,0.6
RUZHN,10.8,1.9,10.8,10.8,10.9,0.17,C,38.052,0.902,O,10.7,10.8,0,0.026,8.9,1506,-0.017,0.168,070817,,070717,26.629,0.108,-29.87,15:30:00,,94.628,0.166,0.303,0.17,870,10.7,10.89,Aug 870 Calls,,30,10.5
RUZIN,-1,,,,23.2,0.196,C,45.401,0.561,O,22.95,,0,0.048,,1693,-0.008,0.194,070921,,070717,65.718,0.108,-25.912,15:30:00,,143.413,0.192,0.389,0.195,870,22.95,23.14,Sep 870 Calls,,,22.7
RUZLN,-1,,,,44.7,0.21,C,51.404,0.344,O,44.2,,0,0.082,,2209,-0.004,0.207,071221,,070717,168.555,0.108,-19.839,15:30:00,,221.732,0.205,0.475,0.208,870,44.2,44.37,Dec 870 Calls,,,43.7
RUZCN,-1,,,,61,0.214,C,54.435,0.267,O,60.5,,0,0.107,,49,-0.004,0.212,080321,,070717,271.521,0.108,-17.124,15:30:00,,276.15,0.21,0.519,0.213,870,60.5,60.75,Mar08 870 Calls,,,60
RUZSN,17.2,-3.6,17.2,17.2,16.9,0.166,P,-90.83,1.367,O,16.77,17.2,0,0.019,20.8,2157,0,0.156,070720,,070717,-6.504,0.108,-19.139,15:30:00,,12.808,,0.973,0.156,870,0.27,16.77,Jul 870 Puts,,1,16.6
RUZTN,25.3,-3.2,25.3,25.3,24.9,0.17,P,-62.119,0.912,O,24.73,25.3,0,0.038,28.5,315,0.002,0.168,070817,,070717,-47.014,0.108,-18.531,15:30:00,,94.499,0.166,0.697,0.168,870,8.23,24.69,Aug 870 Puts,,10,24.5
RUZUN,-1,,,,34.1,0.194,P,-54.7,0.568,O,33.8,,0,0.058,,292,-0.005,0.192,070921,,070717,-90.204,0.108,-14.318,15:30:00,,143.371,0.19,0.611,0.193,870,17.3,33.96,Sep 870 Puts,,,33.5
RUZXN,-1,,,,48.1,0.208,P,-48.635,0.348,O,47.7,,0,0.09,,330,-0.001,0.206,071221,,070717,-197.588,0.108,-8.457,15:30:00,,221.739,0.204,0.525,0.206,870,31.2,47.77,Dec 870 Puts,,,47.3
RUZON,-1,,,,57,0.212,P,-45.606,0.272,O,56.25,,0,0.112,,346,-0.001,0.21,080321,,070717,-299.433,0.108,-5.807,15:30:00,,276.182,0.207,0.481,0.21,870,39.75,56.3,Mar08 870 Puts,,,55.5
RUZGP,0.25,0.05,0.25,0.2,0.25,0.192,C,3.581,0.551,O,0.2,0.2,0,0.005,0.2,61605,0,0.184,070720,,070717,0.25,0.108,-14.633,15:30:00,,6.144,,0.001,0.185,880,0.2,0.2,Jul 880 Calls,,149,0.15
RUZHP,-1,,,,7.1,0.163,C,28.616,0.847,O,6.95,,0,0.022,,4882,-0.007,0.161,070817,,070717,20.131,0.108,-25.134,15:30:00,,84.567,0.159,0.19,0.162,880,6.95,7,Aug 880 Calls,,,6.8
RUZIP,-1,,,,18.4,0.189,C,39.57,0.563,O,18.2,,0,0.043,,2140,-0.008,0.188,070921,,070717,57.616,0.108,-24.089,15:30:00,,139.436,0.186,0.298,0.189,880,18.2,18.34,Sep 880 Calls,,,18
RUZLP,-1,,,,39.3,0.205,C,47.906,0.352,O,38.95,,0,0.077,,1246,-0.003,0.203,071221,,070717,158.094,0.108,-19.224,15:30:00,,221.57,0.202,0.411,0.204,880,38.95,39.05,Dec 880 Calls,,,38.6
RUZCP,-1,,,,55.5,0.21,C,51.75,0.274,O,55.05,,0,0.102,,67,-0.003,0.209,080321,,070717,259.903,0.108,-16.765,15:30:00,,277.603,0.207,0.468,0.209,880,55.05,55.2,Mar08 880 Calls,,,54.6
RUZSP,26,,,,26.4,,P,-98.78,0.277,O,26.14,26,0,0.03,,578,-0.006,,070720,,070717,-7.14,0.108,7.525,15:30:00,,2.493,,0.999,0.148,880,-0.36,26.3,Jul 880 Puts,,,25.9
RUZTP,-1,,,,31,0.162,P,-71.927,0.861,O,30.8,,0,0.041,,314,0.006,0.16,070817,,070717,-54.613,0.108,-13.274,15:30:00,,83.802,0.158,0.81,0.158,880,4.3,30.61,Aug 880 Puts,,,30.6
RUZUP,-1,,,,39.1,0.187,P,-60.708,0.574,O,38.9,,0,0.06,,284,0.001,0.185,070921,,070717,-100.335,0.108,-12.236,15:30:00,,139.168,0.184,0.702,0.185,880,12.4,38.88,Sep 880 Puts,,,38.7
RUZXP,-1,,,,52.7,0.204,P,-52.185,0.356,O,52.25,,0,0.092,,202,0.002,0.202,071221,,070717,-212.401,0.108,-7.709,15:30:00,,221.544,0.2,0.589,0.201,880,25.75,52.13,Dec 880 Puts,,,51.8
RUZOP,-1,,,,61.4,0.209,P,-48.335,0.278,O,60.6,,0,0.114,,264,0.003,0.206,080321,,070717,-317.866,0.108,-5.314,15:30:00,,277.628,0.204,0.532,0.206,880,34.1,60.42,Mar08 880 Puts,,,59.8
RUZGR,-1,,,,0.2,0.239,C,1.109,0.189,O,0.15,0.15,0,0.005,,45668,,,070720,,070717,0.077,0.108,-4.929,15:30:00,,2.286,,0,0.2,890,0.15,0.06,Jul 890 Calls,,,0.1
RUZHR,3.7,0.2,3.7,3.7,4.2,0.155,C,19.867,0.728,O,4.03,3.7,0,0.019,3.5,2212,-0.029,0.153,070817,,070717,14.041,0.108,-19.054,15:30:00,,69.419,0.151,0.108,0.154,890,4.03,4.15,Aug 890 Calls,,10,3.9
RUZIR,-1,,,,14.1,0.182,C,33.665,0.552,O,13.9,,0,0.039,,1805,-0.018,0.181,070921,,070717,49.29,0.108,-21.654,15:30:00,,132.164,0.179,0.219,0.183,890,13.9,14.15,Sep 890 Calls,,,13.7
RUZLR,-1,,,,34.3,0.2,C,44.313,0.356,O,33.95,,0,0.072,,1310,-0.004,0.199,071221,,070717,147.135,0.108,-18.448,15:30:00,,219.633,0.197,0.351,0.199,890,33.95,34.07,Dec 890 Calls,,,33.6
RUZCR,-1,,,,49.7,0.205,C,48.987,0.279,O,49.4,,0,0.097,,47,-0.01,0.203,080321,,070717,247.666,0.108,-16.225,15:30:00,,277.788,0.202,0.418,0.205,890,49.4,49.89,Mar08 890 Calls,,,49.1
RUZSR,-1,,,,36.3,,P,-99.944,0.018,O,36.2,,0,0.042,,910,-0.001,,070720,,070717,-7.303,0.108,11.539,15:30:00,,0.158,,1,0.141,890,-0.3,36.25,Jul 890 Puts,,,36.1
RUZTR,-1,,,,37.7,0.149,P,-81.262,0.735,O,37.5,,0,0.046,,193,-0.003,0.146,070817,,070717,-61.963,0.108,-5.913,15:30:00,,67.006,0.143,0.892,0.147,890,1,37.6,Aug 890 Puts,,,37.3
RUZUR,-1,,,,44.7,0.179,P,-66.906,0.566,O,44.2,,0,0.063,,147,-0.005,0.176,070921,,070717,-110.869,0.108,-9.351,15:30:00,,131.283,0.172,0.781,0.177,890,7.7,44.42,Sep 890 Puts,,,43.7
RUZXR,-1,,,,57.3,0.198,P,-55.851,0.361,O,56.85,,0,0.095,,26,0,0.196,071221,,070717,-227.79,0.108,-6.719,15:30:00,,219.501,0.194,0.649,0.196,890,20.35,56.84,Dec 890 Puts,,,56.4
RUZOR,-1,,,,65.9,0.206,P,-51.144,0.284,O,65.05,,0,0.116,,88,0.004,0.203,080321,,070717,-336.938,0.108,-4.754,15:30:00,,277.764,0.2,0.582,0.202,890,28.55,64.79,Mar08 890 Puts,,,64.2
RUZGT,0.05,,,,,,C,0.346,0.063,O,0.05,0.05,0,0.004,,39490,,,070720,,070717,0.024,0.108,-1.591,15:30:00,,0.819,,0,0.215,900,0.05,0.02,Jul 900 Calls,,,
RUZHT,2.13,0.28,2.13,2.1,2.2,0.147,C,12.527,0.564,O,2.15,2.1,0,0.016,1.85,9422,-0.036,0.146,070817,,070717,8.888,0.108,-13.124,15:30:00,,51.437,0.145,0.056,0.147,900,2.15,2.23,Aug 900 Calls,,20,2.1
RUZIT,-1,,,,10.5,0.176,C,27.849,0.525,O,10.3,,0,0.035,,1869,-0.028,0.174,070921,,070717,40.983,0.108,-18.916,15:30:00,,121.629,0.173,0.154,0.177,900,10.3,10.6,Sep 900 Calls,,,10.1
RUZLT,-1,,,,29.5,0.195,C,40.653,0.358,O,29.15,,0,0.068,,6696,-0.01,0.194,071221,,070717,135.778,0.108,-17.47,15:30:00,,215.799,0.192,0.294,0.195,900,29.15,29.45,Dec 900 Calls,,,28.8
RUZCT,-1,,,,45.2,0.203,C,46.154,0.283,O,44.7,,0,0.092,,763,-0.003,0.201,080321,,070717,234.841,0.108,-15.788,15:30:00,,276.598,0.199,0.37,0.201,900,44.7,44.83,Mar08 900 Calls,,,44.2
RUZST,-1,,,,46.5,,P,-99.999,0,O,46.1,,0,0.054,,461,-0.003,,070720,,070717,-7.389,0.108,11.824,15:30:00,,0.002,,1,0.133,900,-0.4,46.25,Jul 900 Puts,,,45.7
RUZTT,-1,,,,46,,P,-89.196,0.545,O,45.85,,0,0.053,,48,0.005,,070817,,070717,-68.389,0.108,0.512,15:30:00,,46.364,,0.944,0.137,900,-0.65,45.62,Aug 900 Puts,,,45.7
RUZUT,-1,,,,50.9,0.172,P,-73.132,0.539,O,50.65,,0,0.067,,144,0.001,0.17,070921,,070717,-121.565,0.108,-6.507,15:30:00,,119.507,0.168,0.846,0.169,900,4.15,50.61,Sep 900 Puts,,,50.4
RUZXT,-1,,,,62.6,0.195,P,-59.611,0.364,O,62.1,,0,0.097,,671,0.003,0.192,071221,,070717,-243.669,0.108,-5.714,15:30:00,,215.45,0.19,0.706,0.191,900,15.6,61.9,Dec 900 Puts,,,61.6
RUZOT,-1,,,,70.2,0.201,P,-54.026,0.288,O,69.5,,0,0.119,,93,0.001,0.198,080321,,070717,-356.612,0.108,-4.069,15:30:00,,276.476,0.196,0.63,0.198,900,23,69.41,Mar08 900 Puts,,,68.8
RUZGV,0.08,,,,,,C,0.112,0.021,O,0.08,0.08,0,0.004,,19507,,,070720,,070717,0.008,0.108,-0.524,15:30:00,,0.296,,0,0.23,910,0.08,0.01,Jul 910 Calls,,,
RUZHV,1.13,0.13,1.13,1.06,1.2,0.144,C,7.052,0.386,O,1.1,1.1,0,0.014,1,8009,0.019,0.141,070817,,070717,5.021,0.108,-8.374,15:30:00,,33.799,0.138,0.026,0.141,910,1.1,1.08,Aug 910 Calls,,23,1
RUZIV,-1,,,,7.6,0.17,C,22.301,0.483,O,7.45,,0,0.031,,907,-0.029,0.169,070921,,070717,32.973,0.108,-16.078,15:30:00,,108.184,0.167,0.104,0.171,910,7.45,7.67,Sep 910 Calls,,,7.3
RUZLV,-1,,,,25.2,0.191,C,36.956,0.356,O,24.8,,0,0.063,,1303,-0.016,0.189,071221,,070717,124.126,0.108,-16.407,15:30:00,,209.985,0.187,0.243,0.191,910,24.8,25.2,Dec 910 Calls,,,24.4
RUZCV,-1,,,,40.5,0.199,C,43.26,0.286,O,40.1,,0,0.087,,175,0.001,0.197,080321,,070717,221.495,0.108,-15.228,15:30:00,,273.936,0.196,0.324,0.197,910,40.1,40.04,Mar08 910 Calls,,,39.7
RUZSV,-1,,,,56.4,,P,-100,0,O,56.15,,0,0.066,,764,-0.002,,070720,,070717,-7.471,0.108,11.957,15:30:00,,0,,1,0.126,910,-0.35,56.24,Jul 910 Puts,,,55.9
RUZTV,-1,,,,54.6,,P,-94.928,0.331,O,54.6,,0,0.062,,45,0.002,,070817,,070717,-73.295,0.108,6.174,15:30:00,,26.186,,0.974,0.127,910,-1.9,54.5,Aug 910 Puts,,,54.6
RUZUV,-1,,,,58,0.166,P,-79.176,0.492,O,57.85,,0,0.071,,111,0.007,0.165,070921,,070717,-132.107,0.108,-3.544,15:30:00,,104.005,0.164,0.896,0.161,910,1.35,57.46,Sep 910 Puts,,,57.7
RUZXV,-1,,,,67.9,0.189,P,-63.434,0.363,O,67.4,,0,0.1,,40,0.001,0.187,071221,,070717,-259.939,0.108,-4.463,15:30:00,,209.258,0.185,0.757,0.187,910,10.9,67.33,Dec 910 Puts,,,66.9
RUZOV,-1,,,,75.2,0.197,P,-56.969,0.291,O,74.5,,0,0.121,,119,0.003,0.194,080321,,070717,-376.817,0.108,-3.344,15:30:00,,273.664,0.192,0.676,0.194,910,18,74.31,Mar08 910 Puts,,,73.8
RUZGW,-1,,,,0.05,,C,0.038,0.007,O,0.03,0.02,0,0.004,,18555,,,070720,,070717,0.003,0.108,-0.181,15:30:00,,0.11,,0,0.244,920,0.03,0,Jul 920 Calls,,,
RUZHW,0.6,0,0.6,0.6,0.65,0.144,C,3.484,0.229,O,0.58,0.6,0,0.012,0.6,7413,0.261,0.141,070817,,070717,2.488,0.108,-5.346,15:30:00,,19.355,0.137,0.011,0.135,920,0.58,0.46,Aug 920 Calls,,1,0.5
RUZIW,5,0.56,5,5,5.3,0.165,C,17.199,0.426,O,5.14,5,0,0.028,4.44,7050,-0.037,0.163,070921,,070717,25.54,0.108,-13.076,15:30:00,,92.524,0.162,0.067,0.165,920,5.14,5.34,Sep 920 Calls,,8,5
RUZLW,-1,,,,21.1,0.185,C,33.256,0.35,O,20.85,,0,0.059,,293,-0.022,0.184,071221,,070717,112.304,0.108,-15.232,15:30:00,,202.159,0.183,0.198,0.186,920,20.85,21.32,Dec 920 Calls,,,20.6
RUZCW,-1,,,,36,0.195,C,40.318,0.288,O,35.55,,0,0.082,,385,0.001,0.193,080321,,070717,207.686,0.108,-14.572,15:30:00,,269.717,0.192,0.281,0.193,920,35.55,35.52,Mar08 920 Calls,,,35.1
RUZSW,-1,,,,66.4,,P,-100,0,O,66.15,,0,0.078,,251,-0.001,,070720,,070717,-7.553,0.108,12.088,15:30:00,,0,,1,0.119,920,-0.35,66.24,Jul 920 Puts,,,65.9
RUZTW,-1,,,,64.3,,P,-98.226,0.151,O,64.15,,0,0.073,,46,0.003,,070817,,070717,-76.49,0.108,9.891,15:30:00,,11.07,,0.989,0.117,920,-2.35,63.98,Aug 920 Puts,,,64
RUZUW,-1,,,,65.6,,P,-84.775,0.425,O,65.3,,0,0.077,,59,0.005,,070921,,070717,-142.089,0.108,0.518,15:30:00,,85.523,,0.933,0.153,920,-1.2,65,Sep 920 Puts,,,65
RUZXW,-1,,,,73.7,0.185,P,-67.284,0.357,O,73.25,,0,0.103,,33,0.002,0.182,071221,,070717,-276.477,0.108,-3.134,15:30:00,,200.846,0.18,0.802,0.182,920,6.75,73.14,Dec 920 Puts,,,72.8
RUZOW,-1,,,,79.7,0.191,P,-59.96,0.292,O,79.45,,0,0.124,,58,0,0.19,080321,,070717,-397.49,0.108,-2.519,15:30:00,,269.239,0.189,0.719,0.19,920,12.95,79.48,Mar08 920 Puts,,,79.2
RUZGX,,,,,,,C,0.014,0.003,O,0,,0,0.004,,,,,070720,,,0.001,0.108,-0.066,,,0.043,,0,0.259,930,,0,Jul 930 Calls,,,
RUZHX,-1,,,,0.45,0.151,C,1.465,0.115,O,0.33,,0,0.01,,5028,1.062,0.144,070817,,070717,1.049,0.108,-3.514,15:30:00,,9.39,0.133,0.004,0.13,930,0.33,0.16,Aug 930 Calls,,,0.2
RUZIX,-1,,,,3.6,0.16,C,12.701,0.36,O,3.45,,0,0.025,,1975,-0.028,0.158,070921,,070717,18.937,0.108,-10.227,15:30:00,,75.65,0.156,0.042,0.16,930,3.45,3.55,Sep 930 Calls,,,3.3
RUZLX,-1,,,,17.8,0.182,C,29.593,0.341,O,17.5,,0,0.055,,6485,-0.018,0.181,071221,,070717,100.449,0.108,-14.102,15:30:00,,192.352,0.179,0.158,0.182,930,17.5,17.82,Dec 930 Calls,,,17.2
