Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWPF,-1,,,,1.5,0.435,P,-3.397,0.088,O,1.25,,0,0.04,,3498,0.042,0.42,080418,,080314,-2.276,0.245,-9.284,15:30:00,,15.565,0.403,0.001,0.417,530,1.25,1.2,Apr 530 Puts,,,1
RUWQF,-1,,,,3.8,0.398,P,-7.619,0.128,O,3.8,,0,0.061,,1050,-0.073,,080516,,080314,-9.419,0.245,-12.486,15:30:00,,39.571,,0.013,0.406,530,3.8,4.1,May 530 Puts,,,
RUWRF,-1,,,,8.5,0.401,P,-11.102,0.141,O,8.15,,0,0.08,,768,0.032,0.396,080620,,080314,-21.834,0.245,-12.961,15:30:00,,65.079,0.39,0.037,0.392,530,8.15,7.9,Jun 530 Puts,,,7.8
RUWUF,,,,,,,P,-16.218,0.139,O,0,,0,0.119,,,,,080919,,,-64.197,0.245,-10.948,,,116.703,,0.098,0.372,530,,17.17,Sep 530 Puts,,,
RUWCH,-1,,,,140.3,,C,95.011,0.117,O,134.15,,0,0.187,,46,0.055,,080321,,080314,9.674,0.245,-62.64,15:30:00,,9.493,,1,0.954,540,8.85,127.17,Mar 540 Calls,,,128
RUWDH,-1,,,,132.5,,C,92.843,0.137,O,130.8,,0,0.19,,50,0.018,,080418,,080314,46.801,0.245,-21.114,15:30:00,,28.143,,0.997,0.485,540,5.5,128.43,Apr 540 Calls,,,129.1
RUWEH,-1,,,,132.2,,C,87.427,0.156,O,128.15,,0,0.205,,57,-0.043,,080516,,080314,76.977,0.245,-23.338,15:30:00,,57.031,,0.98,0.479,540,2.85,133.92,May 540 Calls,,,124.1
RUWFH,-1,,,,137.2,,C,85.1,0.156,O,137.3,,0,0.215,,49,-0.001,,080620,,080314,114.44,0.245,-19.283,15:30:00,,79.758,,0.95,0.434,540,12,137.47,Jun 540 Calls,,,137.4
RUWIH,-1,,,,,,C,81.91,0.148,O,-1,,0,0.232,,,,,080919,,080314,205.17,0.245,-14.018,15:30:00,,125.123,,0.882,0.374,540,,144.41,Sep 540 Calls,,,
RUWOH,0.05,,,,0.15,,P,-0.109,0.008,O,0.07,,0,0.014,,4096,,,080321,,080314,-0.014,0.245,-0.879,15:30:00,,0.34,,0,0.498,540,0.07,0.01,Mar 540 Puts,,14,
RUWPH,-1,,,,1.65,0.413,P,-4.364,0.11,O,1.53,,0,0.041,,7990,-0.025,0.407,080418,,080314,-2.926,0.245,-10.622,15:30:00,,19.079,0.4,0.003,0.409,540,1.53,1.57,Apr 540 Puts,,,1.4
RUWQH,-1,,,,5.4,0.41,P,-9.046,0.148,O,4.9,,0,0.062,,4289,-0.012,0.399,080516,,080314,-11.2,0.245,-13.859,15:30:00,,45.015,0.387,0.02,0.4,540,4.9,4.96,May 540 Puts,,,4.4
RUWRH,-1,,,,9.3,0.389,P,-12.633,0.157,O,9,,0,0.081,,430,-0.011,0.384,080620,,080314,-24.877,0.245,-13.536,15:30:00,,71.287,0.38,0.05,0.386,540,9,9.1,Jun 540 Puts,,,8.7
RUWUH,-1,,,,,,P,-17.774,0.149,O,-1,,0,0.12,,,,,080919,,080314,-70.47,0.245,-11.437,15:30:00,,123.748,,0.118,0.367,540,,19.03,Sep 540 Puts,,,
RUWCJ,-1,,,,120,,C,94.403,0.136,O,117.55,,0,0.173,,632,0.002,,080321,,080314,9.785,0.245,-65.096,15:30:00,,10.398,,1,0.9,550,2.25,117.32,Mar 550 Calls,,,115.1
RUWDJ,-1,,,,119.9,,C,91.526,0.16,O,119.15,,0,0.177,,90,0.001,,080418,,080314,46.859,0.245,-23.224,15:30:00,,31.985,,0.994,0.472,550,3.85,119.08,Apr 550 Calls,,,118.4
RUWEJ,-1,,,,123.4,,C,85.936,0.173,O,122.1,,0,0.194,,15,-0.023,,080516,,080314,76.809,0.245,-24.48,15:30:00,,61.599,,0.969,0.467,550,6.8,125.01,May 550 Calls,,,120.8
RUWFJ,-1,,,,128,,C,83.532,0.17,O,126.7,,0,0.204,,37,-0.017,,080620,,080314,113.959,0.245,-20.072,15:30:00,,85.177,,0.933,0.424,550,11.4,128.88,Jun 550 Calls,,,125.4
RUWIJ,-1,,,,137.8,0.379,C,80.259,0.158,O,142.15,,0,0.223,,61,0.041,0.41,080919,,080314,203.592,0.245,-16.583,15:30:00,,132.025,0.442,0.86,0.369,550,26.85,136.57,Sep 550 Calls,,,146.5
RUWOJ,0.15,,,,0.1,,P,-0.188,0.014,O,0.05,,0,0.015,,12407,,,080321,,080314,-0.024,0.245,-1.44,15:30:00,,0.557,,0,0.48,550,0.05,0.02,Mar 550 Puts,,77,
RUWPJ,-1,,,,2.4,0.416,P,-5.564,0.136,O,2.1,,0,0.041,,6451,0.024,0.404,080418,,080314,-3.736,0.245,-13.197,15:30:00,,23.156,0.391,0.006,0.402,550,2.1,2.05,Apr 550 Puts,,,1.8
RUWQJ,-1,,,,6.4,0.402,P,-10.683,0.169,O,6.1,,0,0.063,,514,0.02,0.397,080516,,080314,-13.247,0.245,-15.801,15:30:00,,50.831,0.391,0.031,0.394,550,6.1,5.98,May 550 Puts,,,5.8
RUWRJ,-1,,,,10.8,0.384,P,-14.328,0.174,O,10.5,,0,0.082,,3553,0.003,0.38,080620,,080314,-28.252,0.245,-14.665,15:30:00,,77.705,0.376,0.067,0.38,550,10.5,10.47,Jun 550 Puts,,,10.2
RUWUJ,-1,,,,23,0.377,P,-19.431,0.16,O,21.8,,0,0.122,,1996,0.035,0.368,080919,,080314,-77.175,0.245,-12.185,15:30:00,,130.769,0.359,0.14,0.362,550,21.8,21.06,Sep 550 Puts,,,20.6
RUWCL,-1,,,,108,,C,93.671,0.159,O,107.05,,0,0.158,,446,-0.004,,080321,,080314,9.88,0.245,-67.859,15:30:00,,11.45,,1,0.847,560,1.75,107.5,Mar 560 Calls,,,106.1
RUWDL,-1,,,,109.9,,C,89.981,0.186,O,109,,0,0.165,,15,-0.008,,080418,,080314,46.76,0.245,-25.453,15:30:00,,36.2,,0.988,0.46,560,3.7,109.85,Apr 560 Calls,,,108.1
RUWEL,-1,,,,114.4,,C,84.273,0.192,O,114.5,,0,0.182,,22,-0.015,,080516,,080314,76.422,0.245,-25.612,15:30:00,,66.367,,0.955,0.455,560,9.2,116.23,May 560 Calls,,,114.6
RUWFL,-1,,,,119.4,,C,81.819,0.185,O,120.5,,0,0.193,,40,0,,080620,,080314,113.18,0.245,-20.837,15:30:00,,90.709,,0.913,0.415,560,15.2,120.44,Jun 560 Calls,,,121.6
RUWIL,-1,,,,129,0.365,C,78.509,0.169,O,127.6,,0,0.214,,21,-0.01,0.355,080919,,080314,201.588,0.245,-14.534,15:30:00,,138.83,0.345,0.836,0.364,560,22.3,128.9,Sep 560 Calls,,,126.2
RUWOL,0.05,,,,0.1,,P,-0.324,0.023,O,0.05,,0,0.015,,8860,,,080321,,080314,-0.042,0.245,-2.351,15:30:00,,0.911,,0,0.463,560,0.05,0.04,Mar 560 Puts,,150,
RUWPL,-1,,,,2.75,0.398,P,-7.043,0.166,O,2.65,,0,0.042,,8575,0,0.394,080418,,080314,-4.734,0.245,-15.33,15:30:00,,27.813,0.39,0.012,0.394,560,2.65,2.65,Apr 560 Puts,,,2.55
RUWQL,-1,,,,7.6,0.396,P,-12.545,0.193,O,7.5,,0,0.065,,915,0.046,0.394,080516,,080314,-15.582,0.245,-17.755,15:30:00,,56.962,0.392,0.045,0.388,560,7.5,7.17,May 560 Puts,,,7.4
RUWRL,-1,,,,13.3,0.389,P,-16.194,0.191,O,12.65,,0,0.084,,718,0.054,0.381,080620,,080314,-31.981,0.245,-16.158,15:30:00,,84.269,0.374,0.087,0.374,560,12.65,12,Jun 560 Puts,,,12
RUWUL,-1,,,,26,0.377,P,-21.192,0.171,O,24.3,,0,0.124,,391,0.045,0.365,080919,,080314,-84.32,0.245,-12.726,15:30:00,,137.705,0.353,0.164,0.358,560,24.3,23.26,Sep 560 Puts,,,22.6
RUWCN,-1,,,,98.5,,C,92.778,0.188,O,97.65,,0,0.144,,245,-0.001,,080321,,080314,9.954,0.245,-70.969,15:30:00,,12.679,,1,0.795,570,2.35,97.71,Mar 570 Calls,,,96.8
RUWDN,-1,,,,100,,C,88.175,0.215,O,101.85,,0,0.153,,64,0.011,,080418,,080314,46.481,0.245,-27.773,15:30:00,,40.772,,0.979,0.448,570,6.55,100.77,Apr 570 Calls,,,103.7
RUWEN,-1,,,,105.9,,C,82.424,0.212,O,104.7,,0,0.171,,11,-0.027,,080516,,080314,75.796,0.245,-26.717,15:30:00,,71.298,,0.935,0.443,570,9.4,107.59,May 570 Calls,,,103.5
RUWFN,-1,,,,110.1,,C,79.951,0.201,O,109.8,,0,0.183,,24,-0.021,,080620,,080314,112.084,0.245,-21.566,15:30:00,,96.305,,0.888,0.406,570,14.5,112.16,Jun 570 Calls,,,109.5
RUWIN,-1,,,,122.5,0.368,C,76.66,0.179,O,121.75,,0,0.205,,20,0.003,0.363,080919,,080314,199.153,0.245,-15.59,15:30:00,,145.478,0.357,0.81,0.36,570,26.45,121.41,Sep 570 Calls,,,121
RUWON,-1,,,,,,P,-0.559,0.039,O,0.05,,0,0.015,,5805,,,080321,,080314,-0.073,0.245,-3.817,15:30:00,,1.482,,0,0.446,570,0.05,0.07,Mar 570 Puts,,,0.05
RUWPN,3.49,1.29,3.49,3.49,3.7,0.395,P,-8.844,0.202,O,3.4,3.49,0,0.044,2.2,8262,-0.003,0.386,080418,,080314,-5.953,0.245,-17.839,15:30:00,,33.035,0.377,0.021,0.387,570,3.4,3.41,Apr 570 Puts,,1,3.1
RUWQN,-1,,,,9.1,0.391,P,-14.649,0.218,O,9.1,,0,0.066,,176,0.064,,080516,,080314,-18.228,0.245,-18.815,15:30:00,,63.329,,0.065,0.383,570,9.1,8.55,May 570 Puts,,,
RUWRN,-1,,,,14.2,0.373,P,-18.24,0.21,O,13.8,,0,0.085,,1582,0.004,0.368,080620,,080314,-36.08,0.245,-16.575,15:30:00,,90.905,0.364,0.112,0.368,570,13.8,13.74,Jun 570 Puts,,,13.4
RUWUN,-1,,,,27.1,0.363,P,-23.053,0.181,O,25.25,,0,0.126,,555,-0.015,0.35,080919,,080314,-91.897,0.245,-12.631,15:30:00,,144.484,0.337,0.19,0.353,570,25.25,25.63,Sep 570 Puts,,,23.4
RUWCP,-1,,,,88.3,,C,91.675,0.224,O,86.95,,0,0.13,,222,-0.012,,080321,,080314,10,0.245,-74.461,15:30:00,,14.123,,1,0.744,580,1.65,87.97,Mar 580 Calls,,,85.6
RUWDP,-1,,,,90.5,,C,86.073,0.247,O,92,,0,0.141,,58,0.002,,080418,,080314,45.997,0.245,-30.147,15:30:00,,45.666,,0.965,0.436,580,6.7,91.86,Apr 580 Calls,,,93.5
RUWEP,-1,,,,97.7,,C,80.371,0.233,O,97.25,,0,0.161,,11,-0.019,,080516,,080314,74.908,0.245,-27.775,15:30:00,,76.345,,0.911,0.431,580,11.95,99.13,May 580 Calls,,,96.8
RUWFP,-1,,,,105.8,0.414,C,77.921,0.218,O,104.9,,0,0.173,,101,0.008,0.405,080620,,080314,110.65,0.245,-22.869,15:30:00,,101.905,0.396,0.86,0.397,580,19.6,104.05,Jun 580 Calls,,,104
RUWIP,-1,,,,116.1,0.369,C,74.714,0.189,O,114.6,,0,0.197,,106,0.004,0.359,080919,,080314,196.286,0.245,-16.03,15:30:00,,151.905,0.349,0.782,0.356,580,29.3,114.12,Sep 580 Calls,,,113.1
RUWOP,-1,,,,0.5,0.522,P,-0.963,0.065,O,0.3,,0,0.015,,9772,,,080321,,080314,-0.125,0.245,-6.139,15:30:00,,2.39,,0,0.429,580,0.3,0.13,Mar 580 Puts,,,0.1
RUWPP,-1,,,,4.3,0.378,P,-11.013,0.241,O,3.9,,0,0.045,,8509,-0.108,0.367,080418,,080314,-7.424,0.245,-19.034,15:30:00,,38.773,0.356,0.035,0.379,580,3.9,4.37,Apr 580 Puts,,,3.5
RUWQP,-1,,,,10.1,0.376,P,-17.007,0.244,O,9.55,,0,0.068,,297,-0.06,0.368,080516,,080314,-21.202,0.245,-19.561,15:30:00,,69.833,0.36,0.089,0.377,580,9.55,10.16,May 580 Puts,,,9
RUWRP,-1,,,,15.9,0.364,P,-20.471,0.229,O,15.7,,0,0.087,,617,0.001,0.362,080620,,080314,-40.565,0.245,-17.435,15:30:00,,97.521,0.36,0.14,0.362,580,15.7,15.68,Jun 580 Puts,,,15.5
RUWUP,-1,,,,25.3,0.329,P,-25.014,0.192,O,26.5,,0,0.128,,405,-0.06,0.337,080919,,080314,-99.909,0.245,-12.577,15:30:00,,151.042,0.345,0.218,0.348,580,26.5,28.18,Sep 580 Puts,,,27.7
RUWCR,-1,,,,90.6,,C,90.295,0.269,O,85.1,,0,0.117,,286,0.087,,080321,,080314,10.009,0.245,-78.36,15:30:00,,15.827,,1,0.694,590,9.8,78.3,Mar 590 Calls,,,79.6
RUWDR,-1,,,,86.1,,C,83.639,0.283,O,85.85,,0,0.13,,95,0.032,,080418,,080314,45.283,0.245,-32.522,15:30:00,,50.822,,0.943,0.424,590,10.55,83.15,Apr 590 Calls,,,85.6
RUWER,-1,,,,92.2,,C,78.098,0.255,O,91.35,,0,0.15,,11,0.006,,080516,,080314,73.736,0.245,-28.764,15:30:00,,81.443,,0.881,0.42,590,16.05,90.85,May 590 Calls,,,90.5
RUWFR,-1,,,,96.4,0.391,C,75.72,0.235,O,95.8,,0,0.163,,89,-0.004,0.385,080620,,080314,108.862,0.245,-22.65,15:30:00,,107.437,0.379,0.828,0.388,590,20.5,96.14,Jun 590 Calls,,,95.2
RUWIR,-1,,,,108.4,0.36,C,72.672,0.199,O,107.1,,0,0.189,,46,0.001,0.352,080919,,080314,192.988,0.245,-16.279,15:30:00,,158.044,0.344,0.753,0.351,590,31.8,107.02,Sep 590 Calls,,,105.8
RUWOR,-1,,,,0.45,0.459,P,-1.651,0.108,O,0.28,,0,0.016,,16163,0.217,0.425,080321,,080314,-0.215,0.245,-11.509,15:30:00,,3.807,,0,0.412,590,0.28,0.23,Mar 590 Puts,,,0.1
RUWPR,-1,,,,5.9,0.38,P,-13.595,0.285,O,5.6,,0,0.046,,7647,0.009,0.373,080418,,080314,-9.18,0.245,-23.642,15:30:00,,44.933,0.367,0.057,0.372,590,5.6,5.55,Apr 590 Puts,,,5.3
RUWQR,-1,,,,12.6,0.379,P,-19.628,0.27,O,12.15,,0,0.07,,227,0.011,0.373,080516,,080314,-24.521,0.245,-22.133,15:30:00,,76.352,0.367,0.119,0.371,590,12.15,12.02,May 590 Puts,,,11.7
RUWRR,-1,,,,,,P,-22.89,0.248,O,18.3,,0,0.089,,599,0.025,0.361,080620,,080314,-45.444,0.245,-18.602,15:30:00,,104.015,0.361,0.172,0.356,590,18.3,17.85,Jun 590 Puts,,,18.3
RUWUR,-1,,,,32.2,0.352,P,-27.074,0.203,O,30.9,,0,0.13,,297,-0.001,0.344,080919,,080314,-108.359,0.245,-13.449,15:30:00,,157.315,0.335,0.247,0.344,590,30.9,30.92,Sep 590 Puts,,,29.6
RUWCT,-1,,,,68.4,,C,88.542,0.326,O,68.75,,0,0.103,,310,0.001,,080321,,080314,9.97,0.245,-82.668,15:30:00,,17.844,,0.999,0.644,600,3.45,68.7,Mar 600 Calls,,,69.1
RUWDT,-1,,,,74.1,,C,80.838,0.322,O,73.7,,0,0.12,,212,-0.013,,080418,,080314,44.313,0.245,-34.833,15:30:00,,56.145,,0.913,0.412,600,8.4,74.67,Apr 600 Calls,,,73.3
RUWET,-1,,,,85.5,0.44,C,75.59,0.279,O,82.7,,0,0.14,,11,-0.001,0.407,080516,,080314,72.257,0.245,-29.563,15:30:00,,86.51,0.375,0.845,0.408,600,17.4,82.78,May 600 Calls,,,79.9
RUWFT,-1,,,,88.2,0.377,C,73.341,0.252,O,86.9,,0,0.154,,829,-0.017,0.366,080620,,080314,106.703,0.245,-22.442,15:30:00,,112.817,0.354,0.792,0.379,600,21.6,88.44,Jun 600 Calls,,,85.6
RUWIT,-1,,,,110.9,0.412,C,70.537,0.209,O,106.7,,0,0.181,,136,0.066,0.387,080919,,080314,189.264,0.245,-18.515,15:30:00,,163.826,0.362,0.722,0.347,600,41.4,100.13,Sep 600 Calls,,,102.5
RUWOT,-1,,,,,,P,-2.807,0.176,O,0.3,,0,0.016,,20193,-0.25,0.378,080321,,080314,-0.365,0.245,-11.91,15:30:00,,5.954,0.378,0.001,0.396,600,0.3,0.4,Mar 600 Puts,,,0.3
RUWPT,-1,,,,6.6,0.357,P,-16.63,0.332,O,6.55,,0,0.048,,13700,-0.064,0.356,080418,,080314,-11.251,0.245,-25.19,15:30:00,,51.369,0.355,0.087,0.365,600,6.55,7,Apr 600 Puts,,,6.5
RUWQT,-1,,,,15.5,0.382,P,-22.516,0.298,O,14.8,,0,0.072,,802,0.046,0.374,080516,,080314,-28.193,0.245,-24.208,15:30:00,,82.746,0.365,0.155,0.366,600,14.8,14.15,May 600 Puts,,,14.1
RUWRT,-1,,,,20.6,0.354,P,-25.496,0.267,O,20.6,,0,0.091,,4280,0.017,0.354,080620,,080314,-50.718,0.245,-19.238,15:30:00,,110.267,0.354,0.208,0.351,600,20.6,20.25,Jun 600 Puts,,,20.6
RUWUT,-1,,,,32,0.328,P,-29.233,0.213,O,32.3,,0,0.132,,221,-0.046,0.33,080919,,080314,-117.247,0.245,-13.257,15:30:00,,163.234,0.331,0.278,0.339,600,32.3,33.86,Sep 600 Puts,,,32.6
RUYCB,-1,,,,59.2,,C,86.284,0.4,O,58.5,,0,0.091,,984,-0.012,,080321,,080314,9.864,0.245,-87.332,15:30:00,,20.228,,0.995,0.596,610,3.2,59.22,Mar 610 Calls,,,57.8
RUYDB,-1,,,,66.2,,C,77.636,0.362,O,65.6,,0,0.11,,270,-0.013,,080418,,080314,43.062,0.245,-36.997,15:30:00,,61.505,,0.873,0.401,610,10.3,66.46,Apr 610 Calls,,,65
RUYEB,-1,,,,74.6,0.393,C,72.831,0.303,O,73.7,,0,0.131,,11,-0.017,0.384,080516,,080314,70.453,0.245,-29.185,15:30:00,,91.445,0.374,0.803,0.397,610,18.4,74.95,May 610 Calls,,,72.8
RUYFB,-1,,,,80.9,0.37,C,70.779,0.27,O,81.4,,0,0.145,,443,0.005,0.374,080620,,080314,104.158,0.245,-24.112,15:30:00,,117.95,0.379,0.753,0.371,610,26.1,80.96,Jun 610 Calls,,,81.9
RUYIB,-1,,,,96.5,0.361,C,68.313,0.219,O,96.35,,0,0.174,,102,0.031,0.36,080919,,080314,185.13,0.245,-17.672,15:30:00,,169.182,0.359,0.689,0.343,610,41.05,93.45,Sep 610 Calls,,,96.2
RUYOB,-1,,,,0.9,0.401,P,-4.71,0.281,O,0.8,,0,0.017,,17840,0.143,0.391,080321,,080314,-0.613,0.245,-25.525,15:30:00,,9.086,0.381,0.005,0.38,610,0.8,0.7,Mar 610 Puts,,,0.7
RUYPB,-1,,,,9.2,0.366,P,-20.148,0.381,O,9,,0,0.05,,4021,0.026,0.362,080418,,080314,-13.659,0.245,-29.717,15:30:00,,57.881,0.359,0.127,0.358,610,9,8.77,Apr 610 Puts,,,8.8
RUYQB,-1,,,,17.2,0.367,P,-25.659,0.325,O,16.6,,0,0.074,,277,0.002,0.361,080516,,080314,-32.202,0.245,-24.797,15:30:00,,88.83,0.354,0.197,0.36,610,16.6,16.56,May 610 Puts,,,16
RUYRB,-1,,,,24.2,0.356,P,-28.287,0.286,O,23.55,,0,0.093,,665,0.028,0.35,080620,,080314,-56.389,0.245,-20.056,15:30:00,,116.16,0.345,0.247,0.345,610,23.55,22.9,Jun 610 Puts,,,22.9
RUYUB,-1,,,,37.1,0.335,P,-31.488,0.223,O,37.05,,0,0.134,,345,0.001,0.335,080919,,080314,-126.571,0.245,-13.94,15:30:00,,168.73,0.335,0.311,0.335,610,37.05,37.01,Sep 610 Puts,,,37
RUYCD,-1,,,,48.7,,C,83.329,0.495,O,48.5,,0,0.078,,645,-0.028,,080321,,080314,9.666,0.245,-92.191,15:30:00,,23.027,,0.981,0.548,620,3.2,49.9,Mar 620 Calls,,,48.3
RUYDD,-1,,,,57.9,0.38,C,74.007,0.404,O,57.65,,0,0.101,,307,-0.016,0.376,080418,,080314,41.509,0.245,-37.196,15:30:00,,66.729,0.372,0.823,0.39,620,12.35,58.57,Apr 620 Calls,,,57.4
RUYED,-1,,,,67.8,0.391,C,69.811,0.328,O,68.35,,0,0.122,,37,0.014,0.396,080516,,080314,68.304,0.245,-31.919,15:30:00,,96.123,0.402,0.755,0.386,620,23.05,67.38,May 620 Calls,,,68.9
RUYFD,-1,,,,76.1,0.382,C,68.032,0.287,O,74.75,,0,0.137,,148,0.014,0.371,080620,,080314,101.215,0.245,-24.804,15:30:00,,122.727,0.36,0.71,0.363,620,29.45,73.74,Jun 620 Calls,,,73.4
RUYID,-1,,,,88.5,0.347,C,66.005,0.228,O,87.35,,0,0.166,,61,0.004,0.341,080919,,080314,180.596,0.245,-17.162,15:30:00,,174.045,0.334,0.656,0.339,620,42.05,86.99,Sep 620 Calls,,,86.2
RUYOD,-1,,,,0.45,0.295,P,-7.764,0.433,O,0.8,,0,0.018,,26589,-0.333,0.332,080321,,080314,-1.012,0.245,-24.379,15:30:00,,13.417,0.361,0.019,0.365,620,0.8,1.2,Mar 620 Puts,,,1.15
RUYPD,-1,,,,11.5,0.361,P,-24.163,0.431,O,11.15,,0,0.052,,7966,0.023,0.356,080418,,080314,-16.418,0.245,-32.275,15:30:00,,64.209,0.35,0.177,0.352,620,11.15,10.9,Apr 620 Puts,,,10.8
RUYQD,-1,,,,19.7,0.359,P,-29.043,0.351,O,18.85,,0,0.076,,777,-0.02,0.35,080516,,080314,-36.535,0.245,-25.449,15:30:00,,94.438,0.341,0.245,0.354,620,18.85,19.23,May 620 Puts,,,18
RUYRD,-1,,,,26.3,0.343,P,-31.261,0.304,O,25.85,,0,0.095,,912,0.001,0.339,080620,,080314,-62.458,0.245,-20.181,15:30:00,,121.571,0.336,0.29,0.339,620,25.85,25.83,Jun 620 Puts,,,25.4
RUYUD,-1,,,,41.3,0.336,P,-33.836,0.233,O,40.6,,0,0.137,,461,0.006,0.332,080919,,080314,-136.324,0.245,-14.171,15:30:00,,173.732,0.328,0.344,0.33,620,40.6,40.37,Sep 620 Puts,,,39.9
RUYCF,-1,,,,40.2,,C,79.403,0.618,O,39.75,,0,0.066,,823,-0.026,,080321,,080314,9.34,0.245,-96.875,15:30:00,,26.251,,0.946,0.501,630,4.45,40.8,Mar 630 Calls,,,39.3
RUYDF,-1,,,,53.2,0.409,C,69.93,0.447,O,51.85,,0,0.092,,391,0.016,0.39,080418,,080314,39.637,0.245,-41.902,15:30:00,,71.602,0.371,0.763,0.379,630,16.55,51.03,Apr 630 Calls,,,50.5
RUYEF,-1,,,,62.5,0.399,C,66.519,0.352,O,60.95,,0,0.113,,50,0.014,0.384,080516,,080314,65.793,0.245,-32.184,15:30:00,,100.402,0.368,0.703,0.375,630,25.65,60.1,May 630 Calls,,,59.4
RUYFF,-1,,,,68.1,0.365,C,65.094,0.304,O,66.6,,0,0.129,,229,-0.003,0.353,080620,,080314,97.855,0.245,-24.343,15:30:00,,127.035,0.341,0.666,0.355,630,31.3,66.8,Jun 630 Calls,,,65.1
