Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWTE,6.1,,,,7,0.464,P,-11.559,0.175,O,6.86,,0,0.086,,775,-0.009,0.461,090821,,090603,-14.441,0.289,-13.629,15:30:00,,47.013,0.46,0.04,0.463,410,6.86,6.92,Aug 410 Puts,,,6.8
RUWUE,9.6,,,,10.3,0.454,P,-14.1,0.177,O,10.12,,0,0.104,,1045,-0.007,0.451,090918,,090603,-24.331,0.289,-13.125,15:30:00,,62.69,0.449,0.068,0.452,410,10.12,10.19,Sep 410 Puts,,,10
RUWXE,19.3,,,,20,0.432,P,-18.859,0.166,O,19.73,,0,0.149,,1531,0.001,0.429,091218,,090603,-63.199,0.289,-10.967,15:30:00,,102.375,0.427,0.141,0.429,410,19.73,19.71,Dec 410 Puts,,,19.5
RUWFG,106.12,,,,101.7,,C,96.492,0.122,O,101.39,,0,0.19,,3255,0.002,,090619,,090603,17.559,0.289,-14.811,15:30:00,,8.453,,1,0.585,420,0.6,101.19,Jun 420 Calls,,,100.6
RUWGG,108.43,,,,103.8,,C,90.704,0.187,O,103.54,,0,0.198,,65,0,,090717,,090603,44.279,0.289,-16.807,15:30:00,,30.029,,0.983,0.495,420,2.75,103.54,Jul 420 Calls,,,102.8
RUWHG,81.72,,,,107.3,,C,86.925,0.199,O,105.61,,0,0.208,,125,-0.004,,090821,,090603,74.506,0.289,-14.467,15:30:00,,51.25,,0.941,0.444,420,4.82,106.04,Aug 420 Calls,,,106.3
RUWIG,86.9,,,,109.9,,C,83.802,0.196,O,108.28,,0,0.221,,1165,-0.012,,090918,,090603,94.927,0.289,-14.478,15:30:00,,68.738,,0.909,0.446,420,7.49,109.55,Sep 420 Calls,,,108.8
RUWLG,94.3,,,,118.1,,C,79.325,0.179,O,116.4,,0,0.247,,3104,-0.006,,091218,,090603,157.775,0.289,-11.817,15:30:00,,108.216,,0.833,0.42,420,15.61,117.09,Dec 420 Calls,,,116.9
RUWRG,0.6,0.1,0.64,0.6,0.6,0.541,P,-2.597,0.102,O,0.55,0.63,0,0.033,0.5,17662,-0.098,0.534,090619,,090603,-0.618,0.289,-9.909,15:30:00,,6.592,0.525,0,0.542,420,0.55,0.61,Jun 420 Puts,,144,0.5
RUWSG,3.5,0.38,3.58,3.33,3.8,0.482,P,-8.676,0.183,O,3.69,3.33,0,0.061,3.12,3641,0,0.479,090717,,090603,-5.869,0.289,-15.442,15:30:00,,28.532,0.475,0.017,0.479,420,3.69,3.69,Jul 420 Puts,,42,3.6
RUWTG,7.2,,,,8.3,0.455,P,-13.424,0.199,O,8.1,,0,0.087,,270,-0.001,0.451,090821,,090603,-16.789,0.289,-14.852,15:30:00,,52.186,0.45,0.059,0.452,420,8.1,8.11,Aug 420 Puts,,,8
RUWUG,11.43,,,,11.9,0.445,P,-16.026,0.197,O,11.69,,0,0.105,,3258,0,0.442,090918,,090603,-27.687,0.289,-14.047,15:30:00,,68.262,0.439,0.091,0.442,420,11.69,11.69,Sep 420 Puts,,,11.5
RUWXG,20.9,,,,22.3,0.426,P,-20.736,0.179,O,21.95,,0,0.151,,2194,0.003,0.422,091218,,090603,-69.601,0.289,-11.424,15:30:00,,108.404,0.42,0.167,0.422,420,21.95,21.88,Dec 420 Puts,,,21.7
RUWFI,95.12,,,,91.9,,C,95.418,0.158,O,91.53,,0,0.171,,5418,0.001,,090619,,090603,17.74,0.289,-17.727,15:30:00,,10.497,,0.999,0.559,430,0.74,91.46,Jun 430 Calls,,,90.8
RUWGI,93.48,,,,94.7,,C,88.842,0.22,O,94.17,,0,0.183,,138,-0.002,,090717,,090603,44.215,0.289,-18.628,15:30:00,,34.291,,0.97,0.479,430,3.38,94.4,Jul 430 Calls,,,93.7
RUWHI,70.9,,,,98.7,,C,84.764,0.225,O,96.9,,0,0.195,,192,-0.006,,090821,,090603,73.942,0.289,-15.706,15:30:00,,56.839,,0.918,0.434,430,6.11,97.45,Aug 430 Calls,,,97.7
RUWII,81.7,,,,101.6,,C,81.698,0.217,O,100.18,,0,0.208,,194,-0.01,,090918,,090603,94.178,0.289,-15.292,15:30:00,,74.297,,0.882,0.436,430,9.39,101.23,Sep 430 Calls,,,100.6
RUWLI,94.1,,,,110.5,0.422,C,77.32,0.193,O,109.2,,0,0.236,,171,-0.002,0.411,091218,,090603,156.328,0.289,-12.158,15:30:00,,114.157,0.413,0.803,0.413,430,18.41,109.45,Dec 430 Calls,,,109.4
RUWRI,0.8,0.06,0.9,0.7,0.95,0.534,P,-3.566,0.138,O,0.87,0.7,0,0.034,0.74,14899,0.048,0.525,090619,,090603,-0.849,0.289,-13.874,15:30:00,,8.57,0.517,0.001,0.521,430,0.87,0.83,Jun 430 Puts,,198,0.8
RUWSI,4.45,0.7,4.65,4.23,4.7,0.47,P,-10.553,0.218,O,4.55,4.23,0,0.062,3.75,1685,0.002,0.466,090717,,090603,-7.145,0.289,-17.394,15:30:00,,32.947,0.461,0.03,0.465,430,4.55,4.54,Jul 430 Puts,,45,4.4
RUWTI,9.5,,,,9.7,0.445,P,-15.537,0.224,O,9.55,,0,0.088,,325,0.005,0.442,090821,,090603,-19.454,0.289,-16.11,15:30:00,,57.577,0.44,0.082,0.441,430,9.55,9.5,Aug 430 Puts,,,9.4
RUWUI,12.8,,,,13.6,0.435,P,-18.156,0.218,O,13.42,,0,0.106,,4267,0.002,0.433,090918,,090603,-31.411,0.289,-14.918,15:30:00,,73.929,0.431,0.118,0.432,430,13.42,13.39,Sep 430 Puts,,,13.3
RUWXI,23.6,0.7,23.6,23.6,24.6,0.418,P,-22.739,0.192,O,24.31,23.6,0,0.153,22.9,756,0.003,0.415,091218,,090603,-76.46,0.289,-11.832,15:30:00,,114.325,0.414,0.197,0.415,430,24.31,24.24,Dec 430 Puts,,10,24.1
RUWFO,82.5,-6.56,82.5,82.5,82.2,,C,93.997,0.205,O,81.74,82.5,0,0.154,89.06,4180,-0.001,,090619,,090603,17.838,0.289,-21.142,15:30:00,,13.004,,0.997,0.534,440,0.95,81.83,Jun 440 Calls,,10,81.2
RUWGO,91.84,,,,85.7,,C,86.639,0.257,O,85.52,,0,0.168,,240,0.001,,090717,,090603,43.917,0.289,-20.508,15:30:00,,38.907,,0.951,0.464,440,4.73,85.44,Jul 440 Calls,,,84.7
RUWHO,62.5,,,,90.3,,C,82.33,0.253,O,88.5,,0,0.181,,128,-0.007,,090821,,090603,73.026,0.289,-16.923,15:30:00,,62.561,,0.889,0.425,440,7.71,89.09,Aug 440 Calls,,,89.3
RUWIO,65.5,,,,93.5,,C,79.382,0.239,O,91.69,,0,0.195,,728,-0.015,,090918,,090603,93.045,0.289,-16.066,15:30:00,,79.877,,0.851,0.426,440,10.9,93.12,Sep 440 Calls,,,92.5
RUWLO,52.5,,,,103.1,0.415,C,75.187,0.206,O,100.17,,0,0.225,,202,-0.018,0.39,091218,,090603,154.413,0.289,-12.027,15:30:00,,119.923,0.406,0.772,0.406,440,19.38,102.02,Dec 440 Calls,,,102
RUWRO,1.14,0.24,1.21,1.01,1.25,0.508,P,-4.897,0.186,O,1.15,1.1,0,0.034,0.9,13986,0,0.499,090619,,090603,-1.166,0.289,-16.746,15:30:00,,11.074,0.49,0.003,0.5,440,1.15,1.15,Jun 440 Puts,,105,1.05
RUWSO,5.45,0.9,5.65,5.3,5.7,0.455,P,-12.788,0.257,O,5.55,5.3,0,0.063,4.55,2839,-0.004,0.451,090717,,090603,-8.667,0.289,-19.29,15:30:00,,37.749,0.447,0.049,0.452,440,5.55,5.57,Jul 440 Puts,,14,5.4
RUWTO,9.7,,,,11.3,0.434,P,-17.915,0.252,O,11.08,,0,0.09,,387,-0.001,0.431,090821,,090603,-22.463,0.289,-17.176,15:30:00,,63.107,0.429,0.111,0.431,440,11.08,11.09,Aug 440 Puts,,,11
RUWUO,15.6,,,,15.6,0.427,P,-20.5,0.24,O,15.41,,0,0.108,,1531,0.007,0.425,090918,,090603,-35.522,0.289,-15.777,15:30:00,,79.608,0.422,0.149,0.423,440,15.41,15.31,Sep 440 Puts,,,15.2
RUWXO,25.8,,,,27.3,0.411,P,-24.869,0.205,O,26.9,,0,0.155,,563,0.004,0.408,091218,,090603,-83.782,0.289,-12.222,15:30:00,,120.066,0.406,0.228,0.407,440,26.9,26.8,Dec 440 Puts,,,26.6
RUWFY,73,-6.22,74.3,73,72.7,,C,92.116,0.265,O,72.19,74.3,0,0.137,79.22,9577,-0.002,,090619,,090603,17.826,0.289,-25.072,15:30:00,,16.04,,0.992,0.51,450,1.4,72.33,Jun 450 Calls,,3,71.6
RUWGY,82.54,,,,77,,C,84.047,0.299,O,76.79,,0,0.153,,719,0.001,,090717,,090603,43.35,0.289,-22.402,15:30:00,,43.817,,0.924,0.45,450,6,76.7,Jul 450 Calls,,,76
RUWHY,81.93,,,,82.1,,C,79.61,0.282,O,81.66,,0,0.169,,146,0.008,,090821,,090603,71.733,0.289,-18.088,15:30:00,,68.305,,0.854,0.416,450,10.87,80.98,Aug 450 Calls,,,81.2
RUWIY,84.8,-4,84.8,84.8,85.7,0.422,C,76.845,0.261,O,85.18,84.8,0,0.183,88.8,9255,-0.001,0.415,090918,,090603,91.51,0.289,-16.728,15:30:00,,85.385,0.41,0.815,0.416,450,14.39,85.25,Sep 450 Calls,,10,84.7
RUWLY,75.8,,,,96,0.408,C,72.926,0.219,O,94.47,,0,0.214,,5876,-0.004,0.396,091218,,090603,152.024,0.289,-12.862,15:30:00,,125.441,0.399,0.739,0.399,450,23.68,94.81,Dec 450 Calls,,,94.8
RUWRY,1.5,0.2,1.59,1.39,1.65,0.482,P,-6.715,0.249,O,1.55,1.51,0,0.034,1.3,18095,-0.031,0.475,090619,,090603,-1.6,0.289,-20.339,15:30:00,,14.189,0.468,0.008,0.479,450,1.55,1.6,Jun 450 Puts,,254,1.45
RUWSY,6.5,0.73,6.5,6.5,6.9,0.441,P,-15.428,0.301,O,6.79,6.5,0,0.064,5.77,3501,-0.004,0.438,090717,,090603,-10.469,0.289,-21.26,15:30:00,,42.867,0.436,0.076,0.439,450,6.79,6.82,Jul 450 Puts,,10,6.7
RUWTY,12.41,,,,13.1,0.423,P,-20.577,0.281,O,12.92,,0,0.091,,1217,-0.001,0.42,090821,,090603,-25.841,0.289,-18.257,15:30:00,,68.676,0.418,0.146,0.42,450,12.92,12.93,Aug 450 Puts,,,12.8
RUWUY,15.6,,,,17.8,0.418,P,-23.066,0.262,O,17.46,,0,0.11,,12120,0,0.414,090918,,090603,-40.038,0.289,-16.439,15:30:00,,85.203,0.412,0.185,0.414,450,17.46,17.46,Sep 450 Puts,,,17.3
RUWXY,27.4,,,,30,0.404,P,-27.124,0.218,O,29.59,,0,0.157,,4226,0,0.4,091218,,090603,-91.569,0.289,-12.513,15:30:00,,125.556,0.399,0.261,0.4,450,29.59,29.58,Dec 450 Puts,,,29.4
RUWFK,69.38,,,,63.3,,C,89.633,0.34,O,63.11,,0,0.121,,9775,0.002,,090619,,090603,17.669,0.289,-29.484,15:30:00,,19.647,,0.979,0.486,460,2.32,62.99,Jun 460 Calls,,,62.3
RUWGK,73.86,,,,68.5,,C,81.021,0.345,O,68.33,,0,0.14,,334,0.002,,090717,,090603,42.481,0.289,-24.249,15:30:00,,48.921,,0.887,0.436,460,7.54,68.2,Jul 460 Calls,,,67.6
RUWHK,56.1,,,,74.2,0.422,C,76.594,0.312,O,72.91,,0,0.157,,311,-0.003,0.404,090821,,090603,70.048,0.289,-18.973,15:30:00,,73.94,0.409,0.813,0.407,460,12.12,73.14,Aug 460 Calls,,,73.3
RUWIK,57.6,,,,78.1,0.413,C,74.08,0.284,O,76.7,,0,0.172,,556,-0.012,0.397,090918,,090603,89.556,0.289,-16.882,15:30:00,,90.714,0.403,0.775,0.407,460,15.91,77.62,Sep 460 Calls,,,77.2
RUWLK,88.21,,,,89,0.401,C,70.539,0.232,O,88.44,,0,0.204,,33,0.007,0.396,091218,,090603,149.16,0.289,-13.416,15:30:00,,130.631,0.392,0.704,0.392,460,27.65,87.82,Dec 460 Calls,,,87.9
RUWRK,2.2,0.5,2.26,1.94,2.3,0.463,P,-9.179,0.33,O,2.2,2,0,0.035,1.7,13788,-0.009,0.458,090619,,090603,-2.188,0.289,-25.312,15:30:00,,17.975,0.452,0.021,0.459,460,2.2,2.22,Jun 460 Puts,,230,2.1
RUWSK,7.07,,,,8.4,0.427,P,-18.522,0.348,O,8.24,,0,0.065,,1968,-0.012,0.424,090717,,090603,-12.585,0.289,-23.15,15:30:00,,48.191,0.423,0.113,0.426,460,8.24,8.34,Jul 460 Puts,,,8.2
RUWTK,14.2,0.53,14.2,14.2,15.3,0.414,P,-23.535,0.311,O,15.06,14.2,0,0.093,13.67,594,0.002,0.411,090821,,090603,-29.609,0.289,-19.287,15:30:00,,74.163,0.409,0.187,0.41,460,15.06,15.03,Aug 460 Puts,,10,14.9
RUWUK,18.2,,,,20.2,0.409,P,-25.858,0.285,O,19.87,,0,0.112,,663,0,0.405,090918,,090603,-44.972,0.289,-17.108,15:30:00,,90.604,0.403,0.225,0.405,460,19.87,19.87,Sep 460 Puts,,,19.7
RUWXK,35.1,,,,33.1,0.398,P,-29.503,0.231,O,32.86,,0,0.16,,475,0.009,0.396,091218,,090603,-99.824,0.289,-12.867,15:30:00,,130.717,0.392,0.296,0.394,460,32.86,32.58,Dec 460 Puts,,,32.4
RUWFM,54.75,-5.05,54.75,54.75,54.1,,C,86.376,0.434,O,53.7,54.75,0,0.105,59.8,8778,-0.004,,090619,,090603,17.326,0.289,-34.26,15:30:00,,23.819,,0.954,0.463,470,2.91,53.89,Jun 470 Calls,,11,53.2
RUWGM,60.75,-3.65,60.75,59.6,60.3,,C,77.514,0.394,O,59.89,59.6,0,0.127,64.4,2018,-0.002,,090717,,090603,41.276,0.289,-25.975,15:30:00,,54.074,,0.84,0.422,470,9.1,60,Jul 470 Calls,,12,59.4
RUWHM,46.5,,,,66.5,0.41,C,73.275,0.342,O,65.21,,0,0.146,,512,-0.006,0.394,090821,,090603,67.959,0.289,-19.807,15:30:00,,79.311,0.401,0.767,0.399,470,14.42,65.62,Aug 470 Calls,,,65.8
RUWIM,70,-2.33,70,70,70.7,0.402,C,71.085,0.307,O,70.29,70,0,0.161,72.33,288,0,0.398,090918,,090603,87.172,0.289,-17.97,15:30:00,,95.743,0.394,0.731,0.398,470,19.5,70.28,Sep 470 Calls,,43,69.9
RUWLM,64.2,,,,82.2,0.393,C,68.029,0.245,O,80.87,,0,0.194,,1389,-0.003,0.383,091218,,090603,145.824,0.289,-13.431,15:30:00,,135.415,0.386,0.668,0.385,470,30.08,81.08,Dec 470 Calls,,,81.2
RUWRM,3.09,0.59,3.09,2.63,3.2,0.444,P,-12.482,0.43,O,3.08,2.63,0,0.036,2.5,11916,0,0.439,090619,,090603,-2.979,0.289,-30.625,15:30:00,,22.424,0.433,0.046,0.439,470,3.08,3.08,Jun 470 Puts,,255,2.95
RUWSM,9.5,1.14,9.5,9.5,10.3,0.416,P,-22.11,0.399,O,10.12,9.5,0,0.067,8.36,2782,-0.004,0.412,090717,,090603,-15.049,0.289,-25.109,15:30:00,,53.559,0.41,0.16,0.413,470,10.12,10.16,Jul 470 Puts,,5,10
RUWTM,16.1,,,,17.7,0.404,P,-26.799,0.341,O,17.39,,0,0.095,,775,-0.002,0.4,090821,,090603,-33.784,0.289,-20.102,15:30:00,,79.422,0.398,0.233,0.401,470,17.39,17.43,Aug 470 Puts,,,17.2
RUWUM,22.2,1,22.2,22.2,22.9,0.4,P,-28.877,0.308,O,22.58,22.2,0,0.114,21.2,1553,0.001,0.397,090918,,090603,-50.331,0.289,-17.705,15:30:00,,95.684,0.394,0.269,0.397,470,22.58,22.56,Sep 470 Puts,,20,22.3
RUWXM,33.7,,,,36.3,0.39,P,-32.003,0.244,O,35.84,,0,0.162,,5740,0.001,0.387,091218,,090603,-108.542,0.289,-13.018,15:30:00,,135.472,0.385,0.332,0.387,470,35.84,35.82,Dec 470 Puts,,,35.6
RUWFC,44.03,-6.34,44.03,44.03,45.3,,C,82.14,0.545,O,44.86,44.03,0,0.091,50.37,7248,-0.005,,090619,,090603,16.746,0.289,-39.155,15:30:00,,28.458,,0.909,0.44,480,4.07,45.1,Jun 480 Calls,,1,44.5
RUWGC,51.23,-4.77,51.23,51.23,52.4,0.412,C,73.491,0.446,O,52.01,51.23,0,0.115,56,1779,-0.002,0.405,090717,,090603,39.706,0.289,-27.266,15:30:00,,59.078,0.4,0.784,0.408,480,11.22,52.14,Jul 480 Calls,,1,51.7
RUWHC,41,,,,59.3,0.401,C,69.658,0.372,O,58.1,,0,0.136,,592,-0.006,0.386,090821,,090603,65.462,0.289,-20.678,15:30:00,,84.249,0.392,0.716,0.39,480,17.31,58.43,Aug 480 Calls,,,58.6
RUWIC,56.45,,,,63.8,0.394,C,67.86,0.329,O,63.07,,0,0.15,,530,-0.003,0.387,090918,,090603,84.352,0.289,-18.323,15:30:00,,100.336,0.386,0.685,0.389,480,22.28,63.23,Sep 480 Calls,,,63
RUWLC,58.7,,,,75.7,0.386,C,65.402,0.257,O,74.41,,0,0.184,,139,-0.002,0.377,091218,,090603,142.02,0.289,-13.611,15:30:00,,139.709,0.379,0.632,0.378,480,33.62,74.59,Dec 480 Calls,,,74.7
RUWRC,4.45,1.05,4.45,3.82,4.3,0.421,P,-16.844,0.55,O,4.21,3.88,0,0.037,3.4,9254,-0.016,0.417,090619,,090603,-4.025,0.289,-35.646,15:30:00,,27.42,0.413,0.091,0.42,480,4.21,4.28,Jun 480 Puts,,105,4.1
RUWSC,11.85,1.15,11.85,11.85,12.5,0.403,P,-26.226,0.451,O,12.33,11.85,0,0.069,10.7,2000,-0.001,0.401,090717,,090603,-17.886,0.289,-26.852,15:30:00,,58.756,0.398,0.216,0.401,480,12.33,12.34,Jul 480 Puts,,8,12.2
RUWTC,18.9,,,,20.4,0.394,P,-30.371,0.371,O,20.14,,0,0.097,,911,0,0.391,090821,,090603,-38.375,0.289,-20.863,15:30:00,,84.285,0.389,0.284,0.391,480,20.14,20.15,Aug 480 Puts,,,20
RUWUC,24.9,1.9,24.9,24.9,25.9,0.391,P,-32.121,0.33,O,25.61,24.9,0,0.116,23,1691,0.003,0.388,090918,,090603,-56.118,0.289,-18.157,15:30:00,,100.311,0.386,0.315,0.388,480,25.61,25.54,Sep 480 Puts,,1,25.4
RUWXC,38.5,-11.6,38.5,38.5,39.8,0.384,P,-34.618,0.256,O,39.36,38.5,0,0.165,50.1,240,0.001,0.381,091218,,090603,-117.719,0.289,-13.202,15:30:00,,139.74,0.378,0.368,0.38,480,39.36,39.31,Dec 480 Puts,,10,39
RUWFA,38.86,-2.67,38.86,38.08,36.8,,C,76.707,0.672,O,36.61,38.11,0,0.078,41.53,9005,-0.003,,090619,,090603,15.875,0.289,-43.75,15:30:00,,33.318,,0.839,0.418,490,5.82,36.72,Jun 490 Calls,,10,36.2
RUWGA,48.77,,,,44.9,0.398,C,68.925,0.497,O,44.8,,0,0.104,,1587,0.002,0.397,090717,,090603,37.749,0.289,-28.85,15:30:00,,63.678,0.389,0.719,0.395,490,14.01,44.69,Jul 490 Calls,,,44.3
RUWHA,54,,,,52.3,0.39,C,65.753,0.399,O,52.05,,0,0.126,,464,0.009,0.387,090821,,090603,62.562,0.289,-21.843,15:30:00,,88.568,0.382,0.662,0.382,490,21.26,51.61,Aug 490 Calls,,,51.6
RUWIA,49.8,,,,57,0.385,C,64.41,0.35,O,56.32,,0,0.141,,5991,-0.003,0.378,090918,,090603,81.095,0.289,-18.6,15:30:00,,104.35,0.378,0.637,0.38,490,25.53,56.51,Sep 490 Calls,,,56.3
RUWLA,52.3,,,,69.4,0.379,C,62.664,0.269,O,68.16,,0,0.175,,544,-0.003,0.371,091218,,090603,137.761,0.289,-13.73,15:30:00,,143.432,0.373,0.595,0.372,490,37.37,68.37,Dec 490 Calls,,,68.5
RUWRA,6,1.1,6,5.23,6,0.404,P,-22.487,0.687,O,5.9,5.23,0,0.039,4.9,7178,-0.002,0.401,090619,,090603,-5.382,0.289,-41.179,15:30:00,,32.669,0.398,0.161,0.401,490,5.9,5.91,Jun 490 Puts,,48,5.8
