Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYRJ,,,,,,,P,-7.971,0.13,O,0,,0,0.052,,,,,070615,,,-16.553,0.142,-8.368,,,57.903,,0.003,0.293,650,,4.37,Jun 650 Puts,,,
RUYUJ,,,,,,,P,-12.575,0.138,O,0,,0,0.078,,,,,070921,,,-55.674,0.142,-6.758,,,115.661,,0.024,0.269,650,,10.22,Sep 650 Puts,,,
RUYCL,,,,,,,C,100,0,O,0,,0,,,,,,070316,,,0,0.142,0,,,0,,,0.212,660,,123.7,Mar 660 Calls,,,
RUYDL,,,,,,,C,96.691,0.097,O,0,,0,0.157,,,,,070420,,,60.364,0.142,-16.534,,,17.958,,1,0.316,660,,126.48,Apr 660 Calls,,,
RUYEL,,,,,,,C,92.985,0.137,O,0,,0,0.163,,,,,070518,,,102.869,0.142,-18.541,,,43.778,,0.999,0.302,660,,130.02,May 660 Calls,,,
RUYFL,,,,,,,C,90.453,0.15,O,0,,0,0.17,,,,,070615,,,142.531,0.142,-18.316,,,66.222,,0.994,0.291,660,,133.58,Jun 660 Calls,,,
RUYIL,,,,,,,C,85.397,0.15,O,0,,0,0.192,,,,,070921,,,267.868,0.142,-16.191,,,128.09,,0.967,0.273,660,,145.33,Sep 660 Calls,,,
RUYOL,,,,,,,P,0,0,O,0,,0,,,,,,070316,,,0,0.142,0,,,0,,,0.212,660,,0,Mar 660 Puts,,,
RUYPL,,,,,,,P,-3.114,0.093,O,0,,0,0.029,,,,,070420,,,-2.422,0.142,-7.097,,,17.085,,0,0.311,660,,0.94,Apr 660 Puts,,,
RUYQL,,,,,,,P,-6.852,0.136,O,0,,0,0.043,,,,,070518,,,-9.751,0.142,-9.386,,,42.994,,0.001,0.299,660,,3.08,May 660 Puts,,,
RUYRL,,,,,,,P,-9.162,0.148,O,0,,0,0.053,,,,,070615,,,-19.029,0.142,-9.01,,,64.25,,0.006,0.286,660,,5.03,Jun 660 Puts,,,
RUYUL,,,,,,,P,-13.898,0.151,O,0,,0,0.078,,,,,070921,,,-61.552,0.142,-7.023,,,123.895,,0.033,0.263,660,,11.33,Sep 660 Puts,,,
RUYCN,,,,,,,C,100,0,O,0,,0,,,,,,070316,,,0,0.142,0,,,0,,,0.212,670,,113.7,Mar 670 Calls,,,
RUYDN,,,,,,,C,95.913,0.119,O,0,,0,0.145,,,,,070420,,,60.712,0.142,-17.776,,,21.338,,1,0.305,670,,116.76,Apr 670 Calls,,,
RUYEN,,,,,,,C,91.784,0.159,O,0,,0,0.152,,,,,070518,,,102.869,0.142,-19.551,,,49.36,,0.997,0.294,670,,120.66,May 670 Calls,,,
RUYFN,,,,,,,C,89.122,0.169,O,0,,0,0.159,,,,,070615,,,142.221,0.142,-19.051,,,72.805,,0.99,0.283,670,,124.45,Jun 670 Calls,,,
RUYIN,,,,,,,C,83.975,0.163,O,0,,0,0.183,,,,,070921,,,266.567,0.142,-16.543,,,136.206,,0.954,0.267,670,,136.82,Sep 670 Calls,,,
RUYON,,,,,,,P,0,0,O,0,,0,,,,,,070316,,,0,0.142,0,,,0,,,0.212,670,,0,Mar 670 Puts,,,
RUYPN,,,,,,,P,-3.93,0.116,O,0,1.55,0,0.029,,,,,070420,,,-3.057,0.142,-8.32,,,20.673,,0,0.301,670,,1.2,Apr 670 Puts,,,
RUYQN,,,,,,,P,-8.078,0.158,O,0,,0,0.043,,,,,070518,,,-11.498,0.142,-10.312,,,48.736,,0.003,0.291,670,,3.64,May 670 Puts,,,
RUYRN,,,,,,,P,-10.526,0.168,O,0,,0,0.053,,,,,070615,,,-21.867,0.142,-9.667,,,71.104,,0.01,0.279,670,,5.8,Jun 670 Puts,,,
RUYUN,,,,,,,P,-15.344,0.164,O,0,,0,0.079,,,,,070921,,,-67.983,0.142,-7.27,,,132.387,,0.046,0.258,670,,12.56,Sep 670 Puts,,,
RUYCP,,,,,,,C,100,0,O,0,,0,,,,,,070316,,,0,0.142,0,,,0,,,0.212,680,,103.7,Mar 680 Calls,,,
RUYDP,,,,,,,C,94.934,0.146,O,0,,0,0.133,,,,,070420,,,60.905,0.142,-19.163,,,25.346,,1,0.294,680,,107.1,Apr 680 Calls,,,
RUYEP,,,,,,,C,90.374,0.185,O,0,,0,0.141,,,,,070518,,,102.569,0.142,-20.6,,,55.521,,0.994,0.285,680,,111.39,May 680 Calls,,,
RUYFP,,,,,,,C,87.604,0.19,O,0,,0,0.149,,,,,070615,,,141.519,0.142,-19.786,,,79.859,,0.983,0.276,680,,115.44,Jun 680 Calls,,,
RUYIP,,,,,,,C,82.425,0.177,O,0,,0,0.174,,,,,070921,,,264.69,0.142,-16.874,,,144.52,,0.939,0.262,680,,128.45,Sep 680 Calls,,,
RUYOP,,,,,,,P,0,0,O,0,,0,,,,,,070316,,,0,0.142,0,,,0,,,0.212,680,,0,Mar 680 Puts,,,
RUYPP,,,,,,,P,-4.964,0.145,O,0,,0,0.029,,,,,070420,,,-3.863,0.142,-9.717,,,24.943,,0,0.292,680,,1.52,Apr 680 Puts,,,
RUYQP,,,,,,,P,-9.52,0.184,O,0,,0,0.044,,,,,070518,,,-13.554,0.142,-11.283,,,55.072,,0.006,0.284,680,,4.31,May 680 Puts,,,
RUYRP,,,,,,,P,-12.083,0.19,O,0,,0,0.053,,,,,070615,,,-25.112,0.142,-10.327,,,78.446,,0.017,0.272,680,,6.69,Jun 680 Puts,,,
RUYUP,,,,,,,P,-16.921,0.178,O,0,,0,0.079,,,,,070921,,,-75.007,0.142,-7.495,,,141.088,,0.061,0.253,680,,13.92,Sep 680 Puts,,,
RUYCR,,,,,,,C,100,0,O,0,,0,,,,,,070316,,,0,0.142,0,,,0,,,0.212,690,,93.7,Mar 690 Calls,,,
RUYDR,,,,,,,C,93.704,0.18,O,0,,0,0.122,,,,,070420,,,60.901,0.142,-20.7,,,30.071,,0.998,0.283,690,,97.53,Apr 690 Calls,,,
RUYER,,,,,,,C,88.72,0.213,O,0,,0,0.131,,,,,070518,,,101.92,0.142,-21.675,,,62.263,,0.988,0.277,690,,102.25,May 690 Calls,,,
RUYFR,,,,,,,C,85.875,0.214,O,0,,0,0.139,,,,,070615,,,140.377,0.142,-20.51,,,87.354,,0.972,0.268,690,,106.56,Jun 690 Calls,,,
RUYIR,,,,,,,C,80.74,0.191,O,0,,0,0.165,,,,,070921,,,262.197,0.142,-17.177,,,152.973,,0.919,0.256,690,,120.21,Sep 690 Calls,,,
RUYOR,,,,,,,P,0,0,O,0,,0,,,,,,070316,,,0,0.142,0,,,0,,,0.212,690,,0,Mar 690 Puts,,,
RUYPR,,,,,,,P,-6.272,0.18,O,0,2.4,0,0.029,,,,,070420,,,-4.881,0.142,-11.291,,,29.979,,0.002,0.283,690,,1.93,Apr 690 Puts,,,
RUYQR,,,,,,,P,-11.212,0.213,O,0,,0,0.044,,,,,070518,,,-15.969,0.142,-12.283,,,61.996,,0.012,0.276,690,,5.11,May 690 Puts,,,
RUYRR,,,,,,,P,-13.859,0.214,O,0,,0,0.054,,,,,070615,,,-28.814,0.142,-10.98,,,86.238,,0.028,0.265,690,,7.72,Jun 690 Puts,,,
RUYUR,,,,,,,P,-18.638,0.194,O,0,,0,0.08,,,,,070921,,,-82.665,0.142,-7.69,,,149.934,,0.081,0.248,690,,15.41,Sep 690 Puts,,,
RUTCT,66.2,0,66.2,66.2,83.8,,C,100,0,O,82.15,66.2,0,,66.2,3655,-0.019,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,700,-1.55,83.7,Mar 700 Calls,,,82.1
RUTDT,-1,,,,87.6,,C,92.156,0.222,O,87.35,,0,0.11,,33,-0.008,,070420,,070316,60.649,0.142,-22.382,15:30:00,,35.592,,0.996,0.273,700,3.65,88.06,Apr 700 Calls,,,87.1
RUTET,-1,,,,93.5,0.272,C,86.785,0.246,O,93,,0,0.121,,11,-0.003,0.265,070518,,070316,100.867,0.142,-22.379,15:30:00,,69.561,0.258,0.978,0.269,700,9.3,93.25,May 700 Calls,,,92.5
RUTFT,-1,,,,98.2,0.265,C,83.911,0.24,O,97.7,,0,0.13,,5087,-0.001,0.26,070615,,070316,138.74,0.142,-21.077,15:30:00,,95.238,0.255,0.956,0.261,700,14,97.83,Jun 700 Calls,,,97.2
RUTIT,-1,,,,112.6,0.254,C,78.911,0.206,O,111.9,,0,0.156,,11,-0.002,0.25,070921,,070316,259.047,0.142,-17.365,15:30:00,,161.491,0.246,0.896,0.251,700,28.2,112.12,Sep 700 Calls,,,111.2
RUTOT,-1,,,,0.15,,P,0,0,O,0.08,,0,,,,,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,700,0.08,0,Mar 700 Puts,,,
RUTPT,-1,,,,2.5,0.275,P,-7.919,0.223,O,2.4,,0,0.03,,16211,-0.024,0.272,070420,,070316,-6.165,0.142,-12.826,15:30:00,,35.847,0.269,0.004,0.274,700,2.4,2.46,Apr 700 Puts,,,2.3
RUTQT,-1,,,,6.2,0.27,P,-13.191,0.245,O,6,,0,0.044,,295,-0.01,0.267,070518,,070316,-18.796,0.142,-13.184,15:30:00,,69.473,0.264,0.022,0.268,700,6,6.06,May 700 Puts,,,5.8
RUTRT,-1,,,,9,0.26,P,-15.874,0.24,O,8.8,,0,0.054,,3921,-0.012,0.258,070615,,070316,-33.022,0.142,-11.518,15:30:00,,94.409,0.255,0.044,0.259,700,8.8,8.91,Jun 700 Puts,,,8.6
RUTUT,-1,,,,17.3,0.245,P,-20.505,0.209,O,17,,0,0.08,,3747,-0.004,0.243,070921,,070316,-90.997,0.142,-7.824,15:30:00,,158.849,0.241,0.104,0.243,700,17,17.06,Sep 700 Puts,,,16.7
RUTCB,78,,78,78,73.8,,C,100,0,O,73.19,78,0,,,118,-0.007,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,710,-0.51,73.7,Mar 710 Calls,,,72.1
RUTDB,-1,,,,78.6,,C,90.211,0.272,O,78.3,,0,0.1,,42,-0.005,,070420,,070316,60.088,0.142,-24.191,15:30:00,,41.968,,0.99,0.262,710,4.6,78.72,Apr 710 Calls,,,78
RUTEB,-1,,,,84.8,0.266,C,84.527,0.282,O,84.35,,0,0.111,,11,-0.001,0.26,070518,,070316,99.351,0.142,-23.709,15:30:00,,77.357,0.254,0.961,0.261,710,10.65,84.42,May 710 Calls,,,83.9
RUTFB,-1,,,,89.4,0.255,C,81.686,0.268,O,88.8,,0,0.121,,62,-0.005,0.249,070615,,070316,136.552,0.142,-21.47,15:30:00,,103.428,0.243,0.933,0.254,710,15.1,89.27,Jun 710 Calls,,,88.2
RUTIB,-1,,,,104.8,0.249,C,76.929,0.222,O,103.8,,0,0.148,,22,-0.004,0.243,070921,,070316,255.198,0.142,-17.541,15:30:00,,169.99,0.238,0.869,0.246,710,30.1,104.2,Sep 710 Calls,,,102.8
RUTOB,-1,,,,0.1,,P,0,0,O,0.05,,0,,,7428,,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,710,0.05,0,Mar 710 Puts,,,
RUTPB,3.18,0.08,3.27,3.18,3.2,0.266,P,-9.986,0.273,O,3.1,3.27,0,0.03,3.1,3669,-0.013,0.264,070420,,070316,-7.778,0.142,-14.775,15:30:00,,42.578,0.261,0.01,0.265,710,3.1,3.14,Apr 710 Puts,,35,3
RUTQB,-1,,,,7.4,0.263,P,-15.495,0.282,O,7.2,,0,0.045,,271,0.001,0.261,070518,,070316,-22.092,0.142,-14.28,15:30:00,,77.43,0.258,0.039,0.261,710,7.2,7.19,May 710 Puts,,,7
RUTRB,-1,,,,10.5,0.254,P,-18.15,0.269,O,10.3,,0,0.055,,3169,0.003,0.252,070615,,070316,-37.78,0.142,-12.181,15:30:00,,102.85,0.25,0.067,0.252,710,10.3,10.27,Jun 710 Puts,,,10.1
RUTUB,-1,,,,19.2,0.24,P,-22.527,0.226,O,18.85,,0,0.081,,6,-0.001,0.238,070921,,070316,-100.045,0.142,-7.971,15:30:00,,167.74,0.236,0.131,0.238,710,18.85,18.87,Sep 710 Puts,,,18.5
RUTCD,-1,,,,63.8,,C,100,0,O,62.95,,0,,,204,-0.012,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,720,-0.75,63.7,Mar 720 Calls,,,62.1
RUTDD,-1,,,,69.7,0.255,C,87.772,0.332,O,69.35,,0,0.089,,105,-0.003,0.248,070420,,070316,59.14,0.142,-25.488,15:30:00,,49.211,0.241,0.977,0.252,720,5.65,69.55,Apr 720 Calls,,,69
RUTED,-1,,,,76.5,0.261,C,81.904,0.321,O,75.9,,0,0.102,,,0.001,0.254,070518,,070316,97.307,0.142,-24.933,15:30:00,,85.543,0.247,0.937,0.253,720,12.2,75.8,May 720 Calls,,,75.3
RUTFD,-1,,,,81.5,0.252,C,79.172,0.298,O,81,,0,0.112,,48,0.001,0.247,070615,,070316,133.754,0.142,-22.491,15:30:00,,111.803,0.243,0.904,0.247,720,17.3,80.92,Jun 720 Calls,,,80.5
RUTID,-1,,,,97.8,0.248,C,74.785,0.238,O,96.9,,0,0.14,,22,0.005,0.243,070921,,070316,250.604,0.142,-17.994,15:30:00,,178.371,0.238,0.837,0.241,720,33.2,96.46,Sep 720 Calls,,,96
RUTOD,-1,,,,0.05,,P,0,0,O,0.03,,0,,,14592,,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,720,0.03,0,Mar 720 Puts,,,
RUTPD,3.88,-0.12,3.95,3.88,4.1,0.258,P,-12.563,0.333,O,3.99,3.95,0,0.031,4,4959,-0.005,0.255,070420,,070316,-9.792,0.142,-16.827,15:30:00,,50.146,0.254,0.023,0.256,720,3.99,4.01,Apr 720 Puts,,82,3.9
RUTQD,-1,,,,8.6,0.254,P,-18.16,0.321,O,8.45,,0,0.046,,388,-0.009,0.252,070518,,070316,-25.909,0.142,-15.097,15:30:00,,85.729,0.251,0.063,0.253,720,8.45,8.53,May 720 Puts,,,8.3
RUTRD,12,-0.9,12,12,12.1,0.248,P,-20.711,0.299,O,11.9,12,0,0.056,12.9,1882,0.005,0.246,070615,,070316,-43.143,0.142,-12.728,15:30:00,,111.436,0.244,0.096,0.245,720,11.9,11.84,Jun 720 Puts,,20,11.7
RUTUD,-1,,,,21.1,0.235,P,-24.715,0.243,O,20.9,,0,0.082,,311,0.002,0.233,070921,,070316,-109.847,0.142,-8.04,15:30:00,,176.497,0.232,0.163,0.233,720,20.9,20.86,Sep 720 Puts,,,20.7
RUTCF,-1,,,,53.8,,C,100,0,O,52.95,,0,,,257,-0.014,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,730,-0.75,53.7,Mar 730 Calls,,,52.1
RUTDF,-1,,,,60.7,0.244,C,84.728,0.403,O,60.45,,0,0.079,,102,-0.002,0.24,070420,,070316,57.718,0.142,-27.62,15:30:00,,57.256,0.235,0.954,0.242,730,6.75,60.6,Apr 730 Calls,,,60.2
RUTEF,-1,,,,67.9,0.25,C,78.87,0.364,O,67.5,,0,0.093,,11,0.001,0.246,070518,,070316,94.669,0.142,-25.84,15:30:00,,93.951,0.241,0.902,0.245,730,13.8,67.42,May 730 Calls,,,67.1
RUTFF,-1,,,,73.9,0.249,C,76.344,0.33,O,73.25,,0,0.104,,48,0.006,0.244,070615,,070316,130.288,0.142,-23.281,15:30:00,,120.201,0.238,0.866,0.24,730,19.55,72.8,Jun 730 Calls,,,72.6
RUTIF,-1,,,,89.8,0.24,C,72.474,0.254,O,88.8,,0,0.132,,11,-0.002,0.235,070921,,070316,245.231,0.142,-17.965,15:30:00,,186.506,0.23,0.802,0.236,730,35.1,88.94,Sep 730 Calls,,,87.8
RUTOF,0.05,,0.05,0.05,0.05,,P,0,0,O,0.03,0.05,0,,,6679,,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,730,0.03,0,Mar 730 Puts,,50,
RUTPF,5.3,0.07,5.3,5.3,5.3,0.25,P,-15.75,0.402,O,5.2,5.3,0,0.032,5.23,4791,0.016,0.249,070420,,070316,-12.285,0.142,-19.12,15:30:00,,58.426,0.247,0.046,0.247,730,5.2,5.12,Apr 730 Puts,,97,5.1
RUTQF,-1,,,,10.4,0.249,P,-21.223,0.364,O,10.2,,0,0.046,,516,0.01,0.247,070518,,070316,-30.305,0.142,-16.126,15:30:00,,94.192,0.245,0.098,0.246,730,10.2,10.1,May 730 Puts,,,10
RUTRF,-1,,,,14,0.242,P,-23.583,0.331,O,13.8,,0,0.056,,1133,0.012,0.24,070615,,070316,-49.165,0.142,-13.216,15:30:00,,119.997,0.238,0.134,0.239,730,13.8,13.64,Jun 730 Puts,,,13.6
RUTUF,-1,,,,23.5,0.231,P,-27.074,0.26,O,23.25,,0,0.083,,189,0.008,0.229,070921,,070316,-120.438,0.142,-8.106,15:30:00,,184.992,0.228,0.198,0.228,730,23.25,23.06,Sep 730 Puts,,,23
RUTCH,27.2,0,27.2,27.2,43.8,,C,100,0,O,42.2,27.2,0,,27.2,254,-0.034,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,740,-1.5,43.7,Mar 740 Calls,,,42.1
RUTDH,52.2,2.1,52.4,52.2,52.2,0.236,C,80.955,0.484,O,51.91,52.4,0,0.07,50.1,101,0,0.232,070420,,070316,55.722,0.142,-29.819,15:30:00,,65.912,0.227,0.915,0.232,740,8.21,51.93,Apr 740 Calls,,4,51.6
RUTEH,-1,,,,59.9,0.242,C,75.384,0.41,O,59.5,,0,0.085,,21,0.003,0.239,070518,,070316,91.373,0.142,-26.7,15:30:00,,102.339,0.235,0.856,0.237,740,15.8,59.32,May 740 Calls,,,59.1
RUTFH,-1,,,,65.5,0.237,C,73.173,0.363,O,65.1,,0,0.095,,22,0.002,0.234,070615,,070316,126.089,0.142,-23.403,15:30:00,,128.416,0.231,0.821,0.233,740,21.4,64.94,Jun 740 Calls,,,64.7
RUTIH,-1,,,,82.5,0.235,C,69.992,0.27,O,81.55,,0,0.125,,31,-0.001,0.23,070921,,070316,239.056,0.142,-18.036,15:30:00,,194.25,0.225,0.763,0.231,740,37.85,81.63,Sep 740 Calls,,,80.6
RUTOH,0.05,-0.2,0.07,0.05,0.1,,P,0,0,O,0.05,0.05,0,,0.25,14628,,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,740,0.05,0,Mar 740 Puts,,718,
RUTPH,6.51,-0.29,6.51,6.51,6.8,0.243,P,-19.64,0.479,O,6.64,6.51,0,0.032,6.8,30497,0.017,0.24,070420,,070316,-15.334,0.142,-20.979,15:30:00,,67.152,0.238,0.085,0.239,740,6.64,6.53,Apr 740 Puts,,2,6.5
RUTQH,-1,,,,12.3,0.242,P,-24.726,0.408,O,12.05,,0,0.047,,352,0.008,0.239,070518,,070316,-35.339,0.142,-16.773,15:30:00,,102.582,0.237,0.144,0.238,740,12.05,11.96,May 740 Puts,,,11.8
RUTRH,16,-1.4,16,16,15.8,0.233,P,-26.785,0.364,O,15.62,16,0,0.057,17.4,1583,-0.006,0.232,070615,,070316,-55.896,0.142,-13.322,15:30:00,,128.317,0.23,0.179,0.232,740,15.62,15.71,Jun 740 Puts,,50,15.4
RUTUH,-1,,,,25.9,0.226,P,-29.609,0.277,O,25.4,,0,0.084,,597,-0.002,0.223,070921,,070316,-131.849,0.142,-7.973,15:30:00,,193.078,0.221,0.237,0.224,740,25.4,25.46,Sep 740 Puts,,,24.9
RUTCJ,-1,,,,33.8,,C,100,0,O,32.95,,0,,,365,-0.022,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,750,-0.75,33.7,Mar 750 Calls,,,32.1
RUTDJ,43.9,0.4,44.2,43.9,43.8,0.225,C,76.322,0.573,O,43.61,44.2,0,0.062,43.5,264,0,0.222,070420,,070316,53.049,0.142,-31.39,15:30:00,,74.807,0.219,0.857,0.222,750,9.91,43.61,Apr 750 Calls,,3,43.4
RUTEJ,-1,,,,52.3,0.236,C,71.407,0.457,O,51.65,,0,0.077,,11,0.002,0.23,070518,,070316,87.359,0.142,-27.137,15:30:00,,110.382,0.224,0.798,0.229,750,17.95,51.55,May 750 Calls,,,51
RUTFJ,-1,,,,57.9,0.23,C,69.641,0.397,O,57.45,,0,0.088,,1176,0.001,0.227,070615,,070316,121.111,0.142,-23.588,15:30:00,,136.172,0.223,0.767,0.226,750,23.75,57.39,Jun 750 Calls,,,57
RUTIJ,-1,,,,75.8,0.232,C,67.337,0.286,O,74.7,,0,0.118,,105,0.002,0.226,070921,,070316,232.062,0.142,-18.09,15:30:00,,201.441,0.221,0.721,0.226,750,41,74.57,Sep 750 Calls,,,73.6
RUTOJ,0.05,-0.3,0.1,0.05,0.1,,P,0,0,O,0.05,0.1,0,,0.35,30298,,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,750,0.05,0,Mar 750 Puts,,82,
RUTPJ,8.4,0,8.4,8.4,8.6,0.234,P,-24.333,0.563,O,8.45,8.4,0,0.033,8.4,10362,0.018,0.232,070420,,070316,-19.02,0.142,-22.611,15:30:00,,75.92,0.23,0.143,0.23,750,8.45,8.3,Apr 750 Puts,,97,8.3
RUTQJ,-1,,,,14.5,0.234,P,-28.702,0.455,O,14.25,,0,0.048,,599,0.008,0.232,070518,,070316,-41.067,0.142,-17.193,15:30:00,,110.581,0.23,0.202,0.231,750,14.25,14.13,May 750 Puts,,,14
RUTRJ,-1,,,,18.4,0.228,P,-30.337,0.397,O,18.3,,0,0.058,,3090,0.013,0.227,070615,,070316,-63.379,0.142,-13.6,15:30:00,,136.128,0.227,0.233,0.226,750,18.3,18.06,Jun 750 Puts,,,18.2
RUTUJ,-1,,,,28.5,0.221,P,-32.325,0.294,O,28,,0,0.085,,2356,-0.004,0.218,070921,,070316,-144.104,0.142,-7.846,15:30:00,,200.589,0.216,0.279,0.219,750,28,28.1,Sep 750 Puts,,,27.5
RUTCL,21.38,3.88,22.7,20.6,23.8,,C,100,0,O,22.97,22.7,0,,17.5,1381,-0.031,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,760,-0.73,23.7,Mar 760 Calls,,261,22.3
RUTDL,-1,,,,36.1,0.217,C,70.698,0.668,O,35.85,,0,0.054,,250,0.003,0.214,070420,,070316,49.588,0.142,-32.667,15:30:00,,83.347,0.211,0.778,0.213,760,12.15,35.76,Apr 760 Calls,,,35.6
RUTEL,-1,,,,44.5,0.225,C,66.914,0.504,O,44.15,,0,0.07,,11,0,0.222,070518,,070316,82.584,0.142,-27.294,15:30:00,,117.658,0.219,0.729,0.222,760,20.45,44.17,May 760 Calls,,,43.8
RUTFL,-1,,,,51.1,0.226,C,65.736,0.43,O,50.45,,0,0.081,,43,0.005,0.222,070615,,070316,115.323,0.142,-23.751,15:30:00,,143.13,0.217,0.706,0.22,760,26.75,50.2,Jun 760 Calls,,,49.8
RUTIL,-1,,,,68.8,0.226,C,64.51,0.302,O,67.95,,0,0.111,,39,0.003,0.222,070921,,070316,224.243,0.142,-18.04,15:30:00,,207.9,0.218,0.676,0.221,760,44.25,67.76,Sep 760 Calls,,,67.1
RUTOL,0.15,-0.75,0.65,0.15,0.15,,P,0,0,O,0.1,0.65,0,,0.9,19868,,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,760,0.1,0,Mar 760 Puts,,761,0.05
RUTPL,10.3,-0.61,10.3,10.3,10.5,0.22,P,-29.914,0.649,O,10.3,10.3,0,0.035,10.91,3395,-0.021,0.218,070420,,070316,-23.414,0.142,-23.026,15:30:00,,84.136,0.216,0.222,0.221,760,10.3,10.52,Apr 760 Puts,,5,10.1
RUTQL,-1,,,,17,0.226,P,-33.178,0.501,O,16.75,,0,0.05,,512,0.004,0.224,070518,,070316,-47.533,0.142,-17.268,15:30:00,,117.787,0.222,0.271,0.223,760,16.75,16.68,May 760 Puts,,,16.5
RUTRL,-1,,,,20.9,0.22,P,-34.251,0.43,O,20.6,,0,0.06,,1462,-0.007,0.218,070615,,070316,-71.647,0.142,-13.311,15:30:00,,143.109,0.216,0.294,0.219,760,20.6,20.75,Jun 760 Puts,,,20.3
RUTUL,-1,,,,31.7,0.217,P,-35.222,0.311,O,31,,0,0.086,,427,0,0.214,070921,,070316,-157.22,0.142,-7.662,15:30:00,,207.343,0.21,0.324,0.214,760,31,30.99,Sep 760 Puts,,,30.3
RUTCN,14,4.6,14,9.6,13.9,,C,100,0,O,13.19,11.9,0,,9.4,3119,-0.037,,070316,,070316,0,0.142,0,15:30:00,,0,,,0.212,770,-0.51,13.7,Mar 770 Calls,,68,12.4
RUTDN,29.7,2.6,29.7,27.3,28.9,0.208,C,64.01,0.759,O,28.7,27.3,0,0.047,27.1,435,0.007,0.206,070420,,070316,45.274,0.142,-33.317,15:30:00,,90.614,0.203,0.68,0.204,770,15,28.49,Apr 770 Calls,,3,28.4
