Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUH,-1,,,,,,P,-16.763,0.143,O,-1,,0,0.118,,,,,080919,,080312,-67.593,0.229,-10.958,15:30:00,,120.995,,0.094,0.363,540,,17.72,Sep 540 Puts,,,
RUWCJ,-1,,,,120.8,,C,99.932,0.006,O,120.35,,0,0.181,,632,-0.012,,080321,,080312,13.536,0.229,-2.379,15:30:00,,0.251,,1,0.402,550,-1.55,121.83,Mar 550 Calls,,,119.9
RUWDJ,-1,,,,121,,C,95.321,0.118,O,121.35,,0,0.179,,90,-0.016,,080418,,080312,52.289,0.229,-12.75,15:30:00,,20.954,,0.997,0.389,550,-0.55,123.29,Apr 550 Calls,,,121.7
RUWEJ,-1,,,,124.9,,C,91.341,0.151,O,124.65,,0,0.186,,15,-0.01,,080516,,080312,86.529,0.229,-14.453,15:30:00,,44.698,,0.981,0.369,550,2.75,125.86,May 550 Calls,,,124.4
RUWFJ,-1,,,,129.8,,C,87.974,0.162,O,129,,0,0.195,,38,-0.001,,080620,,080312,125.804,0.229,-14.165,15:30:00,,70.259,,0.952,0.353,550,7.1,129.18,Jun 550 Calls,,,128.2
RUWIJ,-1,,,,139.2,,C,82.787,0.158,O,137.7,,0,0.217,,61,0,,080919,,080312,216.585,0.229,-12.545,15:30:00,,123.078,,0.886,0.336,550,15.8,137.74,Sep 550 Calls,,,136.2
RUWOJ,0.1,,,,0.1,,P,-0.236,0.015,O,0.08,,0,0.016,,12790,,,080321,,080312,-0.04,0.229,-1.615,15:30:00,,0.783,,0,0.457,550,0.08,0.03,Mar 550 Puts,,241,0.05
RUWPJ,-1,,,,1.55,0.383,P,-4.291,0.113,O,1.45,,0,0.038,,6063,-0.02,0.378,080418,,080312,-3.063,0.229,-9.608,15:30:00,,19.547,0.372,0.003,0.379,550,1.45,1.48,Apr 550 Puts,,,1.35
RUWQJ,-1,,,,4.9,0.379,P,-9.033,0.153,O,4.75,,0,0.059,,330,-0.002,0.376,080516,,080312,-11.607,0.229,-13.008,15:30:00,,46.124,0.373,0.019,0.376,550,4.75,4.76,May 550 Puts,,,4.6
RUWRJ,-1,,,,8.9,0.367,P,-12.758,0.163,O,8.75,,0,0.078,,3567,-0.017,0.365,080620,,080312,-25.779,0.229,-12.889,15:30:00,,73.213,0.363,0.048,0.367,550,8.75,8.9,Jun 550 Puts,,,8.6
RUWUJ,-1,,,,19.7,0.359,P,-18.35,0.154,O,19.7,,0,0.119,,1969,0.004,,080919,,080312,-74.109,0.229,-11.426,15:30:00,,128.12,,0.114,0.358,550,19.7,19.62,Sep 550 Puts,,,
RUWCL,-1,,,,110.7,,C,99.872,0.01,O,110.25,,0,0.166,,446,-0.014,,080321,,080312,13.773,0.229,-2.755,15:30:00,,0.451,,1,0.389,560,-1.65,111.84,Mar 560 Calls,,,109.8
RUWDL,-1,,,,112.2,,C,94.175,0.144,O,111.8,,0,0.166,,15,-0.017,,080418,,080312,52.479,0.229,-14.508,15:30:00,,24.927,,0.994,0.379,560,-0.1,113.74,Apr 560 Calls,,,111.4
RUWEL,-1,,,,116.1,,C,89.749,0.175,O,115.8,,0,0.174,,22,-0.008,,080516,,080312,86.248,0.229,-15.863,15:30:00,,50.611,,0.97,0.362,560,3.9,116.78,May 560 Calls,,,115.5
RUWFL,-1,,,,121,,C,86.211,0.181,O,120.05,,0,0.184,,40,-0.004,,080620,,080312,124.945,0.229,-15.186,15:30:00,,77.233,,0.935,0.348,560,8.15,120.53,Jun 560 Calls,,,119.1
RUWIL,-1,,,,131.7,0.346,C,81.016,0.169,O,130.15,,0,0.208,,21,0.002,0.335,080919,,080312,214.547,0.229,-13.219,15:30:00,,130.848,0.323,0.864,0.332,560,18.25,129.85,Sep 560 Calls,,,128.6
RUWOL,0.1,,,,0.15,,P,-0.385,0.025,O,0.1,,0,0.016,,9013,,,080321,,080312,-0.065,0.229,-2.479,15:30:00,,1.215,,0,0.441,560,0.1,0.06,Mar 560 Puts,,702,0.05
RUWPL,-1,,,,,,P,-5.526,0.141,O,1.85,,0,0.039,,7884,-0.051,0.368,080418,,080312,-3.949,0.229,-11.26,15:30:00,,23.915,0.368,0.006,0.372,560,1.85,1.95,Apr 560 Puts,,,1.85
RUWQL,-1,,,,6.3,0.381,P,-10.725,0.176,O,6,,0,0.06,,741,0.038,0.375,080516,,080312,-13.804,0.229,-14.997,15:30:00,,52.29,0.369,0.03,0.371,560,6,5.78,May 560 Puts,,,5.7
RUWRL,-1,,,,10.8,0.367,P,-14.561,0.18,O,10.8,,0,0.079,,810,0.043,,080620,,080312,-29.473,0.229,-14.064,15:30:00,,80.123,,0.065,0.362,560,10.8,10.35,Jun 560 Puts,,,
RUWUL,-1,,,,21.8,0.355,P,-20.04,0.164,O,21.3,,0,0.121,,378,-0.018,0.351,080919,,080312,-81.07,0.229,-11.72,15:30:00,,135.206,0.347,0.136,0.354,560,21.3,21.68,Sep 560 Puts,,,20.8
RUWCN,-1,,,,100.8,,C,99.757,0.019,O,100.55,,0,0.151,,245,-0.013,,080321,,080312,14,0.229,-3.389,15:30:00,,0.805,,1,0.376,570,-1.35,101.86,Mar 570 Calls,,,100.3
RUWDN,-1,,,,102.9,,C,92.766,0.175,O,102.4,,0,0.153,,28,-0.018,,080418,,080312,52.48,0.229,-16.45,15:30:00,,29.479,,0.988,0.369,570,0.5,104.29,Apr 570 Calls,,,101.9
RUWEN,-1,,,,107.2,,C,87.916,0.2,O,106.4,,0,0.162,,11,-0.014,,080516,,080312,85.651,0.229,-17.32,15:30:00,,56.92,,0.955,0.355,570,4.5,107.86,May 570 Calls,,,105.6
RUWFN,-1,,,,113,,C,84.256,0.201,O,112.15,,0,0.174,,20,0.001,,080620,,080312,123.683,0.229,-16.2,15:30:00,,84.391,,0.914,0.343,570,10.25,112.07,Jun 570 Calls,,,111.3
RUWIN,-1,,,,121.8,0.326,C,79.131,0.181,O,120.85,,0,0.199,,20,-0.011,0.319,080919,,080312,212.012,0.229,-13.121,15:30:00,,138.508,0.313,0.839,0.329,570,18.95,122.15,Sep 570 Calls,,,119.9
RUWON,0.1,,,,0.15,,P,-0.628,0.039,O,0.1,,0,0.016,,6223,,,080321,,080312,-0.106,0.229,-3.788,15:30:00,,1.879,,0,0.425,570,0.1,0.09,Mar 570 Puts,,420,0.05
RUWPN,-1,,,,2.9,0.377,P,-7.057,0.173,O,2.9,,0,0.04,,7222,0.137,,080418,,080312,-5.051,0.229,-13.964,15:30:00,,28.928,,0.012,0.365,570,2.9,2.55,Apr 570 Puts,,,
RUWQN,-1,,,,,,P,-12.659,0.201,O,7,,0,0.062,,161,0.004,0.366,080516,,080312,-16.32,0.229,-16.195,15:30:00,,58.796,0.366,0.045,0.365,570,7,6.97,May 570 Puts,,,7
RUWRN,-1,,,,12.4,0.362,P,-16.544,0.199,O,12.2,,0,0.081,,1572,0.018,0.359,080620,,080312,-33.551,0.229,-15.266,15:30:00,,87.153,0.357,0.086,0.357,570,12.2,11.98,Jun 570 Puts,,,12
RUWUN,-1,,,,24.2,0.351,P,-21.834,0.175,O,23.75,,0,0.123,,555,-0.007,0.348,080919,,080312,-88.485,0.229,-12.241,15:30:00,,142.19,0.345,0.161,0.349,570,23.75,23.91,Sep 570 Puts,,,23.3
RUWCP,-1,,,,90.9,,C,99.543,0.035,O,90.65,,0,0.135,,222,-0.013,,080321,,080312,14.21,0.229,-4.458,15:30:00,,1.419,,1,0.363,580,-1.25,91.89,Mar 580 Calls,,,90.4
RUWDP,-1,,,,93,,C,91.044,0.211,O,92.75,,0,0.14,,35,-0.023,,080418,,080312,52.254,0.229,-18.562,15:30:00,,34.625,,0.978,0.359,580,0.85,94.98,Apr 580 Calls,,,92.5
RUWEP,-1,,,,99.9,,C,85.82,0.228,O,99.05,,0,0.151,,11,-0.001,,080516,,080312,84.707,0.229,-18.798,15:30:00,,63.556,,0.935,0.348,580,7.15,99.13,May 580 Calls,,,98.2
RUWFP,-1,,,,103.3,,C,82.1,0.221,O,103.25,,0,0.164,,101,-0.005,,080620,,080312,121.997,0.229,-17.191,15:30:00,,91.64,,0.889,0.338,580,11.35,103.82,Jun 580 Calls,,,103.2
RUWIP,-1,,,,114.7,0.325,C,77.133,0.193,O,114.1,,0,0.191,,106,-0.005,0.322,080919,,080312,208.976,0.229,-13.918,15:30:00,,145.978,0.317,0.812,0.325,580,22.2,114.65,Sep 580 Calls,,,113.5
RUWOP,0.12,,,,0.25,0.438,P,-1.024,0.063,O,0.17,,0,0.017,,10246,,0.415,080321,,080312,-0.173,0.229,-6.263,15:30:00,,2.887,,0,0.41,580,0.17,0.15,Mar 580 Puts,,702,0.1
RUWPP,2.95,-0.25,2.95,2.95,3,0.349,P,-8.936,0.211,O,3.05,2.95,0,0.042,3.2,7184,-0.081,0.35,080418,,080312,-6.404,0.229,-15.428,15:30:00,,34.569,0.352,0.022,0.358,580,3.05,3.32,Apr 580 Puts,,5,3.1
RUWQP,-1,,,,9,0.369,P,-14.85,0.228,O,8.65,,0,0.063,,292,0.033,0.364,080516,,080312,-19.18,0.229,-18.161,15:30:00,,65.553,0.359,0.065,0.36,580,8.65,8.37,May 580 Puts,,,8.3
RUWRP,-1,,,,13.8,0.352,P,-18.714,0.218,O,13.9,,0,0.083,,662,0.005,0.353,080620,,080312,-38.028,0.229,-16.098,15:30:00,,94.207,0.354,0.111,0.352,580,13.9,13.83,Jun 580 Puts,,,14
RUWUP,-1,,,,26.6,0.347,P,-23.732,0.186,O,26,,0,0.124,,405,-0.013,0.343,080919,,080312,-96.356,0.229,-12.577,15:30:00,,149.005,0.338,0.188,0.345,580,26,26.33,Sep 580 Puts,,,25.4
RUWCR,-1,,,,82.2,,C,99.151,0.062,O,81.3,,0,0.12,,286,-0.008,,080321,,080312,14.39,0.229,-6.232,15:30:00,,2.456,,1,0.351,590,-0.6,81.94,Mar 590 Calls,,,80.4
RUWDR,-1,,,,84.8,,C,88.954,0.253,O,84.7,,0,0.128,,10,-0.013,,080418,,080312,51.76,0.229,-20.816,15:30:00,,40.349,,0.962,0.349,590,2.8,85.84,Apr 590 Calls,,,84.6
RUWER,-1,,,,91,,C,83.439,0.258,O,90.25,,0,0.141,,11,-0.004,,080516,,080312,83.386,0.229,-20.268,15:30:00,,70.421,,0.91,0.342,590,8.35,90.61,May 590 Calls,,,89.5
RUWFR,-1,,,,96.4,0.339,C,79.737,0.242,O,95.7,,0,0.154,,47,-0.001,0.332,080620,,080312,119.87,0.229,-18.066,15:30:00,,98.871,0.325,0.86,0.333,590,13.8,95.79,Jun 590 Calls,,,95
RUWIR,-1,,,,109.4,0.335,C,75.023,0.205,O,108.2,,0,0.182,,56,0.008,0.327,080919,,080312,205.442,0.229,-14.82,15:30:00,,153.174,0.319,0.783,0.322,590,26.3,107.36,Sep 590 Calls,,,107
RUWOR,0.2,,,,0.3,0.405,P,-1.666,0.1,O,0.25,,0,0.017,,14731,0,0.394,080321,,080312,-0.282,0.229,-8.503,15:30:00,,4.393,0.381,0,0.395,590,0.25,0.25,Mar 590 Puts,,3532,0.2
RUWPR,4.69,0.69,4.69,3.7,4.5,0.357,P,-11.212,0.254,O,4.37,3.7,0,0.043,4,6900,0.019,0.354,080418,,080312,-8.047,0.229,-19.274,15:30:00,,40.779,0.35,0.038,0.352,590,4.37,4.29,Apr 590 Puts,,3,4.2
RUWQR,-1,,,,10.4,0.36,P,-17.312,0.255,O,10.05,,0,0.065,,214,0.005,0.355,080516,,080312,-22.405,0.229,-19.341,15:30:00,,72.446,0.351,0.09,0.355,590,10.05,10,May 590 Puts,,,9.7
RUWRR,-1,,,,16.5,0.354,P,-21.073,0.237,O,15.7,,0,0.085,,599,-0.013,0.346,080620,,080312,-42.914,0.229,-16.845,15:30:00,,101.181,0.338,0.14,0.348,590,15.7,15.91,Jun 590 Puts,,,14.9
RUWUR,-1,,,,29.6,0.344,P,-25.734,0.197,O,28.95,,0,0.126,,301,0,0.34,080919,,080312,-104.687,0.229,-13.025,15:30:00,,155.583,0.336,0.217,0.34,590,28.95,28.94,Sep 590 Puts,,,28.3
RUWCT,-1,,,,71.1,,C,98.441,0.11,O,70.7,,0,0.105,,310,-0.019,,080321,,080312,14.517,0.229,-9.095,15:30:00,,4.155,,0.999,0.339,600,-1.2,72.04,Mar 600 Calls,,,70.3
RUWDT,-1,,,,76.2,,C,86.434,0.301,O,76.1,,0,0.117,,245,-0.01,,080418,,080312,50.955,0.229,-23.162,15:30:00,,46.589,,0.939,0.339,600,4.2,76.89,Apr 600 Calls,,,76
RUWET,-1,,,,82.7,0.34,C,80.756,0.289,O,82.05,,0,0.131,,11,-0.003,0.332,080516,,080312,81.661,0.229,-21.357,15:30:00,,77.385,0.323,0.878,0.335,600,10.15,82.33,May 600 Calls,,,81.4
RUWFT,-1,,,,88.4,0.332,C,77.162,0.264,O,87.6,,0,0.145,,857,-0.005,0.324,080620,,080312,117.291,0.229,-18.769,15:30:00,,105.958,0.316,0.826,0.328,600,15.7,88,Jun 600 Calls,,,86.8
RUWIT,-1,,,,101.4,0.325,C,72.805,0.216,O,100.9,,0,0.175,,141,0.006,0.322,080919,,080312,201.416,0.229,-15.147,15:30:00,,160.011,0.319,0.752,0.318,600,29,100.29,Sep 600 Calls,,,100.4
RUWOT,-1,,,,0.4,0.377,P,-2.695,0.155,O,0.33,,0,0.017,,20920,-0.214,0.365,080321,,080312,-0.456,0.229,-10.44,15:30:00,,6.594,0.35,0.001,0.38,600,0.33,0.42,Mar 600 Puts,,,0.25
RUWPT,5.68,0.48,5.68,5.68,5.7,0.35,P,-13.933,0.301,O,5.56,5.68,0,0.044,5.2,13456,0.013,0.347,080418,,080312,-10.018,0.229,-21.932,15:30:00,,47.443,0.343,0.061,0.345,600,5.56,5.49,Apr 600 Puts,,5,5.4
RUWQT,-1,,,,12.3,0.354,P,-20.055,0.284,O,12.1,,0,0.067,,750,0.018,0.352,080516,,080312,-26.009,0.229,-21.036,15:30:00,,79.336,0.349,0.122,0.349,600,12.1,11.89,May 600 Puts,,,11.9
RUWRT,-1,,,,19.5,0.355,P,-23.618,0.257,O,18.3,,0,0.087,,4289,0.004,0.344,080620,,080312,-48.206,0.229,-17.891,15:30:00,,107.948,0.333,0.174,0.343,600,18.3,18.22,Jun 600 Puts,,,17.1
RUWUT,-1,,,,32.5,0.34,P,-27.837,0.207,O,32.2,,0,0.128,,205,0.014,0.339,080919,,080312,-113.479,0.229,-13.477,15:30:00,,161.851,0.337,0.248,0.336,600,32.2,31.75,Sep 600 Puts,,,31.9
RUYCB,-1,,,,62.7,,C,97.191,0.187,O,62.35,,0,0.09,,838,0.002,,080321,,080312,14.552,0.229,-13.531,15:30:00,,6.829,,0.996,0.327,610,0.45,62.22,Mar 610 Calls,,,62
RUYDB,-1,,,,67.6,,C,83.425,0.353,O,67.35,,0,0.106,,263,-0.012,,080418,,080312,49.791,0.229,-25.528,15:30:00,,53.227,,0.907,0.33,610,5.45,68.2,Apr 610 Calls,,,67.1
RUYEB,-1,,,,74.6,0.332,C,77.756,0.32,O,74.05,,0,0.122,,11,-0.004,0.325,080516,,080312,79.511,0.229,-22.7,15:30:00,,84.29,0.319,0.84,0.329,610,12.15,74.33,May 610 Calls,,,73.5
RUYFB,-1,,,,81.2,0.329,C,74.377,0.285,O,80,,0,0.137,,443,-0.006,0.319,080620,,080312,114.252,0.229,-19.541,15:30:00,,112.763,0.308,0.789,0.323,610,18.1,80.47,Jun 610 Calls,,,78.8
RUYIB,-1,,,,95.1,0.325,C,70.484,0.227,O,94.6,,0,0.167,,102,0.012,0.322,080919,,080312,196.913,0.229,-15.645,15:30:00,,166.401,0.319,0.72,0.315,610,32.7,93.44,Sep 610 Calls,,,94.1
RUYOB,-1,,,,0.55,0.349,P,-4.324,0.238,O,0.55,,0,0.018,,18470,-0.203,,080321,,080312,-0.732,0.229,-18.475,15:30:00,,9.714,,0.004,0.365,610,0.55,0.69,Mar 610 Puts,,,
RUYPB,-1,,,,7.3,0.345,P,-17.143,0.352,O,7.1,,0,0.046,,3491,0.017,0.341,080418,,080312,-12.349,0.229,-24.727,15:30:00,,54.386,0.337,0.093,0.339,610,7.1,6.98,Apr 610 Puts,,,6.9
RUYQB,-1,,,,14.4,0.348,P,-23.08,0.313,O,14.1,,0,0.069,,177,0.002,0.345,080516,,080312,-30.001,0.229,-22.245,15:30:00,,86.055,0.341,0.16,0.344,610,14.1,14.07,May 610 Puts,,,13.8
RUYRB,-1,,,,21.3,0.343,P,-26.345,0.276,O,21.3,,0,0.089,,646,0.025,,080620,,080312,-53.898,0.229,-18.618,15:30:00,,114.382,,0.211,0.338,610,21.3,20.78,Jun 610 Puts,,,
RUYUB,-1,,,,35.6,0.336,P,-30.04,0.218,O,35.05,,0,0.131,,345,0.008,0.333,080919,,080312,-122.727,0.229,-13.657,15:30:00,,167.736,0.33,0.28,0.331,610,35.05,34.77,Sep 610 Puts,,,34.5
RUYCD,-1,,,,52.8,,C,95.056,0.308,O,52.6,,0,0.076,,620,0.001,,080321,,080312,14.437,0.229,-20.033,15:30:00,,10.821,,0.987,0.315,620,0.7,52.54,Mar 620 Calls,,,52.4
RUYDD,-1,,,,59.9,0.322,C,79.867,0.411,O,59.4,,0,0.096,,328,-0.007,0.314,080418,,080312,48.226,0.229,-26.97,15:30:00,,60.073,0.306,0.864,0.321,620,7.5,59.8,Apr 620 Calls,,,58.9
RUYED,-1,,,,67.1,0.328,C,74.433,0.353,O,66.7,,0,0.113,,37,0.001,0.324,080516,,080312,76.921,0.229,-24.33,15:30:00,,90.944,0.319,0.796,0.323,620,14.8,66.63,May 620 Calls,,,66.3
RUYFD,-1,,,,73.8,0.323,C,71.383,0.306,O,73.45,,0,0.129,,198,0.003,0.32,080620,,080312,110.755,0.229,-20.677,15:30:00,,119.135,0.317,0.748,0.318,620,21.55,73.23,Jun 620 Calls,,,73.1
RUYID,-1,,,,87.3,0.314,C,68.067,0.238,O,86.85,,0,0.16,,71,0,0.312,080919,,080312,191.957,0.229,-15.594,15:30:00,,172.258,0.309,0.686,0.312,620,34.95,86.83,Sep 620 Calls,,,86.4
RUYOD,-1,,,,,,P,-6.849,0.357,O,0.9,,0,0.019,,25238,-0.211,0.332,080321,,080312,-1.161,0.229,-21.681,15:30:00,,13.962,0.332,0.013,0.351,620,0.9,1.14,Mar 620 Puts,,,0.9
RUYPD,-1,,,,9.4,0.342,P,-20.871,0.405,O,9.15,,0,0.048,,6436,0.039,0.338,080418,,080312,-15.067,0.229,-27.801,15:30:00,,61.368,0.334,0.136,0.332,620,9.15,8.81,Apr 620 Puts,,,8.9
RUYQD,-1,,,,17,0.344,P,-26.374,0.341,O,16.65,,0,0.071,,511,0.007,0.34,080516,,080312,-34.365,0.229,-23.563,15:30:00,,92.408,0.336,0.204,0.339,620,16.65,16.53,May 620 Puts,,,16.3
RUYRD,-1,,,,24.1,0.338,P,-29.25,0.294,O,23.85,,0,0.092,,923,0.01,0.336,080620,,080312,-59.99,0.229,-19.408,15:30:00,,120.361,0.334,0.252,0.334,620,23.85,23.61,Jun 620 Puts,,,23.6
RUYUD,-1,,,,38.9,0.332,P,-32.339,0.228,O,38.3,,0,0.133,,461,0.008,0.329,080919,,080312,-132.426,0.229,-13.857,15:30:00,,173.161,0.325,0.314,0.327,620,38.3,38.01,Sep 620 Puts,,,37.7
RUYCF,-1,,,,43.1,,C,91.552,0.485,O,42.8,,0,0.063,,845,-0.007,,080321,,080312,14.09,0.229,-28.868,15:30:00,,16.38,,0.963,0.303,630,0.9,43.11,Mar 630 Calls,,,42.5
RUYDF,-1,,,,51.6,0.309,C,75.714,0.47,O,51.4,,0,0.086,,310,-0.007,0.306,080418,,080312,46.22,0.229,-29.204,15:30:00,,66.852,0.303,0.81,0.311,630,9.5,51.76,Apr 630 Calls,,,51.2
RUYEF,-1,,,,60.1,0.325,C,70.784,0.384,O,58.8,,0,0.105,,50,-0.008,0.311,080516,,080312,73.884,0.229,-24.809,15:30:00,,97.132,0.298,0.746,0.316,630,16.9,59.26,May 630 Calls,,,57.5
RUYFF,-1,,,,66.9,0.318,C,68.19,0.325,O,66.95,,0,0.121,,249,0.01,0.318,080620,,080312,106.808,0.229,-21.46,15:30:00,,124.918,0.319,0.703,0.313,630,25.05,66.3,Jun 630 Calls,,,67
