Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWHK,-1,,,,63.1,0.403,C,70.323,0.347,O,62.7,,0,0.148,,60,0.006,0.399,090821,,090520,73.908,0.247,-18.967,15:30:00,,87.536,0.394,0.755,0.394,460,18.5,62.33,Aug 460 Calls,,,62.3
RUWIK,54.9,,,,66.8,0.395,C,68.802,0.314,O,65.85,,0,0.161,,488,-0.008,0.386,090918,,090520,92.102,0.247,-16.411,15:30:00,,101.91,0.387,0.725,0.391,460,21.65,66.36,Sep 460 Calls,,,66
RUWLK,33.6,,,,77.7,0.388,C,66.407,0.252,O,75.12,,0,0.194,,31,-0.022,0.37,091218,,090520,147.247,0.247,-12.348,15:30:00,,138.261,0.381,0.666,0.382,460,30.92,76.84,Dec 460 Calls,,,76.7
RUWRK,6.4,-3.05,8.37,6.4,6.7,0.397,P,-19.689,0.488,O,6.59,8.37,0,0.05,9.45,11199,0.003,0.394,090619,,090520,-8.673,0.247,-26.388,15:30:00,,40.031,0.392,0.102,0.394,460,6.59,6.57,Jun 460 Puts,,154,6.5
RUWSK,15,-1.69,15,15,13.5,0.394,P,-26.017,0.413,O,13.43,15,0,0.078,16.69,1543,0.002,0.393,090717,,090520,-22.869,0.247,-22.038,15:30:00,,64.985,0.389,0.185,0.392,460,13.43,13.4,Jul 460 Puts,,1,13.2
RUWTK,26.6,,,,20.5,0.39,P,-29.522,0.351,O,20.65,,0,0.104,,61,0.013,0.392,090821,,090520,-42.839,0.247,-18.388,15:30:00,,87.326,0.387,0.245,0.389,460,20.65,20.39,Aug 460 Puts,,,20.2
RUWUK,30.9,,,,25.6,0.39,P,-31.134,0.316,O,25.61,,0,0.123,,574,0.011,0.39,090918,,090520,-59.953,0.247,-16.359,15:30:00,,101.82,0.385,0.275,0.388,460,25.61,25.34,Sep 460 Puts,,,25.1
RUWXK,41.6,,,,38.6,0.386,P,-33.64,0.249,O,38.46,,0,0.172,,440,-0.005,0.385,091218,,090520,-119.456,0.247,-12.322,15:30:00,,138.336,0.381,0.334,0.386,460,38.46,38.67,Dec 460 Puts,,,38
RUWFM,42.67,4.77,42.67,40.9,42.7,0.4,C,74.505,0.562,O,42.46,40.9,0,0.096,37.9,8377,-0.002,0.394,090619,,090520,27.306,0.247,-30.564,15:30:00,,46.33,0.389,0.833,0.396,470,8.26,42.55,Jun 470 Calls,,11,42.2
RUWGM,43.19,,,,49.5,0.396,C,69.386,0.449,O,48.91,,0,0.118,,924,-0.004,0.388,090717,,090520,47.566,0.247,-23.592,15:30:00,,70.256,0.388,0.751,0.391,470,14.71,49.11,Jul 470 Calls,,,48.9
RUWHM,48.4,,,,56.1,0.393,C,66.663,0.373,O,55.4,,0,0.138,,136,-0.001,0.385,090821,,090520,70.993,0.247,-19.215,15:30:00,,91.988,0.385,0.698,0.386,470,21.2,55.44,Aug 470 Calls,,,55.4
RUWIM,49.6,,,,60.1,0.387,C,65.473,0.334,O,59.27,,0,0.151,,305,-0.007,0.379,090918,,090520,88.804,0.247,-16.822,15:30:00,,106.158,0.38,0.672,0.383,470,25.07,59.67,Sep 470 Calls,,,59.4
RUWLM,72.15,,,,71.4,0.382,C,63.708,0.263,O,71.01,,0,0.185,,1360,0.005,0.379,091218,,090520,143.028,0.247,-13.026,15:30:00,,142.215,0.375,0.624,0.377,470,36.81,70.68,Dec 470 Calls,,,70.5
RUWRM,8.47,-4.23,10.9,8.35,8.8,0.386,P,-24.77,0.576,O,8.64,10.88,0,0.052,12.7,10884,0.011,0.382,090619,,090520,-10.936,0.247,-29.275,15:30:00,,45.632,0.379,0.167,0.38,470,8.64,8.55,Jun 470 Puts,,174,8.5
RUWSM,19.98,,,,16.2,0.384,P,-30.375,0.456,O,16.24,,0,0.081,,941,0.006,0.385,090717,,090520,-26.778,0.247,-23.269,15:30:00,,70.013,0.38,0.249,0.383,470,16.24,16.14,Jul 470 Puts,,,15.9
RUWTM,30.4,,,,23.6,0.382,P,-33.231,0.377,O,23.78,,0,0.107,,101,0.011,0.384,090821,,090520,-48.368,0.247,-18.939,15:30:00,,91.873,0.378,0.302,0.381,470,23.78,23.53,Aug 470 Puts,,,23.3
RUWUM,31,-12.25,31,31,29,0.383,P,-34.504,0.335,O,28.81,31,0,0.126,43.25,1416,0.002,0.382,090918,,090520,-66.67,0.247,-16.658,15:30:00,,106.132,0.378,0.328,0.381,470,28.81,28.76,Sep 470 Puts,,3,28.4
RUWXM,56.95,,,,42.4,0.38,P,-36.316,0.26,O,42.81,,0,0.176,,956,0.007,0.383,091218,,090520,-129.403,0.247,-12.593,15:30:00,,142.246,0.376,0.376,0.381,470,42.81,42.5,Dec 470 Puts,,,41.8
RUWFC,34.43,5.48,34.43,30.05,35.3,0.387,C,68.71,0.644,O,35.02,30.1,0,0.084,28.95,7052,-0.001,0.381,090619,,090520,25.528,0.247,-32.68,15:30:00,,51.101,0.377,0.748,0.382,480,10.82,35.05,Jun 480 Calls,,100,34.8
RUWGC,39,1.85,39,39,42.6,0.385,C,64.714,0.488,O,42.14,39,0,0.107,37.15,1619,-0.002,0.379,090717,,090520,44.937,0.247,-24.458,15:30:00,,74.378,0.377,0.679,0.38,480,17.94,42.21,Jul 480 Calls,,50,42
RUWHC,43.8,,,,49.6,0.384,C,62.751,0.396,O,48.99,,0,0.128,,416,0.001,0.378,090821,,090520,67.657,0.247,-19.619,15:30:00,,95.718,0.377,0.637,0.377,480,24.79,48.94,Aug 480 Calls,,,48.9
RUWIC,50.5,,,,53.8,0.38,C,61.954,0.353,O,53.31,,0,0.142,,537,0,0.375,090918,,090520,85.075,0.247,-17.2,15:30:00,,109.71,0.373,0.617,0.375,480,29.11,53.32,Sep 480 Calls,,,53.1
RUWLC,54.1,,,,65.5,0.376,C,60.919,0.273,O,64.53,,0,0.176,,152,-0.004,0.369,091218,,090520,138.395,0.247,-12.971,15:30:00,,145.528,0.37,0.581,0.371,480,40.33,64.8,Dec 480 Calls,,,64.6
RUWRC,11.2,-5,13.1,10.7,11.3,0.372,P,-30.787,0.663,O,11.15,13.1,0,0.055,16.2,6412,0.007,0.369,090619,,090520,-13.629,0.247,-31.445,15:30:00,,50.744,0.366,0.252,0.368,480,11.15,11.07,Jun 480 Puts,,152,11
RUWSC,22.6,-0.22,22.6,22.6,19.4,0.375,P,-35.151,0.495,O,19.36,22.6,0,0.084,22.82,1166,0.003,0.375,090717,,090520,-31.089,0.247,-24.028,15:30:00,,74.276,0.37,0.321,0.374,480,19.36,19.31,Jul 480 Puts,,25,19
RUWTC,31.17,,,,27.1,0.374,P,-37.189,0.401,O,27.1,,0,0.111,,93,0.003,0.374,090821,,090520,-54.308,0.247,-19.193,15:30:00,,95.668,0.37,0.363,0.373,480,27.1,27.03,Aug 480 Puts,,,26.7
RUWUC,31.9,-14.3,33.6,31.9,32.7,0.376,P,-38.044,0.353,O,32.38,33.5,0,0.13,46.2,529,-0.005,0.373,090918,,090520,-73.783,0.247,-16.824,15:30:00,,109.708,0.371,0.383,0.375,480,32.38,32.53,Sep 480 Puts,,1120,32.1
RUWXC,63,,,,46.5,0.375,P,-39.078,0.27,O,46.9,,0,0.18,,210,0.006,0.377,091218,,090520,-139.755,0.247,-12.68,15:30:00,,145.525,0.369,0.419,0.375,480,46.9,46.6,Dec 480 Puts,,,45.7
RUWFA,27.7,6.2,27.7,24.7,28.4,0.372,C,62.037,0.718,O,28.18,24.9,0,0.074,21.5,7719,0.001,0.368,090619,,090520,23.337,0.247,-33.951,15:30:00,,54.905,0.364,0.647,0.367,490,13.98,28.15,Jun 490 Calls,,57,28
RUWGA,35.5,4.85,35.5,35.5,36.2,0.375,C,59.636,0.523,O,35.93,35.5,0,0.098,30.65,731,0.003,0.372,090717,,090520,41.903,0.247,-25,15:30:00,,77.528,0.369,0.6,0.37,490,21.73,35.81,Jul 490 Calls,,1,35.7
RUWHA,36.5,,,,43.5,0.376,C,58.613,0.417,O,42.88,,0,0.119,,180,0.001,0.37,090821,,090520,63.928,0.247,-19.774,15:30:00,,98.552,0.37,0.574,0.37,490,28.68,42.84,Aug 490 Calls,,,42.9
RUWIA,34.7,,,,47.9,0.373,C,58.265,0.368,O,46.99,,0,0.133,,5945,-0.007,0.365,090918,,090520,80.942,0.247,-17.136,15:30:00,,112.429,0.367,0.561,0.368,490,32.79,47.34,Sep 490 Calls,,,47.3
RUWLA,55.4,1.4,55.4,55.4,59.8,0.37,C,58.052,0.282,O,59.21,55.4,0,0.168,54,322,0.001,0.366,091218,,090520,133.379,0.247,-13.071,15:30:00,,148.134,0.365,0.538,0.366,490,45.01,59.18,Dec 490 Calls,,56,59
RUWRA,14.31,-6.19,18.2,13.8,14.5,0.36,P,-37.715,0.74,O,14.35,18.2,0,0.058,20.5,5583,0.007,0.357,090619,,090520,-16.753,0.247,-32.891,15:30:00,,54.794,0.355,0.353,0.356,490,14.35,14.25,Jun 490 Puts,,207,14.2
RUWSA,25.14,-2.86,25.14,25.14,23,0.365,P,-40.311,0.53,O,22.96,25.14,0,0.088,28,784,0,0.365,090717,,090520,-35.784,0.247,-24.426,15:30:00,,77.502,0.361,0.4,0.365,490,22.96,22.96,Jul 490 Puts,,1,22.7
RUWTA,31.7,-5.4,34.3,31.7,31.1,0.367,P,-41.372,0.422,O,30.89,34.3,0,0.115,37.1,289,-0.001,0.365,090821,,090520,-60.637,0.247,-19.264,15:30:00,,98.544,0.362,0.426,0.365,490,30.89,30.92,Aug 490 Puts,,48,30.6
RUWUA,46.9,,,,36.7,0.369,P,-41.735,0.368,O,36.95,,0,0.134,,721,0.008,0.371,090918,,090520,-81.264,0.247,-17.123,15:30:00,,112.429,0.365,0.439,0.369,490,36.95,36.65,Sep 490 Puts,,,36.2
RUWXA,55.2,,,,50.8,0.369,P,-41.918,0.279,O,50.68,,0,0.184,,140,-0.006,0.368,091218,,090520,-150.482,0.247,-12.562,15:30:00,,148.111,0.364,0.462,0.37,490,50.68,50.97,Dec 490 Puts,,,50.1
RUWFZ,22.6,5.9,22.6,18.1,22.3,0.36,C,54.576,0.774,O,22.12,18.1,0,0.065,16.7,15505,0.005,0.357,090619,,090520,20.756,0.247,-34.298,15:30:00,,57.161,0.353,0.537,0.355,500,17.92,22.02,Jun 500 Calls,,490,21.9
RUWGZ,30.7,6.02,30.7,27.71,30.3,0.365,C,54.217,0.549,O,30.13,27.71,0,0.089,24.68,3216,0.006,0.363,090717,,090520,38.51,0.247,-25.029,15:30:00,,79.419,0.36,0.52,0.361,500,25.93,29.95,Jul 500 Calls,,17,29.9
RUWHZ,33.2,,,,37.8,0.368,C,54.288,0.433,O,37.3,,0,0.111,,1105,0.003,0.363,090821,,090520,59.853,0.247,-19.74,15:30:00,,100.327,0.362,0.51,0.362,500,33.1,37.18,Aug 500 Calls,,,37.2
RUWIZ,37.1,,,,42.2,0.365,C,54.434,0.382,O,41.72,,0,0.125,,3749,0,0.361,090918,,090520,76.45,0.247,-17.202,15:30:00,,114.191,0.36,0.504,0.361,500,37.52,41.74,Sep 500 Calls,,,41.7
RUWLZ,49.43,,,,54.3,0.364,C,55.117,0.289,O,53.78,,0,0.16,,6364,-0.001,0.36,091218,,090520,128.007,0.247,-13.014,15:30:00,,149.978,0.36,0.495,0.361,500,49.58,53.85,Dec 500 Calls,,,53.7
RUWRZ,18.2,-6.7,21,17.6,18.4,0.349,P,-45.407,0.796,O,18.25,21,0,0.062,24.9,14752,0.003,0.346,090619,,090520,-20.256,0.247,-33.221,15:30:00,,57.158,0.343,0.463,0.345,500,18.25,18.19,Jun 500 Puts,,317,18.1
RUWSZ,27.55,-3.67,28.2,27.55,27.2,0.357,P,-45.803,0.557,O,27.03,28.2,0,0.092,31.22,1450,-0.003,0.355,090717,,090520,-40.825,0.247,-24.335,15:30:00,,79.424,0.352,0.48,0.356,500,27.03,27.11,Jul 500 Puts,,21,26.8
RUWTZ,35.93,-6.07,38.6,35.93,35.3,0.358,P,-45.75,0.439,O,35.14,38.5,0,0.119,42,935,-0.002,0.356,090821,,090520,-67.317,0.247,-19.157,15:30:00,,100.338,0.354,0.49,0.357,500,35.14,35.22,Aug 500 Puts,,38,34.9
RUWUZ,41.3,-5.9,44.9,41.3,41.1,0.362,P,-45.55,0.38,O,40.87,44.9,0,0.139,47.2,3600,-0.006,0.36,090918,,090520,-89.069,0.247,-16.847,15:30:00,,114.186,0.358,0.496,0.362,500,40.87,41.13,Sep 500 Puts,,140,40.6
RUWXZ,61.6,,,,55.4,0.363,P,-44.823,0.286,O,55.31,,0,0.189,,9809,-0.005,0.362,091218,,090520,-161.559,0.247,-12.511,15:30:00,,149.949,0.358,0.505,0.364,500,55.31,55.61,Dec 500 Puts,,,54.6
RUWFB,17.02,4.82,17.7,13.92,17,0.349,C,46.591,0.802,O,16.86,14.3,0,0.057,12.2,7135,0.008,0.346,090619,,090520,17.892,0.247,-33.382,15:30:00,,57.331,0.343,0.426,0.344,510,16.86,16.72,Jun 510 Calls,,184,16.7
RUWGB,25.2,4.61,25.2,22.69,25,0.356,C,48.555,0.566,O,24.82,22.69,0,0.081,20.59,726,0.006,0.354,090717,,090520,34.833,0.247,-24.505,15:30:00,,79.815,0.351,0.44,0.352,510,24.82,24.67,Jul 510 Calls,,14,24.6
RUWHB,28.7,1.4,28.7,28.7,32.4,0.359,C,49.824,0.445,O,32.03,28.7,0,0.103,27.3,83,0.002,0.355,090821,,090520,55.486,0.247,-19.424,15:30:00,,100.912,0.355,0.446,0.355,510,32.03,31.96,Aug 510 Calls,,20,32
RUWIB,33.6,3.37,33.6,33.6,37,0.358,C,50.493,0.391,O,36.6,33.6,0,0.117,30.23,826,0.002,0.354,090918,,090520,71.646,0.247,-16.997,15:30:00,,114.895,0.353,0.449,0.354,510,36.6,36.53,Sep 510 Calls,,30,36.5
RUWLB,44.6,,,,49.3,0.359,C,52.129,0.296,O,48.7,,0,0.152,,124,-0.002,0.355,091218,,090520,122.316,0.247,-12.904,15:30:00,,151.01,0.354,0.453,0.356,510,48.7,48.79,Dec 510 Calls,,,48.5
RUWRB,22.67,-5.75,26.5,22.67,23.1,0.338,P,-53.602,0.823,O,22.94,26.1,0,0.067,28.42,1687,0,0.335,090619,,090520,-24.033,0.247,-32.229,15:30:00,,57.306,0.332,0.574,0.335,510,17.14,22.94,Jun 510 Puts,,40,22.8
RUWSB,32.3,-4.43,34.3,32.3,31.9,0.348,P,-51.549,0.574,O,31.73,34.3,0,0.096,36.73,697,-0.003,0.346,090717,,090520,-46.152,0.247,-23.815,15:30:00,,79.807,0.343,0.56,0.347,510,25.93,31.81,Jul 510 Puts,,85,31.5
RUWTB,42.2,-7.4,42.5,42.2,40.1,0.351,P,-50.284,0.451,O,39.96,42.5,0,0.123,49.6,69,0.001,0.35,090821,,090520,-74.303,0.247,-18.886,15:30:00,,100.91,0.346,0.554,0.35,510,34.16,39.94,Aug 510 Puts,,40,39.6
RUWUB,59.8,,,,45.9,0.356,P,-49.462,0.389,O,46.32,,0,0.144,,180,0.007,0.359,090918,,090520,-97.158,0.247,-16.901,15:30:00,,114.893,0.351,0.551,0.356,510,40.52,45.98,Sep 510 Puts,,,45.4
RUWXB,64,,,,60.2,0.357,P,-47.782,0.293,O,60.05,,0,0.193,,46,-0.008,0.356,091218,,090520,-172.951,0.247,-12.354,15:30:00,,150.992,0.352,0.547,0.359,510,54.25,60.53,Dec 510 Puts,,,59.5
RUWFD,12.3,3.2,12.9,9.7,12.5,0.338,C,38.457,0.793,O,12.35,9.7,0,0.05,9.1,6862,0.003,0.335,090619,,090520,14.892,0.247,-31.046,15:30:00,,55.123,0.332,0.322,0.334,520,12.35,12.31,Jun 520 Calls,,294,12.2
RUWGD,19.8,3.4,19.8,18.7,20.2,0.346,C,42.769,0.57,O,20.04,18.7,0,0.074,16.4,627,0.002,0.344,090717,,090520,30.959,0.247,-23.445,15:30:00,,78.557,0.343,0.364,0.344,520,20.04,20,Jul 520 Calls,,2,19.9
RUWHD,-1,,,,27.6,0.352,C,45.275,0.45,O,27.4,,0,0.096,,,0.007,0.35,090821,,090520,50.891,0.247,-18.987,15:30:00,,100.208,0.348,0.386,0.348,520,27.4,27.21,Aug 520 Calls,,,27.2
RUWID,26.1,,,,32.1,0.351,C,46.479,0.397,O,31.58,,0,0.11,,8116,-0.005,0.346,090918,,090520,66.584,0.247,-16.513,15:30:00,,114.46,0.346,0.396,0.347,520,31.58,31.73,Sep 520 Calls,,,31.6
RUWLD,40.1,,,,44.5,0.353,C,49.102,0.3,O,43.91,,0,0.145,,1150,-0.002,0.349,091218,,090520,116.345,0.247,-12.705,15:30:00,,151.192,0.348,0.413,0.35,520,43.91,44.02,Dec 520 Calls,,,43.7
RUWRD,27.95,-9.15,31.2,27.95,28.7,0.328,P,-61.937,0.811,O,28.47,30.9,0,0.074,37.1,5333,-0.003,0.324,090619,,090520,-27.94,0.247,-29.854,15:30:00,,54.954,0.321,0.678,0.326,520,12.67,28.56,Jun 520 Puts,,37,28.3
RUWSD,37.9,-6.9,38.6,37.9,37.1,0.338,P,-57.451,0.58,O,37,38.6,0,0.102,44.8,574,-0.002,0.337,090717,,090520,-51.697,0.247,-22.782,15:30:00,,78.476,0.334,0.636,0.338,520,21.2,37.07,Jul 520 Puts,,140,36.8
RUWTD,50.6,,,,45.3,0.344,P,-54.924,0.458,O,45.27,,0,0.128,,169,0.004,0.343,090821,,090520,-81.544,0.247,-18.396,15:30:00,,100.147,0.338,0.614,0.342,520,29.47,45.11,Aug 520 Puts,,,44.7
RUWUD,71.9,,,,51,0.348,P,-53.436,0.394,O,51.76,,0,0.149,,126,0.011,0.354,090918,,090520,-105.482,0.247,-16.609,15:30:00,,114.481,0.343,0.604,0.35,520,35.96,51.22,Sep 520 Puts,,,50.5
RUWXD,99.13,,,,65.4,0.352,P,-50.78,0.297,O,66.67,,0,0.199,,49,0.014,0.36,091218,,090520,-184.621,0.247,-12.483,15:30:00,,151.201,0.347,0.587,0.354,520,50.87,65.73,Dec 520 Puts,,,64.7
RUWFF,8.7,2.3,9.1,6.9,8.8,0.327,C,30.604,0.746,O,8.7,6.9,0,0.045,6.4,10577,-0.007,0.325,090619,,090520,11.937,0.247,-27.554,15:30:00,,50.621,0.323,0.233,0.326,530,8.7,8.76,Jun 530 Calls,,206,8.6
RUWGF,15.6,2.9,15.6,14.85,16.1,0.338,C,36.999,0.562,O,15.93,14.85,0,0.068,12.7,688,0,0.336,090717,,090520,27.003,0.247,-22.007,15:30:00,,75.604,0.334,0.294,0.336,530,15.93,15.93,Jul 530 Calls,,53,15.8
RUWHF,19.4,,,,23.3,0.345,C,40.706,0.45,O,22.88,,0,0.089,,80,-0.001,0.341,090821,,090520,46.152,0.247,-18.098,15:30:00,,98.174,0.34,0.329,0.341,530,22.88,22.91,Aug 530 Calls,,,22.8
RUWIF,21,,,,27.7,0.344,C,42.435,0.399,O,27.14,,0,0.103,,718,-0.007,0.339,090918,,090520,61.339,0.247,-15.968,15:30:00,,112.843,0.34,0.345,0.341,530,27.14,27.33,Sep 530 Calls,,,27.2
RUWLF,43,,,,39.9,0.348,C,46.051,0.303,O,39.71,,0,0.138,,3580,0.004,0.346,091218,,090520,110.135,0.247,-12.526,15:30:00,,150.494,0.343,0.374,0.345,530,39.71,39.54,Dec 530 Calls,,,39.2
RUWRF,39.91,,,,35.1,0.318,P,-69.996,0.761,O,35.14,,0,0.081,,2651,0.003,0.319,090619,,090520,-31.803,0.247,-26.838,15:30:00,,50.177,0.31,0.767,0.317,530,9.34,35.03,Jun 530 Puts,,,34.7
RUWSF,47.21,,,,43,0.33,P,-63.387,0.572,O,43.01,,0,0.108,,172,0.002,0.33,090717,,090520,-57.361,0.247,-21.405,15:30:00,,75.345,0.324,0.706,0.329,530,17.21,42.92,Jul 530 Puts,,,42.6
RUWTF,52.8,-4,52.8,52.8,50.9,0.336,P,-59.615,0.458,O,50.75,52.8,0,0.134,56.8,174,0,0.334,090821,,090520,-88.962,0.247,-17.491,15:30:00,,97.981,0.331,0.671,0.334,530,24.95,50.73,Aug 530 Puts,,20,50.4
RUWUF,70.6,,,,56.6,0.342,P,-57.437,0.396,O,56.98,,0,0.155,,1830,0.002,0.345,090918,,090520,-113.976,0.247,-15.912,15:30:00,,112.913,0.336,0.655,0.344,530,31.18,56.85,Sep 530 Puts,,,56
RUWXF,102.12,,,,70.9,0.347,P,-53.802,0.3,O,72.01,,0,0.204,,30,0.011,0.354,091218,,090520,-196.53,0.247,-12.208,15:30:00,,150.548,0.341,0.626,0.349,530,46.21,71.21,Dec 530 Puts,,,70.1
RUWFH,6,1.78,6.3,4.7,6,0.318,C,23.442,0.667,O,5.95,4.8,0,0.04,4.22,9859,-0.015,0.317,090619,,090520,9.199,0.247,-23.395,15:30:00,,44.302,0.316,0.16,0.319,540,5.95,6.04,Jun 540 Calls,,208,5.9
RUWGH,11.9,1,12.2,11.58,12.6,0.331,C,31.39,0.539,O,12.42,11.58,0,0.062,10.9,501,-0.002,0.328,090717,,090520,23.081,0.247,-20.174,15:30:00,,71.043,0.327,0.232,0.329,540,12.42,12.45,Jul 540 Calls,,64,12.3
RUWHH,17.4,1.3,17.4,16.8,19.3,0.337,C,36.182,0.443,O,19.02,16.8,0,0.083,16.1,66,-0.003,0.334,090821,,090520,41.354,0.247,-17.137,15:30:00,,94.822,0.333,0.277,0.335,540,19.02,19.08,Aug 540 Calls,,40,18.9
RUWIH,20.2,,,,23.7,0.338,C,38.406,0.396,O,23.3,,0,0.096,,1057,-0.001,0.334,090918,,090520,55.983,0.247,-15.327,15:30:00,,110.039,0.334,0.298,0.335,540,23.3,23.33,Sep 540 Calls,,,23.2
RUWLH,38.6,,,,35.7,0.343,C,42.993,0.304,O,35.5,,0,0.132,,215,0.004,0.341,091218,,090520,103.738,0.247,-12.208,15:30:00,,148.905,0.338,0.337,0.34,540,35.5,35.35,Dec 540 Calls,,,35
RUWRH,49.9,,,,42.4,0.311,P,-77.404,0.675,O,42.47,,0,0.09,,751,0.004,0.313,090619,,090520,-35.463,0.247,-22.815,15:30:00,,43.405,0.297,0.84,0.309,540,6.67,42.3,Jun 540 Puts,,,41.8
RUWSH,54.1,-19.5,54.1,54.1,49.5,0.322,P,-69.221,0.55,O,49.48,54.1,0,0.115,73.6,290,0.003,0.322,090717,,090520,-63.036,0.247,-19.523,15:30:00,,70.442,0.315,0.768,0.32,540,13.68,49.35,Jul 540 Puts,,10,49
RUWTH,63.4,,,,57,0.329,P,-64.293,0.451,O,57.07,,0,0.14,,110,0.005,0.329,090821,,090520,-96.48,0.247,-16.591,15:30:00,,94.392,0.323,0.723,0.327,540,21.27,56.81,Aug 540 Puts,,,56.5
RUWUH,71,,,,62.6,0.335,P,-61.424,0.393,O,62.71,,0,0.161,,274,-0.002,0.336,090918,,090520,-122.576,0.247,-15.102,15:30:00,,110.182,0.33,0.702,0.338,540,26.91,62.86,Sep 540 Puts,,,62
RUWXH,92.31,,,,76.6,0.341,P,-56.833,0.302,O,76.97,,0,0.21,,31,0,0.344,091218,,090520,-208.628,0.247,-11.675,15:30:00,,149.02,0.336,0.663,0.344,540,41.17,76.98,Dec 540 Puts,,,75.8
RUWFJ,4.02,1.42,4.02,2.93,4,0.313,C,17.245,0.565,O,3.91,2.93,0,0.036,2.6,15226,-0.025,0.31,090619,,090520,6.803,0.247,-18.864,15:30:00,,36.891,0.307,0.105,0.313,550,3.91,4.01,Jun 550 Calls,,210,3.8
RUWGJ,9.87,2.37,9.87,9.23,9.6,0.323,C,26.083,0.504,O,9.47,9.23,0,0.057,7.5,757,-0.007,0.321,090717,,090520,19.308,0.247,-18.033,15:30:00,,65.093,0.318,0.18,0.322,550,9.47,9.54,Jul 550 Calls,,41,9.3
RUWHJ,12.7,,,,15.9,0.33,C,31.771,0.429,O,15.56,,0,0.078,,78,-0.009,0.327,090821,,090520,36.584,0.247,-15.926,15:30:00,,90.227,0.326,0.23,0.328,550,15.56,15.7,Aug 550 Calls,,,15.5
RUWIJ,17,,,,20,0.331,C,34.437,0.389,O,19.67,,0,0.09,,4257,-0.004,0.328,090918,,090520,50.595,0.247,-14.502,15:30:00,,106.084,0.327,0.255,0.329,550,19.67,19.74,Sep 550 Calls,,,19.6
RUWLJ,26.7,,,,31.7,0.337,C,39.945,0.304,O,31.18,,0,0.126,,5390,-0.009,0.333,091218,,090520,97.203,0.247,-11.707,15:30:00,,146.427,0.333,0.302,0.335,550,31.18,31.45,Dec 550 Calls,,,31.1
RUWRJ,59.2,,,,50.4,,P,-83.848,0.565,O,50.44,,0,0.101,,2370,0.003,,090619,,090520,-38.782,0.247,-17.635,15:30:00,,35.373,,0.895,0.3,550,4.64,50.28,Jun 550 Puts,,,49.6
RUWSJ,66.28,,,,56.7,0.316,P,-74.796,0.513,O,56.78,,0,0.123,,155,0.007,0.317,090717,,090520,-68.599,0.247,-17.6,15:30:00,,63.946,0.303,0.82,0.311,550,10.98,56.37,Jul 550 Puts,,,55.9
RUWTJ,65.7,-5,65.7,65.7,63.6,0.322,P,-68.888,0.438,O,63.37,65.7,0,0.148,70.7,175,0,0.319,090821,,090520,-104.009,0.247,-15.182,15:30:00,,89.424,0.314,0.77,0.319,550,17.57,63.35,Aug 550 Puts,,10,62.9
RUWUJ,77.88,,,,68.9,0.329,P,-65.357,0.386,O,68.99,,0,0.168,,1624,-0.004,0.33,090918,,090520,-131.213,0.247,-14.224,15:30:00,,106.318,0.322,0.745,0.332,550,23.19,69.25,Sep 550 Puts,,,68.2
RUWXJ,96.4,,,,82.6,0.336,P,-59.856,0.301,O,82.92,,0,0.216,,2509,-0.001,0.338,091218,,090520,-220.867,0.247,-11.241,15:30:00,,146.616,0.331,0.698,0.339,550,37.12,83.03,Dec 550 Puts,,,81.9
RUWFL,2.45,0.72,2.6,1.83,2.55,0.307,C,12.12,0.455,O,2.45,1.85,0,0.032,1.73,17970,-0.039,0.304,090619,,090520,4.804,0.247,-14.401,15:30:00,,29.124,0.3,0.066,0.307,560,2.45,2.55,Jun 560 Calls,,333,2.35
RUWGL,7.1,1.6,7.1,5.9,7.2,0.316,C,21.201,0.459,O,7.05,5.9,0,0.052,5.5,1020,-0.015,0.314,090717,,090520,15.789,0.247,-15.649,15:30:00,,58.087,0.311,0.136,0.316,560,7.05,7.16,Jul 560 Calls,,208,6.9
RUWHL,11.7,0.5,11.7,11.7,12.9,0.324,C,27.539,0.409,O,12.65,11.7,0,0.072,11.2,155,-0.009,0.321,090821,,090520,31.931,0.247,-14.624,15:30:00,,84.521,0.32,0.188,0.323,560,12.65,12.76,Aug 560 Calls,,1,12.5
RUWIL,17.1,,,,16.8,0.326,C,30.576,0.377,O,16.58,,0,0.085,,1543,0.002,0.324,090918,,090520,45.253,0.247,-13.617,15:30:00,,101.054,0.321,0.216,0.323,560,16.58,16.54,Sep 560 Calls,,,16.3
RUWLL,23.7,,,,28,0.331,C,36.925,0.301,O,27.51,,0,0.12,,348,-0.011,0.328,091218,,090520,90.583,0.247,-11.238,15:30:00,,143.074,0.327,0.27,0.33,560,27.51,27.83,Dec 560 Calls,,,27.4
RUWRL,68.1,,,,59,,P,-89.117,0.442,O,58.96,,0,0.115,,1187,0.002,,090619,,090520,-41.666,0.247,-13.007,15:30:00,,26.988,,0.934,0.292,560,3.16,58.86,Jun 560 Puts,,,58
